record_number,buggy_code,fixed_code,code_similarity
46011,"/** 
 * Registers all client statistics and schedules peridic collection of stats.
 */
public final void start(){
  if (!enabled) {
    return;
  }
  long periodSeconds=properties.getSeconds(PERIOD_SECONDS);
  if (periodSeconds <= 0) {
    long defaultValue=Long.parseLong(PERIOD_SECONDS.getDefaultValue());
    logger.warning(""String_Node_Str"" + PERIOD_SECONDS.getName() + ""String_Node_Str""+ periodSeconds+ ""String_Node_Str""+ defaultValue+ ""String_Node_Str"");
    periodSeconds=defaultValue;
  }
  periodicStats=new PeriodicStatistics(metricsRegistry);
  schedulePeriodicStatisticsSendTask(periodSeconds);
  logger.info(""String_Node_Str"" + periodSeconds + ""String_Node_Str"");
}","/** 
 * Registers all client statistics and schedules periodic collection of stats.
 */
public final void start(){
  if (!enabled) {
    return;
  }
  long periodSeconds=properties.getSeconds(PERIOD_SECONDS);
  if (periodSeconds <= 0) {
    long defaultValue=Long.parseLong(PERIOD_SECONDS.getDefaultValue());
    logger.warning(""String_Node_Str"" + PERIOD_SECONDS.getName() + ""String_Node_Str""+ periodSeconds+ ""String_Node_Str""+ defaultValue+ ""String_Node_Str"");
    periodSeconds=defaultValue;
  }
  periodicStats=new PeriodicStatistics(metricsRegistry);
  schedulePeriodicStatisticsSendTask(periodSeconds);
  logger.info(""String_Node_Str"" + periodSeconds + ""String_Node_Str"");
}",0.9992630803242448
46012,"@Override public void run(){
  ClientConnection ownerConnection=getOwnerConnection();
  if (null == ownerConnection) {
    logger.finest(""String_Node_Str"");
    return;
  }
  final StringBuilder stats=new StringBuilder();
  periodicStats.fillMetrics(stats,ownerConnection);
  addNearCachStats(stats);
  sendStats(stats.toString(),ownerConnection);
}","@Override public void run(){
  ClientConnection ownerConnection=getOwnerConnection();
  if (null == ownerConnection) {
    logger.finest(""String_Node_Str"");
    return;
  }
  final StringBuilder stats=new StringBuilder();
  periodicStats.fillMetrics(stats,ownerConnection);
  addNearCacheStats(stats);
  sendStats(stats.toString(),ownerConnection);
}",0.9985693848354792
46013,"/** 
 * @param stat statistics string to be split
 * @param start The start index for splitting
 * @param splitChar A special character to be used for split, e.g. '='
 * @return A list of splitted strings
 */
public static List<String> split(String stat,int start,char splitChar){
  int bufferLen=stat.length();
  if (bufferLen == 0) {
    return null;
  }
  List<String> result=new ArrayList<String>();
  int strStart=start;
  int index=start;
  char previousChar='a';
  for (char currentChar; index < bufferLen; previousChar=currentChar, ++index) {
    currentChar=stat.charAt(index);
    if (currentChar == splitChar) {
      if (previousChar == ESCAPE_CHAR) {
        continue;
      }
      result.add(stat.substring(strStart,index));
      strStart=index + 1;
    }
  }
  if (index > strStart) {
    result.add(stat.substring(strStart,index));
  }
  return result;
}","/** 
 * @param stat      statistics string to be split
 * @param start     the start index for splitting
 * @param splitChar A special character to be used for split, e.g. '='
 * @return a list of split strings
 */
public static List<String> split(String stat,int start,char splitChar){
  int bufferLen=stat.length();
  if (bufferLen == 0) {
    return null;
  }
  List<String> result=new ArrayList<String>();
  int strStart=start;
  int index=start;
  char previousChar='a';
  for (char currentChar; index < bufferLen; previousChar=currentChar, ++index) {
    currentChar=stat.charAt(index);
    if (currentChar == splitChar) {
      if (previousChar == ESCAPE_CHAR) {
        continue;
      }
      result.add(stat.substring(strStart,index));
      strStart=index + 1;
    }
  }
  if (index > strStart) {
    result.add(stat.substring(strStart,index));
  }
  return result;
}",0.9748571428571428
46014,"/** 
 * @param periodSeconds The interval at which the statistics collection and send is being run.
 */
private void schedulePeriodicStatisticsSendTask(long periodSeconds){
  client.getExecutionService().scheduleWithRepetition(new Runnable(){
    @Override public void run(){
      ClientConnection ownerConnection=getOwnerConnection();
      if (null == ownerConnection) {
        logger.finest(""String_Node_Str"");
        return;
      }
      final StringBuilder stats=new StringBuilder();
      periodicStats.fillMetrics(stats,ownerConnection);
      addNearCachStats(stats);
      sendStats(stats.toString(),ownerConnection);
    }
  }
,0,periodSeconds,SECONDS);
}","/** 
 * @param periodSeconds the interval at which the statistics collection and send is being run
 */
private void schedulePeriodicStatisticsSendTask(long periodSeconds){
  client.getExecutionService().scheduleWithRepetition(new Runnable(){
    @Override public void run(){
      ClientConnection ownerConnection=getOwnerConnection();
      if (null == ownerConnection) {
        logger.finest(""String_Node_Str"");
        return;
      }
      final StringBuilder stats=new StringBuilder();
      periodicStats.fillMetrics(stats,ownerConnection);
      addNearCacheStats(stats);
      sendStats(stats.toString(),ownerConnection);
    }
  }
,0,periodSeconds,SECONDS);
}",0.9970104633781764
46015,"/** 
 * @return The owner connection to the server for the client only if the server supports the client statistics feature.
 */
private ClientConnection getOwnerConnection(){
  Address ownerConnectionAddress=client.getClientClusterService().getOwnerConnectionAddress();
  if (null == ownerConnectionAddress) {
    return null;
  }
  ClientConnection connection=(ClientConnection)client.getConnectionManager().getConnection(ownerConnectionAddress);
  if (null == connection) {
    return null;
  }
  int serverVersion=connection.getConnectedServerVersion();
  if (serverVersion < FEATURE_SUPPORTED_SINCE_VERSION) {
    if (ownerAddress == null || !ownerConnectionAddress.equals(ownerAddress)) {
      if (logger.isFinestEnabled()) {
        logger.finest(format(""String_Node_Str"" + ownerConnectionAddress + ""String_Node_Str""+ ""String_Node_Str"",FEATURE_SUPPORTED_SINCE_VERSION_STRING));
      }
    }
    ownerAddress=ownerConnectionAddress;
    return null;
  }
  return connection;
}","/** 
 * @return the owner connection to the server for the client only if the server supports the client statistics feature
 */
private ClientConnection getOwnerConnection(){
  Address ownerConnectionAddress=client.getClientClusterService().getOwnerConnectionAddress();
  if (null == ownerConnectionAddress) {
    return null;
  }
  ClientConnection connection=(ClientConnection)client.getConnectionManager().getConnection(ownerConnectionAddress);
  if (null == connection) {
    return null;
  }
  int serverVersion=connection.getConnectedServerVersion();
  if (serverVersion < FEATURE_SUPPORTED_SINCE_VERSION) {
    if (ownerAddress == null || !ownerConnectionAddress.equals(ownerAddress)) {
      if (logger.isFinestEnabled()) {
        logger.finest(format(""String_Node_Str"" + ownerConnectionAddress + ""String_Node_Str""+ ""String_Node_Str"",FEATURE_SUPPORTED_SINCE_VERSION_STRING));
      }
    }
    ownerAddress=ownerConnectionAddress;
    return null;
  }
  return connection;
}",0.9984748347737672
46016,"/** 
 * @param listener The listener to be registered.
 * @return The registration id.
 */
String addMembershipListener(MembershipListener listener);","/** 
 * @param listener The listener to be registered.
 * @return The registration ID
 */
String addMembershipListener(MembershipListener listener);",0.9831649831649832
46017,"/** 
 * Creates a new client proxy with the given id.
 * @param id the ID of the client proxy
 * @return the client proxy
 */
ClientProxy create(String id);","/** 
 * Creates a new client proxy with the given ID
 * @param id the ID of the client proxy
 * @return the client proxy
 */
ClientProxy create(String id);",0.9839228295819936
46018,"/** 
 * Creates a new client proxy with the given id.
 * @param id      the ID of the client proxy
 * @param context the {@link ClientContext} of the client proxy
 * @return the client proxy
 */
public abstract ClientProxy create(String id,ClientContext context);","/** 
 * Creates a new client proxy with the given ID.
 * @param id      the ID of the client proxy
 * @param context the {@link ClientContext} of the client proxy
 * @return the client proxy
 */
public abstract ClientProxy create(String id,ClientContext context);",0.9011406844106464
46019,"/** 
 * Alias registration id is same as registration id in the beginning. If listener had to be re-registered new registration id is stored as server registration id. When user try to remove the listener with registration id, related server registration is send to subscribed member to remove the listener.
 * @return server registration Id
 */
public String getServerRegistrationId(){
  return serverRegistrationId;
}","/** 
 * Alias registration ID is same as registration ID in the beginning. If listener had to be re-registered new registration ID is stored as server registration ID. When user try to remove the listener with registration ID, related server registration is send to subscribed member to remove the listener.
 * @return server registration ID
 */
public String getServerRegistrationId(){
  return serverRegistrationId;
}",0.8926014319809069
46020,"/** 
 * Call id of first event registration request
 * @return call id
 */
public long getCallId(){
  return callId;
}","/** 
 * Call ID of first event registration request
 * @return call ID
 */
public long getCallId(){
  return callId;
}",0.9661016949152542
46021,"@Override public void register(final Channel channel){
  NioChannel nioChannel=checkInstanceOf(NioChannel.class,channel);
  try {
    nioChannel.socketChannel().configureBlocking(false);
  }
 catch (  IOException e) {
    throw rethrow(e);
  }
  NioChannelReader reader=newChannelReader(nioChannel);
  NioChannelWriter writer=newChannelWriter(nioChannel);
  nioChannel.setReader(reader);
  nioChannel.setWriter(writer);
  ioBalancer.channelAdded(reader,writer);
  String metricsId=channel.getLocalSocketAddress() + ""String_Node_Str"" + channel.getRemoteSocketAddress();
  metricsRegistry.scanAndRegister(writer,""String_Node_Str"" + metricsId + ""String_Node_Str"");
  metricsRegistry.scanAndRegister(reader,""String_Node_Str"" + metricsId + ""String_Node_Str"");
  reader.start();
  writer.start();
  channel.addCloseListener(channelCloseListener);
}","@Override public void register(final Channel channel){
  NioChannel nioChannel=checkInstanceOf(NioChannel.class,channel);
  try {
    nioChannel.socketChannel().configureBlocking(false);
  }
 catch (  IOException e) {
    throw rethrow(e);
  }
  NioChannelReader reader=newChannelReader(nioChannel);
  NioChannelWriter writer=newChannelWriter(nioChannel);
  channels.add(nioChannel);
  nioChannel.setReader(reader);
  nioChannel.setWriter(writer);
  ioBalancer.channelAdded(reader,writer);
  String metricsId=channel.getLocalSocketAddress() + ""String_Node_Str"" + channel.getRemoteSocketAddress();
  metricsRegistry.scanAndRegister(writer,""String_Node_Str"" + metricsId + ""String_Node_Str"");
  metricsRegistry.scanAndRegister(reader,""String_Node_Str"" + metricsId + ""String_Node_Str"");
  reader.start();
  writer.start();
  channel.addCloseListener(channelCloseListener);
}",0.983644859813084
46022,"private <T>Future<T> checkSync(ClientInvocationFuture f,String uuid,int partitionId,boolean preventSync,T defaultValue){
  boolean sync=isSyncComputation(preventSync);
  if (sync) {
    Object response=retrieveResultFromMessage(f);
    Executor userExecutor=getContext().getExecutionService().getUserExecutor();
    return new CompletedFuture<T>(getSerializationService(),response,userExecutor);
  }
 else {
    return new ClientPartitionCancellableDelegatingFuture<T>(f,getContext(),uuid,partitionId,defaultValue,SUBMIT_TO_PARTITION_DECODER);
  }
}","private <T>Future<T> checkSync(ClientInvocationFuture f,String uuid,int partitionId,boolean preventSync,T defaultValue){
  boolean sync=isSyncComputation(preventSync);
  if (sync) {
    Object response=retrieveResultFromMessage(f);
    Executor userExecutor=getContext().getExecutionService().getUserExecutor();
    return new CompletedFuture<T>(getSerializationService(),response,userExecutor);
  }
 else {
    return new IExecutorDelegatingFuture<T>(f,getContext(),uuid,defaultValue,SUBMIT_TO_PARTITION_DECODER,partitionId);
  }
}",0.8769657724329325
46023,"@Test public void testNoOperationTimeoutException_whenUserCodeLongRunning(){
  Config config=getConfig();
  config.setProperty(OPERATION_CALL_TIMEOUT_MILLIS.getName(),""String_Node_Str"");
  hazelcastFactory.newHazelcastInstance(config);
  HazelcastInstance client=hazelcastFactory.newHazelcastClient();
  IMap<Object,Object> map=client.getMap(randomMapName());
  SleepyProcessor sleepyProcessor=new SleepyProcessor(SECONDS.toMillis(10));
  String key=randomString();
  String value=randomString();
  map.put(key,value);
  assertEquals(value,map.executeOnKey(key,sleepyProcessor));
}","@Test @Category(NightlyTest.class) public void testNoOperationTimeoutException_whenUserCodeLongRunning(){
  Config config=getConfig();
  long callTimeoutMillis=SECONDS.toMillis(10);
  config.setProperty(OPERATION_CALL_TIMEOUT_MILLIS.getName(),String.valueOf(callTimeoutMillis));
  hazelcastFactory.newHazelcastInstance(config);
  HazelcastInstance client=hazelcastFactory.newHazelcastClient();
  IMap<Object,Object> map=client.getMap(randomMapName());
  SleepyProcessor sleepyProcessor=new SleepyProcessor(2 * callTimeoutMillis);
  String key=randomString();
  String value=randomString();
  map.put(key,value);
  assertEquals(value,map.executeOnKey(key,sleepyProcessor));
}",0.8669322709163346
46024,"protected Object getInternal(final K key,ExpiryPolicy expiryPolicy,boolean async){
  final long start=System.nanoTime();
  ensureOpen();
  validateNotNull(key);
  final Data keyData=toData(key);
  Object cached=getCachedValue(keyData,!async);
  if (cached != NOT_CACHED) {
    return asCompletedFutureOrValue(cached,async);
  }
  final long reservationId=tryReserveForUpdate(keyData);
  final Data expiryPolicyData=toData(expiryPolicy);
  ClientMessage request=CacheGetCodec.encodeRequest(nameWithPrefix,keyData,expiryPolicyData);
  ClientInvocationFuture future;
  try {
    final int partitionId=clientContext.getPartitionService().getPartitionId(keyData);
    final HazelcastClientInstanceImpl client=(HazelcastClientInstanceImpl)clientContext.getHazelcastInstance();
    final ClientInvocation clientInvocation=new ClientInvocation(client,request,partitionId);
    future=clientInvocation.invoke();
  }
 catch (  Throwable t) {
    invalidateNearCache(keyData);
    throw rethrow(t);
  }
  SerializationService serializationService=clientContext.getSerializationService();
  ClientDelegatingFuture<V> delegatingFuture=new ClientDelegatingFuture<V>(future,serializationService,cacheGetResponseDecoder);
  if (async) {
    if (nearCache != null) {
      delegatingFuture.andThenInternal(new ExecutionCallback<Data>(){
        public void onResponse(        Data valueData){
          storeInNearCache(keyData,valueData,null,reservationId,false);
          if (statisticsEnabled) {
            handleStatisticsOnGet(start,valueData);
          }
        }
        public void onFailure(        Throwable t){
          invalidateNearCache(keyData);
        }
      }
,false);
    }
    return delegatingFuture;
  }
 else {
    try {
      V value=toObject(delegatingFuture.get());
      if (nearCache != null) {
        storeInNearCache(keyData,(Data)delegatingFuture.getResponse(),value,reservationId,false);
      }
      if (statisticsEnabled) {
        handleStatisticsOnGet(start,value);
      }
      return value;
    }
 catch (    Throwable e) {
      invalidateNearCache(keyData);
      throw rethrowAllowedTypeFirst(e,CacheException.class);
    }
  }
}","protected Object getInternal(final K key,ExpiryPolicy expiryPolicy,boolean async){
  final long start=System.nanoTime();
  ensureOpen();
  validateNotNull(key);
  final Data keyData=toData(key);
  Object cached=getCachedValue(keyData,!async);
  if (cached != NOT_CACHED) {
    return asCompletedFutureOrValue(cached,async);
  }
  final long reservationId=tryReserveForUpdate(keyData);
  final Data expiryPolicyData=toData(expiryPolicy);
  ClientMessage request=CacheGetCodec.encodeRequest(nameWithPrefix,keyData,expiryPolicyData);
  ClientInvocationFuture future;
  try {
    final int partitionId=clientContext.getPartitionService().getPartitionId(keyData);
    final HazelcastClientInstanceImpl client=(HazelcastClientInstanceImpl)clientContext.getHazelcastInstance();
    final ClientInvocation clientInvocation=new ClientInvocation(client,request,partitionId);
    future=clientInvocation.invoke();
  }
 catch (  Throwable t) {
    invalidateNearCache(keyData);
    throw rethrow(t);
  }
  SerializationService serializationService=clientContext.getSerializationService();
  ClientDelegatingFuture<V> delegatingFuture=new ClientDelegatingFuture<V>(future,serializationService,cacheGetResponseDecoder);
  if (async) {
    if (nearCache != null) {
      delegatingFuture.andThenInternal(new ExecutionCallback<Data>(){
        public void onResponse(        Data valueData){
          storeInNearCache(keyData,valueData,null,reservationId,false);
          if (statisticsEnabled) {
            handleStatisticsOnGet(start,valueData);
          }
        }
        public void onFailure(        Throwable t){
          invalidateNearCache(keyData);
        }
      }
,false);
    }
    return delegatingFuture;
  }
 else {
    try {
      V value=delegatingFuture.get();
      if (nearCache != null) {
        storeInNearCache(keyData,(Data)delegatingFuture.getRaw(),value,reservationId,false);
      }
      if (statisticsEnabled) {
        handleStatisticsOnGet(start,value);
      }
      return value;
    }
 catch (    Throwable e) {
      invalidateNearCache(keyData);
      throw rethrowAllowedTypeFirst(e,CacheException.class);
    }
  }
}",0.9955906242747736
