record_number,buggy_code,fixed_code,code_similarity
82079,"private boolean isEscaped(String text,int pos){
  if (pos == 0) {
    return false;
  }
  return text.charAt(pos) == '\\';
}","private boolean isEscaped(String text,int pos){
  if (pos <= 0) {
    return false;
  }
  return text.charAt(pos) == '\\';
}",0.9919354838709676
82080,"private HdfsDirectory getHdfsDirectory(Directory dir) throws IOException {
  if (dir instanceof HdfsDirectory) {
    return (HdfsDirectory)dir;
  }
 else   if (dir instanceof DirectoryDecorator) {
    DirectoryDecorator decorator=(DirectoryDecorator)dir;
    return getHdfsDirectory(decorator.getOriginalDirectory());
  }
 else {
    throw new IOException(""String_Node_Str"" + dir + ""String_Node_Str"");
  }
}","private HdfsDirectory getHdfsDirectory(Directory dir) throws IOException {
  if (dir instanceof HdfsDirectory) {
    return (HdfsDirectory)dir;
  }
 else   if (dir instanceof DirectoryDecorator) {
    DirectoryDecorator decorator=(DirectoryDecorator)dir;
    return getHdfsDirectory(decorator.getOriginalDirectory());
  }
 else   if (dir instanceof JoinDirectory) {
    JoinDirectory directory=(JoinDirectory)dir;
    return directory.getSymlinkDirectory();
  }
 else {
    throw new IOException(""String_Node_Str"" + dir + ""String_Node_Str"");
  }
}",0.8532494758909853
82081,"/** 
 * Adds document discover visibility rule to document.
 */
public abstract Iterable<IndexableField> addDiscoverVisiblity(String discover,Iterable<IndexableField> fields);","/** 
 * Adds document discover visibility rule to document.
 */
public abstract Iterable<? extends IndexableField> addDiscoverVisiblity(String discover,Iterable<? extends IndexableField> fields);",0.945945945945946
82082,"/** 
 * Adds a read mask to document. If a field has been masked the value can not be viewed, but if a search utilizes the tokens from the field the document can be found.
 */
public abstract Iterable<IndexableField> addReadMask(String fieldToMask,Iterable<IndexableField> fields);","/** 
 * Adds a read mask to document. If a field has been masked the value can not be viewed, but if a search utilizes the tokens from the field the document can be found.
 */
public abstract Iterable<? extends IndexableField> addReadMask(String fieldToMask,Iterable<? extends IndexableField> fields);",0.9656357388316152
82083,"protected Iterable<IndexableField> addField(Iterable<IndexableField> fields,IndexableField... fieldsToAdd){
  if (fields instanceof Document) {
    Document document=(Document)fields;
    if (fieldsToAdd != null) {
      for (      IndexableField field : fieldsToAdd) {
        document.add(field);
      }
    }
    return document;
  }
  List<IndexableField> list=new ArrayList<IndexableField>();
  for (  IndexableField indexableField : fields) {
    list.add(indexableField);
  }
  if (fieldsToAdd != null) {
    for (    IndexableField field : fieldsToAdd) {
      list.add(field);
    }
  }
  return list;
}","protected Iterable<? extends IndexableField> addField(Iterable<? extends IndexableField> fields,IndexableField... fieldsToAdd){
  if (fields instanceof Document) {
    Document document=(Document)fields;
    if (fieldsToAdd != null) {
      for (      IndexableField field : fieldsToAdd) {
        document.add(field);
      }
    }
    return document;
  }
  List<IndexableField> list=new ArrayList<IndexableField>();
  for (  IndexableField indexableField : fields) {
    list.add(indexableField);
  }
  if (fieldsToAdd != null) {
    for (    IndexableField field : fieldsToAdd) {
      list.add(field);
    }
  }
  return list;
}",0.9839486356340288
82084,"/** 
 * Adds document read visibility rule to document.
 */
public abstract Iterable<IndexableField> addReadVisiblity(String read,Iterable<IndexableField> fields);","/** 
 * Adds document read visibility rule to document.
 */
public abstract Iterable<? extends IndexableField> addReadVisiblity(String read,Iterable<? extends IndexableField> fields);",0.9421965317919077
82085,"/** 
 * This method should be called as the document is being added to the index writer.
 * @param fields
 * @return
 */
public abstract Iterable<IndexableField> lastStepBeforeIndexing(Iterable<IndexableField> fields);","/** 
 * This method should be called as the document is being added to the index writer.
 * @param fields
 * @return
 */
public abstract Iterable<? extends IndexableField> lastStepBeforeIndexing(Iterable<? extends IndexableField> fields);",0.956140350877193
82086,"private static Set<String> getFieldsToMask(Iterable<IndexableField> fields){
  Set<String> result=new HashSet<String>();
  for (  IndexableField field : fields) {
    if (field.name().equals(READ_MASK_FIELD)) {
      result.add(getFieldNameOnly(field.stringValue()));
    }
  }
  return result;
}","private static Set<String> getFieldsToMask(Iterable<? extends IndexableField> fields){
  Set<String> result=new HashSet<String>();
  for (  IndexableField field : fields) {
    if (field.name().equals(READ_MASK_FIELD)) {
      result.add(getFieldNameOnly(field.stringValue()));
    }
  }
  return result;
}",0.9833887043189368
82087,"@Override public Iterable<IndexableField> addReadMask(String fieldToMask,Iterable<IndexableField> fields){
  return addField(fields,new StoredField(READ_MASK_FIELD,fieldToMask));
}","@Override public Iterable<? extends IndexableField> addReadMask(String fieldToMask,Iterable<? extends IndexableField> fields){
  return addField(fields,new StoredField(READ_MASK_FIELD,fieldToMask));
}",0.9473684210526316
82088,"@Override public Iterable<IndexableField> addDiscoverVisiblity(String discover,Iterable<IndexableField> fields){
  return addField(fields,new DocumentVisiblityField(DISCOVER_FIELD,discover,Store.YES));
}","@Override public Iterable<? extends IndexableField> addDiscoverVisiblity(String discover,Iterable<? extends IndexableField> fields){
  return addField(fields,new DocumentVisiblityField(DISCOVER_FIELD,discover,Store.YES));
}",0.9530516431924884
82089,"@Override public Iterable<IndexableField> addReadVisiblity(String read,Iterable<IndexableField> fields){
  return addField(fields,new DocumentVisiblityField(READ_FIELD,read,Store.YES));
}","@Override public Iterable<? extends IndexableField> addReadVisiblity(String read,Iterable<? extends IndexableField> fields){
  return addField(fields,new DocumentVisiblityField(READ_FIELD,read,Store.YES));
}",0.949238578680203
82090,"public static Iterable<IndexableField> processFieldMasks(Iterable<IndexableField> fields){
  Set<String> fieldsToMask=getFieldsToMask(fields);
  if (fieldsToMask.isEmpty()) {
    return fields;
  }
  List<IndexableField> result=new ArrayList<IndexableField>();
  for (  IndexableField field : fields) {
    IndexableFieldType fieldType=field.fieldType();
    if (fieldsToMask.contains(field.name()) && fieldType.indexed()) {
      if (!isDocValue(field)) {
        if (isStoredField(field)) {
          result.add(field);
        }
 else {
          IndexableField mask=createMaskField(field);
          result.add(field);
          result.add(mask);
        }
      }
    }
 else {
      result.add(field);
    }
  }
  return result;
}","public static Iterable<? extends IndexableField> processFieldMasks(Iterable<? extends IndexableField> fields){
  Set<String> fieldsToMask=getFieldsToMask(fields);
  if (fieldsToMask.isEmpty()) {
    return fields;
  }
  List<IndexableField> result=new ArrayList<IndexableField>();
  for (  IndexableField field : fields) {
    IndexableFieldType fieldType=field.fieldType();
    if (fieldsToMask.contains(field.name()) && fieldType.indexed()) {
      if (!isDocValue(field)) {
        if (isStoredField(field)) {
          result.add(field);
        }
 else {
          IndexableField mask=createMaskField(field);
          result.add(field);
          result.add(mask);
        }
      }
    }
 else {
      result.add(field);
    }
  }
  return result;
}",0.9865951742627346
82091,"@Override public Iterable<IndexableField> lastStepBeforeIndexing(Iterable<IndexableField> fields){
  return processFieldMasks(fields);
}","@Override public Iterable<? extends IndexableField> lastStepBeforeIndexing(Iterable<? extends IndexableField> fields){
  return processFieldMasks(fields);
}",0.9315068493150684
82092,"private Iterable<? extends IndexableField> getDoc(int docId,String read,String discover,String field1,String field2){
  Document doc=new Document();
  doc.add(new StringField(""String_Node_Str"",Integer.toString(docId),Store.YES));
  AccessControlWriter writer=_accessControlFactory.getWriter();
  doc.add(new StringField(""String_Node_Str"",field1,Store.YES));
  doc.add(new StringField(""String_Node_Str"",field2,Store.YES));
  doc.add(new TextField(""String_Node_Str"",""String_Node_Str"",Store.YES));
  Iterable<IndexableField> fields=doc;
  if (read != null) {
    fields=writer.addReadVisiblity(read,doc);
  }
  if (discover != null) {
    fields=writer.addDiscoverVisiblity(discover,fields);
  }
  return fields;
}","private Iterable<? extends IndexableField> getDoc(int docId,String read,String discover,String field1,String field2){
  Document doc=new Document();
  doc.add(new StringField(""String_Node_Str"",Integer.toString(docId),Store.YES));
  AccessControlWriter writer=_accessControlFactory.getWriter();
  doc.add(new StringField(""String_Node_Str"",field1,Store.YES));
  doc.add(new StringField(""String_Node_Str"",field2,Store.YES));
  doc.add(new TextField(""String_Node_Str"",""String_Node_Str"",Store.YES));
  Iterable<? extends IndexableField> fields=doc;
  if (read != null) {
    fields=writer.addReadVisiblity(read,doc);
  }
  if (discover != null) {
    fields=writer.addDiscoverVisiblity(discover,fields);
  }
  return fields;
}",0.9930167597765364
82093,"private void addDoc(IndexWriter writer,AccessControlWriter accessControlWriter,String read,String discover,int doc,String... readMaskFields) throws IOException {
  Iterable<IndexableField> fields=getDoc(doc);
  fields=accessControlWriter.addReadVisiblity(read,fields);
  fields=accessControlWriter.addDiscoverVisiblity(discover,fields);
  if (readMaskFields != null) {
    for (    String readMaskField : readMaskFields) {
      fields=accessControlWriter.addReadMask(readMaskField,fields);
    }
  }
  writer.addDocument(accessControlWriter.lastStepBeforeIndexing(fields));
}","private void addDoc(IndexWriter writer,AccessControlWriter accessControlWriter,String read,String discover,int doc,String... readMaskFields) throws IOException {
  Iterable<? extends IndexableField> fields=getDoc(doc);
  fields=accessControlWriter.addReadVisiblity(read,fields);
  fields=accessControlWriter.addDiscoverVisiblity(discover,fields);
  if (readMaskFields != null) {
    for (    String readMaskField : readMaskFields) {
      fields=accessControlWriter.addReadMask(readMaskField,fields);
    }
  }
  writer.addDocument(accessControlWriter.lastStepBeforeIndexing(fields));
}",0.991394148020654
82094,"private List<Field> toList(Iterable<? extends Field> iterable){
  List<Field> fields=new ArrayList<Field>();
  for (  Field field : iterable) {
    fields.add(field);
  }
  return fields;
}","private List<Field> toList(Iterable<? extends IndexableField> iterable){
  List<Field> fields=new ArrayList<Field>();
  for (  IndexableField field : iterable) {
    fields.add((Field)field);
  }
  return fields;
}",0.9379652605459056
82095,"@Override public List<Field> getFields(String rowId,Record record) throws IOException {
  List<Field> fields=new ArrayList<Field>();
  String family=record.getFamily();
  if (family == null || family.isEmpty()) {
    family=BlurConstants.DEFAULT_FAMILY;
  }
  List<Column> columns=record.getColumns();
  addDefaultFields(fields,rowId,record);
  addFieldExistance(fields,record);
  Map<String,Integer> fieldCounts=new HashMap<String,Integer>();
  List<FieldTypeDefinition> postProcessingFieldTypes=new ArrayList<FieldTypeDefinition>();
  for (  Column column : columns) {
    String name=column.getName();
    String value=column.getValue();
    if (value == null || name == null) {
      continue;
    }
    FieldTypeDefinition fieldTypeDefinition=getFieldTypeDefinition(family,column);
    if (fieldTypeDefinition == null) {
      if (isStrict()) {
        LOG.error(""String_Node_Str"",family,column);
        throw new IOException(""String_Node_Str"" + family + ""String_Node_Str""+ column+ ""String_Node_Str"");
      }
      addColumnDefinition(family,name,null,getDefaultMissingFieldLessIndexing(),getDefaultMissingFieldType(),false,DEFAULT_MULTI_VALUE_FIELD_VALUE,getDefaultMissingFieldProps());
      fieldTypeDefinition=getFieldTypeDefinition(family,column);
    }
    if (fieldTypeDefinition.isPostProcessingSupported()) {
      postProcessingFieldTypes.add(fieldTypeDefinition);
    }
    String fieldName=fieldTypeDefinition.getFieldName();
    Integer count=fieldCounts.get(fieldName);
    if (count == null) {
      count=1;
    }
 else {
      count=count + 1;
    }
    fieldCounts.put(fieldName,count);
    getAndAddFields(fields,family,column,fieldTypeDefinition,count);
    Collection<String> subColumns=getSubColumns(family,column);
    if (subColumns != null) {
      for (      String subName : subColumns) {
        FieldTypeDefinition subFieldTypeDefinition=getFieldTypeDefinition(family,column,subName);
        fieldName=subFieldTypeDefinition.getFieldName();
        count=fieldCounts.get(fieldName);
        if (count == null) {
          count=1;
        }
 else {
          count=count + 1;
        }
        getAndAddFields(fields,family,column,subName,subFieldTypeDefinition,count);
      }
    }
  }
  if (!postProcessingFieldTypes.isEmpty()) {
    Collections.sort(postProcessingFieldTypes,POST_PROCESSING_COMPARATOR);
    Iterable<? extends Field> iterable=fields;
    for (    FieldTypeDefinition fieldTypeDefinition : postProcessingFieldTypes) {
      iterable=fieldTypeDefinition.executePostProcessing(iterable);
    }
    return toList(iterable);
  }
 else {
    return fields;
  }
}","@Override public List<Field> getFields(String rowId,Record record) throws IOException {
  List<Field> fields=new ArrayList<Field>();
  String family=record.getFamily();
  if (family == null || family.isEmpty()) {
    family=BlurConstants.DEFAULT_FAMILY;
  }
  List<Column> columns=record.getColumns();
  addDefaultFields(fields,rowId,record);
  addFieldExistance(fields,record);
  Map<String,Integer> fieldCounts=new HashMap<String,Integer>();
  List<FieldTypeDefinition> postProcessingFieldTypes=new ArrayList<FieldTypeDefinition>();
  for (  Column column : columns) {
    String name=column.getName();
    String value=column.getValue();
    if (value == null || name == null) {
      continue;
    }
    FieldTypeDefinition fieldTypeDefinition=getFieldTypeDefinition(family,column);
    if (fieldTypeDefinition == null) {
      if (isStrict()) {
        LOG.error(""String_Node_Str"",family,column);
        throw new IOException(""String_Node_Str"" + family + ""String_Node_Str""+ column+ ""String_Node_Str"");
      }
      addColumnDefinition(family,name,null,getDefaultMissingFieldLessIndexing(),getDefaultMissingFieldType(),false,DEFAULT_MULTI_VALUE_FIELD_VALUE,getDefaultMissingFieldProps());
      fieldTypeDefinition=getFieldTypeDefinition(family,column);
    }
    if (fieldTypeDefinition.isPostProcessingSupported()) {
      postProcessingFieldTypes.add(fieldTypeDefinition);
    }
    String fieldName=fieldTypeDefinition.getFieldName();
    Integer count=fieldCounts.get(fieldName);
    if (count == null) {
      count=1;
    }
 else {
      count=count + 1;
    }
    fieldCounts.put(fieldName,count);
    getAndAddFields(fields,family,column,fieldTypeDefinition,count);
    Collection<String> subColumns=getSubColumns(family,column);
    if (subColumns != null) {
      for (      String subName : subColumns) {
        FieldTypeDefinition subFieldTypeDefinition=getFieldTypeDefinition(family,column,subName);
        fieldName=subFieldTypeDefinition.getFieldName();
        count=fieldCounts.get(fieldName);
        if (count == null) {
          count=1;
        }
 else {
          count=count + 1;
        }
        getAndAddFields(fields,family,column,subName,subFieldTypeDefinition,count);
      }
    }
  }
  if (!postProcessingFieldTypes.isEmpty()) {
    Collections.sort(postProcessingFieldTypes,POST_PROCESSING_COMPARATOR);
    Iterable<? extends IndexableField> iterable=fields;
    for (    FieldTypeDefinition fieldTypeDefinition : postProcessingFieldTypes) {
      iterable=fieldTypeDefinition.executePostProcessing(iterable);
    }
    return toList(iterable);
  }
 else {
    return fields;
  }
}",0.9982814588504868
82096,"public Iterable<? extends Field> executePostProcessing(Iterable<? extends Field> fields){
  throw new RuntimeException(""String_Node_Str"");
}","public Iterable<? extends IndexableField> executePostProcessing(Iterable<? extends IndexableField> fields){
  throw new RuntimeException(""String_Node_Str"");
}",0.9395973154362416
82097,"@SuppressWarnings(""String_Node_Str"") @Override public Iterable<? extends Field> executePostProcessing(Iterable<? extends Field> fields){
  Iterable<IndexableField> doc=FilterAccessControlWriter.processFieldMasks((Iterable<IndexableField>)fields);
  return (Iterable<? extends Field>)doc;
}","@SuppressWarnings(""String_Node_Str"") @Override public Iterable<? extends IndexableField> executePostProcessing(Iterable<? extends IndexableField> fields){
  return FilterAccessControlWriter.processFieldMasks(fields);
}",0.7613412228796844
82098,"@Test public void testTermWalk() throws IOException, ParseException {
  SecureAtomicReader secureReader=getSecureReader();
  Fields fields=secureReader.fields();
  assertEquals(0,getTermCount(fields,""String_Node_Str""));
  assertEquals(0,getTermCount(fields,""String_Node_Str""));
  assertEquals(1,getTermCount(fields,""String_Node_Str""));
  secureReader.close();
}","@Test public void testTermWalk() throws IOException, ParseException {
  SecureAtomicReader secureReader=getSecureReader();
  Fields fields=secureReader.fields();
  assertEquals(0,getTermCount(fields,""String_Node_Str""));
  assertEquals(0,getTermWithSeekCount(fields,""String_Node_Str""));
  assertEquals(0,getTermCount(fields,""String_Node_Str""));
  assertEquals(0,getTermWithSeekCount(fields,""String_Node_Str""));
  assertEquals(1,getTermCount(fields,""String_Node_Str""));
  assertEquals(1,getTermWithSeekCount(fields,""String_Node_Str""));
  secureReader.close();
}",0.7847826086956522
82099,"@Override protected Analyzer getWrappedAnalyzer(String fieldName){
  FieldTypeDefinition fieldTypeDefinition;
  try {
    fieldTypeDefinition=getFieldTypeDefinition(fieldName);
  }
 catch (  IOException e) {
    throw new RuntimeException(e);
  }
  if (fieldTypeDefinition == null) {
    throw new RuntimeException(""String_Node_Str"" + fieldName + ""String_Node_Str"");
  }
  return fieldTypeDefinition.getAnalyzerForIndex(fieldName);
}","@Override protected Analyzer getWrappedAnalyzer(String fieldName){
  FieldTypeDefinition fieldTypeDefinition;
  try {
    fieldTypeDefinition=getFieldTypeDefinition(getFieldNameRealNameIfReadMask(fieldName));
  }
 catch (  IOException e) {
    throw new RuntimeException(e);
  }
  if (fieldTypeDefinition == null) {
    throw new RuntimeException(""String_Node_Str"" + fieldName + ""String_Node_Str"");
  }
  return fieldTypeDefinition.getAnalyzerForIndex(fieldName);
}",0.9443207126948776
82100,"public BaseFieldManager(String fieldLessField,final Analyzer defaultAnalyzerForQuerying,boolean strict,String defaultMissingFieldType,boolean defaultMissingFieldLessIndexing,Map<String,String> defaultMissingFieldProps,Configuration configuration) throws IOException {
  registerType(TextFieldTypeDefinition.class);
  registerType(StringFieldTypeDefinition.class);
  registerType(StoredFieldTypeDefinition.class);
  registerType(IntFieldTypeDefinition.class);
  registerType(LongFieldTypeDefinition.class);
  registerType(DoubleFieldTypeDefinition.class);
  registerType(FloatFieldTypeDefinition.class);
  registerType(DateFieldTypeDefinition.class);
  registerType(SpatialPointVectorStrategyFieldTypeDefinition.class);
  registerType(SpatialTermQueryPrefixTreeStrategyFieldTypeDefinition.class);
  registerType(SpatialRecursivePrefixTreeStrategyFieldTypeDefinition.class);
  registerType(AclReadFieldTypeDefinition.class);
  registerType(AclDiscoverFieldTypeDefinition.class);
  registerType(ReadMaskFieldTypeDefinition.class);
  _fieldLessField=fieldLessField;
  _strict=strict;
  _defaultMissingFieldLessIndexing=defaultMissingFieldLessIndexing;
  _defaultMissingFieldType=defaultMissingFieldType;
  _defaultMissingFieldProps=defaultMissingFieldProps;
  _configuration=configuration;
  _fieldLessFieldTypeDefinition=new FieldLessFieldTypeDefinition();
  _baseAnalyzerForQuery=new AnalyzerWrapper(){
    @Override protected Analyzer getWrappedAnalyzer(    String fieldName){
      if (isBuiltInField(fieldName)) {
        return _keywordAnalyzer;
      }
      FieldTypeDefinition fieldTypeDefinition;
      try {
        fieldTypeDefinition=getFieldTypeDefinition(fieldName);
      }
 catch (      IOException e) {
        throw new RuntimeException(e);
      }
      if (fieldTypeDefinition == null) {
        return defaultAnalyzerForQuerying;
      }
      return fieldTypeDefinition.getAnalyzerForQuery(fieldName);
    }
    @Override protected TokenStreamComponents wrapComponents(    String fieldName,    TokenStreamComponents components){
      return components;
    }
  }
;
  _baseAnalyzerForIndex=new AnalyzerWrapper(){
    @Override protected Analyzer getWrappedAnalyzer(    String fieldName){
      FieldTypeDefinition fieldTypeDefinition;
      try {
        fieldTypeDefinition=getFieldTypeDefinition(fieldName);
      }
 catch (      IOException e) {
        throw new RuntimeException(e);
      }
      if (fieldTypeDefinition == null) {
        throw new RuntimeException(""String_Node_Str"" + fieldName + ""String_Node_Str"");
      }
      return fieldTypeDefinition.getAnalyzerForIndex(fieldName);
    }
    @Override protected TokenStreamComponents wrapComponents(    String fieldName,    TokenStreamComponents components){
      return components;
    }
  }
;
}","public BaseFieldManager(String fieldLessField,final Analyzer defaultAnalyzerForQuerying,boolean strict,String defaultMissingFieldType,boolean defaultMissingFieldLessIndexing,Map<String,String> defaultMissingFieldProps,Configuration configuration) throws IOException {
  registerType(TextFieldTypeDefinition.class);
  registerType(StringFieldTypeDefinition.class);
  registerType(StoredFieldTypeDefinition.class);
  registerType(IntFieldTypeDefinition.class);
  registerType(LongFieldTypeDefinition.class);
  registerType(DoubleFieldTypeDefinition.class);
  registerType(FloatFieldTypeDefinition.class);
  registerType(DateFieldTypeDefinition.class);
  registerType(SpatialPointVectorStrategyFieldTypeDefinition.class);
  registerType(SpatialTermQueryPrefixTreeStrategyFieldTypeDefinition.class);
  registerType(SpatialRecursivePrefixTreeStrategyFieldTypeDefinition.class);
  registerType(AclReadFieldTypeDefinition.class);
  registerType(AclDiscoverFieldTypeDefinition.class);
  registerType(ReadMaskFieldTypeDefinition.class);
  _fieldLessField=fieldLessField;
  _strict=strict;
  _defaultMissingFieldLessIndexing=defaultMissingFieldLessIndexing;
  _defaultMissingFieldType=defaultMissingFieldType;
  _defaultMissingFieldProps=defaultMissingFieldProps;
  _configuration=configuration;
  _fieldLessFieldTypeDefinition=new FieldLessFieldTypeDefinition();
  _baseAnalyzerForQuery=new AnalyzerWrapper(){
    @Override protected Analyzer getWrappedAnalyzer(    String fieldName){
      if (isBuiltInField(fieldName)) {
        return _keywordAnalyzer;
      }
      FieldTypeDefinition fieldTypeDefinition;
      try {
        fieldTypeDefinition=getFieldTypeDefinition(fieldName);
      }
 catch (      IOException e) {
        throw new RuntimeException(e);
      }
      if (fieldTypeDefinition == null) {
        return defaultAnalyzerForQuerying;
      }
      return fieldTypeDefinition.getAnalyzerForQuery(fieldName);
    }
    @Override protected TokenStreamComponents wrapComponents(    String fieldName,    TokenStreamComponents components){
      return components;
    }
  }
;
  _baseAnalyzerForIndex=new AnalyzerWrapper(){
    @Override protected Analyzer getWrappedAnalyzer(    String fieldName){
      FieldTypeDefinition fieldTypeDefinition;
      try {
        fieldTypeDefinition=getFieldTypeDefinition(getFieldNameRealNameIfReadMask(fieldName));
      }
 catch (      IOException e) {
        throw new RuntimeException(e);
      }
      if (fieldTypeDefinition == null) {
        throw new RuntimeException(""String_Node_Str"" + fieldName + ""String_Node_Str"");
      }
      return fieldTypeDefinition.getAnalyzerForIndex(fieldName);
    }
    @Override protected TokenStreamComponents wrapComponents(    String fieldName,    TokenStreamComponents components){
      return components;
    }
  }
;
}",0.9939220593493028
82101,"@SuppressWarnings(""String_Node_Str"") @Override public Iterable<? extends IndexableField> executePostProcessing(Iterable<? extends IndexableField> fields){
  return FilterAccessControlWriter.processFieldMasks(fields);
}","@Override public Iterable<? extends IndexableField> executePostProcessing(Iterable<? extends IndexableField> fields){
  return FilterAccessControlWriter.processFieldMasks(fields);
}",0.9072681704260652
82102,"@Override public Iterable<? extends Field> getFieldsForSubColumn(String family,Column column,String subName){
  return makeIterable(new StringField(INTERNAL_FIELDNAME,column.getValue(),Store.YES));
}","@Override public Iterable<? extends Field> getFieldsForSubColumn(String family,Column column,String subName){
  return makeIterable(new StringField(INTERNAL_FIELDNAME,family + ""String_Node_Str"" + column.getValue(),Store.YES));
}",0.9320843091334896
82103,"@Override public Iterable<? extends Field> getFieldsForColumn(String family,Column column){
  String name=getName(family,column.getName());
  List<Field> fields=new ArrayList<Field>();
  fields.add(new StoredField(name,column.getValue()));
  fields.add(new StringField(INTERNAL_FIELDNAME,column.getValue(),Store.YES));
  return fields;
}","@Override public Iterable<? extends Field> getFieldsForColumn(String family,Column column){
  String name=getName(family,column.getName());
  List<Field> fields=new ArrayList<Field>();
  fields.add(new StoredField(name,column.getValue()));
  fields.add(new StringField(INTERNAL_FIELDNAME,family + ""String_Node_Str"" + column.getValue(),Store.YES));
  return fields;
}",0.9587482219061166
82104,"private static boolean isValid(HdfsDirectory localDir,Directory remoteDir,String name) throws IOException {
  LastModified lastModified=(LastModified)remoteDir;
  long fileModified=lastModified.getFileModified(name);
  long fileLength=remoteDir.fileLength(name);
  if (localDir.fileExists(name)) {
    LOG.info(""String_Node_Str"",name);
    if (localDir.fileLength(name) == fileLength) {
      LOG.info(""String_Node_Str"",name);
      String lastModFile=name + LASTMOD;
      if (localDir.fileExists(lastModFile) && localDir.fileLength(lastModFile) != 8) {
        LOG.info(""String_Node_Str"",name);
        IndexInput input=localDir.openInput(lastModFile,IOContext.DEFAULT);
        long lastMod=input.readLong();
        if (lastMod == fileModified) {
          LOG.info(""String_Node_Str"",name);
          return true;
        }
 else {
          LOG.info(""String_Node_Str"",name);
        }
      }
 else {
        LOG.info(""String_Node_Str"",name);
      }
    }
 else {
      LOG.info(""String_Node_Str"",name);
    }
  }
 else {
    LOG.info(""String_Node_Str"",name);
  }
  return false;
}","private static boolean isValid(HdfsDirectory localDir,Directory remoteDir,String name) throws IOException {
  LastModified lastModified=(LastModified)remoteDir;
  long fileModified=lastModified.getFileModified(name);
  long fileLength=remoteDir.fileLength(name);
  if (localDir.fileExists(name)) {
    LOG.info(""String_Node_Str"",name);
    if (localDir.fileLength(name) == fileLength) {
      LOG.info(""String_Node_Str"",name);
      String lastModFile=name + LASTMOD;
      if (localDir.fileExists(lastModFile) && localDir.fileLength(lastModFile) == 8) {
        LOG.info(""String_Node_Str"",name);
        IndexInput input=localDir.openInput(lastModFile,IOContext.DEFAULT);
        long lastMod=input.readLong();
        if (lastMod == fileModified) {
          LOG.info(""String_Node_Str"",name);
          return true;
        }
 else {
          LOG.info(""String_Node_Str"",name);
        }
      }
 else {
        LOG.info(""String_Node_Str"",name);
      }
    }
 else {
      LOG.info(""String_Node_Str"",name);
    }
  }
 else {
    LOG.info(""String_Node_Str"",name);
  }
  return false;
}",0.999080036798528
82105,"private void customQueryCheck(String field){
  try {
    Boolean b=_fieldManager.checkSupportForCustomQuery(field);
    if (b != null && b) {
      throw new RuntimeException(""String_Node_Str"" + field + ""String_Node_Str""+ _fieldManager.getFieldTypeDefinition(field)+ ""String_Node_Str"");
    }
  }
 catch (  IOException e) {
    throw new RuntimeException(e);
  }
}","protected void customQueryCheck(String field){
  try {
    Boolean b=_fieldManager.checkSupportForCustomQuery(field);
    if (b != null && b) {
      throw new RuntimeException(""String_Node_Str"" + field + ""String_Node_Str""+ _fieldManager.getFieldTypeDefinition(field)+ ""String_Node_Str"");
    }
  }
 catch (  IOException e) {
    throw new RuntimeException(e);
  }
}",0.9835616438356164
82106,"private Query addField(Query q,String field){
  _fieldNames.put(q,field);
  return q;
}","protected Query addField(Query q,String field){
  _fieldNames.put(q,field);
  return q;
}",0.9545454545454546
82107,"public BlurQueryParser(Version matchVersion,String f,Map<Query,String> fieldNames,FieldManager fieldManager){
  super(matchVersion,f,fieldManager.getAnalyzerForQuery());
  _fieldNames=fieldNames == null ? new HashMap<Query,String>() : fieldNames;
  _fieldManager=fieldManager;
  setAllowLeadingWildcard(true);
  setAutoGeneratePhraseQueries(true);
}","public BlurQueryParser(Version matchVersion,String f,Map<Query,String> fieldNames,FieldManager fieldManager){
  super(matchVersion,f,fieldManager.getAnalyzerForQuery());
  _fieldNames=fieldNames == null ? new HashMap<Query,String>() : fieldNames;
  _fieldManager=fieldManager;
  _allowLeadingWildcard=true;
  setAllowLeadingWildcard(_allowLeadingWildcard);
  setAutoGeneratePhraseQueries(true);
}",0.912751677852349
82108,"private String findFirstGroupName(Query query){
  if (query instanceof BooleanQuery) {
    BooleanQuery booleanQuery=(BooleanQuery)query;
    for (    BooleanClause clause : booleanQuery.clauses()) {
      return findFirstGroupName(clause.getQuery());
    }
    return null;
  }
 else   if (query instanceof SuperQuery) {
    SuperQuery sq=(SuperQuery)query;
    return findFirstGroupName(sq.getQuery());
  }
 else {
    String fieldName=_fieldNames.get(query);
    return getGroupName(fieldName);
  }
}","private String findFirstGroupName(Query query){
  if (query instanceof BooleanQuery) {
    BooleanQuery booleanQuery=(BooleanQuery)query;
    for (    BooleanClause clause : booleanQuery.clauses()) {
      String groupName=findFirstGroupName(clause.getQuery());
      if (groupName != null) {
        return groupName;
      }
    }
    return null;
  }
 else   if (query instanceof SuperQuery) {
    SuperQuery sq=(SuperQuery)query;
    return findFirstGroupName(sq.getQuery());
  }
 else {
    String fieldName=_fieldNames.get(query);
    return getGroupName(fieldName);
  }
}",0.9176688251618872
