record_number,buggy_code,fixed_code,code_similarity
44187,"public Version load() throws UnableToLoadEntityException {
  try {
    String cmd=""String_Node_Str"" + this + ""String_Node_Str"";
    String[] list=Cleartool.run(cmd).stdoutBuffer.toString().split(""String_Node_Str"");
    logger.finest(""String_Node_Str"" + Arrays.asList(list));
    setUser(list[0]);
    String vn=list[1];
    String ven=list[2];
    Matcher m=rx_extendedName.matcher(ven);
    if (list[3].equals(""String_Node_Str"")) {
      setKind(Kind.FILE_ELEMENT);
    }
 else     if (list[3].equals(""String_Node_Str"")) {
      setKind(Kind.DIRECTORY_ELEMENT);
    }
    activity=getActivity(this);
  }
 catch (  Exception e) {
    throw new UnableToLoadEntityException(this,e);
  }
  return this;
}","public Version load() throws UnableToLoadEntityException {
  try {
    String cmd=""String_Node_Str"" + this + ""String_Node_Str"";
    String[] list=Cleartool.run(cmd).stdoutBuffer.toString().split(""String_Node_Str"");
    logger.finest(""String_Node_Str"" + Arrays.asList(list));
    setUser(list[0]);
    String vn=list[1];
    String ven=list[2];
    Matcher m=rx_extendedName.matcher(ven);
    if (list[3].equals(""String_Node_Str"")) {
      setKind(Kind.FILE_ELEMENT);
    }
 else     if (list[3].equals(""String_Node_Str"")) {
      setKind(Kind.DIRECTORY_ELEMENT);
    }
    activity=getActivity(this);
  }
 catch (  Exception e) {
    throw new UnableToLoadEntityException(this,e);
  }
  this.loaded=true;
  return this;
}",0.9817158931082982
44188,"public Stream load() throws UCMEntityNotFoundException, UnableToLoadEntityException, UnableToInitializeEntityException {
  logger.fine(""String_Node_Str"");
  String rawdata=""String_Node_Str"";
  String cmd=""String_Node_Str"" + this;
  try {
    rawdata=Cleartool.run(cmd).stdoutBuffer.toString();
  }
 catch (  AbnormalProcessTerminationException e) {
    if (e.getMessage().matches(rx_stream_load)) {
      throw new UCMEntityNotFoundException(this,e);
    }
 else {
      throw new UnableToLoadEntityException(this,e);
    }
  }
  String[] data=rawdata.split(""String_Node_Str"");
  logger.fine(""String_Node_Str"" + data);
  setProject(Project.get(data[1]));
  if (!data[2].trim().equals(""String_Node_Str"")) {
    try {
      defaultTarget=Stream.get(data[2].trim());
    }
 catch (    Exception e) {
      logger.log(Level.WARNING,""String_Node_Str"",e);
    }
  }
  if (data[3].length() > 0) {
    setReadOnly(true);
  }
 else {
    setReadOnly(false);
  }
  try {
    String[] blss=data[4].split(""String_Node_Str"");
    for (    String bls : blss) {
      addFoundationBaseline(Baseline.get(bls));
    }
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  try {
    String ms=data[5].trim();
    this.mastership=ms;
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  this.loaded=true;
  return this;
}","public Stream load() throws UCMEntityNotFoundException, UnableToLoadEntityException, UnableToInitializeEntityException {
  logger.fine(""String_Node_Str"");
  String rawdata=""String_Node_Str"";
  String cmd=""String_Node_Str"" + this;
  try {
    rawdata=Cleartool.run(cmd).stdoutBuffer.toString();
  }
 catch (  AbnormalProcessTerminationException e) {
    if (e.getMessage().matches(rx_stream_load)) {
      throw new UCMEntityNotFoundException(this,e);
    }
 else {
      throw new UnableToLoadEntityException(this,e);
    }
  }
  String[] data=rawdata.split(""String_Node_Str"");
  logger.fine(""String_Node_Str"" + Arrays.asList(data));
  setProject(Project.get(data[1]));
  if (!data[2].trim().equals(""String_Node_Str"")) {
    try {
      defaultTarget=Stream.get(data[2].trim());
    }
 catch (    Exception e) {
      logger.log(Level.WARNING,""String_Node_Str"",e);
    }
  }
  if (data[3].length() > 0) {
    setReadOnly(true);
  }
 else {
    setReadOnly(false);
  }
  try {
    String[] blss=data[4].split(""String_Node_Str"");
    for (    String bls : blss) {
      addFoundationBaseline(Baseline.get(bls));
    }
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  try {
    String ms=data[5].trim();
    this.mastership=ms;
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  this.loaded=true;
  return this;
}",0.9916937522571324
44189,"public Stream load() throws UCMEntityNotFoundException, UnableToLoadEntityException, UnableToInitializeEntityException {
  logger.fine(""String_Node_Str"");
  String rawdata=""String_Node_Str"";
  String cmd=""String_Node_Str"" + this;
  try {
    rawdata=Cleartool.run(cmd).stdoutBuffer.toString();
  }
 catch (  AbnormalProcessTerminationException e) {
    if (e.getMessage().matches(rx_stream_load)) {
      throw new UCMEntityNotFoundException(this,e);
    }
 else {
      throw new UnableToLoadEntityException(this,e);
    }
  }
  String[] data=rawdata.split(""String_Node_Str"");
  logger.fine(""String_Node_Str"" + data);
  setProject(Project.get(data[1]));
  if (!data[2].trim().equals(""String_Node_Str"")) {
    try {
      setDefaultTarget(Stream.get(data[2].trim()));
    }
 catch (    Exception e) {
      logger.fine(""String_Node_Str"");
    }
  }
  if (data[3].length() > 0) {
    setReadOnly(true);
  }
 else {
    setReadOnly(false);
  }
  try {
    String[] blss=data[4].split(""String_Node_Str"");
    for (    String bls : blss) {
      addFoundationBaseline(Baseline.get(bls));
    }
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  try {
    String ms=data[5].trim();
    this.mastership=ms;
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  this.loaded=true;
  return this;
}","public Stream load() throws UCMEntityNotFoundException, UnableToLoadEntityException, UnableToInitializeEntityException {
  logger.fine(""String_Node_Str"");
  String rawdata=""String_Node_Str"";
  String cmd=""String_Node_Str"" + this;
  try {
    rawdata=Cleartool.run(cmd).stdoutBuffer.toString();
  }
 catch (  AbnormalProcessTerminationException e) {
    if (e.getMessage().matches(rx_stream_load)) {
      throw new UCMEntityNotFoundException(this,e);
    }
 else {
      throw new UnableToLoadEntityException(this,e);
    }
  }
  String[] data=rawdata.split(""String_Node_Str"");
  logger.fine(""String_Node_Str"" + data);
  setProject(Project.get(data[1]));
  if (!data[2].trim().equals(""String_Node_Str"")) {
    try {
      defaultTarget=Stream.get(data[2].trim());
    }
 catch (    Exception e) {
      logger.log(Level.WARNING,""String_Node_Str"",e);
    }
  }
  if (data[3].length() > 0) {
    setReadOnly(true);
  }
 else {
    setReadOnly(false);
  }
  try {
    String[] blss=data[4].split(""String_Node_Str"");
    for (    String bls : blss) {
      addFoundationBaseline(Baseline.get(bls));
    }
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  try {
    String ms=data[5].trim();
    this.mastership=ms;
  }
 catch (  Exception e) {
    logger.warning(""String_Node_Str"" + e.getMessage());
  }
  this.loaded=true;
  return this;
}",0.976303317535545
44190,"public boolean deliver(boolean force,boolean complete,boolean abort,boolean resume) throws DeliverException, CleartoolException {
  try {
    return _deliver(force,complete,abort,false);
  }
 catch (  DeliverException e) {
    if (e.getType().equals(Type.DELIVER_IN_PROGRESS)) {
      String status=getStatus(stream);
      if (status.replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
        try {
          return deliver(force,complete,abort,true);
        }
 catch (        DeliverException e1) {
          logger.warning(""String_Node_Str"" + e1.getMessage());
          throw e1;
        }
      }
 else {
        throw e;
      }
    }
    throw e;
  }
}","public boolean deliver(boolean force,boolean complete,boolean abort,boolean resume) throws DeliverException, CleartoolException {
  logger.debug(""String_Node_Str"" + baseline + ""String_Node_Str""+ stream+ ""String_Node_Str""+ target+ ""String_Node_Str""+ context+ ""String_Node_Str""+ viewtag);
  try {
    return _deliver(force,complete,abort,false);
  }
 catch (  DeliverException e) {
    if (e.getType().equals(Type.DELIVER_IN_PROGRESS)) {
      String status=getStatus(stream);
      if (status.replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
        logger.debug(""String_Node_Str"");
        try {
          return _deliver(force,complete,abort,true);
        }
 catch (        DeliverException e1) {
          logger.warning(""String_Node_Str"" + e1.getMessage());
          throw e1;
        }
      }
 else {
        throw e;
      }
    }
    throw e;
  }
}",0.8763206960845246
44191,"public Deliver complete() throws DeliverException {
  String cmd=""String_Node_Str"";
  try {
    Cleartool.run(cmd,context);
    return this;
  }
 catch (  Exception e) {
    throw new DeliverException(this,Type.UNABLE_TO_COMPLETE,e);
  }
}","public Deliver complete() throws DeliverException {
  String cmd=""String_Node_Str"";
  cmd+=(baseline != null ? ""String_Node_Str"" + baseline : ""String_Node_Str"");
  cmd+=(stream != null ? ""String_Node_Str"" + stream : ""String_Node_Str"");
  cmd+=(target != null ? ""String_Node_Str"" + target : ""String_Node_Str"");
  cmd+=(viewtag != null ? ""String_Node_Str"" + viewtag : ""String_Node_Str"");
  try {
    Cleartool.run(cmd,context);
    return this;
  }
 catch (  Exception e) {
    throw new DeliverException(this,Type.UNABLE_TO_COMPLETE,e);
  }
}",0.6128205128205129
44192,"private boolean _deliver(boolean force,boolean complete,boolean abort,boolean resume) throws DeliverException {
  logger.debug(""String_Node_Str"" + baseline + ""String_Node_Str""+ stream+ ""String_Node_Str""+ target+ ""String_Node_Str""+ context+ ""String_Node_Str""+ viewtag);
  String result=""String_Node_Str"";
  String cmd=""String_Node_Str"" + (force ? ""String_Node_Str"" : ""String_Node_Str"") + (complete ? ""String_Node_Str"" : ""String_Node_Str"")+ (abort ? ""String_Node_Str"" : ""String_Node_Str"");
  cmd+=(baseline != null ? ""String_Node_Str"" + baseline : ""String_Node_Str"");
  cmd+=(stream != null ? ""String_Node_Str"" + stream : ""String_Node_Str"");
  cmd+=(target != null ? ""String_Node_Str"" + target : ""String_Node_Str"");
  cmd+=(viewtag != null ? ""String_Node_Str"" + viewtag : ""String_Node_Str"");
  try {
    result=Cleartool.run(cmd,context,true).stdoutBuffer.toString();
  }
 catch (  AbnormalProcessTerminationException e) {
    logger.warning(""String_Node_Str"" + target + ""String_Node_Str""+ e.getMessage());
    logger.warning(e);
    logger.warning(""String_Node_Str"");
    if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.REQUIRES_REBASE,e);
    }
 else     if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.MERGE_ERROR,e);
    }
 else     if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.INTERPROJECT_DELIVER_DENIED,e);
    }
 else     if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
 else     if (e.getMessage().contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    if (e.getMessage().matches(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    Matcher m2=rx_checkProgress.matcher(e.getMessage());
    if (m2.find()) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    if (e.getMessage().contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    Matcher m=rx_checkMergeError.matcher(e.getMessage());
    if (m.find()) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    m=rx_checkDeliverDenied.matcher(e.getMessage());
    if (m.find()) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.INTERPROJECT_DELIVER_DENIED,e);
    }
    throw new DeliverException(this,Type.UNKNOWN,e);
  }
  if (baseline != null) {
    Matcher m=rx_deliver_find_baseline.matcher(result);
    if (!m.find()) {
      return false;
    }
  }
  if (baseline == null) {
    Matcher m=rx_deliver_find_nobaseline.matcher(result);
    if (!m.find()) {
      return false;
    }
  }
  return true;
}","private boolean _deliver(boolean force,boolean complete,boolean abort,boolean resume) throws DeliverException {
  String result=""String_Node_Str"";
  String cmd=""String_Node_Str"" + (force ? ""String_Node_Str"" : ""String_Node_Str"") + (complete ? ""String_Node_Str"" : ""String_Node_Str"")+ (abort ? ""String_Node_Str"" : ""String_Node_Str"")+ (resume ? ""String_Node_Str"" : ""String_Node_Str"");
  if (!resume)   cmd+=(baseline != null ? ""String_Node_Str"" + baseline : ""String_Node_Str"");
  cmd+=(stream != null ? ""String_Node_Str"" + stream : ""String_Node_Str"");
  if (!resume)   cmd+=(target != null ? ""String_Node_Str"" + target : ""String_Node_Str"");
  cmd+=(viewtag != null ? ""String_Node_Str"" + viewtag : ""String_Node_Str"");
  try {
    result=Cleartool.run(cmd,context,true).stdoutBuffer.toString();
  }
 catch (  AbnormalProcessTerminationException e) {
    logger.warning(""String_Node_Str"" + target + ""String_Node_Str""+ e.getMessage());
    logger.warning(e);
    logger.warning(""String_Node_Str"");
    if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.REQUIRES_REBASE,e);
    }
 else     if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.MERGE_ERROR,e);
    }
 else     if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.INTERPROJECT_DELIVER_DENIED,e);
    }
 else     if (e.getMessage().replace(System.getProperty(""String_Node_Str""),""String_Node_Str"").contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
 else     if (e.getMessage().contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    if (e.getMessage().matches(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    Matcher m2=rx_checkProgress.matcher(e.getMessage());
    if (m2.find()) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    if (e.getMessage().contains(""String_Node_Str"")) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    Matcher m=rx_checkMergeError.matcher(e.getMessage());
    if (m.find()) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.DELIVER_IN_PROGRESS,e);
    }
    m=rx_checkDeliverDenied.matcher(e.getMessage());
    if (m.find()) {
      logger.warning(""String_Node_Str"");
      throw new DeliverException(this,Type.INTERPROJECT_DELIVER_DENIED,e);
    }
    throw new DeliverException(this,Type.UNKNOWN,e);
  }
  if (baseline != null) {
    Matcher m=rx_deliver_find_baseline.matcher(result);
    if (!m.find()) {
      return false;
    }
  }
  if (baseline == null) {
    Matcher m=rx_deliver_find_nobaseline.matcher(result);
    if (!m.find()) {
      return false;
    }
  }
  return true;
}",0.9031878948141618
44193,"public List<Baseline> getPostedBaselinesFor(Component component) throws UnableToInitializeEntityException, UnableToListBaselinesException {
  logger.debug(""String_Node_Str"" + this.getFullyQualifiedName() + ""String_Node_Str""+ component.getFullyQualifiedName());
  List<String> bls_str=null;
  String cmd=""String_Node_Str"" + this.getFullyQualifiedName();
  try {
    bls_str=Cleartool.run(cmd).stdoutList;
  }
 catch (  AbnormalProcessTerminationException e) {
    throw new UnableToListBaselinesException(getStream(),component,getPromotionLevel(true),e);
  }
  logger.debug(""String_Node_Str"" + bls_str.size() + ""String_Node_Str"");
  List<Baseline> bls=new ArrayList<Baseline>();
  int c=0;
  for (  String bl : bls_str) {
    logger.debug(""String_Node_Str"" + bl);
    logger.debug(""String_Node_Str"" + getStream().getFullyQualifiedName());
    Baseline b=Baseline.get(bl,getStream().getPVob());
    logger.debug(""String_Node_Str"" + b.getFullyQualifiedName() + ""String_Node_Str""+ b.getComponent().getFullyQualifiedName());
    logger.debug(""String_Node_Str"" + component.getFullyQualifiedName());
    logger.debug(""String_Node_Str"" + b.getComponent().getFullyQualifiedName());
    if (b.getComponent().equals(component))     bls.add(b);
    c++;
  }
  return bls;
}","public List<Baseline> getPostedBaselinesFor(Component component) throws UnableToInitializeEntityException, UnableToListBaselinesException, UnableToLoadEntityException {
  logger.debug(""String_Node_Str"" + this.getFullyQualifiedName() + ""String_Node_Str""+ component.getFullyQualifiedName());
  List<String> bls_str=null;
  String cmd=""String_Node_Str"" + this.getFullyQualifiedName();
  try {
    bls_str=Cleartool.run(cmd,null,false).stdoutList;
  }
 catch (  AbnormalProcessTerminationException e) {
    throw new UnableToListBaselinesException(getStream(),component,getPromotionLevel(true),e);
  }
  List<Baseline> bls=new ArrayList<Baseline>();
  for (  String bl_lines : bls_str) {
    logger.debug(""String_Node_Str"" + bl_lines);
    String[] baselines=bl_lines.split(""String_Node_Str"");
    logger.debug(""String_Node_Str"" + baselines.length + ""String_Node_Str"");
    for (    String bl : baselines) {
      logger.debug(""String_Node_Str"" + bl);
      Baseline b=Baseline.get(bl).load();
      logger.debug(""String_Node_Str"" + b.getFullyQualifiedName() + ""String_Node_Str""+ b.getComponent().getFullyQualifiedName());
      logger.debug(""String_Node_Str"" + component.getFullyQualifiedName());
      logger.debug(""String_Node_Str"" + b.getComponent().getFullyQualifiedName());
      if (b.getComponent().equals(component))       bls.add(b);
    }
  }
  return bls;
}",0.693069306930693
44194,"@Override public void tearDown() throws Exception {
  coolTest.tearDown();
  try {
    super.tearDown();
  }
 catch (  Exception e) {
    System.out.println(""String_Node_Str"" + super.jenkins.getRootDir());
    FileUtils.deleteDirectory(super.jenkins.getRootDir());
  }
}","@Override public void tearDown() throws Exception {
  coolTest.tearDown();
  try {
    super.tearDown();
  }
 catch (  Exception e) {
    System.out.println(""String_Node_Str"" + super.jenkins.getRootDir());
    try {
      FileUtils.forceDelete(super.jenkins.getRootDir());
    }
 catch (    IOException ioex) {
      System.out.println(""String_Node_Str"");
    }
  }
}",0.6970172684458399
44195,"@Override public void parse(Element e,Context context) throws ClearCaseException {
  String name=e.getAttribute(""String_Node_Str"");
  String label=e.getAttribute(""String_Node_Str"");
  String identical=e.getAttribute(""String_Node_Str"");
  String comment=e.getAttribute(""String_Node_Str"").length() > 0 ? e.getAttribute(""String_Node_Str"") : null;
  PVob pvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",e,context));
  Component component=Component.get(e.getAttribute(""String_Node_Str""),pvob);
  Element c=getFirstElement(e,""String_Node_Str"");
  List<Component> components=null;
  try {
    components=new ArrayList<Component>();
    for (    Element c2 : getElements(c)) {
      PVob bpvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",c2,context));
      components.add(Component.get(c2.getAttribute(""String_Node_Str""),bpvob));
    }
  }
 catch (  Exception e1) {
  }
  Baseline.create(name,component,context.path,LabelBehaviour.valueOf(label),identical.length() > 0,null,components);
}","@Override public void parse(Element e,Context context) throws ClearCaseException {
  String name=e.getAttribute(""String_Node_Str"");
  String label=e.getAttribute(""String_Node_Str"");
  String identical=e.getAttribute(""String_Node_Str"");
  String comment=e.getAttribute(""String_Node_Str"").length() > 0 ? e.getAttribute(""String_Node_Str"") : null;
  PVob pvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",e,context));
  Component component=Component.get(e.getAttribute(""String_Node_Str""),pvob);
  List<Component> components=null;
  try {
    Element c=getFirstElement(e,""String_Node_Str"");
    components=new ArrayList<Component>();
    for (    Element c2 : getElements(c)) {
      PVob bpvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",c2,context));
      components.add(Component.get(c2.getAttribute(""String_Node_Str""),bpvob));
    }
  }
 catch (  Exception e1) {
  }
  Baseline.create(name,component,context.path,LabelBehaviour.valueOf(label),identical.length() > 0,null,components);
}",0.9488465396188566
44196,"@Override public void parse(Element e,Context context) throws ClearCaseException {
  File file=new File(e.getAttribute(""String_Node_Str""));
  if (!file.exists()) {
    try {
      file.createNewFile();
    }
 catch (    IOException e1) {
      throw new ClearCaseException(e1);
    }
  }
  Version.addToSourceControl(file,file.isDirectory(),context.path);
}","@Override public void parse(Element e,Context context) throws ClearCaseException {
  File file=new File(context.path,e.getAttribute(""String_Node_Str""));
  if (!file.exists()) {
    try {
      file.createNewFile();
    }
 catch (    IOException e1) {
      throw new ClearCaseException(e1);
    }
  }
  Version.addToSourceControl(file,file.isDirectory(),context.path);
}",0.9821182943603852
44197,"@Override public void parse(Element e,Context context) throws ClearCaseException {
  File file=new File(e.getAttribute(""String_Node_Str""));
  String content=e.getAttribute(""String_Node_Str"");
  try {
    FileWriter fw=new FileWriter(file);
    fw.write(content);
  }
 catch (  IOException e1) {
    throw new ClearCaseException(e1);
  }
}","@Override public void parse(Element e,Context context) throws ClearCaseException {
  File file=new File(context.path,e.getAttribute(""String_Node_Str""));
  String content=e.getAttribute(""String_Node_Str"");
  try {
    FileWriter fw=new FileWriter(file);
    fw.write(content);
  }
 catch (  IOException e1) {
    throw new ClearCaseException(e1);
  }
}",0.981132075471698
44198,"@Override public void parse(Element e,Context context) throws ClearCaseException {
  String name=e.getAttribute(""String_Node_Str"");
  String comment=e.getAttribute(""String_Node_Str"").length() > 0 ? e.getAttribute(""String_Node_Str"") : null;
  String model=e.getAttribute(""String_Node_Str"");
  PVob pvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",e,context));
  String in=getValue(""String_Node_Str"",e,context).length() > 0 ? getValue(""String_Node_Str"",e,context) : null;
  List<Component> components=null;
  try {
    Element c=getFirstElement(e,""String_Node_Str"");
    components=new ArrayList<Component>();
    for (    Element component : getElements(c)) {
      PVob cpvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",component,context));
      components.add(Component.get(component.getAttribute(""String_Node_Str""),cpvob));
    }
  }
 catch (  Exception e1) {
  }
  int policy=0;
  try {
    Element ps=getFirstElement(e,""String_Node_Str"");
    for (    Element p : getElements(ps)) {
      policy+=Project.getPolicyValue(p.getTextContent());
    }
  }
 catch (  Exception e1) {
  }
  Project.create(name,in,pvob,policy,comment,model.length() > 0,components);
}","@Override public void parse(Element e,Context context) throws ClearCaseException {
  String name=e.getAttribute(""String_Node_Str"");
  String comment=e.getAttribute(""String_Node_Str"").length() > 0 ? e.getAttribute(""String_Node_Str"") : null;
  String model=e.getAttribute(""String_Node_Str"");
  PVob pvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",e,context));
  String in=getValue(""String_Node_Str"",e,context).length() > 0 ? getValue(""String_Node_Str"",e,context) : null;
  List<Component> components=null;
  try {
    Element c=getFirstElement(e,""String_Node_Str"");
    components=new ArrayList<Component>();
    for (    Element component : getElements(c)) {
      PVob cpvob=new PVob(Cool.filesep + getValue(""String_Node_Str"",component,context));
      components.add(Component.get(component.getAttribute(""String_Node_Str""),cpvob));
    }
  }
 catch (  Exception e1) {
  }
  int policy=0;
  try {
    Element ps=getFirstElement(e,""String_Node_Str"");
    for (    Element p : getElements(ps)) {
      policy+=Project.getPolicyValue(p.getTextContent());
    }
  }
 catch (  Exception e1) {
  }
  Project.create(name,in,pvob,policy,comment,model.length() == 0,components);
}",0.9987271955876114
