record_number,buggy_code,fixed_code,code_similarity
5011,"public void run(){
  try {
    _up.connect();
    try {
synchronized (UploadManager.this) {
        _activeUploads++;
      }
      _up.start();
    }
  finally {
synchronized (UploadManager.this) {
        _activeUploads--;
      }
    }
  }
 catch (  IOException e) {
synchronized (UploadManager.this) {
      insertFailedPush(_host);
    }
    return;
  }
 finally {
synchronized (UploadManager.this) {
      removeFromMap(_host);
      removeAttemptedPush(_host);
    }
  }
}","public void run(){
  try {
    _up.connect();
    try {
synchronized (UploadManager.this) {
        _activeUploads++;
      }
      _up.start();
    }
  finally {
synchronized (UploadManager.this) {
        _activeUploads--;
      }
    }
  }
 catch (  IOException e) {
synchronized (UploadManager.this) {
      insertFailedPush(_host,_index);
    }
    return;
  }
 finally {
synchronized (UploadManager.this) {
      removeFromMap(_host);
      removeAttemptedPush(_host,_index);
    }
  }
}",0.9567901234567902
5012,"public synchronized void acceptUpload(Socket socket){
  HTTPUploader uploader;
  GETLine line;
  try {
    line=parseGET(socket);
  }
 catch (  IOException e) {
    return;
  }
  uploader=new HTTPUploader(line._file,socket,line._index,this);
  String host=socket.getInetAddress().getHostAddress();
  insertAndTest(uploader,host);
  UploadRunner runner=new UploadRunner(uploader,host);
  Thread upThread=new Thread(runner);
  upThread.setDaemon(true);
  upThread.start();
}","public synchronized void acceptUpload(Socket socket){
  HTTPUploader uploader;
  GETLine line;
  try {
    line=parseGET(socket);
  }
 catch (  IOException e) {
    return;
  }
  uploader=new HTTPUploader(line._file,socket,line._index,this);
  String host=socket.getInetAddress().getHostAddress();
  insertAndTest(uploader,host);
  UploadRunner runner=new UploadRunner(uploader,host,line._index);
  Thread upThread=new Thread(runner);
  upThread.setDaemon(true);
  upThread.start();
}",0.98744769874477
5013,"public PushedFile(String host){
  _host=host;
  _time=new Date();
}","public PushedFile(String host,int index){
  _host=host;
  _index=index;
  _time=new Date();
}",0.8375
5014,"private void insertAttemptedPush(String host){
  _attemptingPushes.add(new PushedFile(host));
}","private void insertAttemptedPush(String host,int index){
  _attemptingPushes.add(new PushedFile(host,index));
}",0.9223300970873788
5015,"private boolean testAttemptedPush(String host){
  PushedFile pf=new PushedFile(host);
  PushedFile pfile;
  Iterator iter=_attemptingPushes.iterator();
  while (iter.hasNext()) {
    pfile=(PushedFile)iter.next();
    if (pf.equals(pfile))     return false;
  }
  return true;
}","private boolean testAttemptedPush(String host,int index){
  PushedFile pf=new PushedFile(host,index);
  PushedFile pfile;
  Iterator iter=_attemptingPushes.iterator();
  while (iter.hasNext()) {
    pfile=(PushedFile)iter.next();
    if (pf.equals(pfile))     return false;
  }
  return true;
}",0.972027972027972
5016,"public synchronized void acceptPushUpload(String file,String host,int port,int index,String guid){
  clearFailedPushes();
  Uploader uploader;
  uploader=new HTTPUploader(file,host,port,index,guid,this);
  if ((!testAttemptedPush(host)) || (!testFailedPush(host)))   return;
  insertAndTest(uploader,host);
  insertAttemptedPush(host);
  UploadRunner runner=new UploadRunner(uploader,host);
  Thread upThread=new Thread(runner);
  upThread.setDaemon(true);
  upThread.start();
}","public synchronized void acceptPushUpload(String file,String host,int port,int index,String guid){
  clearFailedPushes();
  Uploader uploader;
  uploader=new HTTPUploader(file,host,port,index,guid,this);
  if ((!testAttemptedPush(host,index)) || (!testFailedPush(host,index)))   return;
  insertAndTest(uploader,host);
  insertAttemptedPush(host,index);
  UploadRunner runner=new UploadRunner(uploader,host,index);
  Thread upThread=new Thread(runner);
  upThread.setDaemon(true);
  upThread.start();
}",0.9755102040816328
5017,"public UploadRunner(Uploader up,String host){
  _up=up;
  _host=host;
}","public UploadRunner(Uploader up,String host,int index){
  _up=up;
  _host=host;
  _index=index;
}",0.8452380952380952
5018,"private boolean testFailedPush(String host){
  PushedFile pf=new PushedFile(host);
  PushedFile pfile;
  Iterator iter=_failedPushes.iterator();
  while (iter.hasNext()) {
    pfile=(PushedFile)iter.next();
    if (pf.equals(pfile))     return false;
  }
  return true;
}","private boolean testFailedPush(String host,int index){
  PushedFile pf=new PushedFile(host,index);
  PushedFile pfile;
  Iterator iter=_failedPushes.iterator();
  while (iter.hasNext()) {
    pfile=(PushedFile)iter.next();
    if (pf.equals(pfile))     return false;
  }
  return true;
}",0.971326164874552
5019,"public boolean equals(PushedFile pf){
  if (_host != pf._host)   return false;
  return true;
}","/** 
 * Returns true iff o is a PushedFile with same _host and _index. Time doesn't matter. 
 */
public boolean equals(Object o){
  if (!(o instanceof PushedFile))   return false;
  PushedFile pf=(PushedFile)o;
  return _index == pf._index && _host.equals(pf._host);
}",0.2589531680440771
5020,"/** 
 * @requires caller has this' monitor 
 */
private void insertFailedPush(String host){
  _failedPushes.add(new PushedFile(host));
}","/** 
 * @requires caller has this' monitor 
 */
private void insertFailedPush(String host,int index){
  _failedPushes.add(new PushedFile(host,index));
}",0.9444444444444444
5021,"private void removeAttemptedPush(String host){
  PushedFile pf=new PushedFile(host);
  PushedFile pfile;
  Iterator iter=_attemptingPushes.iterator();
  while (iter.hasNext()) {
    pfile=(PushedFile)iter.next();
    if (pf.equals(pfile))     iter.remove();
  }
}","private void removeAttemptedPush(String host,int index){
  PushedFile pf=new PushedFile(host,index);
  PushedFile pfile;
  Iterator iter=_attemptingPushes.iterator();
  while (iter.hasNext()) {
    pfile=(PushedFile)iter.next();
    if (pf.equals(pfile))     iter.remove();
  }
}",0.970479704797048
5022,"/** 
 * Returns this' address to use for ping replies, query replies, and pushes.
 */
public byte[] getAddress(){
  if (SettingsManager.instance().getForceIPAddress())   return SettingsManager.instance().getForcedIPAddress();
  return _address;
}","/** 
 * Returns this' address to use for ping replies, query replies, and pushes.
 */
public byte[] getAddress(){
  if (SettingsManager.instance().getForceIPAddress())   return SettingsManager.instance().getForcedIPAddress();
synchronized (Acceptor.class) {
    return _address;
  }
}",0.9283018867924528
5023,"/** 
 * Responds to the QueryRequest by calling FileManager.query()
 */
protected void respondToQueryRequest(QueryRequest queryRequest,Acceptor acceptor,byte[] clientGUID){
  FileManager fm=FileManager.instance();
  Response[] responses=fm.query(queryRequest);
  if ((responses == null) || ((responses.length < 1)))   return;
  byte[] guid=queryRequest.getGUID();
  byte ttl=(byte)(queryRequest.getHops() + 1);
  int port=acceptor.getPort();
  byte[] ip=acceptor.getAddress();
  long speed=SettingsManager.instance().getConnectionSpeed();
  int numResponses=responses.length;
  int index=0;
  int numHops=queryRequest.getHops();
  QueryReply queryReply;
  while (numResponses > 0) {
    int arraySize;
    if (numResponses < 255) {
      arraySize=numResponses;
    }
 else     arraySize=255;
    Response[] res;
    if ((index == 0) && (arraySize < 255)) {
      res=responses;
    }
 else {
      res=new Response[arraySize];
      for (int i=0; i < arraySize; i++) {
        res[i]=responses[index];
        index++;
      }
    }
    numResponses-=arraySize;
    boolean busy=_uploadManager.isBusy();
    boolean incoming=_acceptor.acceptedIncoming();
    queryReply=new QueryReply(guid,ttl,port,ip,speed,res,clientGUID,incoming,busy);
    try {
      sendQueryReply(queryReply);
    }
 catch (    IOException e) {
    }
    if (numHops > 2) {
      break;
    }
  }
}","/** 
 * Responds to the QueryRequest by calling FileManager.query()
 */
protected void respondToQueryRequest(QueryRequest queryRequest,Acceptor acceptor,byte[] clientGUID){
  FileManager fm=FileManager.instance();
  Response[] responses=fm.query(queryRequest);
  if ((responses == null) || ((responses.length < 1)))   return;
  byte[] guid=queryRequest.getGUID();
  byte ttl=(byte)(queryRequest.getHops() + 1);
  int port=acceptor.getPort();
  byte[] ip=acceptor.getAddress();
  long speed=SettingsManager.instance().getConnectionSpeed();
  int numResponses=responses.length;
  int index=0;
  int numHops=queryRequest.getHops();
  QueryReply queryReply;
  while (numResponses > 0) {
    int arraySize;
    if (numResponses < 255) {
      arraySize=numResponses;
    }
 else     arraySize=255;
    Response[] res;
    if ((index == 0) && (arraySize < 255)) {
      res=responses;
    }
 else {
      res=new Response[arraySize];
      for (int i=0; i < arraySize; i++) {
        res[i]=responses[index];
        index++;
      }
    }
    numResponses-=arraySize;
    boolean busy=_uploadManager.isBusy();
    boolean incoming=_acceptor.acceptedIncoming();
    queryReply=new QueryReply(guid,ttl,port,ip,speed,res,clientGUID,!incoming,busy);
    try {
      sendQueryReply(queryReply);
    }
 catch (    IOException e) {
    }
    if (numHops > 2) {
      break;
    }
  }
}",0.9996357012750456
5024,"/** 
 * Increments the count of uploads in progress for host. If uploader has exceeded its limits, places it in LIMIT_REACHED state. Notifies callback of this.
 * @modifies _uploadsInProgress, uploader, _callback 
 */
private void insertAndTest(Uploader uploader,String host){
  insertIntoMap(host);
  if ((!testPerHostLimit(host)) || (!testTotalUploadLimit()))   uploader.setState(Uploader.LIMIT_REACHED);
  _callback.addUpload(uploader);
}","/** 
 * Increments the count of uploads in progress for host. If uploader has exceeded its limits, places it in LIMIT_REACHED state. Notifies callback of this.
 * @modifies _uploadsInProgress, uploader, _callback 
 */
private void insertAndTest(Uploader uploader,String host){
  insertIntoMap(host);
  if (!testPerHostLimit(host))   uploader.setState(Uploader.LIMIT_REACHED);
  if (!testTotalUploadLimit())   uploader.setState(Uploader.LIMIT_REACHED);
  _callback.addUpload(uploader);
}",0.8845738942826321
5025,"private boolean testTotalUploadLimit(){
  int max=SettingsManager.instance().getMaxUploads();
  int current=_uploadsInProgress.size();
  if (current > max)   return false;
  return true;
}","private boolean testTotalUploadLimit(){
  int max=SettingsManager.instance().getMaxUploads();
  int current=uploadsInProgress();
  if (current >= max)   return false;
  return true;
}",0.981132075471698
5026,"/** 
 * This method changes the appropriate state class based on the integer representing the state.  I'm not sure if this is a good idea, since it results in a case statement, that i was trying to avoid with 
 */
public void setState(int state){
  _stateNum=state;
switch (state) {
case CONNECTING:
    _state=new NormalUploadState();
  break;
case LIMIT_REACHED:
_state=new LimitReachedUploadState();
break;
case PUSH_FAILED:
_state=new PushFailedUploadState();
break;
case FREELOADER:
_state=new FreeloaderUploadState();
break;
case FILE_NOT_FOUND:
_state=new FileNotFoundUploadState();
case COMPLETE:
break;
}
}","/** 
 * This method changes the appropriate state class based on the integer representing the state.  I'm not sure if this is a good idea, since it results in a case statement, that i was trying to avoid with 
 */
public void setState(int state){
  _stateNum=state;
switch (state) {
case CONNECTING:
    _state=new NormalUploadState();
  break;
case LIMIT_REACHED:
_state=new LimitReachedUploadState();
break;
case PUSH_FAILED:
_state=new PushFailedUploadState();
break;
case FREELOADER:
_state=new FreeloaderUploadState();
break;
case FILE_NOT_FOUND:
_state=new FileNotFoundUploadState();
case COMPLETE:
case INTERRUPTED:
break;
}
}",0.9855769230769232
5027,"public void run(){
  try {
    _up.connect();
synchronized (UploadManager.this) {
      _activeUploads++;
    }
    _up.start();
  }
 catch (  IOException e) {
    insertFailedPush(_host);
    return;
  }
 finally {
synchronized (UploadManager.this) {
      _activeUploads--;
      removeFromMap(_host);
      removeAttemptedPush(_host);
    }
  }
}","public void run(){
  try {
    _up.connect();
    try {
synchronized (UploadManager.this) {
        _activeUploads++;
      }
      _up.start();
    }
  finally {
synchronized (UploadManager.this) {
        _activeUploads--;
      }
    }
  }
 catch (  IOException e) {
    insertFailedPush(_host);
    return;
  }
 finally {
synchronized (UploadManager.this) {
      removeFromMap(_host);
      removeAttemptedPush(_host);
    }
  }
}",0.8239795918367347
