record_number,buggy_code,fixed_code,code_similarity
25011,"public ArrayList<ADQLTable> getTables(){
  ArrayList<ADQLTable> tables=new ArrayList<ADQLTable>();
  tables.add(this);
  return tables;
}","@Override public ArrayList<ADQLTable> getTables(){
  ArrayList<ADQLTable> tables=new ArrayList<ADQLTable>();
  tables.add(this);
  return tables;
}",0.9647887323943662
25012,"public ADQLObject getCopy() throws Exception {
  return new ADQLTable(this);
}","@Override public ADQLObject getCopy() throws Exception {
  return new ADQLTable(this);
}",0.9397590361445785
25013,"public String toADQL(){
  return (isSubQuery() ? (""String_Node_Str"" + subQuery.toADQL() + ""String_Node_Str"") : getFullTableName()) + ((alias == null) ? ""String_Node_Str"" : (""String_Node_Str"" + (isCaseSensitive(IdentifierField.ALIAS) ? (""String_Node_Str"" + alias + ""String_Node_Str"") : alias)));
}","@Override public String toADQL(){
  return (isSubQuery() ? (""String_Node_Str"" + subQuery.toADQL() + ""String_Node_Str"") : getFullTableName()) + ((alias == null) ? ""String_Node_Str"" : (""String_Node_Str"" + (isCaseSensitive(IdentifierField.ALIAS) ? (""String_Node_Str"" + alias + ""String_Node_Str"") : alias)));
}",0.9833887043189368
25014,"public SearchColumnList getDBColumns(){
  SearchColumnList list=new SearchColumnList();
  if (isSubQuery() && dbLink == null)   refreshDBLink();
  if (dbLink != null) {
    for (    DBColumn dbCol : dbLink)     list.add(dbCol);
  }
  return list;
}","@Override public SearchColumnList getDBColumns(){
  SearchColumnList list=new SearchColumnList();
  if (isSubQuery() && dbLink == null)   refreshDBLink();
  if (dbLink != null) {
    for (    DBColumn dbCol : dbLink)     list.add(dbCol);
  }
  return list;
}",0.9802371541501976
25015,"public boolean hasNext(){
  return !subQueryGot;
}","@Override public boolean hasNext(){
  return !subQueryGot;
}",0.9090909090909092
25016,"/** 
 * Gets the position in the original ADQL query string.
 * @return	The position of this {@link ADQLTable}.
 */
public final TextPosition getPosition(){
  return position;
}","/** 
 * Gets the position in the original ADQL query string.
 * @return	The position of this {@link ADQLTable}.
 */
@Override public final TextPosition getPosition(){
  return position;
}",0.9725274725274724
25017,"@Override public String translate(final RegionFunction region) throws TranslationException {
  return getDefaultADQLFunction(region);
}","@Override public String translate(MathFunction fct) throws TranslationException {
switch (fct.getType()) {
case TRUNCATE:
    return ""String_Node_Str"" + ((fct.getNbParameters() >= 2) ? (translate(fct.getParameter(0)) + ""String_Node_Str"" + translate(fct.getParameter(1))) : ""String_Node_Str"") + ""String_Node_Str"";
case MOD:
  return ((fct.getNbParameters() >= 2) ? (translate(fct.getParameter(0)) + ""String_Node_Str"" + translate(fct.getParameter(1))) : ""String_Node_Str"");
default :
return getDefaultADQLFunction(fct);
}
}",0.3323170731707317
25018,"/** 
 * <p>Format the given column value.</p> <p> This function should be overwritten if a different or additional formatting should be performed before, after or instead of the one implemented here by default. </p> <p>By default, the following function performs the following formatting:</p> <ul> <li><b>If   {@link Timestamp}:</b> the date-time is converted into a string with the ISO8601 format (see   {@link ISO8601Format}).</li> <li><b>If a single CHAR is declared and a String is given:</b> only the first character is returned as a   {@link Character} object.</li><li><b>If the value is declared as a Geometry:</b> the geometry is formatted as a STC-S expression.</li> </ul>
 * @param colValue	A column value as provided by a {@link ResultSet}.
 * @return	The formatted column value.
 * @throws DataReadException	In case a formatting can not be performed.
 * @since 2.1
 */
protected Object formatColValue(Object colValue) throws DataReadException {
  if (colValue != null) {
    DBType colType=getColType();
    if (colValue instanceof Timestamp)     colValue=ISO8601Format.format(((Timestamp)colValue).getTime());
 else     if (colType != null && colValue != null && colType.type == DBDatatype.CHAR && (colType.length == 1 || colType.length <= 0) && colValue instanceof String)     colValue=((String)colValue).charAt(0);
 else     if (translator != null && colType != null && colType.isGeometry()) {
      try {
        Region region=translator.translateGeometryFromDB(colValue);
        if (region != null)         colValue=region.toSTCS();
      }
 catch (      ParseException pe) {
        throw new DataReadException(pe.getMessage());
      }
    }
  }
  return colValue;
}","/** 
 * <p>Format the given column value.</p> <p> This function should be overwritten if a different or additional formatting should be performed before, after or instead of the one implemented here by default. </p> <p>By default, the following function performs the following formatting:</p> <ul> <li><b>If   {@link Timestamp}:</b> the date-time is converted into a string with the ISO8601 format (see   {@link ISO8601Format}).</li> <li><b>If a single CHAR is declared and a String is given:</b> only the first character is returned as a   {@link Character} object.</li><li><b>If the value is declared as a Geometry:</b> the geometry is formatted as a STC-S expression.</li> </ul>
 * @param colValue	A column value as provided by a {@link ResultSet}.
 * @return	The formatted column value.
 * @throws DataReadException	In case a formatting can not be performed.
 * @since 2.1
 */
protected Object formatColValue(Object colValue) throws DataReadException {
  if (colValue != null) {
    DBType colType=getColType();
    if (colValue instanceof Timestamp)     colValue=ISO8601Format.format(((Timestamp)colValue).getTime());
 else     if (colValue instanceof Boolean)     colValue=((Boolean)colValue) ? 1 : 0;
 else     if (colType != null && colValue != null && colType.type == DBDatatype.CHAR && (colType.length == 1 || colType.length <= 0) && colValue instanceof String)     colValue=((String)colValue).charAt(0);
 else     if (translator != null && colType != null && colType.isGeometry()) {
      try {
        Region region=translator.translateGeometryFromDB(colValue);
        if (region != null)         colValue=region.toSTCS();
      }
 catch (      ParseException pe) {
        throw new DataReadException(pe.getMessage());
      }
    }
  }
  return colValue;
}",0.9754122071159964
25019,"@Override public void logUWS(LogLevel level,Object obj,String event,String message,Throwable error){
  if (level == null)   level=(error != null) ? LogLevel.ERROR : LogLevel.INFO;
  if (!canLog(level))   return;
  String report=null;
  if (event != null && event.equalsIgnoreCase(""String_Node_Str"") && obj != null && obj.getClass().getName().equals(""String_Node_Str"")) {
    int[] backupReport=(int[])obj;
    report=""String_Node_Str"" + backupReport[0] + ""String_Node_Str""+ backupReport[1]+ ""String_Node_Str""+ backupReport[2]+ ""String_Node_Str""+ backupReport[3]+ ""String_Node_Str"";
  }
 else   if (event != null && event.equalsIgnoreCase(""String_Node_Str"") && obj != null && obj.getClass().getName().equals(""String_Node_Str"")) {
    int[] restoreReport=(int[])obj;
    report=""String_Node_Str"" + restoreReport[0] + ""String_Node_Str""+ restoreReport[1]+ ""String_Node_Str""+ restoreReport[2]+ ""String_Node_Str""+ restoreReport[3]+ ""String_Node_Str"";
  }
  log(level,""String_Node_Str"",event,null,message,report,error);
}","@Override public void logUWS(LogLevel level,Object obj,String event,String message,Throwable error){
  if (level == null)   level=(error != null) ? LogLevel.ERROR : LogLevel.INFO;
  if (!canLog(level))   return;
  String report=null;
  if (event != null && event.equalsIgnoreCase(""String_Node_Str"") && obj != null && obj.getClass().getName().equals(""String_Node_Str"")) {
    int[] backupReport=(int[])obj;
    if (backupReport.length == 2)     report=""String_Node_Str"" + backupReport[0] + ""String_Node_Str""+ backupReport[1]+ ""String_Node_Str"";
 else     report=""String_Node_Str"" + backupReport[0] + ""String_Node_Str""+ backupReport[1]+ ""String_Node_Str""+ backupReport[2]+ ""String_Node_Str""+ backupReport[3]+ ""String_Node_Str"";
  }
 else   if (event != null && event.equalsIgnoreCase(""String_Node_Str"") && obj != null && obj.getClass().getName().equals(""String_Node_Str"")) {
    int[] restoreReport=(int[])obj;
    report=""String_Node_Str"" + restoreReport[0] + ""String_Node_Str""+ restoreReport[1]+ ""String_Node_Str""+ restoreReport[2]+ ""String_Node_Str""+ restoreReport[3]+ ""String_Node_Str"";
  }
  log(level,""String_Node_Str"",event,null,message,report,error);
}",0.8664825046040515
25020,"/** 
 * @deprecated since 1.4 ; Former version's mistake: an ORDER BY item is either a regular/delimited column name or an integer, not a qualified column name ; Replaced by {@link #createOrder(Identifier,boolean)} ; This function is no longer used by ADQLParser. 
 */
@Deprecated public ADQLOrder createOrder(final IdentifierItems idItems,final boolean desc) throws Exception {
  ADQLOrder order=new ADQLOrder(idItems.join(""String_Node_Str""),desc);
  if (order != null)   order.setCaseSensitive(idItems.getColumnCaseSensitivity());
  return order;
}","/** 
 * @deprecated since 1.4 ; Former version's mistake: an ORDER BY item is either a regular/delimited column name or an integer, not a qualified column name ; Replaced by {@link #createOrder(IdentifierItem,boolean)} ; This function is no longer used by ADQLParser. 
 */
@Deprecated public ADQLOrder createOrder(final IdentifierItems idItems,final boolean desc) throws Exception {
  ADQLOrder order=new ADQLOrder(idItems.join(""String_Node_Str""),desc);
  if (order != null)   order.setCaseSensitive(idItems.getColumnCaseSensitivity());
  return order;
}",0.9963768115942028
25021,"/** 
 * Sets the position at which this   {@link ADQLList} has been found in the original ADQL query string.
 * @param pos	Position of this {@link ADQLList}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}","/** 
 * Sets the position at which this   {@link ADQLList} has been found in the original ADQL query string.
 * @param position	Position of this {@link ADQLList}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}",0.9905838041431262
25022,"/** 
 * Sets the position at which this   {@link NegativeOperand} has been found in the original ADQL query string.
 * @param pos	Position of this {@link NegativeOperand}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}","/** 
 * Sets the position at which this   {@link NegativeOperand} has been found in the original ADQL query string.
 * @param position	Position of this {@link NegativeOperand}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}",0.9910554561717352
25023,"/** 
 * Sets the position at which this   {@link NumericConstant} has been found in the original ADQL query string.
 * @param pos	Position of this {@link NumericConstant}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}","/** 
 * Sets the position at which this   {@link NumericConstant} has been found in the original ADQL query string.
 * @param position	Position of this {@link NumericConstant}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}",0.9910554561717352
25024,"/** 
 * Sets the position at which this   {@link WrappedOperand} has been found in the original ADQL query string.
 * @param pos	Position of this {@link WrappedOperand}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}","/** 
 * Sets the position at which this   {@link WrappedOperand} has been found in the original ADQL query string.
 * @param position	Position of this {@link WrappedOperand}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}",0.990990990990991
25025,"/** 
 * Sets the position at which this   {@link StringConstant} has been found in the original ADQL query string.
 * @param pos	Position of this {@link StringConstant}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}","/** 
 * Sets the position at which this   {@link StringConstant} has been found in the original ADQL query string.
 * @param position	Position of this {@link StringConstant}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}",0.990990990990991
25026,"/** 
 * Sets the position at which this   {@link WrappedOperand} has been found in the original ADQL query string.
 * @param pos	Position of this {@link WrappedOperand}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}","/** 
 * Sets the position at which this   {@link WrappedOperand} has been found in the original ADQL query string.
 * @param position	Position of this {@link WrappedOperand}.
 * @since 1.4
 */
public final void setPosition(final TextPosition position){
  this.position=position;
}",0.990990990990991
25027,"@Override public synchronized TableIterator executeQuery(final ADQLQuery adqlQuery) throws DBException {
  resetCancel();
  String sql=null;
  ResultSet result=null;
  try {
    if (logger != null)     logger.logDB(LogLevel.INFO,this,""String_Node_Str"",""String_Node_Str"" + adqlQuery.toADQL().replaceAll(""String_Node_Str"",""String_Node_Str""),null);
    sql=translator.translate(adqlQuery);
    if (supportsFetchSize && fetchSize > 0) {
      try {
        connection.setAutoCommit(false);
      }
 catch (      SQLException se) {
        if (!isCancelled()) {
          supportsFetchSize=false;
          if (logger != null)           logger.logDB(LogLevel.WARNING,this,""String_Node_Str"",""String_Node_Str"",null);
        }
      }
    }
    getStatement();
    if (supportsFetchSize) {
      try {
        stmt.setFetchSize(fetchSize);
      }
 catch (      SQLException se) {
        if (!isCancelled()) {
          supportsFetchSize=false;
          if (logger != null)           logger.logDB(LogLevel.WARNING,this,""String_Node_Str"",""String_Node_Str"",null);
        }
      }
    }
    if (logger != null)     logger.logDB(LogLevel.INFO,this,""String_Node_Str"",""String_Node_Str"" + sql.replaceAll(""String_Node_Str"",""String_Node_Str""),null);
    result=stmt.executeQuery(sql);
    if (logger != null)     logger.logDB(LogLevel.INFO,this,""String_Node_Str"",""String_Node_Str"" + (supportsFetchSize ? ""String_Node_Str"" + fetchSize : ""String_Node_Str"") + ""String_Node_Str"",null);
    return createTableIterator(result,adqlQuery.getResultingColumns());
  }
 catch (  SQLException se) {
    close(result);
    closeStatement();
    if (!isCancelled() && logger != null)     logger.logDB(LogLevel.ERROR,this,""String_Node_Str"",""String_Node_Str"",null);
    throw new DBException(""String_Node_Str"" + se.getMessage(),se);
  }
catch (  TranslationException te) {
    close(result);
    closeStatement();
    if (logger != null)     logger.logDB(LogLevel.ERROR,this,""String_Node_Str"",""String_Node_Str"",null);
    throw new DBException(""String_Node_Str"" + te.getMessage(),te);
  }
catch (  DataReadException dre) {
    close(result);
    closeStatement();
    if (logger != null)     logger.logDB(LogLevel.ERROR,this,""String_Node_Str"",""String_Node_Str"",null);
    throw new DBException(""String_Node_Str"" + dre.getMessage(),dre);
  }
}","@Override public synchronized TableIterator executeQuery(final ADQLQuery adqlQuery) throws DBException {
  resetCancel();
  String sql=null;
  ResultSet result=null;
  try {
    if (logger != null)     logger.logDB(LogLevel.INFO,this,""String_Node_Str"",""String_Node_Str"" + adqlQuery.toADQL().replaceAll(""String_Node_Str"",""String_Node_Str""),null);
    sql=translator.translate(adqlQuery);
    if (supportsTransaction && supportsFetchSize && fetchSize > 0) {
      try {
        connection.setAutoCommit(false);
      }
 catch (      SQLException se) {
        if (!isCancelled()) {
          supportsFetchSize=false;
          if (logger != null)           logger.logDB(LogLevel.WARNING,this,""String_Node_Str"",""String_Node_Str"",null);
        }
      }
    }
    getStatement();
    if (supportsFetchSize) {
      try {
        stmt.setFetchSize(fetchSize);
      }
 catch (      SQLException se) {
        if (!isCancelled()) {
          supportsFetchSize=false;
          if (logger != null)           logger.logDB(LogLevel.WARNING,this,""String_Node_Str"",""String_Node_Str"",null);
        }
      }
    }
    if (logger != null)     logger.logDB(LogLevel.INFO,this,""String_Node_Str"",""String_Node_Str"" + sql.replaceAll(""String_Node_Str"",""String_Node_Str""),null);
    result=stmt.executeQuery(sql);
    if (logger != null)     logger.logDB(LogLevel.INFO,this,""String_Node_Str"",""String_Node_Str"" + (supportsFetchSize ? ""String_Node_Str"" + fetchSize : ""String_Node_Str"") + ""String_Node_Str"",null);
    return createTableIterator(result,adqlQuery.getResultingColumns());
  }
 catch (  SQLException se) {
    close(result);
    closeStatement();
    if (!isCancelled() && logger != null)     logger.logDB(LogLevel.ERROR,this,""String_Node_Str"",""String_Node_Str"",null);
    throw new DBException(""String_Node_Str"" + se.getMessage(),se);
  }
catch (  TranslationException te) {
    close(result);
    closeStatement();
    if (logger != null)     logger.logDB(LogLevel.ERROR,this,""String_Node_Str"",""String_Node_Str"",null);
    throw new DBException(""String_Node_Str"" + te.getMessage(),te);
  }
catch (  DataReadException dre) {
    close(result);
    closeStatement();
    if (logger != null)     logger.logDB(LogLevel.ERROR,this,""String_Node_Str"",""String_Node_Str"",null);
    throw new DBException(""String_Node_Str"" + dre.getMessage(),dre);
  }
 finally {
    if (supportsFetchSize && fetchSize > 0) {
      rollback();
      endTransaction();
    }
  }
}",0.9722689075630252
