record_number,buggy_code,fixed_code,code_similarity
129222,"@Override public boolean performFinish(){
  boolean formIsPerformed=false;
  if (page3 == null) {
    formIsPerformed=page1.isPageComplete();
  }
 else {
    formIsPerformed=page3.isPageComplete();
  }
  if (formIsPerformed) {
    IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
    try {
      if (creation) {
        String nextId=factory.getNextId();
        connectionProperty.setId(nextId);
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        factory.create(connectionItem,excelFileWizardPage0.getDestinationPath());
      }
 else {
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        RepositoryUpdateManager.updateFileConnection(connectionItem);
        updateConnectionItem();
      }
      ProxyRepositoryFactory.getInstance().saveProject(ProjectManager.getInstance().getCurrentProject());
    }
 catch (    Exception e) {
      String detailError=e.toString();
      new ErrorDialogWidthDetailArea(getShell(),PID,Messages.getString(""String_Node_Str""),detailError);
      log.error(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + detailError);
      return false;
    }
    return true;
  }
 else {
    return false;
  }
}","@Override public boolean performFinish(){
  boolean formIsPerformed=false;
  if (page3 == null) {
    formIsPerformed=page1.isPageComplete();
  }
 else {
    formIsPerformed=page3.isPageComplete();
  }
  if (formIsPerformed) {
    IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
    try {
      if (creation) {
        String nextId=factory.getNextId();
        connectionProperty.setId(nextId);
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        factory.create(connectionItem,excelFileWizardPage0.getDestinationPath());
      }
 else {
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        RepositoryUpdateManager.updateFileConnection(connectionItem);
        boolean isModified=excelFileWizardPage0.isNameModifiedByUser();
        if (isModified) {
          if (GlobalServiceRegister.getDefault().isServiceRegistered(IDesignerCoreService.class)) {
            IDesignerCoreService service=(IDesignerCoreService)GlobalServiceRegister.getDefault().getService(IDesignerCoreService.class);
            if (service != null) {
              service.refreshComponentView(connectionItem);
            }
          }
        }
        updateConnectionItem();
      }
      ProxyRepositoryFactory.getInstance().saveProject(ProjectManager.getInstance().getCurrentProject());
    }
 catch (    Exception e) {
      String detailError=e.toString();
      new ErrorDialogWidthDetailArea(getShell(),PID,Messages.getString(""String_Node_Str""),detailError);
      log.error(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + detailError);
      return false;
    }
    return true;
  }
 else {
    return false;
  }
}",0.8397941680960549
129223,"public ConnectionItem getConnectionItem(){
  return this.connectionItem;
}","@Override public ConnectionItem getConnectionItem(){
  return this.connectionItem;
}",0.9367088607594936
129224,"/** 
 * We will accept the selection in the workbench to see if we can initialize from it.
 * @see IWorkbenchWizard#init(IWorkbench,IStructuredSelection)
 */
public void init(final IWorkbench workbench,final IStructuredSelection selection2){
  this.selection=selection2;
}","/** 
 * We will accept the selection in the workbench to see if we can initialize from it.
 * @see IWorkbenchWizard#init(IWorkbench,IStructuredSelection)
 */
@Override public void init(final IWorkbench workbench,final IStructuredSelection selection2){
  this.selection=selection2;
}",0.9819494584837544
129225,"/** 
 * Adding the page to the wizard.
 */
public void addPages(){
  if (isToobar) {
    pathToSave=null;
  }
  ldifFileWizardPage0=new Step0WizardPage(connectionProperty,pathToSave,ERepositoryObjectType.METADATA_FILE_LDIF,!isRepositoryObjectEditable(),creation);
  ldifFileWizardPage1=new LdifFileWizardPage(1,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  ldifFileWizardPage2=new LdifFileWizardPage(2,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  if (creation) {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    ldifFileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage0);
    ldifFileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage1);
    ldifFileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage2);
    ldifFileWizardPage3=new LdifFileWizardPage(3,connectionItem,isRepositoryObjectEditable(),null,contextModeManager);
    ldifFileWizardPage3.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage3.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage3);
    ldifFileWizardPage1.setPageComplete(false);
    ldifFileWizardPage2.setPageComplete(false);
    ldifFileWizardPage3.setPageComplete(false);
  }
 else {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    ldifFileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage0);
    ldifFileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage1);
    ldifFileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage2);
    ldifFileWizardPage1.setPageComplete(true);
    ldifFileWizardPage2.setPageComplete(isRepositoryObjectEditable());
  }
}","/** 
 * Adding the page to the wizard.
 */
@Override public void addPages(){
  if (isToobar) {
    pathToSave=null;
  }
  ldifFileWizardPage0=new Step0WizardPage(connectionProperty,pathToSave,ERepositoryObjectType.METADATA_FILE_LDIF,!isRepositoryObjectEditable(),creation);
  ldifFileWizardPage1=new LdifFileWizardPage(1,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  ldifFileWizardPage2=new LdifFileWizardPage(2,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  if (creation) {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    ldifFileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage0);
    ldifFileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage1);
    ldifFileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage2);
    ldifFileWizardPage3=new LdifFileWizardPage(3,connectionItem,isRepositoryObjectEditable(),null,contextModeManager);
    ldifFileWizardPage3.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage3.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage3);
    ldifFileWizardPage1.setPageComplete(false);
    ldifFileWizardPage2.setPageComplete(false);
    ldifFileWizardPage3.setPageComplete(false);
  }
 else {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    ldifFileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage0);
    ldifFileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage1);
    ldifFileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    ldifFileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(ldifFileWizardPage2);
    ldifFileWizardPage1.setPageComplete(true);
    ldifFileWizardPage2.setPageComplete(isRepositoryObjectEditable());
  }
}",0.9982817869415808
129226,"public LdifFileWizard(IWorkbench workbench,boolean creation,RepositoryNode node,String[] existingNames){
  super(workbench,creation);
  this.selection=selection;
  this.existingNames=existingNames;
  setNeedsProgressMonitor(true);
  setDefaultPageImageDescriptor(ImageProvider.getImageDesc(ECoreImage.METADATA_FILE_LDIF_WIZ));
switch (node.getType()) {
case SIMPLE_FOLDER:
case REPOSITORY_ELEMENT:
    pathToSave=RepositoryNodeUtilities.getPath(node);
  break;
case SYSTEM_FOLDER:
pathToSave=new Path(""String_Node_Str"");
break;
}
switch (node.getType()) {
case SIMPLE_FOLDER:
case SYSTEM_FOLDER:
connection=ConnectionFactory.eINSTANCE.createLdifFileConnection();
connection.setName(ERepositoryObjectType.METADATA_FILE_LDIF.getKey());
MetadataTable metadataTable=ConnectionFactory.eINSTANCE.createMetadataTable();
IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
metadataTable.setId(factory.getNextId());
RecordFile record=(RecordFile)ConnectionHelper.getPackage(connection.getName(),(Connection)connection,RecordFile.class);
if (record != null) {
PackageHelper.addMetadataTable(metadataTable,record);
}
 else {
RecordFile newrecord=RecordFactory.eINSTANCE.createRecordFile();
newrecord.setName(connection.getName());
ConnectionHelper.addPackage(newrecord,connection);
PackageHelper.addMetadataTable(metadataTable,newrecord);
}
connectionProperty=PropertiesFactory.eINSTANCE.createProperty();
connectionProperty.setAuthor(((RepositoryContext)CoreRuntimePlugin.getInstance().getContext().getProperty(Context.REPOSITORY_CONTEXT_KEY)).getUser());
connectionProperty.setVersion(VersionUtils.DEFAULT_VERSION);
connectionProperty.setStatusCode(""String_Node_Str"");
connectionItem=PropertiesFactory.eINSTANCE.createLdifFileConnectionItem();
connectionItem.setProperty(connectionProperty);
connectionItem.setConnection(connection);
break;
case REPOSITORY_ELEMENT:
connection=(LdifFileConnection)((ConnectionItem)node.getObject().getProperty().getItem()).getConnection();
connectionProperty=node.getObject().getProperty();
connectionItem=(ConnectionItem)node.getObject().getProperty().getItem();
setRepositoryObject(node.getObject());
isRepositoryObjectEditable();
initLockStrategy();
break;
}
if (!creation) {
this.originaleObjectLabel=this.connectionItem.getProperty().getLabel();
this.originalVersion=this.connectionItem.getProperty().getVersion();
this.originalDescription=this.connectionItem.getProperty().getDescription();
this.originalPurpose=this.connectionItem.getProperty().getPurpose();
this.originalStatus=this.connectionItem.getProperty().getStatusCode();
}
initConnection();
}","public LdifFileWizard(IWorkbench workbench,boolean creation,RepositoryNode node,String[] existingNames){
  super(workbench,creation);
  this.selection=selection;
  this.existingNames=existingNames;
  setNeedsProgressMonitor(true);
  setDefaultPageImageDescriptor(ImageProvider.getImageDesc(ECoreImage.METADATA_FILE_LDIF_WIZ));
switch (node.getType()) {
case SIMPLE_FOLDER:
case REPOSITORY_ELEMENT:
    pathToSave=RepositoryNodeUtilities.getPath(node);
  break;
case SYSTEM_FOLDER:
pathToSave=new Path(""String_Node_Str"");
break;
}
switch (node.getType()) {
case SIMPLE_FOLDER:
case SYSTEM_FOLDER:
connection=ConnectionFactory.eINSTANCE.createLdifFileConnection();
connection.setName(ERepositoryObjectType.METADATA_FILE_LDIF.getKey());
MetadataTable metadataTable=ConnectionFactory.eINSTANCE.createMetadataTable();
IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
metadataTable.setId(factory.getNextId());
RecordFile record=(RecordFile)ConnectionHelper.getPackage(connection.getName(),connection,RecordFile.class);
if (record != null) {
PackageHelper.addMetadataTable(metadataTable,record);
}
 else {
RecordFile newrecord=RecordFactory.eINSTANCE.createRecordFile();
newrecord.setName(connection.getName());
ConnectionHelper.addPackage(newrecord,connection);
PackageHelper.addMetadataTable(metadataTable,newrecord);
}
connectionProperty=PropertiesFactory.eINSTANCE.createProperty();
connectionProperty.setAuthor(((RepositoryContext)CoreRuntimePlugin.getInstance().getContext().getProperty(Context.REPOSITORY_CONTEXT_KEY)).getUser());
connectionProperty.setVersion(VersionUtils.DEFAULT_VERSION);
connectionProperty.setStatusCode(""String_Node_Str"");
connectionItem=PropertiesFactory.eINSTANCE.createLdifFileConnectionItem();
connectionItem.setProperty(connectionProperty);
connectionItem.setConnection(connection);
break;
case REPOSITORY_ELEMENT:
connection=(LdifFileConnection)((ConnectionItem)node.getObject().getProperty().getItem()).getConnection();
connectionProperty=node.getObject().getProperty();
connectionItem=(ConnectionItem)node.getObject().getProperty().getItem();
setRepositoryObject(node.getObject());
isRepositoryObjectEditable();
initLockStrategy();
break;
}
if (!creation) {
this.originaleObjectLabel=this.connectionItem.getProperty().getLabel();
this.originalVersion=this.connectionItem.getProperty().getVersion();
this.originalDescription=this.connectionItem.getProperty().getDescription();
this.originalPurpose=this.connectionItem.getProperty().getPurpose();
this.originalStatus=this.connectionItem.getProperty().getStatusCode();
}
initConnection();
}",0.9976869699306092
129227,"/** 
 * This method determine if the 'Finish' button is enable This method is called when 'Finish' button is pressed in the wizard. We will create an operation and run it using wizard as execution context.
 */
public boolean performFinish(){
  boolean formIsPerformed;
  if (ldifFileWizardPage3 == null) {
    formIsPerformed=ldifFileWizardPage2.isPageComplete();
  }
 else {
    formIsPerformed=ldifFileWizardPage3.isPageComplete();
  }
  if (formIsPerformed) {
    IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
    try {
      if (creation) {
        String nextId=factory.getNextId();
        connectionProperty.setId(nextId);
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        factory.create(connectionItem,ldifFileWizardPage0.getDestinationPath());
      }
 else {
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        RepositoryUpdateManager.updateFileConnection(connectionItem);
        updateConnectionItem();
      }
      ProxyRepositoryFactory.getInstance().saveProject(ProjectManager.getInstance().getCurrentProject());
    }
 catch (    Exception e) {
      String detailError=e.toString();
      new ErrorDialogWidthDetailArea(getShell(),PID,Messages.getString(""String_Node_Str""),detailError);
      log.error(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + detailError);
      return false;
    }
    return true;
  }
 else {
    return false;
  }
}","/** 
 * This method determine if the 'Finish' button is enable This method is called when 'Finish' button is pressed in the wizard. We will create an operation and run it using wizard as execution context.
 */
@Override public boolean performFinish(){
  boolean formIsPerformed;
  if (ldifFileWizardPage3 == null) {
    formIsPerformed=ldifFileWizardPage2.isPageComplete();
  }
 else {
    formIsPerformed=ldifFileWizardPage3.isPageComplete();
  }
  if (formIsPerformed) {
    IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
    try {
      if (creation) {
        String nextId=factory.getNextId();
        connectionProperty.setId(nextId);
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        factory.create(connectionItem,ldifFileWizardPage0.getDestinationPath());
      }
 else {
        connectionProperty.setLabel(connectionProperty.getDisplayName());
        RepositoryUpdateManager.updateFileConnection(connectionItem);
        boolean isModified=ldifFileWizardPage0.isNameModifiedByUser();
        if (isModified) {
          if (GlobalServiceRegister.getDefault().isServiceRegistered(IDesignerCoreService.class)) {
            IDesignerCoreService service=(IDesignerCoreService)GlobalServiceRegister.getDefault().getService(IDesignerCoreService.class);
            if (service != null) {
              service.refreshComponentView(connectionItem);
            }
          }
        }
        updateConnectionItem();
      }
      ProxyRepositoryFactory.getInstance().saveProject(ProjectManager.getInstance().getCurrentProject());
    }
 catch (    Exception e) {
      String detailError=e.toString();
      new ErrorDialogWidthDetailArea(getShell(),PID,Messages.getString(""String_Node_Str""),detailError);
      log.error(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + detailError);
      return false;
    }
    return true;
  }
 else {
    return false;
  }
}",0.859752504419564
129228,"public ConnectionItem getConnectionItem(){
  return this.connectionItem;
}","@Override public ConnectionItem getConnectionItem(){
  return this.connectionItem;
}",0.9367088607594936
129229,"/** 
 * We will accept the selection in the workbench to see if we can initialize from it.
 * @see IWorkbenchWizard#init(IWorkbench,IStructuredSelection)
 */
public void init(final IWorkbench workbench,final IStructuredSelection selection2){
  this.selection=selection2;
}","/** 
 * We will accept the selection in the workbench to see if we can initialize from it.
 * @see IWorkbenchWizard#init(IWorkbench,IStructuredSelection)
 */
@Override public void init(final IWorkbench workbench,final IStructuredSelection selection2){
  this.selection=selection2;
}",0.9819494584837544
129230,"public FilePositionalWizard(IWorkbench workbench,boolean creation,RepositoryNode node,String[] existingNames){
  super(workbench,creation);
  this.selection=selection;
  this.existingNames=existingNames;
  setNeedsProgressMonitor(true);
  setDefaultPageImageDescriptor(ImageProvider.getImageDesc(ECoreImage.METADATA_FILE_POSITIONAL_WIZ));
switch (node.getType()) {
case SIMPLE_FOLDER:
case REPOSITORY_ELEMENT:
    pathToSave=RepositoryNodeUtilities.getPath(node);
  break;
case SYSTEM_FOLDER:
pathToSave=new Path(""String_Node_Str"");
break;
}
switch (node.getType()) {
case SIMPLE_FOLDER:
case SYSTEM_FOLDER:
connection=ConnectionFactory.eINSTANCE.createPositionalFileConnection();
connection.setName(ERepositoryObjectType.METADATA_FILE_POSITIONAL.getKey());
MetadataTable metadataTable=ConnectionFactory.eINSTANCE.createMetadataTable();
IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
metadataTable.setId(factory.getNextId());
RecordFile record=(RecordFile)ConnectionHelper.getPackage(connection.getName(),(Connection)connection,RecordFile.class);
if (record != null) {
PackageHelper.addMetadataTable(metadataTable,record);
}
 else {
RecordFile newrecord=RecordFactory.eINSTANCE.createRecordFile();
newrecord.setName(connection.getName());
ConnectionHelper.addPackage(newrecord,connection);
PackageHelper.addMetadataTable(metadataTable,newrecord);
}
connectionProperty=PropertiesFactory.eINSTANCE.createProperty();
connectionProperty.setAuthor(((RepositoryContext)CoreRuntimePlugin.getInstance().getContext().getProperty(Context.REPOSITORY_CONTEXT_KEY)).getUser());
connectionProperty.setVersion(VersionUtils.DEFAULT_VERSION);
connectionProperty.setStatusCode(""String_Node_Str"");
connectionItem=PropertiesFactory.eINSTANCE.createPositionalFileConnectionItem();
connectionItem.setProperty(connectionProperty);
connectionItem.setConnection(connection);
break;
case REPOSITORY_ELEMENT:
connection=(PositionalFileConnection)((ConnectionItem)node.getObject().getProperty().getItem()).getConnection();
connectionProperty=node.getObject().getProperty();
connectionItem=(ConnectionItem)node.getObject().getProperty().getItem();
setRepositoryObject(node.getObject());
isRepositoryObjectEditable();
initLockStrategy();
break;
}
if (!creation) {
this.originaleObjectLabel=this.connectionItem.getProperty().getLabel();
this.originalVersion=this.connectionItem.getProperty().getVersion();
this.originalDescription=this.connectionItem.getProperty().getDescription();
this.originalPurpose=this.connectionItem.getProperty().getPurpose();
this.originalStatus=this.connectionItem.getProperty().getStatusCode();
}
initConnection();
}","public FilePositionalWizard(IWorkbench workbench,boolean creation,RepositoryNode node,String[] existingNames){
  super(workbench,creation);
  this.selection=selection;
  this.existingNames=existingNames;
  setNeedsProgressMonitor(true);
  setDefaultPageImageDescriptor(ImageProvider.getImageDesc(ECoreImage.METADATA_FILE_POSITIONAL_WIZ));
switch (node.getType()) {
case SIMPLE_FOLDER:
case REPOSITORY_ELEMENT:
    pathToSave=RepositoryNodeUtilities.getPath(node);
  break;
case SYSTEM_FOLDER:
pathToSave=new Path(""String_Node_Str"");
break;
}
switch (node.getType()) {
case SIMPLE_FOLDER:
case SYSTEM_FOLDER:
connection=ConnectionFactory.eINSTANCE.createPositionalFileConnection();
connection.setName(ERepositoryObjectType.METADATA_FILE_POSITIONAL.getKey());
MetadataTable metadataTable=ConnectionFactory.eINSTANCE.createMetadataTable();
IProxyRepositoryFactory factory=ProxyRepositoryFactory.getInstance();
metadataTable.setId(factory.getNextId());
RecordFile record=(RecordFile)ConnectionHelper.getPackage(connection.getName(),connection,RecordFile.class);
if (record != null) {
PackageHelper.addMetadataTable(metadataTable,record);
}
 else {
RecordFile newrecord=RecordFactory.eINSTANCE.createRecordFile();
newrecord.setName(connection.getName());
ConnectionHelper.addPackage(newrecord,connection);
PackageHelper.addMetadataTable(metadataTable,newrecord);
}
connectionProperty=PropertiesFactory.eINSTANCE.createProperty();
connectionProperty.setAuthor(((RepositoryContext)CoreRuntimePlugin.getInstance().getContext().getProperty(Context.REPOSITORY_CONTEXT_KEY)).getUser());
connectionProperty.setVersion(VersionUtils.DEFAULT_VERSION);
connectionProperty.setStatusCode(""String_Node_Str"");
connectionItem=PropertiesFactory.eINSTANCE.createPositionalFileConnectionItem();
connectionItem.setProperty(connectionProperty);
connectionItem.setConnection(connection);
break;
case REPOSITORY_ELEMENT:
connection=(PositionalFileConnection)((ConnectionItem)node.getObject().getProperty().getItem()).getConnection();
connectionProperty=node.getObject().getProperty();
connectionItem=(ConnectionItem)node.getObject().getProperty().getItem();
setRepositoryObject(node.getObject());
isRepositoryObjectEditable();
initLockStrategy();
break;
}
if (!creation) {
this.originaleObjectLabel=this.connectionItem.getProperty().getLabel();
this.originalVersion=this.connectionItem.getProperty().getVersion();
this.originalDescription=this.connectionItem.getProperty().getDescription();
this.originalPurpose=this.connectionItem.getProperty().getPurpose();
this.originalStatus=this.connectionItem.getProperty().getStatusCode();
}
initConnection();
}",0.9977186311787072
129231,"/** 
 * Adding the page to the wizard.
 */
public void addPages(){
  if (isToolbar) {
    pathToSave=null;
  }
  fileWizardPage0=new Step0WizardPage(connectionProperty,pathToSave,ERepositoryObjectType.METADATA_FILE_POSITIONAL,!isRepositoryObjectEditable(),creation);
  fileWizardPage1=new FilePositionalWizardPage(1,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  fileWizardPage2=new FilePositionalWizardPage(2,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  if (creation) {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    fileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage0);
    fileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage1);
    fileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage2);
    fileWizardPage3=new FilePositionalWizardPage(3,connectionItem,isRepositoryObjectEditable(),null,contextModeManager);
    fileWizardPage3.setDescription(Messages.getString(""String_Node_Str""));
    fileWizardPage3.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    addPage(fileWizardPage3);
    fileWizardPage1.setPageComplete(false);
    fileWizardPage2.setPageComplete(false);
    fileWizardPage3.setPageComplete(false);
  }
 else {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    fileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage0);
    fileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage1);
    fileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage2);
    fileWizardPage1.setPageComplete(true);
    fileWizardPage2.setPageComplete(isRepositoryObjectEditable());
  }
}","/** 
 * Adding the page to the wizard.
 */
@Override public void addPages(){
  if (isToolbar) {
    pathToSave=null;
  }
  fileWizardPage0=new Step0WizardPage(connectionProperty,pathToSave,ERepositoryObjectType.METADATA_FILE_POSITIONAL,!isRepositoryObjectEditable(),creation);
  fileWizardPage1=new FilePositionalWizardPage(1,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  fileWizardPage2=new FilePositionalWizardPage(2,connectionItem,isRepositoryObjectEditable(),existingNames,contextModeManager);
  if (creation) {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    fileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage0);
    fileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage1);
    fileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage2);
    fileWizardPage3=new FilePositionalWizardPage(3,connectionItem,isRepositoryObjectEditable(),null,contextModeManager);
    fileWizardPage3.setDescription(Messages.getString(""String_Node_Str""));
    fileWizardPage3.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    addPage(fileWizardPage3);
    fileWizardPage1.setPageComplete(false);
    fileWizardPage2.setPageComplete(false);
    fileWizardPage3.setPageComplete(false);
  }
 else {
    setWindowTitle(Messages.getString(""String_Node_Str""));
    fileWizardPage0.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage0.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage0);
    fileWizardPage1.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage1.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage1);
    fileWizardPage2.setTitle(Messages.getString(""String_Node_Str"") + ""String_Node_Str"" + Messages.getString(""String_Node_Str"")+ ""String_Node_Str"");
    fileWizardPage2.setDescription(Messages.getString(""String_Node_Str""));
    addPage(fileWizardPage2);
    fileWizardPage1.setPageComplete(true);
    fileWizardPage2.setPageComplete(isRepositoryObjectEditable());
  }
}",0.9982238010657194
