record_number,buggy_code,fixed_code,code_similarity
81438,"@Override protected FrequenciesState transformFrequencies(FrequenciesState fs,int offset,int powOf2NearestLength,int length,double maxfrequency){
  int total=(int)(this.sound.getSamples().length / factor);
  if (offset % ((total / 100 - (total / 100) % this.threshold)) == 0) {
    this.log(new LogEvent(LogLevel.VERBOSE,""String_Node_Str"" + offset + ""String_Node_Str""+ (int)(sound.getSamples().length * factor)));
  }
  if (this.writeIfGreaterEqThanFactor >= factor) {
    this.writeIfGreaterEqThanFactor-=factor;
    return fs;
  }
 else {
    this.writeIfGreaterEqThanFactor++;
    return null;
  }
}","@Override protected FrequenciesState transformFrequencies(FrequenciesState fs,int offset,int powOf2NearestLength,int length,double maxfrequency){
  int total=(int)(this.sound.getSamples().length / factor);
  if (total != 0 && offset % ((total / 100 - (total / 100) % this.threshold)) == 0) {
    this.log(new LogEvent(LogLevel.VERBOSE,""String_Node_Str"" + offset + ""String_Node_Str""+ (int)(sound.getSamples().length * factor)));
  }
  if (this.writeIfGreaterEqThanFactor >= factor) {
    this.writeIfGreaterEqThanFactor-=factor;
    return fs;
  }
 else {
    this.writeIfGreaterEqThanFactor++;
    return null;
  }
}",0.9885057471264368
81439,"protected static double computeLoudestFreq(FrequenciesState fs){
  double max=0;
  for (int i=0; i < fs.getState().length; i++) {
    double val=fs.getState()[i].abs();
    max=(max < val ? val : max);
  }
  return max;
}","protected static double computeLoudestFreq(FrequenciesState fs){
  double max=0;
  double freq=0;
  for (int i=0; i < fs.getState().length; i++) {
    double val=fs.getState()[i].abs();
    freq=(max < val ? i : freq);
    max=(max < val ? val : max);
  }
  return freq;
}",0.8600405679513184
81440,"private static int findFrequency(Sound channel1){
  final int threshold=100;
  double sum=0;
  final double[] magnitude=new double[channel1.getSamples().length / threshold + threshold];
  SoundTransformation magnFreqTransform=new NoOpFrequencySoundTransformation(){
    int index=0;
    @Override public Sound initSound(    Sound input){
      return super.initSound(input);
    }
    @Override protected double getLowThreshold(    double defaultValue){
      return threshold;
    }
    @Override public FrequenciesState transformFrequencies(    FrequenciesState fs,    int offset,    int powOf2NearestLength,    int length,    double maxFrequency){
      index++;
      magnitude[index]+=Sound2Note.computeLoudestFreq(fs);
      return super.transformFrequencies(fs,offset,powOf2NearestLength,length,maxFrequency);
    }
  }
;
  magnFreqTransform.transform(channel1);
  for (int i=0; i < magnitude.length; i++) {
    sum+=magnitude[i];
  }
  return (int)(sum / magnitude.length);
}","private static int findFrequency(Sound channel1){
  final int threshold=100;
  double sum=0;
  final double[] magnitude=new double[channel1.getSamples().length / threshold + 1];
  SoundTransformation magnFreqTransform=new NoOpFrequencySoundTransformation(){
    int index=0;
    @Override public Sound initSound(    Sound input){
      return super.initSound(input);
    }
    @Override protected double getLowThreshold(    double defaultValue){
      return threshold;
    }
    @Override public FrequenciesState transformFrequencies(    FrequenciesState fs,    int offset,    int powOf2NearestLength,    int length,    double maxFrequency){
      magnitude[index++]+=Sound2Note.computeLoudestFreq(fs);
      return super.transformFrequencies(fs,offset,powOf2NearestLength,length,maxFrequency);
    }
  }
;
  magnFreqTransform.transform(channel1);
  for (int i=0; i < magnitude.length; i++) {
    sum+=magnitude[i];
  }
  return (int)(sum / magnitude.length);
}",0.9778920308483292
81441,"public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new NoOpSoundTransformation());
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}","public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new ReverseSoundTransformation());
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}",0.9897292250233428
81442,"private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)ais.getFrameLength();
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}","private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)(ais.getFrameLength() / channels);
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}",0.9917564996829424
81443,"private AudioInputStream toStream(Sound[] channels,AudioFormat audioFormat){
  int length=audioFormat.getFrameSize() * channels[0].getSamples().length;
  byte[] data=new byte[length];
  for (int i=0; i < data.length; i++) {
    int currentFrameByte=i % audioFormat.getFrameSize();
    int currentChannel=(i / audioFormat.getFrameSize()) % channels.length;
    int currentFrame=i / (audioFormat.getFrameSize() * channels.length);
    if (!audioFormat.isBigEndian()) {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * currentFrameByte));
    }
 else {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * (audioFormat.getFrameSize() - 1 - currentFrameByte)));
    }
  }
  this.notifyAll(""String_Node_Str"");
  ByteArrayInputStream bais=new ByteArrayInputStream(data);
  return new AudioInputStream(bais,audioFormat,channels[0].getSamples().length);
}","private AudioInputStream toStream(Sound[] channels,AudioFormat audioFormat){
  int length=channels.length * audioFormat.getFrameSize() * channels[0].getSamples().length;
  byte[] data=new byte[length];
  for (int i=0; i < data.length; i++) {
    int currentFrameByte=i % audioFormat.getFrameSize();
    int currentChannel=(i / audioFormat.getFrameSize()) % channels.length;
    int currentFrame=i / (audioFormat.getFrameSize() * channels.length);
    if (!audioFormat.isBigEndian()) {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * currentFrameByte));
    }
 else {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * (audioFormat.getFrameSize() - 1 - currentFrameByte)));
    }
  }
  this.notifyAll(""String_Node_Str"");
  ByteArrayInputStream bais=new ByteArrayInputStream(data);
  return new AudioInputStream(bais,audioFormat,channels[0].getSamples().length * channels.length);
}",0.9808306709265175
81444,"@Test public void test8bits(){
  try {
    ClassLoader classLoader=Thread.currentThread().getContextClassLoader();
    new TransformSound(new PrintlnTransformObserver()).transformWav(new File(classLoader.getResource(""String_Node_Str"").getFile()),new File(classLoader.getResource(""String_Node_Str"").getFile()),new EightBitsSoundTransformation(25));
  }
 catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}","@Test public void test8bits(){
  try {
    ClassLoader classLoader=Thread.currentThread().getContextClassLoader();
    new TransformSound(new PrintlnTransformObserver()).transformWav(new File(classLoader.getResource(""String_Node_Str"").getFile()),new File(classLoader.getResource(""String_Node_Str"").getPath() + ""String_Node_Str""),new EightBitsSoundTransformation(25));
  }
 catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}",0.967479674796748
81445,"@Override public Sound transform(Sound input){
  SplineInterpolator reg=new SplineInterpolator();
  double[] x=new double[input.getSamples().length / step];
  double[] y=new double[input.getSamples().length / step];
  for (int i=0; i < input.getSamples().length; i+=step) {
    if (i / step < x.length) {
      x[i / step]=i;
      y[i / step]=input.getSamples()[i];
    }
  }
  PolynomialSplineFunction psf=reg.interpolate(x,y);
  Sound outputSound=new Sound(new double[input.getSamples().length],input.getNbBytesPerFrame());
  for (int i=0; i < input.getSamples().length; i+=step) {
    outputSound.getSamples()[i]=psf.value(i);
  }
  return outputSound;
}","@Override public Sound transform(Sound input){
  SplineInterpolator reg=new SplineInterpolator();
  double[] x=new double[input.getSamples().length / step];
  double[] y=new double[input.getSamples().length / step];
  for (int i=0; i < input.getSamples().length; i+=step) {
    if (i / step < x.length) {
      x[i / step]=i;
      y[i / step]=input.getSamples()[i];
    }
  }
  PolynomialSplineFunction psf=reg.interpolate(x,y);
  Sound outputSound=new Sound(new double[input.getSamples().length],input.getNbBytesPerFrame());
  for (int i=0; i < input.getSamples().length; i+=step) {
    if (i / step < x.length) {
      outputSound.getSamples()[i]=psf.value(i);
    }
 else {
      outputSound.getSamples()[i]=input.getSamples()[i];
    }
  }
  return outputSound;
}",0.8513323983169705
81446,"public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new LinearRegressionSoundTransformation(1));
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}","public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new LinearRegressionSoundTransformation(25));
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}",0.9972602739726028
81447,"@Override public Sound transform(Sound input){
  Sound fs=input;
  UnivariateFunction function=this.getFunction(fs);
  return DownsampleSoundTransformation.buildSoundFromFunction(function,fs.getSamples().length,input.getNbBytesPerFrame(),input.getFreq());
}","@Override public Sound transform(Sound input){
  Sound fs=input;
  UnivariateFunction function=this.getFunction(fs);
  return DownsampleSoundTransformation.buildSoundFromFunction(function,this.times,fs.getSamples().length,input.getNbBytesPerFrame(),input.getFreq());
}",0.979047619047619
81448,"public DownsampleSoundTransformation(){
}","public DownsampleSoundTransformation(int times){
  this.times=times;
}",0.7387387387387387
81449,"private static Sound buildSoundFromFunction(UnivariateFunction function,int length,int nbBytesPerFrame,int freq){
  double[] result=new double[length];
  for (int i=0; i < length; i++) {
    result[i]=function.value(i);
  }
  return new Sound(result,nbBytesPerFrame,freq);
}","private static Sound buildSoundFromFunction(UnivariateFunction function,int times,int length,int nbBytesPerFrame,int freq){
  double[] result=new double[length * times];
  for (int i=0; i < length * times; i++) {
    result[i]=function.value(i / times);
  }
  return new Sound(result,nbBytesPerFrame,freq);
}",0.9415807560137456
81450,"@Test public void test8bits(){
  try {
    ClassLoader classLoader=Thread.currentThread().getContextClassLoader();
    new TransformSound(new PrintlnTransformObserver()).transformWav(new File(classLoader.getResource(""String_Node_Str"").getFile()),new File(classLoader.getResource(""String_Node_Str"").getPath() + ""String_Node_Str""),new EightBitsSoundTransformation(25));
  }
 catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}","@Test public void test8bits(){
  try {
    new TransformSound(new PrintlnTransformObserver()).transformWav(input,output,new EightBitsSoundTransformation(25));
  }
 catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}",0.7094339622641509
81451,"@Override public Sound transform(Sound input){
  Sound fs=input;
  UnivariateFunction function=this.getFunction(fs);
  return DownsampleSoundTransformation.buildSoundFromFunction(function,(int)fs.getTime()[fs.getTime().length - 1],input.getNbBytesPerFrame());
}","@Override public Sound transform(Sound input){
  Sound fs=input;
  UnivariateFunction function=this.getFunction(fs);
  return DownsampleSoundTransformation.buildSoundFromFunction(function,fs.getSamples().length,input.getNbBytesPerFrame());
}",0.9083665338645418
81452,"protected UnivariateFunction getFunction(Sound fs){
  return new SplineInterpolator().interpolate(fs.getTime(),fs.getSamples());
}","protected UnivariateFunction getFunction(Sound fs){
  double[] time=new double[fs.getSamples().length];
  for (int i=0; i < time.length; i++) {
    time[i]=i;
  }
  return new SplineInterpolator().interpolate(time,fs.getSamples());
}",0.6115702479338843
81453,"public FilteredSound(double[] samples,double[] time,int nbBytesPerFrame){
  super(samples,nbBytesPerFrame);
  this.time=time;
}","public FilteredSound(double[] samples,int division,int nbBytesPerFrame){
  super(samples,nbBytesPerFrame);
  this.division=division;
}",0.842911877394636
81454,"private static Sound precisionFilter(Sound sound,float percent){
  float total=100;
  if (percent == total) {
    return new Sound(sound.getSamples(),sound.getNbBytesPerFrame());
  }
  float nbSamples=sound.getSamples().length;
  float nbFiltered=percent / total * nbSamples;
  float incr=nbSamples / nbFiltered;
  double[] data=sound.getSamples();
  double[] ret=new double[(int)(nbFiltered)];
  double[] time=new double[(int)(nbFiltered)];
  for (float i=0; i < incr * nbFiltered; i+=incr) {
    int j=(int)(i / incr);
    if (j < ret.length) {
      ret[j]=data[(int)i];
      time[j]=i;
    }
  }
  return new FilteredSound(ret,time,sound.getNbBytesPerFrame());
}","private static Sound precisionFilter(Sound sound,float percent){
  float total=100;
  if (percent == total) {
    return new Sound(sound.getSamples(),sound.getNbBytesPerFrame());
  }
  float nbSamples=sound.getSamples().length;
  float nbFiltered=percent / total * nbSamples;
  float incr=nbSamples / nbFiltered;
  double[] data=sound.getSamples();
  double[] ret=new double[(int)(nbFiltered)];
  for (float i=0; i < incr * nbFiltered; i+=incr) {
    int j=(int)(i / incr);
    if (j < ret.length) {
      ret[j]=data[(int)i];
    }
  }
  return new FilteredSound(ret,(int)incr,sound.getNbBytesPerFrame());
}",0.9396078431372548
81455,"public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new NormalizeSoundTransformation());
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}","public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new NoOpSoundTransformation());
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}",0.9916123019571296
81456,"public AudioInputStream transformAudioStream(AudioInputStream ais,SoundTransformation... sts) throws IOException {
  Sound[] input=this.fromAudioInputStream(ais);
  Sound[] output=Arrays.copyOf(input,input.length);
  int transformNumber=0;
  for (  SoundTransformation st : sts) {
    for (int i=0; i < input.length; i++) {
      this.notifyAll(""String_Node_Str"" + (transformNumber + 1) + ""String_Node_Str""+ (i + 1)+ ""String_Node_Str""+ input.length);
      output[i]=st.transform(output[i]);
    }
    transformNumber++;
  }
  if (sts.length == 0) {
    output=input;
  }
  this.notifyAll(""String_Node_Str"");
  return this.toStream(output,ais.getFormat());
}","public AudioInputStream transformAudioStream(AudioInputStream ais,SoundTransformation... sts) throws IOException {
  Sound[] input=this.fromAudioInputStream(ais);
  Sound[] output=Arrays.copyOf(input,input.length);
  int transformNumber=0;
  for (  SoundTransformation st : sts) {
    for (int i=0; i < input.length; i++) {
      this.notifyAll(""String_Node_Str"" + (transformNumber + 1) + ""String_Node_Str""+ sts.length+ ""String_Node_Str""+ st.getClass().getSimpleName()+ ""String_Node_Str""+ (i + 1)+ ""String_Node_Str""+ input.length);
      output[i]=st.transform(output[i]);
    }
    transformNumber++;
  }
  if (sts.length == 0) {
    output=input;
  }
  this.notifyAll(""String_Node_Str"");
  return this.toStream(output,ais.getFormat());
}",0.94201861130995
81457,"private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[(int)ais.getFrameLength()],ais.getFormat().getFrameSize());
  }
  for (int position=0; position < ais.getFrameLength(); ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}","private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)(ais.getFrameLength() / ais.getFormat().getFrameSize());
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}",0.9170854271356784
81458,"private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)(ais.getFrameLength() / channels);
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize(),ais.getFormat().getFrameSize());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}","private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)(ais.getFrameLength() / channels);
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize(),(int)ais.getFormat().getSampleRate());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}",0.9867310012062728
81459,"private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)(ais.getFrameLength() / ais.getFormat().getFrameSize());
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}","private Sound[] fromAudioInputStream(AudioInputStream ais) throws IOException {
  this.notifyAll(""String_Node_Str"");
  int channels=ais.getFormat().getChannels();
  int currentChannel=0;
  Sound[] ret=new Sound[channels];
  int length=(int)ais.getFrameLength();
  for (int channel=0; channel < channels; channel++) {
    ret[channel]=new Sound(new double[length],ais.getFormat().getFrameSize());
  }
  for (int position=0; position < length; ) {
    byte[] frame=new byte[ais.getFormat().getFrameSize()];
    ais.read(frame);
    this.byteArrayToFrame(frame,ret[currentChannel],position,ais.getFormat().isBigEndian());
    currentChannel=(currentChannel + 1) % channels;
    if (currentChannel == 0) {
      position++;
    }
  }
  this.notifyAll(""String_Node_Str"");
  return ret;
}",0.9781113195747342
81460,"private AudioInputStream toStream(Sound[] channels,AudioFormat audioFormat){
  byte[] data=new byte[audioFormat.getFrameSize() * channels.length * channels[0].getSamples().length];
  for (int i=0; i < data.length; i++) {
    int currentFrameByte=i % audioFormat.getFrameSize();
    int currentChannel=(i / audioFormat.getFrameSize()) % channels.length;
    int currentFrame=i / (audioFormat.getFrameSize() * channels.length);
    if (!audioFormat.isBigEndian()) {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * currentFrameByte));
    }
 else {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * (audioFormat.getFrameSize() - 1 - currentFrameByte)));
    }
  }
  this.notifyAll(""String_Node_Str"");
  ByteArrayInputStream bais=new ByteArrayInputStream(data);
  return new AudioInputStream(bais,audioFormat,2 * channels.length * channels[0].getSamples().length);
}","private AudioInputStream toStream(Sound[] channels,AudioFormat audioFormat){
  int length=audioFormat.getFrameSize() * channels[0].getSamples().length;
  byte[] data=new byte[length];
  for (int i=0; i < data.length; i++) {
    int currentFrameByte=i % audioFormat.getFrameSize();
    int currentChannel=(i / audioFormat.getFrameSize()) % channels.length;
    int currentFrame=i / (audioFormat.getFrameSize() * channels.length);
    if (!audioFormat.isBigEndian()) {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * currentFrameByte));
    }
 else {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * (audioFormat.getFrameSize() - 1 - currentFrameByte)));
    }
  }
  this.notifyAll(""String_Node_Str"");
  ByteArrayInputStream bais=new ByteArrayInputStream(data);
  return new AudioInputStream(bais,audioFormat,channels[0].getSamples().length);
}",0.9091886082751208
81461,"private static Sound noop(Sound sound){
  double[] data=sound.getSamples();
  return new Sound(data,sound.getNbBytesPerFrame(),sound.getFreq());
}","private static Sound noop(Sound sound){
  double[] data=sound.getSamples();
  double[] newdata=new double[data.length];
  for (int i=0; i < data.length; i++) {
    newdata[i]=data[i];
  }
  return new Sound(newdata,sound.getNbBytesPerFrame(),sound.getFreq());
}",0.6339066339066339
81462,"private static Sound normalize(Sound sound){
  double[] data=sound.getSamples();
  double[] newdata=new double[sound.getSamples().length];
  double max=0;
  for (int i=0; i < data.length; i++) {
    if (Math.abs(data[i]) > max)     max=Math.abs(data[i]);
  }
  double maxValue=Math.pow(256,sound.getNbBytesPerFrame() - 1) / 2;
  System.out.println(max);
  System.out.println(maxValue);
  for (int i=0; i < data.length; i++) {
    double underOne=data[i] / max;
    double rescaled=underOne * maxValue;
    newdata[i]=rescaled;
  }
  return new Sound(newdata,sound.getNbBytesPerFrame(),sound.getFreq());
}","private static Sound normalize(Sound sound){
  double[] data=sound.getSamples();
  double[] newdata=new double[sound.getSamples().length];
  double max=0;
  for (int i=0; i < data.length; i++) {
    if (Math.abs(data[i]) > max)     max=Math.abs(data[i]);
  }
  double maxValue=Math.pow(256,sound.getNbBytesPerFrame() - 1) / 2;
  for (int i=0; i < data.length; i++) {
    double underOne=data[i] / max;
    double rescaled=underOne * maxValue;
    newdata[i]=Math.floor(rescaled);
  }
  return new Sound(newdata,sound.getNbBytesPerFrame(),sound.getFreq());
}",0.7372954349698536
81463,"public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new EqualizerSoundTransformation(new double[]{0,10000,22050},new double[]{1,1,1}),new EightBitsSoundTransformation(25));
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}","public static void main(String[] args){
  try {
    File fParam=new File(args[0]);
    File fOrigin=new File(""String_Node_Str"");
    File fDest=new File(""String_Node_Str"");
    TestTransformMain.copyFile(fParam,fOrigin);
    new TransformSound(new PrintlnTransformObserver()).transformWav(fOrigin,fDest,new EightBitsSoundTransformation(25));
  }
 catch (  FileNotFoundException e) {
    e.printStackTrace();
  }
catch (  UnsupportedAudioFileException e) {
    e.printStackTrace();
  }
catch (  IOException e) {
    e.printStackTrace();
  }
}",0.929553264604811
81464,"private AudioInputStream toStream(Sound[] channels,AudioFormat audioFormat){
  int length=channels.length * audioFormat.getFrameSize() * channels[0].getSamples().length;
  byte[] data=new byte[length];
  for (int i=0; i < data.length; i++) {
    int currentFrameByte=i % audioFormat.getFrameSize();
    int currentChannel=(i / audioFormat.getFrameSize()) % channels.length;
    int currentFrame=i / (audioFormat.getFrameSize() * channels.length);
    if (audioFormat.isBigEndian()) {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * currentFrameByte));
    }
 else {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * (audioFormat.getFrameSize() - 1 - currentFrameByte)));
    }
  }
  this.notifyAll(""String_Node_Str"");
  ByteArrayInputStream bais=new ByteArrayInputStream(data);
  return new AudioInputStream(bais,audioFormat,channels[0].getSamples().length * channels.length);
}","private AudioInputStream toStream(Sound[] channels,AudioFormat audioFormat){
  int length=channels.length * audioFormat.getFrameSize() * channels[0].getSamples().length;
  byte[] data=new byte[length];
  for (int i=0; i < data.length; i++) {
    int currentFrameByte=i % audioFormat.getFrameSize();
    int currentChannel=(i / audioFormat.getFrameSize()) % channels.length;
    int currentFrame=i / (audioFormat.getFrameSize() * channels.length);
    if (audioFormat.isBigEndian()) {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * currentFrameByte));
    }
 else {
      data[i]=(byte)((int)(channels[currentChannel].getSamples()[currentFrame]) >> (8 * (audioFormat.getFrameSize() - 1 - currentFrameByte)));
    }
  }
  this.notifyAll(""String_Node_Str"");
  ByteArrayInputStream bais=new ByteArrayInputStream(data);
  return new AudioInputStream(bais,audioFormat,length / audioFormat.getFrameSize());
}",0.9557428872497366
