record_number,buggy_code,fixed_code,code_similarity
150011,"/** 
 * Perform any post-copy actions.
 * @param object The newly allocated object
 * @param typeRef the type reference for the instance being created
 * @param bytes The size of the space to be allocated (in bytes)
 */
public final void postCopy(ObjectReference object,ObjectReference typeRef,int bytes,int allocator) throws InlinePragma {
  CopyMS.msSpace.writeMarkBit(object);
  MarkSweepLocal.liveObject(object);
}","/** 
 * Perform any post-copy actions.
 * @param object The newly allocated object
 * @param typeRef the type reference for the instance being created
 * @param bytes The size of the space to be allocated (in bytes)
 */
public final void postCopy(ObjectReference object,ObjectReference typeRef,int bytes,int allocator) throws InlinePragma {
  CopyMS.msSpace.postCopy(object,true);
}",0.9225
150012,"/** 
 * Where do we send copied objects ?
 * @return The allocator for copied objects
 */
public final int getAllocator() throws InlinePragma {
  return Gen.ALLOC_MATURE;
}","/** 
 * Where do we send copied objects ?
 * @return The allocator for copied objects
 */
public final int getAllocator() throws InlinePragma {
  return Gen.ALLOC_MATURE_MAJORGC;
}",0.9772727272727272
150013,"/** 
 * @return The allocator to use when copying objects during this trace.
 */
public final int getAllocator() throws InlinePragma {
  return Gen.ALLOC_MATURE;
}","/** 
 * @return The allocator to use when copying objects during this trace.
 */
public final int getAllocator() throws InlinePragma {
  return Gen.ALLOC_MATURE_MINORGC;
}",0.9760479041916168
150014,"/** 
 * Allocate space for copying an object (this method <i>does not</i> copy the object, it only allocates space)
 * @param original A reference to the original object
 * @param bytes The size of the space to be allocated (in bytes)
 * @param align The requested alignment.
 * @param offset The alignment offset.
 * @return The address of the first byte of the allocated region
 */
public Address allocCopy(ObjectReference original,int bytes,int align,int offset,int allocator) throws InlinePragma {
  if (Assert.VERIFY_ASSERTIONS) {
    Assert._assert(bytes <= Plan.LOS_SIZE_THRESHOLD);
    Assert._assert(allocator == GenCopy.ALLOC_MATURE);
  }
  Address result=mature.alloc(bytes,align,offset,true);
  return result;
}","/** 
 * Allocate space for copying an object (this method <i>does not</i> copy the object, it only allocates space)
 * @param original A reference to the original object
 * @param bytes The size of the space to be allocated (in bytes)
 * @param align The requested alignment.
 * @param offset The alignment offset.
 * @return The address of the first byte of the allocated region
 */
public Address allocCopy(ObjectReference original,int bytes,int align,int offset,int allocator) throws InlinePragma {
  if (Assert.VERIFY_ASSERTIONS) {
    Assert._assert(bytes <= Plan.LOS_SIZE_THRESHOLD);
    Assert._assert(allocator == GenCopy.ALLOC_MATURE_MINORGC || allocator == GenCopy.ALLOC_MATURE_MAJORGC);
  }
  Address result=mature.alloc(bytes,align,offset,true);
  return result;
}",0.9646430953969312
150015,"/** 
 * Allocate space for copying an object (this method <i>does not</i> copy the object, it only allocates space)
 * @param original A reference to the original object
 * @param bytes The size of the space to be allocated (in bytes)
 * @param align The requested alignment.
 * @param offset The alignment offset.
 * @param allocator The allocator to use.
 * @return The address of the first byte of the allocated region
 */
public final Address allocCopy(ObjectReference original,int bytes,int align,int offset,int allocator) throws InlinePragma {
  if (Assert.VERIFY_ASSERTIONS) {
    Assert._assert(bytes <= Plan.LOS_SIZE_THRESHOLD);
    Assert._assert(allocator == GenMS.ALLOC_MATURE);
  }
  if (Stats.GATHER_MARK_CONS_STATS) {
    if (Space.isInSpace(GenMS.NURSERY,original))     GenMS.nurseryMark.inc(bytes);
  }
  return mature.alloc(bytes,align,offset,GenMS.msSpace.inMSCollection());
}","/** 
 * Allocate space for copying an object (this method <i>does not</i> copy the object, it only allocates space)
 * @param original A reference to the original object
 * @param bytes The size of the space to be allocated (in bytes)
 * @param align The requested alignment.
 * @param offset The alignment offset.
 * @param allocator The allocator to use.
 * @return The address of the first byte of the allocated region
 */
public final Address allocCopy(ObjectReference original,int bytes,int align,int offset,int allocator) throws InlinePragma {
  if (Assert.VERIFY_ASSERTIONS) {
    Assert._assert(bytes <= Plan.LOS_SIZE_THRESHOLD);
    Assert._assert(allocator == GenMS.ALLOC_MATURE_MINORGC || allocator == GenMS.ALLOC_MATURE_MAJORGC);
  }
  if (Stats.GATHER_MARK_CONS_STATS) {
    if (Space.isInSpace(GenMS.NURSERY,original))     GenMS.nurseryMark.inc(bytes);
  }
  return mature.alloc(bytes,align,offset,GenMS.msSpace.inMSCollection());
}",0.9722976643128736
150016,"/** 
 * Perform any post-copy actions.
 * @param object The newly allocated object
 * @param typeRef the type reference for the instance being created
 * @param bytes The size of the space to be allocated (in bytes)
 */
public final void postCopy(ObjectReference object,ObjectReference typeRef,int bytes,int allocator) throws InlinePragma {
  GenMS.msSpace.writeMarkBit(object);
  MarkSweepLocal.liveObject(object);
}","/** 
 * Perform any post-copy actions.
 * @param object The newly allocated object
 * @param typeRef the type reference for the instance being created
 * @param bytes The size of the space to be allocated (in bytes)
 */
public final void postCopy(ObjectReference object,ObjectReference typeRef,int bytes,int allocator) throws InlinePragma {
  GenMS.msSpace.postCopy(object,allocator == GenMS.ALLOC_MATURE_MAJORGC);
}",0.8691476590636255
150017,"/** 
 * Perform post-allocation actions.  Initialize the object header for objects in the mark-sweep space, and delegate to the superclass for other objects.
 * @param ref The newly allocated object
 * @param typeRef the type reference for the instance being created
 * @param bytes The size of the space to be allocated (in bytes)
 * @param allocator The allocator number to be used for this allocation
 */
public void postAlloc(ObjectReference ref,ObjectReference typeRef,int bytes,int allocator) throws InlinePragma {
  if (allocator == MS.ALLOC_DEFAULT)   MS.msSpace.initializeHeader(ref);
 else   super.postAlloc(ref,typeRef,bytes,allocator);
}","/** 
 * Perform post-allocation actions.  Initialize the object header for objects in the mark-sweep space, and delegate to the superclass for other objects.
 * @param ref The newly allocated object
 * @param typeRef the type reference for the instance being created
 * @param bytes The size of the space to be allocated (in bytes)
 * @param allocator The allocator number to be used for this allocation
 */
public void postAlloc(ObjectReference ref,ObjectReference typeRef,int bytes,int allocator) throws InlinePragma {
  if (allocator == MS.ALLOC_DEFAULT)   MS.msSpace.postAlloc(ref);
 else   super.postAlloc(ref,typeRef,bytes,allocator);
}",0.9806351665375678
150018,"/** 
 * Prepare for a collection. If paranoid, perform a sanity check.
 */
public final void prepare(){
  if (Options.fragmentationStats.getValue())   fragmentationStatistics(true);
  flushFreeLists();
}","/** 
 * Prepare for a collection. If paranoid, perform a sanity check.
 */
public final void prepare(){
  if (Options.fragmentationStats.getValue())   fragmentationStatistics(true);
  if (HEADER_MARK_BITS && Options.eagerCompleteSweep.getValue()) {
    consumeBlockLists(msSpace.getPreviousMarkState());
  }
  flushFreeLists();
}",0.7631578947368421
150019,"/** 
 * Prepare the next block in the free block list for use by the free list allocator.  In the case of lazy sweeping this involves sweeping the available cells.  <b>The sweeping operation must ensure that cells are pre-zeroed</b>, as this method must return pre-zeroed cells.
 * @param block The block to be prepared for use
 * @param sizeClass The size class of the block
 * @return The address of the first pre-zeroed cell in the free listfor this block, or zero if there are no available cells.
 */
protected final Address advanceToBlock(Address block,int sizeClass){
  if (LAZY_SWEEP)   return makeFreeListFromLiveBits(block,sizeClass);
 else   return getFreeList(block);
}","/** 
 * Prepare the next block in the free block list for use by the free list allocator.  In the case of lazy sweeping this involves sweeping the available cells.  <b>The sweeping operation must ensure that cells are pre-zeroed</b>, as this method must return pre-zeroed cells.
 * @param block The block to be prepared for use
 * @param sizeClass The size class of the block
 * @return The address of the first pre-zeroed cell in the free listfor this block, or zero if there are no available cells.
 */
protected final Address advanceToBlock(Address block,int sizeClass){
  if (LAZY_SWEEP)   return makeFreeListFromLiveBits(block,sizeClass,msSpace.getMarkState());
 else   return getFreeList(block);
}",0.9833694866232828
150020,"public void acquire(){
  int ticket=VM_Synchronization.fetchAndAdd(this,dispenserFieldOffset,1);
  int retryCountdown=TIMEOUT_CHECK_FREQ;
  long localStart=0;
  long lastSlowReport=0;
  while (ticket != serving) {
    if (localStart == 0)     lastSlowReport=localStart=VM_Time.cycles();
    if (--retryCountdown == 0) {
      retryCountdown=TIMEOUT_CHECK_FREQ;
      long now=VM_Time.cycles();
      long lastReportDuration=now - lastSlowReport;
      long waitTime=now - localStart;
      if (lastReportDuration > SLOW_THRESHOLD + VM_Time.millisToCycles(200 * (VM_Thread.getCurrentThread().getIndex() % 5))) {
        lastSlowReport=now;
        Log.write(""String_Node_Str"");
        writeThreadIdToLog(VM_Thread.getCurrentThread());
        Log.write(""String_Node_Str"");
        Log.write(ticket);
        Log.write(""String_Node_Str"");
        Log.write(id);
        Log.write(""String_Node_Str"");
        Log.write(name);
        Log.write(""String_Node_Str"");
        Log.write(serving);
        Log.write(""String_Node_Str"");
        Log.write(VM_Time.cyclesToMillis(waitTime));
        Log.write(""String_Node_Str"");
        Log.writelnNoFlush();
        VM_Thread t=thread;
        if (t == null)         Log.writeln(""String_Node_Str"",false);
 else {
          Log.write(""String_Node_Str"");
          writeThreadIdToLog(t);
          Log.write(""String_Node_Str"");
          Log.writeln(where,false);
        }
        Log.write(""String_Node_Str"");
        Log.writeln(localStart,false);
        for (int i=(serving + 90) % 100; i != serving; i=(i + 1) % 100) {
          if (VM.VerifyAssertions)           VM._assert(i >= 0 && i < 100);
          Log.write(""String_Node_Str"");
          Log.write(i);
          Log.write(""String_Node_Str"");
          Log.write(servingHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(tidHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(startHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(endHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(VM_Time.cyclesToMillis(startHistory[i] - localStart));
          Log.writelnNoFlush();
        }
        Log.flush();
      }
      if (waitTime > TIME_OUT) {
        Log.write(""String_Node_Str"");
        writeThreadIdToLog(VM_Thread.getCurrentThread());
        Log.writeln();
        VM_Scheduler.dumpStack();
        Assert.fail(""String_Node_Str"");
      }
    }
  }
  if (REPORT_SLOW) {
    servingHistory[serving % 100]=serving;
    tidHistory[serving % 100]=VM_Thread.getCurrentThread().getIndex();
    startHistory[serving % 100]=VM_Time.cycles();
    setLocker(VM_Time.cycles(),VM_Thread.getCurrentThread(),-1);
  }
  if (verbose > 1) {
    Log.write(""String_Node_Str"");
    writeThreadIdToLog(thread);
    Log.write(""String_Node_Str"");
    Log.write(id);
    Log.write(""String_Node_Str"");
    Log.write(name);
    Log.writeln();
  }
  VM_Magic.isync();
}","public void acquire(){
  int ticket=VM_Synchronization.fetchAndAdd(this,dispenserFieldOffset,1);
  int retryCountdown=TIMEOUT_CHECK_FREQ;
  long localStart=0;
  long lastSlowReport=0;
  while (ticket != serving) {
    if (localStart == 0)     lastSlowReport=localStart=VM_Time.cycles();
    if (--retryCountdown == 0) {
      retryCountdown=TIMEOUT_CHECK_FREQ;
      long now=VM_Time.cycles();
      long lastReportDuration=now - lastSlowReport;
      long waitTime=now - localStart;
      if (lastReportDuration > SLOW_THRESHOLD + VM_Time.millisToCycles(200 * (VM_Thread.getCurrentThread().getIndex() % 5))) {
        lastSlowReport=now;
        Log.write(""String_Node_Str"");
        writeThreadIdToLog(VM_Thread.getCurrentThread());
        Log.write(""String_Node_Str"");
        Log.write(ticket);
        Log.write(""String_Node_Str"");
        Log.write(id);
        Log.write(""String_Node_Str"");
        Log.write(name);
        Log.write(""String_Node_Str"");
        Log.write(serving);
        Log.write(""String_Node_Str"");
        Log.write(VM_Time.cyclesToMillis(waitTime));
        Log.write(""String_Node_Str"");
        Log.writelnNoFlush();
        VM_Thread t=thread;
        if (t == null)         Log.writeln(""String_Node_Str"",false);
 else {
          Log.write(""String_Node_Str"");
          writeThreadIdToLog(t);
          Log.write(""String_Node_Str"");
          Log.writeln(where,false);
        }
        Log.write(""String_Node_Str"");
        Log.writeln(localStart,false);
        for (int i=(serving + 90) % 100; i != (serving % 100); i=(i + 1) % 100) {
          if (VM.VerifyAssertions)           VM._assert(i >= 0 && i < 100);
          Log.write(""String_Node_Str"");
          Log.write(i);
          Log.write(""String_Node_Str"");
          Log.write(servingHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(tidHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(startHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(endHistory[i]);
          Log.write(""String_Node_Str"");
          Log.write(VM_Time.cyclesToMillis(startHistory[i] - localStart));
          Log.writelnNoFlush();
        }
        Log.flush();
      }
      if (waitTime > TIME_OUT) {
        Log.write(""String_Node_Str"");
        writeThreadIdToLog(VM_Thread.getCurrentThread());
        Log.writeln();
        VM_Scheduler.dumpStack();
        Assert.fail(""String_Node_Str"");
      }
    }
  }
  if (REPORT_SLOW) {
    servingHistory[serving % 100]=serving;
    tidHistory[serving % 100]=VM_Thread.getCurrentThread().getIndex();
    startHistory[serving % 100]=VM_Time.cycles();
    setLocker(VM_Time.cycles(),VM_Thread.getCurrentThread(),-1);
  }
  if (verbose > 1) {
    Log.write(""String_Node_Str"");
    writeThreadIdToLog(thread);
    Log.write(""String_Node_Str"");
    Log.write(id);
    Log.write(""String_Node_Str"");
    Log.write(name);
    Log.writeln();
  }
  VM_Magic.isync();
}",0.9986399183951036
150021,"/** 
 * Should the IR be printed before and/or after this phase?
 * @param options controlling compiler options
 * @param before query control
 * @return true or false.
 */
final boolean printingEnabled(OPT_Options options,boolean before){
  return false;
}","/** 
 * Should the IR be printed before and/or after this phase?
 * @param options controlling compiler options
 * @param before query control
 * @return true or false.
 */
public final boolean printingEnabled(OPT_Options options,boolean before){
  return false;
}",0.9865642994241842
