record_number,buggy_code,fixed_code,code_similarity
176121,"@Test public void test(){
  EntityManager em=emf.createEntityManager();
  EmbeddedEntity embeddedEntity=new EmbeddedEntity();
  embeddedEntity.setEmailId(""String_Node_Str"");
  embeddedEntity.setPhoneNo(9512345346l);
  List<EmbeddedCollectionEntity> embeddedEntities=new ArrayList<EmbeddedCollectionEntity>();
  EmbeddedCollectionEntity collectionEntity1=new EmbeddedCollectionEntity();
  collectionEntity1.setCollectionId(""String_Node_Str"");
  collectionEntity1.setCollectionName(""String_Node_Str"");
  embeddedEntities.add(collectionEntity1);
  EmbeddedCollectionEntity collectionEntity2=new EmbeddedCollectionEntity();
  collectionEntity2.setCollectionId(""String_Node_Str"");
  collectionEntity2.setCollectionName(""String_Node_Str"");
  embeddedEntities.add(collectionEntity2);
  HbaseSecondaryTableEntity entity=new HbaseSecondaryTableEntity();
  entity.setAge(24);
  entity.setObjectId(""String_Node_Str"");
  entity.setName(""String_Node_Str"");
  entity.setEmbeddedEntity(embeddedEntity);
  entity.setCountry(""String_Node_Str"");
  entity.setEmbeddedEntities(embeddedEntities);
  PersonSecondaryTableAddress address=new PersonSecondaryTableAddress(12.23);
  address.setAddress(""String_Node_Str"");
  entity.setAddress(address);
  em.persist(entity);
  em.clear();
  HbaseSecondaryTableEntity foundEntity=em.find(HbaseSecondaryTableEntity.class,""String_Node_Str"");
  Assert.assertNotNull(foundEntity);
  Assert.assertEquals(""String_Node_Str"",foundEntity.getName());
  Assert.assertEquals(24,foundEntity.getAge());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getCountry());
  Assert.assertNotNull(foundEntity.getEmbeddedEntity());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntity().getEmailId());
  Assert.assertEquals(9512345346l,foundEntity.getEmbeddedEntity().getPhoneNo());
  Assert.assertNotNull(foundEntity.getAddress());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getAddress().getAddress());
  Assert.assertEquals(2,foundEntity.getEmbeddedEntities().size());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntities().get(0).getCollectionName());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntities().get(1).getCollectionName());
  foundEntity.setAge(25);
  foundEntity.setName(""String_Node_Str"");
  foundEntity.getEmbeddedEntity().setEmailId(""String_Node_Str"");
  em.merge(foundEntity);
  em.clear();
  foundEntity=em.find(HbaseSecondaryTableEntity.class,""String_Node_Str"");
  Assert.assertNotNull(foundEntity);
  Assert.assertEquals(""String_Node_Str"",foundEntity.getName());
  Assert.assertEquals(25,foundEntity.getAge());
  Assert.assertNotNull(foundEntity.getEmbeddedEntity());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntity().getEmailId());
  Assert.assertEquals(9512345346l,foundEntity.getEmbeddedEntity().getPhoneNo());
  em.remove(foundEntity);
  foundEntity=em.find(HbaseSecondaryTableEntity.class,""String_Node_Str"");
  Assert.assertNull(foundEntity);
}","@Test public void test(){
  EntityManager em=emf.createEntityManager();
  cli.addColumnFamily(""String_Node_Str"",""String_Node_Str"");
  cli.addColumnFamily(""String_Node_Str"",""String_Node_Str"");
  EmbeddedEntity embeddedEntity=new EmbeddedEntity();
  embeddedEntity.setEmailId(""String_Node_Str"");
  embeddedEntity.setPhoneNo(9512345346l);
  List<EmbeddedCollectionEntity> embeddedEntities=new ArrayList<EmbeddedCollectionEntity>();
  EmbeddedCollectionEntity collectionEntity1=new EmbeddedCollectionEntity();
  collectionEntity1.setCollectionId(""String_Node_Str"");
  collectionEntity1.setCollectionName(""String_Node_Str"");
  embeddedEntities.add(collectionEntity1);
  EmbeddedCollectionEntity collectionEntity2=new EmbeddedCollectionEntity();
  collectionEntity2.setCollectionId(""String_Node_Str"");
  collectionEntity2.setCollectionName(""String_Node_Str"");
  embeddedEntities.add(collectionEntity2);
  HbaseSecondaryTableEntity entity=new HbaseSecondaryTableEntity();
  entity.setAge(24);
  entity.setObjectId(""String_Node_Str"");
  entity.setName(""String_Node_Str"");
  entity.setEmbeddedEntity(embeddedEntity);
  entity.setCountry(""String_Node_Str"");
  entity.setEmbeddedEntities(embeddedEntities);
  PersonSecondaryTableAddress address=new PersonSecondaryTableAddress(12.23);
  address.setAddress(""String_Node_Str"");
  entity.setAddress(address);
  em.persist(entity);
  em.clear();
  HbaseSecondaryTableEntity foundEntity=em.find(HbaseSecondaryTableEntity.class,""String_Node_Str"");
  Assert.assertNotNull(foundEntity);
  Assert.assertEquals(""String_Node_Str"",foundEntity.getName());
  Assert.assertEquals(24,foundEntity.getAge());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getCountry());
  Assert.assertNotNull(foundEntity.getEmbeddedEntity());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntity().getEmailId());
  Assert.assertEquals(9512345346l,foundEntity.getEmbeddedEntity().getPhoneNo());
  Assert.assertNotNull(foundEntity.getAddress());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getAddress().getAddress());
  Assert.assertEquals(2,foundEntity.getEmbeddedEntities().size());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntities().get(0).getCollectionName());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntities().get(1).getCollectionName());
  foundEntity.setAge(25);
  foundEntity.setName(""String_Node_Str"");
  foundEntity.getEmbeddedEntity().setEmailId(""String_Node_Str"");
  em.merge(foundEntity);
  em.clear();
  foundEntity=em.find(HbaseSecondaryTableEntity.class,""String_Node_Str"");
  Assert.assertNotNull(foundEntity);
  Assert.assertEquals(""String_Node_Str"",foundEntity.getName());
  Assert.assertEquals(25,foundEntity.getAge());
  Assert.assertNotNull(foundEntity.getEmbeddedEntity());
  Assert.assertEquals(""String_Node_Str"",foundEntity.getEmbeddedEntity().getEmailId());
  Assert.assertEquals(9512345346l,foundEntity.getEmbeddedEntity().getPhoneNo());
  em.remove(foundEntity);
  foundEntity=em.find(HbaseSecondaryTableEntity.class,""String_Node_Str"");
  Assert.assertNull(foundEntity);
}",0.9801324503311258
176122,"/** 
 * Initialize any state for this DB. Called once per DB instance; there is one DB instance per client thread.
 */
public void init() throws DBException {
  if ((getProperties().getProperty(""String_Node_Str"") != null) && (getProperties().getProperty(""String_Node_Str"").compareTo(""String_Node_Str"") == 0)) {
    _debug=true;
  }
  _columnFamily=getProperties().getProperty(""String_Node_Str"");
  _table=getProperties().getProperty(""String_Node_Str"");
  if (_columnFamily == null) {
    System.err.println(""String_Node_Str"");
    throw new DBException(""String_Node_Str"");
  }
  _columnFamilyBytes=Bytes.toBytes(_columnFamily);
}","/** 
 * Initialize any state for this DB. Called once per DB instance; there is one DB instance per client thread.
 */
public void init() throws DBException {
}",0.4055766793409379
176123,"/** 
 * Read a record from the database. Each field/value pair from the result will be stored in a HashMap.
 * @param table The name of the table
 * @param key The record key of the record to read.
 * @param fields The list of fields to read, or null for all of them
 * @param result A HashMap of field/value pairs for the result
 * @return Zero on success, a non-zero error code on error
 */
public int read(String table,String key,Set<String> fields,HashMap<String,ByteIterator> result){
  try {
    client.set_keyspace(_table);
  }
 catch (  Exception e) {
    logger.error(e);
    return Error;
  }
  try {
    SlicePredicate predicate;
    if (fields == null) {
      predicate=new SlicePredicate().setSlice_range(new SliceRange(emptyByteBuffer,emptyByteBuffer,false,1000000));
    }
 else {
      ArrayList<ByteBuffer> fieldlist=new ArrayList<ByteBuffer>(fields.size());
      for (      String s : fields) {
        fieldlist.add(ByteBuffer.wrap(s.getBytes(""String_Node_Str"")));
      }
      predicate=new SlicePredicate().setColumn_names(fieldlist);
    }
    List<ColumnOrSuperColumn> results=client.get_slice(ByteBuffer.wrap(key.getBytes(""String_Node_Str"")),parent,predicate,readConsistencyLevel);
    if (_debug) {
      System.out.print(""String_Node_Str"" + key);
    }
    Column column;
    String name;
    ByteIterator value;
    for (    ColumnOrSuperColumn oneresult : results) {
      column=oneresult.column;
      name=new String(column.name.array(),column.name.position() + column.name.arrayOffset(),column.name.remaining());
      value=new ByteArrayByteIterator(column.value.array(),column.value.position() + column.value.arrayOffset(),column.value.remaining());
      result.put(name,value);
      if (_debug) {
        logger.info(""String_Node_Str"" + name + ""String_Node_Str""+ value+ ""String_Node_Str"");
      }
    }
    if (_debug) {
      logger.info(""String_Node_Str"" + readConsistencyLevel.toString());
    }
    return Ok;
  }
 catch (  Exception e) {
    logger.error(e);
    return Error;
  }
}","/** 
 * Read a record from the database. Each field/value pair from the result will be stored in a HashMap.
 * @param table The name of the table
 * @param key The record key of the record to read.
 * @param fields The list of fields to read, or null for all of them
 * @param result A HashMap of field/value pairs for the result
 * @return Zero on success, a non-zero error code on error
 */
public int read(String table,String key,Set<String> fields,HashMap<String,ByteIterator> result){
}",0.389837236998809
176124,"/** 
 * On delete.
 * @param log the log
 */
private void onDelete(EventLog log){
  if (deleteEvents == null) {
    deleteEvents=new HashMap<Object,EventLog>();
    ;
  }
  deleteEvents.put(log.getEntityId(),log);
}","/** 
 * On delete.
 * @param log the log
 */
private void onDelete(EventLog log){
  if (deleteEvents == null) {
    deleteEvents=new ConcurrentHashMap<Object,EventLog>();
  }
  deleteEvents.put(log.getEntityId(),log);
}",0.9631336405529954
176125,"/** 
 * On update.
 * @param log the log
 */
private void onUpdate(EventLog log){
  if (updateEvents == null) {
    updateEvents=new HashMap<Object,EventLog>();
  }
  updateEvents.put(log.getEntityId(),log);
}","/** 
 * On update.
 * @param log the log
 */
private void onUpdate(EventLog log){
  if (updateEvents == null) {
    updateEvents=new ConcurrentHashMap<Object,EventLog>();
  }
  updateEvents.put(log.getEntityId(),log);
}",0.9766355140186916
176126,"/** 
 * On insert.
 * @param log the log
 */
private void onInsert(EventLog log){
  if (insertEvents == null) {
    insertEvents=new HashMap<Object,EventLog>();
  }
  insertEvents.put(log.getEntityId(),log);
}","/** 
 * On insert.
 * @param log the log
 */
private void onInsert(EventLog log){
  if (insertEvents == null) {
    insertEvents=new ConcurrentHashMap<Object,EventLog>();
  }
  insertEvents.put(log.getEntityId(),log);
}",0.9766355140186916
176127,"/** 
 * Instantiates a new flush manager.
 */
public FlushManager(){
  stackQueue=new ArrayDeque<Node>();
}","/** 
 * Instantiates a new flush manager.
 */
public FlushManager(){
  stackQueue=new LinkedBlockingDeque<Node>();
}",0.9147982062780268
176128,"/** 
 * Insert a record in the database. Any field/value pairs in the specified values HashMap will be written into the record with the specified record key.
 * @param table The name of the table
 * @param key The record key of the record to insert.
 * @param values A HashMap of field/value pairs to insert in the record
 * @return Zero on success, a non-zero error code on error
 */
public int insert(String table,String key,HashMap<String,ByteIterator> values){
  try {
    PelopsUser u=new PelopsUser(key,getString(key,""String_Node_Str""),getString(key,""String_Node_Str""),getString(key,""String_Node_Str""));
    em.persist(u);
    j++;
    if (j % 5000 == 0) {
      em.clear();
    }
    return Ok;
  }
 catch (  Exception e) {
    logger.error(e);
    return Error;
  }
}","/** 
 * Insert a record in the database. Any field/value pairs in the specified values HashMap will be written into the record with the specified record key.
 * @param table The name of the table
 * @param key The record key of the record to insert.
 * @param values A HashMap of field/value pairs to insert in the record
 * @return Zero on success, a non-zero error code on error
 */
public int insert(String table,String key,HashMap<String,ByteIterator> values){
  try {
    PelopsUser u=new PelopsUser(key,getString(key,""String_Node_Str""),getString(key,""String_Node_Str""),getString(key,""String_Node_Str""));
    em.persist(u);
    em.clear();
    return Ok;
  }
 catch (  Exception e) {
    logger.error(e);
    return Error;
  }
}",0.9721485411140584
176129,"/** 
 * Insert a record in the database. Any field/value pairs in the specified values HashMap will be written into the record with the specified record key.
 * @param table The name of the table
 * @param key The record key of the record to insert.
 * @param values A HashMap of field/value pairs to insert in the record
 * @return Zero on success, a non-zero error code on error
 */
public int insert(String table,String key,HashMap<String,ByteIterator> values){
  if (em == null || !em.isOpen()) {
    em=emf.createEntityManager();
  }
  try {
    ThriftUser u=new ThriftUser(key,getString(key,""String_Node_Str""),getString(key,""String_Node_Str""),getString(key,""String_Node_Str""));
    em.persist(u);
    j++;
    if (j % 5000 == 0) {
      em.clear();
    }
    return Ok;
  }
 catch (  Exception e) {
    logger.error(e);
    return Error;
  }
}","/** 
 * Insert a record in the database. Any field/value pairs in the specified values HashMap will be written into the record with the specified record key.
 * @param table The name of the table
 * @param key The record key of the record to insert.
 * @param values A HashMap of field/value pairs to insert in the record
 * @return Zero on success, a non-zero error code on error
 */
public int insert(String table,String key,HashMap<String,ByteIterator> values){
  if (em == null || !em.isOpen()) {
    em=emf.createEntityManager();
  }
  try {
    ThriftUser u=new ThriftUser(key,getString(key,""String_Node_Str""),getString(key,""String_Node_Str""),getString(key,""String_Node_Str""));
    em.persist(u);
    em.clear();
    return Ok;
  }
 catch (  Exception e) {
    logger.error(e);
    return Error;
  }
}",0.96256038647343
176130,"/** 
 * Populate data.
 * @param m the m
 * @param qResults the q results
 * @param entities the entities
 * @param isRelational the is relational
 * @param relationNames the relation names
 * @param dataHandler the data handler
 */
protected void populateData(EntityMetadata m,Map<Bytes,List<Column>> qResults,List<Object> entities,boolean isRelational,List<String> relationNames,CassandraDataHandler dataHandler){
  if (m.getType().isSuperColumnFamilyMetadata()) {
    Set<Bytes> primaryKeys=qResults.keySet();
    if (primaryKeys != null && !primaryKeys.isEmpty()) {
      Object[] rowIds=new Object[primaryKeys.size()];
      int i=0;
      for (      Bytes b : primaryKeys) {
        rowIds[i]=PropertyAccessorHelper.getObject(b,(Field)m.getIdAttribute().getJavaMember());
        i++;
      }
      entities.addAll(findAll(m.getEntityClazz(),null,rowIds));
    }
  }
 else {
    Iterator<Bytes> rowIter=qResults.keySet().iterator();
    while (rowIter.hasNext()) {
      Bytes rowKey=rowIter.next();
      List<Column> columns=qResults.get(rowKey);
      try {
        Object id=PropertyAccessorHelper.getObject(m.getIdAttribute().getJavaType(),rowKey.toByteArray());
        Object e=dataHandler.populateEntity(new ThriftRow(id,m.getTableName(),columns,new ArrayList<SuperColumn>(0),new ArrayList<CounterColumn>(0),new ArrayList<CounterSuperColumn>(0)),m,relationNames,isRelational);
        if (e != null) {
          entities.add(e);
        }
      }
 catch (      IllegalStateException e) {
        log.error(""String_Node_Str"",m.getEntityClazz(),e);
        throw new KunderaException(e);
      }
catch (      Exception e) {
        log.error(""String_Node_Str"",m.getEntityClazz(),e);
        throw new KunderaException(e);
      }
    }
  }
}","/** 
 * Populate data.
 * @param m the m
 * @param qResults the q results
 * @param entities the entities
 * @param isRelational the is relational
 * @param relationNames the relation names
 * @param dataHandler the data handler
 */
protected List populateData(EntityMetadata m,Map<Bytes,List<Column>> qResults,List<Object> entities,boolean isRelational,List<String> relationNames,CassandraDataHandler dataHandler){
  if (m.getType().isSuperColumnFamilyMetadata()) {
    Set<Bytes> primaryKeys=qResults.keySet();
    if (primaryKeys != null && !primaryKeys.isEmpty()) {
      Object[] rowIds=new Object[primaryKeys.size()];
      int i=0;
      for (      Bytes b : primaryKeys) {
        rowIds[i]=PropertyAccessorHelper.getObject(b,(Field)m.getIdAttribute().getJavaMember());
        i++;
      }
      entities.addAll(findAll(m.getEntityClazz(),null,rowIds));
    }
  }
 else {
    Iterator<Bytes> rowIter=qResults.keySet().iterator();
    while (rowIter.hasNext()) {
      Bytes rowKey=rowIter.next();
      List<Column> columns=qResults.get(rowKey);
      try {
        Object id=PropertyAccessorHelper.getObject(m.getIdAttribute().getJavaType(),rowKey.toByteArray());
        Object e=dataHandler.populateEntity(new ThriftRow(id,m.getTableName(),columns,new ArrayList<SuperColumn>(0),new ArrayList<CounterColumn>(0),new ArrayList<CounterSuperColumn>(0)),m,relationNames,isRelational);
        if (e != null) {
          entities.add(e);
        }
      }
 catch (      IllegalStateException e) {
        log.error(""String_Node_Str"",m.getEntityClazz(),e);
        throw new KunderaException(e);
      }
catch (      Exception e) {
        log.error(""String_Node_Str"",m.getEntityClazz(),e);
        throw new KunderaException(e);
      }
    }
  }
  return entities;
}",0.9923404255319148
176131,"/** 
 * Executes Select CQL Query.
 * @param cqlQuery the cql query
 * @param clazz the clazz
 * @param relationalField the relational field
 * @param dataHandler the data handler
 * @return the list
 */
public List executeSelectQuery(String cqlQuery,Class clazz,List<String> relationalField,CassandraDataHandler dataHandler){
  if (log.isInfoEnabled()) {
    log.info(""String_Node_Str"",cqlQuery);
  }
  return cqlClient.executeQuery(cqlQuery,clazz,relationalField,dataHandler,true);
}","/** 
 * Executes Select CQL Query.
 * @param cqlQuery the cql query
 * @param clazz the clazz
 * @param relationalField the relational field
 * @param dataHandler the data handler
 * @return the list
 */
public List executeSelectQuery(String cqlQuery,Class clazz,List<String> relationalField,CassandraDataHandler dataHandler,boolean isNative){
  if (log.isInfoEnabled()) {
    log.info(""String_Node_Str"",cqlQuery);
  }
  List entities=new ArrayList<Object>();
  EntityMetadata entityMetadata=KunderaMetadataManager.getEntityMetadata(clazz);
  MetamodelImpl metaModel=(MetamodelImpl)KunderaMetadata.INSTANCE.getApplicationMetadata().getMetamodel(entityMetadata.getPersistenceUnit());
  EntityType entityType=metaModel.entity(entityMetadata.getEntityClazz());
  List<AbstractManagedType> subManagedType=((AbstractManagedType)entityType).getSubManagedType();
  if (subManagedType.isEmpty()) {
    entities.addAll(cqlClient.executeQuery(cqlQuery,clazz,relationalField,dataHandler,true,isNative));
  }
 else {
    for (    AbstractManagedType subEntity : subManagedType) {
      EntityMetadata subEntityMetadata=KunderaMetadataManager.getEntityMetadata(subEntity.getJavaType());
      entities.addAll(cqlClient.executeQuery(cqlQuery,subEntityMetadata.getEntityClazz(),relationalField,dataHandler,true,isNative));
    }
  }
  return entities;
}",0.4893033461327482
176132,"/** 
 * Finds entity on the basis of rowid and return list of objects.
 * @param metaModel
 * @param metadata
 * @param rowId
 * @param relationNames
 * @return
 */
public List<Object> find(MetamodelImpl metaModel,EntityMetadata metadata,Object rowId,List<String> relationNames){
  CQLTranslator translator=new CQLTranslator();
  String select_Query=translator.SELECTALL_QUERY;
  select_Query=StringUtils.replace(select_Query,CQLTranslator.COLUMN_FAMILY,translator.ensureCase(new StringBuilder(),metadata.getTableName(),false).toString());
  StringBuilder builder=new StringBuilder(select_Query);
  onWhereClause(metadata,rowId,translator,builder,metaModel);
  return CassandraClientBase.this.executeQuery(builder.toString(),metadata.getEntityClazz(),relationNames);
}","/** 
 * Finds entity on the basis of rowid and return list of objects.
 * @param metaModel
 * @param metadata
 * @param rowId
 * @param relationNames
 * @return
 */
public List<Object> find(MetamodelImpl metaModel,EntityMetadata metadata,Object rowId,List<String> relationNames){
  CQLTranslator translator=new CQLTranslator();
  String select_Query=translator.SELECTALL_QUERY;
  select_Query=StringUtils.replace(select_Query,CQLTranslator.COLUMN_FAMILY,translator.ensureCase(new StringBuilder(),metadata.getTableName(),false).toString());
  StringBuilder builder=new StringBuilder(select_Query);
  onWhereClause(metadata,rowId,translator,builder,metaModel);
  return CassandraClientBase.this.executeQuery(builder.toString(),metadata.getEntityClazz(),relationNames,false);
}",0.9961089494163424
176133,"/** 
 * Find List of objects based on value   {@columnValue} of column{@columnName}
 * @param m
 * @param columnName
 * @param columnValue
 * @param clazz
 * @param dataHandler
 * @return
 */
protected List<Object> findByRelationQuery(EntityMetadata m,String columnName,Object columnValue,Class clazz,CassandraDataHandler dataHandler){
  CQLTranslator translator=new CQLTranslator();
  String selectQuery=translator.SELECTALL_QUERY;
  selectQuery=StringUtils.replace(selectQuery,CQLTranslator.COLUMN_FAMILY,translator.ensureCase(new StringBuilder(),m.getTableName(),false).toString());
  StringBuilder selectQueryBuilder=new StringBuilder(selectQuery);
  selectQueryBuilder.append(CQLTranslator.ADD_WHERE_CLAUSE);
  translator.buildWhereClause(selectQueryBuilder,columnValue.getClass(),columnName,columnValue,CQLTranslator.EQ_CLAUSE,false);
  selectQueryBuilder.delete(selectQueryBuilder.lastIndexOf(CQLTranslator.AND_CLAUSE),selectQueryBuilder.length());
  return executeQuery(selectQueryBuilder.toString(),clazz,m.getRelationNames(),dataHandler,true);
}","/** 
 * Find List of objects based on value   {@columnValue} of column{@columnName}
 * @param m
 * @param columnName
 * @param columnValue
 * @param clazz
 * @param dataHandler
 * @return
 */
protected List<Object> findByRelationQuery(EntityMetadata m,String columnName,Object columnValue,Class clazz,CassandraDataHandler dataHandler){
  CQLTranslator translator=new CQLTranslator();
  String selectQuery=translator.SELECTALL_QUERY;
  selectQuery=StringUtils.replace(selectQuery,CQLTranslator.COLUMN_FAMILY,translator.ensureCase(new StringBuilder(),m.getTableName(),false).toString());
  StringBuilder selectQueryBuilder=new StringBuilder(selectQuery);
  selectQueryBuilder.append(CQLTranslator.ADD_WHERE_CLAUSE);
  translator.buildWhereClause(selectQueryBuilder,columnValue.getClass(),columnName,columnValue,CQLTranslator.EQ_CLAUSE,false);
  selectQueryBuilder.delete(selectQueryBuilder.lastIndexOf(CQLTranslator.AND_CLAUSE),selectQueryBuilder.length());
  return executeQuery(selectQueryBuilder.toString(),clazz,m.getRelationNames(),dataHandler,true,false);
}",0.997164461247637
176134,"/** 
 * Execute query and Return list of Objects.
 * @param cqlQuery
 * @param clazz
 * @param relationalField
 * @param dataHandler
 * @return
 */
public List executeQuery(String cqlQuery,Class clazz,List<String> relationalField,CassandraDataHandler dataHandler,boolean isCql3Enabled){
  EntityMetadata entityMetadata=KunderaMetadataManager.getEntityMetadata(clazz);
  CqlResult result=null;
  List returnedEntities=new ArrayList();
  try {
    if (log.isInfoEnabled()) {
      log.info(""String_Node_Str"",cqlQuery);
    }
    result=executeCQLQuery(cqlQuery,isCql3Enabled);
    if (result != null && (result.getRows() != null || result.getRowsSize() > 0)) {
      returnedEntities=new ArrayList<Object>(result.getRowsSize());
      Iterator<CqlRow> iter=result.getRowsIterator();
      while (iter.hasNext()) {
        CqlRow row=iter.next();
        Object rowKey=null;
        ThriftRow thriftRow=null;
        thriftRow=new ThriftRow(rowKey,entityMetadata.getTableName(),row.getColumns(),new ArrayList<SuperColumn>(0),new ArrayList<CounterColumn>(0),new ArrayList<CounterSuperColumn>(0));
        Object entity=dataHandler.populateEntity(thriftRow,entityMetadata,relationalField,relationalField != null && !relationalField.isEmpty());
        if (entity != null) {
          returnedEntities.add(entity);
        }
 else {
          returnedEntities.add(row.getColumns().get(0));
        }
      }
    }
  }
 catch (  Exception e) {
    log.error(""String_Node_Str"",e);
    throw new PersistenceException(e);
  }
  return returnedEntities;
}","/** 
 * Execute query and Return list of Objects.
 * @param cqlQuery
 * @param clazz
 * @param relationalField
 * @param dataHandler
 * @return
 */
public List executeQuery(String cqlQuery,Class clazz,List<String> relationalField,CassandraDataHandler dataHandler,boolean isCql3Enabled,boolean isNative){
  EntityMetadata entityMetadata=KunderaMetadataManager.getEntityMetadata(clazz);
  ApplicationMetadata appMetadata=KunderaMetadata.INSTANCE.getApplicationMetadata();
  String query=appMetadata.getQuery(cqlQuery);
  CqlResult result=null;
  List returnedEntities=new ArrayList();
  try {
    if (log.isInfoEnabled()) {
      log.info(""String_Node_Str"",cqlQuery);
    }
    result=executeCQLQuery(cqlQuery,isCql3Enabled);
    if (result != null && (result.getRows() != null || result.getRowsSize() > 0)) {
      returnedEntities=new ArrayList<Object>(result.getRowsSize());
      Iterator<CqlRow> iter=result.getRowsIterator();
      while (iter.hasNext()) {
        CqlRow row=iter.next();
        Object rowKey=null;
        ThriftRow thriftRow=null;
        thriftRow=new ThriftRow(rowKey,entityMetadata.getTableName(),row.getColumns(),new ArrayList<SuperColumn>(0),new ArrayList<CounterColumn>(0),new ArrayList<CounterSuperColumn>(0));
        Object entity=dataHandler.populateEntity(thriftRow,entityMetadata,relationalField,relationalField != null && !relationalField.isEmpty());
        if (entity != null) {
          returnedEntities.add(entity);
        }
 else         if (isNative) {
          returnedEntities.add(row.getColumns().get(0));
        }
      }
    }
  }
 catch (  Exception e) {
    log.error(""String_Node_Str"",e);
    throw new PersistenceException(e);
  }
  return returnedEntities;
}",0.9475299171525008
176135,"@Override public void delete(Object entity,Object pKey){
  if (!isOpen()) {
    throw new PersistenceException(""String_Node_Str"");
  }
  EntityMetadata metadata=KunderaMetadataManager.getEntityMetadata(entity.getClass());
  MetamodelImpl metaModel=(MetamodelImpl)KunderaMetadata.INSTANCE.getApplicationMetadata().getMetamodel(metadata.getPersistenceUnit());
  if (isCql3Enabled(metadata)) {
    String deleteQuery=onDeleteQuery(metadata,metaModel,pKey);
    executeQuery(deleteQuery,metadata.getEntityClazz(),null);
  }
 else {
    if (metadata.isCounterColumnType()) {
      deleteRecordFromCounterColumnFamily(pKey,metadata,getConsistencyLevel());
    }
 else {
      RowDeletor rowDeletor=clientFactory.getRowDeletor(pool);
      rowDeletor.deleteRow(metadata.getTableName(),CassandraUtilities.toBytes(pKey,metadata.getIdAttribute().getJavaType()),getConsistencyLevel());
    }
  }
  getIndexManager().remove(metadata,entity,pKey.toString());
  Object conn=getConection();
  try {
    invertedIndexHandler.delete(entity,metadata,getConsistencyLevel());
  }
  finally {
    if (conn != null) {
      releaseConnection(conn);
    }
  }
}","@Override public void delete(Object entity,Object pKey){
  if (!isOpen()) {
    throw new PersistenceException(""String_Node_Str"");
  }
  EntityMetadata metadata=KunderaMetadataManager.getEntityMetadata(entity.getClass());
  MetamodelImpl metaModel=(MetamodelImpl)KunderaMetadata.INSTANCE.getApplicationMetadata().getMetamodel(metadata.getPersistenceUnit());
  if (isCql3Enabled(metadata)) {
    String deleteQuery=onDeleteQuery(metadata,metaModel,pKey);
    executeQuery(deleteQuery,metadata.getEntityClazz(),null,false);
  }
 else {
    if (metadata.isCounterColumnType()) {
      deleteRecordFromCounterColumnFamily(pKey,metadata,getConsistencyLevel());
    }
 else {
      RowDeletor rowDeletor=clientFactory.getRowDeletor(pool);
      rowDeletor.deleteRow(metadata.getTableName(),CassandraUtilities.toBytes(pKey,metadata.getIdAttribute().getJavaType()),getConsistencyLevel());
    }
  }
  getIndexManager().remove(metadata,entity,pKey.toString());
  Object conn=getConection();
  try {
    invertedIndexHandler.delete(entity,metadata,getConsistencyLevel());
  }
  finally {
    if (conn != null) {
      releaseConnection(conn);
    }
  }
}",0.9973707274320772
