record_number,buggy_code,fixed_code,code_similarity
86011,"static byte[] createOutputScript(Address to){
  try {
    ByteArrayOutputStream bits=new ByteArrayOutputStream();
    bits.write(OP_DUP);
    bits.write(OP_HASH160);
    writeBytes(bits,to.getHash160());
    bits.write(OP_EQUALVERIFY);
    bits.write(OP_CHECKSIG);
    return bits.toByteArray();
  }
 catch (  IOException e) {
    throw new RuntimeException(e);
  }
}","/** 
 * Create a script that sends coins directly to the given public key (eg in a coinbase transaction). 
 */
static byte[] createOutputScript(byte[] pubkey){
  try {
    ByteArrayOutputStream bits=new ByteArrayOutputStream();
    writeBytes(bits,pubkey);
    bits.write(OP_CHECKSIG);
    return bits.toByteArray();
  }
 catch (  IOException e) {
    throw new RuntimeException(e);
  }
}",0.5324503311258278
86012,"/** 
 * Adds an input to this transaction that imports value from the given output. Note that this input is NOT complete and after every input is added with addInput() and every output is added with addOutput(), signInputs() must be called to finalize the transaction and finish the inputs off. Otherwise it won't be accepted by the network.
 */
public void addInput(TransactionOutput from){
  inputs.add(new TransactionInput(params,this,from));
}","/** 
 * Adds an input directly, with no checking that it's valid. 
 */
public void addInput(TransactionInput input){
  inputs.add(input);
}",0.3754266211604095
86013,"/** 
 * Returns a human readable debug string. 
 */
public String toString(){
  if (isCoinBase())   return ""String_Node_Str"";
  try {
    return ""String_Node_Str"" + Utils.bytesToHexString(getScriptSig().getPubKey()) + ""String_Node_Str""+ getScriptSig().toString();
  }
 catch (  ScriptException e) {
    throw new RuntimeException(e);
  }
}","/** 
 * Returns a human readable debug string. 
 */
public String toString(){
  if (isCoinBase())   return ""String_Node_Str"";
  try {
    return ""String_Node_Str"" + outpoint + ""String_Node_Str""+ Utils.bytesToHexString(getScriptSig().getPubKey())+ ""String_Node_Str""+ getScriptSig().toString();
  }
 catch (  ScriptException e) {
    throw new RuntimeException(e);
  }
}",0.9561527581329562
86014,"/** 
 * Used only in creation of the genesis blocks and in unit tests. 
 */
TransactionOutput(NetworkParameters params,byte[] scriptBytes){
  super(params);
  this.scriptBytes=scriptBytes;
  this.value=Utils.toNanoCoins(50,0);
  availableForSpending=true;
}","/** 
 * Used only in creation of the genesis blocks and in unit tests. 
 */
TransactionOutput(NetworkParameters params,Transaction parent,byte[] scriptBytes){
  super(params);
  this.scriptBytes=scriptBytes;
  this.value=Utils.toNanoCoins(50,0);
  parentTransaction=parent;
  availableForSpending=true;
}",0.9162210338680928
86015,"/** 
 * Construct a peer that handles the given network connection and reads/writes from the given block chain. Note that communication won't occur until you call connect().
 * @param bestHeight our current best chain height, to facilitate downloading
 */
public Peer(NetworkParameters params,PeerAddress address,int bestHeight,BlockChain blockChain){
  this.params=params;
  this.address=address;
  this.bestHeight=bestHeight;
  this.blockChain=blockChain;
  this.pendingGetBlockFutures=new ArrayList<GetDataFuture<Block>>();
  this.eventListeners=new ArrayList<PeerEventListener>();
}","/** 
 * Construct a peer that handles the given network connection and reads/writes from the given block chain. Note that communication won't occur until you call connect().
 */
public Peer(NetworkParameters params,PeerAddress address,BlockChain blockChain){
  this(params,address,0,blockChain);
}",0.6115515288788222
86016,"public static void main(String[] args) throws Exception {
  System.out.println(""String_Node_Str"");
  final NetworkParameters params=NetworkParameters.prodNet();
  NetworkConnection conn=new NetworkConnection(InetAddress.getLocalHost(),params,0,60000);
  BlockStore blockStore=new MemoryBlockStore(params);
  BlockChain chain=new BlockChain(params,blockStore);
  Peer peer=new Peer(params,conn,chain);
  peer.start();
  Sha256Hash blockHash=new Sha256Hash(args[0]);
  Future<Block> future=peer.getBlock(blockHash);
  System.out.println(""String_Node_Str"" + blockHash);
  Block block=future.get();
  System.out.println(block);
  peer.disconnect();
}","public static void main(String[] args) throws Exception {
  System.out.println(""String_Node_Str"");
  final NetworkParameters params=NetworkParameters.testNet();
  BlockStore blockStore=new MemoryBlockStore(params);
  BlockChain chain=new BlockChain(params,blockStore);
  final Peer peer=new Peer(params,new PeerAddress(InetAddress.getLocalHost()),chain);
  peer.connect();
  new Thread(new Runnable(){
    @Override public void run(){
      peer.run();
    }
  }
).start();
  Sha256Hash blockHash=new Sha256Hash(args[0]);
  Future<Block> future=peer.getBlock(blockHash);
  System.out.println(""String_Node_Str"" + blockHash);
  Block block=future.get();
  System.out.println(block);
  peer.disconnect();
}",0.8109710896960711
86017,"/** 
 * Starts an asynchronous download of the block chain. The chain download is deemed to be complete once we've downloaded the same number of blocks that the peer advertised having in its version handshake message.
 */
public void startBlockChainDownload() throws IOException {
  for (  PeerEventListener listener : eventListeners) {
synchronized (listener) {
      listener.onChainDownloadStarted(this,getPeerBlocksToGet());
    }
  }
  if (getPeerBlocksToGet() > 0) {
    blockChainDownload(Sha256Hash.ZERO_HASH);
  }
}","/** 
 * Starts an asynchronous download of the block chain. The chain download is deemed to be complete once we've downloaded the same number of blocks that the peer advertised having in its version handshake message.
 */
public void startBlockChainDownload() throws IOException {
  if (getPeerBlocksToGet() > 0) {
    for (    PeerEventListener listener : eventListeners) {
synchronized (listener) {
        listener.onChainDownloadStarted(this,getPeerBlocksToGet());
      }
    }
    blockChainDownload(Sha256Hash.ZERO_HASH);
  }
}",0.9149338374291116
86018,"public PeerAddress(InetAddress addr,int port,int protocolVersion){
  this.addr=addr;
  this.port=port;
  this.protocolVersion=protocolVersion;
}","public PeerAddress(InetAddress addr,int port,int protocolVersion){
  this.addr=addr;
  this.port=port;
  this.protocolVersion=protocolVersion;
  this.services=BigInteger.ZERO;
}",0.897196261682243
86019,"@Test public void testParseUserList() throws UnknownHostException {
  String[] userList=new String[]{""String_Node_Str"",""String_Node_Str"",""String_Node_Str""};
  ArrayList<InetSocketAddress> addresses=IrcDiscovery.parseUserList(userList);
  assertEquals(""String_Node_Str"",2,addresses.size());
  String[] ips=new String[]{""String_Node_Str"",""String_Node_Str""};
  InetSocketAddress[] decoded=addresses.toArray(new InetSocketAddress[]{});
  for (int i=0; i < decoded.length; i++) {
    String formattedIP=decoded[0].getAddress().getHostAddress() + ""String_Node_Str"" + ((Integer)decoded[i].getPort()).toString();
    assertEquals(""String_Node_Str"",ips[0],formattedIP);
  }
}","@Test public void testParseUserList() throws UnknownHostException {
  String[] userList=new String[]{""String_Node_Str"",""String_Node_Str"",""String_Node_Str""};
  ArrayList<InetSocketAddress> addresses=IrcDiscovery.parseUserList(userList);
  assertEquals(""String_Node_Str"",2,addresses.size());
  String[] ips=new String[]{""String_Node_Str"",""String_Node_Str""};
  InetSocketAddress[] decoded=addresses.toArray(new InetSocketAddress[]{});
  for (int i=0; i < decoded.length; i++) {
    String formattedIP=decoded[i].getAddress().getHostAddress() + ""String_Node_Str"" + ((Integer)decoded[i].getPort()).toString();
    assertEquals(""String_Node_Str"",ips[i],formattedIP);
  }
}",0.996996996996997
86020,"/** 
 * Updates the wallet by checking if this TX spends any of our outputs. This is not used normally because when we receive our own spends, we've already marked the outputs as spent previously (during tx creation) so there's no need to go through and do it again.
 */
private void updateForSpends(Transaction tx) throws VerificationException {
  for (  TransactionInput input : tx.inputs) {
    TransactionInput.ConnectionResult result=input.connect(unspent,false);
    if (result == TransactionInput.ConnectionResult.NO_SUCH_TX) {
      continue;
    }
 else     if (result == TransactionInput.ConnectionResult.ALREADY_SPENT) {
      Transaction doubleSpent=input.outpoint.fromTx;
      Transaction connected=doubleSpent.outputs.get((int)input.outpoint.index).getSpentBy().parentTransaction;
      if (pending.containsKey(connected.getHash())) {
        log.info(""String_Node_Str"",connected.getHashAsString());
        log.info(""String_Node_Str"");
        pending.remove(connected.getHash());
        dead.put(connected.getHash(),connected);
        input.connect(unspent,true);
        for (        WalletEventListener listener : eventListeners) {
synchronized (listener) {
            listener.onDeadTransaction(connected,tx);
          }
        }
      }
    }
 else     if (result == TransactionInput.ConnectionResult.SUCCESS) {
      Transaction connected=input.outpoint.fromTx;
      if (connected.getValueSentToMe(this,false).equals(BigInteger.ZERO)) {
        if (unspent.remove(connected.getHash()) != null) {
          log.info(""String_Node_Str"");
          log.info(""String_Node_Str"");
          spent.put(connected.getHash(),connected);
        }
      }
    }
  }
}","/** 
 * Updates the wallet by checking if this TX spends any of our outputs. This is not used normally because when we receive our own spends, we've already marked the outputs as spent previously (during tx creation) so there's no need to go through and do it again.
 */
private void updateForSpends(Transaction tx) throws VerificationException {
  for (  TransactionInput input : tx.inputs) {
    TransactionInput.ConnectionResult result=input.connect(unspent,false);
    if (result == TransactionInput.ConnectionResult.NO_SUCH_TX) {
      continue;
    }
 else     if (result == TransactionInput.ConnectionResult.ALREADY_SPENT) {
      Transaction doubleSpent=input.outpoint.fromTx;
      int index=(int)input.outpoint.index;
      TransactionOutput output=doubleSpent.outputs.get(index);
      TransactionInput spentBy=output.getSpentBy();
      Transaction connected=spentBy.parentTransaction;
      if (pending.containsKey(connected.getHash())) {
        log.info(""String_Node_Str"",connected.getHashAsString());
        log.info(""String_Node_Str"");
        pending.remove(connected.getHash());
        dead.put(connected.getHash(),connected);
        input.connect(unspent,true);
        for (        WalletEventListener listener : eventListeners) {
synchronized (listener) {
            listener.onDeadTransaction(connected,tx);
          }
        }
      }
    }
 else     if (result == TransactionInput.ConnectionResult.SUCCESS) {
      Transaction connected=input.outpoint.fromTx;
      if (connected.getValueSentToMe(this,false).equals(BigInteger.ZERO)) {
        if (unspent.remove(connected.getHash()) != null) {
          log.info(""String_Node_Str"");
          log.info(""String_Node_Str"");
          spent.put(connected.getHash(),connected);
        }
      }
    }
  }
}",0.9429065743944636
86021,"public static byte[] decode(String input) throws AddressFormatException {
  return decodeToBigInteger(input).toByteArray();
}","public static byte[] decode(String input) throws AddressFormatException {
  byte[] bytes=decodeToBigInteger(input).toByteArray();
  if ((bytes.length > 1) && (bytes[0] == 0) && (bytes[1] < 0)) {
    byte[] tmp=new byte[bytes.length - 1];
    System.arraycopy(bytes,1,tmp,0,bytes.length - 1);
    bytes=tmp;
  }
  return bytes;
}",0.3664459161147902
86022,"public void testDecode() throws Exception {
  byte[] testbytes=""String_Node_Str"".getBytes();
  byte[] actualbytes=Base58.decode(""String_Node_Str"");
  assertTrue(new String(actualbytes),Arrays.equals(testbytes,actualbytes));
  try {
    Base58.decode(""String_Node_Str"");
    fail();
  }
 catch (  AddressFormatException e) {
  }
  Base58.decodeChecked(""String_Node_Str"");
}","public void testDecode() throws Exception {
  byte[] testbytes=""String_Node_Str"".getBytes();
  byte[] actualbytes=Base58.decode(""String_Node_Str"");
  assertTrue(new String(actualbytes),Arrays.equals(testbytes,actualbytes));
  try {
    Base58.decode(""String_Node_Str"");
    fail();
  }
 catch (  AddressFormatException e) {
  }
  Base58.decodeChecked(""String_Node_Str"");
  Base58.decodeChecked(""String_Node_Str"");
}",0.9453621346886912
86023,"/** 
 * Construct an address from parameters and the standard ""human readable"" form. Example:<p> <pre>new Address(NetworkParameters.prodNet(), ""17kzeh4N8g49GFvdDzSf8PjaPfyoD1MndL"");</pre>
 */
public Address(NetworkParameters params,String address) throws AddressFormatException {
  this.params=params;
  this.hash160=strToHash160(address);
}","/** 
 * Construct an address from parameters and the standard ""human readable"" form. Example:<p> <pre>new Address(NetworkParameters.prodNet(), ""17kzeh4N8g49GFvdDzSf8PjaPfyoD1MndL"");</pre>
 */
public Address(NetworkParameters params,String address) throws AddressFormatException {
  super(address);
  if (version != params.addressHeader)   throw new AddressFormatException(""String_Node_Str"" + version + ""String_Node_Str""+ params.addressHeader);
}",0.7353689567430025
86024,"/** 
 * The (big endian) 20 byte hash that is the core of a BitCoin address. 
 */
public byte[] getHash160(){
}","/** 
 * The (big endian) 20 byte hash that is the core of a BitCoin address. 
 */
public byte[] getHash160(){
  return bytes;
}",0.9327731092436976
86025,"public static byte[] decode(String input) throws AddressFormatException {
  byte[] bytes=decodeToBigInteger(input).toByteArray();
  if ((bytes.length > 1) && (bytes[0] == 0) && (bytes[1] < 0)) {
    byte[] tmp=new byte[bytes.length - 1];
    System.arraycopy(bytes,1,tmp,0,bytes.length - 1);
    bytes=tmp;
  }
  return bytes;
}","public static byte[] decode(String input) throws AddressFormatException {
  byte[] bytes=decodeToBigInteger(input).toByteArray();
  boolean stripSignByte=bytes.length > 1 && bytes[0] == 0 && bytes[1] < 0;
  int leadingZeros=0;
  for (int i=0; input.charAt(i) == ALPHABET.charAt(0); i++) {
    leadingZeros++;
  }
  byte[] tmp=new byte[bytes.length - (stripSignByte ? 1 : 0) + leadingZeros];
  System.arraycopy(bytes,stripSignByte ? 1 : 0,tmp,leadingZeros,tmp.length - leadingZeros);
  return tmp;
}",0.6174334140435835
86026,"public static void main(String[] args) throws Exception {
  NetworkParameters params=NetworkParameters.prodNet();
  try {
    BigInteger privKey=Base58.decodeToBigInteger(args[0]);
    ECKey key=new ECKey(privKey);
    System.out.println(""String_Node_Str"" + key.toAddress(params).toString());
    Address destination=new Address(params,args[1]);
    Wallet wallet=new Wallet(params);
    wallet.addKey(key);
    NetworkConnection conn=new NetworkConnection(InetAddress.getLocalHost(),params,0,60000);
    BlockChain chain=new BlockChain(params,wallet,new MemoryBlockStore(params));
    Peer peer=new Peer(params,conn,chain);
    peer.start();
    peer.startBlockChainDownload().await();
    System.out.println(""String_Node_Str"" + Utils.bitcoinValueToFriendlyString(wallet.getBalance()) + ""String_Node_Str"");
    wallet.sendCoins(peer,destination,wallet.getBalance());
    Thread.sleep(5000);
    peer.disconnect();
  }
 catch (  ArrayIndexOutOfBoundsException e) {
    System.out.println(""String_Node_Str"" + ""String_Node_Str"");
    return;
  }
}","public static void main(String[] args) throws Exception {
  NetworkParameters params=NetworkParameters.prodNet();
  try {
    ECKey key;
    if (args[0].length() == 51) {
      DumpedPrivateKey dumpedPrivateKey=new DumpedPrivateKey(params,args[0]);
      key=dumpedPrivateKey.getKey();
    }
 else {
      BigInteger privKey=Base58.decodeToBigInteger(args[0]);
      key=new ECKey(privKey);
    }
    System.out.println(""String_Node_Str"" + key.toAddress(params).toString());
    Address destination=new Address(params,args[1]);
    Wallet wallet=new Wallet(params);
    wallet.addKey(key);
    NetworkConnection conn=new NetworkConnection(InetAddress.getLocalHost(),params,0,60000);
    BlockChain chain=new BlockChain(params,wallet,new MemoryBlockStore(params));
    Peer peer=new Peer(params,conn,chain);
    peer.start();
    peer.startBlockChainDownload().await();
    System.out.println(""String_Node_Str"" + Utils.bitcoinValueToFriendlyString(wallet.getBalance()) + ""String_Node_Str"");
    wallet.sendCoins(peer,destination,wallet.getBalance());
    Thread.sleep(5000);
    peer.disconnect();
  }
 catch (  ArrayIndexOutOfBoundsException e) {
    System.out.println(""String_Node_Str"" + ""String_Node_Str"");
    return;
  }
}",0.8661971830985915
