record_number,buggy_code,fixed_code,code_similarity
112011,"public List<EnumValue> getValues(){
  return values;
}","public Iterable<EnumValue> getValues(){
  return new Iterable<EnumValue>(){
    @Override public Iterator<EnumValue> iterator(){
      return values.iterator();
    }
  }
;
}",0.4473684210526316
112012,"/** 
 * When enum value in data has an undefined index, it's considered as corrupted record and will be skipped.
 * @throws Exception
 */
@Test public void testEnumMissingSchema() throws Exception {
  CountingErrorHandler countingHandler=new CountingErrorHandler();
  BufferedProtocolReadToWrite p=new BufferedProtocolReadToWrite(new ThriftSchemaConverter().toStructType(StructWithEnum.class),countingHandler);
  final ByteArrayOutputStream in=new ByteArrayOutputStream();
  final ByteArrayOutputStream out=new ByteArrayOutputStream();
  StructWithMoreEnum moreEnum=new StructWithMoreEnum(NumberEnumWithMoreValue.FOUR);
  moreEnum.write(protocol(in));
  try {
    p.readOne(protocol(new ByteArrayInputStream(in.toByteArray())),protocol(out));
  }
 catch (  SkippableException e) {
    Throwable cause=e.getCause();
    assertTrue(cause instanceof DecodingSchemaMismatchException);
    assertTrue(cause.getMessage().contains(""String_Node_Str""));
  }
  assertEquals(0,countingHandler.recordCountOfMissingFields);
  assertEquals(0,countingHandler.fieldIgnoredCount);
}","/** 
 * When enum value in data has an undefined index, it's considered as corrupted record and will be skipped.
 * @throws Exception
 */
@Test public void testEnumMissingSchema() throws Exception {
  CountingErrorHandler countingHandler=new CountingErrorHandler();
  BufferedProtocolReadToWrite p=new BufferedProtocolReadToWrite(new ThriftSchemaConverter().toStructType(StructWithEnum.class),countingHandler);
  final ByteArrayOutputStream in=new ByteArrayOutputStream();
  final ByteArrayOutputStream out=new ByteArrayOutputStream();
  StructWithMoreEnum enumDefinedInOldDefinition=new StructWithMoreEnum(NumberEnumWithMoreValue.THREE);
  StructWithMoreEnum extraEnumDefinedInNewDefinition=new StructWithMoreEnum(NumberEnumWithMoreValue.FOUR);
  enumDefinedInOldDefinition.write(protocol(in));
  extraEnumDefinedInNewDefinition.write(protocol(in));
  try {
    p.readOne(protocol(new ByteArrayInputStream(in.toByteArray())),protocol(out));
  }
 catch (  SkippableException e) {
    Throwable cause=e.getCause();
    assertTrue(cause instanceof DecodingSchemaMismatchException);
    assertTrue(cause.getMessage().contains(""String_Node_Str""));
  }
  assertEquals(0,countingHandler.recordCountOfMissingFields);
  assertEquals(0,countingHandler.fieldIgnoredCount);
}",0.900815800772864
112013,"/** 
 * Internal method visible for testing purposes
 */
@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) Class<? extends HiveBinding> createInternal(Class hiveVersionInfo){
  String hiveVersion;
  try {
    Method getVersionMethod=hiveVersionInfo.getMethod(HIVE_VERSION_METHOD_NAME,(Class[])null);
    String rawVersion=(String)getVersionMethod.invoke(null,(Object[])null);
    LOG.debug(""String_Node_Str"" + hiveVersionInfo.getSimpleName() + ""String_Node_Str""+ rawVersion+ ""String_Node_Str"");
    hiveVersion=trimVersion(rawVersion);
  }
 catch (  Exception e) {
    throw new UnexpectedHiveVersionProviderError(""String_Node_Str"" + ""String_Node_Str"",e);
  }
  if (hiveVersion.startsWith(HIVE_VERSION_010)) {
    LOG.debug(""String_Node_Str"" + hiveVersion + ""String_Node_Str""+ Hive010Binding.class.getSimpleName());
    return Hive010Binding.class;
  }
 else   if (hiveVersion.startsWith(HIVE_VERSION_011)) {
    LOG.debug(""String_Node_Str"" + hiveVersion + ""String_Node_Str""+ Hive010Binding.class.getSimpleName()+ ""String_Node_Str""+ ""String_Node_Str"");
    return Hive010Binding.class;
  }
  LOG.debug(""String_Node_Str"" + hiveVersion + ""String_Node_Str""+ Hive012Binding.class.getSimpleName());
  return Hive012Binding.class;
}","/** 
 * Internal method visible for testing purposes
 */
@SuppressWarnings({""String_Node_Str"",""String_Node_Str""}) Class<? extends HiveBinding> createInternal(Class hiveVersionInfo){
  String hiveVersion;
  try {
    Method getVersionMethod=hiveVersionInfo.getMethod(HIVE_VERSION_METHOD_NAME,(Class[])null);
    String rawVersion=(String)getVersionMethod.invoke(null,(Object[])null);
    LOG.debug(""String_Node_Str"" + hiveVersionInfo.getSimpleName() + ""String_Node_Str""+ rawVersion+ ""String_Node_Str"");
    hiveVersion=trimVersion(rawVersion);
  }
 catch (  Exception e) {
    throw new UnexpectedHiveVersionProviderError(""String_Node_Str"" + ""String_Node_Str"",e);
  }
  if (hiveVersion.equalsIgnoreCase(HIVE_VERSION_UNKNOWN)) {
    LOG.debug(""String_Node_Str"");
    return createBindingForUnknownVersion();
  }
  if (hiveVersion.startsWith(HIVE_VERSION_010)) {
    LOG.debug(""String_Node_Str"" + hiveVersion + ""String_Node_Str""+ Hive010Binding.class.getSimpleName());
    return Hive010Binding.class;
  }
 else   if (hiveVersion.startsWith(HIVE_VERSION_011)) {
    LOG.debug(""String_Node_Str"" + hiveVersion + ""String_Node_Str""+ Hive010Binding.class.getSimpleName()+ ""String_Node_Str""+ ""String_Node_Str"");
    return Hive010Binding.class;
  }
  LOG.debug(""String_Node_Str"" + hiveVersion + ""String_Node_Str""+ Hive012Binding.class.getSimpleName());
  return Hive012Binding.class;
}",0.9451897278650824
112014,"@Test public void testUnknownHiveVersion(){
  hiveBindingFactory.createInternal(UnknownHiveVersion.class);
  Assert.assertEquals(Hive012Binding.class,hiveBindingFactory.createInternal(UnknownHiveVersion.class));
}","@Test public void testUnknownHiveVersion(){
  hiveBindingFactory.createInternal(BlankHiveVersion.class);
  Assert.assertEquals(Hive012Binding.class,hiveBindingFactory.createInternal(BlankHiveVersion.class));
}",0.962085308056872
112015,"private boolean readOneStruct(TProtocol in,List<Action> buffer,StructType type) throws TException {
  final TStruct struct=in.readStructBegin();
  buffer.add(new Action(){
    @Override public void write(    TProtocol out) throws TException {
      out.writeStructBegin(struct);
    }
    @Override public String toDebugString(){
      return ""String_Node_Str"";
    }
  }
);
  TField field;
  boolean hasFieldsIgnored=false;
  while ((field=in.readFieldBegin()).type != TType.STOP) {
    final TField currentField=field;
    if (field.id > type.getChildren().size()) {
      notifyIgnoredFieldsOfRecord(field);
      hasFieldsIgnored|=true;
      new ProtocolReadToWrite().readOneValue(in,new NullProtocol(),field.type);
      continue;
    }
    buffer.add(new Action(){
      @Override public void write(      TProtocol out) throws TException {
        out.writeFieldBegin(currentField);
      }
      @Override public String toDebugString(){
        return ""String_Node_Str"" + currentField.id + ""String_Node_Str""+ typeName(currentField.type)+ ""String_Node_Str"";
      }
    }
);
    ThriftField expectedField=type.getChildById(field.id);
    try {
      hasFieldsIgnored|=readOneValue(in,field.type,buffer,expectedField.getType());
    }
 catch (    Exception e) {
      throw new TException(""String_Node_Str"" + field + ""String_Node_Str""+ expectedField,e);
    }
    in.readFieldEnd();
    buffer.add(FIELD_END);
  }
  in.readStructEnd();
  buffer.add(STRUCT_END);
  return hasFieldsIgnored;
}","private boolean readOneStruct(TProtocol in,List<Action> buffer,StructType type) throws TException {
  final TStruct struct=in.readStructBegin();
  buffer.add(new Action(){
    @Override public void write(    TProtocol out) throws TException {
      out.writeStructBegin(struct);
    }
    @Override public String toDebugString(){
      return ""String_Node_Str"";
    }
  }
);
  TField field;
  boolean hasFieldsIgnored=false;
  while ((field=in.readFieldBegin()).type != TType.STOP) {
    final TField currentField=field;
    if (field.id > type.getChildren().size()) {
      notifyIgnoredFieldsOfRecord(field);
      hasFieldsIgnored|=true;
      new ProtocolReadToWrite().readOneValue(in,new NullProtocol(),field.type);
      continue;
    }
    buffer.add(new Action(){
      @Override public void write(      TProtocol out) throws TException {
        out.writeFieldBegin(currentField);
      }
      @Override public String toDebugString(){
        return ""String_Node_Str"" + currentField.id + ""String_Node_Str""+ typeName(currentField.type)+ ""String_Node_Str"";
      }
    }
);
    ThriftField expectedField=type.getChildById(field.id);
    hasFieldsIgnored|=readOneValue(in,field.type,buffer,expectedField.getType());
    in.readFieldEnd();
    buffer.add(FIELD_END);
  }
  in.readStructEnd();
  buffer.add(STRUCT_END);
  return hasFieldsIgnored;
}",0.9498069498069498
112016,"@Test public void testMissingFieldHandling() throws Exception {
  BufferedProtocolReadToWrite p=new BufferedProtocolReadToWrite(new ThriftSchemaConverter().toStructType(StructV3.class));
  CountingErrorHandler countingHandler=new CountingErrorHandler();
  p.unregisterAllErrorHandlers();
  p.registerErrorHandler(countingHandler);
  final ByteArrayOutputStream in=new ByteArrayOutputStream();
  StructV4WithExtracStructField dataWithNewSchema=new StructV4WithExtracStructField(""String_Node_Str"");
  dataWithNewSchema.setAge(""String_Node_Str"");
  dataWithNewSchema.setGender(""String_Node_Str"");
  StructV3 structV3=new StructV3(""String_Node_Str"");
  structV3.setAge(""String_Node_Str"");
  dataWithNewSchema.setAddedStruct(structV3);
  dataWithNewSchema.write(protocol(in));
  final ByteArrayOutputStream out=new ByteArrayOutputStream();
  p.readOne(protocol(new ByteArrayInputStream(in.toByteArray())),protocol(out));
  assertEquals(0,countingHandler.corruptedCount);
  assertEquals(1,countingHandler.recordCountOfMissingFields);
  assertEquals(1,countingHandler.fieldIgnoredCount);
}","/** 
 * When data contains extra field, it should notify the handler and read the data with extra field dropped
 * @throws Exception
 */
@Test public void testMissingFieldHandling() throws Exception {
  BufferedProtocolReadToWrite structForRead=new BufferedProtocolReadToWrite(new ThriftSchemaConverter().toStructType(StructV3.class));
  CountingErrorHandler countingHandler=new CountingErrorHandler(){
    @Override public void handleFieldIgnored(    TField field){
      assertEquals(field.id,4);
      fieldIgnoredCount++;
    }
  }
;
  structForRead.unregisterAllErrorHandlers();
  structForRead.registerErrorHandler(countingHandler);
  final ByteArrayOutputStream in=new ByteArrayOutputStream();
  StructV4WithExtracStructField dataWithNewSchema=new StructV4WithExtracStructField(""String_Node_Str"");
  dataWithNewSchema.setAge(""String_Node_Str"");
  dataWithNewSchema.setGender(""String_Node_Str"");
  StructV3 structV3=new StructV3(""String_Node_Str"");
  structV3.setAge(""String_Node_Str"");
  dataWithNewSchema.setAddedStruct(structV3);
  dataWithNewSchema.write(protocol(in));
  final ByteArrayOutputStream out=new ByteArrayOutputStream();
  structForRead.readOne(protocol(new ByteArrayInputStream(in.toByteArray())),protocol(out));
  assertEquals(0,countingHandler.corruptedCount);
  assertEquals(1,countingHandler.recordCountOfMissingFields);
  assertEquals(1,countingHandler.fieldIgnoredCount);
  assertEquals(0,countingHandler.schemaMismatchCount);
  StructV4WithExtracStructField b=StructV4WithExtracStructField.class.newInstance();
  b.read(protocol(new ByteArrayInputStream(out.toByteArray())));
  assertEquals(dataWithNewSchema.getName(),b.getName());
  assertEquals(dataWithNewSchema.getAge(),b.getAge());
  assertEquals(dataWithNewSchema.getGender(),b.getGender());
  assertEquals(null,b.getAddedStruct());
}",0.7413021012745435
112017,"@Override public void handleSkipRecordDueToSchemaMismatch(DecodingSchemaMismatchException e){
}","@Override public void handleSkipRecordDueToSchemaMismatch(DecodingSchemaMismatchException e){
  schemaMismatchCount++;
}",0.8837209302325582
112018,"@Override public void reset(){
  if (encodedValues != null) {
    encodedValues=new IntList();
  }
  plainValuesWriter.reset();
}","@Override public void reset(){
  if (encodedValues != null) {
    encodedValues=new IntList();
  }
  plainValuesWriter.reset();
  rawDataByteSize=0;
}",0.9247311827956988
112019,"@Test public void testLongDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainLongDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 8;
  for (long i=0; i < 100; i++) {
    cw.writeLong(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.LongPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (long i=0; i < 100; i++) {
    assertEquals(i,reader.readLong());
  }
}","@Test public void testLongDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainLongDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 8;
  for (long i=0; i < 100; i++) {
    cw.writeLong(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.LongPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (long i=0; i < 100; i++) {
    assertEquals(i,reader.readLong());
  }
  cw.reset();
  assertEquals(0,cw.getBufferedSize());
}",0.9622377622377624
112020,"/** 
 * Fallback strategy is to decode the dictionary and write the result to PlainWriter
 * @throws IOException
 */
@Test public void testIntDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainIntegerDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 4;
  for (int i=0; i < 100; i++) {
    cw.writeInteger(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.IntegerPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (int i=0; i < 100; i++) {
    assertEquals(i,reader.readInteger());
  }
}","/** 
 * Fallback strategy is to decode the dictionary and write the result to PlainWriter
 * @throws IOException
 */
@Test public void testIntDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainIntegerDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 4;
  for (int i=0; i < 100; i++) {
    cw.writeInteger(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.IntegerPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (int i=0; i < 100; i++) {
    assertEquals(i,reader.readInteger());
  }
  cw.reset();
  assertEquals(0,cw.getBufferedSize());
}",0.967895362663496
112021,"@Test public void testFloatDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainFloatDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 4;
  for (float i=0; i < 100; i++) {
    cw.writeFloat(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.FloatPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (float i=0; i < 100; i++) {
    assertEquals(i,reader.readFloat(),0.00001);
  }
}","@Test public void testFloatDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainFloatDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 4;
  for (float i=0; i < 100; i++) {
    cw.writeFloat(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.FloatPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (float i=0; i < 100; i++) {
    assertEquals(i,reader.readFloat(),0.00001);
  }
  cw.reset();
  assertEquals(0,cw.getBufferedSize());
}",0.963013698630137
112022,"@Test public void testDoubleDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainDoubleDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 8;
  for (double i=0; i < 100; i++) {
    cw.writeDouble(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.DoublePlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (float i=0; i < 100; i++) {
    assertEquals(i,reader.readDouble(),0.00001);
  }
}","@Test public void testDoubleDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainDoubleDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize / 8;
  for (double i=0; i < 100; i++) {
    cw.writeDouble(i);
    if (i < fallBackThreshold) {
      assertEquals(cw.getEncoding(),PLAIN_DICTIONARY);
    }
 else {
      assertEquals(cw.getEncoding(),PLAIN);
    }
  }
  ValuesReader reader=new PlainValuesReader.DoublePlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (float i=0; i < 100; i++) {
    assertEquals(i,reader.readDouble(),0.00001);
  }
  System.out.println(cw.getBufferedSize());
  cw.reset();
  assertEquals(0,cw.getBufferedSize());
}",0.9353562005277044
112023,"@Test public void testBinaryDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainBinaryDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize;
  int dataSize=0;
  for (long i=0; i < 100; i++) {
    Binary binary=Binary.fromString(""String_Node_Str"" + i);
    cw.writeBytes(binary);
    dataSize+=(binary.length() + 4);
    if (dataSize < fallBackThreshold) {
      assertEquals(PLAIN_DICTIONARY,cw.getEncoding());
    }
 else {
      assertEquals(PLAIN,cw.getEncoding());
    }
  }
  ValuesReader reader=new BinaryPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (long i=0; i < 100; i++) {
    assertEquals(Binary.fromString(""String_Node_Str"" + i),reader.readBytes());
  }
}","@Test public void testBinaryDictionaryFallBack() throws IOException {
  int slabSize=100;
  int maxDictionaryByteSize=50;
  final DictionaryValuesWriter cw=new PlainBinaryDictionaryValuesWriter(maxDictionaryByteSize,slabSize);
  int fallBackThreshold=maxDictionaryByteSize;
  int dataSize=0;
  for (long i=0; i < 100; i++) {
    Binary binary=Binary.fromString(""String_Node_Str"" + i);
    cw.writeBytes(binary);
    dataSize+=(binary.length() + 4);
    if (dataSize < fallBackThreshold) {
      assertEquals(PLAIN_DICTIONARY,cw.getEncoding());
    }
 else {
      assertEquals(PLAIN,cw.getEncoding());
    }
  }
  ValuesReader reader=new BinaryPlainValuesReader();
  reader.initFromPage(100,cw.getBytes().toByteArray(),0);
  for (long i=0; i < 100; i++) {
    assertEquals(Binary.fromString(""String_Node_Str"" + i),reader.readBytes());
  }
  cw.reset();
  assertEquals(0,cw.getBufferedSize());
}",0.9688581314878892
112024,"@Override public long getBufferedSize(){
  return rawDataByteSize;
}","@Override public long getBufferedSize(){
  return dictionaryTooBig ? plainValuesWriter.getBufferedSize() : encodedValues.size() * 4;
}",0.6138613861386139
112025,"@Override protected void clearDictionaryContent(){
  float[] reverseDictionary=new float[getDictionarySize()];
  FloatIterator dicKeyIterator=floatDictionaryContent.keySet().iterator();
  while (dicKeyIterator.hasNext()) {
    float key=dicKeyIterator.nextFloat();
    int id=floatDictionaryContent.get(key);
    reverseDictionary[id]=key;
  }
  IntIterator iterator=encodedValues.iterator();
  while (iterator.hasNext()) {
    int id=iterator.next();
    plainValuesWriter.writeFloat(reverseDictionary[id]);
  }
  floatDictionaryContent.clear();
}","@Override protected void clearDictionaryContent(){
  floatDictionaryContent.clear();
}",0.2712933753943217
112026,"private void fallBackToPlainEncoding(){
  if (DEBUG)   LOG.debug(""String_Node_Str"" + dictionaryByteSize + ""String_Node_Str""+ getDictionarySize()+ ""String_Node_Str"");
  dictionaryTooBig=true;
  if (lastUsedDictionarySize == 0) {
    clearDictionaryContent();
    dictionaryByteSize=0;
    encodedValues=null;
  }
}","private void fallBackToPlainEncoding(){
  if (DEBUG)   LOG.debug(""String_Node_Str"" + dictionaryByteSize + ""String_Node_Str""+ getDictionarySize()+ ""String_Node_Str"");
  dictionaryTooBig=true;
  fallBackDictionaryEncodedData();
  if (lastUsedDictionarySize == 0) {
    clearDictionaryContent();
    dictionaryByteSize=0;
    encodedValues=null;
  }
}",0.9470499243570348
