record_number,buggy_code,fixed_code,code_similarity
45012,"/** 
 * Explores the content of the specified file and looks for classes that match the specified class filter, <p> This is a convenience method and is strictly equivalent to calling   {@link #find(AbstractFile,ClassFilter,ClassLoader)}with a class loader argument initialised with the following code: <pre> AbstractFileClassLoader loader; loader = new AbstractFileClassLoader(); loader.addFile(browsable); </pre> </p>
 * @param browsable   file in which to look for classes.
 * @param classFilter how to decide which classes should be kept.
 * @return             a vector containing the names of all the classes that were found and matched <code>classFilter</code>.
 * @throws IOException if an error occurs while exploring <code>browsable</code>.
 */
public Vector find(AbstractFile browsable,ClassFilter classFilter) throws IOException {
  AbstractFileClassLoader classLoader;
  classLoader=new AbstractFileClassLoader();
  classLoader.addFile(browsable);
  return find(browsable,classFilter,classLoader);
}","/** 
 * Explores the content of the specified file and looks for classes that match the specified class filter. <p> This is a convenience method and is strictly equivalent to calling   {@link #find(AbstractFile,ClassFilter,ClassLoader)}with a class loader argument initialised with the following code: <pre> AbstractFileClassLoader loader; loader = new AbstractFileClassLoader(); loader.addFile(browsable); </pre> </p>
 * @param browsable   file in which to look for classes.
 * @param classFilter how to decide which classes should be kept.
 * @return             a vector containing the names of all the classes that were found and matched <code>classFilter</code>.
 * @throws IOException if an error occurs while exploring <code>browsable</code>.
 */
public Vector find(AbstractFile browsable,ClassFilter classFilter) throws IOException {
  AbstractFileClassLoader classLoader;
  classLoader=new AbstractFileClassLoader();
  classLoader.addFile(browsable);
  return find(browsable,classFilter,classLoader);
}",0.9990108803165184
45013,"/** 
 * Returns <code>true</code> if the specified file is either in the extension or system classpath. <p> This is a convenience method and is equivalent to calling: <code>  {@link #isInClasspath(AbstractFile) isInClasspath}(file) ||   {@link #isInExtensionsPath(AbstractFile) isInExtensionsPath}(file)</code>. </p>
 * @param file file whose availability will be checked.
 */
public static boolean isAvailable(AbstractFile file){
  return isInClasspath(file) || isInExtensionsPath(file);
}","/** 
 * Returns <code>true</code> if the specified file is either in the extension or system classpath. <p> This is a convenience method and is equivalent to calling: <code>  {@link #isInClasspath(AbstractFile) isInClasspath}(file) ||   {@link #isInExtensionsPath(AbstractFile) isInExtensionsPath}(file)</code>. </p>
 * @param file file whose availability will be checked.
 * @return <code>true</code> if the specified file is either in the extension or system classpath, <code>false</code> otherwise.
 */
public static boolean isAvailable(AbstractFile file){
  return isInClasspath(file) || isInExtensionsPath(file);
}",0.8836789900811542
45014,"/** 
 * Returns the folder in which all extensions are stored.
 * @return             the folder in which all extensions are stored.
 * @throws IOException if an error occured while locating the default extensions folder.
 */
public static AbstractFile getExtensionsFolder() throws IOException {
  if (extensionsFolder != null)   return extensionsFolder;
  return getDefaultExtensionsFolder();
}","/** 
 * Returns the folder in which all extensions are stored.
 * @return             the folder in which all extensions are stored.
 * @throws IOException if an error occured while locating the default extensions folder.
 * @see #setExtensionsFolder(AbstractFile)
 */
public static AbstractFile getExtensionsFolder() throws IOException {
  if (extensionsFolder != null)   return extensionsFolder;
  return getDefaultExtensionsFolder();
}",0.9483793517406964
45015,"public static boolean importLibrary(AbstractFile file,boolean force) throws IOException {
  AbstractFile dest;
  if (isAvailable(file))   return true;
  dest=getExtensionsFolder().getDirectChild(file.getName());
  if (dest.exists()) {
    if (!force)     return false;
    dest.delete();
  }
  file.copyTo(dest);
  addToClassPath(dest);
  return true;
}","/** 
 * Imports the specified file in muCommander's libraries.
 * @param file  path to the library to import.
 * @param force       wether to overwrite eventual existing libraries of the same name.
 * @return             <code>true</code> if the operation was a success,<code>false</code> if a library of the same name already exists and <code>force</code> is set to <code>false</code>.
 * @throws IOException if an I/O error occurs.
 */
public static boolean importLibrary(AbstractFile file,boolean force) throws IOException {
  AbstractFile dest;
  if (isAvailable(file))   return true;
  dest=getExtensionsFolder().getDirectChild(file.getName());
  if (dest.exists()) {
    if (!force)     return false;
    dest.delete();
  }
  file.copyTo(dest);
  addToClassPath(dest);
  return true;
}",0.5087412587412588
45016,"/** 
 * Returns <code>true</code> if this process only uses one output stream. <p> Some processes will use a single stream for their standard error and standard output streams. Such processes should return <code>true</code> here to prevent both streams from being monitored.<br/> Note that if a process uses merged streams,   {@link #getInputStream()} will be monitored.</p>
 * @return <code>true</code> if this process merges his output streams, <code>false</code> otherwise.
 */
public abstract boolean usesMergedStreams();","/** 
 * Returns <code>true</code> if this process only uses one output stream. <p> Some processes will use a single stream for their standard error and standard output streams. Such processes should return <code>true</code> here to prevent both streams from being monitored.<br> Note that if a process uses merged streams,   {@link #getInputStream()} will be monitored.</p>
 * @return <code>true</code> if this process merges his output streams, <code>false</code> otherwise.
 */
public abstract boolean usesMergedStreams();",0.9990467111534796
45017,"/** 
 * Loads the shell history.
 */
public static void loadHistory() throws Exception {
  BackupInputStream in;
  in=null;
  try {
    ShellHistoryReader.read(in=new BackupInputStream(getHistoryFile()));
  }
  finally {
    if (in != null) {
      try {
        in.close();
      }
 catch (      Exception e2) {
      }
    }
  }
}","/** 
 * Loads the shell history.
 * @throws Exception if an error occurs.
 */
public static void loadHistory() throws Exception {
  BackupInputStream in;
  in=null;
  try {
    ShellHistoryReader.read(in=new BackupInputStream(getHistoryFile()));
  }
  finally {
    if (in != null) {
      try {
        in.close();
      }
 catch (      Exception e2) {
      }
    }
  }
}",0.8425531914893617
45018,"/** 
 * Returns a <b>non thread-safe</code> iterator on the history.
 * @return an iterator on the history.
 */
public static Iterator getHistoryIterator(){
  return new HistoryIterator();
}","/** 
 * Returns a <b>non thread-safe</b> iterator on the history.
 * @return an iterator on the history.
 */
public static Iterator getHistoryIterator(){
  return new HistoryIterator();
}",0.986737400530504
45019,"/** 
 * Returns the path to the shell history file. <p> This method cannot guarantee the file's existence, and it's up to the caller to deal with the fact that the user might not actually have created a history file yet. </p> <p> This method's return value can be modified through   {@link #setHistoryFile(String)}. If this wasn't called, the default path will be used:   {@link #DEFAULT_HISTORY_FILE_NAME}in the   {@link com.mucommander.PlatformManager#getPreferencesFolder() preferences} folder.</p>
 * @return             the path to the shell history file.
 * @throws IOException if an error occured while locating the default shell history file.
 */
public static AbstractFile getHistoryFile() throws IOException {
  if (historyFile == null)   return PlatformManager.getPreferencesFolder().getChild(DEFAULT_HISTORY_FILE_NAME);
  return historyFile;
}","/** 
 * Returns the path to the shell history file. <p> This method cannot guarantee the file's existence, and it's up to the caller to deal with the fact that the user might not actually have created a history file yet. </p> <p> This method's return value can be modified through   {@link #setHistoryFile(String)}. If this wasn't called, the default path will be used:   {@link #DEFAULT_HISTORY_FILE_NAME}in the   {@link com.mucommander.PlatformManager#getPreferencesFolder() preferences} folder.</p>
 * @return             the path to the shell history file.
 * @throws IOException if an error occured while locating the default shell history file.
 * @see #setHistoryFile(File)
 * @see #setHistoryFile(String)
 * @see #setHistoryFile(AbstractFile)
 */
public static AbstractFile getHistoryFile() throws IOException {
  if (historyFile == null)   return PlatformManager.getPreferencesFolder().getChild(DEFAULT_HISTORY_FILE_NAME);
  return historyFile;
}",0.9447513812154696
45020,"/** 
 * Sets the path of the shell history file.
 * @param file                  where to load the shell history from.
 * @exception FileNotFoundException if <code>path</code> is not accessible.
 */
public static void setHistoryFile(AbstractFile file) throws FileNotFoundException {
  if (file.isBrowsable())   throw new FileNotFoundException(""String_Node_Str"" + file.getAbsolutePath());
  historyFile=file;
}","/** 
 * Sets the path of the shell history file.
 * @param file                  where to load the shell history from.
 * @exception FileNotFoundException if <code>path</code> is not accessible.
 * @see #getHistoryFile()
 * @see #setHistoryFile(File)
 * @see #setHistoryFile(String)
 */
public static void setHistoryFile(AbstractFile file) throws FileNotFoundException {
  if (file.isBrowsable())   throw new FileNotFoundException(""String_Node_Str"" + file.getAbsolutePath());
  historyFile=file;
}",0.9028697571743928
45021,"public void actionPerformed(ActionEvent e){
  Object source=e.getSource();
  if (source == okButton || source == applyButton) {
    if (!checkCommit())     return;
    commit();
  }
  if (source == okButton || source == cancelButton)   dispose();
}","/** 
 * Reacts to buttons being pushed.
 */
public void actionPerformed(ActionEvent e){
  Object source=e.getSource();
  if (source == okButton || source == applyButton) {
    if (!checkCommit())     return;
    commit();
  }
  if (source == okButton || source == cancelButton)   dispose();
}",0.9185185185185184
45022,"public boolean checkCommit(){
  int nbPanels=prefPanels.size();
  for (int i=0; i < nbPanels; i++)   if (!((PreferencesPanel)prefPanels.elementAt(i)).checkCommit())   return false;
  return true;
}","/** 
 * Notifies all panels that changes are about to be commited. <p> This gives preference panels a chance to display warning or errors before changes are commited. </p>
 * @return <code>true</code> if all preference panels are ok with commiting the changes, <code>false</code> otherwise.
 */
public boolean checkCommit(){
  int nbPanels=prefPanels.size();
  for (int i=0; i < nbPanels; i++)   if (!((PreferencesPanel)prefPanels.elementAt(i)).checkCommit())   return false;
  return true;
}",0.5718432510885341
45023,"public PreferencesDialog(Dialog parent,String title){
  super(parent,title,parent);
  initUI();
}","/** 
 * Creates a new preferences dialog.
 * @param parent parent of the dialog.
 * @param title  title of the dialg.
 */
public PreferencesDialog(Dialog parent,String title){
  super(parent,title,parent);
  initUI();
}",0.6139240506329114
45024,"public void tabSelectionChanged(int newIndex){
}","/** 
 * Ignored.
 * @param newIndex ignored.
 */
public void tabSelectionChanged(int newIndex){
}",0.6620689655172414
45025,"public void addPreferencesPanel(PreferencesPanel prefPanel){
  addPreferencesPanel(prefPanel,true);
}","/** 
 * Adds the specified preferences panel to this dialog.
 * @param prefPanel panel to add.
 */
public void addPreferencesPanel(PreferencesPanel prefPanel){
  addPreferencesPanel(prefPanel,true);
}",0.6710963455149501
45026,"/** 
 * Sets the currently active tab.
 */
public void setActiveTab(int index){
  tabbedPane.setSelectedIndex(index);
}","/** 
 * Sets the currently active tab.
 * @param index index of the tab to select.
 */
public void setActiveTab(int index){
  tabbedPane.setSelectedIndex(index);
}",0.8439716312056738
45027,"public void stateChanged(ChangeEvent e){
  if (e.getSource() == tabbedPane)   tabSelectionChanged(tabbedPane.getSelectedIndex());
}","/** 
 * Reacts to changes in the panel selection.
 */
public void stateChanged(ChangeEvent e){
  if (e.getSource() == tabbedPane)   tabSelectionChanged(tabbedPane.getSelectedIndex());
}",0.8291139240506329
45028,"public String getTitle(){
  return title;
}","/** 
 * Returns the panel's title.
 * @return the panel's title.
 */
public String getTitle(){
  return title;
}",0.5548387096774193
45029,"protected boolean checkCommit(){
  return true;
}","/** 
 * Checks whether this panel's data can be commited or whether it contains an error.
 * @return <code>true</code> if the panel's data can be commited, <code>false</code> otherwise.
 */
protected boolean checkCommit(){
  return true;
}",0.3402777777777778
45030,"public PreferencesPanel(PreferencesDialog parent,String title){
  this.title=title;
  this.parent=parent;
}","/** 
 * Creates a new preferences panel.
 * @param parent dialog that contains this panel.
 * @param title  panel's title.
 */
public PreferencesPanel(PreferencesDialog parent,String title){
  this.title=title;
  this.parent=parent;
}",0.6275659824046921
45031,"public boolean editTheme(){
  showDialog();
  return wasThemeModified;
}","/** 
 * Edits the theme specified at creation time and returns <code>true</code> if it was modified.
 * @return <code>true</code> if the theme was modified by the user, <code>false</code> otherwise.
 */
public boolean editTheme(){
  showDialog();
  return wasThemeModified;
}",0.414985590778098
45032,"public ThemeEditorDialog(Frame parent,Theme theme){
  super(parent,createTitle(theme));
  initUI(theme);
}","/** 
 * Creates a new theme editor dialog.
 * @param parent parent of the dialog.
 * @param theme  theme to edit.
 */
public ThemeEditorDialog(Frame parent,Theme theme){
  super(parent,createTitle(theme));
  initUI(theme);
}",0.6424242424242425
45033,"/** 
 * Removes any archive format that might have been registered to the specified extension.
 */
public static void unregisterArchiveFileFormat(ArchiveFormatMapping mapping){
  int index=archiveFormatMappingsV.indexOf(mapping);
  if (index != -1) {
    archiveFormatMappingsV.removeElementAt(index);
    updateArchiveFormatMappingsArray();
  }
}","/** 
 * Removes any archive format that might have been registered to the specified extension.
 * @param mapping archive format mapping to unregister.
 */
public static void unregisterArchiveFileFormat(ArchiveFormatMapping mapping){
  int index=archiveFormatMappingsV.indexOf(mapping);
  if (index != -1) {
    archiveFormatMappingsV.removeElementAt(index);
    updateArchiveFormatMappingsArray();
  }
}",0.9253333333333332
45034,"public static void registerArchiveFormat(ArchiveFormatProvider provider,FilenameFilter filter){
  registerArchiveFormat(new ArchiveFormatMapping(provider,filter));
}","/** 
 * Registers a new archive format.
 * @param provider class used to create instances of the new archive format.
 * @param filter   filter that files must match to be considered of the new format.
 */
public static void registerArchiveFormat(ArchiveFormatProvider provider,FilenameFilter filter){
  registerArchiveFormat(new ArchiveFormatMapping(provider,filter));
}",0.616822429906542
45035,"/** 
 * Returns true if the given filename's extension matches one of the registered archive formats.
 * @param filename the filename to test
 */
public static boolean isArchiveFilename(String filename){
  return getArchiveFormatProvider(filename) != null;
}","/** 
 * Returns true if the given filename's extension matches one of the registered archive formats.
 * @param filename the filename to test
 * @return <code>true</code> if the specified filename is a known archive file name, <code>false</code> otherwise.
 */
public static boolean isArchiveFilename(String filename){
  return getArchiveFormatProvider(filename) != null;
}",0.8177496038034865
45036,"/** 
 * Creates and returns an instance of AbstractFile for the given FileURL and uses the specified parent file (if any) as the created file's parent. <p>Specifying the file parent if an instance already exists allows to recycle the AbstractFile instance instead of creating a new one when the parent file is requested.
 * @param fileURL the file URL representing the file to be created
 * @param parent the parent AbstractFile to use as the created file's parent, can be <code>null</code>
 * @throws java.io.IOException if something went wrong during file creation.
 */
public static AbstractFile getFile(FileURL fileURL,AbstractFile parent) throws IOException {
  PathTokenizer pt=new PathTokenizer(fileURL.getPath(),fileURL.getPathSeparator(),false);
  AbstractFile currentFile=null;
  boolean lastFileResolved=false;
  while (pt.hasMoreFilenames()) {
    if (isArchiveFilename(pt.nextFilename())) {
      String currentPath=FileToolkit.removeTrailingSeparator(pt.getCurrentPath());
      if (currentFile == null || !(currentFile instanceof AbstractArchiveFile)) {
        FileURL clonedURL=(FileURL)fileURL.clone();
        clonedURL.setPath(currentPath);
        currentFile=wrapArchive(createRawFile(clonedURL));
        lastFileResolved=true;
      }
 else {
        AbstractFile tempEntryFile=((AbstractArchiveFile)currentFile).getArchiveEntryFile(FileToolkit.removeLeadingSeparator(currentPath.substring(currentFile.getURL().getPath().length(),currentPath.length())));
        if (tempEntryFile instanceof AbstractArchiveFile) {
          currentFile=tempEntryFile;
          lastFileResolved=true;
        }
 else {
          lastFileResolved=false;
        }
      }
    }
 else {
      lastFileResolved=false;
    }
  }
  if (!lastFileResolved) {
    String currentPath=pt.getCurrentPath();
    if (currentFile == null || !(currentFile instanceof AbstractArchiveFile)) {
      FileURL clonedURL=(FileURL)fileURL.clone();
      clonedURL.setPath(currentPath);
      currentFile=createRawFile(clonedURL);
    }
 else {
      currentFile=((AbstractArchiveFile)currentFile).getArchiveEntryFile(FileToolkit.removeLeadingSeparator(currentPath.substring(currentFile.getURL().getPath().length(),currentPath.length())));
    }
  }
  if (parent != null)   currentFile.setParent(parent);
  return currentFile;
}","/** 
 * Creates and returns an instance of AbstractFile for the given FileURL and uses the specified parent file (if any) as the created file's parent. <p>Specifying the file parent if an instance already exists allows to recycle the AbstractFile instance instead of creating a new one when the parent file is requested.
 * @param fileURL the file URL representing the file to be created
 * @param parent the parent AbstractFile to use as the created file's parent, can be <code>null</code>
 * @return an instance of {@link AbstractFile} for the given {@link FileURL}.
 * @throws java.io.IOException if something went wrong during file creation.
 */
public static AbstractFile getFile(FileURL fileURL,AbstractFile parent) throws IOException {
  PathTokenizer pt=new PathTokenizer(fileURL.getPath(),fileURL.getPathSeparator(),false);
  AbstractFile currentFile=null;
  boolean lastFileResolved=false;
  while (pt.hasMoreFilenames()) {
    if (isArchiveFilename(pt.nextFilename())) {
      String currentPath=FileToolkit.removeTrailingSeparator(pt.getCurrentPath());
      if (currentFile == null || !(currentFile instanceof AbstractArchiveFile)) {
        FileURL clonedURL=(FileURL)fileURL.clone();
        clonedURL.setPath(currentPath);
        currentFile=wrapArchive(createRawFile(clonedURL));
        lastFileResolved=true;
      }
 else {
        AbstractFile tempEntryFile=((AbstractArchiveFile)currentFile).getArchiveEntryFile(FileToolkit.removeLeadingSeparator(currentPath.substring(currentFile.getURL().getPath().length(),currentPath.length())));
        if (tempEntryFile instanceof AbstractArchiveFile) {
          currentFile=tempEntryFile;
          lastFileResolved=true;
        }
 else {
          lastFileResolved=false;
        }
      }
    }
 else {
      lastFileResolved=false;
    }
  }
  if (!lastFileResolved) {
    String currentPath=pt.getCurrentPath();
    if (currentFile == null || !(currentFile instanceof AbstractArchiveFile)) {
      FileURL clonedURL=(FileURL)fileURL.clone();
      clonedURL.setPath(currentPath);
      currentFile=createRawFile(clonedURL);
    }
 else {
      currentFile=((AbstractArchiveFile)currentFile).getArchiveEntryFile(FileToolkit.removeLeadingSeparator(currentPath.substring(currentFile.getURL().getPath().length(),currentPath.length())));
    }
  }
  if (parent != null)   currentFile.setParent(parent);
  return currentFile;
}",0.9834183673469388
45037,"/** 
 * Sets the protocol part of this FileURL. The specified protocol must not be null.
 */
public void setProtocol(String protocol){
  this.protocol=protocol;
}","/** 
 * Sets the protocol part of this FileURL. The specified protocol must not be null.
 * @param protocol new protocol part for this <code>FileURL</code>.
 * @see #getProtocol()
 */
public void setProtocol(String protocol){
  this.protocol=protocol;
}",0.7807228915662651
45038,"/** 
 * Returns the credentials (login and password) contained in this FileURL, wrapped in an   {@link Credentials} object.Returns null if this FileURL doesn't contain any login or password.
 */
public Credentials getCredentials(){
  return credentials;
}","/** 
 * Returns the credentials (login and password) contained in this FileURL, wrapped in an   {@link Credentials} object.Returns null if this FileURL doesn't contain any login or password.
 * @return the credentials contained by this <code>FileURL</code>, <code>null</code> if none.
 * @see #setCredentials(Credentials)
 */
public Credentials getCredentials(){
  return credentials;
}",0.7956318252730109
