record_number,buggy_code,fixed_code,code_similarity
47292,"protected <T>T toValue(Object obj){
  if (obj instanceof Data) {
    return (T)dataToValue((Data)obj);
  }
 else   if (obj instanceof CacheRecord) {
    return (T)recordToValue((R)obj);
  }
 else {
    return (T)obj;
  }
}","protected Object toValue(Object obj){
  if (obj instanceof Data) {
    return dataToValue((Data)obj);
  }
 else   if (obj instanceof CacheRecord) {
    return recordToValue((R)obj);
  }
 else {
    return obj;
  }
}",0.1922196796338672
47293,protected abstract <T>R valueToRecord(T value);,protected abstract R valueToRecord(Object value);,0.8958333333333334
47294,protected abstract <T>T recordToValue(R record);,protected abstract Object recordToValue(R record);,0.8979591836734694
47295,"@Override public boolean remove(Data key,Object value,String caller,int completionId){
  final long now=Clock.currentTimeMillis();
  final long start=System.nanoTime();
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  int hitCount=0;
  boolean removed=false;
  try {
    if (record == null || isExpired) {
      if (isStatisticsEnabled()) {
        statistics.increaseCacheMisses(1);
      }
      removed=false;
    }
 else {
      hitCount++;
      if (compare(toValue(record),toValue(value))) {
        deleteCacheEntry(key);
        removed=deleteRecord(key,completionId);
      }
 else {
        long expiryTime=onRecordAccess(record,defaultExpiryPolicy,now);
        processExpiredEntry(key,record,expiryTime,now);
        removed=false;
      }
    }
    if (!removed) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId);
    }
    onRemove(key,value,caller,false,record,removed);
    if (records.size() == 0) {
      hasExpiringEntry=false;
    }
    updateRemoveStatistics(removed,hitCount,start);
    return removed;
  }
 catch (  Throwable error) {
    onRemoveError(key,null,caller,false,record,removed,error);
    throw ExceptionUtil.rethrow(error);
  }
}","@Override public boolean remove(Data key,Object value,String caller,int completionId){
  final long now=Clock.currentTimeMillis();
  final long start=System.nanoTime();
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  int hitCount=0;
  boolean removed=false;
  try {
    if (record == null || isExpired) {
      if (isStatisticsEnabled()) {
        statistics.increaseCacheMisses(1);
      }
      removed=false;
    }
 else {
      hitCount++;
      if (compare(toStorageValue(record),toStorageValue(value))) {
        deleteCacheEntry(key);
        removed=deleteRecord(key,completionId);
      }
 else {
        long expiryTime=onRecordAccess(record,defaultExpiryPolicy,now);
        processExpiredEntry(key,record,expiryTime,now);
        removed=false;
      }
    }
    if (!removed) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId);
    }
    onRemove(key,value,caller,false,record,removed);
    if (records.size() == 0) {
      hasExpiringEntry=false;
    }
    updateRemoveStatistics(removed,hitCount,start);
    return removed;
  }
 catch (  Throwable error) {
    onRemoveError(key,null,caller,false,record,removed,error);
    throw ExceptionUtil.rethrow(error);
  }
}",0.9943910256410255
47296,protected abstract <T>T dataToValue(Data data);,protected abstract Object dataToValue(Data data);,0.8958333333333334
47297,protected abstract <T>Data valueToData(T value);,protected abstract Data valueToData(Object value);,0.8979591836734694
47298,"/** 
 * Gets the TopicOverloadPolicy for this reliable topic. 
 * @return the TopicOverloadPolicy.
 */
public TopicOverloadPolicy getTopicOverloadPolicy(){
  return topicOverloadPolicy;
}","/** 
 * Gets the TopicOverloadPolicy for this reliable topic.
 * @return the TopicOverloadPolicy.
 */
public TopicOverloadPolicy getTopicOverloadPolicy(){
  return topicOverloadPolicy;
}",0.9973190348525468
47299,"/** 
 * Scans the source object for any fields/methods that have been given a name prefix with   {@link Probe} annotation, and registering these fields/methods as metrics. If metrics with the same name already exist, their source/inputs will be updated. Multiple registrations of the same object are ignored. If an object has no @Gauge annotations, the call is ignored.
 * @param source     the source object to scan.
 * @param namePrefix search the source object for fields/methods that have this name prefix.
 * @throws NullPointerException     if namePrefix or source is null.
 * @throws IllegalArgumentException if the source contains Gauge annotation on a field/method of unsupported type.
 */
<S>void scanAndRegister(S source,String namePrefix);","/** 
 * Scans the source object for any fields/methods that have been given a name prefix with   {@link Probe}annotation, and registering these fields/methods as metrics. If metrics with the same name already exist, their source/inputs will be updated. Multiple registrations of the same object are ignored. If an object has no @Gauge annotations, the call is ignored.
 * @param source     the source object to scan.
 * @param namePrefix search the source object for fields/methods that have this name prefix.
 * @throws NullPointerException     if namePrefix or source is null.
 * @throws IllegalArgumentException if the source contains Gauge annotation on a field/method of unsupported type.
 */
<S>void scanAndRegister(S source,String namePrefix);",0.9993337774816788
47300,"/** 
 * Registers a probe. If a Metric with the given name already has an input, that input will be overwritten.
 * @param source  the source object.
 * @param name  the name of the metric.
 * @param input the input for the metric.
 * @throws NullPointerException if name or input is null.
 */
<S>void register(S source,String name,DoubleProbe<S> input);","/** 
 * Registers a probe. If a Metric with the given name already has an input, that input will be overwritten.
 * @param source the source object.
 * @param name   the name of the metric.
 * @param input  the input for the metric.
 * @throws NullPointerException if name or input is null.
 */
<S>void register(S source,String name,DoubleProbe<S> input);",0.995768688293371
47301,"/** 
 * Gets the accessible object probe type for this class object type. accessible object probe    class object      TYPE_PRIMITIVE_LONG = 1    byte, short, int, long TYPE_LONG_NUMBER = 2       Byte, Short, Integer, Long, AtomicInteger, AtomicLong TYPE_DOUBLE_PRIMITIVE = 3  double, float TYPE_DOUBLE_NUMBER = 4     Double, Float TYPE_COLLECTION = 5        Collection TYPE_MAP = 6               Map TYPE_COUNTER = 7           Counter
 * @param classType the class object type.
 * @return the accessible object probe type.
 */
static int getType(Class classType){
  Integer type=TYPES.get(classType);
  if (type != null) {
    return type;
  }
  List<Class<?>> flattenedClasses=new ArrayList<Class<?>>();
  flatten(classType,flattenedClasses);
  for (  Class<?> clazz : flattenedClasses) {
    type=TYPES.get(clazz);
    if (type != null) {
      return type;
    }
  }
  return -1;
}","/** 
 * Gets the accessible object probe type for this class object type. accessible object probe    class object TYPE_PRIMITIVE_LONG = 1    byte, short, int, long TYPE_LONG_NUMBER = 2       Byte, Short, Integer, Long, AtomicInteger, AtomicLong TYPE_DOUBLE_PRIMITIVE = 3  double, float TYPE_DOUBLE_NUMBER = 4     Double, Float TYPE_COLLECTION = 5        Collection TYPE_MAP = 6               Map TYPE_COUNTER = 7           Counter
 * @param classType the class object type.
 * @return the accessible object probe type.
 */
static int getType(Class classType){
  Integer type=TYPES.get(classType);
  if (type != null) {
    return type;
  }
  List<Class<?>> flattenedClasses=new ArrayList<Class<?>>();
  flatten(classType,flattenedClasses);
  for (  Class<?> clazz : flattenedClasses) {
    type=TYPES.get(clazz);
    if (type != null) {
      return type;
    }
  }
  return -1;
}",0.9971671388101984
47302,"public void cleanResources(ConstructorFunction<Object,Throwable> responseCtor,ClientConnection connection){
  final Iterator<Map.Entry<Integer,ClientInvocation>> iter=callIdMap.entrySet().iterator();
  while (iter.hasNext()) {
    final Map.Entry<Integer,ClientInvocation> entry=iter.next();
    final ClientInvocation invocation=entry.getValue();
    if (invocation.getSendConnection().equals(connection)) {
      iter.remove();
      invocation.notifyException(responseCtor.createNew(null));
      eventHandlerMap.remove(entry.getKey());
    }
  }
  final Iterator<ClientInvocation> iterator=eventHandlerMap.values().iterator();
  while (iterator.hasNext()) {
    final ClientInvocation invocation=iterator.next();
    if (invocation.getSendConnection().equals(connection)) {
      iterator.remove();
      invocation.notifyException(responseCtor.createNew(null));
    }
  }
}","public void cleanResources(ConstructorFunction<Object,Throwable> responseCtor,ClientConnection connection){
  final Iterator<Map.Entry<Integer,ClientInvocation>> iter=callIdMap.entrySet().iterator();
  while (iter.hasNext()) {
    final Map.Entry<Integer,ClientInvocation> entry=iter.next();
    final ClientInvocation invocation=entry.getValue();
    if (connection.equals(invocation.getSendConnection())) {
      iter.remove();
      invocation.notifyException(responseCtor.createNew(null));
      eventHandlerMap.remove(entry.getKey());
    }
  }
  final Iterator<ClientInvocation> iterator=eventHandlerMap.values().iterator();
  while (iterator.hasNext()) {
    final ClientInvocation invocation=iterator.next();
    if (connection.equals(invocation.getSendConnection())) {
      iterator.remove();
      invocation.notifyException(responseCtor.createNew(null));
    }
  }
}",0.958997722095672
47303,"public void cleanResources(ConstructorFunction<Object,Throwable> responseCtor,ClientConnection connection){
  final Iterator<Map.Entry<Integer,ClientInvocation>> iter=callIdMap.entrySet().iterator();
  while (iter.hasNext()) {
    final Map.Entry<Integer,ClientInvocation> entry=iter.next();
    final ClientInvocation invocation=entry.getValue();
    if (invocation.getSendConnection().equals(connection)) {
      iter.remove();
      invocation.notify(responseCtor.createNew(null));
      eventHandlerMap.remove(entry.getKey());
    }
  }
  final Iterator<ClientInvocation> iterator=eventHandlerMap.values().iterator();
  while (iterator.hasNext()) {
    final ClientInvocation invocation=iterator.next();
    if (invocation.getSendConnection().equals(connection)) {
      iterator.remove();
      invocation.notify(responseCtor.createNew(null));
    }
  }
}","public void cleanResources(ConstructorFunction<Object,Throwable> responseCtor,ClientConnection connection){
  final Iterator<Map.Entry<Integer,ClientInvocation>> iter=callIdMap.entrySet().iterator();
  while (iter.hasNext()) {
    final Map.Entry<Integer,ClientInvocation> entry=iter.next();
    final ClientInvocation invocation=entry.getValue();
    if (connection.equals(invocation.getSendConnection())) {
      iter.remove();
      invocation.notify(responseCtor.createNew(null));
      eventHandlerMap.remove(entry.getKey());
    }
  }
  final Iterator<ClientInvocation> iterator=eventHandlerMap.values().iterator();
  while (iterator.hasNext()) {
    final ClientInvocation invocation=iterator.next();
    if (connection.equals(invocation.getSendConnection())) {
      iterator.remove();
      invocation.notify(responseCtor.createNew(null));
    }
  }
}",0.958139534883721
47304,"@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.979591836734694
47305,"@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.9806949806949808
47306,"@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.979591836734694
47307,"@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.9806949806949808
47308,"@Override public boolean replace(Data key,Object oldValue,Object newValue,ExpiryPolicy expiryPolicy,String source,int completionId){
  expiryPolicy=getExpiryPolicy(expiryPolicy);
  final long now=Clock.currentTimeMillis();
  final long start=isStatisticsEnabled() ? System.nanoTime() : 0;
  boolean isHit=false;
  boolean replaced=false;
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  try {
    if (record == null || isExpired) {
      replaced=false;
    }
 else {
      isHit=true;
      Object currentValue=toValue(record);
      if (compare(currentValue,toValue(oldValue))) {
        replaced=updateRecordWithExpiry(key,newValue,record,expiryPolicy,now,false,completionId);
      }
 else {
        onRecordAccess(key,record,expiryPolicy,now);
        replaced=false;
      }
    }
    if (!replaced) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE);
    }
    onReplace(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced);
    updateReplaceStat(replaced,isHit,start);
    updateHasExpiringEntry(record);
    return replaced;
  }
 catch (  Throwable error) {
    onReplaceError(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced,error);
    throw ExceptionUtil.rethrow(error);
  }
}","@Override public boolean replace(Data key,Object oldValue,Object newValue,ExpiryPolicy expiryPolicy,String source,int completionId){
  expiryPolicy=getExpiryPolicy(expiryPolicy);
  final long now=Clock.currentTimeMillis();
  final long start=isStatisticsEnabled() ? System.nanoTime() : 0;
  boolean isHit=false;
  boolean replaced=false;
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  try {
    if (record == null || isExpired) {
      replaced=false;
    }
 else {
      isHit=true;
      Object currentValue=toStorageValue(record);
      if (compare(currentValue,toStorageValue(oldValue))) {
        replaced=updateRecordWithExpiry(key,newValue,record,expiryPolicy,now,false,completionId);
      }
 else {
        onRecordAccess(key,record,expiryPolicy,now);
        replaced=false;
      }
    }
    if (!replaced) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE);
    }
    onReplace(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced);
    updateReplaceStat(replaced,isHit,start);
    updateHasExpiringEntry(record);
    return replaced;
  }
 catch (  Throwable error) {
    onReplaceError(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced,error);
    throw ExceptionUtil.rethrow(error);
  }
}",0.9948453608247424
47309,"protected <T>T toValue(Object obj){
  if (obj instanceof Data) {
    return (T)dataToValue((Data)obj);
  }
 else   if (obj instanceof CacheRecord) {
    return (T)recordToValue((R)obj);
  }
 else {
    return (T)obj;
  }
}","protected Object toValue(Object obj){
  if (obj instanceof Data) {
    return dataToValue((Data)obj);
  }
 else   if (obj instanceof CacheRecord) {
    return recordToValue((R)obj);
  }
 else {
    return obj;
  }
}",0.1922196796338672
47310,protected abstract <T>T recordToValue(R record);,protected abstract Object recordToValue(R record);,0.8979591836734694
47311,"public boolean remove(Data key,Object value,String source,int completionId,String origin){
  final long now=Clock.currentTimeMillis();
  final long start=System.nanoTime();
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  int hitCount=0;
  boolean removed=false;
  try {
    if (record == null || isExpired) {
      if (isStatisticsEnabled()) {
        statistics.increaseCacheMisses(1);
      }
      removed=false;
    }
 else {
      hitCount++;
      if (compare(toValue(record),toValue(value))) {
        deleteCacheEntry(key);
        removed=deleteRecord(key,completionId,source,origin);
      }
 else {
        long expiryTime=onRecordAccess(key,record,defaultExpiryPolicy,now);
        processExpiredEntry(key,record,expiryTime,now,source,origin);
        removed=false;
      }
    }
    if (!removed) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE,origin);
    }
    onRemove(key,value,source,false,record,removed);
    if (records.size() == 0) {
      hasExpiringEntry=false;
    }
    updateRemoveStatistics(removed,hitCount,start);
    return removed;
  }
 catch (  Throwable error) {
    onRemoveError(key,null,source,false,record,removed,error);
    throw ExceptionUtil.rethrow(error);
  }
}","public boolean remove(Data key,Object value,String source,int completionId,String origin){
  final long now=Clock.currentTimeMillis();
  final long start=System.nanoTime();
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  int hitCount=0;
  boolean removed=false;
  try {
    if (record == null || isExpired) {
      if (isStatisticsEnabled()) {
        statistics.increaseCacheMisses(1);
      }
      removed=false;
    }
 else {
      hitCount++;
      if (compare(toStorageValue(record),toStorageValue(value))) {
        deleteCacheEntry(key);
        removed=deleteRecord(key,completionId,source,origin);
      }
 else {
        long expiryTime=onRecordAccess(key,record,defaultExpiryPolicy,now);
        processExpiredEntry(key,record,expiryTime,now,source,origin);
        removed=false;
      }
    }
    if (!removed) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE,origin);
    }
    onRemove(key,value,source,false,record,removed);
    if (records.size() == 0) {
      hasExpiringEntry=false;
    }
    updateRemoveStatistics(removed,hitCount,start);
    return removed;
  }
 catch (  Throwable error) {
    onRemoveError(key,null,source,false,record,removed,error);
    throw ExceptionUtil.rethrow(error);
  }
}",0.994748687171793
47312,protected abstract <T>T dataToValue(Data data);,protected abstract Object dataToValue(Data data);,0.8958333333333334
47313,protected abstract <T>Data valueToData(T value);,protected abstract Data valueToData(Object value);,0.8979591836734694
47314,"@Override protected <T>T dataToValue(Data data){
  return (T)serializationService.toObject(data);
}","@Override protected Object dataToValue(Data data){
  return serializationService.toObject(data);
}",0.934010152284264
47315,"@Override protected <T>T recordToValue(CacheRecord record){
  Object value=record.getValue();
  if (value instanceof Data) {
    return dataToValue((Data)value);
  }
 else {
    return (T)value;
  }
}","@Override protected Object recordToValue(CacheRecord record){
  Object value=record.getValue();
  if (value instanceof Data) {
switch (cacheConfig.getInMemoryFormat()) {
case BINARY:
      return value;
case OBJECT:
    return dataToValue((Data)value);
default :
  throw new IllegalStateException(""String_Node_Str"" + cacheConfig.getInMemoryFormat());
}
}
 else {
return value;
}
}",0.4068965517241379
47316,"@Override protected <T>CacheRecord createRecord(T value,long creationTime,long expiryTime){
  evictIfRequired();
  return cacheRecordFactory.newRecordWithExpiry(value,creationTime,expiryTime);
}","@Override protected CacheRecord createRecord(Object value,long creationTime,long expiryTime){
  evictIfRequired();
  return cacheRecordFactory.newRecordWithExpiry(value,creationTime,expiryTime);
}",0.9743589743589745
47317,"@Override protected <T>Data valueToData(T value){
  return cacheService.toData(value);
}","@Override protected Data valueToData(Object value){
  return cacheService.toData(value);
}",0.9438202247191012
47318,"@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.979591836734694
47319,"@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.9806949806949808
47320,"@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.979591836734694
47321,"@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V getAndRemove(K key){
  final ICompletableFuture<V> f=removeAsyncInternal(key,null,false,true,true);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.9806949806949808
47322,"@Override public boolean replace(Data key,Object oldValue,Object newValue,ExpiryPolicy expiryPolicy,String source,int completionId){
  expiryPolicy=getExpiryPolicy(expiryPolicy);
  final long now=Clock.currentTimeMillis();
  final long start=isStatisticsEnabled() ? System.nanoTime() : 0;
  boolean isHit=false;
  boolean replaced=false;
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  try {
    if (record == null || isExpired) {
      replaced=false;
    }
 else {
      isHit=true;
      Object currentValue=toValue(record);
      if (compare(currentValue,toValue(oldValue))) {
        replaced=updateRecordWithExpiry(key,newValue,record,expiryPolicy,now,false,completionId);
      }
 else {
        onRecordAccess(key,record,expiryPolicy,now);
        replaced=false;
      }
    }
    if (!replaced) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE);
    }
    onReplace(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced);
    updateReplaceStat(replaced,isHit,start);
    updateHasExpiringEntry(record);
    return replaced;
  }
 catch (  Throwable error) {
    onReplaceError(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced,error);
    throw ExceptionUtil.rethrow(error);
  }
}","@Override public boolean replace(Data key,Object oldValue,Object newValue,ExpiryPolicy expiryPolicy,String source,int completionId){
  expiryPolicy=getExpiryPolicy(expiryPolicy);
  final long now=Clock.currentTimeMillis();
  final long start=isStatisticsEnabled() ? System.nanoTime() : 0;
  boolean isHit=false;
  boolean replaced=false;
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  try {
    if (record == null || isExpired) {
      replaced=false;
    }
 else {
      isHit=true;
      Object currentValue=toStorageValue(record);
      if (compare(currentValue,toStorageValue(oldValue))) {
        replaced=updateRecordWithExpiry(key,newValue,record,expiryPolicy,now,false,completionId);
      }
 else {
        onRecordAccess(key,record,expiryPolicy,now);
        replaced=false;
      }
    }
    if (!replaced) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE);
    }
    onReplace(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced);
    updateReplaceStat(replaced,isHit,start);
    updateHasExpiringEntry(record);
    return replaced;
  }
 catch (  Throwable error) {
    onReplaceError(key,oldValue,newValue,expiryPolicy,source,false,record,isExpired,replaced,error);
    throw ExceptionUtil.rethrow(error);
  }
}",0.9948453608247424
47323,"protected <T>T toValue(Object obj){
  if (obj instanceof Data) {
    return (T)dataToValue((Data)obj);
  }
 else   if (obj instanceof CacheRecord) {
    return (T)recordToValue((R)obj);
  }
 else {
    return (T)obj;
  }
}","protected Object toValue(Object obj){
  if (obj instanceof Data) {
    return dataToValue((Data)obj);
  }
 else   if (obj instanceof CacheRecord) {
    return recordToValue((R)obj);
  }
 else {
    return obj;
  }
}",0.1922196796338672
47324,protected abstract <T>T recordToValue(R record);,protected abstract Object recordToValue(R record);,0.8979591836734694
47325,"public boolean remove(Data key,Object value,String source,int completionId,String origin){
  final long now=Clock.currentTimeMillis();
  final long start=System.nanoTime();
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  int hitCount=0;
  boolean removed=false;
  try {
    if (record == null || isExpired) {
      if (isStatisticsEnabled()) {
        statistics.increaseCacheMisses(1);
      }
      removed=false;
    }
 else {
      hitCount++;
      if (compare(toValue(record),toValue(value))) {
        deleteCacheEntry(key);
        removed=deleteRecord(key,completionId,source,origin);
      }
 else {
        long expiryTime=onRecordAccess(key,record,defaultExpiryPolicy,now);
        processExpiredEntry(key,record,expiryTime,now,source,origin);
        removed=false;
      }
    }
    if (!removed) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE,origin);
    }
    onRemove(key,value,source,false,record,removed);
    if (records.size() == 0) {
      hasExpiringEntry=false;
    }
    updateRemoveStatistics(removed,hitCount,start);
    return removed;
  }
 catch (  Throwable error) {
    onRemoveError(key,null,source,false,record,removed,error);
    throw ExceptionUtil.rethrow(error);
  }
}","public boolean remove(Data key,Object value,String source,int completionId,String origin){
  final long now=Clock.currentTimeMillis();
  final long start=System.nanoTime();
  R record=records.get(key);
  boolean isExpired=record != null && record.isExpiredAt(now);
  int hitCount=0;
  boolean removed=false;
  try {
    if (record == null || isExpired) {
      if (isStatisticsEnabled()) {
        statistics.increaseCacheMisses(1);
      }
      removed=false;
    }
 else {
      hitCount++;
      if (compare(toStorageValue(record),toStorageValue(value))) {
        deleteCacheEntry(key);
        removed=deleteRecord(key,completionId,source,origin);
      }
 else {
        long expiryTime=onRecordAccess(key,record,defaultExpiryPolicy,now);
        processExpiredEntry(key,record,expiryTime,now,source,origin);
        removed=false;
      }
    }
    if (!removed) {
      publishEvent(CacheEventType.COMPLETED,key,null,null,false,completionId,CacheRecord.EXPIRATION_TIME_NOT_AVAILABLE,origin);
    }
    onRemove(key,value,source,false,record,removed);
    if (records.size() == 0) {
      hasExpiringEntry=false;
    }
    updateRemoveStatistics(removed,hitCount,start);
    return removed;
  }
 catch (  Throwable error) {
    onRemoveError(key,null,source,false,record,removed,error);
    throw ExceptionUtil.rethrow(error);
  }
}",0.994748687171793
47326,protected abstract <T>T dataToValue(Data data);,protected abstract Object dataToValue(Data data);,0.8958333333333334
47327,protected abstract <T>Data valueToData(T value);,protected abstract Data valueToData(Object value);,0.8979591836734694
47328,"@Override protected <T>T dataToValue(Data data){
  return (T)serializationService.toObject(data);
}","@Override protected Object dataToValue(Data data){
  return serializationService.toObject(data);
}",0.934010152284264
47329,"@Override protected <T>T recordToValue(CacheRecord record){
  Object value=record.getValue();
  if (value instanceof Data) {
    return dataToValue((Data)value);
  }
 else {
    return (T)value;
  }
}","@Override protected Object recordToValue(CacheRecord record){
  Object value=record.getValue();
  if (value instanceof Data) {
switch (cacheConfig.getInMemoryFormat()) {
case BINARY:
      return value;
case OBJECT:
    return dataToValue((Data)value);
default :
  throw new IllegalStateException(""String_Node_Str"" + cacheConfig.getInMemoryFormat());
}
}
 else {
return value;
}
}",0.4068965517241379
47330,"@Override protected <T>CacheRecord createRecord(T value,long creationTime,long expiryTime){
  evictIfRequired();
  return cacheRecordFactory.newRecordWithExpiry(value,creationTime,expiryTime);
}","@Override protected CacheRecord createRecord(Object value,long creationTime,long expiryTime){
  evictIfRequired();
  return cacheRecordFactory.newRecordWithExpiry(value,creationTime,expiryTime);
}",0.9743589743589745
47331,"@Override protected <T>Data valueToData(T value){
  return cacheService.toData(value);
}","@Override protected Data valueToData(Object value){
  return cacheService.toData(value);
}",0.9438202247191012
47332,"@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return f.get();
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}","@Override public V get(K key,ExpiryPolicy expiryPolicy){
  final Future<V> f=getAsync(key,expiryPolicy);
  try {
    return toObject(f.get());
  }
 catch (  Throwable e) {
    throw ExceptionUtil.rethrowAllowedTypeFirst(e,CacheException.class);
  }
}",0.979591836734694
