record_number,buggy_code,fixed_code,code_similarity
39063,"public void onSuccess(final HostPageData result){
  myConfig=result.config;
  if (result.xsrfToken != null) {
    JsonUtil.getDefaultXsrfManager().setToken(null,result.xsrfToken);
  }
  if (result.userAccount != null) {
    myAccount=result.userAccount;
    applyUserPreferences();
  }
  onModuleLoad2();
}","public void onSuccess(final HostPageData result){
  myConfig=result.config;
  if (result.userAccount != null) {
    myAccount=result.userAccount;
    applyUserPreferences();
  }
  onModuleLoad2();
}",0.7857142857142857
39064,"@Inject HostPageServlet(final Provider<CurrentUser> cu,final Provider<WebSession> ws,@SitePath final File path,final GerritConfig gc,@CanonicalWebUrl @Nullable final Provider<String> up,@CanonicalWebUrl @Nullable final String configuredUrl,final ServletContext servletContext) throws IOException {
  currentUser=cu;
  webSession=ws;
  urlProvider=up;
  sitePath=path;
  config=gc;
  wantSSL=configuredUrl != null && configuredUrl.startsWith(""String_Node_Str"");
  final String hostPageName=""String_Node_Str"";
  hostDoc=HtmlDomUtil.parseFile(servletContext,""String_Node_Str"" + hostPageName);
  if (hostDoc == null) {
    throw new FileNotFoundException(""String_Node_Str"" + hostPageName + ""String_Node_Str"");
  }
  fixModuleReference(hostDoc,servletContext);
  injectCssFile(hostDoc,""String_Node_Str"",sitePath,""String_Node_Str"");
  injectXmlFile(hostDoc,""String_Node_Str"",sitePath,""String_Node_Str"");
  injectXmlFile(hostDoc,""String_Node_Str"",sitePath,""String_Node_Str"");
}","@Inject HostPageServlet(final Provider<CurrentUser> cu,@SitePath final File path,final GerritConfig gc,@CanonicalWebUrl @Nullable final Provider<String> up,@CanonicalWebUrl @Nullable final String configuredUrl,final ServletContext servletContext) throws IOException {
  currentUser=cu;
  urlProvider=up;
  sitePath=path;
  config=gc;
  wantSSL=configuredUrl != null && configuredUrl.startsWith(""String_Node_Str"");
  final String hostPageName=""String_Node_Str"";
  hostDoc=HtmlDomUtil.parseFile(servletContext,""String_Node_Str"" + hostPageName);
  if (hostDoc == null) {
    throw new FileNotFoundException(""String_Node_Str"" + hostPageName + ""String_Node_Str"");
  }
  fixModuleReference(hostDoc,servletContext);
  injectCssFile(hostDoc,""String_Node_Str"",sitePath,""String_Node_Str"");
  injectXmlFile(hostDoc,""String_Node_Str"",sitePath,""String_Node_Str"");
  injectXmlFile(hostDoc,""String_Node_Str"",sitePath,""String_Node_Str"");
}",0.9751716851558372
39065,"@Override protected void doGet(final HttpServletRequest req,final HttpServletResponse rsp) throws IOException {
  if (wantSSL && !isSecure(req)) {
    final StringBuffer reqUrl=req.getRequestURL();
    if (isLocalHost(req)) {
      reqUrl.replace(0,reqUrl.indexOf(""String_Node_Str""),""String_Node_Str"");
    }
 else {
      reqUrl.setLength(0);
      reqUrl.append(urlProvider.get());
    }
    rsp.setStatus(HttpServletResponse.SC_MOVED_PERMANENTLY);
    rsp.setHeader(""String_Node_Str"",reqUrl.toString());
    return;
  }
  final HostPageData pageData=new HostPageData();
  pageData.config=config;
  final CurrentUser user=currentUser.get();
  if (user instanceof IdentifiedUser) {
    pageData.xsrfToken=webSession.get().getToken();
    pageData.userAccount=((IdentifiedUser)user).getAccount();
  }
  final Document peruser=HtmlDomUtil.clone(hostDoc);
  injectJson(peruser,""String_Node_Str"",pageData);
  final byte[] raw=HtmlDomUtil.toUTF8(peruser);
  final byte[] tosend;
  if (RPCServletUtils.acceptsGzipEncoding(req)) {
    rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
    tosend=HtmlDomUtil.compress(raw);
  }
 else {
    tosend=raw;
  }
  rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
  rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
  rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
  rsp.setContentType(""String_Node_Str"");
  rsp.setCharacterEncoding(HtmlDomUtil.ENC);
  rsp.setContentLength(tosend.length);
  final OutputStream out=rsp.getOutputStream();
  try {
    out.write(tosend);
  }
  finally {
    out.close();
  }
}","@Override protected void doGet(final HttpServletRequest req,final HttpServletResponse rsp) throws IOException {
  if (wantSSL && !isSecure(req)) {
    final StringBuffer reqUrl=req.getRequestURL();
    if (isLocalHost(req)) {
      reqUrl.replace(0,reqUrl.indexOf(""String_Node_Str""),""String_Node_Str"");
    }
 else {
      reqUrl.setLength(0);
      reqUrl.append(urlProvider.get());
    }
    rsp.setStatus(HttpServletResponse.SC_MOVED_PERMANENTLY);
    rsp.setHeader(""String_Node_Str"",reqUrl.toString());
    return;
  }
  final HostPageData pageData=new HostPageData();
  pageData.config=config;
  final CurrentUser user=currentUser.get();
  if (user instanceof IdentifiedUser) {
    pageData.userAccount=((IdentifiedUser)user).getAccount();
  }
  final Document peruser=HtmlDomUtil.clone(hostDoc);
  injectJson(peruser,""String_Node_Str"",pageData);
  final byte[] raw=HtmlDomUtil.toUTF8(peruser);
  final byte[] tosend;
  if (RPCServletUtils.acceptsGzipEncoding(req)) {
    rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
    tosend=HtmlDomUtil.compress(raw);
  }
 else {
    tosend=raw;
  }
  rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
  rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
  rsp.setHeader(""String_Node_Str"",""String_Node_Str"");
  rsp.setContentType(""String_Node_Str"");
  rsp.setCharacterEncoding(HtmlDomUtil.ENC);
  rsp.setContentLength(tosend.length);
  final OutputStream out=rsp.getOutputStream();
  try {
    out.write(tosend);
  }
  finally {
    out.close();
  }
}",0.9829954218443429
39066,"private void parseNewChangeCommand(final ReceiveCommand cmd){
  if (newChange != null) {
    reject(cmd,""String_Node_Str"");
    return;
  }
  newChange=cmd;
  String destBranchName=cmd.getRefName().substring(NEW_CHANGE.length());
  if (!destBranchName.startsWith(Constants.R_REFS)) {
    destBranchName=Constants.R_HEADS + destBranchName;
  }
  try {
    destBranch=db.branches().get(new Branch.NameKey(proj.getNameKey(),destBranchName));
  }
 catch (  OrmException e) {
    log.error(""String_Node_Str"" + proj + ""String_Node_Str""+ destBranchName,e);
    reject(cmd,""String_Node_Str"");
    return;
  }
  if (destBranch == null) {
    String n=destBranchName;
    if (n.startsWith(Constants.R_HEADS))     n=n.substring(Constants.R_HEADS.length());
    reject(cmd,""String_Node_Str"" + n + ""String_Node_Str"");
    return;
  }
  try {
    final RevWalk walk=rp.getRevWalk();
    final RevFlag CONNECTED=walk.newFlag(""String_Node_Str"");
    walk.carry(CONNECTED);
    walk.reset();
    walk.sort(RevSort.TOPO);
    walk.sort(RevSort.REVERSE,true);
    final RevCommit tip=walk.parseCommit(newChange.getNewId());
    tip.add(CONNECTED);
    walk.markStart(tip);
    final List<RevCommit> heads=new ArrayList<RevCommit>();
    for (    final Ref r : rp.getAdvertisedRefs().values()) {
      if (isHead(r) || isTag(r)) {
        try {
          final RevCommit h=walk.parseCommit(r.getObjectId());
          walk.markUninteresting(h);
          heads.add(h);
        }
 catch (        IOException e) {
          continue;
        }
      }
    }
    if (!heads.isEmpty()) {
      while (walk.next() != null) {
      }
      boolean isConnected=false;
      for (      final RevCommit c : heads) {
        if (c.has(CONNECTED)) {
          isConnected=true;
          break;
        }
      }
      if (!isConnected) {
        reject(newChange,""String_Node_Str"");
        return;
      }
    }
  }
 catch (  IOException e) {
    newChange.setResult(Result.REJECTED_MISSING_OBJECT);
    log.error(""String_Node_Str"",e);
    return;
  }
}","private void parseNewChangeCommand(final ReceiveCommand cmd){
  if (newChange != null) {
    reject(cmd,""String_Node_Str"");
    return;
  }
  newChange=cmd;
  String destBranchName=cmd.getRefName().substring(NEW_CHANGE.length());
  if (!destBranchName.startsWith(Constants.R_REFS)) {
    destBranchName=Constants.R_HEADS + destBranchName;
  }
  try {
    destBranch=db.branches().get(new Branch.NameKey(proj.getNameKey(),destBranchName));
  }
 catch (  OrmException e) {
    log.error(""String_Node_Str"" + proj + ""String_Node_Str""+ destBranchName,e);
    reject(cmd,""String_Node_Str"");
    return;
  }
  if (destBranch == null) {
    String n=destBranchName;
    if (n.startsWith(Constants.R_HEADS))     n=n.substring(Constants.R_HEADS.length());
    reject(cmd,""String_Node_Str"" + n + ""String_Node_Str"");
    return;
  }
  try {
    final RevWalk walk=rp.getRevWalk();
    final RevFlag SIDE_NEW=walk.newFlag(""String_Node_Str"");
    final RevFlag SIDE_HAVE=walk.newFlag(""String_Node_Str"");
    final RevFlagSet COMMON=new RevFlagSet();
    COMMON.add(SIDE_NEW);
    COMMON.add(SIDE_HAVE);
    walk.carry(COMMON);
    walk.reset();
    walk.sort(RevSort.TOPO);
    walk.sort(RevSort.REVERSE,true);
    final RevCommit tip=walk.parseCommit(newChange.getNewId());
    tip.add(SIDE_NEW);
    walk.markStart(tip);
    boolean haveHeads=false;
    for (    final Ref r : rp.getAdvertisedRefs().values()) {
      if (isHead(r) || isTag(r)) {
        try {
          final RevCommit h=walk.parseCommit(r.getObjectId());
          h.add(SIDE_HAVE);
          walk.markStart(h);
          haveHeads=true;
        }
 catch (        IOException e) {
          continue;
        }
      }
    }
    if (haveHeads) {
      boolean isConnected=false;
      RevCommit c;
      while ((c=walk.next()) != null) {
        if (c.hasAll(COMMON)) {
          isConnected=true;
          break;
        }
      }
      if (!isConnected) {
        reject(newChange,""String_Node_Str"");
        return;
      }
    }
  }
 catch (  IOException e) {
    newChange.setResult(Result.REJECTED_MISSING_OBJECT);
    log.error(""String_Node_Str"",e);
    return;
  }
}",0.8397497593840231
39067,"private void ensureCommentsVisible(final CommentDetail comments){
  if (comments.getCommentsA().isEmpty() && comments.getCommentsB().isEmpty()) {
    return;
  }
  final List<Edit> empty=new ArrayList<Edit>();
  int lastLine;
  lastLine=-1;
  for (  PatchLineComment plc : comments.getCommentsA()) {
    final int a=plc.getLine();
    if (lastLine != a) {
      safeAdd(empty,new Edit(a - 1,mapA2B(a - 1)));
      lastLine=a;
    }
  }
  lastLine=-1;
  for (  PatchLineComment plc : comments.getCommentsB()) {
    final int b=plc.getLine();
    if (lastLine != b) {
      safeAdd(empty,new Edit(mapB2A(b - 1),b - 1));
      lastLine=b;
    }
  }
  edits.addAll(empty);
  Collections.sort(edits,EDIT_SORT);
}","private void ensureCommentsVisible(final CommentDetail comments){
  if (comments.getCommentsA().isEmpty() && comments.getCommentsB().isEmpty()) {
    return;
  }
  final List<Edit> empty=new ArrayList<Edit>();
  int lastLine;
  lastLine=-1;
  for (  PatchLineComment plc : comments.getCommentsA()) {
    final int a=plc.getLine();
    if (lastLine != a) {
      final int b=mapA2B(a - 1);
      if (0 <= b) {
        safeAdd(empty,new Edit(a - 1,b));
      }
      lastLine=a;
    }
  }
  lastLine=-1;
  for (  PatchLineComment plc : comments.getCommentsB()) {
    final int b=plc.getLine();
    if (lastLine != b) {
      final int a=mapB2A(b - 1);
      if (0 <= a) {
        safeAdd(empty,new Edit(a,b - 1));
      }
      lastLine=b;
    }
  }
  edits.addAll(empty);
  Collections.sort(edits,EDIT_SORT);
}",0.8601583113456465
39068,"private int mapA2B(final int a){
  if (edits.isEmpty()) {
    return a;
  }
  if (a < edits.get(0).getBeginA()) {
    return a;
  }
  for (  Edit e : edits) {
    if (e.getBeginA() <= a && a <= e.getEndA()) {
      return e.getBeginB() + (a - e.getBeginA());
    }
  }
  final Edit last=edits.get(edits.size() - 1);
  return last.getBeginB() + (a - last.getEndA());
}","private int mapA2B(final int a){
  if (edits.isEmpty()) {
    return a;
  }
  for (int i=0; i < edits.size(); i++) {
    final Edit e=edits.get(i);
    if (a < e.getBeginA()) {
      if (i == 0) {
        return a;
      }
      return edits.get(i - i).getEndB() + (e.getBeginA() - a);
    }
    if (e.getBeginA() <= a && a <= e.getEndA()) {
      return -1;
    }
  }
  final Edit last=edits.get(edits.size() - 1);
  return last.getBeginB() + (a - last.getEndA());
}",0.4532374100719424
39069,"private int mapB2A(final int b){
  if (edits.isEmpty()) {
    return b;
  }
  if (b < edits.get(0).getBeginB()) {
    return b;
  }
  for (  Edit e : edits) {
    if (e.getBeginB() <= b && b <= e.getEndB()) {
      return e.getBeginA() + (b - e.getBeginB());
    }
  }
  final Edit last=edits.get(edits.size() - 1);
  return last.getBeginA() + (b - last.getEndB());
}","private int mapB2A(final int b){
  if (edits.isEmpty()) {
    return b;
  }
  for (int i=0; i < edits.size(); i++) {
    final Edit e=edits.get(i);
    if (b < e.getBeginB()) {
      if (i == 0) {
        return b;
      }
      return edits.get(i - i).getEndA() + (e.getBeginB() - b);
    }
    if (e.getBeginB() <= b && b <= e.getEndB()) {
      return -1;
    }
  }
  final Edit last=edits.get(edits.size() - 1);
  return last.getBeginA() + (b - last.getEndB());
}",0.4532374100719424
39070,"private void appendPatchSet(final Change.Id changeId,final ReceiveCommand cmd) throws IOException, OrmException {
  final RevCommit c=rp.getRevWalk().parseCommit(cmd.getNewId());
  rp.getRevWalk().parseBody(c);
  if (!validCommitter(cmd,c)) {
    return;
  }
  final Account.Id me=userAccount.getId();
  final ReplaceResult result;
  final Set<Account.Id> oldReviewers=new HashSet<Account.Id>();
  final Set<Account.Id> oldCC=new HashSet<Account.Id>();
  result=db.run(new OrmRunnable<ReplaceResult,ReviewDb>(){
    public ReplaceResult run(    final ReviewDb db,    final Transaction txn,    final boolean isRetry) throws OrmException {
      final Change change;
      if (isRetry) {
        change=db.changes().get(changeId);
        if (change == null) {
          reject(cmd,""String_Node_Str"" + changeId.get() + ""String_Node_Str"");
          return null;
        }
        if (change.getStatus().isClosed()) {
          reject(cmd,""String_Node_Str"" + changeId.get() + ""String_Node_Str"");
          return null;
        }
        if (change.getDest() == null || !proj.getNameKey().equals(change.getDest().getParentKey())) {
          reject(cmd,""String_Node_Str"" + changeId.get() + ""String_Node_Str""+ proj.getName());
          return null;
        }
      }
 else {
        change=changeCache.get(changeId);
      }
      final HashSet<String> existingRevisions=new HashSet<String>();
      for (      final PatchSet ps : db.patchSets().byChange(changeId)) {
        if (ps.getRevision() != null) {
          existingRevisions.add(ps.getRevision().get());
        }
      }
      if (existingRevisions.contains(c.name())) {
        reject(cmd,""String_Node_Str"");
        return null;
      }
      for (      final RevCommit p : c.getParents()) {
        if (existingRevisions.contains(p.name())) {
          reject(cmd,""String_Node_Str"");
          return null;
        }
      }
      final PatchSet ps=new PatchSet(change.newPatchSetId());
      ps.setCreatedOn(new Timestamp(System.currentTimeMillis()));
      ps.setUploader(userAccount.getId());
      final PatchSetImporter imp=new PatchSetImporter(server,db,proj.getNameKey(),repo,c,ps,true);
      imp.setTransaction(txn);
      try {
        imp.run();
      }
 catch (      IOException e) {
        throw new OrmException(e);
      }
      final Ref mergedInto=findMergedInto(change.getDest().get(),c);
      final ReplaceResult result=new ReplaceResult();
      result.mergedIntoRef=mergedInto != null ? mergedInto.getName() : null;
      result.change=change;
      result.patchSet=ps;
      result.info=imp.getPatchSetInfo();
      final Account.Id authorId=imp.getPatchSetInfo().getAuthor() != null ? imp.getPatchSetInfo().getAuthor().getAccount() : null;
      final Account.Id committerId=imp.getPatchSetInfo().getCommitter() != null ? imp.getPatchSetInfo().getCommitter().getAccount() : null;
      boolean haveAuthor=false;
      boolean haveCommitter=false;
      final Set<Account.Id> haveApprovals=new HashSet<Account.Id>();
      oldReviewers.clear();
      oldCC.clear();
      result.approvals=db.changeApprovals().byChange(change.getId()).toList();
      for (      ChangeApproval a : result.approvals) {
        haveApprovals.add(a.getAccountId());
        if (a.getValue() != 0) {
          oldReviewers.add(a.getAccountId());
        }
 else {
          oldCC.add(a.getAccountId());
        }
        if (!haveAuthor && authorId != null && a.getAccountId().equals(authorId)) {
          haveAuthor=true;
        }
        if (!haveCommitter && committerId != null && a.getAccountId().equals(committerId)) {
          haveCommitter=true;
        }
        if (me.equals(a.getAccountId())) {
          if (a.getValue() > 0 && ApprovalCategory.SUBMIT.equals(a.getCategoryId())) {
            a.clear();
          }
 else {
          }
        }
 else         if (a.getValue() > 0) {
          a.clear();
        }
      }
      final ChangeMessage msg=new ChangeMessage(new ChangeMessage.Key(change.getId(),ChangeUtil.messageUUID(db)),me,ps.getCreatedOn());
      msg.setMessage(""String_Node_Str"" + ps.getPatchSetId() + ""String_Node_Str"");
      db.changeMessages().insert(Collections.singleton(msg),txn);
      result.msg=msg;
      if (result.mergedIntoRef != null) {
        markChangeMergedByPush(db,txn,result);
      }
 else {
        change.setStatus(Change.Status.NEW);
        change.setCurrentPatchSet(imp.getPatchSetInfo());
        ChangeUtil.updated(change);
        db.changeApprovals().update(result.approvals,txn);
        db.changes().update(Collections.singleton(change),txn);
      }
      final List<ApprovalType> allTypes=Common.getGerritConfig().getApprovalTypes();
      if (allTypes.size() > 0) {
        final ApprovalCategory.Id catId=allTypes.get(allTypes.size() - 1).getCategory().getId();
        if (authorId != null && haveApprovals.add(authorId)) {
          insertDummyChangeApproval(result,authorId,catId,db,txn);
        }
        if (committerId != null && haveApprovals.add(committerId)) {
          insertDummyChangeApproval(result,committerId,catId,db,txn);
        }
        for (        final Account.Id reviewer : reviewerId) {
          if (haveApprovals.add(reviewer)) {
            insertDummyChangeApproval(result,reviewer,catId,db,txn);
          }
        }
      }
      return result;
    }
  }
);
  if (result != null) {
    final PatchSet ps=result.patchSet;
    final RefUpdate ru=repo.updateRef(ps.getRefName());
    ru.setNewObjectId(c);
    ru.disableRefLog();
    if (ru.update(rp.getRevWalk()) != RefUpdate.Result.NEW) {
      throw new IOException(""String_Node_Str"" + ps.getRefName() + ""String_Node_Str""+ repo.getDirectory()+ ""String_Node_Str""+ ru.getResult());
    }
    PushQueue.scheduleUpdate(proj.getNameKey(),ru.getName());
    cmd.setResult(ReceiveCommand.Result.OK);
    try {
      final ReplacePatchSetSender cm=new ReplacePatchSetSender(server,result.change);
      cm.setFrom(me);
      cm.setPatchSet(ps,result.info);
      cm.setChangeMessage(result.msg);
      cm.setReviewDb(db);
      cm.addReviewers(reviewerId);
      cm.addExtraCC(ccId);
      cm.addReviewers(oldReviewers);
      cm.addExtraCC(oldCC);
      cm.send();
    }
 catch (    EmailException e) {
      log.error(""String_Node_Str"" + ps.getId(),e);
    }
  }
  sendMergedEmail(result);
}","private void appendPatchSet(final Change.Id changeId,final ReceiveCommand cmd) throws IOException, OrmException {
  final RevCommit c=rp.getRevWalk().parseCommit(cmd.getNewId());
  rp.getRevWalk().parseBody(c);
  if (!validCommitter(cmd,c)) {
    return;
  }
  final Account.Id me=userAccount.getId();
  final ReplaceResult result;
  final Set<Account.Id> oldReviewers=new HashSet<Account.Id>();
  final Set<Account.Id> oldCC=new HashSet<Account.Id>();
  result=db.run(new OrmRunnable<ReplaceResult,ReviewDb>(){
    public ReplaceResult run(    final ReviewDb db,    final Transaction txn,    final boolean isRetry) throws OrmException {
      final Change change;
      if (isRetry) {
        change=db.changes().get(changeId);
        if (change == null) {
          reject(cmd,""String_Node_Str"" + changeId.get() + ""String_Node_Str"");
          return null;
        }
        if (change.getStatus().isClosed()) {
          reject(cmd,""String_Node_Str"" + changeId.get() + ""String_Node_Str"");
          return null;
        }
        if (change.getDest() == null || !proj.getNameKey().equals(change.getDest().getParentKey())) {
          reject(cmd,""String_Node_Str"" + changeId.get() + ""String_Node_Str""+ proj.getName());
          return null;
        }
      }
 else {
        change=changeCache.get(changeId);
      }
      final HashSet<ObjectId> existingRevisions=new HashSet<ObjectId>();
      for (      final PatchSet ps : db.patchSets().byChange(changeId)) {
        if (ps.getRevision() != null) {
          final String revIdStr=ps.getRevision().get();
          try {
            existingRevisions.add(ObjectId.fromString(revIdStr));
          }
 catch (          IllegalArgumentException e) {
            log.warn(""String_Node_Str"" + ps.getId() + ""String_Node_Str""+ revIdStr);
            reject(cmd,""String_Node_Str"");
            return null;
          }
        }
      }
      if (existingRevisions.contains(c.copy())) {
        reject(cmd,""String_Node_Str"");
        return null;
      }
      for (      final ObjectId commitId : existingRevisions) {
        try {
          final RevCommit prior=rp.getRevWalk().parseCommit(commitId);
          if (rp.getRevWalk().isMergedInto(prior,c)) {
            reject(cmd,""String_Node_Str"");
            return null;
          }
        }
 catch (        IOException e) {
          log.error(""String_Node_Str"" + changeId + ""String_Node_Str""+ commitId.name(),e);
          reject(cmd,""String_Node_Str"");
          return null;
        }
      }
      final PatchSet ps=new PatchSet(change.newPatchSetId());
      ps.setCreatedOn(new Timestamp(System.currentTimeMillis()));
      ps.setUploader(userAccount.getId());
      final PatchSetImporter imp=new PatchSetImporter(server,db,proj.getNameKey(),repo,c,ps,true);
      imp.setTransaction(txn);
      try {
        imp.run();
      }
 catch (      IOException e) {
        throw new OrmException(e);
      }
      final Ref mergedInto=findMergedInto(change.getDest().get(),c);
      final ReplaceResult result=new ReplaceResult();
      result.mergedIntoRef=mergedInto != null ? mergedInto.getName() : null;
      result.change=change;
      result.patchSet=ps;
      result.info=imp.getPatchSetInfo();
      final Account.Id authorId=imp.getPatchSetInfo().getAuthor() != null ? imp.getPatchSetInfo().getAuthor().getAccount() : null;
      final Account.Id committerId=imp.getPatchSetInfo().getCommitter() != null ? imp.getPatchSetInfo().getCommitter().getAccount() : null;
      boolean haveAuthor=false;
      boolean haveCommitter=false;
      final Set<Account.Id> haveApprovals=new HashSet<Account.Id>();
      oldReviewers.clear();
      oldCC.clear();
      result.approvals=db.changeApprovals().byChange(change.getId()).toList();
      for (      ChangeApproval a : result.approvals) {
        haveApprovals.add(a.getAccountId());
        if (a.getValue() != 0) {
          oldReviewers.add(a.getAccountId());
        }
 else {
          oldCC.add(a.getAccountId());
        }
        if (!haveAuthor && authorId != null && a.getAccountId().equals(authorId)) {
          haveAuthor=true;
        }
        if (!haveCommitter && committerId != null && a.getAccountId().equals(committerId)) {
          haveCommitter=true;
        }
        if (me.equals(a.getAccountId())) {
          if (a.getValue() > 0 && ApprovalCategory.SUBMIT.equals(a.getCategoryId())) {
            a.clear();
          }
 else {
          }
        }
 else         if (a.getValue() > 0) {
          a.clear();
        }
      }
      final ChangeMessage msg=new ChangeMessage(new ChangeMessage.Key(change.getId(),ChangeUtil.messageUUID(db)),me,ps.getCreatedOn());
      msg.setMessage(""String_Node_Str"" + ps.getPatchSetId() + ""String_Node_Str"");
      db.changeMessages().insert(Collections.singleton(msg),txn);
      result.msg=msg;
      if (result.mergedIntoRef != null) {
        markChangeMergedByPush(db,txn,result);
      }
 else {
        change.setStatus(Change.Status.NEW);
        change.setCurrentPatchSet(imp.getPatchSetInfo());
        ChangeUtil.updated(change);
        db.changeApprovals().update(result.approvals,txn);
        db.changes().update(Collections.singleton(change),txn);
      }
      final List<ApprovalType> allTypes=Common.getGerritConfig().getApprovalTypes();
      if (allTypes.size() > 0) {
        final ApprovalCategory.Id catId=allTypes.get(allTypes.size() - 1).getCategory().getId();
        if (authorId != null && haveApprovals.add(authorId)) {
          insertDummyChangeApproval(result,authorId,catId,db,txn);
        }
        if (committerId != null && haveApprovals.add(committerId)) {
          insertDummyChangeApproval(result,committerId,catId,db,txn);
        }
        for (        final Account.Id reviewer : reviewerId) {
          if (haveApprovals.add(reviewer)) {
            insertDummyChangeApproval(result,reviewer,catId,db,txn);
          }
        }
      }
      return result;
    }
  }
);
  if (result != null) {
    final PatchSet ps=result.patchSet;
    final RefUpdate ru=repo.updateRef(ps.getRefName());
    ru.setNewObjectId(c);
    ru.disableRefLog();
    if (ru.update(rp.getRevWalk()) != RefUpdate.Result.NEW) {
      throw new IOException(""String_Node_Str"" + ps.getRefName() + ""String_Node_Str""+ repo.getDirectory()+ ""String_Node_Str""+ ru.getResult());
    }
    PushQueue.scheduleUpdate(proj.getNameKey(),ru.getName());
    cmd.setResult(ReceiveCommand.Result.OK);
    try {
      final ReplacePatchSetSender cm=new ReplacePatchSetSender(server,result.change);
      cm.setFrom(me);
      cm.setPatchSet(ps,result.info);
      cm.setChangeMessage(result.msg);
      cm.setReviewDb(db);
      cm.addReviewers(reviewerId);
      cm.addExtraCC(ccId);
      cm.addReviewers(oldReviewers);
      cm.addExtraCC(oldCC);
      cm.send();
    }
 catch (    EmailException e) {
      log.error(""String_Node_Str"" + ps.getId(),e);
    }
  }
  sendMergedEmail(result);
}",0.9287387591626992
39071,"public PatchFile(final Repository repo,final RevId id,final Patch patch) throws MissingObjectException, IncorrectObjectTypeException, IOException {
  this.repo=repo;
  this.patch=patch;
  final RevWalk rw=new RevWalk(repo);
  final RevCommit bCommit=rw.parseCommit(ObjectId.fromString(id.get()));
  if (bCommit.getParentCount() > 0) {
    rw.parseHeaders(bCommit.getParent(0));
    aTree=bCommit.getParent(0).getTree();
  }
 else {
    aTree=emptyTree();
  }
  bTree=bCommit.getTree();
}","public PatchFile(final Repository repo,final RevId id,final Patch patch) throws MissingObjectException, IncorrectObjectTypeException, IOException {
  this.repo=repo;
  this.patch=patch;
  final RevWalk rw=new RevWalk(repo);
  final RevCommit bCommit=rw.parseCommit(ObjectId.fromString(id.get()));
  if (bCommit.getParentCount() > 0) {
    rw.parse(bCommit.getParent(0));
    aTree=bCommit.getParent(0).getTree();
  }
 else {
    aTree=emptyTree();
  }
  bTree=bCommit.getTree();
}",0.9927611168562565
39072,"private void packContent(){
  for (int curIdx=0; curIdx < edits.size(); ) {
    Edit curEdit=edits.get(curIdx);
    final int endIdx=findCombinedEnd(edits,curIdx);
    final Edit endEdit=edits.get(endIdx);
    int aCur=Math.max(0,curEdit.getBeginA() - context());
    int bCur=Math.max(0,curEdit.getBeginB() - context());
    final int aEnd=Math.min(srcA.size(),endEdit.getEndA() + context());
    final int bEnd=Math.min(srcB.size(),endEdit.getEndB() + context());
    while (aCur < aEnd || bCur < bEnd) {
      if (aCur < curEdit.getBeginA() || endIdx + 1 < curIdx) {
        srcA.addLineTo(dstA,aCur);
        aCur++;
        bCur++;
      }
 else       if (aCur < curEdit.getEndA()) {
        srcA.addLineTo(dstA,aCur++);
      }
 else       if (bCur < curEdit.getEndB()) {
        srcB.addLineTo(dstB,bCur++);
      }
      if (end(curEdit,aCur,bCur) && ++curIdx < edits.size()) {
        curEdit=edits.get(curIdx);
        while (curEdit.getType() == Edit.Type.EMPTY && curEdit != endEdit) {
          edits.remove(curIdx);
          curEdit=edits.get(curIdx);
        }
      }
    }
  }
}","private void packContent(){
  for (int curIdx=0; curIdx < edits.size(); ) {
    Edit curEdit=edits.get(curIdx);
    final int endIdx=findCombinedEnd(edits,curIdx);
    final Edit endEdit=edits.get(endIdx);
    int aCur=Math.max(0,curEdit.getBeginA() - context());
    int bCur=Math.max(0,curEdit.getBeginB() - context());
    final int aEnd=Math.min(srcA.size(),endEdit.getEndA() + context());
    final int bEnd=Math.min(srcB.size(),endEdit.getEndB() + context());
    while (aCur < aEnd || bCur < bEnd) {
      if (aCur < curEdit.getBeginA() || endIdx + 1 < curIdx) {
        srcA.addLineTo(dstA,aCur);
        aCur++;
        bCur++;
      }
 else       if (aCur < curEdit.getEndA()) {
        srcA.addLineTo(dstA,aCur++);
      }
 else       if (bCur < curEdit.getEndB()) {
        srcB.addLineTo(dstB,bCur++);
      }
      if (end(curEdit,aCur,bCur) && ++curIdx < edits.size()) {
        curEdit=edits.get(curIdx);
        while (curEdit.getType() == Edit.Type.EMPTY) {
          if (aEnd <= curEdit.getBeginA() || bEnd <= curEdit.getEndB()) {
            break;
          }
          edits.remove(curIdx);
          if (curIdx < edits.size()) {
            curEdit=edits.get(curIdx);
          }
 else {
            break;
          }
        }
      }
    }
  }
}",0.8905787917194762
