record_number,buggy_code,fixed_code,code_similarity
49011,"public void start(){
  final Future<Connection> f=client.getClientExecutionService().submit(new InitialConnectionCall());
  try {
    final Connection connection=f.get(30,TimeUnit.SECONDS);
    clusterThread.setInitialConn(connection);
  }
 catch (  Throwable e) {
    if (e instanceof ExecutionException && e.getCause() != null) {
      e=e.getCause();
      fixRemoteStackTrace(e,Thread.currentThread().getStackTrace());
    }
    if (e instanceof RuntimeException) {
      throw (RuntimeException)e;
    }
    throw new HazelcastException(e);
  }
  clusterThread.start();
  while (membersRef.get() == null) {
    try {
      Thread.sleep(100);
    }
 catch (    InterruptedException e) {
      throw new HazelcastException(e);
    }
  }
}","public void start(){
  final Future<Connection> f=client.getClientExecutionService().submit(new InitialConnectionCall());
  try {
    final Connection connection=f.get(30,TimeUnit.SECONDS);
    clusterThread.setInitialConn(connection);
  }
 catch (  Throwable e) {
    if (e instanceof ExecutionException && e.getCause() != null) {
      e=e.getCause();
      fixRemoteStackTrace(e,Thread.currentThread().getStackTrace());
    }
    if (e instanceof RuntimeException) {
      throw (RuntimeException)e;
    }
    throw new HazelcastException(e);
  }
  clusterThread.start();
  while (membersRef.get() == null) {
    try {
      Thread.sleep(100);
    }
 catch (    InterruptedException e) {
      throw new HazelcastException(e);
    }
  }
  active=true;
}",0.9899799599198396
49012,"public void stop(){
  clusterThread.shutdown();
}","public void stop(){
  active=false;
  clusterThread.shutdown();
}",0.8596491228070176
49013,"private <T>T _sendAndReceive(ConnectionFactory connectionFactory,Object obj) throws IOException {
  while (true) {
    Connection conn=null;
    boolean release=true;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      final Data response=conn.read();
      final Object result=serializationService.toObject(response);
      return ErrorHandler.returnResultOrThrowException(result);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
        IOUtil.closeResource(conn);
        release=false;
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
 finally {
      if (release && conn != null) {
        conn.release();
      }
    }
  }
}","private <T>T _sendAndReceive(ConnectionFactory connectionFactory,Object obj) throws IOException {
  while (active) {
    Connection conn=null;
    boolean release=true;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      final Data response=conn.read();
      final Object result=serializationService.toObject(response);
      return ErrorHandler.returnResultOrThrowException(result);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
        IOUtil.closeResource(conn);
        release=false;
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
 finally {
      if (release && conn != null) {
        conn.release();
      }
    }
  }
  throw new HazelcastInstanceNotActiveException();
}",0.9775921002658564
49014,"private void _sendAndHandle(ConnectionFactory connectionFactory,Object obj,ResponseHandler handler) throws IOException {
  ResponseStream stream=null;
  while (stream == null) {
    Connection conn=null;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      stream=new ResponseStreamImpl(serializationService,conn);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
      }
      if (conn != null) {
        IOUtil.closeResource(conn);
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
  }
  try {
    handler.handle(stream);
  }
 catch (  Exception e) {
    throw ExceptionUtil.rethrow(e,IOException.class);
  }
 finally {
    stream.end();
  }
}","private void _sendAndHandle(ConnectionFactory connectionFactory,Object obj,ResponseHandler handler) throws IOException {
  ResponseStream stream=null;
  while (stream == null) {
    if (active) {
      throw new HazelcastInstanceNotActiveException();
    }
    Connection conn=null;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      stream=new ResponseStreamImpl(serializationService,conn);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
      }
      if (conn != null) {
        IOUtil.closeResource(conn);
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
  }
  try {
    handler.handle(stream);
  }
 catch (  Exception e) {
    throw ExceptionUtil.rethrow(e,IOException.class);
  }
 finally {
    stream.end();
  }
}",0.9705553484904956
49015,"public void start(){
  final Future<Connection> f=client.getClientExecutionService().submit(new InitialConnectionCall());
  try {
    final Connection connection=f.get(30,TimeUnit.SECONDS);
    clusterThread.setInitialConn(connection);
  }
 catch (  Throwable e) {
    if (e instanceof ExecutionException && e.getCause() != null) {
      e=e.getCause();
      fixRemoteStackTrace(e,Thread.currentThread().getStackTrace());
    }
    if (e instanceof RuntimeException) {
      throw (RuntimeException)e;
    }
    throw new HazelcastException(e);
  }
  clusterThread.start();
  while (membersRef.get() == null) {
    try {
      Thread.sleep(100);
    }
 catch (    InterruptedException e) {
      throw new HazelcastException(e);
    }
  }
}","public void start(){
  final Future<Connection> f=client.getClientExecutionService().submit(new InitialConnectionCall());
  try {
    final Connection connection=f.get(30,TimeUnit.SECONDS);
    clusterThread.setInitialConn(connection);
  }
 catch (  Throwable e) {
    if (e instanceof ExecutionException && e.getCause() != null) {
      e=e.getCause();
      fixRemoteStackTrace(e,Thread.currentThread().getStackTrace());
    }
    if (e instanceof RuntimeException) {
      throw (RuntimeException)e;
    }
    throw new HazelcastException(e);
  }
  clusterThread.start();
  while (membersRef.get() == null) {
    try {
      Thread.sleep(100);
    }
 catch (    InterruptedException e) {
      throw new HazelcastException(e);
    }
  }
  active=true;
}",0.9899799599198396
49016,"public void stop(){
  clusterThread.shutdown();
}","public void stop(){
  active=false;
  clusterThread.shutdown();
}",0.8596491228070176
49017,"private <T>T _sendAndReceive(ConnectionFactory connectionFactory,Object obj) throws IOException {
  while (true) {
    Connection conn=null;
    boolean release=true;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      final Data response=conn.read();
      final Object result=serializationService.toObject(response);
      return ErrorHandler.returnResultOrThrowException(result);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
        IOUtil.closeResource(conn);
        release=false;
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
 finally {
      if (release && conn != null) {
        conn.release();
      }
    }
  }
}","private <T>T _sendAndReceive(ConnectionFactory connectionFactory,Object obj) throws IOException {
  while (active) {
    Connection conn=null;
    boolean release=true;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      final Data response=conn.read();
      final Object result=serializationService.toObject(response);
      return ErrorHandler.returnResultOrThrowException(result);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
        IOUtil.closeResource(conn);
        release=false;
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
 finally {
      if (release && conn != null) {
        conn.release();
      }
    }
  }
  throw new HazelcastInstanceNotActiveException();
}",0.9775921002658564
49018,"@SuppressWarnings(""String_Node_Str"") public TransactionalObject getTransactionalObject(String serviceName,Object id){
  if (transaction.getState() != Transaction.State.ACTIVE) {
    throw new TransactionNotActiveException(""String_Node_Str"" + ""String_Node_Str"" + serviceName + ""String_Node_Str""+ id+ ""String_Node_Str"");
  }
  TransactionalObjectKey key=new TransactionalObjectKey(serviceName,id);
  TransactionalObject obj=txnObjectMap.get(key);
  if (obj == null) {
    final Object service=nodeEngine.getService(serviceName);
    if (service instanceof TransactionalService) {
      obj=((TransactionalService)service).createTransactionalObject(id,transaction);
      txnObjectMap.put(key,obj);
    }
 else {
      throw new IllegalArgumentException(""String_Node_Str"" + serviceName + ""String_Node_Str"");
    }
  }
  return obj;
}","@SuppressWarnings(""String_Node_Str"") public TransactionalObject getTransactionalObject(String serviceName,Object id){
  if (transaction.getState() != Transaction.State.ACTIVE) {
    throw new TransactionNotActiveException(""String_Node_Str"" + ""String_Node_Str"" + serviceName + ""String_Node_Str""+ id+ ""String_Node_Str"");
  }
  TransactionalObjectKey key=new TransactionalObjectKey(serviceName,id);
  TransactionalObject obj=txnObjectMap.get(key);
  if (obj == null) {
    final Object service=nodeEngine.getService(serviceName);
    if (service instanceof TransactionalService) {
      nodeEngine.getProxyService().initializeDistributedObject(serviceName,id);
      obj=((TransactionalService)service).createTransactionalObject(id,transaction);
      txnObjectMap.put(key,obj);
    }
 else {
      throw new IllegalArgumentException(""String_Node_Str"" + serviceName + ""String_Node_Str"");
    }
  }
  return obj;
}",0.9540229885057472
49019,"@SuppressWarnings(""String_Node_Str"") public TransactionalObject getTransactionalObject(String serviceName,Object id){
  if (transaction.getState() != Transaction.State.ACTIVE) {
    throw new TransactionNotActiveException(""String_Node_Str"" + ""String_Node_Str"" + serviceName + ""String_Node_Str""+ id+ ""String_Node_Str"");
  }
  TransactionalObjectKey key=new TransactionalObjectKey(serviceName,id);
  TransactionalObject obj=txnObjectMap.get(key);
  if (obj == null) {
    final Object service=nodeEngine.getService(serviceName);
    if (service instanceof TransactionalService) {
      obj=((TransactionalService)service).createTransactionalObject(id,transaction);
      txnObjectMap.put(key,obj);
    }
 else {
      throw new IllegalArgumentException(""String_Node_Str"" + serviceName + ""String_Node_Str"");
    }
  }
  return obj;
}","@SuppressWarnings(""String_Node_Str"") public TransactionalObject getTransactionalObject(String serviceName,Object id){
  if (transaction.getState() != Transaction.State.ACTIVE) {
    throw new TransactionNotActiveException(""String_Node_Str"" + ""String_Node_Str"" + serviceName + ""String_Node_Str""+ id+ ""String_Node_Str"");
  }
  TransactionalObjectKey key=new TransactionalObjectKey(serviceName,id);
  TransactionalObject obj=txnObjectMap.get(key);
  if (obj == null) {
    final Object service=nodeEngine.getService(serviceName);
    if (service instanceof TransactionalService) {
      nodeEngine.getProxyService().initializeDistributedObject(serviceName,id);
      obj=((TransactionalService)service).createTransactionalObject(id,transaction);
      txnObjectMap.put(key,obj);
    }
 else {
      throw new IllegalArgumentException(""String_Node_Str"" + serviceName + ""String_Node_Str"");
    }
  }
  return obj;
}",0.9540229885057472
49020,"private void _sendAndHandle(ConnectionFactory connectionFactory,Object obj,ResponseHandler handler) throws IOException {
  ResponseStream stream=null;
  while (stream == null) {
    Connection conn=null;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      stream=new ResponseStreamImpl(serializationService,conn);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
      }
      if (conn != null) {
        IOUtil.closeResource(conn);
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
  }
  try {
    handler.handle(stream);
  }
 catch (  Exception e) {
    throw ExceptionUtil.rethrow(e,IOException.class);
  }
 finally {
    stream.end();
  }
}","private void _sendAndHandle(ConnectionFactory connectionFactory,Object obj,ResponseHandler handler) throws IOException {
  ResponseStream stream=null;
  while (stream == null) {
    if (active) {
      throw new HazelcastInstanceNotActiveException();
    }
    Connection conn=null;
    try {
      conn=connectionFactory.create();
      final SerializationService serializationService=getSerializationService();
      final Data request=serializationService.toData(obj);
      conn.write(request);
      stream=new ResponseStreamImpl(serializationService,conn);
    }
 catch (    Exception e) {
      if (e instanceof IOException) {
        if (logger.isFinestEnabled()) {
          logger.finest(""String_Node_Str"" + conn + ""String_Node_Str""+ e);
        }
      }
      if (conn != null) {
        IOUtil.closeResource(conn);
      }
      if (ErrorHandler.isRetryable(e)) {
        if (redoOperation || obj instanceof RetryableRequest) {
          if (logger.isFinestEnabled()) {
            logger.finest(""String_Node_Str"" + obj + ""String_Node_Str""+ conn+ ""String_Node_Str""+ e);
          }
          beforeRetry();
          continue;
        }
      }
      throw ExceptionUtil.rethrow(e,IOException.class);
    }
  }
  try {
    handler.handle(stream);
  }
 catch (  Exception e) {
    throw ExceptionUtil.rethrow(e,IOException.class);
  }
 finally {
    stream.end();
  }
}",0.9705553484904956
49021,"public void start(){
  final Future<Connection> f=client.getClientExecutionService().submit(new InitialConnectionCall());
  try {
    final Connection connection=f.get(30,TimeUnit.SECONDS);
    clusterThread.setInitialConn(connection);
  }
 catch (  Throwable e) {
    if (e instanceof ExecutionException && e.getCause() != null) {
      e=e.getCause();
      fixRemoteStackTrace(e,Thread.currentThread().getStackTrace());
    }
    if (e instanceof RuntimeException) {
      throw (RuntimeException)e;
    }
    throw new HazelcastException(e);
  }
  clusterThread.start();
  while (membersRef.get() == null) {
    try {
      Thread.sleep(100);
    }
 catch (    InterruptedException e) {
      throw new HazelcastException(e);
    }
  }
}","public void start(){
  final Future<Connection> f=client.getClientExecutionService().submit(new InitialConnectionCall());
  try {
    final Connection connection=f.get(30,TimeUnit.SECONDS);
    clusterThread.setInitialConn(connection);
  }
 catch (  Throwable e) {
    if (e instanceof ExecutionException && e.getCause() != null) {
      e=e.getCause();
      fixRemoteStackTrace(e,Thread.currentThread().getStackTrace());
    }
    if (e instanceof RuntimeException) {
      throw (RuntimeException)e;
    }
    throw new HazelcastException(e);
  }
  clusterThread.start();
  while (membersRef.get() == null) {
    try {
      Thread.sleep(100);
    }
 catch (    InterruptedException e) {
      throw new HazelcastException(e);
    }
  }
  active=true;
}",0.9899799599198396
49022,"public void stop(){
  clusterThread.shutdown();
}","public void stop(){
  active=false;
  clusterThread.shutdown();
}",0.8596491228070176
