record_number,buggy_code,fixed_code,code_similarity
97249,"public void load(CoverageOptionManager coverageOptionManager) throws OseeCoreException {
  coverageUnit.clearCoverageUnits();
  coverageUnit.clearCoverageItems();
  Artifact artifact=getArtifact(false);
  if (artifact != null) {
    for (    String value : artifact.getAttributesToStringList(CoverageAttributeTypes.Item)) {
      CoverageItem item=CoverageItem.createCoverageItem(coverageUnit,value,coverageOptionManager,getTestUnitProvider());
      coverageUnit.addCoverageItem(item);
    }
    coverageUnit.setFileContentsProvider(OseeCoverageUnitFileContentsProvider.getInstance(branch));
    coverageUnit.setNotes(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Notes,""String_Node_Str""));
    coverageUnit.setFolder(artifact.isOfType(CoverageArtifactTypes.CoverageFolder));
    coverageUnit.setAssignees(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Assignees,""String_Node_Str""));
    coverageUnit.setWorkProductTaskGuid(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.WorkProductTaskGuid,""String_Node_Str""));
    coverageUnit.setNamespace(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Namespace,""String_Node_Str""));
    coverageUnit.setOrderNumber(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Order,""String_Node_Str""));
    coverageUnit.setLocation(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Location,""String_Node_Str""));
    for (    Artifact childArt : artifact.getChildren()) {
      if (childArt.isOfType(CoverageArtifactTypes.CoverageUnit,CoverageArtifactTypes.CoverageFolder)) {
        coverageUnit.addCoverageUnit(OseeCoverageUnitStore.get(coverageUnit,childArt,coverageOptionManager,coveragePackage));
      }
    }
  }
}","public void load(CoverageOptionManager coverageOptionManager) throws OseeCoreException {
  coverageUnit.clearCoverageUnits();
  coverageUnit.clearCoverageItems();
  Artifact artifact=getArtifact(false);
  if (artifact != null) {
    for (    String value : artifact.getAttributesToStringList(CoverageAttributeTypes.Item)) {
      CoverageItem item=CoverageItem.createCoverageItem(coverageUnit,value,coverageOptionManager,getTestUnitProvider(coveragePackage,readOnlyTestUnitNames));
      coverageUnit.addCoverageItem(item);
    }
    coverageUnit.setFileContentsProvider(OseeCoverageUnitFileContentsProvider.getInstance(branch));
    coverageUnit.setNotes(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Notes,""String_Node_Str""));
    coverageUnit.setFolder(artifact.isOfType(CoverageArtifactTypes.CoverageFolder));
    coverageUnit.setAssignees(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Assignees,""String_Node_Str""));
    coverageUnit.setWorkProductTaskGuid(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.WorkProductTaskGuid,""String_Node_Str""));
    coverageUnit.setNamespace(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Namespace,""String_Node_Str""));
    coverageUnit.setOrderNumber(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Order,""String_Node_Str""));
    coverageUnit.setLocation(artifact.getSoleAttributeValueAsString(CoverageAttributeTypes.Location,""String_Node_Str""));
    for (    Artifact childArt : artifact.getChildren()) {
      if (childArt.isOfType(CoverageArtifactTypes.CoverageUnit,CoverageArtifactTypes.CoverageFolder)) {
        coverageUnit.addCoverageUnit(OseeCoverageUnitStore.get(coverageUnit,childArt,coverageOptionManager,coveragePackage));
      }
    }
  }
}",0.9894315909740076
97250,"@Override public void saveTestUnitNames(SkynetTransaction transaction) throws OseeCoreException {
  getTestUnitProvider().save(transaction);
}","@Override public void saveTestUnitNames(SkynetTransaction transaction) throws OseeCoreException {
  getTestUnitProvider(coveragePackage,readOnlyTestUnitNames).save(transaction);
}",0.8847352024922118
97251,"public void reloadItem(CoverageEventType eventType,CoverageItem currentCoverageItem,CoverageChange change,CoverageOptionManager coverageOptionManager) throws OseeCoreException {
  Artifact artifact=getArtifact(false);
  if (artifact == null) {
    return;
  }
  if (eventType == CoverageEventType.Modified) {
    for (    String value : artifact.getAttributesToStringList(CoverageAttributeTypes.Item)) {
      CoverageItem dbChangedItem=CoverageItem.createCoverageItem(coverageUnit,value,coverageOptionManager,getTestUnitProvider());
      if (currentCoverageItem.getGuid().equals(dbChangedItem.getGuid())) {
        currentCoverageItem.copy(currentCoverageItem,dbChangedItem);
      }
    }
  }
 else   if (eventType == CoverageEventType.Deleted) {
    coverageUnit.removeCoverageItem(currentCoverageItem);
  }
 else   if (eventType == CoverageEventType.Added) {
  }
}","public void reloadItem(CoverageEventType eventType,CoverageItem currentCoverageItem,CoverageChange change,CoverageOptionManager coverageOptionManager) throws OseeCoreException {
  Artifact artifact=getArtifact(false);
  if (artifact == null) {
    return;
  }
  if (eventType == CoverageEventType.Modified) {
    for (    String value : artifact.getAttributesToStringList(CoverageAttributeTypes.Item)) {
      CoverageItem dbChangedItem=CoverageItem.createCoverageItem(coverageUnit,value,coverageOptionManager,getTestUnitProvider(coveragePackage,readOnlyTestUnitNames));
      if (currentCoverageItem.getGuid().equals(dbChangedItem.getGuid())) {
        currentCoverageItem.copy(currentCoverageItem,dbChangedItem);
      }
    }
  }
 else   if (eventType == CoverageEventType.Deleted) {
    coverageUnit.removeCoverageItem(currentCoverageItem);
  }
 else   if (eventType == CoverageEventType.Added) {
  }
}",0.9791549295774647
97252,"private ITestUnitProvider getTestUnitProvider(){
  ITestUnitProvider testUnitProvider=testUnitProviderMap.get(coveragePackage);
  if (testUnitProvider == null) {
    ArtifactTestUnitStore store=new ArtifactTestUnitStore(coveragePackage,readOnlyTestUnitNames);
    testUnitProvider=new TestUnitCache(store);
    testUnitProviderMap.put(coveragePackage,testUnitProvider);
  }
  return testUnitProvider;
}","public static ITestUnitProvider getTestUnitProvider(Artifact coveragePkg,Artifact readOnly){
  ITestUnitProvider testUnitProvider=testUnitProviderMap.get(coveragePkg);
  if (testUnitProvider == null) {
    ArtifactTestUnitStore store=new ArtifactTestUnitStore(coveragePkg,readOnly);
    testUnitProvider=new TestUnitCache(store);
    testUnitProviderMap.put(coveragePkg,testUnitProvider);
  }
  return testUnitProvider;
}",0.8942891859052248
97253,"@Test public void testRangeCompressor(){
  List<Integer> locationPoints=new ArrayList<Integer>();
  locationPoints.add(83);
  locationPoints.add(84);
  String result=LocationRangesCompressor.compress(locationPoints);
  Assert.assertEquals(""String_Node_Str"",result);
  locationPoints.add(1);
  locationPoints.add(3);
  locationPoints.add(4);
  locationPoints.add(21);
  locationPoints.add(2);
  result=LocationRangesCompressor.compress(locationPoints);
  Assert.assertEquals(""String_Node_Str"",result);
}","@Test public void testRangeCompressor(){
  List<Integer> locationPoints=new ArrayList<Integer>();
  locationPoints.add(83);
  locationPoints.add(84);
  String result=LocationRangesCompressor.compress(locationPoints);
  Assert.assertEquals(""String_Node_Str"",result);
  locationPoints.add(1);
  locationPoints.add(3);
  locationPoints.add(4);
  locationPoints.add(21);
  locationPoints.add(2);
  result=LocationRangesCompressor.compress(locationPoints);
  Assert.assertEquals(""String_Node_Str"",result);
  locationPoints.add(89);
  result=LocationRangesCompressor.compress(locationPoints);
  Assert.assertEquals(""String_Node_Str"",result);
  locationPoints.add(92);
  locationPoints.add(93);
  locationPoints.add(5);
  result=LocationRangesCompressor.compress(locationPoints);
  Assert.assertEquals(""String_Node_Str"",result);
  List<Integer> locationPointsZero=new ArrayList<Integer>();
  locationPointsZero.add(0);
  result=LocationRangesCompressor.compress(locationPointsZero);
  Assert.assertEquals(""String_Node_Str"",result);
}",0.6570680628272252
97254,"public static String compress(List<Integer> locationPoints){
  Collections.sort(locationPoints);
  StringBuilder workingLocRefs=new StringBuilder();
  boolean isRange=false;
  boolean endOfRange=false;
  int startOfRange=-1;
  int previous=-1;
  Iterator<Integer> iterator=locationPoints.iterator();
  while (iterator.hasNext()) {
    int currentTestPoint=iterator.next();
    boolean isLastElement=!iterator.hasNext();
    if (previous == (currentTestPoint - 1) && startOfRange == -1) {
      isRange=true;
      endOfRange=false;
      startOfRange=previous;
      int lastIndexOf=workingLocRefs.lastIndexOf(""String_Node_Str"");
      if (lastIndexOf > 0) {
        workingLocRefs.replace(lastIndexOf,workingLocRefs.length(),""String_Node_Str"");
      }
 else {
        workingLocRefs.setLength(0);
      }
    }
    if (isRange && (previous != (currentTestPoint - 1) || isLastElement)) {
      endOfRange=true;
    }
    StringBuilder toAppend=new StringBuilder();
    if (!isRange) {
      toAppend.append(currentTestPoint);
    }
 else     if (endOfRange) {
      if (isLastElement) {
        toAppend.append(new LocationRange(startOfRange,currentTestPoint).toString());
      }
 else {
        toAppend.append(new LocationRange(startOfRange,previous).toString());
        toAppend.append(""String_Node_Str"");
        toAppend.append(currentTestPoint);
      }
      isRange=false;
      startOfRange=-1;
    }
    if (toAppend.length() != 0) {
      if (workingLocRefs.length() > 0) {
        workingLocRefs.append(""String_Node_Str"");
      }
      workingLocRefs.append(toAppend);
    }
    previous=currentTestPoint;
  }
  return workingLocRefs.toString();
}","public static String compress(List<Integer> locationPoints){
  Collections.sort(locationPoints);
  StringBuilder workingLocRefs=new StringBuilder();
  boolean isRange=false;
  boolean endOfRange=false;
  int startOfRange=-1;
  int previous=-1;
  Iterator<Integer> iterator=locationPoints.iterator();
  while (iterator.hasNext()) {
    int currentTestPoint=iterator.next();
    boolean isLastElement=!iterator.hasNext();
    if (currentTestPoint != 0 && previous == (currentTestPoint - 1) && startOfRange == -1) {
      isRange=true;
      endOfRange=false;
      startOfRange=previous;
      int lastIndexOf=workingLocRefs.lastIndexOf(""String_Node_Str"");
      if (lastIndexOf > 0) {
        workingLocRefs.replace(lastIndexOf,workingLocRefs.length(),""String_Node_Str"");
      }
 else {
        workingLocRefs.setLength(0);
      }
    }
    if (isRange && (previous != (currentTestPoint - 1) || isLastElement)) {
      endOfRange=true;
    }
    StringBuilder toAppend=new StringBuilder();
    if (!isRange) {
      toAppend.append(currentTestPoint);
    }
 else     if (endOfRange) {
      if (previous != (currentTestPoint - 1)) {
        toAppend.append(new LocationRange(startOfRange,previous).toString());
        toAppend.append(""String_Node_Str"");
        toAppend.append(currentTestPoint);
      }
 else {
        toAppend.append(new LocationRange(startOfRange,currentTestPoint).toString());
      }
      isRange=false;
      startOfRange=-1;
    }
    if (toAppend.length() != 0) {
      if (workingLocRefs.length() > 0) {
        workingLocRefs.append(""String_Node_Str"");
      }
      workingLocRefs.append(toAppend);
    }
    previous=currentTestPoint;
  }
  return workingLocRefs.toString();
}",0.9270462633451956
97255,"@Override public Collection<VCastSourceFile> getAllSourceFiles() throws OseeCoreException {
  Collection<VCastSourceFile> toReturn=new ArrayList<VCastSourceFile>();
  IOseeStatement stmt=getStatement();
  try {
    stmt.runPreparedQuery(""String_Node_Str"");
    while (stmt.next()) {
      Integer id=stmt.getInt(""String_Node_Str"");
      Integer unit_index=stmt.getInt(""String_Node_Str"");
      String path=stmt.getString(""String_Node_Str"");
      String display_name=stmt.getString(""String_Node_Str"");
      Integer checksum=stmt.getInt(""String_Node_Str"");
      String display_path=stmt.getString(""String_Node_Str"");
      toReturn.add(new VCastSourceFile(id,path,display_name,checksum,display_path,unit_index));
    }
  }
  finally {
    stmt.close();
  }
  return toReturn;
}","@Override public Collection<VCastSourceFile> getAllSourceFiles() throws OseeCoreException {
  Collection<VCastSourceFile> toReturn=new ArrayList<VCastSourceFile>();
  IOseeStatement stmt=getStatement();
  try {
    stmt.runPreparedQuery(""String_Node_Str"");
    while (stmt.next()) {
      Integer id=stmt.getInt(""String_Node_Str"");
      String path=stmt.getString(""String_Node_Str"");
      String display_name=stmt.getString(""String_Node_Str"");
      Integer checksum=stmt.getInt(""String_Node_Str"");
      String display_path=stmt.getString(""String_Node_Str"");
      toReturn.add(new VCastSourceFile(id,path,display_name,checksum,display_path));
    }
  }
  finally {
    stmt.close();
  }
  return toReturn;
}",0.9543624161073826
97256,"public VCastSourceFile(int id,String path,String displayName,int checksum,String displayPath,int unitIndex){
  this.id=id;
  this.path=path;
  this.displayName=displayName;
  this.checksum=checksum;
  this.displayPath=displayPath;
  this.unit_index=unitIndex;
}","public VCastSourceFile(int id,String path,String displayName,int checksum,String displayPath){
  this.id=id;
  this.path=path;
  this.displayName=displayName;
  this.checksum=checksum;
  this.displayPath=displayPath;
}",0.9102296450939458
97257,"private void processInstrumented(IProgressMonitor monitor,VCastDataStore dataStore,Map<String,CoverageUnit> fileNumToCoverageUnit,VCastInstrumentedFile instrumentedFile) throws Exception {
  VCastSourceFile sourceFile=null;
  try {
    sourceFile=dataStore.getSourceFile(instrumentedFile);
  }
 catch (  OseeDataStoreException ex) {
    coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
  }
  if (sourceFile != null) {
    monitor.setTaskName(String.format(""String_Node_Str"",sourceFile.getDisplayName()));
    CoverageUnit sourceFileCoverageUnit=coverageImport.createCoverageUnit(null,sourceFile.getDisplayName(),""String_Node_Str"");
    fileNumToCoverageUnit.put(String.valueOf(sourceFile.getUnitIndex()),sourceFileCoverageUnit);
    String lisFileName_badPath=instrumentedFile.getLISFile();
    if (!Strings.isValid(lisFileName_badPath)) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str"");
    }
    String normalizedPath=lisFileName_badPath.replaceAll(""String_Node_Str"",""String_Node_Str"");
    File f=new File(normalizedPath);
    String lisFileName=f.getName();
    VCastLisFileParser lisFileParser=new VCastLisFileParser(lisFileName,input.getVCastDirectory());
    sourceFileCoverageUnit.setFileContentsLoader(lisFileParser);
    String sourceFileNamespace=generateNamespace(input.getNamespace(),sourceFile.getDisplayName());
    CoverageUnit sourceFileParent=coverageImport.getOrCreateParent(sourceFileNamespace);
    if (sourceFileParent != null) {
      sourceFileParent.addCoverageUnit(sourceFileCoverageUnit);
    }
 else {
      coverageImport.addCoverageUnit(sourceFileCoverageUnit);
    }
    Collection<VCastFunction> functions=Collections.emptyList();
    try {
      functions=dataStore.getFunctions(instrumentedFile);
    }
 catch (    OseeDataStoreException ex) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
    }
    for (    VCastFunction function : functions) {
      checkForCancelledStatus(monitor);
      processFunction(monitor,dataStore,lisFileParser,instrumentedFile,sourceFileCoverageUnit,function);
    }
    monitor.worked(1);
  }
}","private void processInstrumented(IProgressMonitor monitor,VCastDataStore dataStore,Map<String,CoverageUnit> fileNumToCoverageUnit,VCastInstrumentedFile instrumentedFile) throws Exception {
  VCastSourceFileJoin sourceFile=null;
  try {
    sourceFile=dataStore.getSourceFileJoin(instrumentedFile);
  }
 catch (  OseeDataStoreException ex) {
    coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
  }
  if (sourceFile != null) {
    monitor.setTaskName(String.format(""String_Node_Str"",sourceFile.getDisplayName()));
    CoverageUnit sourceFileCoverageUnit=coverageImport.createCoverageUnit(null,sourceFile.getDisplayName(),""String_Node_Str"");
    fileNumToCoverageUnit.put(String.valueOf(sourceFile.getUnitIndex()),sourceFileCoverageUnit);
    String lisFileName_badPath=instrumentedFile.getLISFile();
    if (!Strings.isValid(lisFileName_badPath)) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str"");
    }
    String normalizedPath=lisFileName_badPath.replaceAll(""String_Node_Str"",""String_Node_Str"");
    File f=new File(normalizedPath);
    String lisFileName=f.getName();
    VCastLisFileParser lisFileParser=new VCastLisFileParser(lisFileName,input.getVCastDirectory());
    sourceFileCoverageUnit.setFileContentsLoader(lisFileParser);
    String sourceFileNamespace=generateNamespace(input.getNamespace(),sourceFile.getDisplayName());
    CoverageUnit sourceFileParent=coverageImport.getOrCreateParent(sourceFileNamespace);
    if (sourceFileParent != null) {
      sourceFileParent.addCoverageUnit(sourceFileCoverageUnit);
    }
 else {
      coverageImport.addCoverageUnit(sourceFileCoverageUnit);
    }
    Collection<VCastFunction> functions=Collections.emptyList();
    try {
      functions=dataStore.getFunctions(instrumentedFile);
    }
 catch (    OseeDataStoreException ex) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
    }
    for (    VCastFunction function : functions) {
      checkForCancelledStatus(monitor);
      processFunction(monitor,dataStore,lisFileParser,instrumentedFile,sourceFileCoverageUnit,function);
    }
    monitor.worked(1);
  }
}",0.9982355535950596
97258,"@SuppressWarnings(""String_Node_Str"") private <T,O extends Object>T runPreparedQueryFetchObject(IOseeStatement chStmt,T defaultValue,String query,O... data) throws OseeCoreException {
  Conditions.checkNotNull(defaultValue,""String_Node_Str"");
  try {
    chStmt.runPreparedQuery(1,query,data);
    if (chStmt.next()) {
      Object toReturn=null;
      Class<?> classValue=defaultValue.getClass();
      if (classValue.isAssignableFrom(Integer.class)) {
        toReturn=chStmt.getInt(1);
      }
 else       if (classValue.isAssignableFrom(String.class)) {
        toReturn=chStmt.getString(1);
      }
 else       if (classValue.isAssignableFrom(Long.class)) {
        toReturn=chStmt.getLong(1);
      }
 else {
        toReturn=chStmt.getObject(1);
      }
      return (T)toReturn;
    }
    return defaultValue;
  }
  finally {
    chStmt.close();
  }
}","@SuppressWarnings(""String_Node_Str"") private <T,O extends Object>T runPreparedQueryFetchObject(IOseeStatement chStmt,T defaultValue,String query,O... data) throws OseeCoreException {
  Conditions.checkNotNull(defaultValue,""String_Node_Str"");
  try {
    chStmt.runPreparedQuery(1,query,data);
    if (chStmt.next()) {
      Object toReturn=null;
      Class<?> classValue=defaultValue.getClass();
      if (classValue.isAssignableFrom(Integer.class)) {
        toReturn=chStmt.getInt(1);
      }
 else       if (classValue.isAssignableFrom(String.class)) {
        toReturn=chStmt.getString(1);
      }
 else       if (classValue.isAssignableFrom(Long.class)) {
        toReturn=chStmt.getLong(1);
      }
 else       if (classValue.isAssignableFrom(Boolean.class)) {
        String value=chStmt.getObject(1).toString();
        toReturn=Boolean.parseBoolean(value);
      }
 else {
        toReturn=chStmt.getObject(1);
      }
      return (T)toReturn;
    }
    return defaultValue;
  }
  finally {
    chStmt.close();
  }
}",0.9018567639257294
97259,"@Override public VCastSourceFile getSourceFile(VCastInstrumentedFile instrumentedFile) throws OseeCoreException {
  VCastSourceFile toReturn=null;
  IOseeStatement stmt=getStatement();
  try {
    stmt.runPreparedQuery(""String_Node_Str"",instrumentedFile.getSourceFileId());
    if (stmt.next()) {
      Integer id=stmt.getInt(""String_Node_Str"");
      String path=stmt.getString(""String_Node_Str"");
      String display_name=stmt.getString(""String_Node_Str"");
      Integer checksum=stmt.getInt(""String_Node_Str"");
      String display_path=stmt.getString(""String_Node_Str"");
      toReturn=new VCastSourceFile(id,path,display_name,checksum,display_path);
    }
  }
  finally {
    stmt.close();
  }
  return toReturn;
}","@Override public VCastSourceFile getSourceFile(VCastInstrumentedFile instrumentedFile) throws OseeCoreException {
  VCastSourceFile toReturn=null;
  IOseeStatement stmt=getStatement();
  try {
    stmt.runPreparedQuery(""String_Node_Str"",instrumentedFile.getSourceFileId());
    if (stmt.next()) {
      Integer id=stmt.getInt(""String_Node_Str"");
      Integer unit_index=stmt.getInt(""String_Node_Str"");
      String path=stmt.getString(""String_Node_Str"");
      String display_name=stmt.getString(""String_Node_Str"");
      Integer checksum=stmt.getInt(""String_Node_Str"");
      String display_path=stmt.getString(""String_Node_Str"");
      toReturn=new VCastSourceFile(id,path,display_name,checksum,display_path,unit_index);
    }
  }
  finally {
    stmt.close();
  }
  return toReturn;
}",0.9549071618037136
97260,"@Override public Collection<VCastSourceFile> getAllSourceFiles() throws OseeCoreException {
  Collection<VCastSourceFile> toReturn=new ArrayList<VCastSourceFile>();
  IOseeStatement stmt=getStatement();
  try {
    stmt.runPreparedQuery(""String_Node_Str"");
    while (stmt.next()) {
      Integer id=stmt.getInt(""String_Node_Str"");
      String path=stmt.getString(""String_Node_Str"");
      String display_name=stmt.getString(""String_Node_Str"");
      Integer checksum=stmt.getInt(""String_Node_Str"");
      String display_path=stmt.getString(""String_Node_Str"");
      toReturn.add(new VCastSourceFile(id,path,display_name,checksum,display_path));
    }
  }
  finally {
    stmt.close();
  }
  return toReturn;
}","@Override public Collection<VCastSourceFile> getAllSourceFiles() throws OseeCoreException {
  Collection<VCastSourceFile> toReturn=new ArrayList<VCastSourceFile>();
  IOseeStatement stmt=getStatement();
  try {
    stmt.runPreparedQuery(""String_Node_Str"");
    while (stmt.next()) {
      Integer id=stmt.getInt(""String_Node_Str"");
      Integer unit_index=stmt.getInt(""String_Node_Str"");
      String path=stmt.getString(""String_Node_Str"");
      String display_name=stmt.getString(""String_Node_Str"");
      Integer checksum=stmt.getInt(""String_Node_Str"");
      String display_path=stmt.getString(""String_Node_Str"");
      toReturn.add(new VCastSourceFile(id,path,display_name,checksum,display_path,unit_index));
    }
  }
  finally {
    stmt.close();
  }
  return toReturn;
}",0.9543624161073826
97261,"public VCastSourceFile(int id,String path,String displayName,int checksum,String displayPath){
  this.id=id;
  this.path=path;
  this.displayName=displayName;
  this.checksum=checksum;
  this.displayPath=displayPath;
}","public VCastSourceFile(int id,String path,String displayName,int checksum,String displayPath,int unitIndex){
  this.id=id;
  this.path=path;
  this.displayName=displayName;
  this.checksum=checksum;
  this.displayPath=displayPath;
  this.unit_index=unitIndex;
}",0.9102296450939458
97262,"private void processInstrumented(IProgressMonitor monitor,VCastDataStore dataStore,Map<String,CoverageUnit> fileNumToCoverageUnit,VCastInstrumentedFile instrumentedFile) throws Exception {
  VCastSourceFile sourceFile=null;
  try {
    sourceFile=dataStore.getSourceFile(instrumentedFile);
  }
 catch (  OseeDataStoreException ex) {
    coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
  }
  if (sourceFile != null) {
    monitor.setTaskName(String.format(""String_Node_Str"",sourceFile.getDisplayName()));
    CoverageUnit sourceFileCoverageUnit=coverageImport.createCoverageUnit(null,sourceFile.getDisplayName(),""String_Node_Str"");
    fileNumToCoverageUnit.put(String.valueOf(sourceFile.getId()),sourceFileCoverageUnit);
    String lisFileName_badPath=instrumentedFile.getLISFile();
    if (!Strings.isValid(lisFileName_badPath)) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str"");
    }
    String normalizedPath=lisFileName_badPath.replaceAll(""String_Node_Str"",""String_Node_Str"");
    File f=new File(normalizedPath);
    String lisFileName=f.getName();
    VCastLisFileParser lisFileParser=new VCastLisFileParser(lisFileName,input.getVCastDirectory());
    sourceFileCoverageUnit.setFileContentsLoader(lisFileParser);
    String sourceFileNamespace=generateNamespace(input.getNamespace(),sourceFile.getDisplayName());
    CoverageUnit sourceFileParent=coverageImport.getOrCreateParent(sourceFileNamespace);
    if (sourceFileParent != null) {
      sourceFileParent.addCoverageUnit(sourceFileCoverageUnit);
    }
 else {
      coverageImport.addCoverageUnit(sourceFileCoverageUnit);
    }
    Collection<VCastFunction> functions=Collections.emptyList();
    try {
      functions=dataStore.getFunctions(instrumentedFile);
    }
 catch (    OseeDataStoreException ex) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
    }
    for (    VCastFunction function : functions) {
      checkForCancelledStatus(monitor);
      processFunction(monitor,dataStore,lisFileParser,instrumentedFile,sourceFileCoverageUnit,function);
    }
    monitor.worked(1);
  }
}","private void processInstrumented(IProgressMonitor monitor,VCastDataStore dataStore,Map<String,CoverageUnit> fileNumToCoverageUnit,VCastInstrumentedFile instrumentedFile) throws Exception {
  VCastSourceFile sourceFile=null;
  try {
    sourceFile=dataStore.getSourceFile(instrumentedFile);
  }
 catch (  OseeDataStoreException ex) {
    coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
  }
  if (sourceFile != null) {
    monitor.setTaskName(String.format(""String_Node_Str"",sourceFile.getDisplayName()));
    CoverageUnit sourceFileCoverageUnit=coverageImport.createCoverageUnit(null,sourceFile.getDisplayName(),""String_Node_Str"");
    fileNumToCoverageUnit.put(String.valueOf(sourceFile.getUnitIndex()),sourceFileCoverageUnit);
    String lisFileName_badPath=instrumentedFile.getLISFile();
    if (!Strings.isValid(lisFileName_badPath)) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str"");
    }
    String normalizedPath=lisFileName_badPath.replaceAll(""String_Node_Str"",""String_Node_Str"");
    File f=new File(normalizedPath);
    String lisFileName=f.getName();
    VCastLisFileParser lisFileParser=new VCastLisFileParser(lisFileName,input.getVCastDirectory());
    sourceFileCoverageUnit.setFileContentsLoader(lisFileParser);
    String sourceFileNamespace=generateNamespace(input.getNamespace(),sourceFile.getDisplayName());
    CoverageUnit sourceFileParent=coverageImport.getOrCreateParent(sourceFileNamespace);
    if (sourceFileParent != null) {
      sourceFileParent.addCoverageUnit(sourceFileCoverageUnit);
    }
 else {
      coverageImport.addCoverageUnit(sourceFileCoverageUnit);
    }
    Collection<VCastFunction> functions=Collections.emptyList();
    try {
      functions=dataStore.getFunctions(instrumentedFile);
    }
 catch (    OseeDataStoreException ex) {
      coverageImport.getLog().logError(""String_Node_Str"" + instrumentedFile.getId() + ""String_Node_Str""+ ex.getMessage());
    }
    for (    VCastFunction function : functions) {
      checkForCancelledStatus(monitor);
      processFunction(monitor,dataStore,lisFileParser,instrumentedFile,sourceFileCoverageUnit,function);
    }
    monitor.worked(1);
  }
}",0.998008408940031
97263,"/** 
 * Creates a new Branch based on the most recent transaction on the parent branch.
 */
public static Branch createWorkingBranchFromTx(TransactionRecord parentTransactionId,String childBranchName,Artifact associatedArtifact) throws OseeCoreException {
  String creationComment=String.format(""String_Node_Str"",parentTransactionId.getBranch().getName(),parentTransactionId.getId());
  final String truncatedName=Strings.truncate(childBranchName,195,true);
  CreateBranchHttpRequestOperation operation=new CreateBranchHttpRequestOperation(BranchType.WORKING,parentTransactionId,truncatedName,-1,associatedArtifact,creationComment,-1,-1);
  operation.setTxCopyBranchType(true);
  Operations.executeWorkAndCheckStatus(operation);
  return operation.getNewBranch();
}","/** 
 * Creates a new Branch based on the most recent transaction on the parent branch.
 */
public static Branch createWorkingBranchFromTx(TransactionRecord parentTransactionId,String childBranchName,Artifact associatedArtifact) throws OseeCoreException {
  String creationComment=String.format(""String_Node_Str"",parentTransactionId.getBranch().getName(),parentTransactionId.getId());
  final String truncatedName=Strings.truncate(childBranchName,195,true);
  CreateBranchHttpRequestOperation operation=new CreateBranchHttpRequestOperation(BranchType.WORKING,parentTransactionId,truncatedName,Lib.generateUuid(),associatedArtifact,creationComment,-1,-1);
  operation.setTxCopyBranchType(true);
  Operations.executeWorkAndCheckStatus(operation);
  return operation.getNewBranch();
}",0.9404915912031048
