record_number,buggy_code,fixed_code,code_similarity
36011,"public void enableEntryPointCoverage() throws ClassNotFoundException, UnmodifiableClassException {
  LOGGER.info(""String_Node_Str"");
  Instrumentation instrumentation=InstrumentationHolder.getInstance().getInst();
  if (instrumentation != null) {
    TransformerService ts=new TransformerService();
    Map<String,List<EntryPathData>> mapConvert=ts.transformDataFromLeechPluginForTransformation(leechPluginRegistry.values());
    LOGGER.error(""String_Node_Str"");
    if (config.getOutputSystem() == OutputSystem.REMOTE && config.getToken() != null) {
      ThunderExporterService.getInstance().initRemoteApp();
    }
    instrumentation.addTransformer(new EntryPointTransformer(mapConvert),true);
    ts.transformAllClassScanByH2h(instrumentation,mapConvert.keySet());
  }
 else {
    LOGGER.error(""String_Node_Str"");
  }
}","public void enableEntryPointCoverage() throws ClassNotFoundException, UnmodifiableClassException {
  LOGGER.info(""String_Node_Str"");
  Instrumentation instrumentation=InstrumentationHolder.getInstance().getInst();
  if (instrumentation != null) {
    TransformerService ts=new TransformerService();
    Map<String,List<EntryPathData>> mapConvert=ts.transformDataFromLeechPluginForTransformation(leechPluginRegistry.values());
    if (config.getOutputSystem() == OutputSystem.REMOTE && config.getToken() != null) {
      ThunderExporterService.getInstance().initRemoteApp();
    }
    instrumentation.addTransformer(new EntryPointTransformer(mapConvert),true);
    ts.transformAllClassScanByH2h(instrumentation,mapConvert.keySet());
  }
 else {
    LOGGER.error(""String_Node_Str"");
  }
}",0.9770043505282784
36012,"public void sendRemotePerformance(String fullMethodName,long timeExec){
  MessageMetrics msg=new MessageMetrics();
  msg.setPathClassMethodName(fullMethodName);
  msg.setToken(token);
  SimpleDateFormat sdf=new SimpleDateFormat(""String_Node_Str"");
  Date date=new Date();
  msg.setDateIncoming(sdf.format(date));
  msg.setTimeExec(timeExec);
  queueRemotePerformance.add(msg);
}","public void sendRemotePerformance(String fullMethodName,long timeExec){
  MessageMetrics msg=new MessageMetrics();
  msg.setPathClassMethodName(fullMethodName);
  msg.setToken(CoreEngine.getInstance().getConfig().getToken());
  SimpleDateFormat sdf=new SimpleDateFormat(""String_Node_Str"");
  Date date=new Date();
  msg.setDateIncoming(sdf.format(date));
  msg.setTimeExec(timeExec);
  queueRemotePerformance.add(msg);
}",0.9448621553884712
36013,"public void initRemoteApp(){
  TransformerService ts=new TransformerService();
  List<EntryPathData> res=ts.collectBreakerDataFromLeechPlugin(CoreEngine.getInstance().getLeechServiceRegistered());
  MessageThunderApp msg=new MessageThunderApp();
  msg.setListentryPathData(res);
  msg.setToken(token);
  sendDataHTTP(""String_Node_Str"",msg);
}","public void initRemoteApp(){
  LOGGER.info(""String_Node_Str"");
  TransformerService ts=new TransformerService();
  List<EntryPathData> res=ts.collectBreakerDataFromLeechPlugin(CoreEngine.getInstance().getLeechServiceRegistered());
  MessageThunderApp msg=new MessageThunderApp();
  msg.setListentryPathData(res);
  msg.setToken(CoreEngine.getInstance().getConfig().getToken());
  sendDataHTTP(""String_Node_Str"",msg);
}",0.8973684210526316
36014,"public void registerAppInThunder(){
  this.token=sendDataHTTP(""String_Node_Str"",CoreEngine.getInstance().getConfig());
  LOGGER.info(""String_Node_Str"",token,CoreEngine.getInstance().getConfig().getNameApplication());
}","public void registerAppInThunder(){
  String token=sendDataHTTP(""String_Node_Str"",CoreEngine.getInstance().getConfig());
  CoreEngine.getInstance().getConfig().setToken(token);
  LOGGER.info(""String_Node_Str"",token,CoreEngine.getInstance().getConfig().getNameApplication());
}",0.8623481781376519
36015,"public void sendRemoteBreaker(String pathClassMethodName){
  MessageBreaker msg=new MessageBreaker();
  msg.setPathClassMethodName(pathClassMethodName);
  msg.setToken(token);
  SimpleDateFormat sdf=new SimpleDateFormat(""String_Node_Str"");
  Date date=new Date();
  msg.setDateIncoming(sdf.format(date));
  queueRemoteBreaker.add(msg);
}","public void sendRemoteBreaker(String pathClassMethodName){
  MessageBreaker msg=new MessageBreaker();
  msg.setPathClassMethodName(pathClassMethodName);
  msg.setToken(CoreEngine.getInstance().getConfig().getToken());
  SimpleDateFormat sdf=new SimpleDateFormat(""String_Node_Str"");
  Date date=new Date();
  msg.setDateIncoming(sdf.format(date));
  queueRemoteBreaker.add(msg);
}",0.9273743016759776
36016,"public Map<String,List<EntryPathData>> transformDataFromLeechPluginForTransformation(Collection<LeechService> leechService){
  Map<String,List<EntryPathData>> mapToTransform=new HashMap<String,List<EntryPathData>>();
  for (  LeechService leech : leechService) {
    for (    EntryPathData entryPath : leech.getFrameworkInformations().getListEntryPath()) {
      if (entryPath.getMethodName() != null) {
switch (entryPath.getTypePath()) {
case SERVLET:
          createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
        createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
      createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
    break;
case FILTER:
  createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
break;
default :
createRegistrerBreakerData(entryPath,mapToTransform,entryPath.getMethodName(),entryPath.getSignatureName());
break;
}
}
}
}
return mapToTransform;
}","public Map<String,List<EntryPathData>> transformDataFromLeechPluginForTransformation(Collection<LeechService> leechService){
  Map<String,List<EntryPathData>> mapToTransform=new HashMap<String,List<EntryPathData>>();
  for (  LeechService leech : leechService) {
    for (    EntryPathData entryPath : leech.getFrameworkInformations().getListEntryPath()) {
      if (entryPath.getMethodName() != null && !""String_Node_Str"".equals(entryPath.getClassName())) {
switch (entryPath.getTypePath()) {
case SERVLET:
          createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
        createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
      createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
    break;
case FILTER:
  createRegistrerBreakerData(entryPath,mapToTransform,""String_Node_Str"",""String_Node_Str"");
break;
default :
createRegistrerBreakerData(entryPath,mapToTransform,entryPath.getMethodName(),entryPath.getSignatureName());
break;
}
}
}
}
return mapToTransform;
}",0.9739459971577452
36017,"private void findAllClassAndMethod(ActionConfig action){
  try {
    Class<?> c=Class.forName(action.getClassName());
    for (    Method m : c.getDeclaredMethods()) {
      EntryPathData entry=new EntryPathData();
      entry.setTypePath(TypePath.DYNAMIC);
      entry.setMethodEntry(action.getClassName());
      entry.setClassName(m.getName());
      entry.setUri(action.getName());
      entry.setListEntryPathData(searchParameterMethod(m.getParameterTypes()));
      entry.setSignatureName(getInternalSignature(m));
      addEntryPath(entry);
    }
  }
 catch (  ClassNotFoundException e) {
    LOGGER.error(""String_Node_Str"" + Struts2Service.class.getCanonicalName() + ""String_Node_Str""+ action.getClassName()+ ""String_Node_Str""+ e.getMessage());
  }
}","private void findAllClassAndMethod(ActionConfig action){
  try {
    Class<?> c=Class.forName(action.getClassName());
    for (    Method m : c.getDeclaredMethods()) {
      EntryPathData entry=new EntryPathData();
      entry.setTypePath(TypePath.DYNAMIC);
      entry.setClassName(action.getClassName());
      entry.setMethodEntry(m.getName());
      entry.setUri(action.getName());
      entry.setListEntryPathData(searchParameterMethod(m.getParameterTypes()));
      entry.setSignatureName(getInternalSignature(m));
      addEntryPath(entry);
    }
  }
 catch (  ClassNotFoundException e) {
    LOGGER.error(""String_Node_Str"" + Struts2Service.class.getCanonicalName() + ""String_Node_Str""+ action.getClassName()+ ""String_Node_Str""+ e.getMessage());
  }
}",0.9353562005277044
36018,"@Override public void report(FrameworkInformations frameworkInformations){
  if (frameworkInformations.hasEntryPaths()) {
    LOG.info(""String_Node_Str"",frameworkInformations.getFrameworkEnum(),frameworkInformations.getVersion());
    LOG.info(""String_Node_Str"",frameworkInformations.getListEntryPath().size());
    if (LOG.isDebugEnabled()) {
      Gson gson=new Gson();
      LOG.debug(""String_Node_Str"" + gson.toJson(frameworkInformations.getListEntryPath()));
    }
  }
}","@Override public void report(FrameworkInformations frameworkInformations){
  if (frameworkInformations.hasEntryPaths()) {
    LOG.info(""String_Node_Str"",frameworkInformations.getFrameworkName(),frameworkInformations.getVersion());
    LOG.info(""String_Node_Str"",frameworkInformations.getListEntryPath().size());
    if (LOG.isDebugEnabled()) {
      Gson gson=new Gson();
      LOG.debug(""String_Node_Str"" + gson.toJson(frameworkInformations.getListEntryPath()));
    }
  }
}",0.991578947368421
36019,"private void autoDiscoverLeechPlugins(){
  Reflections reflections=new Reflections();
  Set<Class<? extends LeechService>> pluginsAvailable=reflections.getSubTypesOf(LeechService.class);
  for (  Class<? extends LeechService> plugin : pluginsAvailable) {
    try {
      LOGGER.info(""String_Node_Str"",plugin.getCanonicalName());
      LeechService leechService=plugin.newInstance();
      leechPluginRegistry.put(leechService.getFrameworkInformations().getFrameworkEnum(),leechService);
    }
 catch (    InstantiationException e) {
      LOGGER.error(""String_Node_Str"" + plugin.getCanonicalName(),e);
    }
catch (    IllegalAccessException e) {
      LOGGER.error(""String_Node_Str"" + plugin.getCanonicalName(),e);
    }
  }
}","private void autoDiscoverLeechPlugins(){
  Reflections reflections=new Reflections(""String_Node_Str"");
  Set<Class<? extends LeechService>> pluginsAvailable=reflections.getSubTypesOf(LeechService.class);
  for (  Class<? extends LeechService> plugin : pluginsAvailable) {
    try {
      LOGGER.info(""String_Node_Str"",plugin.getCanonicalName());
      LeechService leechService=plugin.newInstance();
      leechPluginRegistry.put(leechService.getFrameworkInformations().getFrameworkEnum(),leechService);
    }
 catch (    InstantiationException e) {
      LOGGER.error(""String_Node_Str"" + plugin.getCanonicalName(),e);
    }
catch (    IllegalAccessException e) {
      LOGGER.error(""String_Node_Str"" + plugin.getCanonicalName(),e);
    }
  }
}",0.9884432358939496
36020,"@Override protected void onResume(){
  super.onResume();
  BusProvider.get().register(this);
  if (restaurant == null) {
    progressDialog=new ProgressDialog(ref);
    progressDialog.setTitle(""String_Node_Str"");
    progressDialog.setMessage(""String_Node_Str"");
    progressDialog.show();
    BusProvider.get().post(new GetOneRestaurantEvent(mID));
  }
}","@Override protected void onResume(){
  super.onResume();
  BusProvider.get().register(this);
  if (restaurant == null) {
    progressDialog=new ProgressDialog(this);
    progressDialog.setTitle(""String_Node_Str"");
    progressDialog.setMessage(""String_Node_Str"");
    progressDialog.show();
    BusProvider.get().post(new GetOneRestaurantEvent(mID));
  }
}",0.9901547116736992
36021,"@Subscribe public void onGetLocalRestaurantEvent(GetLocalRestaurantEvent e){
  new AsyncTask<Void,Void,List<Restaurant>>(){
    private String TAG=""String_Node_Str"";
    protected List<Restaurant> doInBackground(    Void... voids){
      try {
        List<Restaurant> rest=RESTrepository.listRestaurants(""String_Node_Str"",""String_Node_Str"");
        return rest;
      }
 catch (      Exception e) {
        if (e instanceof SocketTimeoutException) {
          Log.e(TAG,""String_Node_Str"");
        }
 else {
          Log.e(TAG,""String_Node_Str"" + e.getClass().getName() + ""String_Node_Str""+ e.getMessage());
        }
        e.getStackTrace();
      }
      return null;
    }
    protected void onProgressUpdate(){
    }
    protected void onPostExecute(    List<Restaurant> rest){
      BusProvider.get().post(new LocalRestaurantReceivedEvent(rest));
    }
  }
.execute();
}","@Subscribe public void onGetLocalRestaurantEvent(GetLocalRestaurantEvent e){
  new AsyncTask<Void,Void,List<Restaurant>>(){
    private String TAG=""String_Node_Str"";
    protected List<Restaurant> doInBackground(    Void... voids){
      try {
        List<Restaurant> rest=RESTrepository.listRestaurants();
        return rest;
      }
 catch (      Exception e) {
        if (e instanceof SocketTimeoutException) {
          Log.e(TAG,""String_Node_Str"");
        }
 else {
          Log.e(TAG,""String_Node_Str"" + e.getClass().getName() + ""String_Node_Str""+ e.getMessage());
        }
        e.getStackTrace();
      }
      return null;
    }
    protected void onProgressUpdate(){
    }
    protected void onPostExecute(    List<Restaurant> rest){
      BusProvider.get().post(new LocalRestaurantReceivedEvent(rest));
    }
  }
.execute();
}",0.9797101449275364
36022,"public static List<Restaurant> listRestaurants(String lat,String lon){
  return restService.listRestaurants(lat,lon);
}","public static List<Restaurant> listRestaurants(){
  return restService.listRestaurants(getLat(),getLong());
}",0.8421052631578947
36023,"public static List<Restaurant> searchRestaurant(String search){
  return restService.searchRestaurant(search);
}","public static List<Restaurant> searchRestaurant(String search){
  return restService.searchRestaurant(search,getLat(),getLong());
}",0.9218106995884774
36024,"public static Restaurant getRestaurant(int id){
  return restService.GetRestaurant(id);
}","public static Restaurant getRestaurant(int id){
  return restService.GetRestaurant(id,getLat(),getLong());
}",0.9035532994923858
