record_number,buggy_code,fixed_code,code_similarity
77198,"/** 
 * Convert report parameter from string into object. Need to be pointed out is it return a Double object when the value type is Float.
 * @param reportParameterValue report parameter value in string.
 * @param parameterValueType report parameter type.
 * @return parameter value object.
 */
public Object parse(String reportParameterValue,int parameterValueType){
  Object parameterValueObj=null;
  if (reportParameterValue != null && locale != null) {
switch (parameterValueType) {
case IScalarParameterDefn.TYPE_STRING:
{
        StringFormatter sf=new StringFormatter(locale);
        if (format != null) {
          sf.applyPattern(format);
        }
        try {
          parameterValueObj=sf.parser(reportParameterValue);
        }
 catch (        ParseException e) {
          parameterValueObj=reportParameterValue;
        }
        break;
      }
case IScalarParameterDefn.TYPE_DATE_TIME:
{
      DateFormatter df=new DateFormatter(locale);
      if (format != null) {
        df.applyPattern(format);
      }
      try {
        parameterValueObj=df.parse(reportParameterValue);
      }
 catch (      ParseException e) {
        df.applyPattern(""String_Node_Str"");
        try {
          parameterValueObj=df.parse(reportParameterValue);
        }
 catch (        ParseException ex) {
          df.applyPattern(""String_Node_Str"");
          try {
            parameterValueObj=df.parse(reportParameterValue);
          }
 catch (          ParseException exx) {
            parameterValueObj=null;
          }
        }
      }
      break;
    }
case IScalarParameterDefn.TYPE_FLOAT:
{
    NumberFormatter nf=new NumberFormatter(locale);
    if (format != null) {
      nf.applyPattern(format);
    }
    try {
      Number num=nf.parse(reportParameterValue);
      if (num != null) {
        parameterValueObj=new Double(num.toString());
      }
    }
 catch (    ParseException e) {
      nf.applyPattern(""String_Node_Str"");
      try {
        Number num=nf.parse(reportParameterValue);
        if (num != null) {
          parameterValueObj=new Double(num.toString());
        }
      }
 catch (      ParseException ex) {
        parameterValueObj=null;
      }
    }
    break;
  }
case IScalarParameterDefn.TYPE_DECIMAL:
{
  NumberFormatter nf=new NumberFormatter(locale);
  if (format != null) {
    nf.applyPattern(format);
  }
  try {
    Number num=nf.parse(reportParameterValue);
    if (num != null) {
      parameterValueObj=new BigDecimal(num.toString());
    }
  }
 catch (  ParseException e) {
    nf.applyPattern(""String_Node_Str"");
    try {
      Number num=nf.parse(reportParameterValue);
      if (num != null) {
        parameterValueObj=new Double(num.toString());
      }
    }
 catch (    ParseException ex) {
      parameterValueObj=null;
    }
  }
  break;
}
case IScalarParameterDefn.TYPE_BOOLEAN:
{
parameterValueObj=Boolean.valueOf(reportParameterValue);
break;
}
case IScalarParameterDefn.TYPE_INTEGER:
{
NumberFormatter nf=new NumberFormatter(locale);
if (format != null) {
nf.applyPattern(format);
}
try {
Number num=nf.parse(reportParameterValue);
if (num != null) {
  parameterValueObj=new Integer(num.intValue());
}
}
 catch (ParseException ex) {
nf.applyPattern(""String_Node_Str"");
try {
  Number num=nf.parse(reportParameterValue);
  if (num != null) {
    parameterValueObj=new Integer(num.intValue());
  }
}
 catch (ParseException pex) {
  try {
    parameterValueObj=new Integer(reportParameterValue);
  }
 catch (  NumberFormatException nfe) {
    parameterValueObj=null;
  }
}
}
}
}
}
return parameterValueObj;
}","/** 
 * Convert report parameter from string into object. Need to be pointed out is it return a Double object when the value type is Float.
 * @param reportParameterValue report parameter value in string.
 * @param parameterValueType report parameter type.
 * @return parameter value object.
 */
public Object parse(String reportParameterValue,int parameterValueType){
  Object parameterValueObj=null;
  if (reportParameterValue != null && locale != null) {
switch (parameterValueType) {
case IScalarParameterDefn.TYPE_STRING:
{
        StringFormatter sf=new StringFormatter(locale);
        if (format != null) {
          sf.applyPattern(format);
        }
        try {
          parameterValueObj=sf.parser(reportParameterValue);
        }
 catch (        ParseException e) {
          parameterValueObj=reportParameterValue;
        }
        break;
      }
case IScalarParameterDefn.TYPE_DATE_TIME:
{
      DateFormatter df=new DateFormatter(locale);
      if (format != null) {
        df.applyPattern(format);
      }
      try {
        parameterValueObj=df.parse(reportParameterValue);
      }
 catch (      ParseException e) {
        df.applyPattern(""String_Node_Str"");
        try {
          parameterValueObj=df.parse(reportParameterValue);
        }
 catch (        ParseException ex) {
          df.applyPattern(""String_Node_Str"");
          try {
            parameterValueObj=df.parse(reportParameterValue);
          }
 catch (          ParseException exx) {
            parameterValueObj=null;
          }
        }
      }
      break;
    }
case IScalarParameterDefn.TYPE_FLOAT:
{
    NumberFormatter nf=new NumberFormatter(locale);
    if (format != null) {
      nf.applyPattern(format);
    }
    try {
      Number num=nf.parse(reportParameterValue);
      if (num != null) {
        parameterValueObj=new Double(num.toString());
      }
    }
 catch (    ParseException e) {
      nf.applyPattern(""String_Node_Str"");
      try {
        Number num=nf.parse(reportParameterValue);
        if (num != null) {
          parameterValueObj=new Double(num.toString());
        }
      }
 catch (      ParseException ex) {
        parameterValueObj=null;
      }
    }
    break;
  }
case IScalarParameterDefn.TYPE_DECIMAL:
{
  NumberFormatter nf=new NumberFormatter(locale);
  if (format != null) {
    nf.applyPattern(format);
  }
  try {
    Number num=nf.parse(reportParameterValue);
    if (num != null) {
      parameterValueObj=new BigDecimal(num.toString());
    }
  }
 catch (  ParseException e) {
    nf.applyPattern(""String_Node_Str"");
    try {
      Number num=nf.parse(reportParameterValue);
      if (num != null) {
        parameterValueObj=new BigDecimal(num.toString());
      }
    }
 catch (    ParseException ex) {
      parameterValueObj=null;
    }
  }
  break;
}
case IScalarParameterDefn.TYPE_BOOLEAN:
{
parameterValueObj=Boolean.valueOf(reportParameterValue);
break;
}
case IScalarParameterDefn.TYPE_INTEGER:
{
NumberFormatter nf=new NumberFormatter(locale);
if (format != null) {
nf.applyPattern(format);
}
try {
Number num=nf.parse(reportParameterValue);
if (num != null) {
  parameterValueObj=new Integer(num.intValue());
}
}
 catch (ParseException ex) {
nf.applyPattern(""String_Node_Str"");
try {
  Number num=nf.parse(reportParameterValue);
  if (num != null) {
    parameterValueObj=new Integer(num.intValue());
  }
}
 catch (ParseException pex) {
  try {
    parameterValueObj=new Integer(reportParameterValue);
  }
 catch (  NumberFormatException nfe) {
    parameterValueObj=null;
  }
}
}
}
}
}
return parameterValueObj;
}",0.9980425055928412
77199,"public void addPages(){
  saveAsPage=new WizardSaveAsPage(""String_Node_Str"");
  saveAsPage.setOriginalFile(orginalFile);
  saveAsPage.setTitle(SaveAsWizardPageTitle);
  saveAsPage.setMessage(SaveAsWizardPageDesc);
  addPage(saveAsPage);
  if (model instanceof ReportDesignHandle) {
    settingPage=new WizardReportSettingPage((ReportDesignHandle)model);
    settingPage.setTitle(ReportSettingPageTitle);
    settingPage.setMessage(Messages.getString(""String_Node_Str""));
    addPage(settingPage);
  }
}","public void addPages(){
  saveAsPage=new WizardSaveAsPage(""String_Node_Str"");
  saveAsPage.setOriginalFile(orginalFile);
  saveAsPage.setTitle(SaveAsWizardPageTitle);
  saveAsPage.setMessage(SaveAsWizardPageDesc);
  addPage(saveAsPage);
  if (model instanceof ReportDesignHandle) {
    settingPage=new WizardReportSettingPage((ReportDesignHandle)model);
    settingPage.setTitle(ReportSettingPageTitle);
    settingPage.setMessage(ReportSettingPageMessage);
    addPage(settingPage);
  }
}",0.9525731584258323
77200,"public void run() throws EngineException {
  setRunningFlag(true);
  Report reportDesign=executionContext.getReport();
  if (!validateParameters()) {
    setRunningFlag(false);
    throw new EngineException(MessageConstants.INVALID_PARAMETER_EXCEPTION);
  }
  loadDesign();
  prepareDesign();
  startFactory();
  startRender();
  try {
    IContentEmitter emitter=createContentEmitter();
    ReportExecutor executor=new ReportExecutor(executionContext,reportDesign,null);
    IReportExecutor lExecutor=new LocalizedReportExecutor(executionContext,executor);
    executionContext.setExecutor(executor);
    initializeContentEmitter(emitter,executor);
    String format=executionContext.getOutputFormat();
    boolean paginate=true;
    if (""String_Node_Str"".equalsIgnoreCase(format)) {
      if (renderOptions instanceof HTMLRenderOption) {
        HTMLRenderOption htmlOption=(HTMLRenderOption)renderOptions;
        paginate=htmlOption.getHtmlPagination();
      }
    }
synchronized (this) {
      if (!executionContext.isCanceled()) {
        layoutEngine=LayoutEngineFactory.createLayoutEngine(emitter.getOutputFormat());
      }
    }
    if (layoutEngine != null) {
      OnPageBreakLayoutPageHandle handle=new OnPageBreakLayoutPageHandle(executionContext);
      layoutEngine.setPageHandler(handle);
      CompositeContentEmitter outputEmitters=new CompositeContentEmitter(format);
      outputEmitters.addEmitter(emitter);
      outputEmitters.addEmitter(handle.getEmitter());
      layoutEngine.layout(lExecutor,outputEmitters,paginate);
    }
    closeRender();
    closeFactory();
  }
 catch (  EngineException e) {
    throw e;
  }
catch (  Exception ex) {
    ex.printStackTrace();
    log.log(Level.SEVERE,""String_Node_Str"",ex);
    throw new EngineException(""String_Node_Str"",ex);
  }
catch (  OutOfMemoryError err) {
    err.printStackTrace();
    log.log(Level.SEVERE,""String_Node_Str"");
    throw err;
  }
catch (  Throwable t) {
    log.log(Level.SEVERE,""String_Node_Str"",t);
    new EngineException(""String_Node_Str"",t);
  }
 finally {
    setRunningFlag(false);
  }
}","public void run() throws EngineException {
  setRunningFlag(true);
  if (!validateParameters()) {
    setRunningFlag(false);
    throw new EngineException(MessageConstants.INVALID_PARAMETER_EXCEPTION);
  }
  loadDesign();
  prepareDesign();
  startFactory();
  startRender();
  try {
    IContentEmitter emitter=createContentEmitter();
    Report reportDesign=executionContext.getReport();
    ReportExecutor executor=new ReportExecutor(executionContext,reportDesign,null);
    IReportExecutor lExecutor=new LocalizedReportExecutor(executionContext,executor);
    executionContext.setExecutor(executor);
    initializeContentEmitter(emitter,executor);
    String format=executionContext.getOutputFormat();
    boolean paginate=true;
    if (""String_Node_Str"".equalsIgnoreCase(format)) {
      if (renderOptions instanceof HTMLRenderOption) {
        HTMLRenderOption htmlOption=(HTMLRenderOption)renderOptions;
        paginate=htmlOption.getHtmlPagination();
      }
    }
synchronized (this) {
      if (!executionContext.isCanceled()) {
        layoutEngine=LayoutEngineFactory.createLayoutEngine(emitter.getOutputFormat());
      }
    }
    if (layoutEngine != null) {
      OnPageBreakLayoutPageHandle handle=new OnPageBreakLayoutPageHandle(executionContext);
      layoutEngine.setPageHandler(handle);
      CompositeContentEmitter outputEmitters=new CompositeContentEmitter(format);
      outputEmitters.addEmitter(emitter);
      outputEmitters.addEmitter(handle.getEmitter());
      layoutEngine.layout(lExecutor,outputEmitters,paginate);
    }
    closeRender();
    closeFactory();
  }
 catch (  EngineException e) {
    throw e;
  }
catch (  Exception ex) {
    ex.printStackTrace();
    log.log(Level.SEVERE,""String_Node_Str"",ex);
    throw new EngineException(""String_Node_Str"",ex);
  }
catch (  OutOfMemoryError err) {
    err.printStackTrace();
    log.log(Level.SEVERE,""String_Node_Str"");
    throw err;
  }
catch (  Throwable t) {
    log.log(Level.SEVERE,""String_Node_Str"",t);
    new EngineException(""String_Node_Str"",t);
  }
 finally {
    setRunningFlag(false);
  }
}",0.9746290090952608
77201,"/** 
 * runs the report
 * @throws EngineException throws exception when there is a run error
 */
protected void doRun() throws EngineException {
  setRunningFlag(true);
  ReportRunnable report=executionContext.getRunnable();
  if (!validateParameters()) {
    setRunningFlag(false);
    throw new EngineException(MessageConstants.INVALID_PARAMETER_EXCEPTION);
  }
  loadDesign();
  prepareDesign();
  startFactory();
  openReportDocument();
  try {
    writer.saveDesign(report);
    writer.saveParamters(inputValues);
    executionContext.openDataEngine();
synchronized (this) {
      if (!executionContext.isCanceled()) {
        documentBuilder=new ReportDocumentBuilder(executionContext,writer);
      }
    }
    if (documentBuilder != null) {
      if (pageHandler != null) {
        documentBuilder.setPageHandler(pageHandler);
      }
      IContentEmitter emitter=documentBuilder.getContentEmitter();
      ReportExecutor executor=new ReportExecutor(executionContext,report.getReportIR(),emitter);
      executionContext.setExecutor(executor);
      initializeContentEmitter(emitter,executor);
      documentBuilder.build();
    }
    executionContext.closeDataEngine();
    writer.savePersistentObjects(executionContext.getGlobalBeans());
  }
 catch (  Exception ex) {
    log.log(Level.SEVERE,""String_Node_Str"",ex);
    throw new EngineException(""String_Node_Str"",ex);
  }
catch (  OutOfMemoryError err) {
    log.log(Level.SEVERE,""String_Node_Str"");
    throw err;
  }
 finally {
    documentBuilder=null;
    closeReportDocument();
    closeFactory();
    setRunningFlag(false);
  }
}","/** 
 * runs the report
 * @throws EngineException throws exception when there is a run error
 */
protected void doRun() throws EngineException {
  setRunningFlag(true);
  if (!validateParameters()) {
    setRunningFlag(false);
    throw new EngineException(MessageConstants.INVALID_PARAMETER_EXCEPTION);
  }
  loadDesign();
  prepareDesign();
  startFactory();
  openReportDocument();
  try {
    ReportRunnable report=executionContext.getRunnable();
    writer.saveDesign(report);
    writer.saveParamters(inputValues);
    executionContext.openDataEngine();
synchronized (this) {
      if (!executionContext.isCanceled()) {
        documentBuilder=new ReportDocumentBuilder(executionContext,writer);
      }
    }
    if (documentBuilder != null) {
      if (pageHandler != null) {
        documentBuilder.setPageHandler(pageHandler);
      }
      IContentEmitter emitter=documentBuilder.getContentEmitter();
      ReportExecutor executor=new ReportExecutor(executionContext,report.getReportIR(),emitter);
      executionContext.setExecutor(executor);
      initializeContentEmitter(emitter,executor);
      documentBuilder.build();
    }
    executionContext.closeDataEngine();
    writer.savePersistentObjects(executionContext.getGlobalBeans());
  }
 catch (  Exception ex) {
    log.log(Level.SEVERE,""String_Node_Str"",ex);
    throw new EngineException(""String_Node_Str"",ex);
  }
catch (  OutOfMemoryError err) {
    log.log(Level.SEVERE,""String_Node_Str"");
    throw err;
  }
 finally {
    documentBuilder=null;
    closeReportDocument();
    closeFactory();
    setRunningFlag(false);
  }
}",0.9643527204502814
77202,"/** 
 * @param intervalStart
 * @param intervalRange
 * @throws BirtException
 */
public StringGroupCalculator(Object intervalStart,double intervalRange) throws BirtException {
  super(intervalStart,intervalRange);
}","/** 
 * @param intervalStart
 * @param intervalRange
 * @throws BirtException
 */
public StringGroupCalculator(Object intervalStart,double intervalRange) throws BirtException {
  super(intervalStart,intervalRange);
  interval=(int)(Math.round(intervalRange));
}",0.9056603773584906
77203,"public Object calculate(Object value) throws BirtException {
  if (value == null || value.equals(""String_Node_Str"")) {
    return value;
  }
  return value.toString().substring(0,(int)(Math.round(intervalRange)));
}","public Object calculate(Object value) throws BirtException {
  if (value == null || value.equals(""String_Node_Str"")) {
    return value;
  }
  if (value.toString().length() <= interval)   return value;
  return value.toString().substring(0,interval);
}",0.7837259100642399
77204,"/** 
 * Render the report in html/pdf format by calling engine service.
 * @param request incoming http request
 * @param response http response
 * @exception ServletException
 * @exception IOException
 */
protected void doService(HttpServletRequest request,HttpServletResponse response) throws ServletException, IOException {
  ServletOutputStream out=response.getOutputStream();
  GetUpdatedObjectsResponse upResponse=new GetUpdatedObjectsResponse();
  IContext context=new BirtContext(request,response);
  Operation op=null;
  try {
    if (IBirtConstants.SERVLET_PATH_DOWNLOAD.equalsIgnoreCase(request.getServletPath())) {
      BirtExtractDataActionHandler extractDataHandler=new BirtExtractDataActionHandler(context,op,upResponse);
      extractDataHandler.execute();
    }
 else     if (ParameterAccessor.isGetImageOperator(request)) {
      BirtRenderImageActionHandler renderImageHandler=new BirtRenderImageActionHandler(context,op,upResponse);
      renderImageHandler.execute();
    }
 else     if (ParameterAccessor.isGetReportlet(request)) {
      BirtGetReportletActionHandler getReportletHandler=new BirtGetReportletActionHandler(context,op,upResponse);
      getReportletHandler.execute();
    }
 else     if (context.getBean().documentInUrl) {
      BirtRenderReportActionHandler runReportHandler=new BirtRenderReportActionHandler(context,op,upResponse,out);
      runReportHandler.execute();
    }
 else {
      BirtRunAndRenderActionHandler runAndRenderHandler=new BirtRunAndRenderActionHandler(context,op,upResponse);
      runAndRenderHandler.execute();
    }
  }
 catch (  RemoteException e) {
    AxisFault fault=(AxisFault)e;
    String message=""String_Node_Str"" + BirtResources.getMessage(""String_Node_Str"") + ""String_Node_Str""+ ParameterAccessor.htmlEncode(fault.getFaultString())+ ""String_Node_Str"";
    out.write(message.getBytes());
  }
}","/** 
 * Render the report in html/pdf format by calling engine service.
 * @param request incoming http request
 * @param response http response
 * @exception ServletException
 * @exception IOException
 */
protected void doService(HttpServletRequest request,HttpServletResponse response) throws ServletException, IOException {
  ServletOutputStream out=response.getOutputStream();
  GetUpdatedObjectsResponse upResponse=new GetUpdatedObjectsResponse();
  IContext context=new BirtContext(request,response);
  Operation op=null;
  try {
    if (IBirtConstants.SERVLET_PATH_DOWNLOAD.equalsIgnoreCase(request.getServletPath())) {
      BirtExtractDataActionHandler extractDataHandler=new BirtExtractDataActionHandler(context,op,upResponse);
      extractDataHandler.execute();
    }
 else     if (ParameterAccessor.isGetImageOperator(request)) {
      BirtRenderImageActionHandler renderImageHandler=new BirtRenderImageActionHandler(context,op,upResponse);
      renderImageHandler.execute();
    }
 else     if (ParameterAccessor.isGetReportlet(request)) {
      BirtGetReportletActionHandler getReportletHandler=new BirtGetReportletActionHandler(context,op,upResponse);
      getReportletHandler.execute();
    }
 else     if (context.getBean().documentInUrl) {
      BirtRenderReportActionHandler runReportHandler=new BirtRenderReportActionHandler(context,op,upResponse,out);
      runReportHandler.execute();
    }
 else {
      BirtRunAndRenderActionHandler runAndRenderHandler=new BirtRunAndRenderActionHandler(context,op,upResponse);
      runAndRenderHandler.execute();
    }
  }
 catch (  RemoteException e) {
    AxisFault fault=(AxisFault)e;
    response.setContentType(""String_Node_Str"");
    String message=""String_Node_Str"" + BirtResources.getMessage(""String_Node_Str"") + ""String_Node_Str""+ ParameterAccessor.htmlEncode(fault.getFaultString())+ ""String_Node_Str"";
    out.write(message.getBytes());
    out.flush();
    out.close();
  }
}",0.9785115303983228
77205,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffDay(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffDay((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffDay((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffDay(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffDay((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffDay((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9768421052631578
77206,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffHour(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffHour((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffHour((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffHour(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffHour((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffHour((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9769874476987448
77207,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffMinute(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffMinute((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffMinute((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffMinute(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffMinute((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffMinute((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9772727272727272
77208,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffMonth(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffMonth((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffMonth((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffMonth(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffMonth((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffMonth((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9771309771309772
77209,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffQuarter(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffQuarter((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffQuarter((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffQuarter(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffQuarter((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffQuarter((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9774127310061602
77210,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffSecond(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffSecond((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffSecond((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffSecond(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffSecond((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffSecond((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9772727272727272
77211,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffWeek(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffWeek((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffWeek((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffWeek(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffWeek((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffWeek((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9769874476987448
77212,"public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffYear(defaultStart,(Date)value) / intervalRange));
  }
 else {
    if (DateTimeUtil.diffYear((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffYear((Date)intervalStart,(Date)value) / intervalRange));
    }
  }
}","public Object calculate(Object value){
  if (value == null) {
    return new Double(-1);
  }
  if (intervalStart == null) {
    return new Double(Math.floor(DateTimeUtil.diffYear(defaultStart,(Date)value) / getDateIntervalRange()));
  }
 else {
    if (DateTimeUtil.diffYear((Date)intervalStart,(Date)value) < 0) {
      return new Double(-1);
    }
 else {
      return new Double(Math.floor(DateTimeUtil.diffYear((Date)intervalStart,(Date)value) / getDateIntervalRange()));
    }
  }
}",0.9769874476987448
