record_number,buggy_code,fixed_code,code_similarity
145266,"public void playAudio() throws MediaException, IOException {
  System.err.println(""String_Node_Str"");
  ByteArrayInputStream recordedInputStream=new ByteArrayInputStream(audioDataStream.toByteArray());
  checkStreamSize(audioDataStream);
  playP=Manager.createPlayer(recordedInputStream,""String_Node_Str"");
  playP.prefetch();
  playP.start();
  System.err.println(""String_Node_Str"");
  form.removeCommand(saveCommand);
  form.removeCommand(playCommand);
  form.removeCommand(recordCommand);
  form.addCommand(stopCommand);
}","public void playAudio() throws MediaException, IOException {
  System.err.println(""String_Node_Str"");
  ByteArrayInputStream recordedInputStream=new ByteArrayInputStream(audioDataStream.toByteArray());
  checkStreamSize(audioDataStream);
  playP=Manager.createPlayer(recordedInputStream,""String_Node_Str"");
  messageItem.setText(""String_Node_Str"");
  playP.prefetch();
  playP.start();
  System.err.println(""String_Node_Str"");
  messageItem.setText(""String_Node_Str"");
  form.removeCommand(saveCommand);
  form.removeCommand(playCommand);
  form.removeCommand(recordCommand);
  form.addCommand(stopCommand);
}",0.925925925925926
145267,"public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  ExtUtil.read(in,new ExtWrapTagged());
}","public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  pointer=(IDataPointer)ExtUtil.read(in,new ExtWrapTagged());
}",0.9329268292682928
145268,"public void run(){
  String destinationUrl=((SmsTransportDestination)message.getDestination()).getSmsAddress();
  try {
    SMSSplitTransportMessage sp=new SMSSplitTransportMessage(message);
    sp.splitMessage();
    mconn=(MessageConnection)Connector.open(destinationUrl);
    Enumeration e=sp.getMessageParts().elements();
    TextMessage tmsg;
    while (e.hasMoreElements()) {
      tmsg=(TextMessage)mconn.newMessage(MessageConnection.TEXT_MESSAGE);
      tmsg.setAddress(destinationUrl);
      String payload=new String(((ByteArrayOutputStream)e.nextElement()).toByteArray());
      System.out.println(""String_Node_Str"" + payload);
      mconn.send(tmsg);
      tmsg=null;
    }
  }
 catch (  IOException e) {
    System.err.println(""String_Node_Str"");
    e.printStackTrace();
  }
}","public void run(){
  String destinationUrl=((SmsTransportDestination)message.getDestination()).getSmsAddress();
  try {
    SMSSplitTransportMessage sp=new SMSSplitTransportMessage(message);
    sp.splitMessage();
    mconn=(MessageConnection)Connector.open(destinationUrl);
    Enumeration e=sp.getMessageParts().elements();
    TextMessage tmsg;
    while (e.hasMoreElements()) {
      tmsg=(TextMessage)mconn.newMessage(MessageConnection.TEXT_MESSAGE);
      tmsg.setAddress(destinationUrl);
      String payload=new String(((ByteArrayOutputStream)e.nextElement()).toByteArray());
      System.out.println(""String_Node_Str"" + payload);
      tmsg.setPayloadText(payload);
      mconn.send(tmsg);
    }
  }
 catch (  IOException e) {
    System.err.println(""String_Node_Str"");
    e.printStackTrace();
  }
}",0.9468417761100688
145269,"private HttpHeaderAppendingVisitor(String divider){
  this.divider=divider;
}","private HttpHeaderAppendingVisitor(String divider){
  this.divider=divider;
  this.top=false;
}",0.8953488372093024
145270,"public HttpTransportHeader(){
  headers.put(""String_Node_Str"",""String_Node_Str"");
}","public HttpTransportHeader(){
}",0.543859649122807
145271,"public void writeExternal(DataOutputStream out) throws IOException {
  ExtUtil.write(out,new ExtWrapList(payloads));
}","public void writeExternal(DataOutputStream out) throws IOException {
  ExtUtil.write(out,new ExtWrapListPoly(payloads));
}",0.9833333333333332
145272,"public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  payloads=(Vector)ExtUtil.read(in,new ExtWrapList(new ExtWrapTagged()),pf);
}","public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  payloads=(Vector)ExtUtil.read(in,new ExtWrapListPoly(),pf);
}",0.936986301369863
145273,"public int read() throws IOException {
  if (currentStream == -1) {
    throw new IOException(""String_Node_Str"");
  }
  InputStream cur=((InputStream)streams.elementAt(currentStream));
  int next=cur.read();
  if (next != -1) {
    return next;
  }
  while (next != -1 && currentStream + 1 < streams.size()) {
    currentStream++;
    cur=((InputStream)streams.elementAt(currentStream));
    next=cur.read();
  }
  return next;
}","public int read() throws IOException {
  if (currentStream == -1) {
    throw new IOException(""String_Node_Str"");
  }
  InputStream cur=((InputStream)streams.elementAt(currentStream));
  int next=cur.read();
  if (next != -1) {
    return next;
  }
  while (next == -1 && currentStream + 1 < streams.size()) {
    currentStream++;
    cur=((InputStream)streams.elementAt(currentStream));
    next=cur.read();
  }
  return next;
}",0.9976689976689976
145274,"public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  name=ExtUtil.readString(in);
  reference=(IDataReference)ExtUtil.read(in,new ExtWrapTagged(),pf);
  Vector attStrings=ExtUtil.nullIfEmpty((Vector)ExtUtil.read(in,new ExtWrapList(),pf));
  setAttributesFromSingleStringVector(attStrings);
  value=(IAnswerData)ExtUtil.read(in,new ExtWrapNullable(new ExtWrapTagged()),pf);
}","public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  name=ExtUtil.readString(in);
  reference=(IDataReference)ExtUtil.read(in,new ExtWrapTagged(),pf);
  Vector attStrings=ExtUtil.nullIfEmpty((Vector)ExtUtil.read(in,new ExtWrapList(String.class),pf));
  setAttributesFromSingleStringVector(attStrings);
  value=(IAnswerData)ExtUtil.read(in,new ExtWrapNullable(new ExtWrapTagged()),pf);
}",0.9863945578231292
145275,"private IAnswerData preloadContext(String preloadParams){
  String value=""String_Node_Str"";
  String userVal=this.context.getCurrentUser();
  System.out.println(""String_Node_Str"" + userVal);
  if (""String_Node_Str"".equals(preloadParams) && userVal != ""String_Node_Str"") {
    value=userVal;
  }
  System.out.println(value);
  return new StringData(value);
}","private IAnswerData preloadContext(String preloadParams){
  String value=""String_Node_Str"";
  if (""String_Node_Str"".equals(preloadParams)) {
    String userVal=this.context.getCurrentUser();
    System.out.println(""String_Node_Str"" + userVal);
    if (userVal != null && userVal.length() > 0)     value=userVal;
  }
  System.out.println(value);
  return new StringData(value);
}",0.7727891156462585
145276,"public Chatterbox(String formTitle,FormEntryModel model,FormEntryController controller){
  super(formTitle);
  this.model=model;
  this.controller=controller;
  controller.setView(this);
  widgetFactory=new ChatterboxWidgetFactory(this);
  multiLingual=(model.getForm().getLocalizer() != null);
  questionIndexes=new SortedIntSet();
  activeQuestionIndex=INDEX_NOT_SET;
  model.registerObservable(this);
  initGUI();
  KEY_CENTER_LETS_HOPE=13;
}","public Chatterbox(String formTitle,FormEntryModel model,FormEntryController controller){
  super(formTitle);
  this.model=model;
  this.controller=controller;
  controller.setFormEntryView(this);
  widgetFactory=new ChatterboxWidgetFactory(this);
  multiLingual=(model.getForm().getLocalizer() != null);
  questionIndexes=new SortedIntSet();
  activeQuestionIndex=INDEX_NOT_SET;
  model.registerObservable(this);
  initGUI();
  KEY_CENTER_LETS_HOPE=13;
}",0.9899888765294772
145277,"private void init(){
  loadModules();
  registerPrototypes();
  loadProperties();
  JavaRosaServiceProvider.instance().getTransportManager().registerTransportMethod(new HttpTransportMethod());
  FormDefRMSUtility formDef=(FormDefRMSUtility)JavaRosaServiceProvider.instance().getStorageManager().getRMSStorageProvider().getUtility(FormDefRMSUtility.getUtilityName());
  formDef.addReferencePrototype(new XPathReference());
  if (formDef.getNumberOfRecords() == 0) {
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
  }
}","private void init(){
  loadModules();
  loadProperties();
  JavaRosaServiceProvider.instance().getTransportManager().registerTransportMethod(new HttpTransportMethod());
  FormDefRMSUtility formDef=(FormDefRMSUtility)JavaRosaServiceProvider.instance().getStorageManager().getRMSStorageProvider().getUtility(FormDefRMSUtility.getUtilityName());
  formDef.addReferencePrototype(new XPathReference());
  if (formDef.getNumberOfRecords() == 0) {
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
    formDef.writeToRMS(XFormUtils.getFormFromResource(""String_Node_Str""));
  }
}",0.6288546255506607
145278,"private void registerPrototypes(){
  String[] classes={""String_Node_Str"",""String_Node_Str""};
  JavaRosaServiceProvider.instance().registerPrototypes(classes);
  JavaRosaServiceProvider.instance().registerPrototypes(XPathParseTool.xpathClasses);
}","private void registerPrototypes(){
  String[] classes={""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str""};
  JavaRosaServiceProvider.instance().registerPrototypes(classes);
  JavaRosaServiceProvider.instance().registerPrototypes(XPathParseTool.xpathClasses);
}",0.9318181818181818
145279,"public void registerModule(Context context){
  DataModelTreeRMSUtility dataModel=new DataModelTreeRMSUtility(DataModelTreeRMSUtility.getUtilityName());
  FormDefRMSUtility formDef=new FormDefRMSUtility(FormDefRMSUtility.getUtilityName());
  formDef.addModelPrototype(new DataModelTree());
  JavaRosaServiceProvider.instance().getStorageManager().getRMSStorageProvider().registerRMSUtility(dataModel);
  JavaRosaServiceProvider.instance().getStorageManager().getRMSStorageProvider().registerRMSUtility(formDef);
}","public void registerModule(Context context){
  DataModelTreeRMSUtility dataModel=new DataModelTreeRMSUtility(DataModelTreeRMSUtility.getUtilityName());
  FormDefRMSUtility formDef=new FormDefRMSUtility(FormDefRMSUtility.getUtilityName());
  formDef.addModelPrototype(new DataModelTree());
  JavaRosaServiceProvider.instance().getStorageManager().getRMSStorageProvider().registerRMSUtility(dataModel);
  JavaRosaServiceProvider.instance().getStorageManager().getRMSStorageProvider().registerRMSUtility(formDef);
  String[] classes={""String_Node_Str"",""String_Node_Str""};
  JavaRosaServiceProvider.instance().registerPrototypes(classes);
}",0.89198606271777
145280,"/** 
 * Write the group definition object to the supplied stream. 
 */
public void writeExternal(DataOutputStream dos) throws IOException {
  dos.writeInt(getID());
  ExternalizableHelperDeprecated.writeUTF(dos,getName());
  ExternalizableHelperDeprecated.writeUTF(dos,getLongText());
  ExternalizableHelperDeprecated.writeUTF(dos,getShortText());
  ExternalizableHelperDeprecated.writeUTF(dos,getLongTextID());
  ExternalizableHelperDeprecated.writeUTF(dos,getShortTextID());
  dos.writeBoolean(getRepeat());
  ExternalizableHelperDeprecated.writeExternalGeneric(getChildren(),dos);
}","/** 
 * Write the group definition object to the supplied stream. 
 */
public void writeExternal(DataOutputStream dos) throws IOException {
  ExtUtil.writeNumeric(dos,getID());
  ExtUtil.write(dos,new ExtWrapNullable(getName()));
  ExtUtil.write(dos,new ExtWrapNullable(getLongText()));
  ExtUtil.write(dos,new ExtWrapNullable(getShortText()));
  ExtUtil.write(dos,new ExtWrapNullable(getLongTextID()));
  ExtUtil.write(dos,new ExtWrapNullable(getShortTextID()));
  ExtUtil.writeBool(dos,getRepeat());
  ExtUtil.write(dos,new ExtWrapListPoly(getChildren()));
}",0.4419213973799126
145281,"/** 
 * Reads a group definition object from the supplied stream. 
 */
public void readExternal(DataInputStream dis,PrototypeFactory pf) throws IOException, DeserializationException {
  if (!ExternalizableHelperDeprecated.isEOF(dis)) {
    PrototypeFactoryDeprecated factory=new PrototypeFactoryDeprecated();
    factory.addNewPrototype(QuestionDef.class.getName(),QuestionDef.class);
    factory.addNewPrototype(GroupDef.class.getName(),GroupDef.class);
    setID(dis.readInt());
    setName(ExternalizableHelperDeprecated.readUTF(dis));
    setLongText(ExternalizableHelperDeprecated.readUTF(dis));
    setShortText(ExternalizableHelperDeprecated.readUTF(dis));
    setLongTextID(ExternalizableHelperDeprecated.readUTF(dis),null);
    setShortTextID(ExternalizableHelperDeprecated.readUTF(dis),null);
    setRepeat(dis.readBoolean());
    ExternalizableHelperDeprecated.readExternal(dis,factory);
  }
}","/** 
 * Reads a group definition object from the supplied stream. 
 */
public void readExternal(DataInputStream dis,PrototypeFactory pf) throws IOException, DeserializationException {
  setID(ExtUtil.readInt(dis));
  setName((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setLongText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setShortText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setLongTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf),null);
  setShortTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf),null);
  setRepeat(ExtUtil.readBool(dis));
  setChildren((Vector)ExtUtil.read(dis,new ExtWrapListPoly(),pf));
}",0.350920245398773
145282,"public void readExternal(DataInputStream dis,PrototypeFactory pf) throws IOException, DeserializationException {
  setID(ExtUtil.readInt(dis));
  setName((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)));
  setAppearanceAttr((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)));
  setLongText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)));
  setShortText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)));
  setHelpText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)));
  setLongTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)),null);
  setShortTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)),null);
  setHelpTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class)),null);
  setDataType(ExtUtil.readInt(dis));
  setControlType(ExtUtil.readInt(dis));
  setRequired(ExtUtil.readBool(dis));
  setVisible(ExtUtil.readBool(dis));
  setEnabled(ExtUtil.readBool(dis));
  setLocked(ExtUtil.readBool(dis));
  setSelectItemIDs((OrderedHashtable)ExtUtil.nullIfEmpty((OrderedHashtable)ExtUtil.read(dis,new ExtWrapMap(String.class,String.class,true))),ExtUtil.nullIfEmpty((Vector)ExtUtil.read(dis,new ExtWrapList(Boolean.class))),null);
  if (getSelectItemIDs() != null && (controlType == Constants.CONTROL_SELECT_MULTI || controlType == Constants.CONTROL_SELECT_ONE)) {
    localizeSelectMap(null);
  }
  binding=(IDataReference)ExtUtil.read(dis,new ExtWrapNullable(new ExtWrapTagged()));
}","public void readExternal(DataInputStream dis,PrototypeFactory pf) throws IOException, DeserializationException {
  setID(ExtUtil.readInt(dis));
  setName((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setAppearanceAttr((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setLongText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setShortText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setHelpText((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf));
  setLongTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf),null);
  setShortTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf),null);
  setHelpTextID((String)ExtUtil.read(dis,new ExtWrapNullable(String.class),pf),null);
  setDataType(ExtUtil.readInt(dis));
  setControlType(ExtUtil.readInt(dis));
  setRequired(ExtUtil.readBool(dis));
  setVisible(ExtUtil.readBool(dis));
  setEnabled(ExtUtil.readBool(dis));
  setLocked(ExtUtil.readBool(dis));
  setSelectItemIDs((OrderedHashtable)ExtUtil.nullIfEmpty((OrderedHashtable)ExtUtil.read(dis,new ExtWrapMap(String.class,String.class,true),pf)),ExtUtil.nullIfEmpty((Vector)ExtUtil.read(dis,new ExtWrapList(Boolean.class),pf)),null);
  if (getSelectItemIDs() != null && (controlType == Constants.CONTROL_SELECT_MULTI || controlType == Constants.CONTROL_SELECT_ONE)) {
    localizeSelectMap(null);
  }
  binding=(IDataReference)ExtUtil.read(dis,new ExtWrapNullable(new ExtWrapTagged()),pf);
}",0.9783116449783116
145283,"protected void readNodeAttributes(DataInputStream in) throws IOException {
  this.name=ExternalizableHelperDeprecated.readUTF(in);
}","protected void readNodeAttributes(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  this.name=ExternalizableHelperDeprecated.readUTF(in);
}",0.8516129032258064
145284,"public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  readNodeAttributes(in);
  int numChildren=in.readInt();
  for (int i=0; i < numChildren; ++i) {
    boolean group=in.readBoolean();
    if (group) {
      String className=in.readUTF();
      QuestionDataGroup newGroup=(QuestionDataGroup)this.getRoot().factory.getNewInstance(className);
      if (newGroup == null) {
        throw new DeserializationException(""String_Node_Str"" + ""String_Node_Str"" + className + ""String_Node_Str""+ ""String_Node_Str"");
      }
      newGroup.setRoot(this.getRoot());
      newGroup.readExternal(in,pf);
      newGroup.setRoot(newGroup);
      addChild(newGroup);
    }
 else {
      QuestionDataElement element=new QuestionDataElement();
      element.setRoot(this.getRoot());
      element.readExternal(in,pf);
      addChild(element);
    }
  }
}","public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  readNodeAttributes(in,pf);
  int numChildren=in.readInt();
  for (int i=0; i < numChildren; ++i) {
    boolean group=in.readBoolean();
    if (group) {
      String className=in.readUTF();
      QuestionDataGroup newGroup=(QuestionDataGroup)this.getRoot().factory.getNewInstance(className);
      if (newGroup == null) {
        throw new DeserializationException(""String_Node_Str"" + ""String_Node_Str"" + className + ""String_Node_Str""+ ""String_Node_Str"");
      }
      newGroup.setRoot(this.getRoot());
      newGroup.readExternal(in,pf);
      newGroup.setRoot(newGroup);
      addChild(newGroup);
    }
 else {
      QuestionDataElement element=new QuestionDataElement();
      element.setRoot(this.getRoot());
      element.readExternal(in,pf);
      addChild(element);
    }
  }
}",0.9983268265476856
145285,"public static PrototypeFactory convertPrototypeFactory(PrototypeFactoryDeprecated pfd){
  PrototypeFactory pf=new PrototypeFactory();
  for (Enumeration e=pfd.prototypes.keys(); e.hasMoreElements(); ) {
    pf.addClass((Class)pfd.prototypes.get(e.nextElement()));
  }
  return pf;
}","public static PrototypeFactory convertPrototypeFactory(PrototypeFactoryDeprecated pfd){
  PrototypeFactory pf=ExtUtil.defaultPrototypes();
  for (Enumeration e=pfd.prototypes.keys(); e.hasMoreElements(); ) {
    pf.addClass((Class)pfd.prototypes.get(e.nextElement()));
  }
  return pf;
}",0.92091388400703
145286,"public void readNodeAttributes(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  super.readNodeAttributes(in);
  String className=in.readUTF();
  reference=(IDataReference)this.getRoot().getFactory().getNewInstance(className);
  if (reference == null) {
    throw new DeserializationException(""String_Node_Str"" + ""String_Node_Str"");
  }
  reference.readExternal(in,pf);
}","public void readNodeAttributes(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  super.readNodeAttributes(in,pf);
  String className=in.readUTF();
  reference=(IDataReference)this.getRoot().getFactory().getNewInstance(className);
  if (reference == null) {
    throw new DeserializationException(""String_Node_Str"" + ""String_Node_Str"");
  }
  reference.readExternal(in,pf);
}",0.9963547995139732
145287,"public void writeExternal(DataOutputStream out) throws IOException {
  ExternalizableHelperDeprecated.writeUTF(out,nodeset);
}","public void writeExternal(DataOutputStream out) throws IOException {
  ExtUtil.writeString(out,nodeset);
}",0.8362068965517241
145288,"public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  nodeset=ExternalizableHelperDeprecated.readUTF(in);
}","public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  nodeset=ExtUtil.readString(in);
}",0.8789808917197452
145289,"public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  expr=(XPathExpression)ExtUtil.read(in,new ExtWrapTagged());
}","public void readExternal(DataInputStream in,PrototypeFactory pf) throws IOException, DeserializationException {
  expr=(XPathExpression)ExtUtil.read(in,new ExtWrapTagged(),pf);
}",0.9915014164305948
145290,"private void workflowLaunch(IActivity returningActivity,String returnCode,Hashtable returnVals){
  if (returningActivity == null) {
    launchActivity(new SplashScreenActivity(this,""String_Node_Str""),context);
  }
 else   if (returningActivity instanceof SplashScreenActivity) {
    launchActivity(new FormListActivity(this,""String_Node_Str""),context);
    String passwordVAR=midlet.getAppProperty(""String_Node_Str"");
    String usernameVAR=midlet.getAppProperty(""String_Node_Str"");
    if ((usernameVAR == null) || (passwordVAR == null)) {
      context.setElement(""String_Node_Str"",""String_Node_Str"");
      context.setElement(""String_Node_Str"",""String_Node_Str"");
    }
 else {
      context.setElement(""String_Node_Str"",usernameVAR);
      context.setElement(""String_Node_Str"",passwordVAR);
    }
    context.setElement(""String_Node_Str"",""String_Node_Str"");
    launchActivity(new LoginActivity(this,""String_Node_Str""),context);
  }
 else   if (returningActivity instanceof LoginActivity) {
    Object returnVal=returnVals.get(LoginActivity.COMMAND_KEY);
    if (returnVal == ""String_Node_Str"") {
      User user=(User)returnVals.get(LoginActivity.USER);
      if (user != null)       context.setCurrentUser(user.getUsername());
      launchActivity(new FormListActivity(this,""String_Node_Str""),context);
    }
 else     if (returnVal == ""String_Node_Str"") {
      exitShell();
    }
  }
 else   if (returningActivity instanceof FormListActivity) {
    String returnVal=(String)returnVals.get(FormListActivity.COMMAND_KEY);
    if (returnVal == Commands.CMD_SETTINGS) {
      launchActivity(new PropertyScreenActivity(this),context);
    }
 else     if (returnVal == Commands.CMD_VIEW_DATA) {
      launchActivity(new ModelListActivity(this),context);
    }
 else     if (returnVal == Commands.CMD_SELECT_XFORM) {
      launchFormEntryActivity(context,((Integer)returnVals.get(FormListActivity.FORM_ID_KEY)).intValue(),-1);
    }
 else     if (returnVal == Commands.CMD_EXIT) {
      exitShell();
    }
  }
 else   if (returningActivity instanceof ModelListActivity) {
    Object returnVal=returnVals.get(ModelListActivity.returnKey);
    if (returnVal == ModelListActivity.CMD_MSGS) {
      launchFormTransportActivity(context,TransportContext.MESSAGE_VIEW,null);
    }
 else     if (returnVal == ModelListActivity.CMD_EDIT) {
      launchFormEntryActivity(context,((FormDef)returnVals.get(""String_Node_Str"")).getID(),((DataModelTree)returnVals.get(""String_Node_Str"")).getId());
    }
 else     if (returnVal == ModelListActivity.CMD_SEND) {
      launchFormTransportActivity(context,TransportContext.SEND_DATA,(DataModelTree)returnVals.get(""String_Node_Str""));
    }
 else     if (returnVal == ModelListActivity.CMD_BACK) {
      launchActivity(new FormListActivity(this,""String_Node_Str""),context);
    }
  }
 else   if (returningActivity instanceof FormEntryActivity) {
    if (((Boolean)returnVals.get(""String_Node_Str"")).booleanValue()) {
      launchFormTransportActivity(context,TransportContext.SEND_DATA,(DataModelTree)returnVals.get(""String_Node_Str""));
    }
 else {
      relaunchListActivity();
    }
  }
 else   if (returningActivity instanceof FormTransportActivity) {
    relaunchListActivity();
  }
}","private void workflowLaunch(IActivity returningActivity,String returnCode,Hashtable returnVals){
  if (returningActivity == null) {
    launchActivity(new SplashScreenActivity(this,""String_Node_Str""),context);
  }
 else   if (returningActivity instanceof SplashScreenActivity) {
    launchActivity(new FormListActivity(this,""String_Node_Str""),context);
    String passwordVAR=midlet.getAppProperty(""String_Node_Str"");
    String usernameVAR=midlet.getAppProperty(""String_Node_Str"");
    if ((usernameVAR == null) || (passwordVAR == null)) {
      context.setElement(""String_Node_Str"",""String_Node_Str"");
      context.setElement(""String_Node_Str"",""String_Node_Str"");
    }
 else {
      context.setElement(""String_Node_Str"",usernameVAR);
      context.setElement(""String_Node_Str"",passwordVAR);
    }
    context.setElement(""String_Node_Str"",""String_Node_Str"");
    launchActivity(new LoginActivity(this,""String_Node_Str""),context);
  }
 else   if (returningActivity instanceof LoginActivity) {
    Object returnVal=returnVals.get(LoginActivity.COMMAND_KEY);
    if (returnVal == ""String_Node_Str"") {
      User user=(User)returnVals.get(LoginActivity.USER);
      if (user != null) {
        context.setCurrentUser(user.getUsername());
        context.setElement(""String_Node_Str"",user);
      }
      launchActivity(new FormListActivity(this,""String_Node_Str""),context);
    }
 else     if (returnVal == ""String_Node_Str"") {
      exitShell();
    }
  }
 else   if (returningActivity instanceof FormListActivity) {
    String returnVal=(String)returnVals.get(FormListActivity.COMMAND_KEY);
    if (returnVal == Commands.CMD_SETTINGS) {
      launchActivity(new PropertyScreenActivity(this),context);
    }
 else     if (returnVal == Commands.CMD_VIEW_DATA) {
      launchActivity(new ModelListActivity(this),context);
    }
 else     if (returnVal == Commands.CMD_SELECT_XFORM) {
      launchFormEntryActivity(context,((Integer)returnVals.get(FormListActivity.FORM_ID_KEY)).intValue(),-1);
    }
 else     if (returnVal == Commands.CMD_EXIT) {
      exitShell();
    }
  }
 else   if (returningActivity instanceof ModelListActivity) {
    Object returnVal=returnVals.get(ModelListActivity.returnKey);
    if (returnVal == ModelListActivity.CMD_MSGS) {
      launchFormTransportActivity(context,TransportContext.MESSAGE_VIEW,null);
    }
 else     if (returnVal == ModelListActivity.CMD_EDIT) {
      launchFormEntryActivity(context,((FormDef)returnVals.get(""String_Node_Str"")).getID(),((DataModelTree)returnVals.get(""String_Node_Str"")).getId());
    }
 else     if (returnVal == ModelListActivity.CMD_SEND) {
      launchFormTransportActivity(context,TransportContext.SEND_DATA,(DataModelTree)returnVals.get(""String_Node_Str""));
    }
 else     if (returnVal == ModelListActivity.CMD_BACK) {
      launchActivity(new FormListActivity(this,""String_Node_Str""),context);
    }
  }
 else   if (returningActivity instanceof FormEntryActivity) {
    if (((Boolean)returnVals.get(""String_Node_Str"")).booleanValue()) {
      launchFormTransportActivity(context,TransportContext.SEND_DATA,(DataModelTree)returnVals.get(""String_Node_Str""));
    }
 else {
      relaunchListActivity();
    }
  }
 else   if (returningActivity instanceof FormTransportActivity) {
    relaunchListActivity();
  }
}",0.9901659496004918
