record_number,buggy_code,fixed_code,code_similarity
8011,"@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}","@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (adapter == null) {
    mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
    if (mfrag == null) {
      mfrag=new ModelFragment();
      getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
    }
 else     if (mfrag.getBook() != null) {
      setupPager(mfrag.getBook());
    }
  }
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}",0.574468085106383
8012,"@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  setupStrictMode();
  setContentView(R.layout.main);
  pager=(ViewPager)findViewById(R.id.pager);
  mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
  if (mfrag == null) {
    mfrag=new ModelFragment();
    getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
  }
 else   if (mfrag.getBook() != null) {
    setupPager(mfrag.getBook());
  }
  getActionBar().setHomeButtonEnabled(true);
  UpdateReceiver.scheduleAlarm(this);
}","@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  setupStrictMode();
  setContentView(R.layout.main);
  pager=(ViewPager)findViewById(R.id.pager);
  getActionBar().setHomeButtonEnabled(true);
  UpdateReceiver.scheduleAlarm(this);
}",0.4851367419738406
8013,"@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}","@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (adapter == null) {
    mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
    if (mfrag == null) {
      mfrag=new ModelFragment();
      getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
    }
 else     if (mfrag.getBook() != null) {
      setupPager(mfrag.getBook());
    }
  }
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}",0.574468085106383
8014,"public void onEvent(BookUpdatedEvent event){
  NotificationCompat.Builder builder=new NotificationCompat.Builder(this);
  Intent toLaunch=new Intent(this,EmPubLiteActivity.class);
  PendingIntent pi=PendingIntent.getActivity(this,0,toLaunch,0);
  builder.setAutoCancel(true).setContentIntent(pi).setContentTitle(getString(R.string.update_complete)).setContentText(getString(R.string.update_desc)).setSmallIcon(android.R.drawable.stat_sys_download_done).setTicker(getString(R.string.update_complete));
  NotificationManager mgr=((NotificationManager)getSystemService(Context.NOTIFICATION_SERVICE));
  mgr.notify(NOTIFY_ID,builder.build());
}","public void onEvent(NoSubscriberEvent event){
  NotificationCompat.Builder builder=new NotificationCompat.Builder(this);
  Intent toLaunch=new Intent(this,EmPubLiteActivity.class);
  PendingIntent pi=PendingIntent.getActivity(this,0,toLaunch,0);
  builder.setAutoCancel(true).setContentIntent(pi).setContentTitle(getString(R.string.update_complete)).setContentText(getString(R.string.update_desc)).setSmallIcon(android.R.drawable.stat_sys_download_done).setTicker(getString(R.string.update_complete));
  NotificationManager mgr=((NotificationManager)getSystemService(Context.NOTIFICATION_SERVICE));
  mgr.notify(NOTIFY_ID,builder.build());
}",0.9820452771272444
8015,"@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.99812382739212
8016,"@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  setupStrictMode();
  setContentView(R.layout.main);
  pager=(ViewPager)findViewById(R.id.pager);
  mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
  if (mfrag == null) {
    mfrag=new ModelFragment();
    getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
  }
 else   if (mfrag.getBook() != null) {
    setupPager(mfrag.getBook());
  }
  getActionBar().setHomeButtonEnabled(true);
  UpdateReceiver.scheduleAlarm(this);
}","@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  setupStrictMode();
  setContentView(R.layout.main);
  pager=(ViewPager)findViewById(R.id.pager);
  getActionBar().setHomeButtonEnabled(true);
  UpdateReceiver.scheduleAlarm(this);
}",0.4851367419738406
8017,"@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}","@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (adapter == null) {
    mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
    if (mfrag == null) {
      mfrag=new ModelFragment();
      getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
    }
 else     if (mfrag.getBook() != null) {
      setupPager(mfrag.getBook());
    }
  }
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}",0.574468085106383
8018,"@Override public void onAttach(Activity host){
  super.onAttach(host);
  EventBus.getDefault().register(this,1);
  if (contents == null) {
    new LoadThread(host).start();
  }
}","@Override public void onAttach(Activity host){
  super.onAttach(host);
  EventBus.getDefault().register(this);
  if (contents == null) {
    new LoadThread(host).start();
  }
}",0.9943502824858758
8019,"public void onEvent(BookUpdatedEvent event){
  if (getActivity() != null) {
    new LoadThread(getActivity()).start();
    EventBus.getDefault().cancelEventDelivery(event);
  }
}","public void onEvent(BookUpdatedEvent event){
  if (getActivity() != null) {
    new LoadThread(getActivity()).start();
  }
}",0.8211920529801324
8020,"public void onEvent(BookUpdatedEvent event){
  NotificationCompat.Builder builder=new NotificationCompat.Builder(this);
  Intent toLaunch=new Intent(this,EmPubLiteActivity.class);
  PendingIntent pi=PendingIntent.getActivity(this,0,toLaunch,0);
  builder.setAutoCancel(true).setContentIntent(pi).setContentTitle(getString(R.string.update_complete)).setContentText(getString(R.string.update_desc)).setSmallIcon(android.R.drawable.stat_sys_download_done).setTicker(getString(R.string.update_complete));
  NotificationManager mgr=((NotificationManager)getSystemService(Context.NOTIFICATION_SERVICE));
  mgr.notify(NOTIFY_ID,builder.build());
}","public void onEvent(NoSubscriberEvent event){
  NotificationCompat.Builder builder=new NotificationCompat.Builder(this);
  Intent toLaunch=new Intent(this,EmPubLiteActivity.class);
  PendingIntent pi=PendingIntent.getActivity(this,0,toLaunch,0);
  builder.setAutoCancel(true).setContentIntent(pi).setContentTitle(getString(R.string.update_complete)).setContentText(getString(R.string.update_desc)).setSmallIcon(android.R.drawable.stat_sys_download_done).setTicker(getString(R.string.update_complete));
  NotificationManager mgr=((NotificationManager)getSystemService(Context.NOTIFICATION_SERVICE));
  mgr.notify(NOTIFY_ID,builder.build());
}",0.9820452771272444
8021,"@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.99812382739212
8022,"@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  setupStrictMode();
  setContentView(R.layout.main);
  pager=(ViewPager)findViewById(R.id.pager);
  sidebar=findViewById(R.id.sidebar);
  divider=findViewById(R.id.divider);
  getFragmentManager().addOnBackStackChangedListener(this);
  mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
  if (mfrag == null) {
    mfrag=new ModelFragment();
    getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
  }
 else   if (mfrag.getBook() != null) {
    setupPager(mfrag.getBook());
  }
  help=(SimpleContentFragment)getFragmentManager().findFragmentByTag(HELP);
  about=(SimpleContentFragment)getFragmentManager().findFragmentByTag(ABOUT);
  getActionBar().setHomeButtonEnabled(true);
  UpdateReceiver.scheduleAlarm(this);
}","@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  setupStrictMode();
  setContentView(R.layout.main);
  pager=(ViewPager)findViewById(R.id.pager);
  sidebar=findViewById(R.id.sidebar);
  divider=findViewById(R.id.divider);
  getFragmentManager().addOnBackStackChangedListener(this);
  help=(SimpleContentFragment)getFragmentManager().findFragmentByTag(HELP);
  about=(SimpleContentFragment)getFragmentManager().findFragmentByTag(ABOUT);
  getActionBar().setHomeButtonEnabled(true);
  UpdateReceiver.scheduleAlarm(this);
}",0.8064743138634765
8023,"@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}","@Override public void onResume(){
  super.onResume();
  EventBus.getDefault().register(this);
  if (adapter == null) {
    mfrag=(ModelFragment)getFragmentManager().findFragmentByTag(MODEL);
    if (mfrag == null) {
      mfrag=new ModelFragment();
      getFragmentManager().beginTransaction().add(mfrag,MODEL).commit();
    }
 else     if (mfrag.getBook() != null) {
      setupPager(mfrag.getBook());
    }
  }
  if (mfrag.getPrefs() != null) {
    pager.setKeepScreenOn(mfrag.getPrefs().getBoolean(PREF_KEEP_SCREEN_ON,false));
  }
}",0.574468085106383
8024,"@Override public void onAttach(Activity host){
  super.onAttach(host);
  EventBus.getDefault().register(this,1);
  if (contents == null) {
    new LoadThread(host).start();
  }
}","@Override public void onAttach(Activity host){
  super.onAttach(host);
  EventBus.getDefault().register(this);
  if (contents == null) {
    new LoadThread(host).start();
  }
}",0.9943502824858758
8025,"public void onEvent(BookUpdatedEvent event){
  if (getActivity() != null) {
    new LoadThread(getActivity()).start();
    EventBus.getDefault().cancelEventDelivery(event);
  }
}","public void onEvent(BookUpdatedEvent event){
  if (getActivity() != null) {
    new LoadThread(getActivity()).start();
  }
}",0.8211920529801324
8026,"@Override protected Void doInBackground(ContentValues... values){
  db.getWritableDatabase().insert(DatabaseHelper.TABLE,DatabaseHelper.TITLE,values[0]);
  constantsCursor=doQuery();
  constantsCursor.getCount();
  return (null);
}","@Override protected Cursor doInBackground(ContentValues... values){
  db.getWritableDatabase().insert(DatabaseHelper.TABLE,DatabaseHelper.TITLE,values[0]);
  return (doQuery());
}",0.824390243902439
8027,"private Cursor doQuery(){
  String query=String.format(""String_Node_Str"",DatabaseHelper.TITLE,DatabaseHelper.VALUE,DatabaseHelper.TABLE,DatabaseHelper.TITLE);
  return (db.getReadableDatabase().rawQuery(query,null));
}","protected Cursor doQuery(){
  Cursor result=db.getReadableDatabase().query(DatabaseHelper.TABLE,new String[]{""String_Node_Str"",DatabaseHelper.TITLE,DatabaseHelper.VALUE},null,null,null,null,DatabaseHelper.TITLE);
  result.getCount();
  return (result);
}",0.4025423728813559
8028,"@Override public void onPostExecute(Void arg0){
  ((CursorAdapter)getListAdapter()).changeCursor(constantsCursor);
}","@Override public void onPostExecute(Cursor result){
  ((CursorAdapter)getListAdapter()).changeCursor(result);
}",0.8546255506607929
8029,"@Override public void onViewCreated(View view,Bundle savedInstanceState){
  super.onViewCreated(view,savedInstanceState);
  db=new DatabaseHelper(getActivity());
  new LoadCursorTask().execute();
}","@Override public void onViewCreated(View view,Bundle savedInstanceState){
  super.onViewCreated(view,savedInstanceState);
  SimpleCursorAdapter adapter=new SimpleCursorAdapter(getActivity(),R.layout.row,current,new String[]{DatabaseHelper.TITLE,DatabaseHelper.VALUE},new int[]{R.id.title,R.id.value},0);
  setListAdapter(adapter);
  if (current == null) {
    db=new DatabaseHelper(getActivity());
    new LoadCursorTask().execute();
  }
}",0.6194968553459119
8030,"@Override public boolean onOptionsItemSelected(MenuItem item){
switch (item.getItemId()) {
case R.id.add:
    add();
  return (true);
}
return (super.onOptionsItemSelected(item));
}","@Override public boolean onOptionsItemSelected(MenuItem item){
  if (item.getItemId() == R.id.add) {
    add();
    return (true);
  }
  return (super.onOptionsItemSelected(item));
}",0.9256198347107438
8031,"@Override protected void onHandleIntent(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void onHandleIntent(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9595505617977528
8032,"@Override protected void doWakefulWork(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9594594594594594
8033,"@Override protected void doWakefulWork(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9664179104477612
8034,"@Override protected void doWakefulWork(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9664179104477612
8035,"@Override protected void onHandleIntent(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void onHandleIntent(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9595505617977528
8036,"@Override protected void doWakefulWork(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().post(new BookUpdatedEvent());
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9594594594594594
8037,"@Override protected void doWakefulWork(Intent intent){
  String url=getUpdateUrl();
  if (url != null) {
    try {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
 catch (    Exception e) {
      Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
    }
  }
}","@Override protected void doWakefulWork(Intent intent){
  try {
    String url=getUpdateUrl();
    if (url != null) {
      File book=download(url);
      File updateDir=new File(getFilesDir(),UPDATE_BASEDIR);
      updateDir.mkdirs();
      unzip(book,updateDir);
      book.delete();
      EventBus.getDefault().register(this,0);
      EventBus.getDefault().post(new BookUpdatedEvent());
      EventBus.getDefault().unregister(this);
    }
  }
 catch (  Exception e) {
    Log.e(getClass().getSimpleName(),""String_Node_Str"",e);
  }
}",0.9664179104477612
