record_number,buggy_code,fixed_code,code_similarity
131011,"public void getImageAsync(PlayableItem item,ImageView imageView){
  Bitmap image=null;
synchronized (cache) {
    image=cache.get(item.getPlayableUri());
  }
  if (image == null) {
    ImageLoaderTask imageLoader=new ImageLoaderTask(item,imageView);
    imageLoader.execute();
  }
 else {
    imageView.setImageBitmap(image);
    imageView.setVisibility(View.VISIBLE);
  }
}","public void getImageAsync(PlayableItem item,ImageView imageView){
  Bitmap image;
synchronized (cache) {
    image=cache.get(item.getPlayableUri());
  }
  if (image == null) {
    ImageLoaderTask imageLoader=new ImageLoaderTask(item,imageView);
    imageLoader.execute();
  }
 else {
    imageView.setImageBitmap(image);
    imageView.setVisibility(View.VISIBLE);
  }
}",0.993270524899058
131012,"public BrowserArrayAdapter(BrowserFragment fragment,ArrayList<Object> values,BrowserSong playingSong){
  super(fragment.getActivity(),R.layout.song_item,values);
  this.values=values;
  this.playingSong=playingSong;
  this.fragment=fragment;
  activity=(MainActivity)fragment.getActivity();
  this.imagesCache=((MusicPlayerApplication)activity.getApplication()).imagesCache;
  inflater=activity.getLayoutInflater();
  songImage=activity.getResources().getDrawable(R.drawable.audio);
}","public BrowserArrayAdapter(BrowserFragment fragment,ArrayList<Object> values,BrowserSong playingSong){
  super(fragment.getActivity(),R.layout.song_item,values);
  this.values=values;
  this.playingSong=playingSong;
  this.fragment=fragment;
  activity=(MainActivity)fragment.getActivity();
  this.imagesCache=((MusicPlayerApplication)activity.getApplication()).imagesCache;
  inflater=activity.getLayoutInflater();
}",0.925638179800222
131013,"@Override public View getView(int position,View view,ViewGroup parent){
  int type=getItemViewType(position);
  Object value=values.get(position);
  ViewHolder viewHolder;
  if (view == null) {
    viewHolder=new ViewHolder();
    if (type == TYPE_DIRECTORY) {
      view=inflater.inflate(R.layout.folder_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewFolderItemFolder);
      viewHolder.menu=(ImageButton)view.findViewById(R.id.buttonMenu);
    }
 else     if (type == TYPE_SONG) {
      view=inflater.inflate(R.layout.song_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewSongItemTitle);
      viewHolder.artist=(TextView)view.findViewById(R.id.textViewSongItemArtist);
      viewHolder.image=(ImageView)view.findViewById(R.id.imageViewItemImage);
      viewHolder.card=view.findViewById(R.id.card);
      viewHolder.menu=(ImageButton)view.findViewById(R.id.buttonMenu);
    }
  }
 else {
    viewHolder=(ViewHolder)view.getTag();
  }
  if (type == TYPE_DIRECTORY) {
    final File file=(File)value;
    viewHolder.title.setText(file.getName());
    final PopupMenu popup=new PopupMenu(fragment.getActivity(),viewHolder.menu);
    popup.getMenuInflater().inflate(R.menu.contextmenu_browserdirectory,popup.getMenu());
    popup.setOnMenuItemClickListener(new PopupMenu.OnMenuItemClickListener(){
      public boolean onMenuItemClick(      MenuItem item){
switch (item.getItemId()) {
case R.id.menu_addFolderToPlaylist:
          AddToPlaylistDialog.showDialog(activity,file);
        return true;
case R.id.menu_setAsBaseFolder:
      activity.setBaseFolder(file);
    return true;
}
return true;
}
}
);
viewHolder.menu.setOnClickListener(new View.OnClickListener(){
@Override public void onClick(View view){
popup.show();
}
}
);
}
 else if (type == TYPE_SONG) {
final BrowserSong song=(BrowserSong)value;
String trackNumber=""String_Node_Str"";
if (song.getTrackNumber() != null) trackNumber=song.getTrackNumber() + ""String_Node_Str"";
viewHolder.title.setText(trackNumber + song.getTitle());
viewHolder.artist.setText(song.getArtist());
if (song.equals(playingSong)) {
viewHolder.card.setBackgroundResource(R.drawable.card_playing);
viewHolder.image.setImageResource(R.drawable.play_orange);
}
 else {
viewHolder.card.setBackgroundResource(R.drawable.card);
viewHolder.image.setImageDrawable(songImage);
if (song.hasImage()) {
imagesCache.getImageAsync(song,viewHolder.image);
}
}
viewHolder.menu.setOnClickListener(new View.OnClickListener(){
@Override public void onClick(View view){
AddToPlaylistDialog.showDialog(activity,song);
}
}
);
}
viewHolder.menu.setFocusable(false);
view.setTag(viewHolder);
return view;
}","@Override public View getView(int position,View view,ViewGroup parent){
  int type=getItemViewType(position);
  Object value=values.get(position);
  ViewHolder viewHolder;
  if (view == null) {
    viewHolder=new ViewHolder();
    if (type == TYPE_DIRECTORY) {
      view=inflater.inflate(R.layout.folder_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewFolderItemFolder);
      viewHolder.menu=(ImageButton)view.findViewById(R.id.buttonMenu);
    }
 else     if (type == TYPE_SONG) {
      view=inflater.inflate(R.layout.song_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewSongItemTitle);
      viewHolder.artist=(TextView)view.findViewById(R.id.textViewSongItemArtist);
      viewHolder.image=(ImageView)view.findViewById(R.id.imageViewItemImage);
      viewHolder.card=view.findViewById(R.id.card);
      viewHolder.menu=(ImageButton)view.findViewById(R.id.buttonMenu);
    }
  }
 else {
    viewHolder=(ViewHolder)view.getTag();
  }
  if (type == TYPE_DIRECTORY) {
    final File file=(File)value;
    viewHolder.title.setText(file.getName());
    final PopupMenu popup=new PopupMenu(fragment.getActivity(),viewHolder.menu);
    popup.getMenuInflater().inflate(R.menu.contextmenu_browserdirectory,popup.getMenu());
    popup.setOnMenuItemClickListener(new PopupMenu.OnMenuItemClickListener(){
      public boolean onMenuItemClick(      MenuItem item){
switch (item.getItemId()) {
case R.id.menu_addFolderToPlaylist:
          AddToPlaylistDialog.showDialog(activity,file);
        return true;
case R.id.menu_setAsBaseFolder:
      activity.setBaseFolder(file);
    return true;
}
return true;
}
}
);
viewHolder.menu.setOnClickListener(new View.OnClickListener(){
@Override public void onClick(View view){
popup.show();
}
}
);
}
 else if (type == TYPE_SONG) {
final BrowserSong song=(BrowserSong)value;
String trackNumber=""String_Node_Str"";
if (song.getTrackNumber() != null) trackNumber=song.getTrackNumber() + ""String_Node_Str"";
viewHolder.title.setText(trackNumber + song.getTitle());
viewHolder.artist.setText(song.getArtist());
if (song.equals(playingSong)) {
viewHolder.card.setBackgroundResource(R.drawable.card_playing);
viewHolder.image.setImageResource(R.drawable.play_orange);
}
 else {
viewHolder.card.setBackgroundResource(R.drawable.card);
viewHolder.image.setImageResource(R.drawable.audio);
if (song.hasImage()) {
imagesCache.getImageAsync(song,viewHolder.image);
}
}
viewHolder.menu.setOnClickListener(new View.OnClickListener(){
@Override public void onClick(View view){
AddToPlaylistDialog.showDialog(activity,song);
}
}
);
}
viewHolder.menu.setFocusable(false);
view.setTag(viewHolder);
return view;
}",0.9946166697605346
131014,"@Override public View getView(int position,View view,ViewGroup parent){
  final BrowserSong song=songs.get(position);
  ViewHolder viewHolder;
  if (view == null) {
    viewHolder=new ViewHolder();
    view=inflater.inflate(R.layout.song_item,parent,false);
    viewHolder.title=(TextView)view.findViewById(R.id.textViewSongItemTitle);
    viewHolder.artist=(TextView)view.findViewById(R.id.textViewSongItemArtist);
    viewHolder.image=(ImageView)view.findViewById(R.id.imageViewItemImage);
    viewHolder.menu=(ImageButton)view.findViewById(R.id.buttonMenu);
  }
 else {
    viewHolder=(ViewHolder)view.getTag();
  }
  viewHolder.title.setText(song.getTitle());
  viewHolder.artist.setText(song.getArtist());
  imagesCache.getImageAsync(song,viewHolder.image);
  viewHolder.menu.setOnClickListener(new View.OnClickListener(){
    @Override public void onClick(    View view){
      AddToPlaylistDialog.showDialog(activity,song);
    }
  }
);
  viewHolder.menu.setFocusable(false);
  view.setTag(viewHolder);
  return view;
}","@Override public View getView(int position,View view,ViewGroup parent){
  final BrowserSong song=songs.get(position);
  ViewHolder viewHolder;
  if (view == null) {
    viewHolder=new ViewHolder();
    view=inflater.inflate(R.layout.song_item,parent,false);
    viewHolder.title=(TextView)view.findViewById(R.id.textViewSongItemTitle);
    viewHolder.artist=(TextView)view.findViewById(R.id.textViewSongItemArtist);
    viewHolder.image=(ImageView)view.findViewById(R.id.imageViewItemImage);
    viewHolder.menu=(ImageButton)view.findViewById(R.id.buttonMenu);
  }
 else {
    viewHolder=(ViewHolder)view.getTag();
  }
  viewHolder.title.setText(song.getTitle());
  viewHolder.artist.setText(song.getArtist());
  viewHolder.image.setImageResource(R.drawable.audio);
  imagesCache.getImageAsync(song,viewHolder.image);
  viewHolder.menu.setOnClickListener(new View.OnClickListener(){
    @Override public void onClick(    View view){
      AddToPlaylistDialog.showDialog(activity,song);
    }
  }
);
  viewHolder.menu.setFocusable(false);
  view.setTag(viewHolder);
  return view;
}",0.9738965353583294
131015,"public void quitApplication(){
  stopService(serviceIntent);
  finish();
}","public void quitApplication(){
  app.currentPage=-1;
  stopService(serviceIntent);
  finish();
}",0.8705882352941177
131016,"public void getImageAsync(PlayableItem item,ImageView imageView){
  Bitmap image=null;
synchronized (cache) {
    image=cache.get(item.getPlayableUri());
  }
  if (image == null) {
    imageView.setImageDrawable(songImage);
    ImageLoaderTask imageLoader=new ImageLoaderTask(item,imageView);
    imageLoader.execute();
  }
 else {
    imageView.setImageBitmap(image);
  }
}","public void getImageAsync(PlayableItem item,ImageView imageView){
  Bitmap image=null;
synchronized (cache) {
    image=cache.get(item.getPlayableUri());
  }
  if (image == null) {
    imageView.setImageDrawable(songImage);
    ImageLoaderTask imageLoader=new ImageLoaderTask(item,imageView);
    imageLoader.execute();
  }
 else {
    imageView.setImageBitmap(image);
    imageView.setVisibility(View.VISIBLE);
  }
}",0.945638432364096
131017,"private void startRoutine(){
  updatePlayingItem();
  updateExtendedMenu();
  if (searchSong != null) {
    boolean ok=musicService.playItem(searchSong);
    if (!ok)     Utils.showMessageDialog(this,R.string.errorSong,R.string.errorSongMessage);
    gotoPlayingItemPosition();
    searchSong=null;
  }
  if (intentFile != null) {
    BrowserSong song=new BrowserSong(intentFile);
    playItem(song);
    intentFile=null;
  }
  if (startPollingThread)   startPollingThread();
}","private void startRoutine(){
  updateExtendedMenu();
  if (searchSong != null) {
    playItem(searchSong);
    gotoPlayingItemPosition();
    searchSong=null;
  }
 else {
    updatePlayingItem();
  }
  if (intentFile != null) {
    BrowserSong song=new BrowserSong(intentFile);
    playItem(song);
    intentFile=null;
  }
 else {
    updatePlayingItem();
  }
  if (startPollingThread)   startPollingThread();
}",0.759009009009009
131018,"public ImagesCache(Context context){
  imagesSize=(int)context.getResources().getDimension(R.dimen.songImageSize);
  cache=new LruCache<String,Bitmap>(Constants.IMAGES_CACHE_SIZE);
  songImage=context.getResources().getDrawable(R.drawable.audio);
}","public ImagesCache(Context context){
  imagesSize=(int)context.getResources().getDimension(R.dimen.songImageSize);
  cache=new LruCache<String,Bitmap>(Constants.IMAGES_CACHE_SIZE);
}",0.8465116279069768
131019,"public void getImageAsync(PlayableItem item,ImageView imageView){
  Bitmap image=null;
synchronized (cache) {
    image=cache.get(item.getPlayableUri());
  }
  if (image == null) {
    imageView.setImageDrawable(songImage);
    ImageLoaderTask imageLoader=new ImageLoaderTask(item,imageView);
    imageLoader.execute();
  }
 else {
    imageView.setImageBitmap(image);
    imageView.setVisibility(View.VISIBLE);
  }
}","public void getImageAsync(PlayableItem item,ImageView imageView){
  Bitmap image=null;
synchronized (cache) {
    image=cache.get(item.getPlayableUri());
  }
  if (image == null) {
    ImageLoaderTask imageLoader=new ImageLoaderTask(item,imageView);
    imageLoader.execute();
  }
 else {
    imageView.setImageBitmap(image);
    imageView.setVisibility(View.VISIBLE);
  }
}",0.4905183312262958
131020,"public BrowserArrayAdapter(MainActivity activity,ArrayList<Object> values,BrowserSong playingSong){
  super(activity,values);
  this.playingSong=playingSong;
  this.imagesCache=((MusicPlayerApplication)activity.getApplication()).imagesCache;
}","public BrowserArrayAdapter(MainActivity activity,ArrayList<Object> values,BrowserSong playingSong){
  super(activity,values);
  this.playingSong=playingSong;
  this.imagesCache=((MusicPlayerApplication)activity.getApplication()).imagesCache;
  songImage=activity.getResources().getDrawable(R.drawable.audio);
}",0.8788426763110307
131021,"@Override public View getView(int position,View view,ViewGroup parent){
  int type=getItemViewType(position);
  Object value=values.get(position);
  ViewHolder viewHolder;
  if (view == null) {
    viewHolder=new ViewHolder();
    if (type == TYPE_ACTION) {
      view=inflater.inflate(R.layout.action_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textView);
      viewHolder.title.setTextColor(view.getResources().getColor(R.color.orange1));
      viewHolder.image=(ImageView)view.findViewById(R.id.imageView);
      viewHolder.image.setImageResource(R.drawable.back);
    }
 else     if (type == TYPE_DIRECTORY) {
      view=inflater.inflate(R.layout.folder_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewFolderItemFolder);
    }
 else     if (type == TYPE_SONG) {
      view=inflater.inflate(R.layout.song_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewSongItemTitle);
      viewHolder.artist=(TextView)view.findViewById(R.id.textViewSongItemArtist);
      viewHolder.image=(ImageView)view.findViewById(R.id.imageViewItemImage);
      viewHolder.card=view.findViewById(R.id.card);
    }
  }
 else {
    viewHolder=(ViewHolder)view.getTag();
  }
  if (type == TYPE_ACTION) {
    Action action=(Action)value;
    viewHolder.title.setText(action.msg);
  }
 else   if (type == TYPE_DIRECTORY) {
    File file=(File)value;
    viewHolder.title.setText(file.getName());
  }
 else   if (type == TYPE_SONG) {
    BrowserSong song=(BrowserSong)value;
    String trackNumber=""String_Node_Str"";
    if (song.getTrackNumber() != null)     trackNumber=song.getTrackNumber() + ""String_Node_Str"";
    viewHolder.title.setText(trackNumber + song.getTitle());
    viewHolder.artist.setText(song.getArtist());
    if (song.equals(playingSong)) {
      viewHolder.card.setBackgroundResource(R.drawable.card_playing);
      viewHolder.image.setImageResource(R.drawable.play_orange);
    }
 else {
      viewHolder.card.setBackgroundResource(R.drawable.card);
      if (song.hasImage()) {
        imagesCache.getImageAsync(song,viewHolder.image);
      }
    }
  }
  view.setTag(viewHolder);
  return view;
}","@Override public View getView(int position,View view,ViewGroup parent){
  int type=getItemViewType(position);
  Object value=values.get(position);
  ViewHolder viewHolder;
  if (view == null) {
    viewHolder=new ViewHolder();
    if (type == TYPE_ACTION) {
      view=inflater.inflate(R.layout.action_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textView);
      viewHolder.title.setTextColor(view.getResources().getColor(R.color.orange1));
      viewHolder.image=(ImageView)view.findViewById(R.id.imageView);
      viewHolder.image.setImageResource(R.drawable.back);
    }
 else     if (type == TYPE_DIRECTORY) {
      view=inflater.inflate(R.layout.folder_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewFolderItemFolder);
    }
 else     if (type == TYPE_SONG) {
      view=inflater.inflate(R.layout.song_item,parent,false);
      viewHolder.title=(TextView)view.findViewById(R.id.textViewSongItemTitle);
      viewHolder.artist=(TextView)view.findViewById(R.id.textViewSongItemArtist);
      viewHolder.image=(ImageView)view.findViewById(R.id.imageViewItemImage);
      viewHolder.card=view.findViewById(R.id.card);
    }
  }
 else {
    viewHolder=(ViewHolder)view.getTag();
  }
  if (type == TYPE_ACTION) {
    Action action=(Action)value;
    viewHolder.title.setText(action.msg);
  }
 else   if (type == TYPE_DIRECTORY) {
    File file=(File)value;
    viewHolder.title.setText(file.getName());
  }
 else   if (type == TYPE_SONG) {
    BrowserSong song=(BrowserSong)value;
    String trackNumber=""String_Node_Str"";
    if (song.getTrackNumber() != null)     trackNumber=song.getTrackNumber() + ""String_Node_Str"";
    viewHolder.title.setText(trackNumber + song.getTitle());
    viewHolder.artist.setText(song.getArtist());
    if (song.equals(playingSong)) {
      viewHolder.card.setBackgroundResource(R.drawable.card_playing);
      viewHolder.image.setImageResource(R.drawable.play_orange);
    }
 else {
      viewHolder.card.setBackgroundResource(R.drawable.card);
      viewHolder.image.setImageDrawable(songImage);
      if (song.hasImage()) {
        imagesCache.getImageAsync(song,viewHolder.image);
      }
    }
  }
  view.setTag(viewHolder);
  return view;
}",0.9882882882882884
