record_number,buggy_code,fixed_code,code_similarity
65042,"/** 
 * Test setProperty method. especially for compatible with set toc string value.
 * @throws SemanticException
 */
public void testBackwardTOCSetProperty() throws SemanticException {
  LabelHandle labelHandle=designHandle.getElementFactory().newLabel(""String_Node_Str"");
  labelHandle.setStringProperty(IReportItemModel.TOC_PROP,""String_Node_Str"");
  assertEquals(""String_Node_Str"",labelHandle.getTOC().getExpression());
  labelHandle.setStringProperty(IReportItemModel.TOC_PROP,""String_Node_Str"");
  assertEquals(""String_Node_Str"",labelHandle.getTOC().getExpression());
  designHandle.getModule().getActivityStack().undo();
  assertEquals(""String_Node_Str"",labelHandle.getTOC().getExpression());
}","/** 
 * Test setProperty method. especially for compatible with set toc string value.
 * @throws SemanticException
 */
public void testBackwardTOCSetProperty() throws SemanticException {
  LabelHandle labelHandle=designHandle.getElementFactory().newLabel(""String_Node_Str"");
  designHandle.getBody().add(labelHandle);
  labelHandle.setStringProperty(IReportItemModel.TOC_PROP,""String_Node_Str"");
  assertEquals(""String_Node_Str"",labelHandle.getTOC().getExpression());
  labelHandle.setStringProperty(IReportItemModel.TOC_PROP,""String_Node_Str"");
  assertEquals(""String_Node_Str"",labelHandle.getTOC().getExpression());
  designHandle.getModule().getActivityStack().undo();
  assertEquals(""String_Node_Str"",labelHandle.getTOC().getExpression());
}",0.9702833448514168
65043,"/** 
 * Convert String without specified locale to java.util.Date Try to format the given String for JRE default Locale, if it fails, try to format the String for Locale.US 
 * @param source the String to be convert
 * @param locate the locate of the string
 * @return result Date
 */
private static Date toDate(String source) throws BirtException {
  try {
    return toDateISO8601(source,null);
  }
 catch (  BirtException e) {
    try {
      return toDate(source,JRE_DEFAULT_LOCALE);
    }
 catch (    BirtException use) {
      try {
        return toDate(source,DEFAULT_LOCALE);
      }
 catch (      BirtException de) {
        return toDateForSpecialFormat(source);
      }
    }
  }
}","/** 
 * Convert String without specified locale to java.util.Date Try to format the given String for JRE default Locale, if it fails, try to format the String for Locale.US 
 * @param source the String to be convert
 * @param locate the locate of the string
 * @return result Date
 */
private static Date toDate(String source) throws BirtException {
  source=source.trim();
  try {
    return toDateISO8601(source,null);
  }
 catch (  BirtException e) {
    try {
      return toDate(source,JRE_DEFAULT_LOCALE);
    }
 catch (    BirtException use) {
      try {
        return toDate(source,DEFAULT_LOCALE);
      }
 catch (      BirtException de) {
        return toDateForSpecialFormat(source);
      }
    }
  }
}",0.9829787234042552
65044,"/** 
 * @param s
 * @return
 */
private static String cleanDate(String s){
  s=s.trim();
  if (s.indexOf('T') < 12) {
    s=T_PATTERN.matcher(s).replaceFirst(""String_Node_Str"");
  }
  int zoneIndex=s.indexOf('Z');
  if (zoneIndex == s.length() - 1) {
    return s.substring(0,zoneIndex).trim();
  }
  return s;
}","/** 
 * @param s
 * @return
 */
private static String cleanDate(String s){
  s=s.trim();
  if (s.indexOf('T') < 12) {
    s=T_PATTERN.matcher(s).replaceFirst(""String_Node_Str"");
  }
  int zoneIndex=s.indexOf('Z');
  if (zoneIndex == -1) {
    zoneIndex=s.indexOf('z');
  }
  if (zoneIndex == s.length() - 1) {
    return s.substring(0,zoneIndex).trim();
  }
  Matcher m=TIME_PART_PATTERN.matcher(s);
  if (m.find()) {
    String timePart=m.group();
    if (timePart.length() > 12) {
      s=m.replaceFirst(timePart.substring(0,12));
    }
  }
  return s;
}",0.6981566820276498
65045,"/** 
 * Populate the smartCache.
 * @param rsMeta
 * @param rowResultSet
 * @param sortSpec
 * @param stopSign
 * @throws DataException
 */
private void populateData(IRowResultSet rowResultSet,IResultClass rsMeta,SortSpec sortSpec,long cacheSize) throws DataException {
  long startTime=System.currentTimeMillis();
  SizeOfUtil sizeOfUtil=new SizeOfUtil(rsMeta);
  long memoryCacheSize=cacheSize > 0 ? cacheSize : CacheUtil.computeMemoryBufferSize(eventHandler.getAppContext());
  int maxRows=CacheUtil.getMaxRows(eventHandler == null ? null : eventHandler.getAppContext());
  IResultObject odaObject;
  IResultObject[] resultObjects;
  List resultObjectsList=new ArrayList();
  int dataCount=0;
  long usedMemorySize=0;
  while (!session.getStopSign().isStopped() && (odaObject=rowResultSet.next()) != null) {
    if (memoryCacheSize == 0 || usedMemorySize < memoryCacheSize) {
      dataCount++;
      if (maxRows > 0 && dataCount > maxRows) {
        throw new DataException(ResourceConstants.EXCEED_MAX_DATA_OBJECT_ROWS);
      }
      int odaObjectFieldCount=odaObject.getResultClass().getFieldCount();
      int metaFieldCount=rsMeta.getFieldCount();
      if (odaObjectFieldCount < metaFieldCount) {
        Object[] obs=new Object[metaFieldCount];
        for (int i=1; i <= odaObjectFieldCount; i++) {
          obs[i - 1]=odaObject.getFieldValue(i);
        }
        ResultObject temp=new ResultObject(rsMeta,obs);
        resultObjectsList.add(temp);
        if (memoryCacheSize != 0)         usedMemorySize+=sizeOfUtil.sizeOf(temp);
      }
 else {
        resultObjectsList.add(odaObject);
        if (memoryCacheSize != 0)         usedMemorySize+=sizeOfUtil.sizeOf(odaObject);
      }
    }
 else {
      logger.info(""String_Node_Str"");
      resultObjects=(IResultObject[])resultObjectsList.toArray(new IResultObject[0]);
      resultSetCache=new DiskCache(resultObjects,odaObject,rowResultSet,rsMeta,getComparator(sortSpec,eventHandler),dataCount,maxRows,this.session);
      break;
    }
  }
  if (resultSetCache == null) {
    logger.info(""String_Node_Str"");
    resultObjects=(IResultObject[])resultObjectsList.toArray(new IResultObject[0]);
    resultSetCache=new MemoryCache(resultObjects,rsMeta,getComparator(sortSpec,eventHandler));
  }
  odaObject=null;
  resultObjects=null;
  resultObjectsList=null;
  rowResultSet=null;
  long consumedTime=(System.currentTimeMillis() - startTime) / 1000;
  logger.info(""String_Node_Str"" + consumedTime + ""String_Node_Str"");
}","/** 
 * Populate the smartCache.
 * @param rsMeta
 * @param rowResultSet
 * @param sortSpec
 * @param stopSign
 * @throws DataException
 */
private void populateData(IRowResultSet rowResultSet,IResultClass rsMeta,SortSpec sortSpec,long cacheSize) throws DataException {
  long startTime=System.currentTimeMillis();
  SizeOfUtil sizeOfUtil=new SizeOfUtil(rsMeta);
  long memoryCacheSize=cacheSize > 0 ? cacheSize : CacheUtil.computeMemoryBufferSize(eventHandler.getAppContext());
  int maxRows=CacheUtil.getMaxRows(eventHandler == null ? null : eventHandler.getAppContext());
  IResultObject odaObject;
  IResultObject[] resultObjects;
  List resultObjectsList=new ArrayList();
  int dataCount=0;
  long usedMemorySize=0;
  while (!session.getStopSign().isStopped() && (odaObject=rowResultSet.next()) != null) {
    if (memoryCacheSize == 0 || usedMemorySize < memoryCacheSize) {
      dataCount++;
      if (maxRows > 0 && dataCount > maxRows) {
        throw new DataException(ResourceConstants.EXCEED_MAX_DATA_OBJECT_ROWS);
      }
      int odaObjectFieldCount=odaObject.getResultClass().getFieldCount();
      int metaFieldCount=rsMeta.getFieldCount();
      if (odaObjectFieldCount < metaFieldCount) {
        Object[] obs=new Object[metaFieldCount];
        for (int i=1; i <= odaObjectFieldCount; i++) {
          obs[i - 1]=odaObject.getFieldValue(i);
        }
        ResultObject temp=new ResultObject(rsMeta,obs);
        resultObjectsList.add(temp);
        if (memoryCacheSize != 0)         usedMemorySize+=sizeOfUtil.sizeOf(temp);
      }
 else {
        resultObjectsList.add(odaObject);
        if (memoryCacheSize != 0)         usedMemorySize+=sizeOfUtil.sizeOf(odaObject);
      }
    }
 else {
      logger.fine(""String_Node_Str"");
      resultObjects=(IResultObject[])resultObjectsList.toArray(new IResultObject[0]);
      resultSetCache=new DiskCache(resultObjects,odaObject,rowResultSet,rsMeta,getComparator(sortSpec,eventHandler),dataCount,maxRows,this.session);
      break;
    }
  }
  if (resultSetCache == null) {
    logger.fine(""String_Node_Str"");
    resultObjects=(IResultObject[])resultObjectsList.toArray(new IResultObject[0]);
    resultSetCache=new MemoryCache(resultObjects,rsMeta,getComparator(sortSpec,eventHandler));
  }
  odaObject=null;
  resultObjects=null;
  resultObjectsList=null;
  rowResultSet=null;
  long consumedTime=(System.currentTimeMillis() - startTime) / 1000;
  logger.fine(""String_Node_Str"" + consumedTime + ""String_Node_Str"");
}",0.9963811821471652
65046,"/** 
 * Returns a handle to the next structure in the list. The handle is of type <code>StructureHandle</code>
 * @return a handle to the next structure in the list
 * @see StructureHandle
 */
public Object next(){
  if (!hasNext())   return null;
  Structure struct=list.get(index);
  return struct.getHandle(valueHandle,index++);
}","/** 
 * Returns a handle to the next structure in the list. The handle is of type <code>StructureHandle</code>
 * @return a handle to the next structure in the list
 * @see StructureHandle
 */
public Object next(){
  if (!hasNext())   return null;
  Structure struct=list.get(++index);
  return struct.getHandle(valueHandle,index);
}",0.993993993993994
65047,"/** 
 * Constructs an structure iterator for the property or member that has the list of structures over which to iterate.
 * @param handle handle to the property or member that has the list of structures over which to iterate
 */
public StructureIterator(SimpleValueHandle handle){
  valueHandle=handle;
  list=valueHandle.getListValue();
  index=0;
}","/** 
 * Constructs an structure iterator for the property or member that has the list of structures over which to iterate.
 * @param handle handle to the property or member that has the list of structures over which to iterate
 */
public StructureIterator(SimpleValueHandle handle){
  valueHandle=handle;
  list=valueHandle.getListValue();
  index=-1;
}",0.9957446808510638
65048,"public boolean hasNext(){
  return list != null && index < list.size();
}","public boolean hasNext(){
  return list != null && index + 1 < list.size();
}",0.9733333333333334
65049,"/** 
 * Removes the structure at the current position.
 */
public void remove(){
  if (!hasNext())   return;
  try {
    valueHandle.removeItem(index);
  }
 catch (  PropertyValueException e) {
  }
}","/** 
 * Removes the structure at the current position.
 */
public void remove(){
  if (index < 0 || index >= list.size())   return;
  try {
    valueHandle.removeItem(index);
    list.remove(index--);
  }
 catch (  PropertyValueException e) {
  }
}",0.854586129753915
65050,"/** 
 * Gets the children element of the given model using visitor.
 * @param object the handle
 */
public Object[] getChildren(Object object){
  DataSetHandle handle=(DataSetHandle)object;
  ArrayList params=new ArrayList(10);
  CachedMetaDataHandle cmdh=null;
  try {
    cmdh=DataSetUIUtil.getCachedMetaDataHandle(handle);
  }
 catch (  SemanticException e) {
  }
  ArrayList columns=new ArrayList(10);
  if (cmdh != null) {
    for (Iterator iterator=cmdh.getResultSet().iterator(); iterator.hasNext(); ) {
      ResultSetColumnHandle element=(ResultSetColumnHandle)iterator.next();
      columns.add(element);
    }
  }
  PropertyHandle parameters=handle.getPropertyHandle(DataSetHandle.PARAMETERS_PROP);
  Iterator iter=parameters.iterator();
  if (iter != null) {
    while (iter.hasNext()) {
      Object dataSetParameter=iter.next();
      if (((DataSetParameterHandle)dataSetParameter).isOutput() == true) {
        params.add(dataSetParameter);
      }
    }
  }
  Object[] parametersArray=params.toArray();
  Object[] both=new Object[columns.toArray().length + parametersArray.length];
  System.arraycopy(columns.toArray(),0,both,0,columns.toArray().length);
  System.arraycopy(parametersArray,0,both,columns.toArray().length,parametersArray.length);
  return both;
}","/** 
 * Gets the children element of the given model using visitor.
 * @param object the handle
 */
public Object[] getChildren(Object object){
  DataSetHandle handle=(DataSetHandle)object;
  ArrayList params=new ArrayList(10);
  CachedMetaDataHandle cmdh=null;
  try {
    cmdh=DataSetUIUtil.getCachedMetaDataHandle(handle);
  }
 catch (  SemanticException e) {
  }
  ArrayList columns=new ArrayList(10);
  if (cmdh != null) {
    for (Iterator iterator=cmdh.getResultSet().iterator(); iterator.hasNext(); ) {
      ResultSetColumnHandle element=(ResultSetColumnHandle)iterator.next();
      columns.add(element);
    }
  }
  Collections.sort(columns,comp);
  PropertyHandle parameters=handle.getPropertyHandle(DataSetHandle.PARAMETERS_PROP);
  Iterator iter=parameters.iterator();
  if (iter != null) {
    while (iter.hasNext()) {
      Object dataSetParameter=iter.next();
      if (((DataSetParameterHandle)dataSetParameter).isOutput() == true) {
        params.add(dataSetParameter);
      }
    }
  }
  Object[] parametersArray=params.toArray();
  Object[] both=new Object[columns.toArray().length + parametersArray.length];
  System.arraycopy(columns.toArray(),0,both,0,columns.toArray().length);
  System.arraycopy(parametersArray,0,both,columns.toArray().length,parametersArray.length);
  return both;
}",0.9868827160493828
65051,"public PPTXCanvas(PPTXCanvas canvas,OOXmlWriter writer){
  this.presentation=canvas.presentation;
  this.part=canvas.part;
  this.imageManager=canvas.imageManager;
  this.writer=writer;
}","public PPTXCanvas(PPTXCanvas canvas,OOXmlWriter writer){
  this.presentation=canvas.presentation;
  this.part=canvas.part;
  this.imageManager=canvas.imageManager;
  this.writer=writer;
  this.clipStack=canvas.clipStack;
}",0.9144254278728606
65052,"/** 
 * precond: TableGroupArea do not have outside merging in
 * @param table
 */
private void parseTableExtraSpanRows(ContainerArea table){
  int additionalrowheight=0;
  int additionalrowspan=0;
  for (int rowidx=table.getChildrenCount() - 1; rowidx >= 0; rowidx--) {
    ContainerArea child=(ContainerArea)table.getChild(rowidx);
    if (child instanceof TableGroupArea) {
      parseTableExtraSpanRows(child);
    }
 else {
      RowArea row=(RowArea)child;
      if (row.getChildrenCount() == 0) {
        additionalrowheight+=row.getHeight();
        additionalrowspan++;
      }
 else       if (additionalrowspan > 0) {
        row.setHeight(additionalrowheight + row.getHeight());
        Iterator<IArea> iter=row.getChildren();
        while (iter.hasNext()) {
          CellArea cell=(CellArea)iter.next();
          cell.setRowSpan(cell.getRowSpan() - additionalrowspan);
        }
        additionalrowheight=0;
        additionalrowspan=0;
      }
    }
  }
}","/** 
 * precond: TableGroupArea do not have outside merging in
 * @param table
 */
private void parseTableExtraSpanRows(ContainerArea table){
  int additionalrowheight=0;
  int additionalrowspan=0;
  boolean fistrowrun=true;
  for (int rowidx=table.getChildrenCount() - 1; rowidx >= 0; rowidx--) {
    ContainerArea child=(ContainerArea)table.getChild(rowidx);
    if (child instanceof TableGroupArea) {
      parseTableExtraSpanRows(child);
    }
 else {
      RowArea row=(RowArea)child;
      int numOfCells=row.getChildrenCount();
      if (numOfCells == 0) {
        additionalrowheight+=row.getHeight();
        additionalrowspan++;
      }
 else       if (!zeroColumnList.isEmpty()) {
        if (numOfColumns != numOfCells) {
          Iterator<Integer> iterzero=zeroColumnList.iterator();
          Iterator<IArea> itercell=row.getChildren();
          int zerocolumn=iterzero.next();
          while (itercell.hasNext()) {
            CellArea cell=(CellArea)itercell.next();
            int thiscolspan=cell.getColSpan();
            if (thiscolspan > 1) {
              int thiscolumn=cell.getColumnID();
              while (iterzero.hasNext() && zerocolumn < thiscolumn) {
                zerocolumn=iterzero.next();
              }
              while (zerocolumn <= (thiscolumn + thiscolspan - 1)) {
                cell.setColSpan(--thiscolspan);
                if (fistrowrun) {
                  int numOfigncol=0;
                  Integer numofIng=mapignorecolumns.get(thiscolumn);
                  if (numofIng == null) {
                    numOfigncol=1;
                  }
 else {
                    numOfigncol=numofIng + 1;
                  }
                  mapignorecolumns.put(thiscolumn,numOfigncol);
                }
                if (iterzero.hasNext()) {
                  zerocolumn=iterzero.next();
                }
 else {
                  break;
                }
              }
              if (zerocolumn < (thiscolumn + thiscolspan)) {
                break;
              }
            }
          }
        }
      }
 else       if (additionalrowspan > 0) {
        row.setHeight(additionalrowheight + row.getHeight());
        Iterator<IArea> iter=row.getChildren();
        while (iter.hasNext()) {
          CellArea cell=(CellArea)iter.next();
          cell.setRowSpan(cell.getRowSpan() - additionalrowspan);
        }
        additionalrowheight=0;
        additionalrowspan=0;
      }
    }
  }
}",0.4981066122924555
65053,"public TableWriter(PPTXRender render){
  this.render=render;
  this.graphics=render.getGraphic();
  this.canvas=render.getCanvas();
  this.writer=canvas.getWriter();
  currentX=render.getCurrentX();
  currentY=render.getCurrentY();
}","public TableWriter(PPTXRender render){
  this.render=render;
  this.canvas=render.getCanvas();
  this.writer=canvas.getWriter();
  currentX=render.getCurrentX();
  currentY=render.getCurrentY();
}",0.9137529137529138
65054,"private void writeColumnsWidth(TableArea tablearea){
  numOfColumns=tablearea.getColumnCount();
  int columnWidth=0;
  int cellwidth=0;
  writer.openTag(""String_Node_Str"");
  for (int i=0; i < numOfColumns; i++) {
    cellwidth=tablearea.getCellWidth(i,i + 1);
    if (cellwidth > 0) {
      if (cellwidth < MINIMUM_COLUMN_WIDTH) {
        cellwidth=MINIMUM_COLUMN_WIDTH;
      }
      columnWidth=canvas.getScaledValue(PPTXUtil.convertToEnums(cellwidth));
      writer.openTag(""String_Node_Str"");
      writer.attribute(""String_Node_Str"",columnWidth);
      writer.closeTag(""String_Node_Str"");
    }
  }
  writer.closeTag(""String_Node_Str"");
}","private void writeColumnsWidth(TableArea tablearea){
  numOfColumns=tablearea.getColumnCount();
  int columnWidth=0;
  int cellwidth=0;
  writer.openTag(""String_Node_Str"");
  for (int i=0; i < numOfColumns; i++) {
    cellwidth=tablearea.getCellWidth(i,i + 1);
    if (cellwidth > 0) {
      if (cellwidth < MINIMUM_COLUMN_WIDTH) {
        cellwidth=MINIMUM_COLUMN_WIDTH;
      }
      columnWidth=canvas.getScaledValue(PPTXUtil.convertToEnums(cellwidth));
      writer.openTag(""String_Node_Str"");
      writer.attribute(""String_Node_Str"",columnWidth);
      writer.closeTag(""String_Node_Str"");
    }
 else {
      zeroColumnList.add(i);
    }
  }
  writer.closeTag(""String_Node_Str"");
}",0.9135987978963186
65055,"protected void drawCell(CellArea cell){
  if (cell.getWidth() == 0) {
    currentCol++;
    return;
  }
  currentX+=getX(cell);
  currentY+=getY(cell);
  updateRenderXY();
  startCell(cell);
  visitChildren(cell);
  endCell(cell);
  currentX-=getX(cell);
  currentY-=getY(cell);
  updateRenderXY();
}","protected void drawCell(CellArea cell){
  if (cell.getWidth() == 0) {
    currentCol++;
    return;
  }
  if (cell.needClip()) {
    render.startClip(cell);
  }
  currentX+=getX(cell);
  currentY+=getY(cell);
  updateRenderXY();
  startCell(cell);
  visitChildren(cell);
  endCell(cell);
  currentX-=getX(cell);
  currentY-=getY(cell);
  updateRenderXY();
  if (cell.needClip()) {
    render.endclip();
  }
}",0.847457627118644
65056,"protected void drawTable(TableArea table){
  if (table.needClip()) {
    render.startClip(table);
  }
  currentX+=getX(table);
  currentY+=getY(table);
  updateRenderXY();
  parseTableExtraSpanRows(table);
  startTable(table);
  iterateOnRows(table);
  if (table.needClip()) {
    graphics.endClip();
  }
  currentX-=getX(table);
  currentY-=getY(table);
  updateRenderXY();
  endTable();
}","protected void drawTable(TableArea table){
  if (table.needClip()) {
    render.startClip(table);
  }
  currentX+=getX(table);
  currentY+=getY(table);
  updateRenderXY();
  startTable(table);
  parseTableExtraSpanRows(table);
  iterateOnRows(table);
  if (table.needClip()) {
    render.endclip();
  }
  currentX-=getX(table);
  currentY-=getY(table);
  updateRenderXY();
  endTable();
}",0.9254498714652956
65057,"protected void drawRow(RowArea row){
  row.setRowID(currentRow);
  if (row.getChildrenCount() == 0) {
    return;
  }
  currentX+=getX(row);
  currentY+=getY(row);
  updateRenderXY();
  BoxStyle style=row.getBoxStyle();
  if (style.getBackgroundColor() == null && style.getBackgroundImage() == null) {
    style=row.getParent().getBoxStyle();
  }
  rowStyleStack.push(style);
  startRow(row);
  Iterator<IArea> iter=row.getChildren();
  currentCol=0;
  fillEmptyMergeCells(0,0,0);
  while (iter.hasNext()) {
    IArea child=iter.next();
    drawCell((CellArea)child);
  }
  endRow();
  rowStyleStack.pop();
  currentX-=getX(row);
  currentY-=getY(row);
  updateRenderXY();
}","protected void drawRow(RowArea row){
  row.setRowID(currentRow);
  if (row.getChildrenCount() == 0) {
    return;
  }
  if (row.needClip()) {
    render.startClip(row);
  }
  currentX+=getX(row);
  currentY+=getY(row);
  updateRenderXY();
  BoxStyle style=row.getBoxStyle();
  if (style.getBackgroundColor() == null && style.getBackgroundImage() == null) {
    style=row.getParent().getBoxStyle();
  }
  rowStyleStack.push(style);
  startRow(row);
  Iterator<IArea> iter=row.getChildren();
  currentCol=0;
  fillEmptyMergeCells(0,0,0);
  while (iter.hasNext()) {
    IArea child=iter.next();
    drawCell((CellArea)child);
  }
  endRow();
  rowStyleStack.pop();
  currentX-=getX(row);
  currentY-=getY(row);
  updateRenderXY();
  if (row.needClip()) {
    render.endclip();
  }
}",0.9277357192016518
65058,"/** 
 * assume leftborder is always draw
 * @param container
 */
protected void drawBorders(CellArea container){
  BoxStyle style=container.getBoxStyle();
  if (style == null)   return;
  BorderInfo currentborderinfo=style.getLeftBorder();
  writeSingleBorder(LEFTBORDERLINE,currentborderinfo);
  currentborderinfo=style.getRightBorder();
  if (currentborderinfo != null) {
    writeSingleBorder(RIGHTBORDERLINE,currentborderinfo);
  }
 else {
    CellArea nextcell=((RowArea)container.getParent()).getCell(currentCol + colspan);
    if (nextcell != null) {
      writeSingleBorder(RIGHTBORDERLINE,nextcell.getBoxStyle().getLeftBorder());
    }
  }
  writeSingleBorder(TOPBORDERLINE,style.getTopBorder());
  currentborderinfo=null;
  RowArea currentRowArea=(RowArea)container.getParent();
  ContainerArea grandparent=currentRowArea.getParent();
  IArea nextcontainer=grandparent.getChild(currentRowArea.getRowID() + 1);
  while (nextcontainer == null && grandparent instanceof TableGroupArea) {
    IArea currentTableGroup=grandparent;
    grandparent=grandparent.getParent();
    Iterator<IArea> rowiter=grandparent.getChildren();
    while (rowiter.hasNext() && !(rowiter.next().equals(currentTableGroup)))     ;
    if (rowiter.hasNext()) {
      nextcontainer=rowiter.next();
    }
  }
  RowArea ra=null;
  while (nextcontainer instanceof TableGroupArea) {
    nextcontainer=((TableGroupArea)nextcontainer).getFirstChild();
  }
  ra=(RowArea)nextcontainer;
  CellArea belowCell=null;
  if (ra != null) {
    belowCell=ra.getCell(currentCol);
    if (belowCell != null) {
      currentborderinfo=belowCell.getBoxStyle().getTopBorder();
      writeSingleBorder(BOTTOMBORDERLINE,currentborderinfo);
    }
  }
  if (currentborderinfo == null) {
    writeSingleBorder(BOTTOMBORDERLINE,style.getBottomBorder());
  }
}","/** 
 * assume leftborder is always draw
 * @param container
 */
protected void drawBorders(CellArea container){
  BoxStyle style=container.getBoxStyle();
  if (style == null)   return;
  writeSingleBorder(LEFTBORDERLINE,style.getLeftBorder());
  BorderInfo currentborderinfo=null;
  int additionalcol=0;
  int drawcurrentcolid=container.getColumnID();
  Integer additionalColSpan=mapignorecolumns.get(drawcurrentcolid);
  if (additionalColSpan != null) {
    additionalcol=additionalColSpan;
  }
  CellArea nextcell=((RowArea)container.getParent()).getCell(drawcurrentcolid + colspan + additionalcol);
  if (nextcell != null) {
    currentborderinfo=nextcell.getBoxStyle().getLeftBorder();
    writeSingleBorder(RIGHTBORDERLINE,currentborderinfo);
  }
  if (currentborderinfo == null) {
    writeSingleBorder(RIGHTBORDERLINE,style.getRightBorder());
  }
  writeSingleBorder(TOPBORDERLINE,style.getTopBorder());
  currentborderinfo=null;
  RowArea currentRowArea=(RowArea)container.getParent();
  ContainerArea grandparent=currentRowArea.getParent();
  IArea nextcontainer=grandparent.getChild(currentRowArea.getRowID() + 1);
  while (nextcontainer == null && grandparent instanceof TableGroupArea) {
    IArea currentTableGroup=grandparent;
    grandparent=grandparent.getParent();
    Iterator<IArea> rowiter=grandparent.getChildren();
    while (rowiter.hasNext() && !(rowiter.next().equals(currentTableGroup)))     ;
    if (rowiter.hasNext()) {
      nextcontainer=rowiter.next();
    }
  }
  RowArea ra=null;
  while (nextcontainer instanceof TableGroupArea) {
    nextcontainer=((TableGroupArea)nextcontainer).getFirstChild();
  }
  ra=(RowArea)nextcontainer;
  CellArea belowCell=null;
  if (ra != null) {
    belowCell=ra.getCell(currentCol);
    if (belowCell != null) {
      currentborderinfo=belowCell.getBoxStyle().getTopBorder();
      writeSingleBorder(BOTTOMBORDERLINE,currentborderinfo);
    }
  }
  if (currentborderinfo == null) {
    writeSingleBorder(BOTTOMBORDERLINE,style.getBottomBorder());
  }
}",0.2262773722627737
65059,"protected void visitChildren(CellArea container){
  Iterator<IArea> iter=container.getChildren();
  int childrencount=container.getChildrenCount();
  if (childrencount > 1 || !(container.getFirstChild() instanceof BlockTextArea)) {
    drawEmptyTextBox();
  }
  while (iter.hasNext()) {
    IArea child=iter.next();
    if (child instanceof BlockTextArea && childrencount > 1) {
      render.visitTextBuffer((BlockTextArea)child);
    }
 else {
      child.accept(render);
    }
  }
}","protected void visitChildren(CellArea container){
  Iterator<IArea> iter=container.getChildren();
  int childrencount=container.getChildrenCount();
  if (childrencount > 1 || childrencount == 0 || !(container.getFirstChild() instanceof BlockTextArea)) {
    drawEmptyTextBox();
  }
  while (iter.hasNext()) {
    IArea child=iter.next();
    if (child instanceof BlockTextArea && childrencount > 1) {
      render.visitTextBuffer((BlockTextArea)child);
    }
 else     if (needStyleORClip(child)) {
      drawEmptyTextBox();
      render.visitTextBuffer((BlockTextArea)child);
    }
 else {
      child.accept(render);
    }
  }
}",0.8384201077199281
65060,"protected void drawCell(CellArea cell){
  currentX+=getX(cell);
  currentY+=getY(cell);
  updateRenderXY();
  startCell(cell);
  if (cell.getChildrenCount() == 0) {
    drawEmptyTextBox();
  }
 else {
    visitChildren(cell);
  }
  endCell(cell);
  currentX-=getX(cell);
  currentY-=getY(cell);
  updateRenderXY();
}","protected void drawCell(CellArea cell){
  currentX+=getX(cell);
  currentY+=getY(cell);
  updateRenderXY();
  startCell(cell);
  visitChildren(cell);
  endCell(cell);
  currentX-=getX(cell);
  currentY-=getY(cell);
  updateRenderXY();
}",0.5072463768115942
65061,"public void writeTextBlock(int startX,int startY,int width,int height,ContainerArea container){
  parseBlockTextArea(container);
  startX=PPTXUtil.convertToEnums(startX);
  startY=PPTXUtil.convertToEnums(startY);
  width=PPTXUtil.convertToEnums(width);
  height=PPTXUtil.convertToEnums(height);
  if (needGroup) {
    startGroup(startX,startY,width,height);
    startX=0;
    startY=0;
  }
  drawLineBorder(container);
  startBlockText(startX,startY,width,height,container);
  drawBlockTextChildren(container);
  endBlockText(container);
  if (needGroup)   endGroup();
}","public void writeTextBlock(int startX,int startY,int width,int height,ContainerArea container){
  parseBlockTextArea(container);
  needClip=container.needClip();
  startX=PPTXUtil.convertToEnums(startX);
  startY=PPTXUtil.convertToEnums(startY);
  width=PPTXUtil.convertToEnums(width);
  height=PPTXUtil.convertToEnums(height);
  if (needGroup) {
    startGroup(startX,startY,width,height);
    startX=0;
    startY=0;
  }
  drawLineBorder(container);
  startBlockText(startX,startY,width,height,container);
  drawBlockTextChildren(container);
  endBlockText(container);
  if (needGroup)   endGroup();
}",0.9718670076726342
