record_number,buggy_code,fixed_code,code_similarity
105134,"@Override public void execute(){
  Account owner=_accountService.getAccount(getEntityOwnerId());
  boolean result=_ravService.removeVpnUser(owner.getId(),userName,CallContext.current().getCallingAccount());
  if (!result) {
    throw new ServerApiException(ApiErrorCode.INTERNAL_ERROR,""String_Node_Str"");
  }
  if (!_ravService.applyVpnUsers(owner.getId(),userName)) {
    throw new ServerApiException(ApiErrorCode.INTERNAL_ERROR,""String_Node_Str"");
  }
  SuccessResponse response=new SuccessResponse(getCommandName());
  setResponseObject(response);
}","@Override public void execute(){
  Account owner=_accountService.getAccount(getEntityOwnerId());
  boolean result=_ravService.removeVpnUser(owner.getId(),userName,CallContext.current().getCallingAccount());
  if (!result) {
    throw new ServerApiException(ApiErrorCode.INTERNAL_ERROR,""String_Node_Str"");
  }
  try {
    if (!_ravService.applyVpnUsers(owner.getId(),userName)) {
      throw new ServerApiException(ApiErrorCode.INTERNAL_ERROR,""String_Node_Str"");
    }
  }
 catch (  Exception ex) {
    throw new ServerApiException(ApiErrorCode.INTERNAL_ERROR,""String_Node_Str"");
  }
  SuccessResponse response=new SuccessResponse(getCommandName());
  setResponseObject(response);
}",0.8953771289537713
105135,"@DB @Override public boolean applyVpnUsers(long vpnOwnerId,String userName){
  Account caller=CallContext.current().getCallingAccount();
  Account owner=_accountDao.findById(vpnOwnerId);
  _accountMgr.checkAccess(caller,null,true,owner);
  s_logger.debug(""String_Node_Str"" + owner);
  List<RemoteAccessVpnVO> vpns=_remoteAccessVpnDao.findByAccount(vpnOwnerId);
  List<VpnUserVO> users=_vpnUsersDao.listByAccount(vpnOwnerId);
  for (  VpnUserVO user : users) {
    if (user.getState() == State.Active) {
      user.setState(State.Add);
      _vpnUsersDao.update(user.getId(),user);
    }
  }
  boolean success=true;
  boolean[] finals=new boolean[users.size()];
  for (  RemoteAccessVPNServiceProvider element : _vpnServiceProviders) {
    s_logger.debug(""String_Node_Str"" + element.getName());
    for (    RemoteAccessVpnVO vpn : vpns) {
      try {
        String[] results=element.applyVpnUsers(vpn,users);
        if (results != null) {
          for (int i=0; i < results.length; i++) {
            s_logger.debug(""String_Node_Str"" + users.get(i) + (results[i] == null ? ""String_Node_Str"" : (""String_Node_Str"" + results[i]) + ""String_Node_Str"")+ vpn);
            if (results[i] == null) {
              if (!finals[i]) {
                finals[i]=true;
              }
            }
 else {
              finals[i]=false;
              success=false;
            }
          }
        }
      }
 catch (      Exception e) {
        s_logger.warn(""String_Node_Str"",e);
        success=false;
        for (int i=0; i < finals.length; i++) {
          finals[i]=false;
        }
      }
    }
  }
  for (int i=0; i < finals.length; i++) {
    final VpnUserVO user=users.get(i);
    if (finals[i]) {
      if (user.getState() == State.Add) {
        user.setState(State.Active);
        _vpnUsersDao.update(user.getId(),user);
      }
 else       if (user.getState() == State.Revoke) {
        _vpnUsersDao.remove(user.getId());
      }
    }
 else {
      if (user.getState() == State.Add && (user.getUsername()).equals(userName)) {
        Transaction.execute(new TransactionCallbackNoReturn(){
          @Override public void doInTransactionWithoutResult(          TransactionStatus status){
            _vpnUsersDao.remove(user.getId());
            UsageEventUtils.publishUsageEvent(EventTypes.EVENT_VPN_USER_REMOVE,user.getAccountId(),0,user.getId(),user.getUsername(),user.getClass().getName(),user.getUuid());
          }
        }
);
      }
      s_logger.warn(""String_Node_Str"" + user.getUsername() + ""String_Node_Str""+ user.getAccountId());
    }
  }
  return success;
}","@DB @Override public boolean applyVpnUsers(long vpnOwnerId,String userName) throws ResourceUnavailableException {
  Account caller=CallContext.current().getCallingAccount();
  Account owner=_accountDao.findById(vpnOwnerId);
  _accountMgr.checkAccess(caller,null,true,owner);
  s_logger.debug(""String_Node_Str"" + owner);
  List<RemoteAccessVpnVO> vpns=_remoteAccessVpnDao.findByAccount(vpnOwnerId);
  RemoteAccessVpnVO vpnTemp=null;
  List<VpnUserVO> users=_vpnUsersDao.listByAccount(vpnOwnerId);
  for (  VpnUserVO user : users) {
    if (user.getState() == State.Active) {
      user.setState(State.Add);
      _vpnUsersDao.update(user.getId(),user);
    }
  }
  boolean success=true;
  boolean[] finals=new boolean[users.size()];
  for (  RemoteAccessVPNServiceProvider element : _vpnServiceProviders) {
    s_logger.debug(""String_Node_Str"" + element.getName());
    for (    RemoteAccessVpnVO vpn : vpns) {
      try {
        String[] results=element.applyVpnUsers(vpn,users);
        if (results != null) {
          for (int i=0; i < results.length; i++) {
            s_logger.debug(""String_Node_Str"" + users.get(i) + (results[i] == null ? ""String_Node_Str"" : (""String_Node_Str"" + results[i]) + ""String_Node_Str"")+ vpn);
            if (results[i] == null) {
              if (!finals[i]) {
                finals[i]=true;
              }
            }
 else {
              finals[i]=false;
              success=false;
              vpnTemp=vpn;
            }
          }
        }
      }
 catch (      Exception e) {
        s_logger.warn(""String_Node_Str"",e);
        success=false;
        vpnTemp=vpn;
        for (int i=0; i < finals.length; i++) {
          finals[i]=false;
        }
      }
    }
  }
  for (int i=0; i < finals.length; i++) {
    final VpnUserVO user=users.get(i);
    if (finals[i]) {
      if (user.getState() == State.Add) {
        user.setState(State.Active);
        _vpnUsersDao.update(user.getId(),user);
      }
 else       if (user.getState() == State.Revoke) {
        _vpnUsersDao.remove(user.getId());
      }
    }
 else {
      if (user.getState() == State.Add && (user.getUsername()).equals(userName)) {
        Transaction.execute(new TransactionCallbackNoReturn(){
          @Override public void doInTransactionWithoutResult(          TransactionStatus status){
            _vpnUsersDao.remove(user.getId());
            UsageEventUtils.publishUsageEvent(EventTypes.EVENT_VPN_USER_REMOVE,user.getAccountId(),0,user.getId(),user.getUsername(),user.getClass().getName(),user.getUuid());
          }
        }
);
      }
      s_logger.warn(""String_Node_Str"" + user.getUsername() + ""String_Node_Str""+ user.getAccountId());
    }
  }
  if (!success) {
    throw new ResourceUnavailableException(""String_Node_Str"",RemoteAccessVPNServiceProvider.class,vpnTemp.getId());
  }
  return success;
}",0.9467281105990784
105136,"@Override public boolean isRedundant(){
  return this.isRedundant;
}","@Override public boolean isRedundant(){
  return this.redundant;
}",0.9701492537313432
105137,"public void setIsReduntant(boolean reduntant){
  this.isRedundant=reduntant;
}","public void setIsReduntant(boolean reduntant){
  this.redundant=reduntant;
}",0.974025974025974
105138,"public VBD createVbd(final Connection conn,final DiskTO volume,final String vmName,final VM vm,final BootloaderType bootLoaderType,VDI vdi) throws XmlRpcException, XenAPIException {
  final Volume.Type type=volume.getType();
  if (vdi == null) {
    vdi=mount(conn,vmName,volume);
  }
  if (vdi != null) {
    if (""String_Node_Str"".equals(vdi.getNameLabel(conn))) {
      vdi.setNameLabel(conn,vmName + ""String_Node_Str"");
    }
    final Map<String,String> smConfig=vdi.getSmConfig(conn);
    for (    final String key : smConfig.keySet()) {
      if (key.startsWith(""String_Node_Str"")) {
        vdi.removeFromSmConfig(conn,key);
        break;
      }
    }
  }
  final VBD.Record vbdr=new VBD.Record();
  vbdr.VM=vm;
  if (vdi != null) {
    vbdr.VDI=vdi;
  }
 else {
    vbdr.empty=true;
  }
  if (type == Volume.Type.ROOT && bootLoaderType == BootloaderType.PyGrub) {
    vbdr.bootable=true;
  }
 else   if (type == Volume.Type.ISO && bootLoaderType == BootloaderType.CD) {
    vbdr.bootable=true;
  }
  if (volume.getType() == Volume.Type.ISO) {
    vbdr.mode=Types.VbdMode.RO;
    vbdr.type=Types.VbdType.CD;
    vbdr.userdevice=""String_Node_Str"";
  }
 else {
    vbdr.mode=Types.VbdMode.RW;
    vbdr.type=Types.VbdType.DISK;
    vbdr.unpluggable=(volume.getType() == Volume.Type.ROOT) ? false : true;
    vbdr.userdevice=""String_Node_Str"";
    final Long deviceId=volume.getDiskSeq();
    if (deviceId != null && !isDeviceUsed(conn,vm,deviceId)) {
      vbdr.userdevice=deviceId.toString();
    }
  }
  final VBD vbd=VBD.create(conn,vbdr);
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + vbd.getUuid(conn) + ""String_Node_Str""+ volume);
  }
  return vbd;
}","public VBD createVbd(final Connection conn,final DiskTO volume,final String vmName,final VM vm,final BootloaderType bootLoaderType,VDI vdi) throws XmlRpcException, XenAPIException {
  final Volume.Type type=volume.getType();
  if (vdi == null) {
    vdi=mount(conn,vmName,volume);
  }
  if (vdi != null) {
    if (""String_Node_Str"".equals(vdi.getNameLabel(conn))) {
      vdi.setNameLabel(conn,vmName + ""String_Node_Str"");
    }
    final Map<String,String> smConfig=vdi.getSmConfig(conn);
    for (    final String key : smConfig.keySet()) {
      if (key.startsWith(""String_Node_Str"")) {
        vdi.removeFromSmConfig(conn,key);
        break;
      }
    }
  }
  final VBD.Record vbdr=new VBD.Record();
  vbdr.VM=vm;
  if (vdi != null) {
    vbdr.VDI=vdi;
  }
 else {
    vbdr.empty=true;
  }
  if (type == Volume.Type.ROOT && bootLoaderType == BootloaderType.PyGrub) {
    vbdr.bootable=true;
  }
 else   if (type == Volume.Type.ISO && bootLoaderType == BootloaderType.CD) {
    vbdr.bootable=true;
  }
  if (volume.getType() == Volume.Type.ISO) {
    vbdr.mode=Types.VbdMode.RO;
    vbdr.type=Types.VbdType.CD;
    vbdr.userdevice=""String_Node_Str"";
  }
 else {
    vbdr.mode=Types.VbdMode.RW;
    vbdr.type=Types.VbdType.DISK;
    vbdr.unpluggable=(volume.getType() == Volume.Type.ROOT) ? false : true;
    vbdr.userdevice=""String_Node_Str"";
    final Long deviceId=volume.getDiskSeq();
    if (deviceId != null && (!isDeviceUsed(conn,vm,deviceId) || deviceId > 3)) {
      vbdr.userdevice=deviceId.toString();
    }
  }
  final VBD vbd=VBD.create(conn,vbdr);
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + vbd.getUuid(conn) + ""String_Node_Str""+ volume);
  }
  return vbd;
}",0.9947027663331371
105139,"@Override public void prepare(VirtualMachineProfile vm,DeployDestination dest) throws StorageUnavailableException, InsufficientStorageCapacityException, ConcurrentOperationException {
  if (dest == null) {
    if (s_logger.isDebugEnabled()) {
      s_logger.debug(""String_Node_Str"" + vm);
    }
    throw new CloudRuntimeException(""String_Node_Str"" + vm);
  }
  if (_volsDao.findByInstanceAndType(vm.getId(),Volume.Type.ROOT).isEmpty()) {
    throw new CloudRuntimeException(""String_Node_Str"");
  }
  List<VolumeVO> vols=_volsDao.findUsableVolumesForInstance(vm.getId());
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + vols.size() + ""String_Node_Str""+ vm);
  }
  List<VolumeTask> tasks=getTasks(vols,dest.getStorageForDisks(),vm);
  Volume vol=null;
  StoragePool pool=null;
  for (  VolumeTask task : tasks) {
    if (task.type == VolumeTaskType.NOP) {
      pool=(StoragePool)dataStoreMgr.getDataStore(task.pool.getId(),DataStoreRole.Primary);
      vol=task.volume;
    }
 else     if (task.type == VolumeTaskType.MIGRATE) {
      pool=(StoragePool)dataStoreMgr.getDataStore(task.pool.getId(),DataStoreRole.Primary);
      vol=migrateVolume(task.volume,pool);
    }
 else     if (task.type == VolumeTaskType.RECREATE) {
      Pair<VolumeVO,DataStore> result=recreateVolume(task.volume,vm,dest);
      pool=(StoragePool)dataStoreMgr.getDataStore(result.second().getId(),DataStoreRole.Primary);
      vol=result.first();
    }
    DataTO volumeTO=volFactory.getVolume(vol.getId()).getTO();
    DiskTO disk=new DiskTO(volumeTO,vol.getDeviceId(),vol.getPath(),vol.getVolumeType());
    VolumeInfo volumeInfo=volFactory.getVolume(vol.getId());
    DataStore dataStore=dataStoreMgr.getDataStore(vol.getPoolId(),DataStoreRole.Primary);
    disk.setDetails(getDetails(volumeInfo,dataStore));
    vm.addDisk(disk);
  }
}","@Override public void prepare(VirtualMachineProfile vm,DeployDestination dest) throws StorageUnavailableException, InsufficientStorageCapacityException, ConcurrentOperationException {
  if (dest == null) {
    if (s_logger.isDebugEnabled()) {
      s_logger.debug(""String_Node_Str"" + vm);
    }
    throw new CloudRuntimeException(""String_Node_Str"" + vm);
  }
  if (_volsDao.findByInstanceAndType(vm.getId(),Volume.Type.ROOT).isEmpty()) {
    throw new CloudRuntimeException(""String_Node_Str"");
  }
  List<VolumeVO> vols=_volsDao.findUsableVolumesForInstance(vm.getId());
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + vols.size() + ""String_Node_Str""+ vm);
  }
  List<VolumeTask> tasks=getTasks(vols,dest.getStorageForDisks(),vm);
  Volume vol=null;
  StoragePool pool=null;
  for (  VolumeTask task : tasks) {
    if (task.type == VolumeTaskType.NOP) {
      pool=(StoragePool)dataStoreMgr.getDataStore(task.pool.getId(),DataStoreRole.Primary);
      vol=task.volume;
    }
 else     if (task.type == VolumeTaskType.MIGRATE) {
      pool=(StoragePool)dataStoreMgr.getDataStore(task.pool.getId(),DataStoreRole.Primary);
      vol=migrateVolume(task.volume,pool);
    }
 else     if (task.type == VolumeTaskType.RECREATE) {
      Pair<VolumeVO,DataStore> result=recreateVolume(task.volume,vm,dest);
      pool=(StoragePool)dataStoreMgr.getDataStore(result.second().getId(),DataStoreRole.Primary);
      vol=result.first();
    }
    VolumeInfo volumeInfo=volFactory.getVolume(vol.getId());
    DataTO volTO=volumeInfo.getTO();
    DiskTO disk=storageMgr.getDiskWithThrottling(volTO,vol.getVolumeType(),vol.getDeviceId(),vol.getPath(),vm.getServiceOfferingId(),vol.getDiskOfferingId());
    DataStore dataStore=dataStoreMgr.getDataStore(vol.getPoolId(),DataStoreRole.Primary);
    disk.setDetails(getDetails(volumeInfo,dataStore));
    vm.addDisk(disk);
  }
}",0.8177181208053691
105140,"@Override public void prepareForMigration(VirtualMachineProfile vm,DeployDestination dest){
  List<VolumeVO> vols=_volsDao.findUsableVolumesForInstance(vm.getId());
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + vols.size() + ""String_Node_Str""+ vm);
  }
  for (  VolumeVO vol : vols) {
    DataTO volTO=volFactory.getVolume(vol.getId()).getTO();
    DiskTO disk=new DiskTO(volTO,vol.getDeviceId(),vol.getPath(),vol.getVolumeType());
    VolumeInfo volumeInfo=volFactory.getVolume(vol.getId());
    DataStore dataStore=dataStoreMgr.getDataStore(vol.getPoolId(),DataStoreRole.Primary);
    disk.setDetails(getDetails(volumeInfo,dataStore));
    vm.addDisk(disk);
  }
  if (vm.getType() == VirtualMachine.Type.User) {
    _tmpltMgr.prepareIsoForVmProfile(vm);
  }
}","@Override public void prepareForMigration(VirtualMachineProfile vm,DeployDestination dest){
  List<VolumeVO> vols=_volsDao.findUsableVolumesForInstance(vm.getId());
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + vols.size() + ""String_Node_Str""+ vm);
  }
  for (  VolumeVO vol : vols) {
    VolumeInfo volumeInfo=volFactory.getVolume(vol.getId());
    DataTO volTO=volumeInfo.getTO();
    DiskTO disk=storageMgr.getDiskWithThrottling(volTO,vol.getVolumeType(),vol.getDeviceId(),vol.getPath(),vm.getServiceOfferingId(),vol.getDiskOfferingId());
    DataStore dataStore=dataStoreMgr.getDataStore(vol.getPoolId(),DataStoreRole.Primary);
    disk.setDetails(getDetails(volumeInfo,dataStore));
    vm.addDisk(disk);
  }
  if (vm.getType() == VirtualMachine.Type.User) {
    _tmpltMgr.prepareIsoForVmProfile(vm);
  }
}",0.8186846957590658
105141,"@DB public VolumeInfo createVolume(VolumeInfo volume,VirtualMachine vm,VirtualMachineTemplate template,DataCenter dc,Pod pod,Long clusterId,ServiceOffering offering,DiskOffering diskOffering,List<StoragePool> avoids,long size,HypervisorType hyperType){
  volume=volService.updateHypervisorSnapshotReserveForVolume(diskOffering,volume.getId(),hyperType);
  StoragePool pool=null;
  DiskProfile dskCh=null;
  if (volume.getVolumeType() == Type.ROOT && Storage.ImageFormat.ISO != template.getFormat()) {
    dskCh=createDiskCharacteristics(volume,template,dc,offering);
  }
 else {
    dskCh=createDiskCharacteristics(volume,template,dc,diskOffering);
  }
  if (diskOffering != null && diskOffering.isCustomized()) {
    dskCh.setSize(size);
  }
  dskCh.setHyperType(hyperType);
  final HashSet<StoragePool> avoidPools=new HashSet<StoragePool>(avoids);
  pool=findStoragePool(dskCh,dc,pod,clusterId,vm.getHostId(),vm,avoidPools);
  if (pool == null) {
    s_logger.warn(""String_Node_Str"" + volume.getName());
    throw new CloudRuntimeException(""String_Node_Str"" + volume.getName());
  }
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + volume + ""String_Node_Str""+ pool);
  }
  DataStore store=dataStoreMgr.getDataStore(pool.getId(),DataStoreRole.Primary);
  for (int i=0; i < 2; i++) {
    AsyncCallFuture<VolumeApiResult> future=null;
    boolean isNotCreatedFromTemplate=volume.getTemplateId() == null ? true : false;
    if (isNotCreatedFromTemplate) {
      future=volService.createVolumeAsync(volume,store);
    }
 else {
      TemplateInfo templ=tmplFactory.getTemplate(template.getId(),DataStoreRole.Image);
      future=volService.createVolumeFromTemplateAsync(volume,store.getId(),templ);
    }
    try {
      VolumeApiResult result=future.get();
      if (result.isFailed()) {
        if (result.getResult().contains(""String_Node_Str"") && (i == 0)) {
          s_logger.debug(""String_Node_Str"");
          continue;
        }
 else {
          s_logger.debug(""String_Node_Str"" + result.getResult());
          throw new CloudRuntimeException(""String_Node_Str"" + result.getResult());
        }
      }
      return result.getVolume();
    }
 catch (    InterruptedException e) {
      s_logger.error(""String_Node_Str"",e);
      throw new CloudRuntimeException(""String_Node_Str"",e);
    }
catch (    ExecutionException e) {
      s_logger.error(""String_Node_Str"",e);
      throw new CloudRuntimeException(""String_Node_Str"",e);
    }
  }
  throw new CloudRuntimeException(""String_Node_Str"");
}","@DB public VolumeInfo createVolume(VolumeInfo volume,VirtualMachine vm,VirtualMachineTemplate template,DataCenter dc,Pod pod,Long clusterId,ServiceOffering offering,DiskOffering diskOffering,List<StoragePool> avoids,long size,HypervisorType hyperType){
  volume=volService.updateHypervisorSnapshotReserveForVolume(diskOffering,volume.getId(),hyperType);
  StoragePool pool=null;
  DiskProfile dskCh=null;
  if (volume.getVolumeType() == Type.ROOT && Storage.ImageFormat.ISO != template.getFormat()) {
    dskCh=createDiskCharacteristics(volume,template,dc,offering);
    storageMgr.setDiskProfileThrottling(dskCh,offering,diskOffering);
  }
 else {
    dskCh=createDiskCharacteristics(volume,template,dc,diskOffering);
    storageMgr.setDiskProfileThrottling(dskCh,null,diskOffering);
  }
  if (diskOffering != null && diskOffering.isCustomized()) {
    dskCh.setSize(size);
  }
  dskCh.setHyperType(hyperType);
  final HashSet<StoragePool> avoidPools=new HashSet<StoragePool>(avoids);
  pool=findStoragePool(dskCh,dc,pod,clusterId,vm.getHostId(),vm,avoidPools);
  if (pool == null) {
    s_logger.warn(""String_Node_Str"" + volume.getName());
    throw new CloudRuntimeException(""String_Node_Str"" + volume.getName());
  }
  if (s_logger.isDebugEnabled()) {
    s_logger.debug(""String_Node_Str"" + volume + ""String_Node_Str""+ pool);
  }
  DataStore store=dataStoreMgr.getDataStore(pool.getId(),DataStoreRole.Primary);
  for (int i=0; i < 2; i++) {
    AsyncCallFuture<VolumeApiResult> future=null;
    boolean isNotCreatedFromTemplate=volume.getTemplateId() == null ? true : false;
    if (isNotCreatedFromTemplate) {
      future=volService.createVolumeAsync(volume,store);
    }
 else {
      TemplateInfo templ=tmplFactory.getTemplate(template.getId(),DataStoreRole.Image);
      future=volService.createVolumeFromTemplateAsync(volume,store.getId(),templ);
    }
    try {
      VolumeApiResult result=future.get();
      if (result.isFailed()) {
        if (result.getResult().contains(""String_Node_Str"") && (i == 0)) {
          s_logger.debug(""String_Node_Str"");
          continue;
        }
 else {
          s_logger.debug(""String_Node_Str"" + result.getResult());
          throw new CloudRuntimeException(""String_Node_Str"" + result.getResult());
        }
      }
      return result.getVolume();
    }
 catch (    InterruptedException e) {
      s_logger.error(""String_Node_Str"",e);
      throw new CloudRuntimeException(""String_Node_Str"",e);
    }
catch (    ExecutionException e) {
      s_logger.error(""String_Node_Str"",e);
      throw new CloudRuntimeException(""String_Node_Str"",e);
    }
  }
  throw new CloudRuntimeException(""String_Node_Str"");
}",0.8966049382716049
105142,"@Override public VolumeInfo moveVolume(VolumeInfo volume,long destPoolDcId,Long destPoolPodId,Long destPoolClusterId,HypervisorType dataDiskHyperType) throws ConcurrentOperationException, StorageUnavailableException {
  DiskOffering diskOffering=_entityMgr.findById(DiskOffering.class,volume.getDiskOfferingId());
  ;
  DiskProfile dskCh=new DiskProfile(volume.getId(),volume.getVolumeType(),volume.getName(),diskOffering.getId(),diskOffering.getDiskSize(),diskOffering.getTagsArray(),diskOffering.getUseLocalStorage(),diskOffering.isRecreatable(),null);
  dskCh.setHyperType(dataDiskHyperType);
  DataCenter destPoolDataCenter=_entityMgr.findById(DataCenter.class,destPoolDcId);
  Pod destPoolPod=_entityMgr.findById(Pod.class,destPoolPodId);
  StoragePool destPool=findStoragePool(dskCh,destPoolDataCenter,destPoolPod,destPoolClusterId,null,null,new HashSet<StoragePool>());
  if (destPool == null) {
    throw new CloudRuntimeException(""String_Node_Str"");
  }
  Volume newVol=migrateVolume(volume,destPool);
  return volFactory.getVolume(newVol.getId());
}","@Override public VolumeInfo moveVolume(VolumeInfo volume,long destPoolDcId,Long destPoolPodId,Long destPoolClusterId,HypervisorType dataDiskHyperType) throws ConcurrentOperationException, StorageUnavailableException {
  DiskOffering diskOffering=_entityMgr.findById(DiskOffering.class,volume.getDiskOfferingId());
  DiskProfile dskCh=new DiskProfile(volume.getId(),volume.getVolumeType(),volume.getName(),diskOffering.getId(),diskOffering.getDiskSize(),diskOffering.getTagsArray(),diskOffering.getUseLocalStorage(),diskOffering.isRecreatable(),null);
  dskCh.setHyperType(dataDiskHyperType);
  storageMgr.setDiskProfileThrottling(dskCh,null,diskOffering);
  DataCenter destPoolDataCenter=_entityMgr.findById(DataCenter.class,destPoolDcId);
  Pod destPoolPod=_entityMgr.findById(Pod.class,destPoolPodId);
  StoragePool destPool=findStoragePool(dskCh,destPoolDataCenter,destPoolPod,destPoolClusterId,null,null,new HashSet<StoragePool>());
  if (destPool == null) {
    throw new CloudRuntimeException(""String_Node_Str"");
  }
  Volume newVol=migrateVolume(volume,destPool);
  return volFactory.getVolume(newVol.getId());
}",0.9687786960514232
105143,"@DB public VolumeInfo copyVolumeFromSecToPrimary(VolumeInfo volume,VirtualMachine vm,VirtualMachineTemplate template,DataCenter dc,Pod pod,Long clusterId,ServiceOffering offering,DiskOffering diskOffering,List<StoragePool> avoids,long size,HypervisorType hyperType) throws NoTransitionException {
  final HashSet<StoragePool> avoidPools=new HashSet<StoragePool>(avoids);
  DiskProfile dskCh=createDiskCharacteristics(volume,template,dc,diskOffering);
  dskCh.setHyperType(vm.getHypervisorType());
  StoragePool destPool=findStoragePool(dskCh,dc,pod,clusterId,null,vm,avoidPools);
  DataStore destStore=dataStoreMgr.getDataStore(destPool.getId(),DataStoreRole.Primary);
  AsyncCallFuture<VolumeApiResult> future=volService.copyVolume(volume,destStore);
  try {
    VolumeApiResult result=future.get();
    if (result.isFailed()) {
      s_logger.debug(""String_Node_Str"" + result.getResult());
      throw new CloudRuntimeException(""String_Node_Str"" + result.getResult());
    }
    return result.getVolume();
  }
 catch (  InterruptedException e) {
    s_logger.debug(""String_Node_Str"" + volume.getId(),e);
    throw new CloudRuntimeException(""String_Node_Str"",e);
  }
catch (  ExecutionException e) {
    s_logger.debug(""String_Node_Str"" + volume.getId(),e);
    throw new CloudRuntimeException(""String_Node_Str"",e);
  }
}","@DB public VolumeInfo copyVolumeFromSecToPrimary(VolumeInfo volume,VirtualMachine vm,VirtualMachineTemplate template,DataCenter dc,Pod pod,Long clusterId,ServiceOffering offering,DiskOffering diskOffering,List<StoragePool> avoids,long size,HypervisorType hyperType) throws NoTransitionException {
  final HashSet<StoragePool> avoidPools=new HashSet<StoragePool>(avoids);
  DiskProfile dskCh=createDiskCharacteristics(volume,template,dc,diskOffering);
  dskCh.setHyperType(vm.getHypervisorType());
  storageMgr.setDiskProfileThrottling(dskCh,null,diskOffering);
  StoragePool destPool=findStoragePool(dskCh,dc,pod,clusterId,null,vm,avoidPools);
  DataStore destStore=dataStoreMgr.getDataStore(destPool.getId(),DataStoreRole.Primary);
  AsyncCallFuture<VolumeApiResult> future=volService.copyVolume(volume,destStore);
  try {
    VolumeApiResult result=future.get();
    if (result.isFailed()) {
      s_logger.debug(""String_Node_Str"" + result.getResult());
      throw new CloudRuntimeException(""String_Node_Str"" + result.getResult());
    }
    return result.getVolume();
  }
 catch (  InterruptedException e) {
    s_logger.debug(""String_Node_Str"" + volume.getId(),e);
    throw new CloudRuntimeException(""String_Node_Str"",e);
  }
catch (  ExecutionException e) {
    s_logger.debug(""String_Node_Str"" + volume.getId(),e);
    throw new CloudRuntimeException(""String_Node_Str"",e);
  }
}",0.950516986706056
