record_number,buggy_code,fixed_code,code_similarity
187011,"public int getMaxHeight(){
  return this.getMaximalCallStack().size();
}","public int getMaxHeight(){
  calculateDepthAndHeight();
  return this.subgraphHeight.get(this.rootNode);
}",0.5730337078651685
187012,"/** 
 * Initialize a CallGraph object.
 * @param appInfo
 * @param rootMethod The root method of the callgraph. Must not be abstract.
 */
protected CallGraph(WcetAppInfo appInfo,MethodInfo rootMethod){
  this.appInfo=appInfo;
  this.callGraph=new DefaultDirectedGraph<CallGraphNode,DefaultEdge>(DefaultEdge.class);
  this.rootNode=new CallGraphNode(rootMethod);
  this.callGraph.addVertex(rootNode);
}","/** 
 * Initialize a CallGraph object.
 * @param appInfo    Uplink to the application info.
 * @param rootMethod The root method of the callgraph (not abstract).
 */
protected CallGraph(WcetAppInfo appInfo,MethodInfo rootMethod){
  this.appInfo=appInfo;
  this.callGraph=new DefaultDirectedGraph<CallGraphNode,DefaultEdge>(DefaultEdge.class);
  this.rootNode=new CallGraphNode(rootMethod);
  this.callGraph.addVertex(rootNode);
}",0.9156626506024096
187013,"private void build() throws MethodNotFoundException {
  this.buildGraph();
  classInfos=new HashSet<ClassInfo>();
  for (  CallGraphNode cgn : callGraph.vertexSet()) {
    classInfos.add(cgn.getReferencedMethod().getReceiver());
  }
  Pair<List<CallGraphNode>,List<CallGraphNode>> cycle=DirectedCycleDetector.findCycle(callGraph,rootNode);
  if (cycle != null) {
    throw new AssertionError(cyclicCallGraphMsg(cycle));
  }
}","private void build() throws MethodNotFoundException {
  this.buildGraph();
  classInfos=new HashSet<ClassInfo>();
  for (  CallGraphNode cgn : callGraph.vertexSet()) {
    classInfos.add(cgn.getReferencedMethod().getReceiver());
  }
  Pair<List<CallGraphNode>,List<CallGraphNode>> cycle=DirectedCycleDetector.findCycle(callGraph,rootNode);
  if (cycle != null) {
    throw new AssertionError(cyclicCallGraphMsg(cycle));
  }
  invalidate();
}",0.9815242494226328
187014,"protected CallGraphNode getNode(MethodInfo m){
  return nodeMap.get(m);
}","private CallGraphNode getNode(MethodInfo m){
  return nodeMap.get(m);
}",0.9444444444444444
187015,"/** 
 * Compute the maximal total cache-miss penalty for <strong>invoking and executing</strong> m. <p> Precondition: The set of all methods reachable from <code>m</code> fit into the cache </p><p> Algorithm: If all methods reachable from <code>m</code> (including <code>m</code>) fit  into the cache, we can compute the WCET of <m> using the   {@link ALWAYS_HIT@} cacheapproximation, and then add the sum of cache miss penalties for every reachable method. </p><p> Note that when using this approximation, we attribute the total cache miss cost to the invocation of that method. </p><p> Explanation: We know that there is only one cache miss per method, but for FIFO caches we do not know when the cache miss will occur (on return or invoke), except for leaf methods. Let <code>h</code> be the number of cycles hidden by <strong>any</strong> return or  invoke instructions. Then the cache miss penalty is bounded by <code>(b-h)</code> per  method. </p>
 * @param m The method invoked
 * @return the cache miss penalty
 */
public long getMissOnceCummulativeCacheCost(MethodInfo m){
  long miss=0;
  Iterator<CallGraphNode> iter=project.getCallGraph().getReachableMethods(m);
  while (iter.hasNext()) {
    CallGraphNode n=iter.next();
    miss+=missOnceCost(n.getMethodImpl());
  }
  return miss;
}","/** 
 * Compute the maximal total cache-miss penalty for <strong>invoking and executing</strong> m. <p> Precondition: The set of all methods reachable from <code>m</code> fit into the cache </p><p> Algorithm: If all methods reachable from <code>m</code> (including <code>m</code>) fit  into the cache, we can compute the WCET of <m> using the   {@link ALWAYS_HIT@} cacheapproximation, and then add the sum of cache miss penalties for every reachable method. </p><p> Note that when using this approximation, we attribute the total cache miss cost to the invocation of that method. </p><p> Explanation: We know that there is only one cache miss per method, but for FIFO caches we do not know when the cache miss will occur (on return or invoke), except for leaf methods. Let <code>h</code> be the number of cycles hidden by <strong>any</strong> return or  invoke instructions. Then the cache miss penalty is bounded by <code>(b-h)</code> per  method. </p>
 * @param m The method invoked
 * @return the cache miss penalty
 */
public long getMissOnceCummulativeCacheCost(MethodInfo m){
  long miss=0;
  for (  MethodInfo reachable : project.getCallGraph().getReachableImplementations(m)) {
    miss+=missOnceCost(reachable);
  }
  return miss;
}",0.91453328081922
187016,"/** 
 * Compute the number of cache blocks which might be needed when calling this method
 * @param mi
 * @return the maximum number of cache blocks needed, s.t. we won't run out of cacheblocks when invoking the given method
 * @throws TypeException 
 */
public long getAllFitCacheBlocks(MethodInfo mi){
  int size=0;
  Iterator<CallGraphNode> iter=project.getCallGraph().getReachableMethods(mi);
  while (iter.hasNext()) {
    CallGraphNode n=iter.next();
    size+=requiredNumberOfBlocks(project.getSizeInWords(n.getMethodImpl()));
  }
  return size;
}","/** 
 * Compute the number of cache blocks which might be needed when calling this method
 * @param invoked
 * @return the maximum number of cache blocks needed, s.t. we won't run out of cacheblocks when invoking the given method
 * @throws TypeException 
 */
public long getAllFitCacheBlocks(MethodInfo invoked){
  int size=0;
  for (  MethodInfo mi : project.getCallGraph().getReachableImplementations(invoked)) {
    size+=requiredNumberOfBlocks(project.getSizeInWords(mi));
  }
  return size;
}",0.8060836501901141
187017,"/** 
 * Check that cache is big enough to hold any method possibly invoked Return largest method 
 */
public MethodInfo checkCache() throws Exception {
  int maxWords=0;
  MethodInfo largestMethod=null;
  for (  MethodInfo mi : project.getCallGraph().getImplementedMethods()) {
    Code code=mi.getCode();
    if (code == null)     continue;
    int size=code.getLength();
    int words=MiscUtils.bytesToWords(size);
    if (!this.fitsInCache(words)) {
      throw new Exception(""String_Node_Str"" + mi.getFQMethodName() + ""String_Node_Str""+ words+ ""String_Node_Str"");
    }
    if (words >= maxWords) {
      largestMethod=mi;
      maxWords=words;
    }
  }
  return largestMethod;
}","/** 
 * Check that cache is big enough to hold any method possibly invoked Return largest method 
 */
public MethodInfo checkCache() throws Exception {
  int maxWords=0;
  MethodInfo largestMethod=null;
  for (  MethodInfo mi : project.getCallGraph().getImplementedMethods()) {
    Code code=mi.getCode();
    if (code == null)     continue;
    int size=code.getCode().length;
    int words=MiscUtils.bytesToWords(size);
    if (!this.fitsInCache(words)) {
      throw new Exception(""String_Node_Str"" + mi.getFQMethodName() + ""String_Node_Str""+ words+ ""String_Node_Str"");
    }
    if (words >= maxWords) {
      largestMethod=mi;
      maxWords=words;
    }
  }
  return largestMethod;
}",0.9847050254916242
187018,"public String getTargetName(){
  return Config.sanitizeFileName(projectConfig.getAppClassName() + ""String_Node_Str"" + projectConfig.getTargetMethodName());
}","public String getTargetName(){
  return MiscUtils.sanitizeFileName(projectConfig.getAppClassName() + ""String_Node_Str"" + projectConfig.getTargetMethodName());
}",0.9589905362776026
187019,"public String getProjectName(){
  return config.getOptionWithDefault(PROJECT_NAME,Config.sanitizeFileName(getAppClassName() + ""String_Node_Str"" + getTargetMethodName()));
}","public String getProjectName(){
  return config.getOptionWithDefault(PROJECT_NAME,MiscUtils.sanitizeFileName(getAppClassName() + ""String_Node_Str"" + getTargetMethodName()));
}",0.962536023054755
187020,"/** 
 * If no instance of project is available, us this one to get a path for writing a file (not recommended, but sometimes useful for debugging stuff)
 * @param subdir
 * @param name 
 */
public static File getOutFile(String subdir,String name){
  return new File(getOutDir(subdir),Config.sanitizeFileName(name));
}","/** 
 * If no instance of project is available, us this one to get a path for writing a file (not recommended, but sometimes useful for debugging stuff)
 * @param subdir
 * @param name 
 */
public static File getOutFile(String subdir,String name){
  return new File(getOutDir(subdir),MiscUtils.sanitizeFileName(name));
}",0.976452119309262
187021,"public UppaalAnalysis(Logger logger,Project project,File outDir){
  this.logger=logger;
  this.project=project;
  this.outDir=outDir;
}","public UppaalAnalysis(Logger logger,Project project,File outDir){
  this.uppaalConfig=new UppAalConfig(project.getConfig(),outDir);
  this.logger=logger;
  this.project=project;
}",0.7197452229299363
187022,"public WcetCost calculateWCET(MethodInfo m,long ub) throws IOException, DuplicateKeyException, XmlSerializationException {
  Long upperBound=null;
  if (ub > 0)   upperBound=ub;
  logger.info(""String_Node_Str"" + m.getFQMethodName());
  Translator translator=new Translator(project,outDir);
  translator.translateProgram(m);
  translator.writeOutput();
  logger.info(""String_Node_Str"" + outDir);
  logger.info(""String_Node_Str"" + translator.getModelFile());
  if (UppAalConfig.hasVerifier(project.getConfig())) {
    logger.info(""String_Node_Str"");
    WcetSearch search=new WcetSearch(project.getConfig(),translator.getModelFile());
    long start=System.nanoTime();
    long wcet=search.searchWCET(upperBound);
    long end=System.nanoTime();
    searchtime+=((double)(end - start)) / 1E9;
    solvertimemax=Math.max(solvertimemax,search.getMaxSolverTime());
    return WcetCost.totalCost(wcet);
  }
 else {
    throw new IOException(""String_Node_Str"");
  }
}","public WcetCost calculateWCET(MethodInfo m,long ub) throws IOException, DuplicateKeyException, XmlSerializationException {
  Long upperBound=null;
  if (ub > 0)   upperBound=ub;
  logger.info(""String_Node_Str"" + m.getFQMethodName());
  Translator translator=new Translator(uppaalConfig,project);
  translator.translateProgram(m);
  translator.writeOutput();
  logger.info(""String_Node_Str"" + uppaalConfig.outDir);
  logger.info(""String_Node_Str"" + translator.getModelFile());
  if (uppaalConfig.hasVerifier()) {
    logger.info(""String_Node_Str"");
    WcetSearch search=new WcetSearch(project.getConfig(),translator.getModelFile());
    long start=System.nanoTime();
    long wcet=search.searchWCET(upperBound);
    long end=System.nanoTime();
    searchtime+=((double)(end - start)) / 1E9;
    solvertimemax=Math.max(solvertimemax,search.getMaxSolverTime());
    return WcetCost.totalCost(wcet);
  }
 else {
    throw new IOException(""String_Node_Str"");
  }
}",0.96875
187023,"private static String pageOf(MethodInfo i){
  return sanitizeFileName(i.getFQMethodName()) + ""String_Node_Str"";
}","private static String pageOf(MethodInfo i){
  return MiscUtils.sanitizeFileName(i.getFQMethodName()) + ""String_Node_Str"";
}",0.9576271186440678
