record_number,buggy_code,fixed_code,code_similarity
48015,"@Override public Set<QueryableEntry> getSubRecordsBetween(Comparable from,Comparable to){
  MultiResultSet results=new MultiResultSet();
  indexStore.getSubRecordsBetween(results,convert(from),convert(to));
  return results;
}","@Override public Set<QueryableEntry> getSubRecordsBetween(Comparable from,Comparable to){
  MultiResultSet results=new MultiResultSet();
  if (attributeType != null) {
    indexStore.getSubRecordsBetween(results,convert(from),convert(to));
  }
  return results;
}",0.9243353783231084
48016,"protected MapEventPublishingService(MapServiceContext mapServiceContext){
  this.mapServiceContext=mapServiceContext;
  this.nodeEngine=mapServiceContext.getNodeEngine();
  this.logger=nodeEngine.getLogger(getClass());
}","protected MapEventPublishingService(MapServiceContext mapServiceContext){
  this.mapServiceContext=mapServiceContext;
  this.nodeEngine=mapServiceContext.getNodeEngine();
}",0.8775510204081632
48017,"public boolean containsValue(Object value){
  Data valueData=toData(value);
  ContainsRequest request=new ContainsRequest(name,null,valueData);
  Boolean result=invoke(request);
  return result;
}","public boolean containsValue(Object value){
  Data valueData=toData(value);
  ClientRequest request=new ContainsRequest(name,valueData);
  Boolean result=invoke(request);
  return result;
}",0.9662337662337662
48018,"public boolean containsEntry(K key,V value){
  Data keyData=toData(key);
  Data valueData=toData(value);
  ContainsRequest request=new ContainsRequest(name,keyData,valueData);
  Boolean result=invoke(request,keyData);
  return result;
}","public boolean containsEntry(K key,V value){
  Data keyData=toData(key);
  Data valueData=toData(value);
  ClientRequest request;
  if (keyData == null) {
    request=new ContainsRequest(name,valueData);
  }
 else {
    request=new KeyBasedContainsRequest(name,keyData,valueData);
  }
  Boolean result=invoke(request,keyData);
  return result;
}",0.5197934595524957
48019,"public boolean containsKey(K key){
  Data keyData=toData(key);
  ContainsRequest request=new ContainsRequest(name,keyData,null);
  Boolean result=invoke(request,keyData);
  return result;
}","public boolean containsKey(K key){
  Data keyData=toData(key);
  ClientRequest request=new KeyBasedContainsRequest(name,keyData,null);
  Boolean result=invoke(request,keyData);
  return result;
}",0.9583333333333334
48020,"public PortableFactory createFactory(){
  ConstructorFunction<Integer,Portable>[] constructors=new ConstructorFunction[TXN_MM_REMOVEALL + 1];
  constructors[CLEAR]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new ClearRequest();
    }
  }
;
  constructors[CONTAINS_ENTRY]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new ContainsRequest();
    }
  }
;
  constructors[COUNT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new CountRequest();
    }
  }
;
  constructors[ENTRY_SET]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new EntrySetRequest();
    }
  }
;
  constructors[GET_ALL]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new GetAllRequest();
    }
  }
;
  constructors[KEY_SET]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new KeySetRequest();
    }
  }
;
  constructors[PUT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new PutRequest();
    }
  }
;
  constructors[REMOVE_ALL]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new RemoveAllRequest();
    }
  }
;
  constructors[REMOVE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new RemoveRequest();
    }
  }
;
  constructors[SIZE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new SizeRequest();
    }
  }
;
  constructors[VALUES]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new ValuesRequest();
    }
  }
;
  constructors[ADD_ENTRY_LISTENER]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new AddEntryListenerRequest();
    }
  }
;
  constructors[ENTRY_SET_RESPONSE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new PortableEntrySetResponse();
    }
  }
;
  constructors[LOCK]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new MultiMapLockRequest();
    }
  }
;
  constructors[UNLOCK]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new MultiMapUnlockRequest();
    }
  }
;
  constructors[IS_LOCKED]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new MultiMapIsLockedRequest();
    }
  }
;
  constructors[TXN_MM_PUT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapPutRequest();
    }
  }
;
  constructors[TXN_MM_GET]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapGetRequest();
    }
  }
;
  constructors[TXN_MM_REMOVE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapRemoveRequest();
    }
  }
;
  constructors[TXN_MM_VALUE_COUNT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapValueCountRequest();
    }
  }
;
  constructors[TXN_MM_SIZE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapSizeRequest();
    }
  }
;
  constructors[REMOVE_ENTRY_LISTENER]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new RemoveEntryListenerRequest();
    }
  }
;
  constructors[TXN_MM_REMOVEALL]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapRemoveAllRequest();
    }
  }
;
  return new ArrayPortableFactory(constructors);
}","public PortableFactory createFactory(){
  ConstructorFunction<Integer,Portable>[] constructors=new ConstructorFunction[KEY_BASED_CONTAINS + 1];
  constructors[CLEAR]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new ClearRequest();
    }
  }
;
  constructors[CONTAINS_ENTRY]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new ContainsRequest();
    }
  }
;
  constructors[COUNT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new CountRequest();
    }
  }
;
  constructors[ENTRY_SET]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new EntrySetRequest();
    }
  }
;
  constructors[GET_ALL]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new GetAllRequest();
    }
  }
;
  constructors[KEY_SET]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new KeySetRequest();
    }
  }
;
  constructors[PUT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new PutRequest();
    }
  }
;
  constructors[REMOVE_ALL]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new RemoveAllRequest();
    }
  }
;
  constructors[REMOVE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new RemoveRequest();
    }
  }
;
  constructors[SIZE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new SizeRequest();
    }
  }
;
  constructors[VALUES]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new ValuesRequest();
    }
  }
;
  constructors[ADD_ENTRY_LISTENER]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new AddEntryListenerRequest();
    }
  }
;
  constructors[ENTRY_SET_RESPONSE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new PortableEntrySetResponse();
    }
  }
;
  constructors[LOCK]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new MultiMapLockRequest();
    }
  }
;
  constructors[UNLOCK]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new MultiMapUnlockRequest();
    }
  }
;
  constructors[IS_LOCKED]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new MultiMapIsLockedRequest();
    }
  }
;
  constructors[TXN_MM_PUT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapPutRequest();
    }
  }
;
  constructors[TXN_MM_GET]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapGetRequest();
    }
  }
;
  constructors[TXN_MM_REMOVE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapRemoveRequest();
    }
  }
;
  constructors[TXN_MM_VALUE_COUNT]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapValueCountRequest();
    }
  }
;
  constructors[TXN_MM_SIZE]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapSizeRequest();
    }
  }
;
  constructors[REMOVE_ENTRY_LISTENER]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new RemoveEntryListenerRequest();
    }
  }
;
  constructors[TXN_MM_REMOVEALL]=new ConstructorFunction<Integer,Portable>(){
    public Portable createNew(    Integer arg){
      return new TxnMultiMapRemoveAllRequest();
    }
  }
;
  constructors[KEY_BASED_CONTAINS]=new ConstructorFunction<Integer,Portable>(){
    @Override public Portable createNew(    Integer arg){
      return new KeyBasedContainsRequest();
    }
  }
;
  return new ArrayPortableFactory(constructors);
}",0.9702198061923896
48021,"public Portable createNew(Integer arg){
  return new TxnMultiMapRemoveAllRequest();
}","@Override public Portable createNew(Integer arg){
  return new KeyBasedContainsRequest();
}",0.7727272727272727
48022,"public ContainsRequest(String name,Data key,Data value){
  super(name);
  this.key=key;
  this.value=value;
}","public ContainsRequest(String name,Data value){
  super(name);
  this.value=value;
}",0.8704663212435233
48023,"public void read(PortableReader reader) throws IOException {
  super.read(reader);
  final ObjectDataInput in=reader.getRawDataInput();
  key=IOUtil.readNullableData(in);
  value=IOUtil.readNullableData(in);
}","public void read(PortableReader reader) throws IOException {
  super.read(reader);
  final ObjectDataInput in=reader.getRawDataInput();
  value=IOUtil.readNullableData(in);
}",0.908616187989556
48024,"@Override public String getMethodName(){
  if (key != null && value != null) {
    return ""String_Node_Str"";
  }
 else   if (key != null) {
    return ""String_Node_Str"";
  }
  return ""String_Node_Str"";
}","@Override public String getMethodName(){
  return ""String_Node_Str"";
}",0.5128205128205128
48025,"protected OperationFactory createOperationFactory(){
  return new MultiMapOperationFactory(name,MultiMapOperationFactory.OperationFactoryType.CONTAINS,key,value);
}","protected OperationFactory createOperationFactory(){
  return new MultiMapOperationFactory(name,MultiMapOperationFactory.OperationFactoryType.CONTAINS,null,value);
}",0.9787234042553192
48026,"@Override public Object[] getParameters(){
  if (key != null && value != null) {
    return new Object[]{key,value};
  }
 else   if (key != null) {
    return new Object[]{key};
  }
  return new Object[]{value};
}","@Override public Object[] getParameters(){
  return new Object[]{value};
}",0.5156794425087108
48027,"public void write(PortableWriter writer) throws IOException {
  super.write(writer);
  final ObjectDataOutput out=writer.getRawDataOutput();
  IOUtil.writeNullableData(out,key);
  IOUtil.writeNullableData(out,value);
}","public void write(PortableWriter writer) throws IOException {
  super.write(writer);
  final ObjectDataOutput out=writer.getRawDataOutput();
  IOUtil.writeNullableData(out,value);
}",0.9072681704260652
48028,"@Test public void testContainsEntry() throws IOException {
  MultiMap mm=getMultiMap();
  mm.put(""String_Node_Str"",""String_Node_Str"");
  mm.put(""String_Node_Str"",""String_Node_Str"");
  mm.put(""String_Node_Str"",""String_Node_Str"");
  final SimpleClient client=getClient();
  client.send(new ContainsRequest(name,ss.toData(""String_Node_Str""),ss.toData(""String_Node_Str"")));
  boolean result=(Boolean)client.receive();
  assertTrue(result);
  client.send(new ContainsRequest(name,ss.toData(""String_Node_Str""),ss.toData(""String_Node_Str"")));
  result=(Boolean)client.receive();
  assertFalse(result);
  client.send(new ContainsRequest(name,ss.toData(""String_Node_Str""),null));
  result=(Boolean)client.receive();
  assertTrue(result);
  client.send(new ContainsRequest(name,ss.toData(""String_Node_Str""),null));
  result=(Boolean)client.receive();
  assertFalse(result);
  client.send(new ContainsRequest(name,null,ss.toData(""String_Node_Str"")));
  result=(Boolean)client.receive();
  assertTrue(result);
  client.send(new ContainsRequest(name,null,ss.toData(""String_Node_Str"")));
  result=(Boolean)client.receive();
  assertFalse(result);
}","@Test public void testContainsEntry() throws IOException {
  MultiMap mm=getMultiMap();
  mm.put(""String_Node_Str"",""String_Node_Str"");
  mm.put(""String_Node_Str"",""String_Node_Str"");
  mm.put(""String_Node_Str"",""String_Node_Str"");
  final SimpleClient client=getClient();
  client.send(new KeyBasedContainsRequest(name,ss.toData(""String_Node_Str""),ss.toData(""String_Node_Str"")));
  boolean result=(Boolean)client.receive();
  assertTrue(result);
  client.send(new KeyBasedContainsRequest(name,ss.toData(""String_Node_Str""),ss.toData(""String_Node_Str"")));
  result=(Boolean)client.receive();
  assertFalse(result);
  client.send(new KeyBasedContainsRequest(name,ss.toData(""String_Node_Str""),null));
  result=(Boolean)client.receive();
  assertTrue(result);
  client.send(new KeyBasedContainsRequest(name,ss.toData(""String_Node_Str""),null));
  result=(Boolean)client.receive();
  assertFalse(result);
  client.send(new ContainsRequest(name,ss.toData(""String_Node_Str"")));
  result=(Boolean)client.receive();
  assertTrue(result);
  client.send(new ContainsRequest(name,ss.toData(""String_Node_Str"")));
  result=(Boolean)client.receive();
  assertFalse(result);
}",0.9816593886462882
48029,"@Override public void setMinEvictionCheckMillis(long checkIfEvictableAfterMillis){
  throw new UnsupportedOperationException(""String_Node_Str"" + getName());
}","@Override public MapConfig setMinEvictionCheckMillis(long checkIfEvictableAfterMillis){
  throw new UnsupportedOperationException(""String_Node_Str"" + getName());
}",0.97196261682243
48030,"@Test public void testIssue1085WriteBehindBackup() throws InterruptedException {
  Config config=new Config();
  String name=""String_Node_Str"";
  MapConfig writeBehindBackup=config.getMapConfig(name);
  MapStoreConfig mapStoreConfig=new MapStoreConfig();
  mapStoreConfig.setWriteDelaySeconds(5);
  int size=1000;
  MapStoreWithStoreCount mapStore=new MapStoreWithStoreCount(size,120);
  mapStoreConfig.setImplementation(mapStore);
  writeBehindBackup.setMapStoreConfig(mapStoreConfig);
  TestHazelcastInstanceFactory factory=createHazelcastInstanceFactory(3);
  HazelcastInstance instance=factory.newHazelcastInstance(config);
  HazelcastInstance instance2=factory.newHazelcastInstance(config);
  final IMap map=instance.getMap(name);
  for (int i=0; i < size; i++) {
    map.put(i,i);
  }
  instance2.getLifecycleService().terminate();
  mapStore.awaitStores();
}","@Test public void testIssue1085WriteBehindBackup() throws InterruptedException {
  Config config=new Config();
  String name=""String_Node_Str"";
  MapConfig writeBehindBackup=config.getMapConfig(name);
  MapStoreConfig mapStoreConfig=new MapStoreConfig();
  mapStoreConfig.setWriteDelaySeconds(5);
  int size=1000;
  MapStoreWithStoreCount mapStore=new MapStoreWithStoreCount(size,120);
  mapStoreConfig.setImplementation(mapStore);
  writeBehindBackup.setMapStoreConfig(mapStoreConfig);
  TestHazelcastInstanceFactory factory=createHazelcastInstanceFactory(3);
  HazelcastInstance instance=factory.newHazelcastInstance(config);
  HazelcastInstance instance2=factory.newHazelcastInstance(config);
  final IMap map=instance.getMap(name);
  for (int i=0; i < size; i++) {
    map.put(i,i);
  }
  instance2.getLifecycleService().shutdown();
  mapStore.awaitStores();
}",0.9901677270098322
48031,"/** 
 * @param connectionTimeout Timeout value in millis for nodes to accept client connection client.
 * @return configured {@link com.hazelcast.client.config.ClientNetworkConfig} for chaining
 */
public ClientNetworkConfig setConnectionTimeout(int connectionTimeout){
  this.connectionTimeout=connectionTimeout;
  return this;
}","/** 
 * @param connectionTimeout Timeout value in millis for nodes to accept client connection requests.
 * @return configured {@link com.hazelcast.client.config.ClientNetworkConfig} for chaining
 */
public ClientNetworkConfig setConnectionTimeout(int connectionTimeout){
  this.connectionTimeout=connectionTimeout;
  return this;
}",0.9788519637462236
48032,"/** 
 * Timeout value in millis for nodes to accept client connection client.
 * @return connection timeout value in millis
 */
public int getConnectionTimeout(){
  return connectionTimeout;
}","/** 
 * Timeout value in millis for nodes to accept client connection requests.
 * @return connection timeout value in millis
 */
public int getConnectionTimeout(){
  return connectionTimeout;
}",0.9740932642487048
48033,"/** 
 * Version for internal client. This version can be configured per class by overriding this method. <p/> <p> This should be updated/incremented when serialization of a request changes. </p>
 */
@Override public int getClassVersion(){
  return 1;
}","/** 
 * Version for internal requests. This version can be configured per class by overriding this method. <p/> <p> This should be updated/incremented when serialization of a request changes. </p>
 */
@Override public int getClassVersion(){
  return 1;
}",0.9723320158102768
48034,"/** 
 * Used for   {@link com.hazelcast.security.SecurityInterceptor}Method name which called via a distributedObject for map.put, methodName will be 'put' For client which do not produced via a distributedObject should return null, for example internal client.
 * @return
 */
String getMethodName();","/** 
 * Used for   {@link com.hazelcast.security.SecurityInterceptor}Method name which called via a distributedObject for map.put, methodName will be 'put' For requests which do not produced via a distributedObject should return null, for example internal client.
 * @return
 */
String getMethodName();",0.9767441860465116
48035,"/** 
 * Sets the trusted interfaces. <p/> By default, so when the set of trusted interfaces is empty, a Hazelcast member will accept join-client from every member. With a trusted interface you can control the members you want to receive join request from. <p/> The interface is an ip address where the last octet can be a wildcard '*' or a range '10-20'.
 * @param interfaces the new trusted interfaces.
 * @return the updated MulticastConfig.
 * @see IllegalArgumentException if interfaces is null.
 */
public MulticastConfig setTrustedInterfaces(Set<String> interfaces){
  isNotNull(interfaces,""String_Node_Str"");
  trustedInterfaces.clear();
  trustedInterfaces.addAll(interfaces);
  return this;
}","/** 
 * Sets the trusted interfaces. <p/> By default, so when the set of trusted interfaces is empty, a Hazelcast member will accept join-requests from every member. With a trusted interface you can control the members you want to receive join request from. <p/> The interface is an ip address where the last octet can be a wildcard '*' or a range '10-20'.
 * @param interfaces the new trusted interfaces.
 * @return the updated MulticastConfig.
 * @see IllegalArgumentException if interfaces is null.
 */
public MulticastConfig setTrustedInterfaces(Set<String> interfaces){
  isNotNull(interfaces,""String_Node_Str"");
  trustedInterfaces.clear();
  trustedInterfaces.addAll(interfaces);
  return this;
}",0.99002849002849
48036,"private void doInvokeRemote(){
  long callId=operationService.registerInvocation(this);
  boolean sent=operationService.send(op,invTarget);
  if (!sent) {
    operationService.deregisterInvocation(this);
    notify(new RetryableIOException(""String_Node_Str"" + invTarget));
  }
}","private void doInvokeRemote(){
  operationService.registerInvocation(this);
  boolean sent=operationService.send(op,invTarget);
  if (!sent) {
    operationService.deregisterInvocation(this);
    notify(new RetryableIOException(""String_Node_Str"" + invTarget));
  }
}",0.9779411764705882
48037,"public long registerInvocation(BasicInvocation invocation){
  long callId=callIdGen.getAndIncrement();
  Operation op=invocation.op;
  if (op.getCallId() != 0) {
    invocations.remove(op.getCallId());
  }
  invocations.put(callId,invocation);
  setCallId(invocation.op,callId);
  return callId;
}","public void registerInvocation(BasicInvocation invocation){
  long callId=callIdGen.getAndIncrement();
  Operation op=invocation.op;
  if (op.getCallId() != 0) {
    invocations.remove(op.getCallId());
  }
  invocations.put(callId,invocation);
  setCallId(invocation.op,callId);
}",0.9566724436741768
48038,"private void doInvokeRemote(){
  long callId=operationService.registerInvocation(this);
  boolean sent=operationService.send(op,invTarget);
  if (!sent) {
    operationService.deregisterInvocation(this);
    notify(new RetryableIOException(""String_Node_Str"" + invTarget));
  }
}","private void doInvokeRemote(){
  operationService.registerInvocation(this);
  boolean sent=operationService.send(op,invTarget);
  if (!sent) {
    operationService.deregisterInvocation(this);
    notify(new RetryableIOException(""String_Node_Str"" + invTarget));
  }
}",0.9779411764705882
48039,"public long registerInvocation(BasicInvocation invocation){
  long callId=callIdGen.getAndIncrement();
  Operation op=invocation.op;
  if (op.getCallId() != 0) {
    invocations.remove(op.getCallId());
  }
  invocations.put(callId,invocation);
  setCallId(invocation.op,callId);
  return callId;
}","public void registerInvocation(BasicInvocation invocation){
  long callId=callIdGen.getAndIncrement();
  Operation op=invocation.op;
  if (op.getCallId() != 0) {
    invocations.remove(op.getCallId());
  }
  invocations.put(callId,invocation);
  setCallId(invocation.op,callId);
}",0.9566724436741768
