record_number,buggy_code,fixed_code,code_similarity
71238,"/** 
 * Build the style of text content.
 */
public void buildTextStyle(ITextContent text,StringBuffer styleBuffer,int display){
  IStyle style=text.getStyle();
  handleShrink(display,style,text.getHeight(),text.getWidth(),styleBuffer);
  setDisplayProperty(display,HTMLEmitterUtil.DISPLAY_INLINE_BLOCK,styleBuffer);
  IStyle textComputedStyle=text.getComputedStyle();
  if (null != textComputedStyle) {
    AttributeBuilder.buildTextDecoration(styleBuffer,textComputedStyle);
    AttributeBuilder.buildBidiDirection(styleBuffer,textComputedStyle);
  }
  String textAlign=style.getTextAlign();
  if (textAlign != null) {
    styleBuffer.append(""String_Node_Str"");
    styleBuffer.append(textAlign);
    styleBuffer.append(""String_Node_Str"");
  }
  style=getElementStyle(text);
  if (style == null) {
    return;
  }
  AttributeBuilder.buildFont(styleBuffer,style);
  AttributeBuilder.buildBox(styleBuffer,style);
  AttributeBuilder.buildBackground(styleBuffer,style,reportEmitter);
  AttributeBuilder.buildText(styleBuffer,style);
  AttributeBuilder.buildVisual(styleBuffer,style);
}","/** 
 * Build the style of text content.
 */
public void buildTextStyle(ITextContent text,StringBuffer styleBuffer,int display){
  IStyle style=text.getStyle();
  handleTextShrink(display,style,text.getHeight(),text.getWidth(),styleBuffer);
  setDisplayProperty(display,HTMLEmitterUtil.DISPLAY_INLINE_BLOCK,styleBuffer);
  IStyle textComputedStyle=text.getComputedStyle();
  if (null != textComputedStyle) {
    AttributeBuilder.buildTextDecoration(styleBuffer,textComputedStyle);
    AttributeBuilder.buildBidiDirection(styleBuffer,textComputedStyle);
  }
  String textAlign=style.getTextAlign();
  if (textAlign != null) {
    styleBuffer.append(""String_Node_Str"");
    styleBuffer.append(textAlign);
    styleBuffer.append(""String_Node_Str"");
  }
  style=getElementStyle(text);
  if (style == null) {
    return;
  }
  AttributeBuilder.buildFont(styleBuffer,style);
  AttributeBuilder.buildBox(styleBuffer,style);
  AttributeBuilder.buildBackground(styleBuffer,style,reportEmitter);
  AttributeBuilder.buildText(styleBuffer,style);
  AttributeBuilder.buildVisual(styleBuffer,style);
}",0.9981566820276496
71239,"/** 
 * @param levelIndex
 * @return
 */
private AggrSortDefinition findAggregationSort(int levelIndex){
  AggrSortDefinition aggrSortDefn=null;
  if (this.sortList != null) {
    DimLevel level=this.rs.getLevel(levelIndex);
    for (int i=0; i < this.sortList.size(); i++) {
      if (level.equals(aggrSortDefn.getTargetLevel())) {
        aggrSortDefn=(AggrSortDefinition)sortList.get(i);
        break;
      }
    }
  }
  return aggrSortDefn;
}","/** 
 * @param levelIndex
 * @return
 */
private AggrSortDefinition findAggregationSort(int levelIndex){
  AggrSortDefinition aggrSortDefn=null;
  if (this.sortList != null) {
    DimLevel level=this.rs.getLevel(levelIndex);
    for (int i=0; i < this.sortList.size(); i++) {
      AggrSortDefinition defn=(AggrSortDefinition)sortList.get(i);
      if (level.equals(defn.getTargetLevel())) {
        aggrSortDefn=defn;
        break;
      }
    }
  }
  return aggrSortDefn;
}",0.8744588744588745
71240,"protected void endCell(IContent content,boolean finished,IContentEmitter emitter,boolean visible){
  AbstractNode current=(AbstractNode)currentNode;
  if (!current.isFirst) {
    current.setFinished(false);
  }
 else {
    current.setFinished(finished);
  }
  if (currentNode.isStarted()) {
    currentNode.end();
  }
 else {
    if (finished) {
      currentNode.start();
      currentNode.end();
    }
  }
  currentNode=currentNode.getParent();
}","protected void endCell(IContent content,boolean finished,IContentEmitter emitter,boolean visible){
  AbstractNode current=(AbstractNode)currentNode;
  if (!current.isFirst) {
    current.setFinished(false);
  }
 else {
    current.setFinished(finished);
  }
  if (currentNode.isStarted()) {
    currentNode.end();
  }
 else {
    if (finished && !isRepeated) {
      currentNode.start();
      currentNode.end();
    }
  }
  currentNode=currentNode.getParent();
}",0.9835345773874864
71241,"public void handleOnFetch(IDataSetInstanceHandle dataSet,IDataRow row){
  if (reportContext == null)   return;
  try {
    if (!this.useOnFetchEventHandler) {
      JSScriptStatus status=handleJS(dataSet.getScriptScope(),dataSet.getName(),ON_FETCH,dataSetHandle.getOnFetch());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.onFetch(new DataSetInstance(dataSet),new DataSetRow(row),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}","public void handleOnFetch(IDataSetInstanceHandle dataSet,IDataRow row){
  if (reportContext == null)   return;
  try {
    if (!this.useOnFetchEventHandler) {
      Scriptable scope=getScriptScope(dataSet);
      JSScriptStatus status=handleJS(scope,dataSet.getName(),ON_FETCH,dataSetHandle.getOnFetch());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.onFetch(new DataSetInstance(dataSet),new DataSetRow(row),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}",0.9261744966442952
71242,"public void handleBeforeOpen(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useBeforeOpenEventHandler) {
      JSScriptStatus status=handleJS(dataSet.getScriptScope(),dataSet.getName(),BEFORE_OPEN,dataSetHandle.getBeforeOpen());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.beforeOpen(new DataSetInstance(dataSet),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}","public void handleBeforeOpen(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useBeforeOpenEventHandler) {
      Scriptable scope=getScriptScope(dataSet);
      JSScriptStatus status=handleJS(scope,dataSet.getName(),BEFORE_OPEN,dataSetHandle.getBeforeOpen());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.beforeOpen(new DataSetInstance(dataSet),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}",0.923535253227408
71243,"public void handleBeforeClose(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useBeforeCloseEventHandler) {
      JSScriptStatus status=handleJS(dataSet.getScriptScope(),dataSet.getName(),BEFORE_CLOSE,dataSetHandle.getBeforeClose());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.beforeClose(new DataSetInstance(dataSet),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}","public void handleBeforeClose(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useBeforeCloseEventHandler) {
      Scriptable scope=getScriptScope(dataSet);
      JSScriptStatus status=handleJS(scope,dataSet.getName(),BEFORE_CLOSE,dataSetHandle.getBeforeClose());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.beforeClose(new DataSetInstance(dataSet),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}",0.9242871189773844
71244,"public void handleAfterClose(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useAfterCloseEventHandler) {
      JSScriptStatus status=handleJS(dataSet.getScriptScope(),dataSet.getName(),AFTER_CLOSE,dataSetHandle.getAfterClose());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.afterClose(reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}","public void handleAfterClose(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useAfterCloseEventHandler) {
      Scriptable scope=getScriptScope(dataSet);
      JSScriptStatus status=handleJS(scope,dataSet.getName(),AFTER_CLOSE,dataSetHandle.getAfterClose());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.afterClose(reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}",0.9188619599578504
71245,"public void handleAfterOpen(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useAfterOpenEventHandler) {
      JSScriptStatus status=handleJS(dataSet.getScriptScope(),dataSet.getName(),AFTER_OPEN,dataSetHandle.getAfterOpen());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.afterOpen(new DataSetInstance(dataSet),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}","public void handleAfterOpen(IDataSetInstanceHandle dataSet){
  if (reportContext == null)   return;
  try {
    if (!this.useAfterOpenEventHandler) {
      Scriptable scope=getScriptScope(dataSet);
      JSScriptStatus status=handleJS(scope,dataSet.getName(),AFTER_OPEN,dataSetHandle.getAfterOpen());
      if (status.didRun())       return;
    }
    if (eventHandler != null)     eventHandler.afterOpen(new DataSetInstance(dataSet),reportContext);
  }
 catch (  Exception e) {
    addException(context,e);
  }
}",0.9227683049147444
71246,"public static String formatDate(Object data){
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"");
  Date date=getDate(data);
  if (date == null) {
    return null;
  }
  return dateFormat.format(date);
}","public static String formatDate(Object data){
  SimpleDateFormat dateFormat=new SimpleDateFormat(""String_Node_Str"",Locale.ENGLISH);
  Date date=getDate(data);
  if (date == null) {
    return null;
  }
  return dateFormat.format(date);
}",0.9673202614379084
71247,"/** 
 * Prepares one expression
 * @param expr
 * @param groupLevel
 * @param cx
 * @param reg
 */
private void prepareExpression(IBaseExpression expr,int groupLevel,ScriptContext cx,AggregateRegistry reg){
}","/** 
 * Prepares one expression
 * @param expr
 * @param groupLevel
 * @param cx
 * @param reg
 */
private void prepareExpression(IBaseExpression expr,int groupLevel,ScriptContext cx,AggregateRegistry reg){
  ExpressionCompiler compiler=this.expressionCompiler;
  if (expr instanceof IScriptExpression) {
    String exprText=((IScriptExpression)expr).getText();
    CompiledExpression handle=compiler.compile(exprText,reg,cx.getContext());
    expr.setHandle(handle);
  }
 else   if (expr instanceof IConditionalExpression) {
    IConditionalExpression ce=(IConditionalExpression)expr;
    ce=transformConditionalExpression(ce);
    prepareExpression(ce.getExpression(),groupLevel,cx,reg);
    if (ce.getOperand1() != null)     prepareExpression(ce.getOperand1(),groupLevel,cx,reg);
    if (ce.getOperand2() != null)     prepareExpression(ce.getOperand2(),groupLevel,cx,reg);
    expr.setHandle(ce);
  }
 else   if (expr instanceof IExpressionCollection) {
    IExpressionCollection ce=(IExpressionCollection)expr;
    Object[] exprs=ce.getExpressions().toArray();
    for (int i=0; i < exprs.length; i++) {
      prepareExpression((IBaseExpression)exprs[i],groupLevel,cx,reg);
    }
  }
}",0.297780959198282
71248,"public void widgetSelected(SelectionEvent e){
  boolean needUpdateModel=false;
  Object oSelected=e.getSource();
  if (oSelected.getClass().equals(Button.class)) {
    needUpdateModel=true;
    if (oSelected.equals(cbOrientation)) {
      if (cbOrientation.getSelection()) {
        orientation=Orientation.HORIZONTAL_LITERAL;
      }
 else {
        orientation=Orientation.VERTICAL_LITERAL;
      }
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
      populateSeriesTypesList();
      ChartCacheManager.getInstance().cacheOrientation(sType,orientation);
    }
 else {
      Button btn=(Button)e.getSource();
      if (btn.getSelection()) {
        if (this.sSubType != null && !getSubtypeFromButton(btn).equals(sSubType)) {
          int iTypeIndex=vSubTypeNames.indexOf(sSubType);
          if (iTypeIndex >= 0) {
            ((Button)cmpTypeButtons.getChildren()[iTypeIndex]).setSelection(false);
            cmpTypeButtons.redraw();
          }
        }
        ChartUIUtil.saveLabelPositionIntoCache(getSeriesDefinitionForProcessing());
        sSubType=getSubtypeFromButton(btn);
        ChartCacheManager.getInstance().cacheSubtype(sType,sSubType);
      }
 else {
        if (this.sSubType != null && getSubtypeFromButton(btn).equals(sSubType)) {
          btn.setSelection(true);
        }
      }
    }
  }
 else   if (oSelected.getClass().equals(Table.class)) {
    sType=((String)((TableItem)e.item).getData()).trim();
    if (!sOldType.equals(sType)) {
      sOldType=sType;
      if (!getDataServiceProvider().checkState(IDataServiceProvider.PART_CHART)) {
        if (chartModel != null && chartModel instanceof ChartWithAxes) {
          Orientation lastOrientation=ChartCacheManager.getInstance().findOrientation(sType);
          if (lastOrientation != null && this.orientation != lastOrientation) {
            this.orientation=lastOrientation;
            this.rotateAxisTitle((ChartWithAxes)chartModel);
          }
          if (lastOrientation == null) {
            this.orientation=htTypes.get(sType).getDefaultOrientation();
          }
        }
      }
      if (chartModel != null && chartModel instanceof ChartWithAxes && ChartCacheManager.getInstance().findCategory(sType) != null) {
        boolean bCategory=ChartCacheManager.getInstance().findCategory(sType).booleanValue();
        ((Axis)((ChartWithAxes)chartModel).getAxes().get(0)).setCategoryAxis(bCategory);
      }
      sSubType=null;
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
      cmpMisc.layout();
      needUpdateModel=true;
    }
  }
 else   if (oSelected.equals(cbMultipleY)) {
    needUpdateModel=true;
    lblSeriesType.setEnabled(isTwoAxesEnabled());
    Axis xAxis=((Axis)((ChartWithAxes)chartModel).getAxes().get(0));
    ((ChartWizardContext)getContext()).setMoreAxesSupported(cbMultipleY.getSelectionIndex() == 2);
    if (chartModel instanceof ChartWithoutAxes) {
      throw new IllegalArgumentException(Messages.getString(""String_Node_Str""));
    }
    ChartAdapter.beginIgnoreNotifications();
    int iAxisNumber=ChartUIUtil.getOrthogonalAxisNumber(chartModel);
    if (cbMultipleY.getSelectionIndex() == 0) {
      ChartCacheManager.getInstance().cacheSeriesType(null);
      if (iAxisNumber > 1) {
        ChartUIUtil.removeLastAxes((ChartWithAxes)chartModel,iAxisNumber - 1);
      }
    }
 else     if (cbMultipleY.getSelectionIndex() == 1) {
      if (iAxisNumber == 1) {
        ChartUIUtil.addAxis((ChartWithAxes)chartModel);
      }
 else       if (iAxisNumber > 2) {
        ChartUIUtil.removeLastAxes((ChartWithAxes)chartModel,iAxisNumber - 2);
      }
    }
    ChartAdapter.endIgnoreNotifications();
    if (xAxis.getAssociatedAxes().size() > 1) {
      String lastSeriesType=ChartCacheManager.getInstance().findSeriesType();
      if (lastSeriesType != null) {
        cbSeriesType.setText(lastSeriesType);
      }
 else {
        Axis overlayAxis=(Axis)xAxis.getAssociatedAxes().get(1);
        String sDisplayName=((SeriesDefinition)overlayAxis.getSeriesDefinitions().get(0)).getDesignTimeSeries().getDisplayName();
        cbSeriesType.setText(sDisplayName);
      }
      changeOverlaySeriesType();
    }
    cbSeriesType.setEnabled(isTwoAxesEnabled());
    if (updateDimensionCombo(sType)) {
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
    }
    cmpMisc.layout();
  }
 else   if (oSelected.equals(cbDimension)) {
    String newDimension=cbDimension.getItem(cbDimension.getSelectionIndex());
    if (!newDimension.equals(sDimension)) {
      sDimension=newDimension;
      ChartCacheManager.getInstance().cacheDimension(sType,sDimension);
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
      needUpdateModel=true;
    }
  }
 else   if (oSelected.equals(cbSeriesType)) {
    needUpdateModel=true;
    changeOverlaySeriesType();
  }
  if (needUpdateModel) {
    ChartAdapter.notifyUpdateApply();
    refreshChart();
    if (oSelected.getClass().equals(Table.class)) {
      populateSeriesTypesList();
    }
 else     if (oSelected.equals(cbOrientation)) {
      if (chartModel instanceof ChartWithAxes) {
        rotateAxisTitle((ChartWithAxes)chartModel);
      }
    }
    doPreview();
  }
}","public void widgetSelected(SelectionEvent e){
  boolean needUpdateModel=false;
  Object oSelected=e.getSource();
  if (oSelected.getClass().equals(Button.class)) {
    needUpdateModel=true;
    if (oSelected.equals(cbOrientation)) {
      if (cbOrientation.getSelection()) {
        orientation=Orientation.HORIZONTAL_LITERAL;
      }
 else {
        orientation=Orientation.VERTICAL_LITERAL;
      }
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
      populateSeriesTypesList();
      ChartCacheManager.getInstance().cacheOrientation(sType,orientation);
    }
 else {
      Button btn=(Button)e.getSource();
      if (btn.getSelection()) {
        if (this.sSubType != null && !getSubtypeFromButton(btn).equals(sSubType)) {
          int iTypeIndex=vSubTypeNames.indexOf(sSubType);
          if (iTypeIndex >= 0) {
            ((Button)cmpTypeButtons.getChildren()[iTypeIndex]).setSelection(false);
            cmpTypeButtons.redraw();
          }
        }
        ChartUIUtil.saveLabelPositionIntoCache(getSeriesDefinitionForProcessing());
        sSubType=getSubtypeFromButton(btn);
        ChartCacheManager.getInstance().cacheSubtype(sType,sSubType);
      }
 else {
        if (this.sSubType != null && getSubtypeFromButton(btn).equals(sSubType)) {
          btn.setSelection(true);
        }
      }
    }
  }
 else   if (oSelected.getClass().equals(Table.class)) {
    sType=((String)((TableItem)e.item).getData()).trim();
    if (!sOldType.equals(sType)) {
      sOldType=sType;
      if (!getDataServiceProvider().checkState(IDataServiceProvider.PART_CHART)) {
        if (chartModel != null && chartModel instanceof ChartWithAxes) {
          Orientation lastOrientation=ChartCacheManager.getInstance().findOrientation(sType);
          if (lastOrientation != null && this.orientation != lastOrientation) {
            this.orientation=lastOrientation;
            this.rotateAxisTitle((ChartWithAxes)chartModel);
          }
          if (lastOrientation == null) {
            Orientation currentOrientation=this.orientation;
            this.orientation=htTypes.get(sType).getDefaultOrientation();
            if (currentOrientation != this.orientation) {
              this.rotateAxisTitle((ChartWithAxes)chartModel);
            }
          }
        }
      }
      if (chartModel != null && chartModel instanceof ChartWithAxes && ChartCacheManager.getInstance().findCategory(sType) != null) {
        boolean bCategory=ChartCacheManager.getInstance().findCategory(sType).booleanValue();
        ((Axis)((ChartWithAxes)chartModel).getAxes().get(0)).setCategoryAxis(bCategory);
      }
      sSubType=null;
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
      cmpMisc.layout();
      needUpdateModel=true;
    }
  }
 else   if (oSelected.equals(cbMultipleY)) {
    needUpdateModel=true;
    lblSeriesType.setEnabled(isTwoAxesEnabled());
    Axis xAxis=((Axis)((ChartWithAxes)chartModel).getAxes().get(0));
    ((ChartWizardContext)getContext()).setMoreAxesSupported(cbMultipleY.getSelectionIndex() == 2);
    if (chartModel instanceof ChartWithoutAxes) {
      throw new IllegalArgumentException(Messages.getString(""String_Node_Str""));
    }
    ChartAdapter.beginIgnoreNotifications();
    int iAxisNumber=ChartUIUtil.getOrthogonalAxisNumber(chartModel);
    if (cbMultipleY.getSelectionIndex() == 0) {
      ChartCacheManager.getInstance().cacheSeriesType(null);
      if (iAxisNumber > 1) {
        ChartUIUtil.removeLastAxes((ChartWithAxes)chartModel,iAxisNumber - 1);
      }
    }
 else     if (cbMultipleY.getSelectionIndex() == 1) {
      if (iAxisNumber == 1) {
        ChartUIUtil.addAxis((ChartWithAxes)chartModel);
      }
 else       if (iAxisNumber > 2) {
        ChartUIUtil.removeLastAxes((ChartWithAxes)chartModel,iAxisNumber - 2);
      }
    }
    ChartAdapter.endIgnoreNotifications();
    if (xAxis.getAssociatedAxes().size() > 1) {
      String lastSeriesType=ChartCacheManager.getInstance().findSeriesType();
      if (lastSeriesType != null) {
        cbSeriesType.setText(lastSeriesType);
      }
 else {
        Axis overlayAxis=(Axis)xAxis.getAssociatedAxes().get(1);
        String sDisplayName=((SeriesDefinition)overlayAxis.getSeriesDefinitions().get(0)).getDesignTimeSeries().getDisplayName();
        cbSeriesType.setText(sDisplayName);
      }
      changeOverlaySeriesType();
    }
    cbSeriesType.setEnabled(isTwoAxesEnabled());
    if (updateDimensionCombo(sType)) {
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
    }
    cmpMisc.layout();
  }
 else   if (oSelected.equals(cbDimension)) {
    String newDimension=cbDimension.getItem(cbDimension.getSelectionIndex());
    if (!newDimension.equals(sDimension)) {
      sDimension=newDimension;
      ChartCacheManager.getInstance().cacheDimension(sType,sDimension);
      createAndDisplayTypesSheet(sType);
      setDefaultSubtypeSelection();
      needUpdateModel=true;
    }
  }
 else   if (oSelected.equals(cbSeriesType)) {
    needUpdateModel=true;
    changeOverlaySeriesType();
  }
  if (needUpdateModel) {
    ChartAdapter.notifyUpdateApply();
    refreshChart();
    if (oSelected.getClass().equals(Table.class)) {
      populateSeriesTypesList();
    }
 else     if (oSelected.equals(cbOrientation)) {
      if (chartModel instanceof ChartWithAxes) {
        rotateAxisTitle((ChartWithAxes)chartModel);
      }
    }
    doPreview();
  }
}",0.9805425631431244
71249,"/** 
 * Constructor.
 * @param engine
 */
public DataEngineSession(DataEngineImpl engine){
  Object[] params={engine};
  logger.entering(DataEngineSession.class.getName(),""String_Node_Str"",params);
  this.context=new HashMap();
  this.engine=engine;
  this.scope=engine.getContext().getJavaScriptScope();
  if (this.scope == null) {
    this.scope=new ImporterTopLevel(engine.getContext().getScriptContext().getContext());
  }
  new CoreJavaScriptInitializer().initialize(engine.getContext().getScriptContext().getContext(),scope);
  tempDir=engine.getContext().getTmpdir() + ""String_Node_Str"" + engine.hashCode()+ File.separator;
  this.dataSetCacheManager=new DataSetCacheManager(this);
  classLoaderHolder.set(engine.getContext().getClassLoader());
  engine.addShutdownListener(new IShutdownListener(){
    public void dataEngineShutdown(){
      classLoaderHolder.set(null);
    }
  }
);
  engine.addShutdownListener(new ReportDocumentShutdownListener(this));
  this.queryResultIDUtil=new QueryResultIDUtil();
  logger.exiting(DataEngineSession.class.getName(),""String_Node_Str"");
}","/** 
 * Constructor.
 * @param engine
 */
public DataEngineSession(DataEngineImpl engine){
  Object[] params={engine};
  logger.entering(DataEngineSession.class.getName(),""String_Node_Str"",params);
  this.context=new HashMap();
  this.engine=engine;
  this.scope=engine.getContext().getJavaScriptScope();
  if (this.scope == null) {
    this.scope=new ImporterTopLevel(engine.getContext().getScriptContext().getContext());
  }
  new CoreJavaScriptInitializer().initialize(engine.getContext().getScriptContext().getContext(),scope);
  tempDir=engine.getContext().getTmpdir() + ""String_Node_Str"" + engine.hashCode()+ ""String_Node_Str""+ getCount()+ File.separator;
  this.dataSetCacheManager=new DataSetCacheManager(this);
  classLoaderHolder.set(engine.getContext().getClassLoader());
  engine.addShutdownListener(new IShutdownListener(){
    public void dataEngineShutdown(){
      classLoaderHolder.set(null);
    }
  }
);
  engine.addShutdownListener(new ReportDocumentShutdownListener(this));
  this.queryResultIDUtil=new QueryResultIDUtil();
  logger.exiting(DataEngineSession.class.getName(),""String_Node_Str"");
}",0.9859282796187018
71250,"/** 
 * Convenient to use EcoreUtil.copy without explicit casting. But please note that EcoreUtil.copy is costly, in general we should only use it in ui code.
 * @param < T >
 * @param src
 * @return
 */
@SuppressWarnings(""String_Node_Str"") public static <T extends EObject>T eCopy(T src){
  return (T)EcoreUtil.copy(src);
}","/** 
 * Convenient to use EcoreUtil.copy without explicit casting. But please note that EcoreUtil.copy is costly, in general we should only use it in ui code.
 * @param < T >
 * @param src
 * @since 2.5.0
 * @return
 */
@SuppressWarnings(""String_Node_Str"") public static <T extends EObject>T eCopy(T src){
  return (T)EcoreUtil.copy(src);
}",0.9759036144578314
71251,"/** 
 * Returns all instances of <code>SeriesDefinition</code> on category of chart.
 * @param chart chart model object.
 * @return a list of instances of <code>SeriesDefinition</code>.
 * @since 2.3
 */
public static EList<SeriesDefinition> getBaseSeriesDefinitions(Chart chart){
  if (chart instanceof ChartWithAxes) {
    return ((Axis)((ChartWithAxes)chart).getAxes().get(0)).getSeriesDefinitions();
  }
 else   if (chart instanceof ChartWithoutAxes) {
    return ((ChartWithoutAxes)chart).getSeriesDefinitions();
  }
  return null;
}","/** 
 * Returns all instances of <code>SeriesDefinition</code> on category of chart.
 * @param chart chart model object.
 * @return a list of instances of <code>SeriesDefinition</code>.
 * @since 2.3
 */
public static EList<SeriesDefinition> getBaseSeriesDefinitions(Chart chart){
  if (chart instanceof ChartWithAxes) {
    return ((ChartWithAxes)chart).getAxes().get(0).getSeriesDefinitions();
  }
 else   if (chart instanceof ChartWithoutAxes) {
    return ((ChartWithoutAxes)chart).getSeriesDefinitions();
  }
  return null;
}",0.7808988764044944
71252,"private static String[] toStringNameArray(List objList){
  if (objList == null) {
    return null;
  }
  String[] rt=new String[objList.size()];
  int i=0;
  for (Iterator itr=objList.iterator(); itr.hasNext(); ) {
    Object obj=itr.next();
    if (obj instanceof AbstractEnumerator) {
      rt[i++]=((AbstractEnumerator)obj).getName();
    }
 else {
      rt[i++]=String.valueOf(obj);
    }
  }
  return rt;
}","private static String[] toStringNameArray(List objList){
  if (objList == null) {
    return null;
  }
  String[] rt=new String[objList.size()];
  int i=0;
  for (Iterator itr=objList.iterator(); itr.hasNext(); ) {
    Object obj=itr.next();
    if (obj instanceof Enumerator) {
      rt[i++]=((Enumerator)obj).getName();
    }
 else {
      rt[i++]=String.valueOf(obj);
    }
  }
  return rt;
}",0.98014888337469
71253,"private void selectItemInComboExpList(ISelection selection){
  ISelection sel=selection;
  if (sel.isEmpty() && cmbExpList.getItemCount() > 0) {
    IPropertyDefn propDefn=(IPropertyDefn)cmbExprListViewer.getElementAt(0);
    if (propDefn != null) {
      sel=new StructuredSelection(propDefn);
    }
  }
  cmbExprListViewer.setSelection(sel);
  return;
}","private void selectItemInComboExpList(ISelection selection){
  ISelection sel=selection;
  if (sel.isEmpty() && cmbExpList.getItemCount() > 0) {
    IPropertyDefn propDefn=(IPropertyDefn)cmbExprListViewer.getElementAt(0);
    if (propDefn != null) {
      sel=new StructuredSelection(propDefn);
    }
  }
  cmbExprListViewer.setSelection(getNewSelection(sel));
  return;
}",0.968363136176066
71254,"/** 
 * Returns report runnable from design file
 * @param request
 * @param path
 * @return
 * @throws EngineException
 */
public static IReportRunnable getRunnableFromDesignFile(HttpServletRequest request,String designFile,Map options) throws EngineException {
  IReportRunnable reportRunnable=null;
  File file=new File(designFile);
  if (file.exists()) {
    reportRunnable=ReportEngineService.getInstance().openReportDesign(designFile,options);
  }
 else {
    InputStream is=null;
    URL url=null;
    try {
      designFile=ParameterAccessor.workingFolder + ""String_Node_Str"" + ParameterAccessor.getParameter(request,ParameterAccessor.PARAM_REPORT);
      if (!designFile.startsWith(""String_Node_Str""))       designFile=""String_Node_Str"" + designFile;
      url=request.getSession().getServletContext().getResource(designFile);
      if (url != null)       is=url.openStream();
      if (is != null)       reportRunnable=ReportEngineService.getInstance().openReportDesign(url.toString(),is,options);
    }
 catch (    Exception e) {
    }
  }
  return reportRunnable;
}","/** 
 * Returns report runnable from design file
 * @param request
 * @param path
 * @return
 * @throws EngineException
 */
public static IReportRunnable getRunnableFromDesignFile(HttpServletRequest request,String designFile,Map options) throws EngineException {
  IReportRunnable reportRunnable=null;
  File file=new File(designFile);
  if (file.exists()) {
    reportRunnable=ReportEngineService.getInstance().openReportDesign(designFile,options);
  }
 else {
    InputStream is=null;
    URL url=null;
    try {
      if (!ParameterAccessor.isUniversalPath(designFile)) {
        designFile=ParameterAccessor.workingFolder + ""String_Node_Str"" + ParameterAccessor.getParameter(request,ParameterAccessor.PARAM_REPORT);
      }
      String resoureFile=designFile;
      if (!resoureFile.startsWith(""String_Node_Str"")) {
        resoureFile=""String_Node_Str"" + resoureFile;
      }
      url=request.getSession().getServletContext().getResource(resoureFile);
      if (url != null) {
        is=url.openStream();
      }
 else {
        url=new URL(designFile);
        is=url.openStream();
      }
      if (is != null) {
        reportRunnable=ReportEngineService.getInstance().openReportDesign(url.toString(),is,options);
      }
    }
 catch (    Exception e) {
    }
  }
  return reportRunnable;
}",0.6986128625472888
71255,"/** 
 * Checks if a given file name is a relative path.
 * @param fileName The file name.
 * @return A <code>boolean</code> value indicating if the file name is arelative path or not.
 */
public static boolean isRelativePath(String fileName){
  if (fileName == null) {
    return false;
  }
  return !new File(fileName).isAbsolute();
}","/** 
 * Checks if a given file name is a relative path. This will only check for local file path.
 * @param fileName The file name.
 * @return A <code>boolean</code> value indicating if the file name is arelative path or not.
 */
public static boolean isRelativePath(String fileName){
  if (fileName == null) {
    return false;
  }
  return !new File(fileName).isAbsolute();
}",0.9410112359550562
