record_number,buggy_code,fixed_code,code_similarity
101011,"@Override public char[] getLetters(){
  StringBuilder ret=new StringBuilder();
  if (firstChar != 0)   ret.append(firstChar);
  int nid=nodeId;
  while (true) {
    if (term.get(nid))     return ret.toString().toCharArray();
    CharSequence children=listupChildChars(nid);
    int n=children.length();
    if (n == 0 || n > 1)     return ret.toString().toCharArray();
    char c=children.charAt(0);
    ret.append(c);
    nid=base[nid] + charToCode[c];
  }
}","@Override public char[] getLetters(){
  StringBuilder ret=new StringBuilder();
  if (firstChar != 0)   ret.append(firstChar);
  return ret.toString().toCharArray();
}",0.5312
101012,"public BytesSuccinctBitVector(int initialCapacity){
  vector=new byte[initialCapacity / 8 + 1];
  int blockSize=CACHE_WIDTH;
  int size=initialCapacity / blockSize + 1;
  countCache0=new int[size];
  indexCache0=new int[size + 1];
}","public BytesSuccinctBitVector(byte[] bytes,int bits){
  this.vector=Arrays.copyOf(bytes,containerBytesCount(bits));
  int size=bits / CACHE_WIDTH + 1;
  countCache0=new int[size];
  indexCache0=new int[size + 1];
  throw new UnsupportedOperationException();
}",0.5091649694501018
101013,"public Rank0OnlySuccinctBitVector(byte[] bytes,int bits){
  vector=Arrays.copyOf(bytes,bits / 8 + (bits % 8 != 0 ? 1 : 0));
  int blockSize=CACHE_WIDTH;
  int size=vector.length / blockSize + 1;
  countCache0=new int[size];
  int sum=0;
  for (int i=0; i < bytes.length; i++) {
    sum+=BITCOUNTS0[bytes[i] & 0xff];
    int ci=size / CACHE_WIDTH;
    countCache0[ci]=sum;
  }
}","public Rank0OnlySuccinctBitVector(byte[] bytes,int bits){
  this.size=bits;
  this.vector=Arrays.copyOf(bytes,containerCount(bits,8));
  this.countCache0=new int[containerCount(vector.length,8)];
  int sum=0;
  int n=vector.length;
  for (int i=0; i < n; i++) {
    sum+=BITCOUNTS0[bytes[i] & 0xff];
    countCache0[i / 8]=sum;
  }
}",0.5154929577464789
101014,"public void append1(){
  int i=size / 8;
  int ci=size / CACHE_WIDTH;
  if (i >= vector.length) {
    extend();
  }
  if (size % CACHE_WIDTH == 0 && ci > 0) {
    countCache1[ci]=countCache1[ci - 1];
  }
  int r=size % 8;
  vector[i]|=BITS[r];
  size++;
}","public void append1(){
  int i=size / 8;
  int ci=size / CACHE_WIDTH;
  prepareAppend(i,ci);
  countCache1[ci]++;
  int r=size % 8;
  vector[i]|=BITS[r];
  size++;
}",0.7238095238095238
101015,"public void append0(){
  int i=size / 8;
  int ci=size / CACHE_WIDTH;
  if (i >= vector.length) {
    extend();
  }
  if (size % CACHE_WIDTH == 0 && ci > 0) {
    countCache1[ci]=countCache1[ci - 1];
  }
  countCache1[ci]++;
  size++;
}","public void append0(){
  int i=size / 8;
  int ci=size / CACHE_WIDTH;
  prepareAppend(i,ci);
  size++;
}",0.5647058823529412
101016,"public Rank1OnlySuccinctBitVector(byte[] bytes,int bits){
  this.vector=Arrays.copyOf(bytes,bits / 8 + (bits % 8 != 0 ? 1 : 0));
  this.size=bits;
  int blockSize=CACHE_WIDTH;
  int size=vector.length / blockSize + 1;
  countCache1=new int[size];
  int sum=0;
  for (int i=0; i < bytes.length; i++) {
    sum+=BITCOUNTS1[bytes[i] & 0xff];
    int ci=size / CACHE_WIDTH;
    countCache1[ci]=sum;
  }
}","public Rank1OnlySuccinctBitVector(byte[] bytes,int bits){
  this.size=bits;
  this.vector=Arrays.copyOf(bytes,containerCount(bits,8));
  this.countCache1=new int[containerCount(vector.length,8)];
  int sum=0;
  int n=vector.length;
  for (int i=0; i < n; i++) {
    sum+=BITCOUNTS1[bytes[i] & 0xff];
    countCache1[i / 8]=sum;
  }
}",0.4583901773533424
101017,"@Override public int getTermId(String text){
  int nodeIndex=0;
  int n=text.length();
  for (int i=0; i < n; i++) {
    char cid=charToCode[text.charAt(i)];
    if (cid == 0)     return -1;
    int next=base[nodeIndex] + cid;
    if (next < 0 || check[next] != nodeIndex)     return -1;
    nodeIndex=next;
  }
  return term.get(nodeIndex) ? term.rank1(nodeIndex) - 1 : -1;
}","@Override public int getTermId(String text){
  int nid=getNodeId(text);
  return term.get(nid) ? term.rank1(nid) - 1 : -1;
}",0.456
101018,"@Override public int getNodeId(){
  return nodeId;
}","public int getNodeId(String text){
  int nodeIndex=0;
  int n=text.length();
  for (int i=0; i < n; i++) {
    char cid=charToCode[text.charAt(i)];
    if (cid == 0)     return -1;
    int next=base[nodeIndex] + cid;
    if (next < 0 || check[next] != nodeIndex)     return -1;
    nodeIndex=next;
  }
  return nodeIndex;
}",0.1813333333333333
101019,"public void ensureCapacity(int index){
  if (index / 8 >= bytes.length) {
    extend(index);
  }
}","public void ensureCapacity(int index){
  if ((index / 8 + 1) >= bytes.length) {
    extend(index);
  }
}",0.9702970297029704
101020,"public void unsetIfLE(int index){
  if (index / 8 >= bytes.length) {
    extend(index);
  }
  size=index + 1;
}","public void unsetIfLE(int index){
  if ((index / 8 + 1) >= bytes.length) {
    extend(index);
  }
  size=Math.max(size,index + 1);
}",0.9135802469135802
101021,"@Override public boolean contains(String text){
  int nodeIndex=0;
  int n=text.length();
  for (int i=0; i < n; i++) {
    char cid=charToCode[text.charAt(i)];
    if (cid == 0)     return false;
    int next=base[nodeIndex] + cid;
    if (check[next] != nodeIndex)     return false;
    nodeIndex=next;
  }
  return term.get(nodeIndex);
}","@Override public boolean contains(String text){
  int nodeIndex=0;
  int n=text.length();
  for (int i=0; i < n; i++) {
    char cid=charToCode[text.charAt(i)];
    if (cid == 0)     return false;
    int next=base[nodeIndex] + cid;
    if (next < 0 || check[next] != nodeIndex)     return false;
    nodeIndex=next;
  }
  return term.get(nodeIndex);
}",0.9826589595375722
101022,"private int getIndex(String text){
  try {
    int nodeIndex=0;
    int n=text.length();
    for (int i=0; i < n; i++) {
      int cid=findCharId(text.charAt(i));
      if (cid == -1)       return -1;
      int next=base[nodeIndex] + cid;
      if (check[next] != nodeIndex)       return -1;
      nodeIndex=next;
    }
    return nodeIndex;
  }
 catch (  ArrayIndexOutOfBoundsException e) {
    return -1;
  }
}","private int getIndex(String text){
  try {
    int nodeIndex=0;
    int n=text.length();
    for (int i=0; i < n; i++) {
      int cid=findCharId(text.charAt(i));
      if (cid == -1)       return -1;
      int next=base[nodeIndex] + cid;
      if (next < 0 || check[next] != nodeIndex)       return -1;
      nodeIndex=next;
    }
    return nodeIndex;
  }
 catch (  ArrayIndexOutOfBoundsException e) {
    return -1;
  }
}",0.985645933014354
101023,"@Override public boolean contains(String text){
  int nodeIndex=0;
  FastTailCharIterator it=new FastTailCharIterator(tails,-1);
  int n=text.length();
  for (int i=0; i < n; i++) {
    char cid=charToCode[text.charAt(i)];
    if (cid == 0)     return false;
    int next=base[nodeIndex] + cid;
    if (check[next] != nodeIndex)     return false;
    nodeIndex=next;
    int ti=tail[nodeIndex];
    if (ti == -1)     continue;
    it.setIndex(ti);
    char c;
    while ((c=it.getNext()) != '\0') {
      i++;
      if (i == n)       return false;
      if (text.charAt(i) != c)       return false;
    }
  }
  return term.get(nodeIndex);
}","@Override public boolean contains(String text){
  int nodeIndex=0;
  FastTailCharIterator it=new FastTailCharIterator(tails,-1);
  int n=text.length();
  for (int i=0; i < n; i++) {
    char cid=charToCode[text.charAt(i)];
    if (cid == 0)     return false;
    int next=base[nodeIndex] + cid;
    if (next < 0 || check[next] != nodeIndex)     return false;
    nodeIndex=next;
    int ti=tail[nodeIndex];
    if (ti == -1)     continue;
    it.setIndex(ti);
    char c;
    while ((c=it.getNext()) != '\0') {
      i++;
      if (i == n)       return false;
      if (text.charAt(i) != c)       return false;
    }
  }
  return term.get(nodeIndex);
}",0.9907120743034056
101024,"@SuppressWarnings(""String_Node_Str"") private T insert(MapNode<T> node,char[] letters,int offset,T value){
  int lettersRest=letters.length - offset;
  while (true) {
    int thisLettersLength=node.getLetters().length;
    int n=Math.min(lettersRest,thisLettersLength);
    int i=0;
    while (i < n && (letters[i + offset] - node.getLetters()[i]) == 0)     i++;
    if (i != n) {
      MapNode<T> child1=new MapNode<T>(Arrays.copyOfRange(node.getLetters(),i,node.getLetters().length),node.isTerminate(),node.getChildren(),((MapNode<T>)node).getValue());
      MapNode<T> child2=new MapNode<T>(Arrays.copyOfRange(letters,i + offset,letters.length),true,value);
      node.setLetters(Arrays.copyOfRange(node.getLetters(),0,i));
      node.setTerminate(false);
      node.setChildren((child1.getLetters()[0] < child2.getLetters()[0]) ? new Node[]{child1,child2} : new Node[]{child2,child1});
      node.setValue(null);
      size++;
    }
 else     if (lettersRest == thisLettersLength) {
      if (!node.isTerminate()) {
        node.setTerminate(true);
        size++;
      }
      MapNode<T> mn=(MapNode<T>)node;
      T old=mn.getValue();
      mn.setValue(value);
      return old;
    }
 else     if (lettersRest < thisLettersLength) {
      MapNode<T> newChild=new MapNode<T>(Arrays.copyOfRange(node.getLetters(),lettersRest,thisLettersLength),node.isTerminate(),node.getChildren());
      newChild.setValue(((MapNode<T>)node).getValue());
      node.setLetters(Arrays.copyOfRange(node.getLetters(),0,i));
      node.setTerminate(true);
      node.setChildren(new Node[]{newChild});
      ((MapNode<T>)node).setValue(value);
      size++;
    }
 else {
      int index=0;
      int end=node.getChildren().length;
      boolean cont=false;
      if (end > 16) {
        int start=0;
        while (start < end) {
          index=(start + end) / 2;
          MapNode<T> child=node.getChildren()[index];
          int c=letters[i + offset] - child.getLetters()[0];
          if (c == 0) {
            node=child;
            offset+=i;
            lettersRest-=i;
            cont=true;
            break;
          }
          if (c < 0) {
            end=index;
          }
 else           if (start == index) {
            index=end;
            break;
          }
 else {
            start=index;
          }
        }
      }
 else {
        for (; index < end; index++) {
          MapNode<T> child=node.getChildren()[index];
          int c=letters[i + offset] - child.getLetters()[0];
          if (c < 0)           break;
          if (c == 0) {
            node=child;
            offset+=i;
            lettersRest-=i;
            cont=true;
            break;
          }
        }
      }
      if (cont)       continue;
      node.addChild(index,new MapNode<T>(Arrays.copyOfRange(letters,i + offset,letters.length),true,value));
      size++;
    }
    break;
  }
  return null;
}","@SuppressWarnings(""String_Node_Str"") private T insert(MapNode<T> node,char[] letters,int offset,T value){
  int lettersRest=letters.length - offset;
  while (true) {
    int thisLettersLength=node.getLetters().length;
    int n=Math.min(lettersRest,thisLettersLength);
    int i=0;
    while (i < n && (letters[i + offset] - node.getLetters()[i]) == 0)     i++;
    if (i != n) {
      MapNode<T> child1=new MapNode<T>(Arrays.copyOfRange(node.getLetters(),i,node.getLetters().length),node.isTerminate(),node.getChildren(),((MapNode<T>)node).getValue());
      MapNode<T> child2=new MapNode<T>(Arrays.copyOfRange(letters,i + offset,letters.length),true,value);
      node.setLetters(Arrays.copyOfRange(node.getLetters(),0,i));
      node.setTerminate(false);
      node.setChildren((child1.getLetters()[0] < child2.getLetters()[0]) ? new MapNode[]{child1,child2} : new MapNode[]{child2,child1});
      node.setValue(null);
      size++;
    }
 else     if (lettersRest == thisLettersLength) {
      if (!node.isTerminate()) {
        node.setTerminate(true);
        size++;
      }
      T old=node.getValue();
      node.setValue(value);
      return old;
    }
 else     if (lettersRest < thisLettersLength) {
      MapNode<T> newChild=new MapNode<T>(Arrays.copyOfRange(node.getLetters(),lettersRest,thisLettersLength),node.isTerminate(),node.getChildren());
      newChild.setValue(node.getValue());
      node.setLetters(Arrays.copyOfRange(node.getLetters(),0,i));
      node.setTerminate(true);
      node.setChildren(new MapNode[]{newChild});
      node.setValue(value);
      size++;
    }
 else {
      int index=0;
      int end=node.getChildren().length;
      boolean cont=false;
      if (end > 16) {
        int start=0;
        while (start < end) {
          index=(start + end) / 2;
          MapNode<T> child=node.getChildren()[index];
          int c=letters[i + offset] - child.getLetters()[0];
          if (c == 0) {
            node=child;
            offset+=i;
            lettersRest-=i;
            cont=true;
            break;
          }
          if (c < 0) {
            end=index;
          }
 else           if (start == index) {
            index=end;
            break;
          }
 else {
            start=index;
          }
        }
      }
 else {
        for (; index < end; index++) {
          MapNode<T> child=node.getChildren()[index];
          int c=letters[i + offset] - child.getLetters()[0];
          if (c < 0)           break;
          if (c == 0) {
            node=child;
            offset+=i;
            lettersRest-=i;
            cont=true;
            break;
          }
        }
      }
      if (cont)       continue;
      node.addChild(index,new MapNode<T>(Arrays.copyOfRange(letters,i + offset,letters.length),true,value));
      size++;
    }
    break;
  }
  return null;
}",0.4384039031190103
101025,"@SuppressWarnings(""String_Node_Str"") public MapNode<T> getNode(String text){
  MapNode<T> node=root;
  int n=text.length();
  for (int i=0; i < n; i++) {
    node=(MapNode<T>)node.getChild(text.charAt(i));
    if (node == null)     return null;
    char[] letters=node.getLetters();
    int lettersLen=letters.length;
    for (int j=1; j < lettersLen; j++) {
      i++;
      if (i == n)       return null;
      if (text.charAt(i) != letters[j])       return null;
    }
  }
  return node;
}","public MapNode<T> getNode(String text){
  MapNode<T> node=root;
  int n=text.length();
  for (int i=0; i < n; i++) {
    node=node.getChild(text.charAt(i));
    if (node == null)     return null;
    char[] letters=node.getLetters();
    int lettersLen=letters.length;
    for (int j=1; j < lettersLen; j++) {
      i++;
      if (i == n)       return null;
      if (text.charAt(i) != letters[j])       return null;
    }
  }
  return node;
}",0.9475935828877006
101026,"@Override public Node getRoot(){
  return new DoubleArrayNode(0);
}","@Override public IdNode getRoot(){
  return new DoubleArrayNode(0);
}",0.9852941176470588
101027,"public void save(OutputStream os) throws IOException {
  ObjectOutputStream out=new ObjectOutputStream(os);
  try {
    writeExternal(new ObjectOutputStream(os));
  }
  finally {
    out.flush();
  }
}","public void save(OutputStream os) throws IOException {
  ObjectOutputStream out=new ObjectOutputStream(os);
  try {
    writeExternal(out);
  }
  finally {
    out.flush();
  }
}",0.934036939313984
101028,"public void save(OutputStream os) throws IOException {
  ObjectOutputStream out=new ObjectOutputStream(os);
  try {
    writeExternal(new ObjectOutputStream(os));
  }
  finally {
    out.flush();
  }
}","public void save(OutputStream os) throws IOException {
  ObjectOutputStream out=new ObjectOutputStream(os);
  try {
    writeExternal(out);
  }
  finally {
    out.flush();
  }
}",0.934036939313984
101029,"public void save(OutputStream os) throws IOException {
  ObjectOutputStream out=new ObjectOutputStream(os);
  try {
    writeExternal(new ObjectOutputStream(os));
  }
  finally {
    out.flush();
  }
}","public void save(OutputStream os) throws IOException {
  ObjectOutputStream out=new ObjectOutputStream(os);
  try {
    writeExternal(out);
  }
  finally {
    out.flush();
  }
}",0.934036939313984
101030,"@Override public Iterable<String> predictiveSearch(String prefix){
  List<String> ret=new ArrayList<String>();
  char[] chars=prefix.toCharArray();
  int charsLen=chars.length;
  int checkLen=check.length;
  int nodeIndex=0;
  for (int i=0; i < charsLen; i++) {
    int cid=findCharId(chars[i]);
    if (cid == -1)     return ret;
    int next=base[nodeIndex] + cid;
    if (next < 0 || next >= checkLen || check[next] != nodeIndex)     return ret;
    nodeIndex=next;
  }
  if (term.get(nodeIndex)) {
    ret.add(prefix);
  }
  Deque<Pair<Integer,String>> q=new LinkedList<Pair<Integer,String>>();
  q.add(Pair.create(nodeIndex,prefix));
  while (!q.isEmpty()) {
    Pair<Integer,String> p=q.pop();
    int ni=p.getFirst();
    int b=base[ni];
    if (b == BASE_EMPTY)     continue;
    String c=p.getSecond();
    for (    char v : this.chars) {
      int next=b + charToCode[v];
      if (next >= checkLen)       continue;
      if (check[next] == ni) {
        String n=new StringBuilder(c).append(v).toString();
        if (term.get(next)) {
          ret.add(n);
        }
        q.push(Pair.create(next,n));
      }
    }
  }
  return ret;
}","@Override public Iterable<String> predictiveSearch(String prefix){
  List<String> ret=new ArrayList<String>();
  char[] chars=prefix.toCharArray();
  int charsLen=chars.length;
  int checkLen=check.length;
  int nodeIndex=0;
  for (int i=0; i < charsLen; i++) {
    int cid=findCharId(chars[i]);
    if (cid == -1)     return ret;
    int next=base[nodeIndex] + cid;
    if (next < 0 || next >= checkLen || check[next] != nodeIndex)     return ret;
    nodeIndex=next;
  }
  if (term.get(nodeIndex)) {
    ret.add(prefix);
  }
  Deque<Pair<Integer,String>> q=new LinkedList<Pair<Integer,String>>();
  q.add(Pair.create(nodeIndex,prefix));
  while (!q.isEmpty()) {
    Pair<Integer,String> p=q.pop();
    int ni=p.getFirst();
    int b=base[ni];
    if (b == BASE_EMPTY)     continue;
    String c=p.getSecond();
    for (    char v : this.chars) {
      int next=b + charToCode[v];
      if (next < 0 || next >= checkLen)       continue;
      if (check[next] == ni) {
        String n=new StringBuilder(c).append(v).toString();
        if (term.get(next)) {
          ret.add(n);
        }
        q.push(Pair.create(next,n));
      }
    }
  }
  return ret;
}",0.9948051948051948
101031,"@Override public Iterable<String> predictiveSearch(String prefix){
  List<String> ret=new ArrayList<String>();
  char[] chars=prefix.toCharArray();
  int charsLen=chars.length;
  int checkLen=check.length;
  int nodeIndex=0;
  for (int i=0; i < charsLen; i++) {
    int cid=findCharId(chars[i]);
    if (cid == -1)     return ret;
    int next=base[nodeIndex] + cid;
    if (next < 0 || next >= checkLen || check[next] != nodeIndex)     return ret;
    nodeIndex=next;
  }
  if (term.get(nodeIndex)) {
    ret.add(prefix);
  }
  Deque<Pair<Integer,String>> q=new LinkedList<Pair<Integer,String>>();
  q.add(Pair.create(nodeIndex,prefix));
  while (!q.isEmpty()) {
    Pair<Integer,String> p=q.pop();
    int ni=p.getFirst();
    int b=base[ni];
    if (b == BASE_EMPTY)     continue;
    String c=p.getSecond();
    for (    char v : this.chars) {
      int next=b + charToCode[v];
      if (next >= checkLen)       continue;
      if (check[next] == ni) {
        String n=new StringBuilder(c).append(v).toString();
        if (term.get(next)) {
          ret.add(n);
        }
        q.push(Pair.create(next,n));
      }
    }
  }
  return ret;
}","@Override public Iterable<String> predictiveSearch(String prefix){
  List<String> ret=new ArrayList<String>();
  char[] chars=prefix.toCharArray();
  int charsLen=chars.length;
  int checkLen=check.length;
  int nodeIndex=0;
  for (int i=0; i < charsLen; i++) {
    int cid=findCharId(chars[i]);
    if (cid == -1)     return ret;
    int next=base[nodeIndex] + cid;
    if (next < 0 || next >= checkLen || check[next] != nodeIndex)     return ret;
    nodeIndex=next;
  }
  if (term.get(nodeIndex)) {
    ret.add(prefix);
  }
  Deque<Pair<Integer,String>> q=new LinkedList<Pair<Integer,String>>();
  q.add(Pair.create(nodeIndex,prefix));
  while (!q.isEmpty()) {
    Pair<Integer,String> p=q.pop();
    int ni=p.getFirst();
    int b=base[ni];
    if (b == BASE_EMPTY)     continue;
    String c=p.getSecond();
    for (    char v : this.chars) {
      int next=b + charToCode[v];
      if (next < 0 || next >= checkLen)       continue;
      if (check[next] == ni) {
        String n=new StringBuilder(c).append(v).toString();
        if (term.get(next)) {
          ret.add(n);
        }
        q.push(Pair.create(next,n));
      }
    }
  }
  return ret;
}",0.9948051948051948
101032,"public DoubleArray(Trie trie,int arraySize){
  size=trie.size();
  base=new int[arraySize];
  Arrays.fill(base,BASE_EMPTY);
  check=new int[arraySize];
  Arrays.fill(check,-1);
  term=new BitSet(65536);
  build(trie.getRoot(),0);
}","public DoubleArray(Trie trie,int arraySize){
  if (arraySize <= 1)   arraySize=2;
  size=trie.size();
  base=new int[arraySize];
  Arrays.fill(base,BASE_EMPTY);
  check=new int[arraySize];
  Arrays.fill(check,-1);
  term=new BitSet(arraySize);
  build(trie.getRoot(),0);
}",0.8986083499005965
101033,"public TailDoubleArray(Trie orig,TailBuilder tb){
  size=orig.size();
  base=new int[size];
  Arrays.fill(base,BASE_EMPTY);
  check=new int[size];
  Arrays.fill(check,-1);
  tail=new int[size];
  Arrays.fill(tail,-1);
  term=new BitSet(65536);
  Arrays.fill(charToCode,(char)0);
  build(orig.getRoot(),0,tb);
  tails=tb.getTails();
}","public TailDoubleArray(Trie orig,TailBuilder tb){
  size=orig.size();
  int as=size;
  if (as <= 1)   as=2;
  base=new int[as];
  Arrays.fill(base,BASE_EMPTY);
  check=new int[as];
  Arrays.fill(check,-1);
  tail=new int[as];
  Arrays.fill(tail,-1);
  term=new BitSet(65536);
  Arrays.fill(charToCode,(char)0);
  build(orig.getRoot(),0,tb);
  tails=tb.getTails();
}",0.9197707736389684
