record_number,buggy_code,fixed_code,code_similarity
50341,"private Collection<Address> getPossibleMembers(){
  Join join=config.getNetworkConfig().getJoin();
  final List<String> lsJoinMembers=join.getTcpIpConfig().getMembers();
  final Set<Address> setPossibleAddresses=new HashSet<Address>();
  for (  final String lsJoinMember : lsJoinMembers) {
    String host=lsJoinMember;
    int port=config.getPort();
    final int indexColon=host.indexOf(':');
    if (indexColon >= 0) {
      port=Integer.parseInt(host.substring(indexColon + 1));
      host=host.substring(0,indexColon);
    }
    final boolean ip=isIP(host);
    try {
      if (ip) {
        for (        final Address addrs : getPossibleIpAddresses(host,port,indexColon >= 0)) {
          if (!addrs.equals(getThisAddress())) {
            if (setPossibleAddresses.add(addrs)) {
              logger.log(Level.FINEST,""String_Node_Str"" + addrs);
            }
          }
        }
      }
 else {
        final InetAddress[] allAddresses=InetAddress.getAllByName(host);
        for (        final InetAddress inetAddress : allAddresses) {
          boolean shouldCheck=true;
          Address addrs;
          Interfaces interfaces=config.getNetworkConfig().getInterfaces();
          if (interfaces.isEnabled()) {
            addrs=new Address(inetAddress.getAddress(),port);
            shouldCheck=AddressPicker.matchAddress(addrs.getHost(),interfaces.getInterfaces());
          }
          if (indexColon < 0) {
            if (shouldCheck) {
              for (int i=-2; i < 3; i++) {
                final Address addressProper=new Address(inetAddress.getAddress(),port + i);
                if (!addressProper.equals(getThisAddress())) {
                  if (setPossibleAddresses.add(addressProper)) {
                    logger.log(Level.FINEST,""String_Node_Str"" + addressProper);
                  }
                }
              }
            }
          }
 else {
            final Address addressProper=new Address(inetAddress.getAddress(),port);
            if (!addressProper.equals(getThisAddress())) {
              if (setPossibleAddresses.add(addressProper)) {
                logger.log(Level.FINEST,""String_Node_Str"" + addressProper);
              }
            }
          }
        }
      }
    }
 catch (    final Exception e) {
      e.printStackTrace();
      logger.log(Level.SEVERE,e.getMessage(),e);
    }
  }
  setPossibleAddresses.addAll(config.getNetworkConfig().getJoin().getTcpIpConfig().getAddresses());
  return setPossibleAddresses;
}","Collection<Address> getPossibleMembers(){
  Join join=config.getNetworkConfig().getJoin();
  final List<String> lsJoinMembers=join.getTcpIpConfig().getMembers();
  final Set<Address> setPossibleAddresses=new HashSet<Address>();
  for (  final String lsJoinMember : lsJoinMembers) {
    String host=lsJoinMember;
    int port=config.getPort();
    final int indexColon=host.indexOf(':');
    if (indexColon >= 0) {
      port=Integer.parseInt(host.substring(indexColon + 1));
      host=host.substring(0,indexColon);
    }
    final boolean ip=isIP(host);
    try {
      if (ip) {
        for (        final Address addrs : getPossibleIpAddresses(host,port,indexColon >= 0)) {
          if (!addrs.equals(getThisAddress())) {
            if (setPossibleAddresses.add(addrs)) {
              logger.log(Level.FINEST,""String_Node_Str"" + addrs);
            }
          }
        }
      }
 else {
        final InetAddress[] allAddresses=InetAddress.getAllByName(host);
        for (        final InetAddress inetAddress : allAddresses) {
          boolean shouldCheck=true;
          Address addrs;
          Interfaces interfaces=config.getNetworkConfig().getInterfaces();
          if (interfaces.isEnabled()) {
            addrs=new Address(inetAddress.getAddress(),port);
            shouldCheck=AddressPicker.matchAddress(addrs.getHost(),interfaces.getInterfaces());
          }
          if (indexColon < 0) {
            if (shouldCheck) {
              for (int i=-2; i < 3; i++) {
                final Address addressProper=new Address(inetAddress.getAddress(),port + i);
                if (!addressProper.equals(getThisAddress())) {
                  if (setPossibleAddresses.add(addressProper)) {
                    logger.log(Level.FINEST,""String_Node_Str"" + addressProper);
                  }
                }
              }
            }
          }
 else {
            final Address addressProper=new Address(inetAddress.getAddress(),port);
            if (!addressProper.equals(getThisAddress())) {
              if (setPossibleAddresses.add(addressProper)) {
                logger.log(Level.FINEST,""String_Node_Str"" + addressProper);
              }
            }
          }
        }
      }
    }
 catch (    final Exception e) {
      e.printStackTrace();
      logger.log(Level.SEVERE,e.getMessage(),e);
    }
  }
  setPossibleAddresses.addAll(config.getNetworkConfig().getJoin().getTcpIpConfig().getAddresses());
  return setPossibleAddresses;
}",0.9983857949959644
50342,"public void entryAdded(EntryEvent<Integer,DataSerializableUser> entryEvent){
  DataSerializableUser u=entryEvent.getValue();
  assertEquals(user.getName(),u.getName());
  assertEquals(user.getFamilyName(),u.getFamilyName());
  assertEquals(user.getAge(),u.getAge());
  assertEquals(user.getAddress().getAddress(),u.getAddress().getAddress());
  cdl.countDown();
}","public void entryAdded(EntryEvent entryEvent){
}",0.2335766423357664
50343,"public void connectionRemoved(Connection connection){
  if (connection.equals(this.conn)) {
    for (    Integer threadId : locks.keySet()) {
      ThreadContext.get().setCallContext(getCallContext(threadId));
      Map<IMap,List<Data>> mapOfLocks=locks.get(threadId);
      for (      IMap map : mapOfLocks.keySet()) {
        List<Data> list=mapOfLocks.get(map);
        for (        Data key : list) {
          map.unlock(key);
        }
      }
    }
  }
}","public void connectionRemoved(Connection connection){
  if (connection.equals(this.conn)) {
    for (    Integer threadId : locks.keySet()) {
      ThreadContext.get().setCallContext(getCallContext(threadId));
      Map<IMap,List<Data>> mapOfLocks=locks.get(threadId);
      for (      IMap map : mapOfLocks.keySet()) {
        List<Data> list=mapOfLocks.get(map);
        for (        Data key : list) {
          map.unlock(key);
        }
      }
    }
    for (    IMap map : listeningMaps) {
      map.removeEntryListener(this);
    }
    for (    Map.Entry e : listeningKeysOfMaps) {
      IMap m=(IMap)e.getValue();
      m.removeEntryListener(this,e.getKey());
    }
    for (    ITopic topic : messageListeners.keySet()) {
      topic.removeMessageListener(messageListeners.get(topic));
    }
  }
}",0.7271293375394322
50344,"public void addThisAsListener(IMap map,Data key,boolean includeValue){
  if (key == null) {
    map.addEntryListener(this,includeValue);
  }
 else {
    map.addEntryListener(this,toObject(key),includeValue);
  }
}","public void addThisAsListener(IMap map,Data key,boolean includeValue){
  if (key == null) {
    map.addEntryListener(this,includeValue);
    listeningMaps.add(map);
  }
 else {
    Object keyAsObject=toObject(key);
    map.addEntryListener(this,keyAsObject,includeValue);
    listeningKeysOfMaps.add(new Entry(keyAsObject,map));
  }
}",0.7312614259597806
50345,"public void innerSetException(Throwable throwable){
  innerDone();
  exception=throwable;
  setException(throwable);
}","public void innerSetException(Throwable throwable,boolean done){
  if (done) {
    innerDone();
  }
  exception=throwable;
  setException(throwable);
}",0.8773234200743495
50346,"public Object doGetResult(long timeoutMillis) throws InterruptedException {
  Object result=(timeoutMillis == -1) ? getResult() : getResult(timeoutMillis,TimeUnit.MILLISECONDS);
  if (result == null) {
    result=new TimeoutException();
  }
  if (result == OBJECT_NULL) {
    result=null;
  }
 else {
    if (result instanceof Data) {
      final Data data=(Data)result;
      if (data.size() == 0) {
        result=null;
      }
 else {
        result=toObjectWithConfigClassLoader(data);
      }
    }
  }
  afterGettingResult(request);
  return result;
}","public Object doGetResult(long timeoutMillis) throws InterruptedException {
  Object result=(timeoutMillis == -1) ? getResult() : getResult(timeoutMillis,TimeUnit.MILLISECONDS);
  if (result == null) {
    result=OBJECT_NO_RESPONSE;
  }
  if (result == OBJECT_NULL) {
    result=null;
  }
 else {
    if (result instanceof Data) {
      final Data data=(Data)result;
      if (data.size() == 0) {
        result=null;
      }
 else {
        result=toObjectWithConfigClassLoader(data);
      }
    }
  }
  afterGettingResult(request);
  return result;
}",0.9675675675675676
50347,"public void get(long time,TimeUnit unit) throws InterruptedException {
  try {
    Object result=doGetResult((time == -1) ? -1 : unit.toMillis(time));
    if (result instanceof CancellationException) {
      innerFutureTask.innerSetCancelled();
    }
 else     if (result == OBJECT_MEMBER_LEFT) {
      innerFutureTask.innerSetMemberLeft(member);
    }
 else     if (result instanceof Throwable) {
      innerFutureTask.innerSetException((Throwable)result);
    }
 else {
      innerFutureTask.innerSet(result);
    }
  }
 catch (  Exception e) {
    innerFutureTask.innerSetException(e);
  }
 finally {
    if (singleTask) {
      innerFutureTask.innerDone();
    }
  }
}","public void get(long time,TimeUnit unit) throws InterruptedException {
  Object result=null;
  boolean done=true;
  try {
    result=doGetResult((time == -1) ? -1 : unit.toMillis(time));
    if (result == OBJECT_NO_RESPONSE) {
      done=false;
      innerFutureTask.innerSetException(new TimeoutException(),false);
    }
 else     if (result instanceof CancellationException) {
      innerFutureTask.innerSetCancelled();
    }
 else     if (result == OBJECT_MEMBER_LEFT) {
      innerFutureTask.innerSetMemberLeft(member);
    }
 else     if (result instanceof Throwable) {
      innerFutureTask.innerSetException((Throwable)result,true);
    }
 else {
      innerFutureTask.innerSet(result);
    }
  }
 catch (  Exception e) {
    innerFutureTask.innerSetException(e,done);
  }
 finally {
    if (singleTask && done) {
      innerFutureTask.innerDone();
    }
  }
}",0.7225471085120208
50348,"void doGet(long timeoutMillis){
  long remainingMillis=timeoutMillis;
  try {
    for (    MemberCall memberCall : lsMemberCalls) {
      long now=System.currentTimeMillis();
      if (timeoutMillis == -1) {
        memberCall.get();
      }
 else {
        if (remainingMillis < 0) {
          innerFutureTask.innerSetException(new TimeoutException());
          return;
        }
        memberCall.get(remainingMillis,TimeUnit.MILLISECONDS);
      }
      remainingMillis-=(System.currentTimeMillis() - now);
    }
  }
 catch (  Exception e) {
    e.printStackTrace();
    innerFutureTask.innerSetException(e);
  }
 finally {
    innerFutureTask.innerDone();
  }
}","void doGet(long timeoutMillis){
  boolean done=true;
  long remainingMillis=timeoutMillis;
  try {
    for (    MemberCall memberCall : lsMemberCalls) {
      long now=System.currentTimeMillis();
      if (timeoutMillis == -1) {
        memberCall.get();
      }
 else {
        if (remainingMillis < 0) {
          done=false;
          innerFutureTask.innerSetException(new TimeoutException(),done);
          return;
        }
        memberCall.get(remainingMillis,TimeUnit.MILLISECONDS);
      }
      remainingMillis-=(System.currentTimeMillis() - now);
    }
  }
 catch (  Exception e) {
    innerFutureTask.innerSetException(e,done);
  }
 finally {
    if (done) {
      innerFutureTask.innerDone();
    }
  }
}",0.922077922077922
50349,void innerSetException(Throwable throwable);,"void innerSetException(Throwable throwable,boolean done);",0.8712871287128713
50350,"@Test public void testCancellationAwareTask(){
  CancellationAwareTask task=new CancellationAwareTask();
  ExecutorService executor=Hazelcast.getExecutorService();
  Future future=executor.submit(task);
  assertTrue(future.cancel(true));
  assertTrue(future.isCancelled());
  try {
    future.get();
    fail(""String_Node_Str"");
  }
 catch (  CancellationException e) {
  }
catch (  Exception e) {
    fail(""String_Node_Str"" + e.getMessage());
  }
}","@Test public void testCancellationAwareTask(){
  CancellationAwareTask task=new CancellationAwareTask(10000);
  ExecutorService executor=Hazelcast.getExecutorService();
  Future future=executor.submit(task);
  try {
    future.get(2,TimeUnit.SECONDS);
  }
 catch (  TimeoutException expected) {
  }
catch (  Exception e) {
    fail(""String_Node_Str"");
  }
  assertFalse(future.isDone());
  assertTrue(future.cancel(true));
  assertTrue(future.isCancelled());
  try {
    future.get();
    fail(""String_Node_Str"");
  }
 catch (  CancellationException e) {
  }
catch (  Exception e) {
    fail(""String_Node_Str"" + e.getMessage());
  }
}",0.5761772853185596
50351,"boolean evict(Request req){
  Record record=getRecord(req.key);
  if (record != null && record.isEvictable()) {
    fireInvalidation(record);
    concurrentMapManager.fireMapEvent(mapListeners,getName(),EntryEvent.TYPE_EVICTED,record.getKey(),record.getValue(),record.getMapListeners(),req.caller);
    record.incrementVersion();
    markAsRemoved(record);
    req.clearForResponse();
    req.version=record.getVersion();
    req.longValue=record.getCopyCount();
    lastEvictionTime=System.currentTimeMillis();
    return true;
  }
  return false;
}","boolean evict(Request req){
  Record record=getRecord(req.key);
  if (record != null) {
    fireInvalidation(record);
    concurrentMapManager.fireMapEvent(mapListeners,getName(),EntryEvent.TYPE_EVICTED,record.getKey(),record.getValue(),record.getMapListeners(),req.caller);
    record.incrementVersion();
    markAsRemoved(record);
    req.clearForResponse();
    req.version=record.getVersion();
    req.longValue=record.getCopyCount();
    lastEvictionTime=System.currentTimeMillis();
    return true;
  }
  return false;
}",0.9776951672862454
50352,"public void run(){
  if (keysToDeleteSize > 0) {
    if (keysToDeleteSize == 1) {
      Data key=keysToDelete.iterator().next();
      store.delete(toObject(key));
    }
 else {
      Collection realKeys=new HashSet();
      for (      Data key : keysToDelete) {
        realKeys.add(toObject(key));
      }
      store.deleteAll(realKeys);
    }
  }
  if (entriesToStoreSize > 0) {
    Object keyFirst=null;
    Object valueFirst=null;
    Set<Map.Entry<Data,Data>> entries=entriesToStore.entrySet();
    Map realEntries=new HashMap();
    for (    Map.Entry<Data,Data> entry : entries) {
      Object key=toObject(entry.getKey());
      Object value=toObject(entry.getValue());
      realEntries.put(key,value);
      if (keyFirst == null) {
        keyFirst=key;
        valueFirst=value;
      }
    }
    if (entriesToStoreSize == 1) {
      store.store(keyFirst,valueFirst);
    }
 else {
      store.storeAll(realEntries);
    }
  }
}","public void run(){
  try {
    Set<Object> keysToDelete=new HashSet<Object>();
    Map<Object,Object> updates=new HashMap<Object,Object>();
    for (    Record dirtyRecord : dirtyRecords) {
      dirtyRecord.setDirty(false);
      if (!dirtyRecord.isActive()) {
        keysToDelete.add(dirtyRecord.getRecordEntry().getKey());
      }
 else {
        Map.Entry entry=dirtyRecord.getRecordEntry();
        updates.put(entry.getKey(),entry.getValue());
      }
    }
    if (keysToDelete.size() == 1) {
      store.delete(keysToDelete.iterator().next());
    }
 else     if (keysToDelete.size() > 1) {
      store.deleteAll(keysToDelete);
    }
    if (updates.size() == 1) {
      Map.Entry entry=updates.entrySet().iterator().next();
      store.store(entry.getKey(),entry.getValue());
    }
 else     if (updates.size() > 1) {
      store.storeAll(updates);
    }
  }
 catch (  Exception e) {
    for (    Record dirtyRecord : dirtyRecords) {
      dirtyRecord.setDirty(true);
    }
  }
}",0.2093264248704663
50353,"public void put(Request req){
  long now=System.currentTimeMillis();
  if (mapRecords.size() >= maxSize) {
  }
  if (req.value == null) {
    req.value=new Data();
  }
  Record record=getRecord(req.key);
  if (record != null && !record.isValid(now)) {
    record.setValue(null);
    record.setMultiValues(null);
  }
  if (req.operation == CONCURRENT_MAP_PUT_IF_ABSENT) {
    if (record != null && record.isActive() && record.isValid(now) && record.getValue() != null) {
      req.clearForResponse();
      req.response=record.getValue();
      return;
    }
  }
 else   if (req.operation == CONCURRENT_MAP_REPLACE_IF_NOT_NULL) {
    if (record == null || !record.isActive() || !record.isValid(now) || record.getValue() == null) {
      return;
    }
  }
 else   if (req.operation == CONCURRENT_MAP_REPLACE_IF_SAME) {
    if (record == null || !record.isActive() || !record.isValid(now)) {
      req.response=Boolean.FALSE;
      return;
    }
    MultiData multiData=(MultiData)toObject(req.value);
    if (multiData == null || multiData.size() != 2) {
      throw new RuntimeException(""String_Node_Str"" + multiData);
    }
    Data expectedOldValue=multiData.getData(0);
    req.value=multiData.getData(1);
    if (!record.getValue().equals(expectedOldValue)) {
      req.response=Boolean.FALSE;
      return;
    }
  }
  Data oldValue=null;
  Op op=UPDATE;
  if (record == null) {
    record=createNewRecord(req.key,req.value);
    mapRecords.put(req.key,record);
    op=CREATE;
  }
 else {
    if (!record.isActive()) {
      op=CREATE;
    }
    markAsActive(record);
    oldValue=(record.isValid(now)) ? record.getValue() : null;
    record.setValue(req.value);
    record.incrementVersion();
    record.setLastUpdated();
  }
  if (req.ttl > 0) {
    record.setExpirationTime(req.ttl);
    ttlPerRecord=true;
  }
  if (oldValue == null) {
    concurrentMapManager.fireMapEvent(mapListeners,getName(),EntryEvent.TYPE_ADDED,record,req.caller);
  }
 else {
    fireInvalidation(record);
    concurrentMapManager.fireMapEvent(mapListeners,getName(),EntryEvent.TYPE_UPDATED,record,req.caller);
  }
  if (req.txnId != -1) {
    unlock(record);
  }
  record.setIndexes(req.indexes,req.indexTypes);
  updateIndexes(record);
  markAsDirty(record);
  req.clearForResponse();
  req.version=record.getVersion();
  req.longValue=record.getCopyCount();
  if (req.operation == CONCURRENT_MAP_REPLACE_IF_SAME) {
    req.response=Boolean.TRUE;
  }
 else {
    req.response=oldValue;
  }
}","public void put(Request req){
  long now=System.currentTimeMillis();
  if (mapRecords.size() >= maxSize) {
  }
  if (req.value == null) {
    req.value=new Data();
  }
  Record record=getRecord(req.key);
  if (record != null && !record.isValid(now)) {
    record.setValue(null);
    record.setMultiValues(null);
  }
  if (req.operation == CONCURRENT_MAP_PUT_IF_ABSENT) {
    if (record != null && record.isActive() && record.isValid(now) && record.getValue() != null) {
      req.clearForResponse();
      req.response=record.getValue();
      return;
    }
  }
 else   if (req.operation == CONCURRENT_MAP_REPLACE_IF_NOT_NULL) {
    if (record == null || !record.isActive() || !record.isValid(now) || record.getValue() == null) {
      return;
    }
  }
 else   if (req.operation == CONCURRENT_MAP_REPLACE_IF_SAME) {
    if (record == null || !record.isActive() || !record.isValid(now)) {
      req.response=Boolean.FALSE;
      return;
    }
    MultiData multiData=(MultiData)toObject(req.value);
    if (multiData == null || multiData.size() != 2) {
      throw new RuntimeException(""String_Node_Str"" + multiData);
    }
    Data expectedOldValue=multiData.getData(0);
    req.value=multiData.getData(1);
    if (!record.getValue().equals(expectedOldValue)) {
      req.response=Boolean.FALSE;
      return;
    }
  }
  Data oldValue=null;
  if (record == null) {
    record=createNewRecord(req.key,req.value);
    mapRecords.put(req.key,record);
  }
 else {
    markAsActive(record);
    oldValue=(record.isValid(now)) ? record.getValue() : null;
    record.setValue(req.value);
    record.incrementVersion();
    record.setLastUpdated();
  }
  if (req.ttl > 0) {
    record.setExpirationTime(req.ttl);
    ttlPerRecord=true;
  }
  if (oldValue == null) {
    concurrentMapManager.fireMapEvent(mapListeners,getName(),EntryEvent.TYPE_ADDED,record,req.caller);
  }
 else {
    fireInvalidation(record);
    concurrentMapManager.fireMapEvent(mapListeners,getName(),EntryEvent.TYPE_UPDATED,record,req.caller);
  }
  if (req.txnId != -1) {
    unlock(record);
  }
  record.setIndexes(req.indexes,req.indexTypes);
  updateIndexes(record);
  markAsDirty(record);
  req.clearForResponse();
  req.version=record.getVersion();
  req.longValue=record.getCopyCount();
  if (req.operation == CONCURRENT_MAP_REPLACE_IF_SAME) {
    req.response=Boolean.TRUE;
  }
 else {
    req.response=oldValue;
  }
}",0.9827444535743632
50354,"private void executeStoreUpdate(final Map<Data,Data> entriesToStore,final Collection<Data> keysToDelete){
  final int entriesToStoreSize=entriesToStore.size();
  final int keysToDeleteSize=keysToDelete.size();
  if (entriesToStoreSize > 0 || keysToDeleteSize > 0) {
    concurrentMapManager.node.executorManager.executeStoreTask(new Runnable(){
      public void run(){
        if (keysToDeleteSize > 0) {
          if (keysToDeleteSize == 1) {
            Data key=keysToDelete.iterator().next();
            store.delete(toObject(key));
          }
 else {
            Collection realKeys=new HashSet();
            for (            Data key : keysToDelete) {
              realKeys.add(toObject(key));
            }
            store.deleteAll(realKeys);
          }
        }
        if (entriesToStoreSize > 0) {
          Object keyFirst=null;
          Object valueFirst=null;
          Set<Map.Entry<Data,Data>> entries=entriesToStore.entrySet();
          Map realEntries=new HashMap();
          for (          Map.Entry<Data,Data> entry : entries) {
            Object key=toObject(entry.getKey());
            Object value=toObject(entry.getValue());
            realEntries.put(key,value);
            if (keyFirst == null) {
              keyFirst=key;
              valueFirst=value;
            }
          }
          if (entriesToStoreSize == 1) {
            store.store(keyFirst,valueFirst);
          }
 else {
            store.storeAll(realEntries);
          }
        }
      }
    }
);
  }
}","private void executeStoreUpdate(final Set<Record> dirtyRecords){
  if (dirtyRecords.size() > 0) {
    concurrentMapManager.node.executorManager.executeStoreTask(new Runnable(){
      public void run(){
        try {
          Set<Object> keysToDelete=new HashSet<Object>();
          Map<Object,Object> updates=new HashMap<Object,Object>();
          for (          Record dirtyRecord : dirtyRecords) {
            dirtyRecord.setDirty(false);
            if (!dirtyRecord.isActive()) {
              keysToDelete.add(dirtyRecord.getRecordEntry().getKey());
            }
 else {
              Map.Entry entry=dirtyRecord.getRecordEntry();
              updates.put(entry.getKey(),entry.getValue());
            }
          }
          if (keysToDelete.size() == 1) {
            store.delete(keysToDelete.iterator().next());
          }
 else           if (keysToDelete.size() > 1) {
            store.deleteAll(keysToDelete);
          }
          if (updates.size() == 1) {
            Map.Entry entry=updates.entrySet().iterator().next();
            store.store(entry.getKey(),entry.getValue());
          }
 else           if (updates.size() > 1) {
            store.storeAll(updates);
          }
        }
 catch (        Exception e) {
          for (          Record dirtyRecord : dirtyRecords) {
            dirtyRecord.setDirty(true);
          }
        }
      }
    }
);
  }
}",0.2434662998624484
50355,"void startCleanup(){
  final long now=System.currentTimeMillis();
  if (locallyOwnedMap != null) {
    locallyOwnedMap.evict(now);
  }
  if (mapNearCache != null) {
    mapNearCache.evict(now,false);
  }
  final Map<Data,Data> entriesToStore=new HashMap<Data,Data>();
  final Collection<Data> keysToDelete=new HashSet<Data>();
  final Set<Record> recordsUnknown=new HashSet<Record>();
  final Set<Record> recordsToPurge=new HashSet<Record>();
  final Set<Record> recordsToEvict=new HashSet<Record>();
  final Set<Record> sortedRecords=new TreeSet<Record>(evictionComparator);
  final Collection<Record> records=mapRecords.values();
  final int clusterMemberSize=node.getClusterImpl().getMembers().size();
  final int memberCount=(clusterMemberSize == 0) ? 1 : clusterMemberSize;
  final int maxSizePerJVM=maxSize / memberCount;
  final boolean evictionAware=evictionComparator != null && maxSizePerJVM > 0;
  final PartitionServiceImpl partitionService=concurrentMapManager.partitionManager.partitionServiceImpl;
  int recordsStillOwned=0;
  int backupPurgeCount=0;
  for (  Record record : records) {
    PartitionServiceImpl.PartitionProxy partition=partitionService.getPartition(record.getBlockId());
    Member owner=partition.getOwner();
    if (owner != null && !partition.isMigrating()) {
      boolean owned=owner.localMember();
      if (owned) {
        if (store != null && record.isDirty()) {
          if (now > record.getWriteTime()) {
            if (record.getValue() != null) {
              entriesToStore.put(record.getKey(),record.getValue());
            }
 else {
              keysToDelete.add(record.getKey());
            }
            record.setDirty(false);
          }
        }
 else         if (shouldPurgeRecord(record,now)) {
          recordsToPurge.add(record);
        }
 else         if (record.isActive() && !record.isValid(now)) {
          recordsToEvict.add(record);
        }
 else         if (evictionAware && record.isActive() && record.isEvictable()) {
          sortedRecords.add(record);
          recordsStillOwned++;
        }
 else {
          recordsStillOwned++;
        }
      }
 else {
        Member ownerEventual=partition.getEventualOwner();
        boolean backup=false;
        if (ownerEventual != null && owner != null && !owner.localMember()) {
          int distance=node.getClusterImpl().getDistanceFrom(ownerEventual);
          backup=(distance != -1 && distance <= getBackupCount());
        }
        if (backup) {
          if (shouldPurgeRecord(record,now)) {
            recordsToPurge.add(record);
            backupPurgeCount++;
          }
        }
 else {
          recordsUnknown.add(record);
        }
      }
    }
  }
  if (evictionAware && maxSizePerJVM < recordsStillOwned) {
    int numberOfRecordsToEvict=(int)(recordsStillOwned * evictionRate);
    int evictedCount=0;
    for (    Record record : sortedRecords) {
      if (record.isActive() && record.isEvictable()) {
        recordsToEvict.add(record);
        if (++evictedCount >= numberOfRecordsToEvict) {
          break;
        }
      }
    }
  }
  Level levelLog=(concurrentMapManager.LOG_STATE) ? Level.INFO : Level.FINEST;
  logger.log(levelLog,name + ""String_Node_Str"" + ""String_Node_Str""+ entriesToStore.size()+ ""String_Node_Str""+ keysToDelete.size()+ ""String_Node_Str""+ recordsToPurge.size()+ ""String_Node_Str""+ recordsToEvict.size()+ ""String_Node_Str""+ recordsUnknown.size()+ ""String_Node_Str""+ recordsStillOwned+ ""String_Node_Str""+ backupPurgeCount);
  executeStoreUpdate(entriesToStore,keysToDelete);
  executeEviction(recordsToEvict);
  executePurge(recordsToPurge);
  executePurgeUnknowns(recordsUnknown);
}","void startCleanup(){
  final long now=System.currentTimeMillis();
  if (locallyOwnedMap != null) {
    locallyOwnedMap.evict(now);
  }
  if (mapNearCache != null) {
    mapNearCache.evict(now,false);
  }
  final Set<Record> recordsDirty=new HashSet<Record>();
  final Set<Record> recordsUnknown=new HashSet<Record>();
  final Set<Record> recordsToPurge=new HashSet<Record>();
  final Set<Record> recordsToEvict=new HashSet<Record>();
  final Set<Record> sortedRecords=new TreeSet<Record>(evictionComparator);
  final Collection<Record> records=mapRecords.values();
  final int clusterMemberSize=node.getClusterImpl().getMembers().size();
  final int memberCount=(clusterMemberSize == 0) ? 1 : clusterMemberSize;
  final int maxSizePerJVM=maxSize / memberCount;
  final boolean evictionAware=evictionComparator != null && maxSizePerJVM > 0;
  final PartitionServiceImpl partitionService=concurrentMapManager.partitionManager.partitionServiceImpl;
  int recordsStillOwned=0;
  int backupPurgeCount=0;
  for (  Record record : records) {
    PartitionServiceImpl.PartitionProxy partition=partitionService.getPartition(record.getBlockId());
    Member owner=partition.getOwner();
    if (owner != null && !partition.isMigrating()) {
      boolean owned=owner.localMember();
      if (owned) {
        if (store != null && record.isDirty()) {
          if (now > record.getWriteTime()) {
            recordsDirty.add(record);
          }
        }
 else         if (shouldPurgeRecord(record,now)) {
          recordsToPurge.add(record);
        }
 else         if (record.isActive() && !record.isValid(now)) {
          recordsToEvict.add(record);
        }
 else         if (evictionAware && record.isActive() && record.isEvictable()) {
          sortedRecords.add(record);
          recordsStillOwned++;
        }
 else {
          recordsStillOwned++;
        }
      }
 else {
        Member ownerEventual=partition.getEventualOwner();
        boolean backup=false;
        if (ownerEventual != null && owner != null && !owner.localMember()) {
          int distance=node.getClusterImpl().getDistanceFrom(ownerEventual);
          backup=(distance != -1 && distance <= getBackupCount());
        }
        if (backup) {
          if (shouldPurgeRecord(record,now)) {
            recordsToPurge.add(record);
            backupPurgeCount++;
          }
        }
 else {
          recordsUnknown.add(record);
        }
      }
    }
  }
  if (evictionAware && maxSizePerJVM < recordsStillOwned) {
    int numberOfRecordsToEvict=(int)(recordsStillOwned * evictionRate);
    int evictedCount=0;
    for (    Record record : sortedRecords) {
      if (record.isActive() && record.isEvictable()) {
        recordsToEvict.add(record);
        if (++evictedCount >= numberOfRecordsToEvict) {
          break;
        }
      }
    }
  }
  Level levelLog=(concurrentMapManager.LOG_STATE) ? Level.INFO : Level.FINEST;
  logger.log(levelLog,name + ""String_Node_Str"" + ""String_Node_Str""+ recordsDirty.size()+ ""String_Node_Str""+ recordsToPurge.size()+ ""String_Node_Str""+ recordsToEvict.size()+ ""String_Node_Str""+ recordsUnknown.size()+ ""String_Node_Str""+ recordsStillOwned+ ""String_Node_Str""+ backupPurgeCount);
  executeStoreUpdate(recordsDirty);
  executeEviction(recordsToEvict);
  executePurge(recordsToPurge);
  executePurgeUnknowns(recordsUnknown);
}",0.8956459671663097
50356,"public Map loadAll(Collection keys){
  try {
    if (shouldFail.get()) {
      throw new RuntimeException();
    }
 else {
      Map results=new HashMap();
      for (      Object key : keys) {
        Object value=db.get(key);
        if (value != null) {
          results.put(key,value);
        }
      }
      return results;
    }
  }
  finally {
    loadAlls.incrementAndGet();
  }
}","public Map loadAll(Collection keys){
  try {
    if (shouldFail.get()) {
      throw new RuntimeException();
    }
 else {
      Map results=new HashMap();
      for (      Object key : keys) {
        Object value=db.get(key);
        if (value != null) {
          results.put(key,value);
        }
      }
      return results;
    }
  }
  finally {
    loadAlls.incrementAndGet();
    notifyListeners();
  }
}",0.9638854296388544
50357,"public void delete(Object key){
  try {
    if (shouldFail.get()) {
      throw new RuntimeException();
    }
 else {
      db.remove(key);
    }
  }
  finally {
    deletes.incrementAndGet();
  }
}","public void delete(Object key){
  try {
    if (shouldFail.get()) {
      throw new RuntimeException();
    }
 else {
      db.remove(key);
    }
  }
  finally {
    deletes.incrementAndGet();
    notifyListeners();
  }
}",0.9307875894988068
50358,"public void storeAll(Map map){
  try {
    if (shouldFail.get()) {
      throw new RuntimeException();
    }
 else {
      db.putAll(map);
    }
  }
  finally {
    storeAlls.incrementAndGet();
  }
}","public void storeAll(Map map){
  try {
    if (shouldFail.get()) {
      throw new RuntimeException();
    }
 else {
      db.putAll(map);
    }
  }
  finally {
    storeAlls.incrementAndGet();
    notifyListeners();
  }
}",0.9311163895486936
