record_number,buggy_code,fixed_code,code_similarity
96162,"/** 
 * register business processes and service that should be available while complete Jubula live cycle - ProgressController - ComponentNamesListBP
 */
private void registerPermanentServices(){
  ProblemsBP.getInstance();
  TestExecutionContributor.getInstance();
  propagateDataDir();
  Plugin.getDefault().getPreferenceStore().addPropertyChangeListener(new IPropertyChangeListener(){
    public void propertyChange(    PropertyChangeEvent event){
      propagateDataDir();
    }
  }
);
  registerSearchResultListener();
  ImportFileBP.getInstance();
  CompletenessBP.getInstance();
  CompletenessPropagator.getInstance();
  ComponentNameReuseBP.getInstance();
  ToolkitBP.getInstance();
}","/** 
 * register business processes and service that should be available while complete Jubula live cycle - ProgressController - ComponentNamesListBP
 */
private void registerPermanentServices(){
  ProblemsBP.getInstance();
  TestExecutionContributor.getInstance();
  propagateDataDir();
  Plugin.getDefault().getPreferenceStore().addPropertyChangeListener(new IPropertyChangeListener(){
    public void propertyChange(    PropertyChangeEvent event){
      propagateDataDir();
    }
  }
);
  registerSearchResultListener();
  ImportFileBP.getInstance();
  CompletenessBP.getInstance();
  ProblemPropagator.getInstance();
  ComponentNameReuseBP.getInstance();
  ToolkitBP.getInstance();
}",0.9862218999274835
96163,"/** 
 * Collect all problems
 * @param checkCompNamesPair boolean, also used to determine whether missing project problems will be reused or rechecked.
 * @param state ServerState
 */
private void doProblemsCheck(boolean checkCompNamesPair,ServerState state){
  clearOldProblems();
  IProjectPO project=GeneralStorage.getInstance().getProject();
  if (project == null) {
    problemNoProjectExists();
  }
 else {
    if (TestSuiteBP.getListOfTestSuites().isEmpty()) {
      problemNoTestSuiteExists();
    }
    checkAllTestSuites();
    checkAllAutConfigs();
    checkAllTestJobs();
    if (project.getIsProtected()) {
      problemProtectedProjectLoaded();
    }
  }
  if (checkCompNamesPair) {
    checkCompNamesPairs();
  }
 else {
    copyCompNamesProblems();
  }
  if (checkCompNamesPair) {
    checkMissingProjects();
  }
 else {
    copyMissingProjectProblems();
  }
  checkReusedProjectLanguages();
  checkServerState(state);
  collectAdditionalProblemsWhichShouldBeMarked();
  createMarkers();
  cleanupProblems();
  CompletenessPropagator.getInstance().propagate();
}","/** 
 * Collect all problems
 * @param checkCompNamesPair boolean, also used to determine whether missing project problems will be reused or rechecked.
 * @param state ServerState
 */
private void doProblemsCheck(boolean checkCompNamesPair,ServerState state){
  clearOldProblems();
  IProjectPO project=GeneralStorage.getInstance().getProject();
  if (project == null) {
    problemNoProjectExists();
  }
 else {
    if (TestSuiteBP.getListOfTestSuites().isEmpty()) {
      problemNoTestSuiteExists();
    }
    checkAllTestSuites();
    checkAllAutConfigs();
    checkAllTestJobs();
    if (project.getIsProtected()) {
      problemProtectedProjectLoaded();
    }
  }
  if (checkCompNamesPair) {
    checkCompNamesPairs();
  }
 else {
    copyCompNamesProblems();
  }
  if (checkCompNamesPair) {
    checkMissingProjects();
  }
 else {
    copyMissingProjectProblems();
  }
  checkReusedProjectLanguages();
  checkServerState(state);
  collectAdditionalProblemsWhichShouldBeMarked();
  createMarkers();
  cleanupProblems();
  ProblemPropagator.getInstance().propagate();
}",0.99116689911669
96164,"/** 
 * {@inheritDoc} 
 */
public Image getImage(Object element){
  Image image=getGDImage(element);
  if (element instanceof INodePO && ((INodePO)element).isGenerated()) {
    image=IconConstants.getGeneratedImage(image);
  }
  Object cbContents=clipboard.getContents(LocalSelectionClipboardTransfer.getInstance());
  if (cbContents instanceof IStructuredSelection) {
    IStructuredSelection sel=(IStructuredSelection)cbContents;
    if (sel.toList().contains(element)) {
      image=RcpIconConstants.getCutImage(image);
    }
  }
  return image;
}","/** 
 * {@inheritDoc} 
 */
public Image getImage(Object element){
  Image image=getImageImpl(element);
  if (element instanceof INodePO && ((INodePO)element).isGenerated()) {
    image=IconConstants.getGeneratedImage(image);
  }
  Object cbContents=clipboard.getContents(LocalSelectionClipboardTransfer.getInstance());
  if (cbContents instanceof IStructuredSelection) {
    IStructuredSelection sel=(IStructuredSelection)cbContents;
    if (sel.toList().contains(element)) {
      image=RcpIconConstants.getCutImage(image);
    }
  }
  return image;
}",0.985480943738657
96165,"public void run(){
  if (po instanceof ITestSuitePO || po instanceof ITestJobPO || po instanceof ICategoryPO) {
    getTreeViewer().refresh();
  }
 else   if (po instanceof IProjectPO) {
    setViewerInput();
    getTreeViewer().refresh();
  }
}","public void run(){
  getTreeViewer().refresh();
  IDecoratorManager dm=Plugin.getDefault().getWorkbench().getDecoratorManager();
  dm.update(Constants.CC_DECORATOR_ID);
}",0.3469879518072289
96166,"/** 
 * {@inheritDoc}
 */
public void dispose(){
  DataEventDispatcher ded=DataEventDispatcher.getInstance();
  ded.removeDataChangedListener(this);
  ded.removeLanguageChangedListener(this);
  super.dispose();
}","/** 
 * {@inheritDoc}
 */
public void dispose(){
  DataEventDispatcher ded=DataEventDispatcher.getInstance();
  ded.removeDataChangedListener(this);
  ded.removeLanguageChangedListener(this);
  ded.removeProblemPropagationListener(this);
  super.dispose();
}",0.902127659574468
96167,"/** 
 * Creates the SWT controls for this workbench part.
 * @param parent Composite
 */
public void createPartControl(Composite parent){
  super.createPartControl(parent);
  ColumnViewerToolTipSupport.enableFor(getTreeViewer());
  getTreeViewer().setContentProvider(new TestSuiteBrowserContentProvider());
  DecoratingCellLabelProvider lp=new DecoratingCellLabelProvider(new TestSuiteBrowserLabelProvider(),Plugin.getDefault().getWorkbench().getDecoratorManager().getLabelDecorator());
  getTreeViewer().setLabelProvider(lp);
  getTreeViewer().setAutoExpandLevel(DEFAULT_EXPANSION);
  setViewerInput();
  Plugin.getHelpSystem().setHelp(getTreeViewer().getControl(),ContextHelpIds.TEST_SUITE_VIEW);
  int ops=DND.DROP_MOVE;
  Transfer[] transfers=new Transfer[]{LocalSelectionTransfer.getInstance()};
  getTreeViewer().addDragSupport(ops,transfers,new TreeViewerContainerDragSourceListener(getTreeViewer()));
  getTreeViewer().addDropSupport(ops,transfers,new TestExecDropTargetListener(this));
  DataEventDispatcher ded=DataEventDispatcher.getInstance();
  ded.addLanguageChangedListener(this,true);
  if (GeneralStorage.getInstance().getProject() != null) {
    handleProjectLoaded();
  }
}","/** 
 * Creates the SWT controls for this workbench part.
 * @param parent Composite
 */
public void createPartControl(Composite parent){
  super.createPartControl(parent);
  ColumnViewerToolTipSupport.enableFor(getTreeViewer());
  getTreeViewer().setContentProvider(new TestSuiteBrowserContentProvider());
  DecoratingCellLabelProvider lp=new DecoratingCellLabelProvider(new TestSuiteBrowserLabelProvider(),Plugin.getDefault().getWorkbench().getDecoratorManager().getLabelDecorator());
  getTreeViewer().setLabelProvider(lp);
  getTreeViewer().setAutoExpandLevel(DEFAULT_EXPANSION);
  setViewerInput();
  Plugin.getHelpSystem().setHelp(getTreeViewer().getControl(),ContextHelpIds.TEST_SUITE_VIEW);
  int ops=DND.DROP_MOVE;
  Transfer[] transfers=new Transfer[]{LocalSelectionTransfer.getInstance()};
  getTreeViewer().addDragSupport(ops,transfers,new TreeViewerContainerDragSourceListener(getTreeViewer()));
  getTreeViewer().addDropSupport(ops,transfers,new TestExecDropTargetListener(this));
  DataEventDispatcher ded=DataEventDispatcher.getInstance();
  ded.addLanguageChangedListener(this,true);
  ded.addProblemPropagationListener(this);
  if (GeneralStorage.getInstance().getProject() != null) {
    handleProjectLoaded();
  }
}",0.9822826534816648
96168,"/** 
 * @return a confirm Dialog, if monitoring job is still running.
 */
private MessageDialog getConfirmDialog(){
  MessageDialog dialog=new MessageDialog(Plugin.getShell(),Messages.ClientDisconnectFromAutAgentTitle,null,Messages.ClientDisconnectFromAutAgentMessage,MessageDialog.QUESTION,new String[]{Messages.DialogMessageButton_YES,Messages.DialogMessageButton_NO},0);
  dialog.create();
  DialogUtils.setWidgetNameForModalDialog(dialog);
  dialog.open();
  return dialog;
}","/** 
 * @return a confirm Dialog, if monitoring job is still running.
 */
private MessageDialog getConfirmDialog(){
  MessageDialog dialog=new MessageDialog(getActiveShell(),Messages.ClientDisconnectFromAutAgentTitle,null,Messages.ClientDisconnectFromAutAgentMessage,MessageDialog.QUESTION,new String[]{Messages.DialogMessageButton_YES,Messages.DialogMessageButton_NO},0);
  dialog.create();
  DialogUtils.setWidgetNameForModalDialog(dialog);
  dialog.open();
  return dialog;
}",0.980146290491118
96169,"/** 
 * @param compNames The Component Names to merge.
 * @return the Merge Component Names dialog.
 */
protected DirectComboBoxDialog<IComponentNamePO> createDialog(Set<IComponentNamePO> compNames){
  List<IComponentNamePO> compNamesList=new ArrayList<IComponentNamePO>(compNames);
  Collections.sort(compNamesList,new Comparator<IComponentNamePO>(){
    public int compare(    IComponentNamePO compName1,    IComponentNamePO compName2){
      return compName1.getName().compareTo(compName2.getName());
    }
  }
);
  List<String> displayNameList=new ArrayList<String>();
  for (  IComponentNamePO compName : compNamesList) {
    displayNameList.add(compName.getName());
  }
  DirectComboBoxDialog<IComponentNamePO> dialog=new DirectComboBoxDialog<IComponentNamePO>(Plugin.getActiveWorkbenchWindowShell(),compNamesList,displayNameList,Messages.MergeComponentNamesMessage,Messages.MergeComponentNamesShellTitle,IconConstants.MERGE_COMPONENT_NAME_DIALOG_IMAGE,Messages.MergeComponentNamesShellTitle,Messages.MergeComponentNamesLabel);
  return dialog;
}","/** 
 * @param compNames The Component Names to merge.
 * @return the Merge Component Names dialog.
 */
protected DirectComboBoxDialog<IComponentNamePO> createDialog(Set<IComponentNamePO> compNames){
  List<IComponentNamePO> compNamesList=new ArrayList<IComponentNamePO>(compNames);
  Collections.sort(compNamesList,new Comparator<IComponentNamePO>(){
    public int compare(    IComponentNamePO compName1,    IComponentNamePO compName2){
      return compName1.getName().compareTo(compName2.getName());
    }
  }
);
  List<String> displayNameList=new ArrayList<String>();
  for (  IComponentNamePO compName : compNamesList) {
    displayNameList.add(compName.getName());
  }
  DirectComboBoxDialog<IComponentNamePO> dialog=new DirectComboBoxDialog<IComponentNamePO>(getActiveShell(),compNamesList,displayNameList,Messages.MergeComponentNamesMessage,Messages.MergeComponentNamesShellTitle,IconConstants.MERGE_COMPONENT_NAME_DIALOG_IMAGE,Messages.MergeComponentNamesShellTitle,Messages.MergeComponentNamesLabel);
  return dialog;
}",0.989433237271854
96170,"/** 
 * Opens the ""New Component Name..."" dialog.
 * @param compNameMapper The mapper to use for finding Component Names.
 * @param parentShell The parent Shell for the dialog.
 * @return the name typed into the dialog, or <code>null</code> if the dialog was cancelled.
 */
protected String openDialog(IComponentNameMapper compNameMapper,Shell parentShell){
  EnterLogicalCompNameDialog newNameDialog=new NewLogicalCompNameDialog(compNameMapper,parentShell);
  newNameDialog.setHelpAvailable(true);
  newNameDialog.create();
  DialogUtils.setWidgetNameForModalDialog(newNameDialog);
  Plugin.getHelpSystem().setHelp(newNameDialog.getShell(),ContextHelpIds.NEW_COMPONENT_NAME);
  if (newNameDialog.open() == Window.OK) {
    return newNameDialog.getName();
  }
  return null;
}","/** 
 * Opens the ""New Component Name..."" dialog.
 * @param compNameMapper The mapper to use for finding Component Names.
 * @return the name typed into the dialog, or <code>null</code> if the dialog was cancelled.
 */
protected String openDialog(IComponentNameMapper compNameMapper){
  EnterLogicalCompNameDialog newNameDialog=new NewLogicalCompNameDialog(compNameMapper,getActiveShell());
  newNameDialog.setHelpAvailable(true);
  newNameDialog.create();
  DialogUtils.setWidgetNameForModalDialog(newNameDialog);
  Plugin.getHelpSystem().setHelp(newNameDialog.getShell(),ContextHelpIds.NEW_COMPONENT_NAME);
  if (newNameDialog.open() == Window.OK) {
    return newNameDialog.getName();
  }
  return null;
}",0.6078167115902965
96171,"/** 
 * @param event the execution event
 * @return the new name for the test case or <code>null</code> to indicatethat this action has been canceled
 */
protected String getNewTestCaseName(ExecutionEvent event){
  String newTcName=null;
  IWorkbenchPart activePart=HandlerUtil.getActivePart(event);
  if (activePart instanceof AbstractTestCaseEditor) {
    final AbstractTestCaseEditor editor=(AbstractTestCaseEditor)activePart;
    if (editor.isDirty()) {
      Dialog editorDirtyDlg=ErrorHandlingUtil.createMessageDialog(MessageIDs.Q_SAVE_AND_EXTRACT);
      if (editorDirtyDlg.getReturnCode() != Window.OK) {
        return null;
      }
      editor.doSave(new NullProgressMonitor());
    }
    String extractedTCName=getNewName(editor);
    InputDialog dialog=new InputDialog(Plugin.getShell(),Messages.NewTestCaseActionTCTitle,extractedTCName,Messages.NewTestCaseActionTCMessage,Messages.RenameActionTCLabel,Messages.RenameActionTCError,Messages.NewTestCaseActionDoubleTCName,IconConstants.NEW_TC_DIALOG_STRING,Messages.NewTestCaseActionTCShell,false);
    dialog.setHelpAvailable(true);
    dialog.create();
    DialogUtils.setWidgetNameForModalDialog(dialog);
    Plugin.getHelpSystem().setHelp(dialog.getShell(),ContextHelpIds.DIALOG_TESTCASE_EXTRACT);
    dialog.open();
    int retCode=dialog.getReturnCode();
    dialog.close();
    if (retCode == Window.OK) {
      newTcName=dialog.getName();
    }
  }
  return newTcName;
}","/** 
 * @param event the execution event
 * @return the new name for the test case or <code>null</code> to indicatethat this action has been canceled
 */
protected String getNewTestCaseName(ExecutionEvent event){
  String newTcName=null;
  IWorkbenchPart activePart=HandlerUtil.getActivePart(event);
  if (activePart instanceof AbstractTestCaseEditor) {
    final AbstractTestCaseEditor editor=(AbstractTestCaseEditor)activePart;
    if (editor.isDirty()) {
      Dialog editorDirtyDlg=ErrorHandlingUtil.createMessageDialog(MessageIDs.Q_SAVE_AND_EXTRACT);
      if (editorDirtyDlg.getReturnCode() != Window.OK) {
        return null;
      }
      editor.doSave(new NullProgressMonitor());
    }
    String extractedTCName=getNewName(editor);
    InputDialog dialog=new InputDialog(getActiveShell(),Messages.NewTestCaseActionTCTitle,extractedTCName,Messages.NewTestCaseActionTCMessage,Messages.RenameActionTCLabel,Messages.RenameActionTCError,Messages.NewTestCaseActionDoubleTCName,IconConstants.NEW_TC_DIALOG_STRING,Messages.NewTestCaseActionTCShell,false);
    dialog.setHelpAvailable(true);
    dialog.create();
    DialogUtils.setWidgetNameForModalDialog(dialog);
    Plugin.getHelpSystem().setHelp(dialog.getShell(),ContextHelpIds.DIALOG_TESTCASE_EXTRACT);
    dialog.open();
    int retCode=dialog.getReturnCode();
    dialog.close();
    if (retCode == Window.OK) {
      newTcName=dialog.getName();
    }
  }
  return newTcName;
}",0.9933958985053876
96172,"/** 
 * @return true if flag has been successfully determined
 */
private boolean initTestExecutionRelevantFlag(){
  int value=Plugin.getDefault().getPreferenceStore().getInt(Constants.TEST_EXEC_RELEVANT);
  if (value == Constants.TEST_EXECUTION_RELEVANT_YES) {
    ClientTestFactory.getClientTest().setRelevantFlag(true);
    return true;
  }
 else   if (value == Constants.TEST_EXECUTION_RELEVANT_NO) {
    ClientTestFactory.getClientTest().setRelevantFlag(false);
    return true;
  }
  final int returnCodeYES=256;
  final int returnCodeNO=257;
  final int returnCodeCANCEL=-1;
  MessageDialogWithToggle dialog=new MessageDialogWithToggle(Plugin.getShell(),Messages.TestExecRelevantDialogTitle,null,Messages.TestExecRelevantDialogQuestion,MessageDialog.QUESTION,new String[]{Messages.UtilsYes,Messages.UtilsNo},0,Messages.UtilsRemember,false){
    /** 
 * {@inheritDoc}
 */
    protected void buttonPressed(    int buttonId){
      super.buttonPressed(buttonId);
      Plugin.getDefault().getPreferenceStore().setValue(Constants.TEST_EXECUTION_RELEVANT_REMEMBER_KEY,getToggleState());
      int val=Constants.TEST_EXECUTION_RELEVANT_PROMPT;
      if (getToggleState() && getReturnCode() == returnCodeNO) {
        val=Constants.TEST_EXECUTION_RELEVANT_NO;
      }
 else       if (getToggleState() && getReturnCode() == returnCodeYES) {
        val=Constants.TEST_EXECUTION_RELEVANT_YES;
      }
      Plugin.getDefault().getPreferenceStore().setValue(Constants.TEST_EXEC_RELEVANT,val);
    }
  }
;
  dialog.create();
  DialogUtils.setWidgetNameForModalDialog(dialog);
  dialog.open();
  ClientTestFactory.getClientTest().setRelevantFlag(true);
  if (dialog.getReturnCode() == returnCodeNO) {
    ClientTestFactory.getClientTest().setRelevantFlag(false);
  }
 else   if (dialog.getReturnCode() == returnCodeCANCEL) {
    ClientTestFactory.getClientTest().setRelevantFlag(false);
    return false;
  }
  return true;
}","/** 
 * @return true if flag has been successfully determined
 */
private boolean initTestExecutionRelevantFlag(){
  int value=Plugin.getDefault().getPreferenceStore().getInt(Constants.TEST_EXEC_RELEVANT);
  if (value == Constants.TEST_EXECUTION_RELEVANT_YES) {
    ClientTestFactory.getClientTest().setRelevantFlag(true);
    return true;
  }
 else   if (value == Constants.TEST_EXECUTION_RELEVANT_NO) {
    ClientTestFactory.getClientTest().setRelevantFlag(false);
    return true;
  }
  final int returnCodeYES=256;
  final int returnCodeNO=257;
  final int returnCodeCANCEL=-1;
  MessageDialogWithToggle dialog=new MessageDialogWithToggle(getActiveShell(),Messages.TestExecRelevantDialogTitle,null,Messages.TestExecRelevantDialogQuestion,MessageDialog.QUESTION,new String[]{Messages.UtilsYes,Messages.UtilsNo},0,Messages.UtilsRemember,false){
    /** 
 * {@inheritDoc}
 */
    protected void buttonPressed(    int buttonId){
      super.buttonPressed(buttonId);
      Plugin.getDefault().getPreferenceStore().setValue(Constants.TEST_EXECUTION_RELEVANT_REMEMBER_KEY,getToggleState());
      int val=Constants.TEST_EXECUTION_RELEVANT_PROMPT;
      if (getToggleState() && getReturnCode() == returnCodeNO) {
        val=Constants.TEST_EXECUTION_RELEVANT_NO;
      }
 else       if (getToggleState() && getReturnCode() == returnCodeYES) {
        val=Constants.TEST_EXECUTION_RELEVANT_YES;
      }
      Plugin.getDefault().getPreferenceStore().setValue(Constants.TEST_EXEC_RELEVANT,val);
    }
  }
;
  dialog.create();
  DialogUtils.setWidgetNameForModalDialog(dialog);
  dialog.open();
  ClientTestFactory.getClientTest().setRelevantFlag(true);
  if (dialog.getReturnCode() == returnCodeNO) {
    ClientTestFactory.getClientTest().setRelevantFlag(false);
  }
 else   if (dialog.getReturnCode() == returnCodeCANCEL) {
    ClientTestFactory.getClientTest().setRelevantFlag(false);
    return false;
  }
  return true;
}",0.9950507944777286
96173,"/** 
 * Opens the PopUp with the TestCaseTree.
 * @param editor The test case editor.
 */
private void openTestCasePopUp(final TestCaseEditor editor){
  final ISpecTestCasePO parentNode=(ISpecTestCasePO)editor.getTreeViewer().getTree().getItem(0).getData();
  if (hasTestCaseAllEventHandler(parentNode)) {
    return;
  }
  String title=Messages.AddEventHandlerActionAddEventHandler;
  TestCaseTreeDialog dialog=new TestCaseTreeDialog(Plugin.getShell(),title,StringConstants.EMPTY,parentNode,title,SWT.SINGLE,IconConstants.ADD_EH_IMAGE);
  final SelectionTransfer selTransferObj=new SelectionTransfer();
  ISelectionListener selListener=new ISelectionListener(){
    public void selectionChanged(    IWorkbenchPart part,    ISelection selection){
      selTransferObj.setSelection(selection);
    }
  }
;
  dialog.addSelectionListener(selListener);
  dialog.setHelpAvailable(true);
  dialog.create();
  DialogUtils.setWidgetNameForModalDialog(dialog);
  Plugin.getHelpSystem().setHelp(dialog.getShell(),ContextHelpIds.EVENT_HANDLER_ADD);
  int returnCode=dialog.open();
  if (returnCode == TestCaseTreeDialog.ADD) {
    addEventHandler(selTransferObj.getSelection(),parentNode,editor);
  }
  dialog.removeSelectionListener(selListener);
}","/** 
 * Opens the PopUp with the TestCaseTree.
 * @param editor The test case editor.
 */
private void openTestCasePopUp(final TestCaseEditor editor){
  final ISpecTestCasePO parentNode=(ISpecTestCasePO)editor.getTreeViewer().getTree().getItem(0).getData();
  if (hasTestCaseAllEventHandler(parentNode)) {
    return;
  }
  String title=Messages.AddEventHandlerActionAddEventHandler;
  TestCaseTreeDialog dialog=new TestCaseTreeDialog(getActiveShell(),title,StringConstants.EMPTY,parentNode,title,SWT.SINGLE,IconConstants.ADD_EH_IMAGE);
  final SelectionTransfer selTransferObj=new SelectionTransfer();
  ISelectionListener selListener=new ISelectionListener(){
    public void selectionChanged(    IWorkbenchPart part,    ISelection selection){
      selTransferObj.setSelection(selection);
    }
  }
;
  dialog.addSelectionListener(selListener);
  dialog.setHelpAvailable(true);
  dialog.create();
  DialogUtils.setWidgetNameForModalDialog(dialog);
  Plugin.getHelpSystem().setHelp(dialog.getShell(),ContextHelpIds.EVENT_HANDLER_ADD);
  int returnCode=dialog.open();
  if (returnCode == TestCaseTreeDialog.ADD) {
    addEventHandler(selTransferObj.getSelection(),parentNode,editor);
  }
  dialog.removeSelectionListener(selListener);
}",0.9923232323232324
96174,"/** 
 * @param pair the current compNamesPairPO
 * @param node the node to search comp type in
 * @return true, if comp type was found
 */
public static boolean searchCompType(final ICompNamesPairPO pair,Object node){
  if (node instanceof IExecTestCasePO && ((IExecTestCasePO)node).getSpecTestCase() != null) {
    for (    Object childNode : ((IExecTestCasePO)node).getSpecTestCase().getUnmodifiableNodeList()) {
      if (childNode instanceof IExecTestCasePO) {
        IExecTestCasePO exec=(IExecTestCasePO)childNode;
        for (        ICompNamesPairPO cnp : exec.getCompNamesPairs()) {
          if (cnp.getSecondName().equals(pair.getFirstName()) && cnp.isPropagated()) {
            pair.setType(cnp.getType());
            if (!StringUtils.isEmpty(pair.getType())) {
              return true;
            }
            boolean retVal=searchCompType(cnp,exec);
            pair.setType(cnp.getType());
            return retVal;
          }
        }
      }
 else       if (childNode instanceof ICapPO) {
        ICapPO cap=(ICapPO)childNode;
        if (cap.getComponentName().equals(pair.getFirstName())) {
          pair.setType(cap.getComponentType());
          return true;
        }
      }
    }
  }
  return false;
}","/** 
 * @param pair the current compNamesPairPO
 * @param node the node to search comp type in
 * @return true, if comp type was found
 */
public static boolean searchCompType(final ICompNamesPairPO pair,Object node){
  if (node instanceof IExecTestCasePO) {
    ISpecTestCasePO specTc=((IExecTestCasePO)node).getSpecTestCase();
    if (specTc == null) {
      return false;
    }
    for (    Object childNode : specTc.getUnmodifiableNodeList()) {
      if (childNode instanceof IExecTestCasePO) {
        IExecTestCasePO exec=(IExecTestCasePO)childNode;
        for (        ICompNamesPairPO cnp : exec.getCompNamesPairs()) {
          if (cnp.getSecondName().equals(pair.getFirstName()) && cnp.isPropagated()) {
            pair.setType(cnp.getType());
            if (isValidCompNamePair(pair)) {
              return true;
            }
            boolean retVal=searchCompType(cnp,exec);
            pair.setType(cnp.getType());
            return retVal;
          }
        }
      }
 else       if (childNode instanceof ICapPO) {
        ICapPO cap=(ICapPO)childNode;
        if (cap.getComponentName().equals(pair.getFirstName())) {
          pair.setType(cap.getComponentType());
          return true;
        }
      }
    }
  }
  return false;
}",0.527032438926712
96175,"/** 
 * Removes incorrect CompNamePairs from children of the given node.
 * @param node CompNamePairs for children of this node will be analyzed.
 */
public static void removeIncorrectCompNamePairs(INodePO node){
  for (  Object o : node.getUnmodifiableNodeList()) {
    if (o instanceof IExecTestCasePO) {
      IExecTestCasePO exec=(IExecTestCasePO)o;
      for (      ICompNamesPairPO pair : new LinkedList<ICompNamesPairPO>(exec.getCompNamesPairs())) {
        searchCompType(pair,exec);
        if (pair.getType().length() == 0) {
          exec.removeCompNamesPair(pair.getFirstName());
        }
      }
    }
  }
}","/** 
 * Removes incorrect CompNamePairs from children of the given node.
 * @param node CompNamePairs for children of this node will be analyzed.
 */
public static void removeIncorrectCompNamePairs(INodePO node){
  for (  Object o : node.getUnmodifiableNodeList()) {
    if (o instanceof IExecTestCasePO) {
      IExecTestCasePO exec=(IExecTestCasePO)o;
      for (      ICompNamesPairPO pair : new LinkedList<ICompNamesPairPO>(exec.getCompNamesPairs())) {
        searchCompType(pair,exec);
        if (!isValidCompNamePair(pair)) {
          exec.removeCompNamesPair(pair.getFirstName());
        }
      }
    }
  }
}",0.893719806763285
96176,"/** 
 * @param pair the current compNamesPairPO
 */
private void searchAndSetComponentType(final ICompNamesPairPO pair){
  if (pair.getType() != null && !StringConstants.EMPTY.equals(pair.getType())) {
    return;
  }
  final IPersistentObject orig=getEditorHelper().getEditSupport().getOriginal();
  if (orig instanceof ISpecTestCasePO || orig instanceof ITestSuitePO) {
    INodePO origNode=(INodePO)orig;
    for (    Object node : origNode.getUnmodifiableNodeList()) {
      if (searchCompType(pair,node)) {
        return;
      }
    }
  }
  if (getStructuredSelection().getFirstElement() != null && (pair.getType() == null || StringConstants.EMPTY.equals(pair.getType()))) {
    searchCompType(pair,getStructuredSelection().getFirstElement());
  }
}","/** 
 * @param pair the current compNamesPairPO
 */
private void searchAndSetComponentType(final ICompNamesPairPO pair){
  if (pair.getType() != null && CompNamesBP.isValidCompNamePair(pair)) {
    return;
  }
  final IPersistentObject orig=getEditorHelper().getEditSupport().getOriginal();
  if (orig instanceof ISpecTestCasePO || orig instanceof ITestSuitePO) {
    INodePO origNode=(INodePO)orig;
    for (    Object node : origNode.getUnmodifiableNodeList()) {
      if (CompNamesBP.searchCompType(pair,node)) {
        return;
      }
    }
  }
  Object selectedElement=getStructuredSelection().getFirstElement();
  if (selectedElement != null && (pair.getType() == null || !CompNamesBP.isValidCompNamePair(pair))) {
    CompNamesBP.searchCompType(pair,selectedElement);
  }
}",0.3070917371502927
96177,"/** 
 * Removes incorrect CompNamePair from ExecTC during saving.
 */
private void removeIncorrectCompNamePairs(){
  INodePO node=(INodePO)getEditorHelper().getEditSupport().getWorkVersion();
  if (node instanceof ISpecTestCasePO || node instanceof ITestSuitePO) {
    for (    Object o : node.getUnmodifiableNodeList()) {
      if (o instanceof IExecTestCasePO) {
        IExecTestCasePO exec=(IExecTestCasePO)o;
        ICompNamesPairPO[] pairArray=exec.getCompNamesPairs().toArray(new ICompNamesPairPO[exec.getCompNamesPairs().size()]);
        for (        ICompNamesPairPO pair : pairArray) {
          searchAndSetComponentType(pair);
          if (pair.getType().equals(StringConstants.EMPTY)) {
            exec.removeCompNamesPair(pair.getFirstName());
          }
        }
      }
    }
  }
 else {
    LOG.error(Messages.WrongEditSupportInTestCaseEditor + StringConstants.COLON + StringConstants.SPACE+ node);
  }
}","/** 
 * Removes incorrect CompNamePair from ExecTC during saving.
 */
private void removeIncorrectCompNamePairs(){
  INodePO node=(INodePO)getEditorHelper().getEditSupport().getWorkVersion();
  if (node instanceof ISpecTestCasePO || node instanceof ITestSuitePO) {
    for (    Object o : node.getUnmodifiableNodeList()) {
      if (o instanceof IExecTestCasePO) {
        IExecTestCasePO exec=(IExecTestCasePO)o;
        ICompNamesPairPO[] pairArray=exec.getCompNamesPairs().toArray(new ICompNamesPairPO[exec.getCompNamesPairs().size()]);
        for (        ICompNamesPairPO pair : pairArray) {
          searchAndSetComponentType(pair);
          if (!CompNamesBP.isValidCompNamePair(pair)) {
            exec.removeCompNamesPair(pair.getFirstName());
          }
        }
      }
    }
  }
 else {
    LOG.error(Messages.WrongEditSupportInTestCaseEditor + StringConstants.COLON + StringConstants.SPACE+ node);
  }
}",0.9588744588744588
