record_number,buggy_code,fixed_code,code_similarity
195011,"private void updateActiveGroup(int userId){
  File path=Environment.getUserSystemDirectory(userId);
  nativeSetActiveGroup(userId,path.getAbsolutePath().getBytes());
}","private void updateActiveGroup(int userId){
  if (mHalDeviceId != 0) {
    File path=Environment.getUserSystemDirectory(userId);
    nativeSetActiveGroup(userId,path.getAbsolutePath().getBytes());
  }
}",0.9051490514905148
195012,"@Override public void onStart(){
  publishBinderService(Context.FINGERPRINT_SERVICE,new FingerprintServiceWrapper());
  mHalDeviceId=nativeOpenHal();
  if (mHalDeviceId != 0) {
    updateActiveGroup(ActivityManager.getCurrentUser());
  }
  if (DEBUG)   Slog.v(TAG,""String_Node_Str"" + mHalDeviceId);
  listenForUserSwitches();
}","@Override public void onStart(){
  publishBinderService(Context.FINGERPRINT_SERVICE,new FingerprintServiceWrapper());
  mHalDeviceId=nativeOpenHal();
  updateActiveGroup(ActivityManager.getCurrentUser());
  if (DEBUG)   Slog.v(TAG,""String_Node_Str"" + mHalDeviceId);
  listenForUserSwitches();
}",0.5571658615136876
195013,"private void updateActiveGroup(int userId){
  File path=Environment.getUserSystemDirectory(userId);
  nativeSetActiveGroup(userId,path.getAbsolutePath().getBytes());
}","private void updateActiveGroup(int userId){
  if (mHalDeviceId != 0) {
    File path=Environment.getUserSystemDirectory(userId);
    nativeSetActiveGroup(userId,path.getAbsolutePath().getBytes());
  }
}",0.9051490514905148
195014,"@Override public void onStart(){
  publishBinderService(Context.FINGERPRINT_SERVICE,new FingerprintServiceWrapper());
  mHalDeviceId=nativeOpenHal();
  if (mHalDeviceId != 0) {
    updateActiveGroup(ActivityManager.getCurrentUser());
  }
  if (DEBUG)   Slog.v(TAG,""String_Node_Str"" + mHalDeviceId);
  listenForUserSwitches();
}","@Override public void onStart(){
  publishBinderService(Context.FINGERPRINT_SERVICE,new FingerprintServiceWrapper());
  mHalDeviceId=nativeOpenHal();
  updateActiveGroup(ActivityManager.getCurrentUser());
  if (DEBUG)   Slog.v(TAG,""String_Node_Str"" + mHalDeviceId);
  listenForUserSwitches();
}",0.5571658615136876
195015,"/** 
 * Give a job to this context for execution. Callers must first check   {@link #isAvailable()}to make sure this is a valid context.
 * @param job The status of the job that we are going to run.
 * @return True if the job is valid and is running. False if the job cannot be executed.
 */
boolean executeRunnableJob(JobStatus job){
synchronized (mLock) {
    if (!mAvailable) {
      Slog.e(TAG,""String_Node_Str"");
      return false;
    }
    mRunningJob=job;
    final boolean isDeadlineExpired=job.getLatestRunTimeElapsed() >= SystemClock.elapsedRealtime();
    mParams=new JobParameters(this,job.getJobId(),job.getExtras(),isDeadlineExpired);
    mExecutionStartTimeElapsed=SystemClock.elapsedRealtime();
    mVerb=VERB_BINDING;
    scheduleOpTimeOut();
    final Intent intent=new Intent().setComponent(job.getServiceComponent());
    boolean binding=mContext.bindServiceAsUser(intent,this,Context.BIND_AUTO_CREATE | Context.BIND_NOT_FOREGROUND,new UserHandle(job.getUserId()));
    if (!binding) {
      if (DEBUG) {
        Slog.d(TAG,job.getServiceComponent().getShortClassName() + ""String_Node_Str"");
      }
      mRunningJob=null;
      mParams=null;
      mExecutionStartTimeElapsed=0L;
      removeOpTimeOut();
      return false;
    }
    try {
      mBatteryStats.noteJobStart(job.getName(),job.getUid());
    }
 catch (    RemoteException e) {
    }
    mAvailable=false;
    return true;
  }
}","/** 
 * Give a job to this context for execution. Callers must first check   {@link #isAvailable()}to make sure this is a valid context.
 * @param job The status of the job that we are going to run.
 * @return True if the job is valid and is running. False if the job cannot be executed.
 */
boolean executeRunnableJob(JobStatus job){
synchronized (mLock) {
    if (!mAvailable) {
      Slog.e(TAG,""String_Node_Str"");
      return false;
    }
    mRunningJob=job;
    final boolean isDeadlineExpired=job.hasDeadlineConstraint() && (job.getLatestRunTimeElapsed() < SystemClock.elapsedRealtime());
    mParams=new JobParameters(this,job.getJobId(),job.getExtras(),isDeadlineExpired);
    mExecutionStartTimeElapsed=SystemClock.elapsedRealtime();
    mVerb=VERB_BINDING;
    scheduleOpTimeOut();
    final Intent intent=new Intent().setComponent(job.getServiceComponent());
    boolean binding=mContext.bindServiceAsUser(intent,this,Context.BIND_AUTO_CREATE | Context.BIND_NOT_FOREGROUND,new UserHandle(job.getUserId()));
    if (!binding) {
      if (DEBUG) {
        Slog.d(TAG,job.getServiceComponent().getShortClassName() + ""String_Node_Str"");
      }
      mRunningJob=null;
      mParams=null;
      mExecutionStartTimeElapsed=0L;
      removeOpTimeOut();
      return false;
    }
    try {
      mBatteryStats.noteJobStart(job.getName(),job.getUid());
    }
 catch (    RemoteException e) {
    }
    mAvailable=false;
    return true;
  }
}",0.9874213836477987
195016,"private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
  }
  return mGeofenceHardwareSink;
}","private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
    mGeofenceHardwareSink.setVersion(mVersion);
  }
  return mGeofenceHardwareSink;
}",0.8938053097345132
195017,"private void setVersion(int version){
  mVersion=version;
  getGeofenceHardwareSink().setVersion(version);
}","private void setVersion(int version){
  mVersion=version;
  if (mGeofenceHardwareSink != null) {
    mGeofenceHardwareSink.setVersion(version);
  }
}",0.8093385214007782
195018,"private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
  }
  return mGeofenceHardwareSink;
}","private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
    mGeofenceHardwareSink.setVersion(mVersion);
  }
  return mGeofenceHardwareSink;
}",0.8938053097345132
195019,"private void setVersion(int version){
  mVersion=version;
  getGeofenceHardwareSink().setVersion(version);
}","private void setVersion(int version){
  mVersion=version;
  if (mGeofenceHardwareSink != null) {
    mGeofenceHardwareSink.setVersion(version);
  }
}",0.8093385214007782
195020,"private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
  }
  return mGeofenceHardwareSink;
}","private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
    mGeofenceHardwareSink.setVersion(mVersion);
  }
  return mGeofenceHardwareSink;
}",0.8938053097345132
195021,"private void setVersion(int version){
  mVersion=version;
  getGeofenceHardwareSink().setVersion(version);
}","private void setVersion(int version){
  mVersion=version;
  if (mGeofenceHardwareSink != null) {
    mGeofenceHardwareSink.setVersion(version);
  }
}",0.8093385214007782
195022,"private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
  }
  return mGeofenceHardwareSink;
}","private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
    mGeofenceHardwareSink.setVersion(mVersion);
  }
  return mGeofenceHardwareSink;
}",0.8938053097345132
195023,"private void setVersion(int version){
  mVersion=version;
  getGeofenceHardwareSink().setVersion(version);
}","private void setVersion(int version){
  mVersion=version;
  if (mGeofenceHardwareSink != null) {
    mGeofenceHardwareSink.setVersion(version);
  }
}",0.8093385214007782
195024,"private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
  }
  return mGeofenceHardwareSink;
}","private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
    mGeofenceHardwareSink.setVersion(mVersion);
  }
  return mGeofenceHardwareSink;
}",0.8938053097345132
195025,"private void setVersion(int version){
  mVersion=version;
  getGeofenceHardwareSink().setVersion(version);
}","private void setVersion(int version){
  mVersion=version;
  if (mGeofenceHardwareSink != null) {
    mGeofenceHardwareSink.setVersion(version);
  }
}",0.8093385214007782
195026,"private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
  }
  return mGeofenceHardwareSink;
}","private GeofenceHardwareImpl getGeofenceHardwareSink(){
  if (mGeofenceHardwareSink == null) {
    mGeofenceHardwareSink=GeofenceHardwareImpl.getInstance(mContext);
    mGeofenceHardwareSink.setVersion(mVersion);
  }
  return mGeofenceHardwareSink;
}",0.8938053097345132
195027,"private void setVersion(int version){
  mVersion=version;
  getGeofenceHardwareSink().setVersion(version);
}","private void setVersion(int version){
  mVersion=version;
  if (mGeofenceHardwareSink != null) {
    mGeofenceHardwareSink.setVersion(version);
  }
}",0.8093385214007782
195028,"/** 
 * Give a job to this context for execution. Callers must first check   {@link #isAvailable()}to make sure this is a valid context.
 * @param job The status of the job that we are going to run.
 * @return True if the job is valid and is running. False if the job cannot be executed.
 */
boolean executeRunnableJob(JobStatus job){
synchronized (mLock) {
    if (!mAvailable) {
      Slog.e(TAG,""String_Node_Str"");
      return false;
    }
    mRunningJob=job;
    final boolean isDeadlineExpired=job.getLatestRunTimeElapsed() >= SystemClock.elapsedRealtime();
    mParams=new JobParameters(this,job.getJobId(),job.getExtras(),isDeadlineExpired);
    mExecutionStartTimeElapsed=SystemClock.elapsedRealtime();
    mVerb=VERB_BINDING;
    scheduleOpTimeOut();
    final Intent intent=new Intent().setComponent(job.getServiceComponent());
    boolean binding=mContext.bindServiceAsUser(intent,this,Context.BIND_AUTO_CREATE | Context.BIND_NOT_FOREGROUND,new UserHandle(job.getUserId()));
    if (!binding) {
      if (DEBUG) {
        Slog.d(TAG,job.getServiceComponent().getShortClassName() + ""String_Node_Str"");
      }
      mRunningJob=null;
      mParams=null;
      mExecutionStartTimeElapsed=0L;
      removeOpTimeOut();
      return false;
    }
    try {
      mBatteryStats.noteJobStart(job.getName(),job.getUid());
    }
 catch (    RemoteException e) {
    }
    mAvailable=false;
    return true;
  }
}","/** 
 * Give a job to this context for execution. Callers must first check   {@link #isAvailable()}to make sure this is a valid context.
 * @param job The status of the job that we are going to run.
 * @return True if the job is valid and is running. False if the job cannot be executed.
 */
boolean executeRunnableJob(JobStatus job){
synchronized (mLock) {
    if (!mAvailable) {
      Slog.e(TAG,""String_Node_Str"");
      return false;
    }
    mRunningJob=job;
    final boolean isDeadlineExpired=job.hasDeadlineConstraint() && (job.getLatestRunTimeElapsed() < SystemClock.elapsedRealtime());
    mParams=new JobParameters(this,job.getJobId(),job.getExtras(),isDeadlineExpired);
    mExecutionStartTimeElapsed=SystemClock.elapsedRealtime();
    mVerb=VERB_BINDING;
    scheduleOpTimeOut();
    final Intent intent=new Intent().setComponent(job.getServiceComponent());
    boolean binding=mContext.bindServiceAsUser(intent,this,Context.BIND_AUTO_CREATE | Context.BIND_NOT_FOREGROUND,new UserHandle(job.getUserId()));
    if (!binding) {
      if (DEBUG) {
        Slog.d(TAG,job.getServiceComponent().getShortClassName() + ""String_Node_Str"");
      }
      mRunningJob=null;
      mParams=null;
      mExecutionStartTimeElapsed=0L;
      removeOpTimeOut();
      return false;
    }
    try {
      mBatteryStats.noteJobStart(job.getName(),job.getUid());
    }
 catch (    RemoteException e) {
    }
    mAvailable=false;
    return true;
  }
}",0.9874213836477987
195029,"/** 
 * Give a job to this context for execution. Callers must first check   {@link #isAvailable()}to make sure this is a valid context.
 * @param job The status of the job that we are going to run.
 * @return True if the job is valid and is running. False if the job cannot be executed.
 */
boolean executeRunnableJob(JobStatus job){
synchronized (mLock) {
    if (!mAvailable) {
      Slog.e(TAG,""String_Node_Str"");
      return false;
    }
    mRunningJob=job;
    final boolean isDeadlineExpired=job.getLatestRunTimeElapsed() >= SystemClock.elapsedRealtime();
    mParams=new JobParameters(this,job.getJobId(),job.getExtras(),isDeadlineExpired);
    mExecutionStartTimeElapsed=SystemClock.elapsedRealtime();
    mVerb=VERB_BINDING;
    scheduleOpTimeOut();
    final Intent intent=new Intent().setComponent(job.getServiceComponent());
    boolean binding=mContext.bindServiceAsUser(intent,this,Context.BIND_AUTO_CREATE | Context.BIND_NOT_FOREGROUND,new UserHandle(job.getUserId()));
    if (!binding) {
      if (DEBUG) {
        Slog.d(TAG,job.getServiceComponent().getShortClassName() + ""String_Node_Str"");
      }
      mRunningJob=null;
      mParams=null;
      mExecutionStartTimeElapsed=0L;
      mVerb=VERB_FINISHED;
      removeOpTimeOut();
      return false;
    }
    try {
      mBatteryStats.noteJobStart(job.getName(),job.getUid());
    }
 catch (    RemoteException e) {
    }
    mAvailable=false;
    return true;
  }
}","/** 
 * Give a job to this context for execution. Callers must first check   {@link #isAvailable()}to make sure this is a valid context.
 * @param job The status of the job that we are going to run.
 * @return True if the job is valid and is running. False if the job cannot be executed.
 */
boolean executeRunnableJob(JobStatus job){
synchronized (mLock) {
    if (!mAvailable) {
      Slog.e(TAG,""String_Node_Str"");
      return false;
    }
    mRunningJob=job;
    final boolean isDeadlineExpired=job.hasDeadlineConstraint() && (job.getLatestRunTimeElapsed() < SystemClock.elapsedRealtime());
    mParams=new JobParameters(this,job.getJobId(),job.getExtras(),isDeadlineExpired);
    mExecutionStartTimeElapsed=SystemClock.elapsedRealtime();
    mVerb=VERB_BINDING;
    scheduleOpTimeOut();
    final Intent intent=new Intent().setComponent(job.getServiceComponent());
    boolean binding=mContext.bindServiceAsUser(intent,this,Context.BIND_AUTO_CREATE | Context.BIND_NOT_FOREGROUND,new UserHandle(job.getUserId()));
    if (!binding) {
      if (DEBUG) {
        Slog.d(TAG,job.getServiceComponent().getShortClassName() + ""String_Node_Str"");
      }
      mRunningJob=null;
      mParams=null;
      mExecutionStartTimeElapsed=0L;
      mVerb=VERB_FINISHED;
      removeOpTimeOut();
      return false;
    }
    try {
      mBatteryStats.noteJobStart(job.getName(),job.getUid());
    }
 catch (    RemoteException e) {
    }
    mAvailable=false;
    return true;
  }
}",0.9876543209876544
