record_number,buggy_code,fixed_code,code_similarity
104187,"/** 
 * Returns the history by specified local and remote contact if one of them is null the default is used
 * @param localContact Contact
 * @param remoteContact Contact
 * @return History
 * @throws IOException
 */
private History getHistory(Contact localContact,Contact remoteContact) throws IOException {
  History retVal=null;
  String localId=localContact == null ? ""String_Node_Str"" : localContact.getAddress();
  String remoteId=remoteContact == null ? ""String_Node_Str"" : remoteContact.getAddress();
  HistoryID historyId=HistoryID.createFromRawID(new String[]{""String_Node_Str"",localId,remoteId});
  if (this.historyService.isHistoryExisting(historyId)) {
    retVal=this.historyService.getHistory(historyId);
  }
 else {
    retVal=this.historyService.createHistory(historyId,recordStructure);
  }
  return retVal;
}","/** 
 * Returns the history by specified local and remote contact if one of them is null the default is used
 * @param localContact Contact
 * @param remoteContact Contact
 * @return History
 * @throws IOException
 */
private History getHistory(Contact localContact,Contact remoteContact) throws IOException {
  History retVal=null;
  String localId=localContact == null ? ""String_Node_Str"" : localContact.getAddress();
  String remoteId=remoteContact == null ? ""String_Node_Str"" : remoteContact.getAddress();
  String account=remoteContact.getProtocolProvider().getAccountID().getAccountUniqueID();
  HistoryID historyId=HistoryID.createFromRawID(new String[]{""String_Node_Str"",localId,account,remoteId});
  if (!this.historyService.isHistoryCreated(historyId)) {
    HistoryID historyId_old=HistoryID.createFromRawID(new String[]{""String_Node_Str"",localId,remoteId});
    if (this.historyService.isHistoryCreated(historyId_old)) {
      try {
        this.historyService.moveHistory(historyId_old,historyId);
      }
 catch (      IOException iOException) {
        historyId=historyId_old;
      }
    }
  }
  if (this.historyService.isHistoryExisting(historyId)) {
    retVal=this.historyService.getHistory(historyId);
  }
 else {
    retVal=this.historyService.createHistory(historyId,recordStructure);
  }
  return retVal;
}",0.7516218721037998
104188,"/** 
 * Returns the IDs of all existing histories.
 * @return An iterator to a list of IDs.
 */
Iterator<HistoryID> getExistingIDs();","/** 
 * Returns the IDs of all existing histories.
 * @return An iterator to a list of IDs.
 */
public Iterator<HistoryID> getExistingIDs();",0.9743589743589745
104189,"/** 
 * Returns the history associated with this ID.
 * @param id The ID of the history.
 * @return Returns the history with this ID.
 * @throws IllegalArgumentException Thrown if there is no such history.
 */
History getHistory(HistoryID id) throws IllegalArgumentException ;","/** 
 * Returns the history associated with this ID.
 * @param id The ID of the history.
 * @return Returns the history with this ID.
 * @throws IllegalArgumentException Thrown if there is no such history.
 */
public History getHistory(HistoryID id) throws IllegalArgumentException ;",0.9874776386404294
104190,"/** 
 * Tests if a history with the given ID exists.
 * @param id The ID to test.
 * @return True if a history with this ID exists. False otherwise.
 */
boolean isHistoryExisting(HistoryID id);","/** 
 * Tests if a history with the given ID exists and is loaded.
 * @param id The ID to test.
 * @return True if a history with this ID exists. False otherwise.
 */
public boolean isHistoryExisting(HistoryID id);",0.9484029484029484
104191,"/** 
 * Creates a new history for this ID.
 * @param id The ID of the history to be created.
 * @param recordStructure The structure of the data.
 * @return Returns the history with this ID.
 * @throws IllegalArgumentException Thrown if such history already exists.
 * @throws IOException Thrown if the history could not be created due to a IO error.
 */
History createHistory(HistoryID id,HistoryRecordStructure recordStructure) throws IllegalArgumentException, IOException ;","/** 
 * Creates a new history for this ID.
 * @param id The ID of the history to be created.
 * @param recordStructure The structure of the data.
 * @return Returns the history with this ID.
 * @throws IllegalArgumentException Thrown if such history already exists.
 * @throws IOException Thrown if the history could not be created due to a IO error.
 */
public History createHistory(HistoryID id,HistoryRecordStructure recordStructure) throws IllegalArgumentException, IOException ;",0.9927007299270072
104192,"/** 
 * Process history messages.
 * @param historyList The collection of messages coming from history.
 * @param escapedMessageID The incoming message needed to be ignored ifcontained in history.
 */
public void processHistory(Collection<EventObject> historyList,String escapedMessageID){
  Iterator<EventObject> iterator=historyList.iterator();
  String historyString=""String_Node_Str"";
  String messageType;
  while (iterator.hasNext()) {
    Object o=iterator.next();
    if (o instanceof MessageDeliveredEvent) {
      MessageDeliveredEvent evt=(MessageDeliveredEvent)o;
      ProtocolProviderService protocolProvider=evt.getDestinationContact().getProtocolProvider();
      if (isGreyHistoryStyleDisabled(protocolProvider))       messageType=Constants.OUTGOING_MESSAGE;
 else       messageType=Constants.HISTORY_OUTGOING_MESSAGE;
      historyString+=processHistoryMessage(GuiActivator.getUIService().getMainFrame().getAccount(protocolProvider),evt.getTimestamp(),messageType,evt.getSourceMessage().getContent(),evt.getSourceMessage().getContentType());
    }
 else     if (o instanceof MessageReceivedEvent) {
      MessageReceivedEvent evt=(MessageReceivedEvent)o;
      ProtocolProviderService protocolProvider=evt.getSourceContact().getProtocolProvider();
      if (!evt.getSourceMessage().getMessageUID().equals(escapedMessageID)) {
        if (isGreyHistoryStyleDisabled(protocolProvider))         messageType=Constants.INCOMING_MESSAGE;
 else         messageType=Constants.HISTORY_INCOMING_MESSAGE;
        historyString+=processHistoryMessage(evt.getSourceContact().getDisplayName(),evt.getTimestamp(),messageType,evt.getSourceMessage().getContent(),evt.getSourceMessage().getContentType());
      }
    }
 else     if (o instanceof ChatRoomMessageDeliveredEvent) {
      ChatRoomMessageDeliveredEvent evt=(ChatRoomMessageDeliveredEvent)o;
      ProtocolProviderService protocolProvider=evt.getSourceChatRoom().getParentProvider();
      historyString+=processHistoryMessage(GuiActivator.getUIService().getMainFrame().getAccount(protocolProvider),evt.getTimestamp(),Constants.HISTORY_OUTGOING_MESSAGE,evt.getMessage().getContent(),evt.getMessage().getContentType());
    }
 else     if (o instanceof ChatRoomMessageReceivedEvent) {
      ChatRoomMessageReceivedEvent evt=(ChatRoomMessageReceivedEvent)o;
      if (!evt.getMessage().getMessageUID().equals(escapedMessageID)) {
        historyString+=processHistoryMessage(evt.getSourceChatRoomMember().getName(),evt.getTimestamp(),Constants.HISTORY_INCOMING_MESSAGE,evt.getMessage().getContent(),evt.getMessage().getContentType());
      }
    }
  }
  conversationPanel.insertMessageAfterStart(historyString);
  getChatWindow().getMainToolBar().changeHistoryButtonsState(this);
}","/** 
 * Process history messages.
 * @param historyList The collection of messages coming from history.
 * @param escapedMessageID The incoming message needed to be ignored ifcontained in history.
 */
public void processHistory(Collection<EventObject> historyList,String escapedMessageID){
  Iterator<EventObject> iterator=historyList.iterator();
  String messageType;
  while (iterator.hasNext()) {
    Object o=iterator.next();
    String historyString=""String_Node_Str"";
    if (o instanceof MessageDeliveredEvent) {
      MessageDeliveredEvent evt=(MessageDeliveredEvent)o;
      ProtocolProviderService protocolProvider=evt.getDestinationContact().getProtocolProvider();
      if (isGreyHistoryStyleDisabled(protocolProvider))       messageType=Constants.OUTGOING_MESSAGE;
 else       messageType=Constants.HISTORY_OUTGOING_MESSAGE;
      historyString=processHistoryMessage(GuiActivator.getUIService().getMainFrame().getAccount(protocolProvider),evt.getTimestamp(),messageType,evt.getSourceMessage().getContent(),evt.getSourceMessage().getContentType());
    }
 else     if (o instanceof MessageReceivedEvent) {
      MessageReceivedEvent evt=(MessageReceivedEvent)o;
      ProtocolProviderService protocolProvider=evt.getSourceContact().getProtocolProvider();
      if (!evt.getSourceMessage().getMessageUID().equals(escapedMessageID)) {
        if (isGreyHistoryStyleDisabled(protocolProvider))         messageType=Constants.INCOMING_MESSAGE;
 else         messageType=Constants.HISTORY_INCOMING_MESSAGE;
        historyString=processHistoryMessage(evt.getSourceContact().getDisplayName(),evt.getTimestamp(),messageType,evt.getSourceMessage().getContent(),evt.getSourceMessage().getContentType());
      }
    }
 else     if (o instanceof ChatRoomMessageDeliveredEvent) {
      ChatRoomMessageDeliveredEvent evt=(ChatRoomMessageDeliveredEvent)o;
      ProtocolProviderService protocolProvider=evt.getSourceChatRoom().getParentProvider();
      historyString=processHistoryMessage(GuiActivator.getUIService().getMainFrame().getAccount(protocolProvider),evt.getTimestamp(),Constants.HISTORY_OUTGOING_MESSAGE,evt.getMessage().getContent(),evt.getMessage().getContentType());
    }
 else     if (o instanceof ChatRoomMessageReceivedEvent) {
      ChatRoomMessageReceivedEvent evt=(ChatRoomMessageReceivedEvent)o;
      if (!evt.getMessage().getMessageUID().equals(escapedMessageID)) {
        historyString=processHistoryMessage(evt.getSourceChatRoomMember().getName(),evt.getTimestamp(),Constants.HISTORY_INCOMING_MESSAGE,evt.getMessage().getContent(),evt.getMessage().getContentType());
      }
    }
    conversationPanel.appendMessageToEnd(historyString);
  }
  getChatWindow().getMainToolBar().changeHistoryButtonsState(this);
}",0.9622193830991056
104193,"/** 
 * Creates a rounded corner scaled image.
 * @param imageBytes The bytes of the image to be scaled.
 * @param width The maximum width of the scaled image.
 * @param height The maximum height of the scaled image.
 * @return The rounded corner scaled image.
 */
public static ImageIcon getScaledRoundedImage(byte[] imageBytes,int width,int height){
  if (imageBytes == null || !(imageBytes.length > 0))   return null;
  ImageIcon imageIcon=null;
  try {
    InputStream in=new ByteArrayInputStream(imageBytes);
    BufferedImage image=ImageIO.read(in);
    imageIcon=getScaledRoundedIcon(image,width,height);
  }
 catch (  Exception e) {
    logger.debug(""String_Node_Str"",e);
  }
  return imageIcon;
}","/** 
 * Creates a rounded corner scaled image.
 * @param imageBytes The bytes of the image to be scaled.
 * @param width The maximum width of the scaled image.
 * @param height The maximum height of the scaled image.
 * @return The rounded corner scaled image.
 */
public static ImageIcon getScaledRoundedImage(byte[] imageBytes,int width,int height){
  if (imageBytes == null || !(imageBytes.length > 0))   return null;
  ImageIcon imageIcon=null;
  try {
    InputStream in=new ByteArrayInputStream(imageBytes);
    BufferedImage image=ImageIO.read(in);
    if (image != null)     imageIcon=getScaledRoundedIcon(image,width,height);
 else     logger.trace(""String_Node_Str"");
  }
 catch (  Exception e) {
    logger.debug(""String_Node_Str"",e);
  }
  return imageIcon;
}",0.9552845528455284
104194,"private void showPreview(final Container previewContainer,final Component preview,final Player player){
  if (!SwingUtilities.isEventDispatchThread()) {
    SwingUtilities.invokeLater(new Runnable(){
      public void run(){
        showPreview(previewContainer,preview,player);
      }
    }
);
    return;
  }
  previewContainer.removeAll();
  if (preview != null) {
    HierarchyListener hierarchyListener=new HierarchyListener(){
      private Window window;
      private WindowListener windowListener;
      public void dispose(){
        if (windowListener != null) {
          if (window != null) {
            window.removeWindowListener(windowListener);
            window=null;
          }
          windowListener=null;
        }
        preview.removeHierarchyListener(this);
        disposePlayer(player);
      }
      public void hierarchyChanged(      HierarchyEvent event){
        if ((event.getChangeFlags() & HierarchyEvent.DISPLAYABILITY_CHANGED) != 0) {
          if (preview.isDisplayable()) {
            if (windowListener == null) {
              window=SwingUtilities.windowForComponent(preview);
              if (window != null) {
                windowListener=new WindowAdapter(){
                  public void windowClosing(                  WindowEvent event){
                    dispose();
                  }
                }
;
                window.addWindowListener(windowListener);
              }
            }
          }
 else {
            dispose();
          }
        }
      }
    }
;
    preview.addHierarchyListener(hierarchyListener);
    previewContainer.add(preview);
  }
 else   disposePlayer(player);
}","private void showPreview(final Container previewContainer,final Component preview,final Player player){
  if (!SwingUtilities.isEventDispatchThread()) {
    SwingUtilities.invokeLater(new Runnable(){
      public void run(){
        showPreview(previewContainer,preview,player);
      }
    }
);
    return;
  }
  previewContainer.removeAll();
  if (preview != null) {
    HierarchyListener hierarchyListener=new HierarchyListener(){
      private Window window;
      private WindowListener windowListener;
      public void dispose(){
        if (windowListener != null) {
          if (window != null) {
            window.removeWindowListener(windowListener);
            window=null;
          }
          windowListener=null;
        }
        preview.removeHierarchyListener(this);
        disposePlayer(player);
        videoDeviceInPreview=null;
      }
      public void hierarchyChanged(      HierarchyEvent event){
        if ((event.getChangeFlags() & HierarchyEvent.DISPLAYABILITY_CHANGED) != 0) {
          if (preview.isDisplayable()) {
            if (windowListener == null) {
              window=SwingUtilities.windowForComponent(preview);
              if (window != null) {
                windowListener=new WindowAdapter(){
                  public void windowClosing(                  WindowEvent event){
                    dispose();
                  }
                }
;
                window.addWindowListener(windowListener);
              }
            }
          }
 else {
            dispose();
          }
        }
      }
    }
;
    preview.addHierarchyListener(hierarchyListener);
    previewContainer.add(preview);
  }
 else   disposePlayer(player);
}",0.9895615866388308
104195,"public void actionPerformed(ActionEvent event){
  Object selection=comboBox.getSelectedItem();
  CaptureDeviceInfo device=null;
  if (selection instanceof DeviceConfigurationComboBoxModel.CaptureDevice) {
    device=((DeviceConfigurationComboBoxModel.CaptureDevice)selection).info;
  }
  createPreview(device,preview);
}","public void actionPerformed(ActionEvent event){
  Object selection=comboBox.getSelectedItem();
  CaptureDeviceInfo device=null;
  if (selection instanceof DeviceConfigurationComboBoxModel.CaptureDevice)   device=((DeviceConfigurationComboBoxModel.CaptureDevice)selection).info;
  if ((device != null) && device.equals(videoDeviceInPreview))   return;
  Exception exception;
  try {
    createPreview(device,preview);
    exception=null;
  }
 catch (  IOException ex) {
    exception=ex;
  }
catch (  MediaException ex) {
    exception=ex;
  }
  if (exception != null) {
    logger.error(""String_Node_Str"" + device,exception);
    device=null;
  }
  videoDeviceInPreview=device;
}",0.5865865865865866
104196,"private void disposePlayer(Player player){
  player.stop();
  player.deallocate();
  player.close();
}","private void disposePlayer(Player player){
  player.stop();
  player.deallocate();
  player.close();
  if ((videoPlayerInPreview != null) && videoPlayerInPreview.equals(player))   videoPlayerInPreview=null;
}",0.6580645161290323
104197,"public void dispose(){
  if (windowListener != null) {
    if (window != null) {
      window.removeWindowListener(windowListener);
      window=null;
    }
    windowListener=null;
  }
  preview.removeHierarchyListener(this);
  disposePlayer(player);
}","public void dispose(){
  if (windowListener != null) {
    if (window != null) {
      window.removeWindowListener(windowListener);
      window=null;
    }
    windowListener=null;
  }
  preview.removeHierarchyListener(this);
  disposePlayer(player);
  videoDeviceInPreview=null;
}",0.9457943925233644
104198,"private Component createPreview(int type,final JComboBox comboBox){
  final Container preview;
  if (type == DeviceConfigurationComboBoxModel.VIDEO) {
    JLabel noPreview=new JLabel(MediaActivator.getResources().getI18NString(""String_Node_Str""));
    noPreview.setHorizontalAlignment(SwingConstants.CENTER);
    noPreview.setVerticalAlignment(SwingConstants.CENTER);
    preview=createVideoContainer(noPreview);
    ActionListener comboBoxListener=new ActionListener(){
      public void actionPerformed(      ActionEvent event){
        Object selection=comboBox.getSelectedItem();
        CaptureDeviceInfo device=null;
        if (selection instanceof DeviceConfigurationComboBoxModel.CaptureDevice) {
          device=((DeviceConfigurationComboBoxModel.CaptureDevice)selection).info;
        }
        createPreview(device,preview);
      }
    }
;
    comboBox.addActionListener(comboBoxListener);
    comboBoxListener.actionPerformed(null);
  }
 else   preview=new TransparentPanel();
  return preview;
}","private Component createPreview(int type,final JComboBox comboBox){
  final Container preview;
  if (type == DeviceConfigurationComboBoxModel.VIDEO) {
    JLabel noPreview=new JLabel(MediaActivator.getResources().getI18NString(""String_Node_Str""));
    noPreview.setHorizontalAlignment(SwingConstants.CENTER);
    noPreview.setVerticalAlignment(SwingConstants.CENTER);
    preview=createVideoContainer(noPreview);
    final ActionListener comboBoxListener=new ActionListener(){
      public void actionPerformed(      ActionEvent event){
        Object selection=comboBox.getSelectedItem();
        CaptureDeviceInfo device=null;
        if (selection instanceof DeviceConfigurationComboBoxModel.CaptureDevice)         device=((DeviceConfigurationComboBoxModel.CaptureDevice)selection).info;
        if ((device != null) && device.equals(videoDeviceInPreview))         return;
        Exception exception;
        try {
          createPreview(device,preview);
          exception=null;
        }
 catch (        IOException ex) {
          exception=ex;
        }
catch (        MediaException ex) {
          exception=ex;
        }
        if (exception != null) {
          logger.error(""String_Node_Str"" + device,exception);
          device=null;
        }
        videoDeviceInPreview=device;
      }
    }
;
    comboBox.addActionListener(comboBoxListener);
    comboBox.addHierarchyListener(new HierarchyListener(){
      public void hierarchyChanged(      HierarchyEvent event){
        if (((event.getChangeFlags() & HierarchyEvent.DISPLAYABILITY_CHANGED) != 0) && comboBox.isDisplayable())         comboBoxListener.actionPerformed(null);
      }
    }
);
  }
 else   preview=new TransparentPanel();
  return preview;
}",0.7087591240875912
104199,"/** 
 * Removes <tt>listener</tt> from the list of listeneres current registered for chat room modification events.
 * @param listener the <tt>ChatRoomChangeListener</tt> to remove.
 */
public void removePropertyChangeListener(PropertyChangeListener listener){
synchronized (propertyChangeListeners) {
    propertyChangeListeners.remove(listener);
  }
}","public void removePropertyChangeListener(PropertyChangeListener listener){
synchronized (propertyChangeListeners) {
    propertyChangeListeners.remove(listener);
  }
}",0.6423076923076924
104200,"/** 
 * Adds <tt>listener</tt> to the list of listeners registered to receive events upon modification of chat room properties such as its subject for example.
 * @param listener the <tt>ChatRoomChangeListener</tt> that is to beregistered for <tt>ChatRoomChangeEvent</tt>-s.
 */
public void addPropertyChangeListener(PropertyChangeListener listener){
synchronized (propertyChangeListeners) {
    if (!propertyChangeListeners.contains(listener))     propertyChangeListeners.add(listener);
  }
}","public void addPropertyChangeListener(PropertyChangeListener listener){
synchronized (propertyChangeListeners) {
    if (!propertyChangeListeners.contains(listener))     propertyChangeListeners.add(listener);
  }
}",0.6025459688826026
104201,"@Override protected void close(boolean isEscaped){
}","/** 
 * Reinitialize the newAccountDialog, when the window is closed.
 */
protected void close(boolean isEscaped){
  newAccountDialog=null;
}",0.4766839378238341
104202,"public void actionPerformed(ActionEvent arg0){
  NewAccountDialog newAccountDialog=new NewAccountDialog();
  newAccountDialog.pack();
  newAccountDialog.setVisible(true);
}","public void actionPerformed(ActionEvent arg0){
  NewAccountDialog.showNewAccountDialog();
}",0.6615969581749049
104203,"/** 
 * Creates and initializes the <tt>SelectAccountPanel</tt>.
 * @param newContact An object that collects all user choices through thewizard.
 * @param protocolProvidersList The list of available<tt>ProtocolProviderServices</tt>, from which the user could select.
 */
public SelectAccountPanel(NewContact newContact,Iterator<ProtocolProviderService> protocolProvidersList){
  super(new BorderLayout());
  this.newContact=newContact;
  this.setBorder(BorderFactory.createEmptyBorder(10,10,10,10));
  this.setPreferredSize(new Dimension(500,200));
  this.iconLabel.setBorder(BorderFactory.createEmptyBorder(0,10,10,10));
  this.infoLabel.setEditable(false);
  this.infoTitleLabel.setFont(Constants.FONT.deriveFont(Font.BOLD,18));
  this.labelsPanel.add(infoTitleLabel);
  this.labelsPanel.add(infoLabel);
  this.rightPanel.add(labelsPanel,BorderLayout.NORTH);
  this.rightPanel.add(tablePane,BorderLayout.CENTER);
  this.rightPanel.add(buttonPanel,BorderLayout.SOUTH);
  this.buttonPanel.add(addAccountButton);
  this.addAccountButton.addActionListener(new ActionListener(){
    public void actionPerformed(    ActionEvent arg0){
      NewAccountDialog newAccountDialog=new NewAccountDialog();
      newAccountDialog.pack();
      newAccountDialog.setVisible(true);
    }
  }
);
  this.add(iconLabel,BorderLayout.WEST);
  this.rightPanel.setBorder(BorderFactory.createEmptyBorder(0,10,10,10));
  this.add(rightPanel,BorderLayout.CENTER);
  this.tableInit(protocolProvidersList);
  GuiActivator.bundleContext.addServiceListener(this);
}","/** 
 * Creates and initializes the <tt>SelectAccountPanel</tt>.
 * @param newContact An object that collects all user choices through thewizard.
 * @param protocolProvidersList The list of available<tt>ProtocolProviderServices</tt>, from which the user could select.
 */
public SelectAccountPanel(NewContact newContact,Iterator<ProtocolProviderService> protocolProvidersList){
  super(new BorderLayout());
  this.newContact=newContact;
  this.setBorder(BorderFactory.createEmptyBorder(10,10,10,10));
  this.setPreferredSize(new Dimension(500,200));
  this.iconLabel.setBorder(BorderFactory.createEmptyBorder(0,10,10,10));
  this.infoLabel.setEditable(false);
  this.infoTitleLabel.setFont(Constants.FONT.deriveFont(Font.BOLD,18));
  this.labelsPanel.add(infoTitleLabel);
  this.labelsPanel.add(infoLabel);
  this.rightPanel.add(labelsPanel,BorderLayout.NORTH);
  this.rightPanel.add(tablePane,BorderLayout.CENTER);
  this.rightPanel.add(buttonPanel,BorderLayout.SOUTH);
  this.buttonPanel.add(addAccountButton);
  this.addAccountButton.addActionListener(new ActionListener(){
    public void actionPerformed(    ActionEvent arg0){
      NewAccountDialog.showNewAccountDialog();
    }
  }
);
  this.add(iconLabel,BorderLayout.WEST);
  this.rightPanel.setBorder(BorderFactory.createEmptyBorder(0,10,10,10));
  this.add(rightPanel,BorderLayout.CENTER);
  this.tableInit(protocolProvidersList);
  GuiActivator.bundleContext.addServiceListener(this);
}",0.9654941373534338
104204,"/** 
 * Handles the <tt>ActionEvent</tt> when one of the menu items is selected.
 */
public void actionPerformed(ActionEvent e){
  JMenuItem menuItem=(JMenuItem)e.getSource();
  String itemName=menuItem.getName();
  if (itemName.equals(""String_Node_Str"")) {
    NewAccountDialog dialog=new NewAccountDialog();
    dialog.setVisible(true);
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    AddContactWizard wizard=new AddContactWizard(parentWindow);
    wizard.showDialog(false);
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    CreateGroupDialog dialog=new CreateGroupDialog(parentWindow);
    dialog.setVisible(true);
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    closeActionPerformed();
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    ChatRoomListDialog chatRoomsDialog=new ChatRoomListDialog(parentWindow);
    chatRoomsDialog.setPreferredSize(new Dimension(500,400));
    chatRoomsDialog.setVisible(true);
  }
}","/** 
 * Handles the <tt>ActionEvent</tt> when one of the menu items is selected.
 */
public void actionPerformed(ActionEvent e){
  JMenuItem menuItem=(JMenuItem)e.getSource();
  String itemName=menuItem.getName();
  if (itemName.equals(""String_Node_Str"")) {
    NewAccountDialog.showNewAccountDialog();
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    AddContactWizard wizard=new AddContactWizard(parentWindow);
    wizard.showDialog(false);
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    CreateGroupDialog dialog=new CreateGroupDialog(parentWindow);
    dialog.setVisible(true);
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    closeActionPerformed();
  }
 else   if (itemName.equals(""String_Node_Str"")) {
    ChatRoomListDialog chatRoomsDialog=new ChatRoomListDialog(parentWindow);
    chatRoomsDialog.setPreferredSize(new Dimension(500,400));
    chatRoomsDialog.setVisible(true);
  }
}",0.9754273504273504
104205,"public int compare(String encoding0,String encoding1){
  if (encodingConfiguration.getPriority(encoding0) > encodingConfiguration.getPriority(encoding1))   return -1;
  return encoding0.compareTo(encoding1);
}","public int compare(String encoding0,String encoding1){
  return encodingConfiguration.getPriority(encoding1) - encodingConfiguration.getPriority(encoding0);
}",0.7247956403269755
104206,"private String[] getEncodings(){
  if (encodings != null)   return encodings;
  String[] availableEncodings;
switch (type) {
case AUDIO:
    availableEncodings=encodingConfiguration.getAvailableAudioEncodings();
  break;
case VIDEO:
availableEncodings=encodingConfiguration.getAvailableVideoEncodings();
break;
default :
throw new IllegalStateException(""String_Node_Str"");
}
final int encodingCount=availableEncodings.length;
if (encodingCount < 1) encodings=NO_ENCODINGS;
 else {
encodings=new String[encodingCount];
System.arraycopy(availableEncodings,0,encodings,0,encodingCount);
Arrays.sort(encodings,0,encodingCount,new Comparator<String>(){
public int compare(String encoding0,String encoding1){
if (encodingConfiguration.getPriority(encoding0) > encodingConfiguration.getPriority(encoding1)) return -1;
return encoding0.compareTo(encoding1);
}
}
);
}
return encodings;
}","private String[] getEncodings(){
  if (encodings != null)   return encodings;
  String[] availableEncodings;
switch (type) {
case AUDIO:
    availableEncodings=encodingConfiguration.getAvailableAudioEncodings();
  break;
case VIDEO:
availableEncodings=encodingConfiguration.getAvailableVideoEncodings();
break;
default :
throw new IllegalStateException(""String_Node_Str"");
}
final int encodingCount=availableEncodings.length;
if (encodingCount < 1) encodings=NO_ENCODINGS;
 else {
encodings=new String[encodingCount];
System.arraycopy(availableEncodings,0,encodings,0,encodingCount);
Arrays.sort(encodings,0,encodingCount,new Comparator<String>(){
public int compare(String encoding0,String encoding1){
return encodingConfiguration.getPriority(encoding1) - encodingConfiguration.getPriority(encoding0);
}
}
);
}
return encodings;
}",0.9104739613809244
104207,"/** 
 * Informs all <tt>ChatFocusListener</tt>s that a <tt>ChatFocusEvent</tt> has been triggered.
 * @param eventID the type of the <tt>ChatFocusEvent</tt>
 */
private void fireChatFocusEvent(int eventID){
  ChatFocusEvent evt=new ChatFocusEvent(this,eventID);
  logger.trace(""String_Node_Str"" + evt);
  Iterable<ChatFocusListener> listeners;
synchronized (focusListeners) {
    listeners=new ArrayList<ChatFocusListener>(focusListeners);
  }
  for (  ChatFocusListener listener : listeners) {
switch (evt.getEventID()) {
case ChatFocusEvent.FOCUS_GAINED:
      listener.chatFocusGained(evt);
    break;
case ChatFocusEvent.FOCUS_LOST:
  listener.chatFocusLost(evt);
break;
default :
logger.error(""String_Node_Str"" + evt.getEventID());
}
}
}","/** 
 * Informs all <tt>ChatFocusListener</tt>s that a <tt>ChatFocusEvent</tt> has been triggered.
 * @param eventID the type of the <tt>ChatFocusEvent</tt>
 */
public void fireChatFocusEvent(int eventID){
  ChatFocusEvent evt=new ChatFocusEvent(this,eventID);
  logger.trace(""String_Node_Str"" + evt);
  Iterable<ChatFocusListener> listeners;
synchronized (focusListeners) {
    listeners=new ArrayList<ChatFocusListener>(focusListeners);
  }
  for (  ChatFocusListener listener : listeners) {
switch (evt.getEventID()) {
case ChatFocusEvent.FOCUS_GAINED:
      listener.chatFocusGained(evt);
    break;
case ChatFocusEvent.FOCUS_LOST:
  listener.chatFocusLost(evt);
break;
default :
logger.error(""String_Node_Str"" + evt.getEventID());
}
}
}",0.9925826028320972
104208,"public void dispose(){
  keyboardFocusManager.removePropertyChangeListener(propertyName,this);
}","/** 
 * Runs clean-up for associated resources which need explicit disposal (e.g. listeners keeping this instance alive because they were added to the model which operationally outlives this instance).
 */
public void dispose(){
  writeMessagePanel.dispose();
  chatSession.dispose();
}",0.1465968586387434
