record_number,buggy_code,fixed_code,code_similarity
22670,"@Override public boolean readAndCheck(InputStream in) throws IOException {
  short readCRC=IOUtil.readShort(in);
  return (readCRC == crc16);
}","@Override public boolean readAndCheck(InputStream in) throws IOException {
  int readCRC=IOUtil.readShort(in) & 0xFFFF;
  return (readCRC == crc16);
}",0.9488054607508531
22671,"@Override public void writeCRC(OutputStream out) throws IOException {
  IOUtil.writeShort(out,crc16);
}","@Override public void writeCRC(OutputStream out) throws IOException {
  IOUtil.writeShort(out,(short)crc16);
}",0.9671361502347418
22672,"@Override public void update(byte data){
  int tbl_idx=(crc16 ^ data) & 0xff;
  crc16=(short)((crc16_table[tbl_idx] ^ (crc16 >>> 8)) & 0xffff);
}","@Override public void update(byte data){
  int tbl_idx=(crc16 ^ data) & 0xff;
  crc16=(crc16_table[tbl_idx] ^ crc16 >>> 8) & 0xFFFF;
}",0.931899641577061
22673,"@Override public void remove(){
  throw new NotImplementedException();
}","@Override public void remove(){
  iterator.remove();
}",0.7142857142857143
22674,"@Override public void goToStart(){
  prevY=-1;
  posY=adjY.findNextAppearance(0,patY);
  nextY=adjY.findNextAppearance(posY + 1,patY);
  posZ=prevZ=adjZ.find(posY);
  nextZ=adjZ.last(posY);
  x=(int)adjY.findListIndex(posY) + 1;
  y=(int)adjY.get(posY);
  z=(int)adjY.get(posZ);
}","@Override public void goToStart(){
  prevY=-1;
  posY=adjY.findNextAppearance(0,patY);
  nextY=adjY.findNextAppearance(posY + 1,patY);
  posZ=prevZ=adjZ.find(posY);
  nextZ=adjZ.last(posY);
  x=(int)adjY.findListIndex(posY) + 1;
  y=(int)adjY.get(posY);
  z=(int)adjZ.get(posZ);
}",0.9964285714285714
22675,"@Override public CharSequence subSequence(int start,int end){
  if (start < 0 || end >= (this.length())) {
    throw new IllegalArgumentException(""String_Node_Str"" + start + ""String_Node_Str""+ end+ ""String_Node_Str""+ length());
  }
  byte[] newdata=new byte[end - start + 1];
  System.arraycopy(buffer,start,newdata,0,end - start + 1);
  return new ReplazableString(newdata);
}","@Override public CharSequence subSequence(int start,int end){
  if (start < 0 || end > (this.length()) || (end - start) < 0) {
    throw new IllegalArgumentException(""String_Node_Str"" + start + ""String_Node_Str""+ end+ ""String_Node_Str""+ length());
  }
  byte[] newdata=new byte[end - start];
  System.arraycopy(buffer,start,newdata,0,end - start);
  return new ReplazableString(newdata);
}",0.9608355091383812
22676,"/** 
 * @param din
 * @param bytes
 * @param listener
 * @return
 */
public static final byte[] readBuffer(DataInputStream input,int length,ProgressListener listener) throws IOException {
  byte[] buffer=new byte[length];
  input.read(buffer,0,length);
  return buffer;
}","/** 
 * @param din
 * @param bytes
 * @param listener
 * @return
 */
public static final byte[] readBuffer(InputStream input,int length,ProgressListener listener) throws IOException {
  int nRead;
  int pos=0;
  byte[] data=new byte[length];
  while ((nRead=input.read(data,pos,length - pos)) > 0) {
    pos+=nRead;
  }
  if (pos != length) {
    throw new IOException(""String_Node_Str"");
  }
  return data;
}",0.6676470588235294
22677,"public static String readChars(DataInputStream in,int numChars) throws IOException {
  StringBuilder out=new StringBuilder();
  for (int i=0; i < numChars; i++) {
    char c=(char)in.readByte();
    out.append(c);
  }
  return out.toString();
}","public static String readChars(DataInput in,int numChars) throws IOException {
  StringBuilder out=new StringBuilder();
  for (int i=0; i < numChars; i++) {
    char c=(char)in.readByte();
    out.append(c);
  }
  return out.toString();
}",0.9875518672199172
22678,"public static void writeLine(DataOutputStream out,String line) throws IOException {
  for (int i=0; i < line.length(); i++) {
    byte charByte=(byte)line.charAt(i);
    out.writeByte(charByte);
  }
}","public static void writeLine(DataOutput out,String line) throws IOException {
  for (int i=0; i < line.length(); i++) {
    byte charByte=(byte)line.charAt(i);
    out.writeByte(charByte);
  }
}",0.9847715736040608
22679,"public static String readLine(DataInputStream in,char character) throws IOException {
  StringBuilder out=new StringBuilder();
  while (true) {
    char c=(char)in.readByte();
    if (c == character) {
      break;
    }
    out.append(c);
  }
  return out.toString();
}","public static String readLine(DataInput in,char character) throws IOException {
  StringBuilder out=new StringBuilder();
  while (true) {
    char c=(char)in.readByte();
    if (c == character) {
      break;
    }
    out.append(c);
  }
  return out.toString();
}",0.9887640449438202
22680,"public CharSequence subSequence(int start,int end){
  if (start < 0 || end >= (this.length())) {
    throw new IllegalArgumentException(""String_Node_Str"" + start + ""String_Node_Str""+ end+ ""String_Node_Str""+ length());
  }
  byte[] newdata=new byte[end - start];
  System.arraycopy(data,start,newdata,0,end - start);
  return new CompactString(newdata);
}","public CharSequence subSequence(int start,int end){
  if (start < 0 || end >= (this.length())) {
    throw new IllegalArgumentException(""String_Node_Str"" + start + ""String_Node_Str""+ end+ ""String_Node_Str""+ length());
  }
  byte[] newdata=new byte[end - start + 1];
  System.arraycopy(data,start,newdata,0,end - start + 1);
  return new CompactString(newdata);
}",0.988826815642458
22681,"@Override public CharSequence subSequence(int start,int end){
  if (start < 0 || end >= (this.length())) {
    throw new IllegalArgumentException(""String_Node_Str"" + start + ""String_Node_Str""+ end+ ""String_Node_Str""+ length());
  }
  byte[] newdata=new byte[end - start];
  System.arraycopy(buffer,start,newdata,0,end - start);
  return new ReplazableString(newdata);
}","@Override public CharSequence subSequence(int start,int end){
  if (start < 0 || end >= (this.length())) {
    throw new IllegalArgumentException(""String_Node_Str"" + start + ""String_Node_Str""+ end+ ""String_Node_Str""+ length());
  }
  byte[] newdata=new byte[end - start + 1];
  System.arraycopy(buffer,start,newdata,0,end - start + 1);
  return new ReplazableString(newdata);
}",0.9892761394101875
22682,"public void append(byte[] data,int offset,int len){
  this.replace(used,data,offset,len);
}","public void append(CharSequence other){
  ensureSize(this.used + other.length());
  for (int i=0; i < other.length(); i++) {
    buffer[this.used + i]=(byte)other.charAt(i);
  }
  used+=other.length();
}",0.1700680272108843
22683,"/** 
 * Get derivatives features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale
 * @param xOrder x-order of differentiation
 * @param yOrder y-order of differentiation
 * @param zOrder z-order of differentiation
 * @return filter image after specific order derivatives
 */
public Callable<ArrayList<ImagePlus>> getDerivatives(final ImagePlus originalImage,final double sigma,final int xOrder,final int yOrder,final int zOrder){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=scaleFactor[0];
        c.pixelHeight=scaleFactor[1];
        c.pixelDepth=scaleFactor[2];
        final ImagePlus ip=ImageScience.computeDifferentialImage(sigma,xOrder,yOrder,zOrder,channel);
        if (xOrder + yOrder + zOrder == 0)         ip.setTitle(availableFeatures[GAUSSIAN] + ""String_Node_Str"" + sigma);
 else         ip.setTitle(availableFeatures[DERIVATIVES] + ""String_Node_Str"" + xOrder+ ""String_Node_Str""+ yOrder+ ""String_Node_Str""+ zOrder+ ""String_Node_Str""+ sigma);
        ip.getImageStack().deleteLastSlice();
        ip.getImageStack().deleteSlice(1);
        results[ch].add(ip);
      }
      return mergeResultChannels(results);
    }
  }
;
}","/** 
 * Get derivatives features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale
 * @param xOrder x-order of differentiation
 * @param yOrder y-order of differentiation
 * @param zOrder z-order of differentiation
 * @return filter image after specific order derivatives
 */
public Callable<ArrayList<ImagePlus>> getDerivatives(final ImagePlus originalImage,final double sigma,final int xOrder,final int yOrder,final int zOrder){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=1.0 / scaleFactor[0];
        c.pixelHeight=1.0 / scaleFactor[1];
        c.pixelDepth=1.0 / scaleFactor[2];
        final ImagePlus ip=ImageScience.computeDifferentialImage(sigma,xOrder,yOrder,zOrder,channel);
        if (xOrder + yOrder + zOrder == 0)         ip.setTitle(availableFeatures[GAUSSIAN] + ""String_Node_Str"" + sigma);
 else         ip.setTitle(availableFeatures[DERIVATIVES] + ""String_Node_Str"" + xOrder+ ""String_Node_Str""+ yOrder+ ""String_Node_Str""+ zOrder+ ""String_Node_Str""+ sigma);
        ip.getImageStack().deleteLastSlice();
        ip.getImageStack().deleteSlice(1);
        results[ch].add(ip);
      }
      return mergeResultChannels(results);
    }
  }
;
}",0.9953100573215216
22684,"/** 
 * Get Laplacian features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @return filter Laplacian filter image
 */
public Callable<ArrayList<ImagePlus>> getLaplacian(final ImagePlus originalImage,final double sigma){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=scaleFactor[0];
        c.pixelHeight=scaleFactor[1];
        c.pixelDepth=scaleFactor[2];
        final ImagePlus ip=ImageScience.computeLaplacianImage(sigma,channel);
        ip.setTitle(availableFeatures[LAPLACIAN] + ""String_Node_Str"" + sigma);
        ip.getImageStack().deleteLastSlice();
        ip.getImageStack().deleteSlice(1);
        results[ch].add(ip);
      }
      return mergeResultChannels(results);
    }
  }
;
}","/** 
 * Get Laplacian features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @return filter Laplacian filter image
 */
public Callable<ArrayList<ImagePlus>> getLaplacian(final ImagePlus originalImage,final double sigma){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=1.0 / scaleFactor[0];
        c.pixelHeight=1.0 / scaleFactor[1];
        c.pixelDepth=1.0 / scaleFactor[2];
        final ImagePlus ip=ImageScience.computeLaplacianImage(sigma,channel);
        ip.setTitle(availableFeatures[LAPLACIAN] + ""String_Node_Str"" + sigma);
        ip.getImageStack().deleteLastSlice();
        ip.getImageStack().deleteSlice(1);
        results[ch].add(ip);
      }
      return mergeResultChannels(results);
    }
  }
;
}",0.9939312204989884
22685,"public ArrayList<ImagePlus> call(){
  ImagePlus[] channels=extractChannels(originalImage);
  ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
  for (int ch=0; ch < channels.length; ch++) {
    results[ch]=new ArrayList<ImagePlus>();
    final ImagePlus channel=channels[ch].duplicate();
    channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
    channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
    Calibration c=channel.getCalibration();
    c.pixelWidth=scaleFactor[0];
    c.pixelHeight=scaleFactor[1];
    c.pixelDepth=scaleFactor[2];
    final ArrayList<ImagePlus> result=ImageScience.computeEigenimages(sigma,integrationScale,channel);
    final ImageStack largest=result.get(0).getImageStack();
    final ImageStack middle=result.get(1).getImageStack();
    final ImageStack smallest=result.get(2).getImageStack();
    smallest.deleteLastSlice();
    smallest.deleteSlice(1);
    middle.deleteLastSlice();
    middle.deleteSlice(1);
    largest.deleteLastSlice();
    largest.deleteSlice(1);
    results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,largest));
    results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,middle));
    results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,smallest));
  }
  return mergeResultChannels(results);
}","public ArrayList<ImagePlus> call(){
  ImagePlus[] channels=extractChannels(originalImage);
  ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
  for (int ch=0; ch < channels.length; ch++) {
    results[ch]=new ArrayList<ImagePlus>();
    final ImagePlus channel=channels[ch].duplicate();
    channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
    channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
    Calibration c=channel.getCalibration();
    c.pixelWidth=1.0 / scaleFactor[0];
    c.pixelHeight=1.0 / scaleFactor[1];
    c.pixelDepth=1.0 / scaleFactor[2];
    final ArrayList<ImagePlus> result=ImageScience.computeEigenimages(sigma,integrationScale,channel);
    final ImageStack largest=result.get(0).getImageStack();
    final ImageStack middle=result.get(1).getImageStack();
    final ImageStack smallest=result.get(2).getImageStack();
    smallest.deleteLastSlice();
    smallest.deleteSlice(1);
    middle.deleteLastSlice();
    middle.deleteSlice(1);
    largest.deleteLastSlice();
    largest.deleteSlice(1);
    results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,largest));
    results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,middle));
    results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,smallest));
  }
  return mergeResultChannels(results);
}",0.9944168734491317
22686,"/** 
 * Get structure tensor features (to be submitted in an ExecutorService). It computes, for all pixels in the input image, the eigenvalues of the so-called structure tensor.
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @param integrationScale integration scale (standard deviation of the Gaussian kernel used for smoothing the elements of the structure tensor, must be larger than zero)
 * @return filter structure tensor filter image
 */
public Callable<ArrayList<ImagePlus>> getStructure(final ImagePlus originalImage,final double sigma,final double integrationScale){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=scaleFactor[0];
        c.pixelHeight=scaleFactor[1];
        c.pixelDepth=scaleFactor[2];
        final ArrayList<ImagePlus> result=ImageScience.computeEigenimages(sigma,integrationScale,channel);
        final ImageStack largest=result.get(0).getImageStack();
        final ImageStack middle=result.get(1).getImageStack();
        final ImageStack smallest=result.get(2).getImageStack();
        smallest.deleteLastSlice();
        smallest.deleteSlice(1);
        middle.deleteLastSlice();
        middle.deleteSlice(1);
        largest.deleteLastSlice();
        largest.deleteSlice(1);
        results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,largest));
        results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,middle));
        results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,smallest));
      }
      return mergeResultChannels(results);
    }
  }
;
}","/** 
 * Get structure tensor features (to be submitted in an ExecutorService). It computes, for all pixels in the input image, the eigenvalues of the so-called structure tensor.
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @param integrationScale integration scale (standard deviation of the Gaussian kernel used for smoothing the elements of the structure tensor, must be larger than zero)
 * @return filter structure tensor filter image
 */
public Callable<ArrayList<ImagePlus>> getStructure(final ImagePlus originalImage,final double sigma,final double integrationScale){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=1.0 / scaleFactor[0];
        c.pixelHeight=1.0 / scaleFactor[1];
        c.pixelDepth=1.0 / scaleFactor[2];
        final ArrayList<ImagePlus> result=ImageScience.computeEigenimages(sigma,integrationScale,channel);
        final ImageStack largest=result.get(0).getImageStack();
        final ImageStack middle=result.get(1).getImageStack();
        final ImageStack smallest=result.get(2).getImageStack();
        smallest.deleteLastSlice();
        smallest.deleteSlice(1);
        middle.deleteLastSlice();
        middle.deleteSlice(1);
        largest.deleteLastSlice();
        largest.deleteSlice(1);
        results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,largest));
        results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,middle));
        results[ch].add(new ImagePlus(availableFeatures[STRUCTURE] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ integrationScale,smallest));
      }
      return mergeResultChannels(results);
    }
  }
;
}",0.9963295269168028
22687,"/** 
 * Get Hessian features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @return filter Hessian filter images
 */
public Callable<ArrayList<ImagePlus>> getHessian(final ImagePlus originalImage,final double sigma,final boolean absolute){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=scaleFactor[0];
        c.pixelHeight=scaleFactor[1];
        c.pixelDepth=scaleFactor[2];
        final ArrayList<ImagePlus> result=ImageScience.computeHessianImages(sigma,absolute,channel);
        final ImageStack smallest=result.get(0).getImageStack();
        final ImageStack middle=result.get(1).getImageStack();
        final ImageStack largest=result.get(2).getImageStack();
        smallest.deleteLastSlice();
        smallest.deleteSlice(1);
        middle.deleteLastSlice();
        middle.deleteSlice(1);
        largest.deleteLastSlice();
        largest.deleteSlice(1);
        results[ch].add(new ImagePlus(availableFeatures[HESSIAN] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ absolute,smallest));
        results[ch].add(new ImagePlus(availableFeatures[HESSIAN] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ absolute,middle));
        results[ch].add(new ImagePlus(availableFeatures[HESSIAN] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ absolute,largest));
      }
      return mergeResultChannels(results);
    }
  }
;
}","/** 
 * Get Hessian features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @return filter Hessian filter images
 */
public Callable<ArrayList<ImagePlus>> getHessian(final ImagePlus originalImage,final double sigma,final boolean absolute){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=1.0 / scaleFactor[0];
        c.pixelHeight=1.0 / scaleFactor[1];
        c.pixelDepth=1.0 / scaleFactor[2];
        final ArrayList<ImagePlus> result=ImageScience.computeHessianImages(sigma,absolute,channel);
        final ImageStack smallest=result.get(0).getImageStack();
        final ImageStack middle=result.get(1).getImageStack();
        final ImageStack largest=result.get(2).getImageStack();
        smallest.deleteLastSlice();
        smallest.deleteSlice(1);
        middle.deleteLastSlice();
        middle.deleteSlice(1);
        largest.deleteLastSlice();
        largest.deleteSlice(1);
        results[ch].add(new ImagePlus(availableFeatures[HESSIAN] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ absolute,smallest));
        results[ch].add(new ImagePlus(availableFeatures[HESSIAN] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ absolute,middle));
        results[ch].add(new ImagePlus(availableFeatures[HESSIAN] + ""String_Node_Str"" + sigma+ ""String_Node_Str""+ absolute,largest));
      }
      return mergeResultChannels(results);
    }
  }
;
}",0.9957527135441244
22688,"/** 
 * Get Edges features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @return filter Edges filter image
 */
public Callable<ArrayList<ImagePlus>> getEdges(final ImagePlus originalImage,final double sigma){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=scaleFactor[0];
        c.pixelHeight=scaleFactor[1];
        c.pixelDepth=scaleFactor[2];
        final ImagePlus ip=ImageScience.computeEdgesImage(sigma,channel);
        ip.setTitle(availableFeatures[EDGES] + ""String_Node_Str"" + sigma);
        ip.getImageStack().deleteLastSlice();
        ip.getImageStack().deleteSlice(1);
        results[ch].add(ip);
      }
      return mergeResultChannels(results);
    }
  }
;
}","/** 
 * Get Edges features (to be submitted in an ExecutorService)
 * @param originalImage input image
 * @param sigma isotropic smoothing scale	
 * @return filter Edges filter image
 */
public Callable<ArrayList<ImagePlus>> getEdges(final ImagePlus originalImage,final double sigma){
  if (Thread.currentThread().isInterrupted())   return null;
  return new Callable<ArrayList<ImagePlus>>(){
    public ArrayList<ImagePlus> call(){
      ImagePlus[] channels=extractChannels(originalImage);
      ArrayList<ImagePlus>[] results=new ArrayList[channels.length];
      for (int ch=0; ch < channels.length; ch++) {
        results[ch]=new ArrayList<ImagePlus>();
        final ImagePlus channel=channels[ch].duplicate();
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(channels[ch].getImageStackSize()));
        channel.getImageStack().addSlice(""String_Node_Str"",channels[ch].getImageStack().getProcessor(1),1);
        Calibration c=channel.getCalibration();
        c.pixelWidth=1.0 / scaleFactor[0];
        c.pixelHeight=1.0 / scaleFactor[1];
        c.pixelDepth=1.0 / scaleFactor[2];
        final ImagePlus ip=ImageScience.computeEdgesImage(sigma,channel);
        ip.setTitle(availableFeatures[EDGES] + ""String_Node_Str"" + sigma);
        ip.getImageStack().deleteLastSlice();
        ip.getImageStack().deleteSlice(1);
        results[ch].add(ip);
      }
      return mergeResultChannels(results);
    }
  }
;
}",0.9938482570061518
22689,"/** 
 * Display the current probability maps
 */
public static void getProbability(){
  final ImageWindow iw=WindowManager.getCurrentImage().getWindow();
  if (iw instanceof CustomWindow) {
    final CustomWindow win=(CustomWindow)iw;
    final WekaSegmentation wekaSegmentation=win.getWekaSegmentation();
    IJ.showStatus(""String_Node_Str"");
    IJ.log(""String_Node_Str"");
    win.setButtonsEnabled(false);
    wekaSegmentation.applyClassifier(true);
    final ImagePlus probImage=wekaSegmentation.getClassifiedImage();
    if (null != probImage) {
      probImage.setOpenAsHyperStack(true);
      probImage.show();
    }
    win.updateButtonsEnabling();
    IJ.showStatus(""String_Node_Str"");
    IJ.log(""String_Node_Str"");
  }
}","/** 
 * Display the current probability maps
 */
public static void getProbability(){
  final ImageWindow iw=WindowManager.getCurrentImage().getWindow();
  if (iw instanceof CustomWindow) {
    final CustomWindow win=(CustomWindow)iw;
    final WekaSegmentation wekaSegmentation=win.getWekaSegmentation();
    IJ.showStatus(""String_Node_Str"");
    IJ.log(""String_Node_Str"");
    win.setButtonsEnabled(false);
    wekaSegmentation.applyClassifier(true);
    final ImagePlus probImage=wekaSegmentation.getClassifiedImage();
    if (null != probImage) {
      probImage.setDimensions(wekaSegmentation.getNumOfClasses(),win.getTrainingImage().getNSlices(),win.getTrainingImage().getNFrames());
      if (win.getTrainingImage().getNSlices() * win.getTrainingImage().getNFrames() > 1)       probImage.setOpenAsHyperStack(true);
      probImage.show();
    }
    win.updateButtonsEnabling();
    IJ.showStatus(""String_Node_Str"");
    IJ.log(""String_Node_Str"");
  }
}",0.8650887573964497
