record_number,buggy_code,fixed_code,code_similarity
11229,"private void refresh(){
  a1=params.accelerationIn;
  a3=params.accelerationOut;
  v1=v1forced ? forcev1 : params.velocityIn;
  v3=params.velocityOut;
  calculate();
  if (!isValid()) {
    a1=-a1;
    calculate();
    if (!isValid()) {
      a3=-a3;
      calculate();
      if (!isValid()) {
        a1=-a1;
        calculate();
        if (!isValid()) {
          throw new IllegalArgumentException();
        }
      }
    }
  }
}","private void refresh(){
  a1=params.accelerationIn;
  a3=params.accelerationOut;
  v1=v1forced ? forcev1 : params.velocityIn;
  v3=params.velocityOut;
  calculate();
  if (!isValid()) {
    a1=-a1;
    calculate();
    if (!isValid()) {
      a3=-a3;
      calculate();
      if (!isValid()) {
        a1=-a1;
        calculate();
        if (!isValid()) {
          throw new IllegalArgumentException();
        }
      }
    }
  }
  System.out.println(""String_Node_Str"");
  System.out.println(""String_Node_Str"");
  System.out.println(""String_Node_Str"");
}",0.875882946518668
11230,"private void calculate(){
  double a, b, c;
  if (params.ignoreOut) {
    a=1;
    b=2 * (-v1 - time * a1);
    c=2 * a1 * distance + v1 * v1;
  }
 else   if (params.ignoreIn) {
    a=-1;
    b=2 * (v3 - time * a3);
    c=2 * a3 * distance - v3 * v3;
  }
 else {
    a=a1 - a3;
    b=2 * (a1 * a3 * time + a3 * v1 - a1 * v3);
    c=a1 * v3 * v3 - a3 * v1 * v1 - 2 * a1 * a3* distance;
  }
  calculateV2(a,b,c,false);
  calculateOthers();
  if (!isValid()) {
    calculateV2(a,b,c,true);
    calculateOthers();
  }
}","private void calculate(){
  double a, b, c;
  if (params.ignoreOut) {
    a=1;
    b=2 * (-v1 - time * a1);
    c=2 * a1 * distance + v1 * v1;
  }
 else   if (params.ignoreIn) {
    a=-1;
    b=2 * (v3 - time * a3);
    c=2 * a3 * distance - v3 * v3;
  }
 else {
    a=a1 - a3;
    b=2 * (a1 * a3 * time + a3 * v1 - a1 * v3);
    c=a1 * v3 * v3 - a3 * v1 * v1 - 2 * a1 * a3* distance;
  }
  if (a == 0) {
    v2=(2 * a1 * a1* distance + a1 * v1 * v1 - a1 * v3 * v3) / (2 * (a1 * a1 * time + a1 * v1 - a1 * v3));
    calculateOthers();
  }
 else {
    v2=quadratic(a,b,c,false);
    calculateOthers();
    if (!isValid()) {
      v2=quadratic(a,b,c,true);
      calculateOthers();
    }
  }
}",0.7081260364842454
11231,"private Heading(double degrees){
  while (degrees > 180d) {
    degrees-=360d;
  }
  while (degrees <= -180d) {
    degrees+=360d;
  }
  this.degrees=degrees;
}","private Heading(double degrees){
  this.degrees=degrees;
}",0.5321100917431193
11232,"public Angle getAngle(){
  return Angle.fromDegrees(degrees);
}","public Angle getAngle(){
  return Angle.fromDegrees(fixDegrees(degrees));
}",0.9130434782608696
11233,"/** 
 * Gets a   {@link ScriptInfo} for the given file, creating a new one if noneare registered with the service.
 */
private ScriptInfo getOrCreate(final File file){
  final ScriptInfo info=scripts().get(file);
  if (info != null)   return info;
  return new ScriptInfo(getContext(),file);
}","/** 
 * Gets a   {@link ScriptInfo} for the given file, creating a new one if noneare registered with the service.
 */
private ScriptInfo getOrCreate(final File file){
  final ScriptInfo info=scripts().get(file.getAbsolutePath());
  if (info != null)   return info;
  return new ScriptInfo(getContext(),file);
}",0.9701986754966888
11234,"/** 
 * @deprecated Use {@link Types#returnType} instead. 
 */
@Deprecated public static Type getMethodReturnType(final Method method,final Class<?> type){
  return Types.methodReturnType(method,type);
}","/** 
 * @deprecated Use {@link Types#methodReturnType} instead. 
 */
@Deprecated public static Type getMethodReturnType(final Method method,final Class<?> type){
  return Types.methodReturnType(method,type);
}",0.9805825242718448
11235,"/** 
 * @deprecated Use {@link Types#returnType} and {@link Types#raws} instead.
 */
@Deprecated public static List<Class<?>> getMethodReturnClasses(final Method method,final Class<?> type){
  return Types.raws(Types.methodReturnType(method,type));
}","/** 
 * @deprecated Use {@link Types#methodReturnType} and {@link Types#raws} instead.
 */
@Deprecated public static List<Class<?>> getMethodReturnClasses(final Method method,final Class<?> type){
  return Types.raws(Types.methodReturnType(method,type));
}",0.984189723320158
11236,"/** 
 * Returns the primitive   {@link Class} closest to the given type.<p> Specifically, the following type conversions are done: <ul> <li>Boolean.class becomes boolean.class</li> <li>Byte.class becomes byte.class</li> <li>Character.class becomes char.class</li> <li>Double.class becomes double.class</li> <li>Float.class becomes float.class</li> <li>Integer.class becomes int.class</li> <li>Long.class becomes long.class</li> <li>Short.class becomes short.class</li> <li>Void.class becomes void.class</li> </ul> All other types are unchanged. </p>
 */
public static <T>Class<T> unbox(final Class<T> type){
  final Class<?> destType;
  if (type == Boolean.class)   destType=boolean.class;
 else   if (type == Byte.class)   destType=byte.class;
 else   if (type == Character.class)   destType=char.class;
 else   if (type == Double.class)   destType=double.class;
 else   if (type == Float.class)   destType=float.class;
 else   if (type == Integer.class)   destType=int.class;
 else   if (type == Long.class)   destType=long.class;
 else   if (type == Short.class)   destType=short.class;
 else   if (type == Void.class)   destType=void.class;
 else   destType=type;
  @SuppressWarnings(""String_Node_Str"") final Class<T> result=(Class<T>)destType;
  return result;
}","/** 
 * Returns the primitive   {@link Class} closest to the given type.<p> Specifically, the following type conversions are done: </p> <ul> <li>Boolean.class becomes boolean.class</li> <li>Byte.class becomes byte.class</li> <li>Character.class becomes char.class</li> <li>Double.class becomes double.class</li> <li>Float.class becomes float.class</li> <li>Integer.class becomes int.class</li> <li>Long.class becomes long.class</li> <li>Short.class becomes short.class</li> <li>Void.class becomes void.class</li> </ul> <p> All other types are unchanged. </p>
 */
public static <T>Class<T> unbox(final Class<T> type){
  final Class<?> destType;
  if (type == Boolean.class)   destType=boolean.class;
 else   if (type == Byte.class)   destType=byte.class;
 else   if (type == Character.class)   destType=char.class;
 else   if (type == Double.class)   destType=double.class;
 else   if (type == Float.class)   destType=float.class;
 else   if (type == Integer.class)   destType=int.class;
 else   if (type == Long.class)   destType=long.class;
 else   if (type == Short.class)   destType=short.class;
 else   if (type == Void.class)   destType=void.class;
 else   destType=type;
  @SuppressWarnings(""String_Node_Str"") final Class<T> result=(Class<T>)destType;
  return result;
}",0.9964608729846638
11237,"/** 
 * Returns the non-primitive   {@link Class} closest to the given type.<p> Specifically, the following type conversions are done: <ul> <li>boolean.class becomes Boolean.class</li> <li>byte.class becomes Byte.class</li> <li>char.class becomes Character.class</li> <li>double.class becomes Double.class</li> <li>float.class becomes Float.class</li> <li>int.class becomes Integer.class</li> <li>long.class becomes Long.class</li> <li>short.class becomes Short.class</li> <li>void.class becomes Void.class</li> </ul> All other types are unchanged. </p>
 */
public static <T>Class<T> box(final Class<T> type){
  final Class<?> destType;
  if (type == boolean.class)   destType=Boolean.class;
 else   if (type == byte.class)   destType=Byte.class;
 else   if (type == char.class)   destType=Character.class;
 else   if (type == double.class)   destType=Double.class;
 else   if (type == float.class)   destType=Float.class;
 else   if (type == int.class)   destType=Integer.class;
 else   if (type == long.class)   destType=Long.class;
 else   if (type == short.class)   destType=Short.class;
 else   if (type == void.class)   destType=Void.class;
 else   destType=type;
  @SuppressWarnings(""String_Node_Str"") final Class<T> result=(Class<T>)destType;
  return result;
}","/** 
 * Returns the non-primitive   {@link Class} closest to the given type.<p> Specifically, the following type conversions are done: </p> <ul> <li>boolean.class becomes Boolean.class</li> <li>byte.class becomes Byte.class</li> <li>char.class becomes Character.class</li> <li>double.class becomes Double.class</li> <li>float.class becomes Float.class</li> <li>int.class becomes Integer.class</li> <li>long.class becomes Long.class</li> <li>short.class becomes Short.class</li> <li>void.class becomes Void.class</li> </ul> <p> All other types are unchanged. </p>
 */
public static <T>Class<T> box(final Class<T> type){
  final Class<?> destType;
  if (type == boolean.class)   destType=Boolean.class;
 else   if (type == byte.class)   destType=Byte.class;
 else   if (type == char.class)   destType=Character.class;
 else   if (type == double.class)   destType=Double.class;
 else   if (type == float.class)   destType=Float.class;
 else   if (type == int.class)   destType=Integer.class;
 else   if (type == long.class)   destType=Long.class;
 else   if (type == short.class)   destType=Short.class;
 else   if (type == void.class)   destType=Void.class;
 else   destType=type;
  @SuppressWarnings(""String_Node_Str"") final Class<T> result=(Class<T>)destType;
  return result;
}",0.9964664310954064
11238,"@Override public UserInterface getDefaultUI(){
  if (isHeadless())   return uiMap().get(HeadlessUI.NAME);
  if (defaultUI != null)   return defaultUI;
  return uiList().isEmpty() ? null : uiList().get(0);
}","@Override public UserInterface getDefaultUI(){
  if (!initialized)   discoverUIs();
  if (isHeadless())   return uiMap().get(HeadlessUI.NAME);
  if (defaultUI != null)   return defaultUI;
  return uiList().isEmpty() ? null : uiList().get(0);
}",0.9175946547884188
11239,"@Override public void run(){
  save();
  for (  final ModuleItem<?> input : getInfo().inputs()) {
    unresolveInput(input.getName());
  }
  eventService.publish(new OptionsEvent(this));
}","@Override public void run(){
  save();
  eventService.publish(new OptionsEvent(this));
  resetState();
}",0.6027397260273972
11240,"/** 
 * Format a   {@link WildcardType} as a {@link String}.
 * @param w {@code WildcardType} to format
 * @return String
 * @since 3.2
 */
private static String wildcardTypeToString(final WildcardType w){
  final StringBuilder buf=new StringBuilder().append('?');
  final Type[] lowerBounds=w.getLowerBounds();
  final Type[] upperBounds=w.getUpperBounds();
  if (lowerBounds.length > 1 || lowerBounds.length == 1 && lowerBounds[0] != null) {
    appendAllTo(buf.append(""String_Node_Str""),""String_Node_Str"",lowerBounds);
  }
 else   if (upperBounds.length > 1 || upperBounds.length == 1 && !Object.class.equals(upperBounds[0])) {
    appendAllTo(buf.append(""String_Node_Str""),""String_Node_Str"",upperBounds);
  }
  return buf.toString();
}","/** 
 * Format a   {@link WildcardType} as a {@link String}.
 * @param w {@code WildcardType} to format
 * @param done list of already-encountered types
 * @return String
 * @since 3.2
 */
private static String wildcardTypeToString(final WildcardType w,final Set<Type> done){
  final StringBuilder buf=new StringBuilder().append('?');
  if (done.contains(w))   return buf.toString();
  done.add(w);
  final Type[] lowerBounds=w.getLowerBounds();
  final Type[] upperBounds=w.getUpperBounds();
  if (lowerBounds.length > 1 || lowerBounds.length == 1 && lowerBounds[0] != null) {
    appendAllTo(buf.append(""String_Node_Str""),""String_Node_Str"",done,lowerBounds);
  }
 else   if (upperBounds.length > 1 || upperBounds.length == 1 && !Object.class.equals(upperBounds[0])) {
    appendAllTo(buf.append(""String_Node_Str""),""String_Node_Str"",done,upperBounds);
  }
  return buf.toString();
}",0.9112207151664612
11241,"/** 
 * Format a   {@link TypeVariable} including its {@link GenericDeclaration}.
 * @param var the type variable to create a String representation for, not{@code null}
 * @return String
 * @since 3.2
 */
public static String toLongString(final TypeVariable<?> var){
  validateNotNull(var,""String_Node_Str"");
  final StringBuilder buf=new StringBuilder();
  final GenericDeclaration d=((TypeVariable<?>)var).getGenericDeclaration();
  if (d instanceof Class<?>) {
    Class<?> c=(Class<?>)d;
    while (true) {
      if (c.getEnclosingClass() == null) {
        buf.insert(0,c.getName());
        break;
      }
      buf.insert(0,c.getSimpleName()).insert(0,'.');
      c=c.getEnclosingClass();
    }
  }
 else   if (d instanceof Type) {
    buf.append(toString((Type)d));
  }
 else {
    buf.append(d);
  }
  return buf.append(':').append(typeVariableToString(var)).toString();
}","/** 
 * Format a   {@link TypeVariable} including its {@link GenericDeclaration}.
 * @param var the type variable to create a String representation for, not{@code null}
 * @return String
 * @since 3.2
 */
public static String toLongString(final TypeVariable<?> var){
  validateNotNull(var,""String_Node_Str"");
  final StringBuilder buf=new StringBuilder();
  final GenericDeclaration d=((TypeVariable<?>)var).getGenericDeclaration();
  if (d instanceof Class<?>) {
    Class<?> c=(Class<?>)d;
    while (true) {
      if (c.getEnclosingClass() == null) {
        buf.insert(0,c.getName());
        break;
      }
      buf.insert(0,c.getSimpleName()).insert(0,'.');
      c=c.getEnclosingClass();
    }
  }
 else   if (d instanceof Type) {
    buf.append(toString((Type)d));
  }
 else {
    buf.append(d);
  }
  return buf.append(':').append(typeVariableToString(var,new HashSet<>())).toString();
}",0.9910011248593926
11242,"/** 
 * Format a   {@link TypeVariable} as a {@link String}.
 * @param v {@code TypeVariable} to format
 * @return String
 * @since 3.2
 */
private static String typeVariableToString(final TypeVariable<?> v){
  final StringBuilder buf=new StringBuilder(v.getName());
  final Type[] bounds=v.getBounds();
  if (bounds.length > 0 && !(bounds.length == 1 && Object.class.equals(bounds[0]))) {
    buf.append(""String_Node_Str"");
    appendAllTo(buf,""String_Node_Str"",v.getBounds());
  }
  return buf.toString();
}","/** 
 * Format a   {@link TypeVariable} as a {@link String}.
 * @param v {@code TypeVariable} to format
 * @param done list of already-encountered types
 * @return String
 * @since 3.2
 */
private static String typeVariableToString(final TypeVariable<?> v,final Set<Type> done){
  final StringBuilder buf=new StringBuilder(v.getName());
  if (done.contains(v))   return buf.toString();
  done.add(v);
  final Type[] bounds=v.getBounds();
  if (bounds.length > 0 && !(bounds.length == 1 && Object.class.equals(bounds[0]))) {
    buf.append(""String_Node_Str"");
    appendAllTo(buf,""String_Node_Str"",done,v.getBounds());
  }
  return buf.toString();
}",0.8798617113223854
11243,"/** 
 * Append   {@code types} to {@code buf} with separator {@code sep}.
 * @param buf destination
 * @param sep separator
 * @param types to append
 * @return {@code buf}
 * @since 3.2
 */
private static StringBuilder appendAllTo(final StringBuilder buf,final String sep,final Type... types){
  validateNotEmpty(validateNoNullElements(types));
  if (types.length > 0) {
    buf.append(toString(types[0]));
    for (int i=1; i < types.length; i++) {
      buf.append(sep).append(toString(types[i]));
    }
  }
  return buf;
}","/** 
 * Append   {@code types} to {@code buf} with separator {@code sep}.
 * @param buf destination
 * @param sep separator
 * @param done list of already-encountered types
 * @param types to append
 * @return {@code buf}
 * @since 3.2
 */
private static StringBuilder appendAllTo(final StringBuilder buf,final String sep,final Set<Type> done,final Type... types){
  validateNotEmpty(validateNoNullElements(types));
  if (types.length > 0) {
    buf.append(toString(types[0],done));
    for (int i=1; i < types.length; i++) {
      buf.append(sep).append(toString(types[i],done));
    }
  }
  return buf;
}",0.9293286219081272
11244,"/** 
 * Format a   {@link Class} as a {@link String}.
 * @param c {@code Class} to format
 * @return String
 * @since 3.2
 */
private static String classToString(final Class<?> c){
  final StringBuilder buf=new StringBuilder();
  if (c.getEnclosingClass() != null) {
    buf.append(classToString(c.getEnclosingClass())).append('.').append(c.getSimpleName());
  }
 else {
    buf.append(c.getName());
  }
  if (c.getTypeParameters().length > 0) {
    buf.append('<');
    appendAllTo(buf,""String_Node_Str"",c.getTypeParameters());
    buf.append('>');
  }
  return buf.toString();
}","/** 
 * Format a   {@link Class} as a {@link String}.
 * @param c {@code Class} to format
 * @param done list of already-encountered types
 * @return String
 * @since 3.2
 */
private static String classToString(final Class<?> c,final Set<Type> done){
  final StringBuilder buf=new StringBuilder();
  if (c.getEnclosingClass() != null) {
    buf.append(classToString(c.getEnclosingClass(),done)).append('.').append(c.getSimpleName());
  }
 else {
    buf.append(c.getName());
  }
  if (c.getTypeParameters().length > 0) {
    buf.append('<');
    appendAllTo(buf,""String_Node_Str"",done,c.getTypeParameters());
    buf.append('>');
  }
  return buf.toString();
}",0.935483870967742
11245,"/** 
 * Present a given type as a Java-esque String.
 * @param type the type to create a String representation for, not{@code null}
 * @return String
 * @since 3.2
 */
public static String toString(final Type type){
  validateNotNull(type);
  if (type instanceof Class<?>) {
    return classToString((Class<?>)type);
  }
  if (type instanceof ParameterizedType) {
    return parameterizedTypeToString((ParameterizedType)type);
  }
  if (type instanceof WildcardType) {
    return wildcardTypeToString((WildcardType)type);
  }
  if (type instanceof TypeVariable<?>) {
    return typeVariableToString((TypeVariable<?>)type);
  }
  if (type instanceof GenericArrayType) {
    return genericArrayTypeToString((GenericArrayType)type);
  }
  throw new IllegalArgumentException(""String_Node_Str"" + type.getClass().getName());
}","private static String toString(final Type type,final Set<Type> done){
  validateNotNull(type);
  if (type instanceof Class<?>) {
    return classToString((Class<?>)type,done);
  }
  if (type instanceof ParameterizedType) {
    return parameterizedTypeToString((ParameterizedType)type,done);
  }
  if (type instanceof WildcardType) {
    return wildcardTypeToString((WildcardType)type,done);
  }
  if (type instanceof TypeVariable<?>) {
    return typeVariableToString((TypeVariable<?>)type,done);
  }
  if (type instanceof GenericArrayType) {
    return genericArrayTypeToString((GenericArrayType)type);
  }
  throw new IllegalArgumentException(""String_Node_Str"" + type.getClass().getName());
}",0.8071334214002642
11246,"/** 
 * Format a   {@link ParameterizedType} as a {@link String}.
 * @param p {@code ParameterizedType} to format
 * @return String
 * @since 3.2
 */
private static String parameterizedTypeToString(final ParameterizedType p){
  final StringBuilder buf=new StringBuilder();
  final Type useOwner=p.getOwnerType();
  final Class<?> raw=(Class<?>)p.getRawType();
  final Type[] typeArguments=p.getActualTypeArguments();
  if (useOwner == null) {
    buf.append(raw.getName());
  }
 else {
    if (useOwner instanceof Class<?>) {
      buf.append(((Class<?>)useOwner).getName());
    }
 else {
      buf.append(useOwner.toString());
    }
    buf.append('.').append(raw.getSimpleName());
  }
  appendAllTo(buf.append('<'),""String_Node_Str"",typeArguments).append('>');
  return buf.toString();
}","/** 
 * Format a   {@link ParameterizedType} as a {@link String}.
 * @param p {@code ParameterizedType} to format
 * @param done list of already-encountered types
 * @return String
 * @since 3.2
 */
private static String parameterizedTypeToString(final ParameterizedType p,final Set<Type> done){
  final StringBuilder buf=new StringBuilder();
  final Type useOwner=p.getOwnerType();
  final Class<?> raw=(Class<?>)p.getRawType();
  final Type[] typeArguments=p.getActualTypeArguments();
  if (useOwner == null) {
    buf.append(raw.getName());
  }
 else {
    if (useOwner instanceof Class<?>) {
      buf.append(((Class<?>)useOwner).getName());
    }
 else {
      buf.append(useOwner.toString());
    }
    buf.append('.').append(raw.getSimpleName());
  }
  appendAllTo(buf.append('<'),""String_Node_Str"",done,typeArguments).append('>');
  return buf.toString();
}",0.9546827794561934
11247,"private String prefKey(final ModuleItem<?> item){
  final String persistKey=item.getPersistKey();
  return persistKey == null || persistKey.isEmpty() ? persistKey : item.getName();
}","private String prefKey(final ModuleItem<?> item){
  final String persistKey=item.getPersistKey();
  return persistKey == null || persistKey.isEmpty() ? item.getName() : persistKey;
}",0.9285714285714286
11248,"@Override public void setBytes(final long startpos,final byte[] bytes,final int offset,final int length){
  checkWritePos(startpos,startpos + length);
  final int neededCapacity=(int)(Math.max(maxBufferedPos,0) + length);
  buffer.ensureCapacity(neededCapacity);
  System.arraycopy(bytes,offset,buffer.getArray(),(int)startpos,length);
  buffer.setSize(neededCapacity);
  updateMaxPos(startpos + length);
}","@Override public void setBytes(final long startpos,final byte[] bytes,final int offset,final int length){
  checkWritePos(startpos,startpos + length);
  final int neededCapacity=(int)(Math.max(maxBufferedPos,0) + length);
  buffer.ensureCapacity(neededCapacity);
  System.arraycopy(bytes,offset,buffer.getArray(),(int)startpos,length);
  buffer.setSize(neededCapacity);
  updateMaxPos(startpos + length - 1);
}",0.9950980392156864
11249,"@Override public void setByte(final long pos,final byte b){
  checkWritePos(pos,pos);
  buffer.setValue((int)pos,b);
  updateMaxPos(pos);
}","@Override public void setByte(final long pos,final byte b){
  checkWritePos(pos,pos);
  buffer.ensureCapacity((int)pos);
  if (pos == buffer.size()) {
    buffer.setSize((int)(pos + 1));
  }
  buffer.setValue((int)pos,b);
  updateMaxPos(pos);
}",0.7258485639686684
11250,"@Override public int getBytes(final long startPos,final byte[] b,final int offset,final int length){
  checkReadPos(startPos,startPos + length);
  final int readLength=(int)Math.min(getMaxPos() - startPos,length);
  System.arraycopy(buffer.getArray(),(int)startPos,b,offset,readLength);
  return readLength;
}","@Override public int getBytes(final long startPos,final byte[] b,final int offset,final int length){
  checkReadPos(startPos,startPos + length);
  final int readLength=(int)Math.min(getMaxPos() - startPos + 1,length);
  System.arraycopy(buffer.getArray(),(int)startPos,b,offset,readLength);
  return readLength;
}",0.9935691318327974
11251,"@Override public void setBytes(final long startpos,final byte[] bytes,final int offset,final int length){
  checkWritePos(startpos,startpos + length);
  final int neededCapacity=Math.max(maxBufferedPos,0) + length;
  ensureCapacity(neededCapacity);
  buffer.position((int)startpos);
  buffer.put(bytes,offset,length);
  updateMaxPos(startpos + length);
}","@Override public void setBytes(final long startpos,final byte[] bytes,final int offset,final int length){
  checkWritePos(startpos,startpos + length);
  final int neededCapacity=Math.max(maxBufferedPos,0) + length;
  ensureCapacity(neededCapacity);
  buffer.position((int)startpos);
  buffer.put(bytes,offset,length);
  updateMaxPos(startpos + length - 1);
}",0.99438202247191
11252,"@Override public void setByte(final long pos,final byte b){
  checkWritePos(pos,pos);
  buffer.put((int)pos,b);
  updateMaxPos(pos);
}","@Override public void setByte(final long pos,final byte b){
  checkWritePos(pos,pos);
  if (pos == buffer.capacity()) {
    ensureCapacity((int)pos + 1);
  }
  buffer.put((int)pos,b);
  updateMaxPos(pos);
}",0.788235294117647
11253,"@Override public int getBytes(final long startPos,final byte[] b,final int offset,final int length){
  checkReadPos(startPos,startPos + length);
  buffer.position((int)startPos);
  buffer.get(b,offset,length);
  return length;
}","@Override public int getBytes(final long startPos,final byte[] b,final int offset,final int length){
  checkReadPos(startPos,startPos + length);
  final int readLength=(int)Math.min(getMaxPos() - startPos + 1,length);
  buffer.position((int)startPos);
  buffer.get(b,offset,readLength);
  return readLength;
}",0.8417132216014898
11254,"/** 
 * Tests   {@link BytesLocation#BytesLocation(byte[],int,int)}. 
 */
@Test public void testBytesOffsetLength(){
  final byte[] digits={3,1,4,1,5,9,2,6,5,3,5,8,9,7,9};
  final int offset=3, length=5;
  final BytesLocation loc=new BytesLocation(digits,offset,length);
  final byte[] testDigits=new byte[digits.length];
  loc.getByteBank().getBytes(0,testDigits);
  assertEquals(length,loc.getByteBank().getMaxPos());
  final byte[] expectedDigits=new byte[digits.length];
  System.arraycopy(digits,offset,expectedDigits,0,length);
  assertArrayEquals(expectedDigits,testDigits);
}","/** 
 * Tests   {@link BytesLocation#BytesLocation(byte[],int,int)}. 
 */
@Test public void testBytesOffsetLength(){
  final byte[] digits={3,1,4,1,5,9,2,6,5,3,5,8,9,7,9};
  final int offset=3, length=5;
  final BytesLocation loc=new BytesLocation(digits,offset,length);
  final byte[] testDigits=new byte[digits.length];
  loc.getByteBank().getBytes(0,testDigits);
  assertEquals(length - 1,loc.getByteBank().getMaxPos());
  final byte[] expectedDigits=new byte[digits.length];
  System.arraycopy(digits,offset,expectedDigits,0,length);
  assertArrayEquals(expectedDigits,testDigits);
}",0.9965811965811966
11255,"/** 
 * Loads the index of all classes annotated with the specified annotation. <p> </p>
 * @param annotation the annotation type
 * @param loader the class loader to use when loading {@link Class}-type annotation fields
 * @return the index
 */
public static <A extends Annotation>Index<A> load(final Class<A> annotation,final ClassLoader loader){
  EclipseHelper.updateAnnotationIndex(loader);
  return new Index<>(annotation,loader);
}","/** 
 * Loads the index of all classes annotated with the specified annotation.
 * @param annotation the annotation type
 * @param loader the class loader to use when loading {@link Class}-type annotation fields
 * @return the index
 */
public static <A extends Annotation>Index<A> load(final Class<A> annotation,final ClassLoader loader){
  EclipseHelper.updateAnnotationIndex(loader);
  return new Index<>(annotation,loader);
}",0.9896193771626296
11256,"/** 
 * @see #supports(ConversionRequest)
 * @deprecated Use {@link #supports(Object,Type)}
 */
@Deprecated boolean supports(Class<?> src,Type dest);","/** 
 * @see HandlerService#supports(Object)
 * @deprecated Use {@link #supports(Object,Type)}
 */
@Deprecated boolean supports(Class<?> src,Type dest);",0.8903654485049833
11257,"/** 
 * @see #getHandler(ConversionRequest)
 * @deprecated Use {@link #getHandler(Object,Type)}
 */
@Deprecated Converter<?,?> getHandler(Class<?> src,Type dest);","/** 
 * @see HandlerService#getHandler(Object)
 * @deprecated Use {@link #getHandler(Object,Type)}
 */
@Deprecated Converter<?,?> getHandler(Class<?> src,Type dest);",0.8990825688073395
11258,"/** 
 * Gets how deep into the menu structure this node is. For example, ""File"" would be at depth 1, whereas ""Exit"" (of ""File>Exit"") would be at depth 2.
 */
public int getMenuDepth(){
  return menuDepth;
}","/** 
 * Gets how deep into the menu structure this node is. For example, ""File"" would be at depth 1, whereas ""Exit"" (of ""File&gt;Exit"") would be at depth 2.
 */
public int getMenuDepth(){
  return menuDepth;
}",0.9879518072289156
