record_number,buggy_code,fixed_code,code_similarity
}","@Override public void setDark(boolean dark,boolean fade,long delay){
  if (dark == mDark && mDarkInitialized) {
    return;
  }
  super.setDark(dark,fade,delay);
  if (fade) {
    mInvertHelper.fade(dark,delay);
  }
 else {
    mInvertHelper.update(dark);
  }
  if (mIcon != null && !mRow.isChildInGroup()) {
    boolean hadColorFilter=mNotificationHeader.getOriginalIconColor() != NotificationHeaderView.NO_COLOR;
    if (fade) {
      if (hadColorFilter) {
        fadeIconColorFilter(mIcon,dark,delay);
        fadeIconAlpha(mIcon,dark,delay);
      }
 else {
        fadeGrayscale(mIcon,dark,delay);
      }
    }
 else {
      if (hadColorFilter) {
        updateIconColorFilter(mIcon,dark);
        updateIconAlpha(mIcon,dark);
      }
 else {
        updateGrayscale(mIcon,dark);
      }
    }
  }
}",0.9836065573770492
192009,"protected NotificationHeaderViewWrapper(Context ctx,View view){
  super(view);
  mIconDarkAlpha=ctx.getResources().getInteger(R.integer.doze_small_icon_alpha);
  mInvertHelper=new ViewInvertHelper(ctx,NotificationPanelView.DOZE_ANIMATION_DURATION);
  mTransformationHelper=new ViewTransformationHelper();
  resolveHeaderViews();
  updateInvertHelper();
}","protected NotificationHeaderViewWrapper(Context ctx,View view,ExpandableNotificationRow row){
  super(view,row);
  mIconDarkAlpha=ctx.getResources().getInteger(R.integer.doze_small_icon_alpha);
  mInvertHelper=new ViewInvertHelper(ctx,NotificationPanelView.DOZE_ANIMATION_DURATION);
  mTransformationHelper=new ViewTransformationHelper();
  resolveHeaderViews();
  updateInvertHelper();
}",0.954177897574124
192010,"protected NotificationMediaTemplateViewWrapper(Context ctx,View view){
  super(ctx,view);
}","protected NotificationMediaTemplateViewWrapper(Context ctx,View view,ExpandableNotificationRow row){
  super(ctx,view,row);
}",0.8425925925925926
192011,"protected NotificationTemplateViewWrapper(Context ctx,View view){
  super(ctx,view);
  mTransformationHelper.setCustomTransformation(new ViewTransformationHelper.CustomTransformation(){
    @Override public boolean transformTo(    TransformState ownState,    TransformableView notification,    final float transformationAmount){
      if (!(notification instanceof HybridNotificationView)) {
        return false;
      }
      TransformState otherState=notification.getCurrentState(TRANSFORMING_VIEW_TITLE);
      final View text=ownState.getTransformedView();
      CrossFadeHelper.fadeOut(text,transformationAmount);
      if (otherState != null) {
        ownState.transformViewVerticalTo(otherState,this,transformationAmount);
        otherState.recycle();
      }
      return true;
    }
    @Override public boolean customTransformTarget(    TransformState ownState,    TransformState otherState){
      float endY=getTransformationY(ownState,otherState);
      ownState.setTransformationEndY(endY);
      return true;
    }
    @Override public boolean transformFrom(    TransformState ownState,    TransformableView notification,    float transformationAmount){
      if (!(notification instanceof HybridNotificationView)) {
        return false;
      }
      TransformState otherState=notification.getCurrentState(TRANSFORMING_VIEW_TITLE);
      final View text=ownState.getTransformedView();
      CrossFadeHelper.fadeIn(text,transformationAmount);
      if (otherState != null) {
        ownState.transformViewVerticalFrom(otherState,this,transformationAmount);
        otherState.recycle();
      }
      return true;
    }
    @Override public boolean initTransformation(    TransformState ownState,    TransformState otherState){
      float startY=getTransformationY(ownState,otherState);
      ownState.setTransformationStartY(startY);
      return true;
    }
    private float getTransformationY(    TransformState ownState,    TransformState otherState){
      int[] otherStablePosition=otherState.getLaidOutLocationOnScreen();
      int[] ownStablePosition=ownState.getLaidOutLocationOnScreen();
      return (otherStablePosition[1] + otherState.getTransformedView().getHeight() - ownStablePosition[1]) * 0.33f;
    }
  }
,TRANSFORMING_VIEW_TEXT);
}","protected NotificationTemplateViewWrapper(Context ctx,View view,ExpandableNotificationRow row){
  super(ctx,view,row);
  mTransformationHelper.setCustomTransformation(new ViewTransformationHelper.CustomTransformation(){
    @Override public boolean transformTo(    TransformState ownState,    TransformableView notification,    final float transformationAmount){
      if (!(notification instanceof HybridNotificationView)) {
        return false;
      }
      TransformState otherState=notification.getCurrentState(TRANSFORMING_VIEW_TITLE);
      final View text=ownState.getTransformedView();
      CrossFadeHelper.fadeOut(text,transformationAmount);
      if (otherState != null) {
        ownState.transformViewVerticalTo(otherState,this,transformationAmount);
        otherState.recycle();
      }
      return true;
    }
    @Override public boolean customTransformTarget(    TransformState ownState,    TransformState otherState){
      float endY=getTransformationY(ownState,otherState);
      ownState.setTransformationEndY(endY);
      return true;
    }
    @Override public boolean transformFrom(    TransformState ownState,    TransformableView notification,    float transformationAmount){
      if (!(notification instanceof HybridNotificationView)) {
        return false;
      }
      TransformState otherState=notification.getCurrentState(TRANSFORMING_VIEW_TITLE);
      final View text=ownState.getTransformedView();
      CrossFadeHelper.fadeIn(text,transformationAmount);
      if (otherState != null) {
        ownState.transformViewVerticalFrom(otherState,this,transformationAmount);
        otherState.recycle();
      }
      return true;
    }
    @Override public boolean initTransformation(    TransformState ownState,    TransformState otherState){
      float startY=getTransformationY(ownState,otherState);
      ownState.setTransformationStartY(startY);
      return true;
    }
    private float getTransformationY(    TransformState ownState,    TransformState otherState){
      int[] otherStablePosition=otherState.getLaidOutLocationOnScreen();
      int[] ownStablePosition=ownState.getLaidOutLocationOnScreen();
      return (otherStablePosition[1] + otherState.getTransformedView().getHeight() - ownStablePosition[1]) * 0.33f;
    }
  }
,TRANSFORMING_VIEW_TEXT);
}",0.9925731760594146
192012,"protected NotificationViewWrapper(View view){
  mView=view;
}","protected NotificationViewWrapper(View view,ExpandableNotificationRow row){
  mView=view;
  mRow=row;
}",0.7439024390243902
192013,"public static NotificationViewWrapper wrap(Context ctx,View v){
  if (v.getId() == com.android.internal.R.id.status_bar_latest_event_content) {
    if (""String_Node_Str"".equals(v.getTag())) {
      return new NotificationBigPictureTemplateViewWrapper(ctx,v);
    }
 else     if (""String_Node_Str"".equals(v.getTag())) {
      return new NotificationBigTextTemplateViewWrapper(ctx,v);
    }
 else     if (""String_Node_Str"".equals(v.getTag()) || ""String_Node_Str"".equals(v.getTag())) {
      return new NotificationMediaTemplateViewWrapper(ctx,v);
    }
    return new NotificationTemplateViewWrapper(ctx,v);
  }
 else   if (v instanceof NotificationHeaderView) {
    return new NotificationHeaderViewWrapper(ctx,v);
  }
 else {
    return new NotificationCustomViewWrapper(v);
  }
}","public static NotificationViewWrapper wrap(Context ctx,View v,ExpandableNotificationRow row){
  if (v.getId() == com.android.internal.R.id.status_bar_latest_event_content) {
    if (""String_Node_Str"".equals(v.getTag())) {
      return new NotificationBigPictureTemplateViewWrapper(ctx,v,row);
    }
 else     if (""String_Node_Str"".equals(v.getTag())) {
      return new NotificationBigTextTemplateViewWrapper(ctx,v,row);
    }
 else     if (""String_Node_Str"".equals(v.getTag()) || ""String_Node_Str"".equals(v.getTag())) {
      return new NotificationMediaTemplateViewWrapper(ctx,v,row);
    }
    return new NotificationTemplateViewWrapper(ctx,v,row);
  }
 else   if (v instanceof NotificationHeaderView) {
    return new NotificationHeaderViewWrapper(ctx,v,row);
  }
 else {
    return new NotificationCustomViewWrapper(v,row);
  }
}",0.966542750929368
192014,"/** 
 * Unflatten the notification from a parcel.
 */
public Notification(Parcel parcel){
  int version=parcel.readInt();
  when=parcel.readLong();
  if (parcel.readInt() != 0) {
    mSmallIcon=Icon.CREATOR.createFromParcel(parcel);
    if (mSmallIcon.getType() == Icon.TYPE_RESOURCE) {
      icon=mSmallIcon.getResId();
    }
  }
  number=parcel.readInt();
  if (parcel.readInt() != 0) {
    contentIntent=PendingIntent.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    deleteIntent=PendingIntent.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    tickerText=TextUtils.CHAR_SEQUENCE_CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    tickerView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    contentView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    mLargeIcon=Icon.CREATOR.createFromParcel(parcel);
  }
  defaults=parcel.readInt();
  flags=parcel.readInt();
  if (parcel.readInt() != 0) {
    sound=Uri.CREATOR.createFromParcel(parcel);
  }
  audioStreamType=parcel.readInt();
  if (parcel.readInt() != 0) {
    audioAttributes=AudioAttributes.CREATOR.createFromParcel(parcel);
  }
  vibrate=parcel.createLongArray();
  ledARGB=parcel.readInt();
  ledOnMS=parcel.readInt();
  ledOffMS=parcel.readInt();
  iconLevel=parcel.readInt();
  if (parcel.readInt() != 0) {
    fullScreenIntent=PendingIntent.CREATOR.createFromParcel(parcel);
  }
  priority=parcel.readInt();
  category=parcel.readString();
  mGroupKey=parcel.readString();
  mSortKey=parcel.readString();
  extras=Bundle.setDefusable(parcel.readBundle(),true);
  actions=parcel.createTypedArray(Action.CREATOR);
  if (parcel.readInt() != 0) {
    bigContentView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    headsUpContentView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  visibility=parcel.readInt();
  if (parcel.readInt() != 0) {
    publicVersion=Notification.CREATOR.createFromParcel(parcel);
  }
  color=parcel.readInt();
}","/** 
 * Unflatten the notification from a parcel.
 */
public Notification(Parcel parcel){
  int version=parcel.readInt();
  when=parcel.readLong();
  creationTime=parcel.readLong();
  if (parcel.readInt() != 0) {
    mSmallIcon=Icon.CREATOR.createFromParcel(parcel);
    if (mSmallIcon.getType() == Icon.TYPE_RESOURCE) {
      icon=mSmallIcon.getResId();
    }
  }
  number=parcel.readInt();
  if (parcel.readInt() != 0) {
    contentIntent=PendingIntent.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    deleteIntent=PendingIntent.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    tickerText=TextUtils.CHAR_SEQUENCE_CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    tickerView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    contentView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    mLargeIcon=Icon.CREATOR.createFromParcel(parcel);
  }
  defaults=parcel.readInt();
  flags=parcel.readInt();
  if (parcel.readInt() != 0) {
    sound=Uri.CREATOR.createFromParcel(parcel);
  }
  audioStreamType=parcel.readInt();
  if (parcel.readInt() != 0) {
    audioAttributes=AudioAttributes.CREATOR.createFromParcel(parcel);
  }
  vibrate=parcel.createLongArray();
  ledARGB=parcel.readInt();
  ledOnMS=parcel.readInt();
  ledOffMS=parcel.readInt();
  iconLevel=parcel.readInt();
  if (parcel.readInt() != 0) {
    fullScreenIntent=PendingIntent.CREATOR.createFromParcel(parcel);
  }
  priority=parcel.readInt();
  category=parcel.readString();
  mGroupKey=parcel.readString();
  mSortKey=parcel.readString();
  extras=Bundle.setDefusable(parcel.readBundle(),true);
  actions=parcel.createTypedArray(Action.CREATOR);
  if (parcel.readInt() != 0) {
    bigContentView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  if (parcel.readInt() != 0) {
    headsUpContentView=RemoteViews.CREATOR.createFromParcel(parcel);
  }
  visibility=parcel.readInt();
  if (parcel.readInt() != 0) {
    publicVersion=Notification.CREATOR.createFromParcel(parcel);
  }
  color=parcel.readInt();
}",0.9918854415274464
192015,"private void bindHeaderChronometerAndTime(RemoteViews contentView){
  if (showsTimeOrChronometer()) {
    contentView.setViewVisibility(R.id.time_divider,View.VISIBLE);
    if (mN.extras.getBoolean(EXTRA_SHOW_CHRONOMETER)) {
      contentView.setViewVisibility(R.id.chronometer,View.VISIBLE);
      contentView.setLong(R.id.chronometer,""String_Node_Str"",mN.when + (SystemClock.elapsedRealtime() - System.currentTimeMillis()));
      contentView.setBoolean(R.id.chronometer,""String_Node_Str"",true);
      boolean countsDown=mN.extras.getBoolean(EXTRA_CHRONOMETER_COUNTS_DOWN);
      contentView.setChronometerCountDown(R.id.chronometer,countsDown);
    }
 else {
      contentView.setViewVisibility(R.id.time,View.VISIBLE);
      contentView.setLong(R.id.time,""String_Node_Str"",mN.when);
    }
  }
}","private void bindHeaderChronometerAndTime(RemoteViews contentView){
  if (showsTimeOrChronometer()) {
    contentView.setViewVisibility(R.id.time_divider,View.VISIBLE);
    if (mN.extras.getBoolean(EXTRA_SHOW_CHRONOMETER)) {
      contentView.setViewVisibility(R.id.chronometer,View.VISIBLE);
      contentView.setLong(R.id.chronometer,""String_Node_Str"",mN.when + (SystemClock.elapsedRealtime() - System.currentTimeMillis()));
      contentView.setBoolean(R.id.chronometer,""String_Node_Str"",true);
      boolean countsDown=mN.extras.getBoolean(EXTRA_CHRONOMETER_COUNTS_DOWN);
      contentView.setChronometerCountDown(R.id.chronometer,countsDown);
    }
 else {
      contentView.setViewVisibility(R.id.time,View.VISIBLE);
      contentView.setLong(R.id.time,""String_Node_Str"",mN.when);
    }
  }
 else {
    contentView.setLong(R.id.time,""String_Node_Str"",mN.when != 0 ? mN.when : mN.creationTime);
  }
}",0.9371697005284793
192016,"/** 
 * Resets the notification header to its original state
 */
private void resetNotificationHeader(RemoteViews contentView){
  contentView.setImageViewResource(R.id.icon,0);
  contentView.setBoolean(R.id.notification_header,""String_Node_Str"",false);
  contentView.setTextViewText(R.id.app_name_text,null);
  contentView.setViewVisibility(R.id.chronometer,View.GONE);
  contentView.setViewVisibility(R.id.header_text,View.GONE);
  contentView.setViewVisibility(R.id.header_text_divider,View.GONE);
  contentView.setViewVisibility(R.id.time_divider,View.GONE);
  contentView.setImageViewIcon(R.id.profile_badge,null);
  contentView.setViewVisibility(R.id.profile_badge,View.GONE);
}","/** 
 * Resets the notification header to its original state
 */
private void resetNotificationHeader(RemoteViews contentView){
  contentView.setImageViewResource(R.id.icon,0);
  contentView.setBoolean(R.id.notification_header,""String_Node_Str"",false);
  contentView.setTextViewText(R.id.app_name_text,null);
  contentView.setViewVisibility(R.id.chronometer,View.GONE);
  contentView.setViewVisibility(R.id.header_text,View.GONE);
  contentView.setViewVisibility(R.id.header_text_divider,View.GONE);
  contentView.setViewVisibility(R.id.time_divider,View.GONE);
  contentView.setViewVisibility(R.id.time,View.GONE);
  contentView.setImageViewIcon(R.id.profile_badge,null);
  contentView.setViewVisibility(R.id.profile_badge,View.GONE);
}",0.8380281690140845
192017,"/** 
 * @return true if the built notification will show the time or the chronometer; falseotherwise
 */
private boolean showsTimeOrChronometer(){
  return mN.when != 0 && mN.extras.getBoolean(EXTRA_SHOW_WHEN);
}","/** 
 * @return true if the notification will show the time or the chronometer; falseotherwise
 * @hide
 */
public boolean showsTimeOrChronometer(){
  return when != 0 && extras.getBoolean(EXTRA_SHOW_WHEN);
}",0.5952380952380952
192018,"/** 
 * Copy all (or if heavy is false, all except Bitmaps and RemoteViews) members of this into that.
 * @hide
 */
public void cloneInto(Notification that,boolean heavy){
  that.when=this.when;
  that.mSmallIcon=this.mSmallIcon;
  that.number=this.number;
  that.contentIntent=this.contentIntent;
  that.deleteIntent=this.deleteIntent;
  that.fullScreenIntent=this.fullScreenIntent;
  if (this.tickerText != null) {
    that.tickerText=this.tickerText.toString();
  }
  if (heavy && this.tickerView != null) {
    that.tickerView=this.tickerView.clone();
  }
  if (heavy && this.contentView != null) {
    that.contentView=this.contentView.clone();
  }
  if (heavy && this.mLargeIcon != null) {
    that.mLargeIcon=this.mLargeIcon;
  }
  that.iconLevel=this.iconLevel;
  that.sound=this.sound;
  that.audioStreamType=this.audioStreamType;
  if (this.audioAttributes != null) {
    that.audioAttributes=new AudioAttributes.Builder(this.audioAttributes).build();
  }
  final long[] vibrate=this.vibrate;
  if (vibrate != null) {
    final int N=vibrate.length;
    final long[] vib=that.vibrate=new long[N];
    System.arraycopy(vibrate,0,vib,0,N);
  }
  that.ledARGB=this.ledARGB;
  that.ledOnMS=this.ledOnMS;
  that.ledOffMS=this.ledOffMS;
  that.defaults=this.defaults;
  that.flags=this.flags;
  that.priority=this.priority;
  that.category=this.category;
  that.mGroupKey=this.mGroupKey;
  that.mSortKey=this.mSortKey;
  if (this.extras != null) {
    try {
      that.extras=new Bundle(this.extras);
      that.extras.size();
    }
 catch (    BadParcelableException e) {
      Log.e(TAG,""String_Node_Str"" + this,e);
      that.extras=null;
    }
  }
  if (this.actions != null) {
    that.actions=new Action[this.actions.length];
    for (int i=0; i < this.actions.length; i++) {
      that.actions[i]=this.actions[i].clone();
    }
  }
  if (heavy && this.bigContentView != null) {
    that.bigContentView=this.bigContentView.clone();
  }
  if (heavy && this.headsUpContentView != null) {
    that.headsUpContentView=this.headsUpContentView.clone();
  }
  that.visibility=this.visibility;
  if (this.publicVersion != null) {
    that.publicVersion=new Notification();
    this.publicVersion.cloneInto(that.publicVersion,heavy);
  }
  that.color=this.color;
  if (!heavy) {
    that.lightenPayload();
  }
}","/** 
 * Copy all (or if heavy is false, all except Bitmaps and RemoteViews) members of this into that.
 * @hide
 */
public void cloneInto(Notification that,boolean heavy){
  that.when=this.when;
  that.creationTime=this.creationTime;
  that.mSmallIcon=this.mSmallIcon;
  that.number=this.number;
  that.contentIntent=this.contentIntent;
  that.deleteIntent=this.deleteIntent;
  that.fullScreenIntent=this.fullScreenIntent;
  if (this.tickerText != null) {
    that.tickerText=this.tickerText.toString();
  }
  if (heavy && this.tickerView != null) {
    that.tickerView=this.tickerView.clone();
  }
  if (heavy && this.contentView != null) {
    that.contentView=this.contentView.clone();
  }
  if (heavy && this.mLargeIcon != null) {
    that.mLargeIcon=this.mLargeIcon;
  }
  that.iconLevel=this.iconLevel;
  that.sound=this.sound;
  that.audioStreamType=this.audioStreamType;
  if (this.audioAttributes != null) {
    that.audioAttributes=new AudioAttributes.Builder(this.audioAttributes).build();
  }
  final long[] vibrate=this.vibrate;
  if (vibrate != null) {
    final int N=vibrate.length;
    final long[] vib=that.vibrate=new long[N];
    System.arraycopy(vibrate,0,vib,0,N);
  }
  that.ledARGB=this.ledARGB;
  that.ledOnMS=this.ledOnMS;
  that.ledOffMS=this.ledOffMS;
  that.defaults=this.defaults;
  that.flags=this.flags;
  that.priority=this.priority;
  that.category=this.category;
  that.mGroupKey=this.mGroupKey;
  that.mSortKey=this.mSortKey;
  if (this.extras != null) {
    try {
      that.extras=new Bundle(this.extras);
      that.extras.size();
    }
 catch (    BadParcelableException e) {
      Log.e(TAG,""String_Node_Str"" + this,e);
      that.extras=null;
    }
  }
  if (this.actions != null) {
    that.actions=new Action[this.actions.length];
    for (int i=0; i < this.actions.length; i++) {
      that.actions[i]=this.actions[i].clone();
    }
  }
  if (heavy && this.bigContentView != null) {
    that.bigContentView=this.bigContentView.clone();
  }
  if (heavy && this.headsUpContentView != null) {
    that.headsUpContentView=this.headsUpContentView.clone();
  }
  that.visibility=this.visibility;
  if (this.publicVersion != null) {
    that.publicVersion=new Notification();
    this.publicVersion.cloneInto(that.publicVersion,heavy);
  }
  that.color=this.color;
  if (!heavy) {
    that.lightenPayload();
  }
}",0.9916362856530132
192019,"void update(){
  if (mTime == null) {
    return;
  }
  if (mShowRelativeTime) {
    updateRelativeTime();
    return;
  }
  int display;
  Date time=mTime;
  Time t=new Time();
  t.set(mTimeMillis);
  t.second=0;
  t.hour-=12;
  long twelveHoursBefore=t.toMillis(false);
  t.hour+=12;
  long twelveHoursAfter=t.toMillis(false);
  t.hour=0;
  t.minute=0;
  long midnightBefore=t.toMillis(false);
  t.monthDay++;
  long midnightAfter=t.toMillis(false);
  long nowMillis=System.currentTimeMillis();
  t.set(nowMillis);
  t.second=0;
  nowMillis=t.normalize(false);
  choose_display: {
    if ((nowMillis >= midnightBefore && nowMillis < midnightAfter) || (nowMillis >= twelveHoursBefore && nowMillis < twelveHoursAfter)) {
      display=SHOW_TIME;
      break choose_display;
    }
    display=SHOW_MONTH_DAY_YEAR;
    break choose_display;
  }
  DateFormat format;
  if (display == mLastDisplay && mLastFormat != null) {
    format=mLastFormat;
  }
 else {
switch (display) {
case SHOW_TIME:
      format=getTimeFormat();
    break;
case SHOW_MONTH_DAY_YEAR:
  format=DateFormat.getDateInstance(DateFormat.SHORT);
break;
default :
throw new RuntimeException(""String_Node_Str"" + display);
}
mLastFormat=format;
}
String text=format.format(mTime);
setText(text);
if (display == SHOW_TIME) {
mUpdateTimeMillis=twelveHoursAfter > midnightAfter ? twelveHoursAfter : midnightAfter;
}
 else {
if (mTimeMillis < nowMillis) {
mUpdateTimeMillis=0;
}
 else {
mUpdateTimeMillis=twelveHoursBefore < midnightBefore ? twelveHoursBefore : midnightBefore;
}
}
}","void update(){
  if (mTime == null || getVisibility() == GONE) {
    return;
  }
  if (mShowRelativeTime) {
    updateRelativeTime();
    return;
  }
  int display;
  Date time=mTime;
  Time t=new Time();
  t.set(mTimeMillis);
  t.second=0;
  t.hour-=12;
  long twelveHoursBefore=t.toMillis(false);
  t.hour+=12;
  long twelveHoursAfter=t.toMillis(false);
  t.hour=0;
  t.minute=0;
  long midnightBefore=t.toMillis(false);
  t.monthDay++;
  long midnightAfter=t.toMillis(false);
  long nowMillis=System.currentTimeMillis();
  t.set(nowMillis);
  t.second=0;
  nowMillis=t.normalize(false);
  choose_display: {
    if ((nowMillis >= midnightBefore && nowMillis < midnightAfter) || (nowMillis >= twelveHoursBefore && nowMillis < twelveHoursAfter)) {
      display=SHOW_TIME;
      break choose_display;
    }
    display=SHOW_MONTH_DAY_YEAR;
    break choose_display;
  }
  DateFormat format;
  if (display == mLastDisplay && mLastFormat != null) {
    format=mLastFormat;
  }
 else {
switch (display) {
case SHOW_TIME:
      format=getTimeFormat();
    break;
case SHOW_MONTH_DAY_YEAR:
  format=DateFormat.getDateInstance(DateFormat.SHORT);
break;
default :
throw new RuntimeException(""String_Node_Str"" + display);
}
mLastFormat=format;
}
String text=format.format(mTime);
setText(text);
if (display == SHOW_TIME) {
mUpdateTimeMillis=twelveHoursAfter > midnightAfter ? twelveHoursAfter : midnightAfter;
}
 else {
if (mTimeMillis < nowMillis) {
mUpdateTimeMillis=0;
}
