record_number,buggy_code,fixed_code,code_similarity
68176,"private void createExpressionButton(Composite composite,final Text property,String propName){
  ExpressionButton exprButton=ExpressionButtonUtil.createExpressionButton(composite,property,new ExpressionProvider(handle),handle,true,SWT.PUSH);
  if (ODAPASSWORD.equals(propName) || PASSWORD.equals(propName)) {
    exprButton.setExpressionButtonProvider(new ExprButtonProvider(true,property));
  }
  Expression expr=handle.getPropertyBindingExpression(propName);
  property.setData(ExpressionButtonUtil.EXPR_TYPE,expr == null || expr.getType() == null ? UIUtil.getDefaultScriptType() : (String)expr.getType());
  property.setText((expr == null || expr.getStringExpression() == null) ? ""String_Node_Str"" : expr.getStringExpression());
  exprButton.refresh();
}","private void createExpressionButton(Composite composite,final Text property,String propName,boolean isEncryptable){
  ExpressionButton exprButton=ExpressionButtonUtil.createExpressionButton(composite,property,new ExpressionProvider(handle),handle,true,SWT.PUSH);
  if (isEncryptable) {
    exprButton.setExpressionButtonProvider(new ExprButtonProvider(true,property));
  }
  Expression expr=handle.getPropertyBindingExpression(propName);
  property.setData(ExpressionButtonUtil.EXPR_TYPE,expr == null || expr.getType() == null ? UIUtil.getDefaultScriptType() : (String)expr.getType());
  property.setText((expr == null || expr.getStringExpression() == null) ? ""String_Node_Str"" : expr.getStringExpression());
  exprButton.refresh();
}",0.938255033557047
68177,"/** 
 * initial the property binding. If the property binding has not defined, the default binding will be the meta data of the property's value
 */
private void initPropertyBinding(){
  ds=(IDesignElementModel)getContainer().getModel();
  Iterator iterator=null;
  IElementDefn elementDefn=getElementDefn();
  if (elementDefn != null) {
    iterator=elementDefn.getProperties().iterator();
  }
  if (ds instanceof DataSetHandle && ((DataSetHandle)ds).getPropertyHandle(QUERYTEXT).isVisible()) {
    bindingName.add(QUERYTEXT);
    displayName.add(Messages.getString(""String_Node_Str""));
    bindingValue.add(((DataSetHandle)ds).getPropertyBinding(QUERYTEXT) == null ? ""String_Node_Str"" : ((DataSetHandle)ds).getPropertyBinding(QUERYTEXT));
  }
  if (iterator != null) {
    while (iterator.hasNext()) {
      IElementPropertyDefn propertyDefn=(IElementPropertyDefn)iterator.next();
      if (propertyDefn instanceof IPropertyDefn && propertyDefn.getValueType() == IPropertyDefn.ODA_PROPERTY) {
        String name=propertyDefn.getName();
        if (elementDefn != null && !elementDefn.isPropertyVisible(name))         continue;
        bindingName.add(name);
        displayName.add(propertyDefn.getDisplayName());
        if (ds instanceof DataSetHandle) {
          bindingValue.add(((DataSetHandle)ds).getPropertyBinding(name) == null ? ""String_Node_Str"" : ((DataSetHandle)ds).getPropertyBinding(name));
        }
 else         if (ds instanceof DataSourceHandle) {
          bindingValue.add(((DataSourceHandle)ds).getPropertyBinding(name) == null ? ""String_Node_Str"" : ((DataSourceHandle)ds).getPropertyBinding(name));
        }
 else {
          bindingValue.add(""String_Node_Str"");
        }
      }
    }
  }
}","/** 
 * initial the property binding. If the property binding has not defined, the default binding will be the meta data of the property's value
 */
private void initPropertyBinding(){
  ds=(IDesignElementModel)getContainer().getModel();
  Iterator iterator=null;
  IElementDefn elementDefn=getElementDefn();
  if (elementDefn != null) {
    iterator=elementDefn.getProperties().iterator();
  }
  if (ds instanceof DataSetHandle && ((DataSetHandle)ds).getPropertyHandle(QUERYTEXT).isVisible()) {
    propList.add(new String[]{QUERYTEXT,Messages.getString(""String_Node_Str"")});
    bindingValue.add(((DataSetHandle)ds).getPropertyBinding(QUERYTEXT) == null ? ""String_Node_Str"" : ((DataSetHandle)ds).getPropertyBinding(QUERYTEXT));
  }
  if (iterator != null) {
    while (iterator.hasNext()) {
      IElementPropertyDefn propertyDefn=(IElementPropertyDefn)iterator.next();
      if (propertyDefn instanceof IPropertyDefn && propertyDefn.getValueType() == IPropertyDefn.ODA_PROPERTY) {
        String name=propertyDefn.getName();
        if (elementDefn != null && !elementDefn.isPropertyVisible(name))         continue;
        propList.add(propertyDefn);
        if (ds instanceof DataSetHandle) {
          bindingValue.add(((DataSetHandle)ds).getPropertyBinding(name) == null ? ""String_Node_Str"" : ((DataSetHandle)ds).getPropertyBinding(name));
        }
 else         if (ds instanceof DataSourceHandle) {
          bindingValue.add(((DataSourceHandle)ds).getPropertyBinding(name) == null ? ""String_Node_Str"" : ((DataSourceHandle)ds).getPropertyBinding(name));
        }
 else {
          bindingValue.add(""String_Node_Str"");
        }
      }
    }
  }
}",0.950266429840142
68178,"/** 
 * the content
 */
public Control createContents(Composite parent){
  initPropertyBinding();
  int size=bindingName.size();
  Composite composite=new Composite(parent,SWT.NONE);
  composite.setLayout(new GridLayout(3,false));
  GridData gridData=new GridData(GridData.HORIZONTAL_ALIGN_FILL | GridData.VERTICAL_ALIGN_FILL);
  composite.setLayoutData(gridData);
  Label nameLabel;
  Text propertyText=null;
  for (int i=0; i < size; i++) {
    nameLabel=new Label(composite,SWT.NONE);
    nameLabel.setText((String)displayName.get(i) + Messages.getString(""String_Node_Str""));
    nameLabelList.add(nameLabel);
    GridData data=new GridData(GridData.FILL_HORIZONTAL);
    if (((String)bindingName.get(i)).equals(QUERYTEXT)) {
      propertyText=new Text(composite,SWT.BORDER | SWT.V_SCROLL | SWT.H_SCROLL);
      data.heightHint=100;
    }
 else     if (ODAPASSWORD.equals((String)bindingName.get(i)) || PASSWORD.equals((String)bindingName.get(i))) {
      propertyText=new Text(composite,SWT.BORDER);
      if (ds instanceof DesignElementHandle) {
        Expression expr=((DesignElementHandle)ds).getPropertyBindingExpression((String)bindingName.get(i));
        if (expr != null && ExpressionType.CONSTANT.equals(expr.getType())) {
          Text dummy=new Text(composite,SWT.BORDER | SWT.PASSWORD);
          propertyText.setEchoChar(dummy.getEchoChar());
          dummy.dispose();
        }
      }
    }
 else     propertyText=new Text(composite,SWT.BORDER);
    propertyText.setLayoutData(data);
    propertyText.setText((String)bindingValue.get(i) == null ? ""String_Node_Str"" : (String)bindingValue.get(i));
    propertyTextList.add(propertyText);
    if (ds instanceof OdaDataSourceHandle) {
      handle=(OdaDataSourceHandle)ds;
      OdaDataSourceHandle odsh=(OdaDataSourceHandle)ds;
      Utility.setSystemHelp(composite,IHelpConstants.PREFIX + ""String_Node_Str"" + ""String_Node_Str""+ odsh.getExtensionID().replace('.','_')+ ""String_Node_Str""+ ""String_Node_Str"");
    }
 else     if (ds instanceof OdaDataSetHandle) {
      handle=(OdaDataSetHandle)ds;
      OdaDataSourceHandle odsh=(OdaDataSourceHandle)(((OdaDataSetHandle)ds).getDataSource());
      Utility.setSystemHelp(composite,IHelpConstants.PREFIX + ""String_Node_Str"" + ""String_Node_Str""+ odsh.getExtensionID().replace('.','_')+ ""String_Node_Str""+ ""String_Node_Str"");
    }
    createExpressionButton(composite,propertyText,(String)bindingName.get(i));
  }
  if (size <= 0)   setEmptyPropertyMessages(composite);
  return composite;
}","/** 
 * the content
 */
public Control createContents(Composite parent){
  initPropertyBinding();
  int size=propList.size();
  Composite composite=new Composite(parent,SWT.NONE);
  composite.setLayout(new GridLayout(3,false));
  GridData gridData=new GridData(GridData.HORIZONTAL_ALIGN_FILL | GridData.VERTICAL_ALIGN_FILL);
  composite.setLayoutData(gridData);
  Label nameLabel;
  Text propertyText=null;
  for (int i=0; i < size; i++) {
    nameLabel=new Label(composite,SWT.NONE);
    String bindingName=""String_Node_Str"";
    boolean isEncryptable=false;
    if (propList.get(i) instanceof String[]) {
      bindingName=((String[])propList.get(i))[0];
      nameLabel.setText(((String[])propList.get(i))[1] + Messages.getString(""String_Node_Str""));
    }
 else     if (propList.get(i) instanceof IPropertyDefn) {
      IPropertyDefn propDefn=(IPropertyDefn)propList.get(i);
      bindingName=propDefn.getName();
      nameLabel.setText(propDefn.getDisplayName() + Messages.getString(""String_Node_Str""));
      isEncryptable=propDefn.isEncryptable();
    }
    nameLabelList.add(nameLabel);
    GridData data=new GridData(GridData.FILL_HORIZONTAL);
    if (QUERYTEXT.equals(bindingName)) {
      propertyText=new Text(composite,SWT.BORDER | SWT.V_SCROLL | SWT.H_SCROLL);
      data.heightHint=100;
    }
 else     if (isEncryptable) {
      propertyText=new Text(composite,SWT.BORDER);
      if (ds instanceof DesignElementHandle) {
        Expression expr=((DesignElementHandle)ds).getPropertyBindingExpression(bindingName);
        if (expr != null && ExpressionType.CONSTANT.equals(expr.getType())) {
          Text dummy=new Text(composite,SWT.BORDER | SWT.PASSWORD);
          propertyText.setEchoChar(dummy.getEchoChar());
          dummy.dispose();
        }
      }
    }
 else     propertyText=new Text(composite,SWT.BORDER);
    propertyText.setLayoutData(data);
    propertyText.setText((String)bindingValue.get(i) == null ? ""String_Node_Str"" : (String)bindingValue.get(i));
    propertyTextList.add(propertyText);
    if (ds instanceof OdaDataSourceHandle) {
      handle=(OdaDataSourceHandle)ds;
      OdaDataSourceHandle odsh=(OdaDataSourceHandle)ds;
      Utility.setSystemHelp(composite,IHelpConstants.PREFIX + ""String_Node_Str"" + ""String_Node_Str""+ odsh.getExtensionID().replace('.','_')+ ""String_Node_Str""+ ""String_Node_Str"");
    }
 else     if (ds instanceof OdaDataSetHandle) {
      handle=(OdaDataSetHandle)ds;
      OdaDataSourceHandle odsh=(OdaDataSourceHandle)(((OdaDataSetHandle)ds).getDataSource());
      Utility.setSystemHelp(composite,IHelpConstants.PREFIX + ""String_Node_Str"" + ""String_Node_Str""+ odsh.getExtensionID().replace('.','_')+ ""String_Node_Str""+ ""String_Node_Str"");
    }
    createExpressionButton(composite,propertyText,bindingName,isEncryptable);
  }
  if (size <= 0)   setEmptyPropertyMessages(composite);
  return composite;
}",0.8571959145775302
68179,"public boolean needRefreshed(NotificationEvent event){
  if (event instanceof PropertyEvent) {
    String propertyName=((PropertyEvent)event).getPropertyName();
    if (ReportItemHandle.BOUND_DATA_COLUMNS_PROP.equals(propertyName)) {
      getDataSetColumns(contentInput.get(0));
    }
    if (ListingHandle.FILTER_PROP.equals(propertyName)) {
      return true;
    }
    if (ReportItemHandle.PARAM_BINDINGS_PROP.equals(propertyName)) {
      return true;
    }
  }
  return false;
}","public boolean needRefreshed(NotificationEvent event){
  if (event instanceof PropertyEvent) {
    String propertyName=((PropertyEvent)event).getPropertyName();
    if (ReportItemHandle.BOUND_DATA_COLUMNS_PROP.equals(propertyName)) {
      getDataSetColumns(contentInput.get(0));
    }
    return true;
  }
  return false;
}",0.7747524752475248
68180,"public boolean needRefreshed(NotificationEvent event){
  if (event instanceof PropertyEvent) {
    String propertyName=((PropertyEvent)event).getPropertyName();
    if (ListingHandle.SORT_PROP.equals(propertyName))     return true;
  }
  return false;
}","public boolean needRefreshed(NotificationEvent event){
  if (event instanceof PropertyEvent) {
    return true;
  }
  return false;
}",0.689119170984456
68181,"private void writeText(int type,Object value,StyleEntry style){
  String txt=ExcelUtil.format(value,type);
  writer.openTag(""String_Node_Str"");
  if (type == SheetData.NUMBER) {
    if (ExcelUtil.isNaN(value) || ExcelUtil.isBigNumber(value) || ExcelUtil.isInfinity(value)) {
      writer.attribute(""String_Node_Str"",""String_Node_Str"");
    }
 else {
      writer.attribute(""String_Node_Str"",""String_Node_Str"");
    }
  }
 else   if (type == SheetData.DATE) {
    writer.attribute(""String_Node_Str"",""String_Node_Str"");
  }
 else {
    writer.attribute(""String_Node_Str"",""String_Node_Str"");
  }
  if (style != null) {
    String textTransform=(String)style.getProperty(StyleConstant.TEXT_TRANSFORM);
    if (CSSConstants.CSS_CAPITALIZE_VALUE.equalsIgnoreCase(textTransform)) {
      txt=capitalize(txt);
    }
 else     if (CSSConstants.CSS_UPPERCASE_VALUE.equalsIgnoreCase(textTransform)) {
      txt=txt.toUpperCase();
    }
 else     if (CSSConstants.CSS_LOWERCASE_VALUE.equalsIgnoreCase(textTransform)) {
      txt=txt.toLowerCase();
    }
  }
  writer.text(txt);
  writer.closeTag(""String_Node_Str"");
}","private void writeText(int type,Object value,StyleEntry style){
  String txt=ExcelUtil.format(value,type);
  writer.openTag(""String_Node_Str"");
  if (type == SheetData.NUMBER) {
    if (ExcelUtil.isNaN(value) || ExcelUtil.isBigNumber(value) || ExcelUtil.isInfinity(value)) {
      writer.attribute(""String_Node_Str"",""String_Node_Str"");
    }
 else {
      writer.attribute(""String_Node_Str"",""String_Node_Str"");
    }
  }
 else   if (type == SheetData.DATE) {
    writer.attribute(""String_Node_Str"",""String_Node_Str"");
  }
 else {
    writer.attribute(""String_Node_Str"",""String_Node_Str"");
  }
  if (style != null) {
    String textTransform=(String)style.getProperty(StyleConstant.TEXT_TRANSFORM);
    if (CSSConstants.CSS_CAPITALIZE_VALUE.equalsIgnoreCase(textTransform)) {
      txt=capitalize(txt);
    }
 else     if (CSSConstants.CSS_UPPERCASE_VALUE.equalsIgnoreCase(textTransform)) {
      txt=txt.toUpperCase();
    }
 else     if (CSSConstants.CSS_LOWERCASE_VALUE.equalsIgnoreCase(textTransform)) {
      txt=txt.toLowerCase();
    }
  }
  writer.text(ExcelUtil.truncateCellText(txt));
  writer.closeTag(""String_Node_Str"");
}",0.9848078641644326
68182,"public Word getNextWord(){
  start=end;
  if (start == text.length())   return null;
  keepWithNext();
  keepWithLast();
  return new Word(text,start,end);
}","public Word getNextWord(){
  start=end;
  end=breakIterator.next();
  if (end != BreakIterator.DONE) {
    return new Word(text,start,end);
  }
  return null;
}",0.6182965299684543
68183,"public WordRecognizerWrapper(String text,Locale locale){
  this.text=text;
  wr=new ICUWordRecognizer(text,locale);
}","public WordRecognizerWrapper(String text,Locale locale){
  this.text=text;
  breakIterator=BreakIterator.getLineInstance(locale);
  breakIterator.setText(text);
}",0.6738351254480287
68184,"public boolean hasWord(){
  return end != text.length();
}","public boolean hasWord(){
  return end != BreakIterator.DONE && end < text.length();
}",0.8055555555555556
68185,"public void startList(IListContent list){
  adjustInline();
  styles.push(list.getComputedStyle());
  writeBookmark(list);
  Object listToc=list.getTOC();
  if (listToc != null) {
    tableTocs.add(new TocInfo(listToc.toString(),tocLevel));
  }
  increaseTOCLevel(list);
  if (context.isLastTable()) {
    wordWriter.insertHiddenParagraph();
  }
  wordWriter.startTable(list.getComputedStyle(),context.getCurrentWidth());
}","public void startList(IListContent list){
  adjustInline();
  styles.push(list.getComputedStyle());
  writeBookmark(list);
  Object listToc=list.getTOC();
  if (listToc != null) {
    tableTocs.add(new TocInfo(listToc.toString(),tocLevel));
  }
  increaseTOCLevel(list);
  if (context.isLastTable()) {
    wordWriter.insertHiddenParagraph();
  }
  int width=WordUtil.convertTo(list.getWidth(),context.getCurrentWidth(),reportDpi);
  width=Math.min(width,context.getCurrentWidth());
  wordWriter.startTable(list.getComputedStyle(),width);
}",0.8191268191268192
68186,"private IDialogHelper createHyperLinkPart(Composite parent){
  Object[] helperProviders=ElementAdapterManager.getAdapters(input,IDialogHelperProvider.class);
  if (helperProviders != null) {
    for (int i=0; i < helperProviders.length; i++) {
      IDialogHelperProvider helperProvider=(IDialogHelperProvider)helperProviders[i];
      if (helperProvider != null) {
        final IDialogHelper hyperLinkHelper=helperProvider.createHelper(this,BuilderConstants.HYPERLINK_HELPER_KEY);
        if (hyperLinkHelper != null) {
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_LABEL,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_BUTTON_TEXT,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_HANDLE,input);
          hyperLinkHelper.createContent(parent);
          hyperLinkHelper.addListener(SWT.Modify,new Listener(){
            public void handleEvent(            Event event){
              hyperLinkHelper.update(false);
            }
          }
);
          hyperLinkHelper.update(true);
          return hyperLinkHelper;
        }
      }
    }
  }
  return null;
}","private IDialogHelper createHyperLinkPart(Composite parent){
  Object[] helperProviders=ElementAdapterManager.getAdapters(input,IDialogHelperProvider.class);
  if (helperProviders != null) {
    for (int i=0; i < helperProviders.length; i++) {
      IDialogHelperProvider helperProvider=(IDialogHelperProvider)helperProviders[i];
      if (helperProvider != null) {
        final IDialogHelper hyperLinkHelper=helperProvider.createHelper(this,BuilderConstants.HYPERLINK_HELPER_KEY);
        if (hyperLinkHelper != null) {
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_LABEL,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_BUTTON_TEXT,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_HANDLE,input);
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_PROVIDER,new LinkToCubeExpressionProvider(input));
          hyperLinkHelper.createContent(parent);
          hyperLinkHelper.addListener(SWT.Modify,new Listener(){
            public void handleEvent(            Event event){
              hyperLinkHelper.update(false);
            }
          }
);
          hyperLinkHelper.update(true);
          return hyperLinkHelper;
        }
      }
    }
  }
  return null;
}",0.9497645211930926
68187,"private void initDialog(){
  nameText.setText(hierarchy.getContainer().getName());
  if (!isNew) {
    if (((DimensionHandle)hierarchy.getContainer()).isTimeType()) {
      dateButton.setSelection(true);
      handleButtonSelection(dateButton);
    }
 else {
      regularButton.setSelection(true);
      handleButtonSelection(regularButton);
    }
  }
 else {
    dateButton.setSelection(true);
    handleButtonSelection(dateButton);
  }
  if (!isNew) {
    WidgetUtil.setExcludeGridData(regularButton,true);
    WidgetUtil.setExcludeGridData(dateButton,true);
  }
  if (!isNew && !((DimensionHandle)hierarchy.getContainer()).isTimeType())   levelViewer.getTree().setVisible(false);
  levelViewer.setInput(getDateTypeNames(getLevelTypesByDateType()));
  levelViewer.expandAll();
  TreeItem topNode=levelViewer.getTree().getItem(0);
  do {
    if (levelList.contains(topNode.getData()))     topNode.setChecked(true);
    topNode=topNode.getItem(0);
  }
 while (topNode.getItemCount() > 0);
  if (levelList.contains(topNode.getData()))   topNode.setChecked(true);
  checkOKButtonStatus();
}","private void initDialog(){
  nameText.setText(hierarchy.getContainer().getName());
  if (!isNew) {
    if (((DimensionHandle)hierarchy.getContainer()).isTimeType()) {
      dateButton.setSelection(true);
      handleButtonSelection(dateButton);
    }
 else {
      regularButton.setSelection(true);
      handleButtonSelection(regularButton);
    }
  }
 else {
    dateButton.setSelection(true);
    handleButtonSelection(dateButton);
  }
  if (!isNew) {
    WidgetUtil.setExcludeGridData(regularButton,true);
    WidgetUtil.setExcludeGridData(dateButton,true);
  }
  if (!isNew && !((DimensionHandle)hierarchy.getContainer()).isTimeType())   levelViewer.getTree().setVisible(false);
  levelViewer.setInput(getDateTypeNames(getLevelTypesByDateType()));
  levelViewer.expandAll();
  if (levelViewer.getTree().getItemCount() > 0) {
    TreeItem topNode=levelViewer.getTree().getItem(0);
    do {
      if (levelList.contains(topNode.getData()))       topNode.setChecked(true);
      topNode=topNode.getItem(0);
    }
 while (topNode.getItemCount() > 0);
    if (levelList.contains(topNode.getData()))     topNode.setChecked(true);
  }
  checkOKButtonStatus();
}",0.8202846975088968
68188,"public Object[] getElements(Object inputElement){
  return new Object[]{getDateTypeNames(getLevelTypesByDateType()).get(0)};
}","public Object[] getElements(Object inputElement){
  if (getLevelTypesByDateType() != null && getLevelTypesByDateType().length > 0)   return new Object[]{getDateTypeNames(getLevelTypesByDateType()).get(0)};
  return new Object[0];
}",0.7058823529411765
68189,"private IDialogHelper createHyperLinkPart(Composite parent){
  Object[] helperProviders=ElementAdapterManager.getAdapters(input,IDialogHelperProvider.class);
  if (helperProviders != null) {
    for (int i=0; i < helperProviders.length; i++) {
      IDialogHelperProvider helperProvider=(IDialogHelperProvider)helperProviders[i];
      if (helperProvider != null) {
        final IDialogHelper hyperLinkHelper=helperProvider.createHelper(this,BuilderConstants.HYPERLINK_HELPER_KEY);
        if (hyperLinkHelper != null) {
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_LABEL,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_BUTTON_TEXT,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_HANDLE,input);
          hyperLinkHelper.createContent(parent);
          hyperLinkHelper.addListener(SWT.Modify,new Listener(){
            public void handleEvent(            Event event){
              hyperLinkHelper.update(false);
            }
          }
);
          hyperLinkHelper.update(true);
          return hyperLinkHelper;
        }
      }
    }
  }
  return null;
}","private IDialogHelper createHyperLinkPart(Composite parent){
  Object[] helperProviders=ElementAdapterManager.getAdapters(input,IDialogHelperProvider.class);
  if (helperProviders != null) {
    for (int i=0; i < helperProviders.length; i++) {
      IDialogHelperProvider helperProvider=(IDialogHelperProvider)helperProviders[i];
      if (helperProvider != null) {
        final IDialogHelper hyperLinkHelper=helperProvider.createHelper(this,BuilderConstants.HYPERLINK_HELPER_KEY);
        if (hyperLinkHelper != null) {
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_LABEL,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_BUTTON_TEXT,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_HANDLE,input);
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_PROVIDER,new LinkToCubeExpressionProvider(input));
          hyperLinkHelper.createContent(parent);
          hyperLinkHelper.addListener(SWT.Modify,new Listener(){
            public void handleEvent(            Event event){
              hyperLinkHelper.update(false);
            }
          }
);
          hyperLinkHelper.update(true);
          return hyperLinkHelper;
        }
      }
    }
  }
  return null;
}",0.9497645211930926
68190,"private IDialogHelper createHyperLinkPart(Composite parent){
  Object[] helperProviders=ElementAdapterManager.getAdapters(input,IDialogHelperProvider.class);
  if (helperProviders != null) {
    for (int i=0; i < helperProviders.length; i++) {
      IDialogHelperProvider helperProvider=(IDialogHelperProvider)helperProviders[i];
      if (helperProvider != null) {
        final IDialogHelper hyperLinkHelper=helperProvider.createHelper(this,BuilderConstants.HYPERLINK_HELPER_KEY);
        if (hyperLinkHelper != null) {
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_LABEL,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_BUTTON_TEXT,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_HANDLE,input);
          hyperLinkHelper.createContent(parent);
          hyperLinkHelper.addListener(SWT.Modify,new Listener(){
            public void handleEvent(            Event event){
              hyperLinkHelper.update(false);
            }
          }
);
          hyperLinkHelper.update(true);
          return hyperLinkHelper;
        }
      }
    }
  }
  return null;
}","private IDialogHelper createHyperLinkPart(Composite parent){
  Object[] helperProviders=ElementAdapterManager.getAdapters(input,IDialogHelperProvider.class);
  if (helperProviders != null) {
    for (int i=0; i < helperProviders.length; i++) {
      IDialogHelperProvider helperProvider=(IDialogHelperProvider)helperProviders[i];
      if (helperProvider != null) {
        final IDialogHelper hyperLinkHelper=helperProvider.createHelper(this,BuilderConstants.HYPERLINK_HELPER_KEY);
        if (hyperLinkHelper != null) {
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_LABEL,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_BUTTON_TEXT,Messages.getString(""String_Node_Str""));
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_HANDLE,input);
          hyperLinkHelper.setProperty(BuilderConstants.HYPERLINK_REPORT_ITEM_PROVIDER,new LinkToCubeExpressionProvider(input));
          hyperLinkHelper.createContent(parent);
          hyperLinkHelper.addListener(SWT.Modify,new Listener(){
            public void handleEvent(            Event event){
              hyperLinkHelper.update(false);
            }
          }
);
          hyperLinkHelper.update(true);
          return hyperLinkHelper;
        }
      }
    }
  }
  return null;
}",0.9497645211930926
68191,"public boolean isValidExpression(String expression){
  if (context.getDataServiceProvider().checkState(IDataServiceProvider.SHARE_QUERY) || context.getDataServiceProvider().checkState(IDataServiceProvider.INHERIT_COLUMNS_GROUPS)) {
    if (cmbDefinition == null)     return false;
    int index=cmbDefinition.indexOf(expression);
    if (index < 0) {
      return false;
    }
    return true;
  }
  return true;
}","public boolean isValidExpression(String expression){
  if (context.getDataServiceProvider().checkState(IDataServiceProvider.SHARE_QUERY) || context.getDataServiceProvider().checkState(IDataServiceProvider.INHERIT_COLUMNS_GROUPS)) {
    if (cmbDefinition == null)     return false;
    int index=cmbDefinition.indexOf(expression);
    if (index < 0) {
      return false;
    }
    return true;
  }
  if (cmbDefinition != null && context.getDataServiceProvider().checkState(IDataServiceProvider.HAS_CUBE)) {
    String[] items=cmbDefinition.getItems();
    for (    String s : items) {
      if (s.indexOf(expression) > 0) {
        return true;
      }
    }
    return false;
  }
  return true;
}",0.7218721872187218
68192,"public void dragEnter(DropTargetEvent event){
  event.detail=DND.DROP_COPY;
}","public void dragEnter(DropTargetEvent event){
  event.detail=DND.DROP_COPY;
  Object object=null;
  Transfer[] transferAgents=((DropTarget)event.widget).getTransfer();
  for (int i=0; i < transferAgents.length; i++) {
    Transfer transfer=transferAgents[i];
    if (transfer != null && transfer instanceof SimpleTextTransfer) {
      object=SimpleTextTransfer.getInstance().nativeToJava(event.currentDataType);
      break;
    }
  }
  if (object != null && !DataDefinitionTextManager.getInstance().isValidExpression(txtDataDefn,object.toString())) {
    event.detail=DND.DROP_NONE;
  }
}",0.2312312312312312
