record_number,buggy_code,fixed_code,code_similarity
151088,"@Override public void setScale(double scale){
  super.setScale(scale);
  x0=-r - 1;
  y0=-r - 1;
  x1=r + 1;
  y1=r + 1;
}","@Override public void setScale(double scale){
  super.setScale(scale);
  x0=y0=-r - 1;
  x1=y1=r;
}",0.8959276018099548
151089,"@Override public void setScale(double scale){
  super.setScale(scale);
  x0=-r - 1;
  y0=-r - 1;
  x1=r + 1;
  y1=r + 1;
}","@Override public void setScale(double scale){
  super.setScale(scale);
  x0=y0=-r - 1;
  x1=y1=r;
}",0.8959276018099548
151090,"@Override public void setScale(double scale){
  super.setScale(scale);
  w=2 * r;
  x0=-r;
  y0=-r;
  x1=r + 1;
  y1=r + 1;
}","@Override public void setScale(double scale){
  super.setScale(scale);
  w=2 * r;
  x0=y0=-r;
  x1=y1=r;
}",0.9177489177489178
151091,"@Override public void setScale(double scale){
  super.setScale(scale);
  w=2 * r;
  x0=-r;
  y0=-r;
  x1=r + 1;
  y1=r + 1;
}","@Override public void setScale(double scale){
  super.setScale(scale);
  w=2 * r;
  x0=y0=-r;
  x1=y1=r;
}",0.9177489177489178
151092,"@Override public double compute(int x,int y){
  return IntegralImageOps.block_unsafe(input,x + x0,y + y0,x + x1 - 1,y + y1 - 1);
}","@Override public double compute(int x,int y){
  return IntegralImageOps.block_unsafe(input,x + x0,y + y0,x + x1,y + y1);
}",0.9682539682539684
151093,"@Override public void setScale(double scale){
  r=(int)(baseR * scale + 0.5);
  if (r <= 0)   r=1;
  x0=y0=-r - 1;
  x1=y1=r + 1;
}","@Override public void setScale(double scale){
  r=(int)(baseR * scale + 0.5);
  if (r <= 0)   r=1;
  x0=y0=-r - 1;
  x1=y1=r;
}",0.9844961240310076
151094,"@Override public boolean isInBounds(int x,int y){
  return (x + x0 >= 0 && y + y0 >= 0 && x + x1 <= input.width && y + y1 <= input.height);
}","@Override public boolean isInBounds(int x,int y){
  return (x + x0 >= 0 && y + y0 >= 0 && x + x1 < input.width && y + y1 < input.height);
}",0.9928571428571428
151095,"public static void main(String args[]){
  String dir=""String_Node_Str"";
  StereoParameters param=BoofMiscOps.loadXML(dir + ""String_Node_Str"");
  boolean leftHanded=true;
  BufferedImage origLeft=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  BufferedImage origRight=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  MultiSpectral<ImageFloat32> distLeft=ConvertBufferedImage.convertFromMulti(origLeft,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> distRight=ConvertBufferedImage.convertFromMulti(origRight,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> rectLeft=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distLeft.getWidth(),distLeft.getHeight(),distLeft.getNumBands());
  MultiSpectral<ImageFloat32> rectRight=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distRight.getWidth(),distRight.getHeight(),distRight.getNumBands());
  RectifyCalibrated rectifyAlg=RectifyImageOps.createCalibrated();
  Se3_F64 leftToRight=param.getRightToLeft().invert(null);
  DenseMatrix64F K1=UtilIntrinsic.calibrationMatrix(param.getLeft());
  DenseMatrix64F K2=UtilIntrinsic.calibrationMatrix(param.getRight());
  rectifyAlg.process(K1,new Se3_F64(),K2,leftToRight);
  DenseMatrix64F rect1=rectifyAlg.getRect1();
  DenseMatrix64F rect2=rectifyAlg.getRect2();
  DenseMatrix64F rectK=rectifyAlg.getCalibrationMatrix();
  RectifyImageOps.fullViewLeft(param.left,leftHanded,rect1,rect2,rectK);
  ImageDistort<ImageFloat32> imageDistortLeft=RectifyImageOps.rectifyImage(param.getLeft(),leftHanded,rect1,ImageFloat32.class);
  ImageDistort<ImageFloat32> imageDistortRight=RectifyImageOps.rectifyImage(param.getRight(),leftHanded,rect2,ImageFloat32.class);
  DistortImageOps.distortMS(distLeft,rectLeft,imageDistortLeft);
  DistortImageOps.distortMS(distRight,rectRight,imageDistortRight);
  BufferedImage outLeft=ConvertBufferedImage.convertTo(rectLeft,null);
  BufferedImage outRight=ConvertBufferedImage.convertTo(rectRight,null);
  ShowImages.showWindow(new RectifiedPairPanel(true,origLeft,origRight),""String_Node_Str"");
  ShowImages.showWindow(new RectifiedPairPanel(true,outLeft,outRight),""String_Node_Str"");
}","public static void main(String args[]){
  String dir=""String_Node_Str"";
  StereoParameters param=BoofMiscOps.loadXML(dir + ""String_Node_Str"");
  boolean leftHanded=true;
  BufferedImage origLeft=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  BufferedImage origRight=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  MultiSpectral<ImageFloat32> distLeft=ConvertBufferedImage.convertFromMulti(origLeft,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> distRight=ConvertBufferedImage.convertFromMulti(origRight,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> rectLeft=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distLeft.getWidth(),distLeft.getHeight(),distLeft.getNumBands());
  MultiSpectral<ImageFloat32> rectRight=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distRight.getWidth(),distRight.getHeight(),distRight.getNumBands());
  RectifyCalibrated rectifyAlg=RectifyImageOps.createCalibrated();
  Se3_F64 leftToRight=param.getRightToLeft().invert(null);
  DenseMatrix64F K1=UtilIntrinsic.calibrationMatrix(param.getLeft());
  DenseMatrix64F K2=UtilIntrinsic.calibrationMatrix(param.getRight());
  rectifyAlg.process(K1,new Se3_F64(),K2,leftToRight);
  DenseMatrix64F rect1=rectifyAlg.getRect1();
  DenseMatrix64F rect2=rectifyAlg.getRect2();
  DenseMatrix64F rectK=rectifyAlg.getCalibrationMatrix();
  RectifyImageOps.fullViewLeft(param.left,leftHanded,rect1,rect2,rectK);
  ImageDistort<ImageFloat32> imageDistortLeft=RectifyImageOps.rectifyImage(param.getLeft(),leftHanded,rect1,ImageFloat32.class);
  ImageDistort<ImageFloat32> imageDistortRight=RectifyImageOps.rectifyImage(param.getRight(),leftHanded,rect2,ImageFloat32.class);
  DistortImageOps.distortMS(distLeft,rectLeft,imageDistortLeft);
  DistortImageOps.distortMS(distRight,rectRight,imageDistortRight);
  BufferedImage outLeft=ConvertBufferedImage.convertTo(rectLeft,null);
  BufferedImage outRight=ConvertBufferedImage.convertTo(rectRight,null);
  ListDisplayPanel panel=new ListDisplayPanel();
  panel.addItem(new RectifiedPairPanel(true,origLeft,origRight),""String_Node_Str"");
  panel.addItem(new RectifiedPairPanel(true,outLeft,outRight),""String_Node_Str"");
  ShowImages.showWindow(panel,""String_Node_Str"");
}",0.9175709997691064
151096,"public static void rectify(DenseMatrix64F F,List<AssociatedPair> inliers,BufferedImage origLeft,BufferedImage origRight){
  MultiSpectral<ImageFloat32> distLeft=ConvertBufferedImage.convertFromMulti(origLeft,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> distRight=ConvertBufferedImage.convertFromMulti(origRight,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> rectLeft=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distLeft.getWidth(),distLeft.getHeight(),distLeft.getNumBands());
  MultiSpectral<ImageFloat32> rectRight=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distRight.getWidth(),distRight.getHeight(),distRight.getNumBands());
  RectifyFundamental rectifyAlg=RectifyImageOps.createFundamental();
  rectifyAlg.process(F,inliers,origLeft.getWidth(),origLeft.getHeight());
  DenseMatrix64F rect1=rectifyAlg.getRect1();
  DenseMatrix64F rect2=rectifyAlg.getRect2();
  RectifyImageOps.fullViewLeft(origLeft.getWidth(),origLeft.getHeight(),true,rect1,rect2);
  rect1.print();
  rect2.print();
  ImageDistort<ImageFloat32> imageDistortLeft=RectifyImageOps.rectifyImage(origLeft.getHeight(),true,rect1,ImageFloat32.class);
  ImageDistort<ImageFloat32> imageDistortRight=RectifyImageOps.rectifyImage(origLeft.getHeight(),true,rect2,ImageFloat32.class);
  DistortImageOps.distortMS(distLeft,rectLeft,imageDistortLeft);
  DistortImageOps.distortMS(distRight,rectRight,imageDistortRight);
  BufferedImage outLeft=ConvertBufferedImage.convertTo(rectLeft,null);
  BufferedImage outRight=ConvertBufferedImage.convertTo(rectRight,null);
  ShowImages.showWindow(new RectifiedPairPanel(true,origLeft,origRight),""String_Node_Str"");
  ShowImages.showWindow(new RectifiedPairPanel(true,outLeft,outRight),""String_Node_Str"");
}","public static void rectify(DenseMatrix64F F,List<AssociatedPair> inliers,BufferedImage origLeft,BufferedImage origRight){
  MultiSpectral<ImageFloat32> distLeft=ConvertBufferedImage.convertFromMulti(origLeft,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> distRight=ConvertBufferedImage.convertFromMulti(origRight,null,ImageFloat32.class);
  MultiSpectral<ImageFloat32> rectLeft=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distLeft.getWidth(),distLeft.getHeight(),distLeft.getNumBands());
  MultiSpectral<ImageFloat32> rectRight=new MultiSpectral<ImageFloat32>(ImageFloat32.class,distRight.getWidth(),distRight.getHeight(),distRight.getNumBands());
  RectifyFundamental rectifyAlg=RectifyImageOps.createFundamental();
  rectifyAlg.process(F,inliers,origLeft.getWidth(),origLeft.getHeight());
  DenseMatrix64F rect1=rectifyAlg.getRect1();
  DenseMatrix64F rect2=rectifyAlg.getRect2();
  rect1.print();
  rect2.print();
  ImageDistort<ImageFloat32> imageDistortLeft=RectifyImageOps.rectifyImage(origLeft.getHeight(),isLeftHanded,rect1,ImageFloat32.class);
  ImageDistort<ImageFloat32> imageDistortRight=RectifyImageOps.rectifyImage(origLeft.getHeight(),isLeftHanded,rect2,ImageFloat32.class);
  DistortImageOps.distortMS(distLeft,rectLeft,imageDistortLeft);
  DistortImageOps.distortMS(distRight,rectRight,imageDistortRight);
  BufferedImage outLeft=ConvertBufferedImage.convertTo(rectLeft,null);
  BufferedImage outRight=ConvertBufferedImage.convertTo(rectRight,null);
  ShowImages.showWindow(new RectifiedPairPanel(true,origLeft,origRight),""String_Node_Str"");
  ShowImages.showWindow(new RectifiedPairPanel(true,outLeft,outRight),""String_Node_Str"");
}",0.8682125036689169
151097,"public static void main(String args[]){
  String dir=""String_Node_Str"";
  BufferedImage imageA=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  BufferedImage imageB=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  List<AssociatedPair> matches=ExampleFundamentalMatrix.computeMatches(imageA,imageB);
  for (  AssociatedPair p : matches) {
    p.currLoc.y=imageA.getHeight() - p.currLoc.y - 1;
    p.keyLoc.y=imageA.getHeight() - p.keyLoc.y - 1;
  }
  List<AssociatedPair> inliers=new ArrayList<AssociatedPair>();
  DenseMatrix64F F=ExampleFundamentalMatrix.robustFundamental(matches,inliers);
  for (  AssociatedPair p : inliers) {
    p.currLoc.y=imageA.getHeight() - p.currLoc.y - 1;
    p.keyLoc.y=imageA.getHeight() - p.keyLoc.y - 1;
  }
  rectify(F,inliers,imageA,imageB);
}","public static void main(String args[]){
  String dir=""String_Node_Str"";
  BufferedImage imageA=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  BufferedImage imageB=UtilImageIO.loadImage(dir + ""String_Node_Str"");
  List<AssociatedPair> matches=ExampleFundamentalMatrix.computeMatches(imageA,imageB);
  for (  AssociatedPair p : matches) {
    p.currLoc.y=imageA.getHeight() - p.currLoc.y - 1;
    p.keyLoc.y=imageA.getHeight() - p.keyLoc.y - 1;
  }
  List<AssociatedPair> inliers=new ArrayList<AssociatedPair>();
  DenseMatrix64F F=ExampleFundamentalMatrix.robustFundamental(matches,inliers);
  rectify(F,inliers,imageA,imageB);
}",0.8944011339475549
151098,"@Override public void process(){
  alg.process(initialF,pairs);
  alg.getRefinement();
}","@Override public void process(){
  alg.process(list);
  alg.getEpipolarMatrix();
}",0.8
151099,"@Override public String getName(){
  return alg.getClass().getSimpleName();
}","@Override public String getName(){
  return name;
}",0.78125
151100,"public void runAll(){
  System.out.println(""String_Node_Str"" + NUM_POINTS);
  System.out.println();
  double tol=1e-16;
  int MAX_ITER=100;
  init(NUM_POINTS,FUNDAMENTAL,false);
  EpipolarMatrixEstimator computeAlg=FactoryEpipolar.computeFundamental(FUNDAMENTAL,8);
  computeAlg.process(pairs);
  initialF=computeAlg.getEpipolarMatrix();
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineFundamental(tol,MAX_ITER,EpipolarError.SAMPSON)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineFundamental(tol,MAX_ITER,EpipolarError.SIMPLE)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",new QuasiNewtonFundamentalSampson(tol,MAX_ITER)),TEST_TIME);
  System.out.println();
  System.out.println(""String_Node_Str"");
}","public void runAll(){
  System.out.println(""String_Node_Str"" + NUM_POINTS);
  System.out.println();
  double tol=1e-16;
  int MAX_ITER=100;
  init(NUM_POINTS,FUNDAMENTAL,false);
  EpipolarMatrixEstimator computeAlg=FactoryEpipolar.computeFundamental(FUNDAMENTAL,8);
  computeAlg.process(pairs);
  initialF=computeAlg.getEpipolarMatrix();
  initialF.data[0]+=0.1;
  initialF.data[4]-=0.15;
  initialF.data[7]-=0.2;
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineFundamental(tol,MAX_ITER,EpipolarError.SAMPSON)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineFundamental(tol,MAX_ITER,EpipolarError.SIMPLE)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",new QuasiNewtonFundamentalSampson(tol,MAX_ITER)),TEST_TIME);
  System.out.println();
  System.out.println(""String_Node_Str"");
}",0.953939393939394
151101,"@Override public void process(){
  alg.process(initialF,pairs);
  alg.getRefinement();
}","@Override public void process(){
  alg.process(pairs);
}",0.7777777777777778
151102,"public void runAll(){
  System.out.println(""String_Node_Str"" + NUM_POINTS);
  System.out.println();
  double tol=1e-16;
  int MAX_ITER=100;
  init(NUM_POINTS,PIXELS,true);
  EpipolarMatrixEstimator computeAlg=FactoryEpipolar.computeHomography(true);
  computeAlg.process(pairs);
  initialF=computeAlg.getEpipolarMatrix();
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineHomography(tol,MAX_ITER,EpipolarError.SIMPLE)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineHomography(tol,MAX_ITER,EpipolarError.SAMPSON)),TEST_TIME);
  System.out.println();
  System.out.println(""String_Node_Str"");
}","public void runAll(){
  System.out.println(""String_Node_Str"" + NUM_POINTS);
  System.out.println();
  double tol=1e-16;
  int MAX_ITER=200;
  init(NUM_POINTS,PIXELS,true);
  EpipolarMatrixEstimator computeAlg=FactoryEpipolar.computeHomography(true);
  computeAlg.process(pairs);
  initialF=computeAlg.getEpipolarMatrix();
  initialF.data[0]+=0.1;
  initialF.data[4]-=0.15;
  initialF.data[7]-=0.2;
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineHomography(tol,MAX_ITER,EpipolarError.SIMPLE)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Refine(""String_Node_Str"",refineHomography(tol,MAX_ITER,EpipolarError.SAMPSON)),TEST_TIME);
  ProfileOperation.printOpsPerSec(new Linear4(),TEST_TIME);
  System.out.println();
  System.out.println(""String_Node_Str"");
}",0.9032258064516128
151103,"@Override public void process(I input){
  if (featSrc == null) {
    featSrc=createFeatureDescQueue(false);
    featDst=createFeatureDescQueue(true);
  }
  setInputImage(input);
  tick++;
  tracksActive.clear();
  tracksDropped.clear();
  tracksNew.clear();
  featDst.reset();
  locDst.reset();
  detectFeatures(locDst,featDst);
  pruneTracks();
  if (keyFrameSet) {
    matches=associate(featSrc,featDst);
    for (int i=0; i < matches.size; i++) {
      AssociatedIndex indexes=matches.data[i];
      PointTrack pair=tracksAll.get(indexes.src);
      Point2D_F64 loc=locDst.data[indexes.dst];
      pair.set(loc.x,loc.y);
      tracksActive.add(pair);
      TrackInfo info=(TrackInfo)pair.getDescription();
      info.lastAssociated=tick;
      if (updateState) {
        setDescription(info.desc,featDst.get(indexes.dst));
      }
    }
  }
}","@Override public void process(I input){
  if (featSrc == null) {
    featSrc=createFeatureDescQueue(false);
    featDst=createFeatureDescQueue(true);
  }
  setInputImage(input);
  tick++;
  tracksActive.clear();
  tracksDropped.clear();
  tracksNew.clear();
  featDst.reset();
  locDst.reset();
  detectFeatures(locDst,featDst);
  pruneTracks();
  if (keyFrameSet) {
    matches=associate(featSrc,featDst);
    for (int i=0; i < matches.size; i++) {
      AssociatedIndex indexes=matches.data[i];
      PointTrack track=tracksAll.get(indexes.src);
      Point2D_F64 loc=locDst.data[indexes.dst];
      track.set(loc.x,loc.y);
      tracksActive.add(track);
      TrackInfo info=(TrackInfo)track.getDescription();
      info.lastAssociated=tick;
      if (updateState) {
        setDescription(info.desc,featDst.get(indexes.dst));
      }
    }
  }
}",0.9787485242030696
151104,"/** 
 * Tracks features inside the image and updates feature locations.
 * @param image
 */
public void process(T image){
  tracker.process(image);
  List<PointTrack> dropped=tracker.getDroppedTracks();
  for (int i=0; i < dropped.size(); i++) {
    if (!pairs.remove((AssociatedPair)dropped.get(i).cookie))     throw new IllegalArgumentException(""String_Node_Str"");
  }
}","/** 
 * Tracks features inside the image and updates feature locations.
 * @param image
 */
public void process(T image){
  tracker.process(image);
  pairs.clear();
  List<PointTrack> tracks=tracker.getActiveTracks();
  for (  PointTrack t : tracks) {
    AssociatedPair p=t.getCookie();
    pairs.add(p);
  }
}",0.6002928257686676
151105,"@Test public void enforceZeroDeterminant(){
  for (int i=0; i < 20; i++) {
    SimpleMatrix F1=SimpleMatrix.random(3,3,0.1,2,rand);
    SimpleMatrix F2=SimpleMatrix.random(3,3,0.1,2,rand);
    double alpha=FundamentalLinear7.enforceZeroDeterminant(F1.getMatrix(),F2.getMatrix(),new double[4]);
    SimpleMatrix F=F1.scale(alpha).plus(F2.scale(1 - alpha));
    System.out.println(""String_Node_Str"" + F.determinant() + ""String_Node_Str""+ F1.determinant());
    assertEquals(0,F.determinant(),1e-8);
  }
}","@Test public void enforceZeroDeterminant(){
  for (int i=0; i < 20; i++) {
    SimpleMatrix F1=SimpleMatrix.random(3,3,0.1,2,rand);
    SimpleMatrix F2=SimpleMatrix.random(3,3,0.1,2,rand);
    double alpha=FundamentalLinear7.enforceZeroDeterminant(F1.getMatrix(),F2.getMatrix(),new double[4]);
    SimpleMatrix F=F1.scale(alpha).plus(F2.scale(1 - alpha));
    assertEquals(0,F.determinant(),1e-8);
  }
}",0.8906077348066298
151106,"/** 
 * <p> A cubic polynomial of the form ""f(x) =  a + b*x + c*x<sup>2</sup> + d*x<sup>3</sup>"" has three roots.  These roots will either be all real or one real and two imaginary.  This function will return a root which is always real. </p> <p> WARNING: Not as numerically stable as   {@link #polynomialRootsEVD(double)}, but still fairly stable. </p>
 * @param a polynomial coefficient.
 * @param b polynomial coefficient.
 * @param c polynomial coefficient.
 * @param d polynomial coefficient.
 * @return A real root of the cubic polynomial
 */
public static double cubicRootReal(double a,double b,double c,double d){
  double norm=Math.max(Math.abs(a),Math.abs(b));
  norm=Math.max(norm,Math.abs(c));
  norm=Math.max(norm,Math.abs(d));
  a/=norm;
  b/=norm;
  c/=norm;
  d/=norm;
  double insideLeft=c * (2 * c * c - 9 * d * b) + 27 * d * d* a;
  double temp=c * c - 3 * d * b;
  double insideOfSqrt=insideLeft * insideLeft - 4 * temp * temp* temp;
  if (insideOfSqrt >= 0) {
    double insideRight=Math.sqrt(insideOfSqrt);
    double ret=c / d + root3(0.5 * (insideLeft + insideRight)) + root3(0.5 * (insideLeft - insideRight));
    return -ret / (3.0 * d);
  }
 else {
    Complex64F inside=new Complex64F(0.5 * insideLeft,0.5 * Math.sqrt(-insideOfSqrt));
    Complex64F root=new Complex64F();
    ComplexMath.root(inside,3,2,root);
    double ret=c + 2 * root.getReal();
    return -ret / (3.0 * d);
  }
}","/** 
 * <p> A cubic polynomial of the form ""f(x) =  a + b*x + c*x<sup>2</sup> + d*x<sup>3</sup>"" has three roots.  These roots will either be all real or one real and two imaginary.  This function will return a root which is always real. </p> <p> WARNING: Not as numerically stable as   {@link #polynomialRootsEVD(double)}, but still fairly stable. </p>
 * @param a polynomial coefficient.
 * @param b polynomial coefficient.
 * @param c polynomial coefficient.
 * @param d polynomial coefficient.
 * @return A real root of the cubic polynomial
 */
public static double cubicRootReal(double a,double b,double c,double d){
  double norm=Math.max(Math.abs(a),Math.abs(b));
  norm=Math.max(norm,Math.abs(c));
  norm=Math.max(norm,Math.abs(d));
  a/=norm;
  b/=norm;
  c/=norm;
  d/=norm;
  double insideLeft=2 * c * c* c - 9 * d * c* b + 27 * d * d* a;
  double temp=c * c - 3 * d * b;
  double insideOfSqrt=insideLeft * insideLeft - 4 * temp * temp* temp;
  if (insideOfSqrt >= 0) {
    double insideRight=Math.sqrt(insideOfSqrt);
    double ret=c + root3(0.5 * (insideLeft + insideRight)) + root3(0.5 * (insideLeft - insideRight));
    return -ret / (3.0 * d);
  }
 else {
    Complex64F inside=new Complex64F(0.5 * insideLeft,0.5 * Math.sqrt(-insideOfSqrt));
    Complex64F root=new Complex64F();
    ComplexMath.root(inside,3,2,root);
    double ret=c + 2 * root.getReal();
    return -ret / (3.0 * d);
  }
}",0.9936215450035436
151107,"public static void main(String args[]){
  BufferedImage in=UtilImageIO.loadImage(""String_Node_Str"");
  WaveletVisualizeApp app=new WaveletVisualizeApp(ImageFloat32.class);
  ImageListManager manager=new ImageListManager();
  manager.add(""String_Node_Str"",""String_Node_Str"");
  manager.add(""String_Node_Str"",""String_Node_Str"");
  manager.add(""String_Node_Str"",""String_Node_Str"");
  app.setInputManager(manager);
  while (!app.getHasProcessedImage()) {
    Thread.yield();
  }
  ShowImages.showWindow(app,""String_Node_Str"");
}","public static void main(String args[]){
  BufferedImage in=UtilImageIO.loadImage(""String_Node_Str"");
  WaveletVisualizeApp app=new WaveletVisualizeApp(ImageFloat32.class);
  ImageListManager manager=new ImageListManager();
  manager.add(""String_Node_Str"",""String_Node_Str"");
  manager.add(""String_Node_Str"",""String_Node_Str"");
  manager.add(""String_Node_Str"",""String_Node_Str"");
  manager.add(""String_Node_Str"",""String_Node_Str"");
  manager.add(""String_Node_Str"",""String_Node_Str"");
  app.setInputManager(manager);
  while (!app.getHasProcessedImage()) {
    Thread.yield();
  }
  ShowImages.showWindow(app,""String_Node_Str"");
}",0.9097222222222222
151108,"@Override public void paintComponent(Graphics g){
  super.paintComponent(g);
  Graphics2D g2=(Graphics2D)g;
  if (img != null) {
    if (resize) {
      double ratioW=(double)getWidth() / (double)img.getWidth();
      double ratioH=(double)getHeight() / (double)img.getHeight();
      double ratio=Math.min(ratioW,ratioH);
      if (ratio == 1) {
        g.drawImage(img,0,0,this);
      }
 else {
        AffineTransform tran=AffineTransform.getScaleInstance(ratio,ratio);
        g2.drawImage(img,tran,null);
      }
    }
 else {
      g2.drawImage(img,0,0,this);
    }
  }
}","@Override public void paintComponent(Graphics g){
  super.paintComponent(g);
  Graphics2D g2=(Graphics2D)g;
  if (img != null) {
    if (resize) {
      double ratioW=(double)getWidth() / (double)img.getWidth();
      double ratioH=(double)getHeight() / (double)img.getHeight();
      double ratio=Math.min(ratioW,ratioH);
      if (ratio >= 1)       ratio=1;
      if (ratio == 1) {
        g.drawImage(img,0,0,this);
      }
 else {
        AffineTransform tran=AffineTransform.getScaleInstance(ratio,ratio);
        g2.drawImage(img,tran,null);
      }
    }
 else {
      g2.drawImage(img,0,0,this);
    }
  }
}",0.9689857502095558
151109,"@Override public synchronized void paintComponent(Graphics g){
  super.paintComponent(g);
  if (orig == null || stabilized == null)   return;
  Graphics2D g2=(Graphics2D)g;
  int w=getWidth() / 2 - 10;
  int h=getHeight();
  double scaleX=w / (double)orig.getWidth();
  double scaleY=h / (double)orig.getHeight();
  double scale=Math.min(scaleX,scaleY);
  if (scale > 1)   scale=1;
  int scaledWidth=(int)(scale * orig.getWidth());
  int scaledHeight=(int)(scale * orig.getHeight());
  g2.drawImage(orig,0,0,scaledWidth,scaledHeight,0,0,orig.getWidth(),orig.getHeight(),null);
  g2.drawImage(stabilized,scaledWidth + 10,0,scaledWidth * 2 + 10,scaledHeight,0,0,orig.getWidth(),orig.getHeight(),null);
  for (int i=0; i < features.size(); i++) {
    Point2D_F64 p=features.get(i);
    VisualizeFeatures.drawPoint(g2,(int)p.x,(int)p.y,Color.BLUE);
  }
}","@Override public synchronized void paintComponent(Graphics g){
  super.paintComponent(g);
  if (orig == null || stabilized == null)   return;
  Graphics2D g2=(Graphics2D)g;
  int w=getWidth() / 2 - 10;
  int h=getHeight();
  double scaleX=w / (double)orig.getWidth();
  double scaleY=h / (double)orig.getHeight();
  double scale=Math.min(scaleX,scaleY);
  if (scale > 1)   scale=1;
  int scaledWidth=(int)(scale * orig.getWidth());
  int scaledHeight=(int)(scale * orig.getHeight());
  g2.drawImage(orig,0,0,scaledWidth,scaledHeight,0,0,orig.getWidth(),orig.getHeight(),null);
  g2.drawImage(stabilized,scaledWidth + 10,0,scaledWidth * 2 + 10,scaledHeight,0,0,orig.getWidth(),orig.getHeight(),null);
  for (int i=0; i < features.size(); i++) {
    Point2D_F64 p=features.get(i);
    VisualizeFeatures.drawPoint(g2,(int)(scale * p.x),(int)(scale * p.y),Color.BLUE);
  }
}",0.9813953488372092
151110,"@Override public void setActiveAlgorithm(int indexFamily,String name,Object cookie){
  if (image == null)   return;
  WaveletDescription<C> desc=(WaveletDescription<C>)cookie;
  WaveletTransform<T,W,C> waveletTran=FactoryWaveletTransform.create((Class)image.getClass(),desc,numLevels);
  panel.reset();
  W imageWavelet=waveletTran.transform(image,null);
  waveletTran.invert(imageWavelet,imageInv);
  float maxValue=(float)GPixelMath.maxAbs(imageWavelet);
  BufferedImage buffWavelet=VisualizeImageData.grayMagnitude(imageWavelet,null,maxValue);
  BufferedImage buffInv=ConvertBufferedImage.convertTo(imageInv,null);
  panel.addImage(buffWavelet,""String_Node_Str"");
  panel.addImage(buffInv,""String_Node_Str"");
}","@Override public void setActiveAlgorithm(int indexFamily,String name,Object cookie){
  if (image == null)   return;
  WaveletDescription<C> desc=(WaveletDescription<C>)cookie;
  WaveletTransform<T,W,C> waveletTran=FactoryWaveletTransform.create((Class)image.getClass(),desc,numLevels);
  panel.reset();
  W imageWavelet=waveletTran.transform(image,null);
  waveletTran.invert(imageWavelet,imageInv);
  UtilWavelet.adjustForDisplay(imageWavelet,waveletTran.getLevels(),255);
  BufferedImage buffWavelet=VisualizeImageData.grayMagnitude(imageWavelet,null,255);
  BufferedImage buffInv=ConvertBufferedImage.convertTo(imageInv,null);
  panel.addImage(buffWavelet,""String_Node_Str"");
  panel.addImage(buffInv,""String_Node_Str"");
}",0.9082058414464534
