record_number,buggy_code,fixed_code
14740,"private StateMachine<ServiceConfiguration,Component.State,Component.Transition> buildStateMachine(){
  final TransitionAction<ServiceConfiguration> noop=Transitions.noop();
  return new StateMachineBuilder<ServiceConfiguration,State,Transition>(this.parent,State.PRIMORDIAL){
{
      from(State.PRIMORDIAL).to(State.INITIALIZED).error(State.BROKEN).on(Transition.INITIALIZING).run(noop);
      from(State.PRIMORDIAL).to(State.BROKEN).error(State.BROKEN).on(Transition.FAILED_TO_PREPARE).run(noop);
      from(State.INITIALIZED).to(State.LOADED).error(State.BROKEN).on(Transition.LOAD).run(ServiceTransitions.TransitionActions.LOAD);
      from(State.LOADED).to(State.NOTREADY).error(State.BROKEN).on(Transition.START).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).addListener(ServiceTransitions.StateCallbacks.PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.START);
      from(State.NOTREADY).to(State.DISABLED).error(State.NOTREADY).on(Transition.READY_CHECK).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).addListener(ServiceTransitions.StateCallbacks.PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.CHECK);
      from(State.DISABLED).to(State.ENABLED).error(State.NOTREADY).on(Transition.ENABLE).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.ENABLE);
      from(State.DISABLED).to(State.STOPPED).error(State.NOTREADY).on(Transition.STOP).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.STOP);
      from(State.NOTREADY).to(State.STOPPED).error(State.NOTREADY).on(Transition.STOPPING_NOTREADY).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.STOP);
      from(State.DISABLED).to(State.DISABLED).error(State.NOTREADY).on(Transition.DISABLED_CHECK).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.CHECK);
      from(State.ENABLED).to(State.DISABLED).error(State.NOTREADY).on(Transition.DISABLE).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.DISABLE);
      from(State.ENABLED).to(State.ENABLED).error(State.NOTREADY).on(Transition.ENABLED_CHECK).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.CHECK);
      from(State.STOPPED).to(State.INITIALIZED).error(State.BROKEN).on(Transition.DESTROY).run(ServiceTransitions.TransitionActions.DESTROY);
      from(State.BROKEN).to(State.STOPPED).error(State.BROKEN).on(Transition.STOPPING_BROKEN).run(noop);
      from(State.BROKEN).to(State.INITIALIZED).error(State.BROKEN).on(Transition.RELOAD).run(noop);
      from(State.STOPPED).to(State.PRIMORDIAL).error(State.BROKEN).on(Transition.REMOVING).run(ServiceTransitions.TransitionActions.DESTROY);
    }
  }
.newAtomicMarkedState();
}","private StateMachine<ServiceConfiguration,Component.State,Component.Transition> buildStateMachine(){
  final TransitionAction<ServiceConfiguration> noop=Transitions.noop();
  return new StateMachineBuilder<ServiceConfiguration,State,Transition>(this.parent,State.PRIMORDIAL){
{
      in(State.NOTREADY).run(ServiceTransitions.StateCallbacks.ENSURE_DISABLED);
      from(State.PRIMORDIAL).to(State.INITIALIZED).error(State.BROKEN).on(Transition.INITIALIZING).run(noop);
      from(State.PRIMORDIAL).to(State.BROKEN).error(State.BROKEN).on(Transition.FAILED_TO_PREPARE).run(noop);
      from(State.INITIALIZED).to(State.LOADED).error(State.BROKEN).on(Transition.LOAD).run(ServiceTransitions.TransitionActions.LOAD);
      from(State.LOADED).to(State.NOTREADY).error(State.BROKEN).on(Transition.START).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).addListener(ServiceTransitions.StateCallbacks.PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.START);
      from(State.NOTREADY).to(State.DISABLED).error(State.NOTREADY).on(Transition.READY_CHECK).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).addListener(ServiceTransitions.StateCallbacks.PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.CHECK);
      from(State.DISABLED).to(State.ENABLED).error(State.NOTREADY).on(Transition.ENABLE).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.ENABLE);
      from(State.DISABLED).to(State.STOPPED).error(State.NOTREADY).on(Transition.STOP).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.STOP);
      from(State.NOTREADY).to(State.STOPPED).error(State.NOTREADY).on(Transition.STOPPING_NOTREADY).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.STOP);
      from(State.DISABLED).to(State.DISABLED).error(State.NOTREADY).on(Transition.DISABLED_CHECK).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.CHECK);
      from(State.ENABLED).to(State.DISABLED).error(State.NOTREADY).on(Transition.DISABLE).addListener(ServiceTransitions.StateCallbacks.FIRE_STATE_EVENT).run(ServiceTransitions.TransitionActions.DISABLE);
      from(State.ENABLED).to(State.ENABLED).error(State.NOTREADY).on(Transition.ENABLED_CHECK).addListener(ServiceTransitions.StateCallbacks.STATIC_PROPERTIES_ADD).run(ServiceTransitions.TransitionActions.CHECK);
      from(State.STOPPED).to(State.INITIALIZED).error(State.BROKEN).on(Transition.DESTROY).run(ServiceTransitions.TransitionActions.DESTROY);
      from(State.BROKEN).to(State.STOPPED).error(State.BROKEN).on(Transition.STOPPING_BROKEN).run(noop);
      from(State.BROKEN).to(State.INITIALIZED).error(State.BROKEN).on(Transition.RELOAD).run(noop);
      from(State.STOPPED).to(State.PRIMORDIAL).error(State.BROKEN).on(Transition.REMOVING).run(ServiceTransitions.TransitionActions.DESTROY);
    }
  }
.newAtomicMarkedState();
}"
14741,"private static void processTransition(final ServiceConfiguration parent,final Completion transitionCallback,final TransitionActions transitionAction){
  ServiceTransitionCallback trans=null;
  try {
    if (parent.isVmLocal() || (parent.isHostLocal() && Hosts.isCoordinator())) {
      try {
        trans=ServiceLocalTransitionCallbacks.valueOf(transitionAction.name());
      }
 catch (      Exception ex) {
        LOG.error(ex,ex);
        throw ex;
      }
    }
 else     if (Hosts.isCoordinator()) {
      try {
        trans=CloudRemoteTransitionCallbacks.valueOf(transitionAction.name());
      }
 catch (      Exception ex) {
        LOG.error(ex,ex);
        throw ex;
      }
    }
 else {
      try {
        trans=ServiceRemoteTransitionNotification.valueOf(transitionAction.name());
      }
 catch (      Exception ex) {
        LOG.error(ex,ex);
        throw ex;
      }
    }
    if (trans != null) {
      Logs.exhaust().debug(""String_Node_Str"" + trans.getClass() + ""String_Node_Str""+ transitionAction.name()+ ""String_Node_Str""+ parent);
      trans.fire(parent);
    }
    transitionCallback.fire();
  }
 catch (  Exception ex) {
    if (Faults.filter(parent,ex)) {
      transitionCallback.fireException(ex);
      throw Exceptions.toUndeclared(ex);
    }
 else {
      transitionCallback.fire();
    }
  }
}","private static void processTransition(final ServiceConfiguration parent,final Completion transitionCallback,final TransitionActions transitionAction){
  ServiceTransitionCallback trans=null;
  try {
    if (Hosts.isServiceLocal(parent)) {
      try {
        trans=ServiceLocalTransitionCallbacks.valueOf(transitionAction.name());
      }
 catch (      Exception ex) {
        LOG.error(ex,ex);
        throw ex;
      }
    }
 else     if (Hosts.isCoordinator()) {
      try {
        trans=CloudRemoteTransitionCallbacks.valueOf(transitionAction.name());
      }
 catch (      Exception ex) {
        LOG.error(ex,ex);
        throw ex;
      }
    }
 else {
      try {
        trans=ServiceRemoteTransitionNotification.valueOf(transitionAction.name());
      }
 catch (      Exception ex) {
        LOG.error(ex,ex);
        throw ex;
      }
    }
    if (trans != null) {
      Logs.exhaust().debug(""String_Node_Str"" + trans.getClass() + ""String_Node_Str""+ transitionAction.name()+ ""String_Node_Str""+ parent);
      trans.fire(parent);
    }
    transitionCallback.fire();
  }
 catch (  Exception ex) {
    if (Faults.filter(parent,ex)) {
      transitionCallback.fireException(ex);
      throw Exceptions.toUndeclared(ex);
    }
 else {
      transitionCallback.fire();
    }
  }
}"
14742,"@Override public void fire(final ServiceConfiguration config){
  try {
    List<ConfigurableProperty> props=PropertyDirectory.getPropertyEntrySet(config.getComponentId().name());
    for (    ConfigurableProperty prop : props) {
      if (prop instanceof SingletonDatabasePropertyEntry) {
      }
 else       if (prop instanceof MultiDatabasePropertyEntry) {
        ((MultiDatabasePropertyEntry)prop).setIdentifierValue(config.getPartition());
        PropertyDirectory.removeProperty(prop);
      }
    }
  }
 catch (  Exception ex) {
    LOG.error(ex,ex);
  }
}","@Override public void fire(ServiceConfiguration input){
  if (State.ENABLED.apply(input) && Hosts.isServiceLocal(input)) {
    try {
      LOG.debug(""String_Node_Str"" + input.getFullName());
      ServiceLocalTransitionCallbacks.DISABLE.fire(input);
    }
 catch (    Exception ex) {
      LOG.error(ex,ex);
    }
  }
}"
14743,"@Override public void incomingMessage(final MessageEvent event) throws Exception {
  if (event.getMessage() instanceof MappingHttpMessage) {
    MappingHttpMessage httpMessage=(MappingHttpMessage)event.getMessage();
    BaseMessage msg=null;
    Class msgType=null;
    String namespace=null;
    try {
      OMElement elem=httpMessage.getOmMessage();
      OMNamespace omNs=elem.getNamespace();
      namespace=omNs.getNamespaceURI();
      this.binding=BindingManager.getBinding(BindingManager.sanitizeNamespace(namespace));
      msgType=this.binding.getElementClass(httpMessage.getOmMessage().getLocalName());
    }
 catch (    BindingException ex) {
      if (this.defaultBinding != null) {
        this.namespace=namespace;
        this.binding=this.defaultBinding;
        try {
          msgType=this.binding.getElementClass(httpMessage.getOmMessage().getLocalName());
        }
 catch (        Exception ex1) {
          throw new WebServicesException(""String_Node_Str"" + namespace + ""String_Node_Str""+ ex.getMessage(),ex);
        }
      }
    }
catch (    Exception e1) {
      LOG.error(httpMessage.getSoapEnvelope().toString(),e1);
      if (this.binding == null) {
        throw new WebServicesException(e1);
      }
 else {
        throw new WebServicesException(""String_Node_Str"" + namespace + ""String_Node_Str""+ e1.getMessage(),e1);
      }
    }
    try {
      if (httpMessage instanceof MappingHttpRequest) {
        if (msgType != null) {
          msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage(),msgType);
        }
 else {
          msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage());
        }
      }
 else {
        msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage());
      }
    }
 catch (    Exception e1) {
      try {
        msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage(),this.namespace);
      }
 catch (      Exception ex) {
        LOG.warn(""String_Node_Str"" + httpMessage.getMessageString());
        throw new WebServicesException(e1);
      }
    }
    msg.setCorrelationId(httpMessage.getCorrelationId());
    httpMessage.setMessage(msg);
  }
}","@Override public void incomingMessage(final MessageEvent event) throws Exception {
  if (event.getMessage() instanceof MappingHttpMessage) {
    MappingHttpMessage httpMessage=(MappingHttpMessage)event.getMessage();
    BaseMessage msg=null;
    Class msgType=null;
    String namespace=null;
    try {
      OMElement elem=httpMessage.getOmMessage();
      OMNamespace omNs=elem.getNamespace();
      namespace=omNs.getNamespaceURI();
      this.binding=BindingManager.getBinding(BindingManager.sanitizeNamespace(namespace));
      msgType=this.binding.getElementClass(httpMessage.getOmMessage().getLocalName());
    }
 catch (    BindingException ex) {
      if (this.defaultBinding != null) {
        this.namespace=namespace;
        this.binding=this.defaultBinding;
        try {
          msgType=this.binding.getElementClass(httpMessage.getOmMessage().getLocalName());
        }
 catch (        Exception ex1) {
          throw new WebServicesException(""String_Node_Str"" + namespace + ""String_Node_Str""+ ex.getMessage(),ex);
        }
      }
    }
catch (    Exception e1) {
      LOG.error(e1.getMessage() + ""String_Node_Str"" + httpMessage.getOmMessage());
      Logs.extreme().error(httpMessage.getSoapEnvelope().toString(),e1);
      if (this.binding == null) {
        throw new WebServicesException(e1);
      }
 else {
        throw new WebServicesException(""String_Node_Str"" + namespace + ""String_Node_Str""+ e1.getMessage(),e1);
      }
    }
    try {
      if (httpMessage instanceof MappingHttpRequest) {
        if (msgType != null) {
          msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage(),msgType);
        }
 else {
          msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage());
        }
      }
 else {
        msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage());
      }
    }
 catch (    Exception e1) {
      try {
        msg=(BaseMessage)this.binding.fromOM(httpMessage.getOmMessage(),this.namespace);
      }
 catch (      Exception ex) {
        LOG.warn(""String_Node_Str"" + httpMessage.getMessageString());
        throw new WebServicesException(e1);
      }
    }
    msg.setCorrelationId(httpMessage.getCorrelationId());
    httpMessage.setMessage(msg);
  }
}"
14744,"@Override public void handleDownstream(final ChannelHandlerContext ctx,final ChannelEvent channelEvent) throws Exception {
  if (Logs.isExtrrreeeme()) {
    LOG.trace(LogUtil.dumpObject(channelEvent));
  }
  try {
    if (channelEvent instanceof MessageEvent) {
      final MessageEvent msgEvent=(MessageEvent)channelEvent;
      if (msgEvent.getMessage() != null) {
        this.outgoingMessage(ctx,msgEvent);
      }
 else {
        LOG.warn(""String_Node_Str"" + LogUtil.dumpObject(channelEvent));
      }
    }
    ctx.sendDownstream(channelEvent);
  }
 catch (  Exception e) {
    LOG.error(e,e);
    throw new WebServicesException(e.getMessage(),HttpResponseStatus.BAD_REQUEST);
  }
}","@Override public void handleDownstream(final ChannelHandlerContext ctx,final ChannelEvent channelEvent) throws Exception {
  try {
    if (channelEvent instanceof MessageEvent) {
      final MessageEvent msgEvent=(MessageEvent)channelEvent;
      if (msgEvent.getMessage() != null) {
        Callable<Long> stat=Statistics.startDownstream(ctx.getChannel().getId(),this);
        this.outgoingMessage(ctx,msgEvent);
        stat.call();
      }
    }
    ctx.sendDownstream(channelEvent);
  }
 catch (  Exception e) {
    throw new WebServicesException(e.getMessage(),HttpResponseStatus.BAD_REQUEST);
  }
}"
14745,"@Override public void handleUpstream(final ChannelHandlerContext ctx,final ChannelEvent channelEvent) throws Exception {
  if (Logs.isExtrrreeeme()) {
    LOG.trace(LogUtil.dumpObject(channelEvent));
  }
  if (channelEvent instanceof MessageEvent) {
    final MessageEvent msgEvent=(MessageEvent)channelEvent;
    this.incomingMessage(ctx,msgEvent);
    ctx.sendUpstream(channelEvent);
  }
 else {
    ctx.sendUpstream(channelEvent);
  }
}","@Override public void handleUpstream(final ChannelHandlerContext ctx,final ChannelEvent channelEvent) throws Exception {
  if (channelEvent instanceof MessageEvent) {
    final MessageEvent msgEvent=(MessageEvent)channelEvent;
    Callable<Long> stat=Statistics.startUpstream(ctx.getChannel().getId(),this);
    this.incomingMessage(ctx,msgEvent);
    stat.call();
    ctx.sendUpstream(channelEvent);
  }
 else {
    ctx.sendUpstream(channelEvent);
  }
}"
14746,"public static final <T extends ChannelHandler>void startUpstream(Integer correlationId,T handler){
  if (!StackConfiguration.STATISTICS) {
    return;
  }
 else   if (requestStatistics.containsKey(correlationId)) {
    RequestRecord record=requestStatistics.get(correlationId);
    if (record.last != null) {
      record.last.endTime=System.currentTimeMillis();
      record.last=null;
    }
    record.handlerUpstreamStats.put(handler.getClass(),record.last=new HandlerRecord(handler.getClass()));
  }
}","public static final <T extends ChannelHandler>Callable<Long> startUpstream(Integer correlationId,T handler){
  if (StackConfiguration.STATISTICS && requestStatistics.containsKey(correlationId)) {
    RequestRecord record=requestStatistics.get(correlationId);
    HandlerRecord handlerRecord=new HandlerRecord(handler.getClass());
    record.handlerUpstreamStats.put(handler.getClass(),handlerRecord);
    return handlerRecord;
  }
 else {
    return Callables.returning(0L);
  }
}"
14747,"public static final <T extends ChannelHandler>void startDownstream(Integer correlationId,T handler){
  if (!StackConfiguration.STATISTICS) {
    return;
  }
 else   if (requestStatistics.containsKey(correlationId)) {
    RequestRecord record=requestStatistics.get(correlationId);
    if (record.last != null) {
      record.last.endTime=System.currentTimeMillis();
      record.last=null;
    }
    record.handlerDownstreamStats.put(handler.getClass(),record.last=new HandlerRecord(handler.getClass()));
  }
}","public static final <T extends ChannelHandler>Callable<Long> startDownstream(Integer correlationId,T handler){
  if (StackConfiguration.STATISTICS && requestStatistics.containsKey(correlationId)) {
    RequestRecord record=requestStatistics.get(correlationId);
    HandlerRecord handlerRecord=new HandlerRecord(handler.getClass());
    record.handlerDownstreamStats.put(handler.getClass(),handlerRecord);
    return handlerRecord;
  }
 else {
    return Callables.returning(0L);
  }
}"
14748,"@Override public void exceptionCaught(final ChannelHandlerContext ctx,final ExceptionEvent exceptionEvent) throws Exception {
  LOG.info(""String_Node_Str"" + exceptionEvent + ""String_Node_Str"");
  final HttpResponse response=new DefaultHttpResponse(HttpVersion.HTTP_1_1,HttpResponseStatus.INTERNAL_SERVER_ERROR);
  DownstreamMessageEvent newEvent=new DownstreamMessageEvent(ctx.getChannel(),ctx.getChannel().getCloseFuture(),response,null);
  ctx.sendDownstream(newEvent);
  newEvent.getFuture().addListener(ChannelFutureListener.CLOSE);
}","public void exceptionCaught(final ChannelHandlerContext ctx,final ExceptionEvent exceptionEvent) throws Exception {
  LOG.info(""String_Node_Str"" + exceptionEvent + ""String_Node_Str"");
  final HttpResponse response=new DefaultHttpResponse(HttpVersion.HTTP_1_1,HttpResponseStatus.INTERNAL_SERVER_ERROR);
  DownstreamMessageEvent newEvent=new DownstreamMessageEvent(ctx.getChannel(),ctx.getChannel().getCloseFuture(),response,null);
  ctx.sendDownstream(newEvent);
  newEvent.getFuture().addListener(ChannelFutureListener.CLOSE);
}"
14749,"@Override public void exceptionCaught(final ChannelHandlerContext ctx,final ExceptionEvent exceptionEvent) throws Exception {
  LOG.info(""String_Node_Str"" + exceptionEvent + ""String_Node_Str"");
  final HttpResponse response=new DefaultHttpResponse(HttpVersion.HTTP_1_1,HttpResponseStatus.INTERNAL_SERVER_ERROR);
  DownstreamMessageEvent newEvent=new DownstreamMessageEvent(ctx.getChannel(),ctx.getChannel().getCloseFuture(),response,null);
  ctx.sendDownstream(newEvent);
  newEvent.getFuture().addListener(ChannelFutureListener.CLOSE);
}","public void exceptionCaught(final ChannelHandlerContext ctx,final ExceptionEvent exceptionEvent) throws Exception {
  LOG.info(""String_Node_Str"" + exceptionEvent + ""String_Node_Str"");
  final HttpResponse response=new DefaultHttpResponse(HttpVersion.HTTP_1_1,HttpResponseStatus.INTERNAL_SERVER_ERROR);
  DownstreamMessageEvent newEvent=new DownstreamMessageEvent(ctx.getChannel(),ctx.getChannel().getCloseFuture(),response,null);
  ctx.sendDownstream(newEvent);
  newEvent.getFuture().addListener(ChannelFutureListener.CLOSE);
}"
14750,"@Override public T call() throws Exception {
  long start=System.currentTimeMillis();
  T res=call.call();
  LOG.debug(call.toString() + ""String_Node_Str"" + (System.currentTimeMillis() - start));
  return res;
}","@Override public T call() throws Exception {
  long start=System.currentTimeMillis();
  T res=call.call();
  LOG.debug(call.toString() + ""String_Node_Str"" + (System.currentTimeMillis() - start)+ ""String_Node_Str"");
  return res;
}"
14751,"public static <T>Callable<T> loggingWrapper(final Callable<T> call){
  return new Callable<T>(){
    @Override public T call() throws Exception {
      long start=System.currentTimeMillis();
      T res=call.call();
      LOG.debug(call.toString() + ""String_Node_Str"" + (System.currentTimeMillis() - start));
      return res;
    }
  }
;
}","public static <T>Callable<T> loggingWrapper(final Callable<T> call){
  return new Callable<T>(){
    @Override public T call() throws Exception {
      long start=System.currentTimeMillis();
      T res=call.call();
      LOG.debug(call.toString() + ""String_Node_Str"" + (System.currentTimeMillis() - start)+ ""String_Node_Str"");
      return res;
    }
  }
;
}"
14752,"@Override public void entrySet(final String hostKey,final Host host){
  LOG.info(""String_Node_Str"" + hostKey + ""String_Node_Str""+ host);
  try {
    if (host.isLocalHost() && Bootstrap.isFinished()) {
      SyncDatabases.INSTANCE.apply(host);
    }
 else     if (BootstrapComponent.REMOTESETUP.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
      if (SyncDatabases.INSTANCE.apply(host)) {
        LOG.info(""String_Node_Str"" + host);
      }
    }
 else     if (InitializeAsCloudController.INSTANCE.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
    }
 else {
      LOG.debug(""String_Node_Str"" + host);
    }
  }
 catch (  Exception ex) {
    LOG.error(ex,ex);
  }
}","@Override public void entrySet(final String hostKey,final Host host){
  LOG.info(""String_Node_Str"" + hostKey + ""String_Node_Str""+ host);
  try {
    if (host.isLocalHost() && Bootstrap.isFinished()) {
      SyncDatabases.INSTANCE.apply(host);
    }
 else     if (BootstrapComponent.REMOTESETUP.apply(host)) {
      SyncDatabases.INSTANCE.apply(host);
    }
 else     if (InitializeAsCloudController.INSTANCE.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
    }
 else {
      LOG.debug(""String_Node_Str"" + host);
    }
  }
 catch (  Exception ex) {
    LOG.error(ex,ex);
  }
}"
14753,"@Override public void run(){
  try {
    final boolean fullSync=!Hosts.isCoordinator() && host.isLocalHost() && BootstrapArgs.isCloudController()&& !Databases.isSynchronized();
    final boolean passiveSync=!fullSync && host.hasSynced();
    DriverDatabaseClusterMBean cluster=LookupPersistenceContextDatabaseCluster.INSTANCE.apply(contextName);
    final String dbUrl=""String_Node_Str"" + ServiceUris.remote(Database.class,host.getBindAddress(),contextName);
    final String dbPass=SystemIds.databasePassword();
    final String realJdbcDriver=Databases.getDriverName();
    if (!cluster.getActiveDatabases().contains(hostName) && !cluster.getInactiveDatabases().contains(hostName)) {
      LOG.info(""String_Node_Str"" + host);
      cluster.add(hostName,realJdbcDriver,dbUrl);
      final InactiveDatabaseMBean database=Databases.lookupInactiveDatabase(contextName,hostName);
      database.setUser(""String_Node_Str"");
      database.setPassword(dbPass);
    }
    if (fullSync) {
      if (cluster.getActiveDatabases().contains(hostName)) {
        LOG.info(""String_Node_Str"" + host);
        cluster.deactivate(hostName);
      }
      LOG.info(""String_Node_Str"" + host + ""String_Node_Str""+ cluster.getActiveDatabases());
      cluster.activate(hostName,""String_Node_Str"");
    }
 else     if (passiveSync) {
      if (!cluster.getActiveDatabases().contains(hostName)) {
        LOG.info(""String_Node_Str"" + host);
        cluster.activate(hostName,""String_Node_Str"");
      }
 else {
        LOG.info(""String_Node_Str"" + host);
      }
    }
  }
 catch (  final NoSuchElementException ex1) {
    LOG.error(ex1,ex1);
  }
catch (  final Exception ex1) {
    LOG.error(ex1,ex1);
  }
}","@Override public void run(){
  try {
    final boolean fullSync=!Hosts.isCoordinator() && host.isLocalHost() && BootstrapArgs.isCloudController()&& !Databases.isSynchronized();
    final boolean passiveSync=!fullSync && host.hasSynced();
    DriverDatabaseClusterMBean cluster=LookupPersistenceContextDatabaseCluster.INSTANCE.apply(contextName);
    final String dbUrl=""String_Node_Str"" + ServiceUris.remote(Database.class,host.getBindAddress(),contextName);
    final String dbPass=SystemIds.databasePassword();
    final String realJdbcDriver=Databases.getDriverName();
    if (!cluster.getActiveDatabases().contains(hostName) && !cluster.getInactiveDatabases().contains(hostName)) {
      LOG.info(""String_Node_Str"" + host);
      cluster.add(hostName,realJdbcDriver,dbUrl);
      final InactiveDatabaseMBean database=Databases.lookupInactiveDatabase(contextName,hostName);
      database.setUser(""String_Node_Str"");
      database.setPassword(dbPass);
    }
    if (fullSync) {
      if (cluster.getActiveDatabases().contains(hostName)) {
        LOG.info(""String_Node_Str"" + host);
        cluster.deactivate(hostName);
      }
      LOG.info(""String_Node_Str"" + host + ""String_Node_Str""+ cluster.getActiveDatabases());
      cluster.activate(hostName,""String_Node_Str"");
    }
 else     if (passiveSync) {
      if (!cluster.getActiveDatabases().contains(hostName)) {
        LOG.info(""String_Node_Str"" + host);
        cluster.activate(hostName,""String_Node_Str"");
      }
 else {
        LOG.info(""String_Node_Str"" + host);
      }
    }
 else {
      throw Exceptions.toUndeclared(""String_Node_Str"" + host);
    }
  }
 catch (  final Exception ex1) {
    Logs.extreme().error(ex1,ex1);
    throw Exceptions.toUndeclared(""String_Node_Str"" + host + ""String_Node_Str""+ ex1.getMessage(),ex1);
  }
}"
14754,"private static <T extends EmpyreanMessage>T sendEmpyreanRequest(final ServiceConfiguration parent,final EmpyreanMessage msg) throws Exception {
  ServiceConfiguration config=ServiceConfigurations.createEphemeral(Empyrean.INSTANCE,parent.getInetAddress());
  LOG.debug(""String_Node_Str"" + msg.getClass().getSimpleName() + ""String_Node_Str""+ parent.getFullName());
  try {
    if (System.getProperty(""String_Node_Str"") == null) {
      T reply=(T)AsyncRequests.sendSync(config,msg);
      return reply;
    }
 else {
      return msg.getReply();
    }
  }
 catch (  Exception ex) {
    LOG.error(parent + ""String_Node_Str"" + ex.getMessage());
    Logs.extreme().error(ex,ex);
    throw ex;
  }
}","private static <T extends EmpyreanMessage>T sendEmpyreanRequest(final ServiceConfiguration parent,final EmpyreanMessage msg) throws Exception {
  ServiceConfiguration config=ServiceConfigurations.createEphemeral(Empyrean.INSTANCE,parent.getInetAddress());
  Logs.extreme().debug(""String_Node_Str"" + msg.getClass().getSimpleName() + ""String_Node_Str""+ parent.getFullName());
  try {
    if (BootstrapArgs.debugTopology() == null) {
      T reply=(T)AsyncRequests.sendSync(config,msg);
      return reply;
    }
 else {
      return msg.getReply();
    }
  }
 catch (  Exception ex) {
    LOG.error(parent.getFullName() + ""String_Node_Str"" + ex.getMessage());
    Logs.extreme().error(ex,ex);
    throw ex;
  }
}"
